Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
159,160,-65.83342635208678,-16.953613081653856,12352.02,,,234.9410615254222,-0.807356943801501,34610D,215.18912,9.588519,-7.3566837,243.2803830091673,66310.69107758091,0.3064475396463935,0.7636889643644822,45.82133786186893,42577.19572728038,0.0,2023-02-06 05:40:00,1.856440235791599e-05,0.1828628725004259,0.3842920376729962,0.3818444821822411,1.0,0.0156828808565589,0.0006898016698077,0.0001496028810566,3.628235539e-05,1450000000000000.0,144.74960630564397,56.68099493513188,0.0549856054342427,0.0011221552129437,0.0009164267572373,0.7186105823758234,0.0316076353699421,0.0068550041580062,0.0016625060647495,6.644093989970995e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.731031912040194,1.4594741360142562,0.8272830953950309,21.288597863640188,15.682880856558937,36.28235539,1450000000000000.0,15.203090403338,836.559511698957,1464.59921386607,0.00185644023579,0.0283138126796994,0.274746084743014,21.2888532477561,9.70360607563118,9.70342593732783,15.042669297886894,0.820915562301601,1.2645894839464906,561143760287138.3,8.722453671866337,4.568766075006972,364359373949715.1
160,161,-65.95494173275257,-16.907593943691406,12352.02,,,235.0153701673333,-0.8072231777192065,34610D,215.16768,9.676228,-7.6968393,243.49451424278485,66264.86973971904,0.3058807335846072,0.7637835663786914,45.82701398272148,42700.03854709971,0.0,2023-02-06 05:41:00,1.9344845351100504e-05,0.1828628725004259,0.4015893699759579,0.3818917831893457,1.0,0.0156852261507862,0.0006895749525762,0.0001495537110524,3.628235539e-05,1450000000000000.0,144.76753717141716,56.68801629662648,0.0549924167792657,0.001122294219985,0.0009165402796544,0.7188070781342316,0.031601160993848,0.0068536000075683,0.0016627120077836,6.644917027494615e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.742398416307012,1.4611712972553397,0.8280525031985447,21.35001927354985,15.68522615078628,36.28235539,1450000000000000.0,15.2420742986698,837.095769589484,1466.17867112794,0.00193448453511,0.0283575950827302,0.275752909599353,21.3501029027579,9.72412889015706,9.723940782026428,15.028468787953996,0.8232117347677321,1.2695389518617783,563922512272004.8,8.77441217148983,4.57730439569163,364811774305427.75
161,162,-66.07645711341836,-16.861574805728953,12352.02,,,235.08967880924445,-0.8070841551857394,34610D,215.13261,9.6954365,-7.974216,243.6333361274972,66219.04272573632,0.3056545547858478,0.7641201489294517,45.8472089357671,42757.11597914478,0.0,2023-02-06 05:42:00,1.9922279156726384e-05,0.1828628725004259,0.4155062229967295,0.3820600744647258,1.0,0.0156892733256561,0.00068920411258,0.0001494732839756,3.628235539e-05,1450000000000000.0,144.83133302808827,56.71299745354391,0.0550166507229205,0.0011227887902636,0.0009169441787153,0.719309392211717,0.0315980849488478,0.0068529328807485,0.001663444728247,6.6478452956862296e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.742126572223812,1.4611249004684197,0.8285920991384241,21.37855798957239,15.689273325656192,36.28235539,1450000000000000.0,15.2616083130108,837.266870594803,1466.98865889934,0.00199222791567,0.0283759051528425,0.276254101629693,21.3785666548158,9.73551681053669,9.73532286071698,15.010481636769365,0.8239443625281454,1.273308976297177,565381321347863.8,8.799902524755423,4.58330178419679,365129534204270.7
162,163,-66.19770022689373,-16.815223602165716,12352.02,,,235.16398745115555,-0.8069417184717362,34610D,215.09438,9.664483,-8.204422,243.70215918700808,66173.19551680055,0.3058727507374121,0.7645584365357807,45.87350619214684,42731.60374280762,0.0,2023-02-06 05:43:00,2.027470440095608e-05,0.1828628725004259,0.4250106352813286,0.3822792182678903,1.0,0.0156937702107066,0.0006887999761843,0.0001493856356388,3.628235539e-05,1450000000000000.0,144.9144060609919,56.74552715968565,0.0550482074305762,0.0011234328047056,0.0009174701238429,0.7199282649389808,0.0315976699726429,0.0068528428814943,0.0016643988546488,6.651658397861292e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.736189081473766,1.460230963865446,0.828899807727068,21.36580187140381,15.693770210706642,36.28235539,1450000000000000.0,15.2579422285051,837.050170213424,1466.66747378182,0.0020274704401,0.0283622606225557,0.276116217847718,21.3658183361254,9.73533885476431,9.735141477648549,15.001613939913303,0.8230164853669659,1.2737773033586022,565061842950544.0,8.791395097518423,4.586725295228466,365310918570768.25
163,164,-66.3188251048155,-16.76872819481471,12352.02,,,235.23829609306665,-0.8067947905812075,34610D,215.05052,9.580843,-8.376113,243.69470838842585,66127.3220106084,0.3062403305110606,0.7651359598595462,45.90815759157277,42672.07925373027,0.0,2023-02-06 05:44:00,2.0738290935445823e-05,0.1828628725004259,0.4372688606130502,0.3825679799297731,1.0,0.0156989118784745,0.0006883367359856,0.0001492851689809,3.628235539e-05,1450000000000000.0,145.02386983177837,56.78839094077553,0.0550897891098873,0.0011242814104058,0.0009181631518314,0.7207081205332251,0.0316002713516981,0.006853407063662,0.0016656560890375,6.656682850778052e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.736897610970166,1.46033271503006,0.8289590477256783,21.336039626865134,15.698911878474586,36.28235539,1450000000000000.0,15.2438431454594,836.653061597435,1465.54961142195,0.00207382909354,0.0283318463957294,0.275652148675274,21.3360906377404,9.72940996591117,9.729208198760974,15.011853506909825,0.8213161283443375,1.2704807977245403,563838282931255.6,8.76587053961724,4.587384677242235,365345853624272.9
164,165,-66.43994998273728,-16.722232787463703,12352.02,,,235.31260473497773,-0.8066425658005176,34610D,214.99802,9.475326,-8.526249,243.65544410380585,66081.41385301683,0.3062521762914445,0.7658544414375176,45.95126648625106,42668.931963488,0.0,2023-02-06 05:45:00,2.157143793288443e-05,0.1828628725004259,0.4580219208960736,0.3829272207187588,1.0,0.0157049898271234,0.0006877822808932,0.0001491649198095,3.628235539e-05,1450000000000000.0,145.1600508300671,56.84171664349256,0.0551415197835012,0.0011253371384388,0.000919025329725,0.7216641727100099,0.0316044668738459,0.0068543169805676,0.0016672201812747,6.662933640506403e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.74635811852654,1.4617434748197555,0.8289266805193298,21.334465981744,15.704989827123413,36.28235538999999,1450000000000000.0,15.2434681839026,836.459525034255,1464.92859418671,0.00215714379329,0.0283193796560949,0.275548135244624,21.3344708770335,9.73002016960923,9.7298102836106,15.025507365554477,0.820487435032008,1.2677313216486583,563683722794498.1,8.760294990667909,4.587024396387924,365326765413518.9
165,166,-66.56107486065906,-16.6757373801127,12352.02,,,235.38691337688888,-0.8064850446369571,34610D,214.94621,9.414432,-8.717085,243.66338947006224,66035.46258653059,0.305926325610327,0.7665240400803035,45.99144240481821,42728.11875843705,0.0,2023-02-06 05:46:00,2.2508313270734866e-05,0.1828628725004259,0.4812190313908441,0.3832620200401517,1.0,0.0157109574342988,0.0006872354225521,0.0001490463182071,3.628235539e-05,1450000000000000.0,145.28696655682072,56.89141425476013,0.0551897308857818,0.0011263210384853,0.0009198288480963,0.7225695939641055,0.0316069483548571,0.0068548551594744,0.0016686778582303,6.66875914869864e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.75504272344944,1.4630368389598272,0.8290535570023763,21.364059379218524,15.71095743429884,36.28235538999999,1450000000000000.0,15.2601025675497,836.543689157988,1465.29400589195,0.00225083132707,0.0283320235244368,0.275936759482263,21.3640705891351,9.73939469040265,9.739175477989992,15.024434611321706,0.8208478126543529,1.2685787763420229,564933428855219.1,8.781100548747105,4.58843682342738,365401597711258.06
166,167,-66.68219973858083,-16.629241972761694,12352.02,,,235.4612220188,-0.806322227641735,34610D,214.89966,9.382418,-8.946643,243.7266996796689,65989.47114412577,0.3057222155017973,0.7670774149672827,46.02464489803696,42773.12214260341,0.0,2023-02-06 05:47:00,2.3516461966777003e-05,0.1828628725004259,0.5058964948417556,0.3835387074836413,1.0,0.0157162710350939,0.0006867444892315,0.0001489398455174,3.628235539e-05,1450000000000000.0,145.39185323289874,56.932485738871726,0.0552295738776443,0.0011271341607682,0.0009204928979607,0.7233357935115029,0.0316071712525652,0.0068549035011076,0.0016698825228891,6.673573510215359e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.76407346225972,1.464381402876742,0.829358786288787,21.386561071301703,15.71627103509395,36.28235539,1450000000000000.0,15.2750141539054,836.609212428778,1465.52297323596,0.00235164619668,0.0283404447174854,0.276262299838325,21.386564782543,9.74798746428555,9.747758231499835,15.025102191492312,0.8211283730581004,1.2690562506445044,565934563672034.9,8.79773993246349,4.591836477877644,365581714150437.8
167,168,-66.80332461650261,-16.582746565410687,12352.02,,,235.53553066071112,-0.8061541154099955,34610D,214.84976,9.356506,-9.12645,243.7778651476963,65943.44649922772,0.3054868069145169,0.7676856366621496,46.06113819972898,42821.992625391824,0.0,2023-02-06 05:48:00,2.4368745647908907e-05,0.1828628725004259,0.5277259420699957,0.3838428183310748,1.0,0.0157220394071069,0.0006862184276707,0.0001488257542814,3.628235539e-05,1450000000000000.0,145.50713557294384,56.977627953064754,0.0552733658396747,0.001128027874279,0.0009212227639945,0.7241750299123366,0.0316080018321411,0.0068550836356346,0.0016712065858304,6.678865038960702e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.767005474144842,1.464812811449585,0.8296292130411247,21.41099631269591,15.722039407106914,36.28235539,1450000000000000.0,15.2900881173054,836.665633456839,1465.95659382396,0.00243687456479,0.0283513705930859,0.276624481123134,21.4110013774965,9.75700558161357,9.756767821420183,15.01573675276532,0.8213699590812302,1.2710105072438596,567092910576336.9,8.81667659873926,4.594850567784123,365741400873521.4
168,169,-66.9244211098283,-16.536216883518897,12352.02,,,235.60983930262225,-0.8059808883400081,34610D,214.79369,9.335923,-9.249442,243.83061092539057,65897.38536102799,0.3055627563328744,0.7683741055325153,46.10244633195092,42819.57729027525,0.0,2023-02-06 05:49:00,2.4894678932401773e-05,0.1828628725004259,0.5431567436305501,0.3841870527662576,1.0,0.0157286548133899,0.0006856276051516,0.0001486976178112,3.628235539e-05,1450000000000000.0,145.63762796263293,57.02872611262329,0.055322935598341,0.0011290395020069,0.000922048926639,0.7251294644080897,0.0316091098702081,0.0068553239448341,0.0016727053421642,6.684854718132882e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.769205692217826,1.4651376525935411,0.8299170636518715,21.409788645137624,15.728654813389907,36.28235539,1450000000000000.0,15.2925763372258,836.489084742457,1465.63184557227,0.00248946789324,0.0283415352170266,0.2766114664035,21.409794148388,9.75993234965344,9.759689385319714,15.014623509754916,0.8206140050821263,1.2706065580146655,567170126547859.6,8.814965783377932,4.598060993903335,365911487237130.2
169,170,-67.04516038568646,-16.489255859760274,12352.02,,,235.6841479445333,-0.8058046074416788,34610D,214.73535,9.304903,-9.318838,243.83258385499045,65851.28291469604,0.3055894229950053,0.7691372832332123,46.14823699399274,42819.37991059052,0.0,2023-02-06 05:50:00,2.533160282847202e-05,0.1828628725004259,0.5570020554258731,0.3845686416166061,1.0,0.0157355764917442,0.0006850131842135,0.0001485643633607,3.628235539e-05,1450000000000000.0,145.78228066402306,57.08536916156903,0.0553778843927912,0.0011301609059753,0.0009229647398798,0.7261691131781166,0.0316121507690962,0.0068559834492317,0.0016743667352379,6.691494364128947e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.8442591186788,1.476389496939685,0.8300364646638548,21.40968995529526,15.735576491744297,36.28235538999999,1450000000000000.0,15.2993235854221,836.398690135935,1463.16352395783,0.00253316028285,0.0283118576060792,0.276356957959256,21.4096941920593,9.76117363277199,9.760926372861876,15.12803908607759,0.8202270148926217,1.253660957926896,566249713558694.8,8.799170330209146,4.599393331617044,365982072967663.1
170,171,-67.16589966154461,-16.44229483600165,12352.02,,,235.7584565864444,-0.8056229920586827,34610D,214.66838,9.30398,-9.32731,243.8380482788848,65805.13467770205,0.3025450189939725,0.7700115707986382,46.20069424791829,43323.512565245735,0.0,2023-02-06 05:51:00,2.598363770682375e-05,0.1828628725004259,0.5764643217706743,0.3850057853993191,1.0,0.0157434812125395,0.0006843085181797,0.0001484115367245,3.628235539e-05,1450000000000000.0,145.94799312917388,57.15025878467493,0.0554408330975019,0.0011314455734184,0.0009240138849583,0.7273597618983834,0.0316155286196681,0.0068567160310729,0.0016762700079677,6.699100665948153e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.962118648478006,1.4940589451899464,0.8301845188552734,21.661756282622868,15.7434812125395,36.28235539,1450000000000000.0,15.4497723764577,838.82681599462,1467.50237567202,0.00259836377068,0.0284767497022151,0.280017281279585,21.6614000180524,9.83318967957229,9.832934184172856,15.197034909423476,0.8305850604800818,1.2556467215392864,575984086847867.5,8.990441862444875,4.601045922891798,366069624806871.2
171,172,-67.28663893740277,-16.39533381224303,12352.02,,,235.8327652283556,-0.8054360429575012,34610D,214.61401,9.280139,-9.360321,244.29697943336936,65758.93398345413,0.2980897850297748,0.7703257616578452,46.21954569947071,44083.10515936072,0.0,2023-02-06 05:52:00,2.649599599932656e-05,0.1828628725004259,0.5921114099362462,0.3851628808289226,1.0,0.0157499083481188,0.0006837368222332,0.0001482875483892,3.628235539e-05,1450000000000000.0,146.00754486462796,57.17357803024527,0.0554634548393648,0.0011319072416196,0.0009243909139894,0.7279536086583566,0.0316020053016184,0.0068537831194401,0.0016769539830325,6.701834126423253e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.097811796446264,1.514404217885979,0.8318523806481851,22.04155257968036,15.749908348118897,36.28235539,1450000000000000.0,15.6902089928005,842.912688101826,1476.1926319452,0.00264959959993,0.0287560627380342,0.286130609301772,22.0422034721736,9.95027072754716,9.950007092199051,15.22278164426243,0.8477445798837824,1.2716774980697636,592388214557586.8,9.312067092598735,4.6197030578044975,367058009295894.4
172,173,-67.40737821326093,-16.348372788484408,12352.02,,,235.90707387026663,-0.8052437609493563,34610D,214.56917,9.223269,-9.3928585,244.9521643534692,65712.71443775466,0.2930954683275838,0.770342717568967,46.22056305413802,44912.51522219163,0.0,2023-02-06 05:53:00,2.6916675663408707e-05,0.1828628725004259,0.6051233750293442,0.3851713587844835,1.0,0.0157552161703344,0.0006832652848734,0.0001481852822588,3.628235539e-05,1450000000000000.0,146.01075868802198,57.174836497968734,0.0554646756649656,0.0011319321564278,0.0009244112610827,0.7282149624325198,0.0315809061821981,0.0068492071823394,0.0016769908950561,6.701981642850013e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.182153602065666,1.5270489705837882,0.8341704583009971,22.45625761109581,15.75521617033448,36.28235538999999,1450000000000000.0,15.9580931765298,847.551477335393,1487.85787477587,0.00269166756634,0.0290823582179125,0.293255785980542,22.4562042043427,10.0836315880298,10.083360177494304,15.1469386616597,0.8673359569775096,1.3060383398333464,590495549813627.9,9.805494819536241,4.645757146177818,368438124942450.0
173,174,-67.52811748911908,-16.301411764725785,12352.02,,,235.98138251217776,-0.8050461468901794,34610D,214.53061,9.11464,-9.42412,245.6120144676455,65666.49387470052,0.2902269273423921,0.7702710593842169,46.21626356305301,45405.40814076961,0.0,2023-02-06 05:54:00,2.709004605645246e-05,0.1828628725004259,0.6121648649381422,0.3851355296921084,1.0,0.0157598369478321,0.0006828601786797,0.0001480974235939,3.628235539e-05,1450000000000000.0,145.99717659568446,57.16951802749658,0.0554595162756636,0.0011318268627686,0.000924325271261,0.7283607780917515,0.0315592459945753,0.0068445095618284,0.0016768348993925,6.701358216642686e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.192547931930555,1.5286060731966746,0.8364927370164995,22.702704070384804,15.759836947832149,36.28235539,1450000000000000.0,16.1216920626354,850.283825277291,1496.05527440136,0.00270900460565,0.0292881112473407,0.297798238905713,22.7026928540333,10.167888136957,10.167612695860786,15.036779625912525,0.8791453158587046,1.337652723440314,588058003589263.0,10.120759563680972,4.672003151860976,369828252468929.3
174,175,-67.64885676497724,-16.254450740967165,12352.02,,,236.0556911540889,-0.80484320168065,34610D,214.49359,8.87043,-9.427037,245.9118739395211,65620.27761113747,0.2903438119536756,0.7704941187129178,46.22964712277507,45424.53407283789,-24.752569561766173,2023-02-06 05:55:00,2.72854511651874e-05,0.1828628725004259,0.6196369240439918,0.3852470593564589,1.0,0.0157642654636652,0.000682471505175,0.0001480131288196,3.628235539e-05,1450000000000000.0,146.03945526084644,57.186073490872765,0.05547557654733,0.0011321546234148,0.0009245929424555,0.7287764295349953,0.0315504168555905,0.0068425947148699,0.0016773204864628,6.703298832802385e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.394073811593234,1.5588274647455915,0.837586238338788,22.712267036418947,15.764265463665266,36.28235539,1450000000000000.0,16.1522408582072,850.59634571271,1490.65814062225,0.00272854511652,0.0292372004278856,0.297502507352852,22.712276419413,10.1754786025649,10.1752009676158,15.322597604281132,0.8805359572880644,1.2959308924395405,584530804217734.1,10.102045647704744,4.684412096272612,370485442256986.9
