,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
85,85,87,3c49c8,EWG1VT,60.17308044433594,10.152693123653018,216.06666648,11003.28,-0.2374132140239639,34610D,218.69438,21.094456,-22.18168,234.02178793176225,64547.62055546486,0.49115323186896925,0.388565196911418,33.07960483526325,35.0918327569262,25.24890807218044,9.599691930920594e-06,22619.998288369,0.1555067556976885,0.2756633736271937,0.6130148903527362,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.2326759209819,1.8347839582269525,0.7893955465193003,17.54600514167411,12.134543095748542,30.9125626133082,1530673402954830.2,14.1284481317926,747.569309391322,1095.8323632425,0.000959969193092,0.0157795776582206,0.194282598455709,17.5459163784631,12.3122812703732,12.312163077400651,14.903166402721851,0.5144208142240879,356602412937847.25,0.001090956976266185,4.410129141368009e-06,3.16,35.8,2023-05-04 23:27:00,9.599691930920594e-06,0.15550689533947792,0.0,85,226.19998288369004,9.599691930920594e-06,21.094456,-22.18168,0.15550689533947792,0.0,0.0,0.36032748781857843,0.0,12954.713199410036,0.9811969251113839,0.1930093110499214,2.0580535088113443,233.5986247630956,0.09100908117589454,0.0,1.0,224.23496072942845,28.117254249628648,51.43573672931463,0.15943840636578255,218.66667,9.767721983870702e-06,10977.562131635343,0.0,0.015329670011833513,0.0064647477,102.87147345862925,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12954.713199410036,0.0,9.386594e-06,8.010149e-06,106530.24,0.15350038,-233.33076,0.0,0.0,1.0000000000000002,-4.368750834778914e-13,1.6966145e-12,8.2838647e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7952998938778848e-14,1.2597394192866838e-12,973.2504541263635,3.204081043666938e-14,5.510662707813484e-14,0.0,9.386594e-06,8.010149e-06,106530.24,0.15350038,-233.33076,0.0,0.0,1.0000000000000002,-4.368750834778914e-13,1.6966145e-12,8.2838647e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7952998938778848e-14,1.2597394192866838e-12,973.2504541263635,3.204081043666938e-14,5.510662707813484e-14,0.0
86,86,88,3c49c8,EWG1VT,60.28738248146186,10.19805908203125,217.095555368,11010.9,-0.2353485390364898,34610D,218.91968,20.613977,-21.683298,234.32646053913305,64514.540950629606,0.491654301602762,0.381138775407138,32.454573606381,34.4114587754618,0.0,9.202099797748368e-06,22592.83445408237,0.1446414206698207,0.2704547800531749,0.604634532775171,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.30285062470109,1.8453143816459183,0.7900164712373213,17.205720920700514,12.032463141380212,30.044587404228185,1543713480423155.5,13.9634316137577,746.074345627798,1088.65321229878,0.000920209979775,0.0156462067987431,0.190569387703569,17.2057293877309,12.1799098116789,12.179797731964657,15.15153619108984,0.510211259357122,346306557156669.9,0.0010511973431264969,4.249490507547089e-06,3.16,35.8,2023-05-04 23:28:00,9.202099797748368e-06,0.14464133118586914,0.0,86,225.9283445408238,9.202099797748368e-06,20.613977,-21.683298,0.14464133118586914,0.0,0.0,0.35952439509073275,0.0,12885.427961173122,0.981756593695188,0.19014202780033063,2.0576074946215477,233.59630404611764,0.08483593725860478,0.0,1.0,224.2102497052297,28.117254249628648,51.76392189942204,0.1482504933088178,218.88914,9.356582760171813e-06,10985.018039050288,0.0,0.015612979331267809,0.0057345447,103.52784379884407,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12885.427961173122,0.0,8.984343e-06,7.864784e-06,106560.086,0.142117,-232.67944,0.0,0.0,0.9999999999999998,-4.367585846570179e-13,1.6992332e-12,8.171813e-16,0.0,0.0,0.0,7.480000000000001e-16,1.797735074295679e-14,1.2624745735507069e-12,971.4363996341447,3.034878292676853e-14,5.405340603926065e-14,0.0,8.984343e-06,7.864784e-06,106560.086,0.142117,-232.67944,0.0,0.0,0.9999999999999998,-4.367585846570179e-13,1.6992332e-12,8.171813e-16,0.0,0.0,0.0,7.480000000000001e-16,1.797735074295679e-14,1.2624745735507069e-12,971.4363996341447,3.034878292676853e-14,5.405340603926065e-14,0.0
87,87,89,3c49c8,EWG1VT,60.40113830566406,10.242667362607758,217.095555368,11010.9,-0.2332808251742569,34610D,219.12027,20.221802,-21.32382,234.30490401826856,64482.08637702322,0.4914129217979196,0.379488417117704,32.30196302762417,34.248784052533,-25.29581837199617,8.998929711750824e-06,22592.83445408237,0.1378577878929819,0.2691830252302014,0.6038065260674866,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.287932612955553,1.843079313701446,0.7895821207826219,17.12484438708578,12.006994258969414,29.86457086809605,1546417969620756.8,13.9167291172749,746.038595345763,1087.85981447842,0.000899892971175,0.0156294445494777,0.189744208558852,17.1243920262665,12.1401760605237,12.140066812915752,15.182688775225133,0.5101115098352227,343885436884556.5,0.0010462366623292883,4.2189886432186295e-06,3.16,35.8,2023-05-04 23:29:00,8.998929711750824e-06,0.13785768540009133,0.0,87,225.9283445408238,8.998929711750824e-06,20.221802,-21.32382,0.13785768540009133,0.0,0.0,0.35919527447395344,0.0,13006.204464026689,0.981306483708018,0.19245151345885858,2.056630575984269,233.59121935269462,0.08101522339629218,0.0,1.0,224.19169073448515,28.117254249628648,52.15671868746682,0.1412774694738478,219.08728,9.145604914667791e-06,10984.821640656266,0.0,0.015807667443236254,0.005087401,104.31343737493364,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13006.204464026689,0.0,8.781621e-06,7.623702e-06,106519.74,0.13491327,-231.70071,0.0,0.0,1.0,-4.369654944118233e-13,1.6999567e-12,7.9859786e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7965482794899055e-14,1.2629911481475883e-12,969.6260725903909,3.008707831132347e-14,5.381935090636648e-14,0.0,8.781621e-06,7.623702e-06,106519.74,0.13491327,-231.70071,0.0,0.0,1.0,-4.369654944118233e-13,1.6999567e-12,7.9859786e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7965482794899055e-14,1.2629911481475883e-12,969.6260725903909,3.008707831132347e-14,5.381935090636648e-14,0.0
88,88,90,3c49c8,EWG1VT,60.51590741690943,10.288402012416295,217.095555368,11003.28,-0.231182895636644,34610D,219.30685,19.85834,-21.048958,234.48550467340863,64449.7844139956,0.4905495682328538,0.384517900160456,32.674430788782395,34.6150447758256,0.0,8.870042621796437e-06,22619.998288369,0.1328371617617348,0.2722869232398533,0.6120644395505689,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.138540246435896,1.8206733675960325,0.7898545170350597,17.30753955507664,12.070481659039556,30.42197447147345,1538043783246391.0,14.0090854406301,747.739687275044,1094.89892127216,0.00088700426218,0.0157411910780867,0.192258950080228,17.3075223879128,12.2137485738212,12.21364023831172,14.90777251972831,0.514901345269879,350090447080129.06,0.001088145195587456,4.333392692060844e-06,3.16,35.8,2023-05-04 23:30:00,8.870042621796437e-06,0.13283740402785754,0.0,88,226.19998288369004,8.870042621796437e-06,19.85834,-21.048958,0.13283740402785754,0.0,0.0,0.3593211819213196,0.0,12984.173044319352,0.9808269356898303,0.19488078978005396,2.0556135635931105,233.5859237074167,0.07820692709969848,0.0,1.0,224.17665914027586,28.117254249628648,52.50467108029834,0.13610760248873735,219.2717,9.010280957108365e-06,10977.02766445985,0.0,0.0159253002706501,0.0045182756,105.00934216059667,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12984.173044319352,0.0,8.661584e-06,7.3515826e-06,106407.6,0.12956235,-230.51744,0.0,0.0,0.9999999999999998,-4.3750266375857305e-13,1.6988099e-12,7.77622e-16,0.0,0.0,0.0,7.479999999999998e-16,1.792261650219935e-14,1.261307269032758e-12,967.7980495382225,3.1664713277751524e-14,5.453263621507599e-14,0.0,8.661584e-06,7.3515826e-06,106407.6,0.12956235,-230.51744,0.0,0.0,0.9999999999999998,-4.3750266375857305e-13,1.6988099e-12,7.77622e-16,0.0,0.0,0.0,7.479999999999998e-16,1.792261650219935e-14,1.261307269032758e-12,967.7980495382225,3.1664713277751524e-14,5.453263621507599e-14,0.0
89,89,91,3c49c8,EWG1VT,60.6304259219412,10.33479963030134,218.124444256,11003.28,-0.2290764347560954,34610D,219.48508,19.543129,-20.856833,234.67590115436025,64417.109983206814,0.49070556881422844,0.383956176461144,32.63122972174904,34.5474175801064,0.0,8.761637066070952e-06,22619.998288369,0.128260677350719,0.2719269143479086,0.6132070936604176,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.167834482963531,1.82506856229491,0.7901748475084868,17.27370464117358,12.064377485535465,30.390312340867982,1538519461159295.0,13.9971104524684,748.126847288403,1094.49180598521,0.000876163706607,0.0157378188733264,0.191978088230572,17.2737087900532,12.1985193612789,12.19841248321594,14.962401401569004,0.5159932851510632,348795324426789.7,0.0010820667412493926,4.325924551509437e-06,3.16,35.8,2023-05-04 23:31:00,8.761637066070952e-06,0.12826050899688954,0.0,89,226.19998288369004,8.761637066070952e-06,19.543129,-20.856833,0.12826050899688954,0.0,0.0,0.35902939983638776,0.0,13091.12677555959,0.9811179711230285,0.19341025500069065,2.0562430206819373,233.5892016019871,0.07564354631559687,0.0,1.0,224.17034798972128,28.117254249628648,52.691376889922765,0.13140518869091056,219.44853,8.897648329678658e-06,10976.93431155504,0.0,0.016106149847674656,0.0041466495,105.38275377984553,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13091.12677555959,0.0,8.55611e-06,7.092309e-06,106370.01,0.12556888,-229.63406,0.0,0.0,1.0,-4.37695609201478e-13,1.6994907e-12,7.5763635e-16,0.0,0.0,0.0,7.480000000000001e-16,1.790897261667771e-14,1.2617950978441817e-12,965.967259737424,3.145399352335728e-14,5.4452972110660624e-14,0.0,8.55611e-06,7.092309e-06,106370.01,0.12556888,-229.63406,0.0,0.0,1.0,-4.37695609201478e-13,1.6994907e-12,7.5763635e-16,0.0,0.0,0.0,7.480000000000001e-16,1.790897261667771e-14,1.2617950978441817e-12,965.967259737424,3.145399352335728e-14,5.4452972110660624e-14,0.0
90,90,92,3c49c8,EWG1VT,60.74592202396716,10.381393432617188,217.609999812,11003.28,-0.2269409749872545,34610D,219.6638,19.227806,-20.683842,234.79783941493835,64384.47875348506,0.4913390195973973,0.374792542089554,31.88329964506426,33.7488934472602,-25.352931538647187,8.663569932581799e-06,22619.998288369,0.1239671382136772,0.2656941637088688,0.6010249126019624,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.299301073167753,1.8447886051201927,0.790263775971391,16.87447965153397,11.94078460374386,29.26167378693839,1555475629979577.5,13.803443253082,745.871039164953,1084.46891859517,0.000866356993258,0.0155585381480741,0.187396271044777,16.8744467236301,12.0445937311902,12.04448938291413,15.317319769598218,0.509643998868157,336561831616725.06,0.0010270700069083508,4.1254974870968765e-06,3.16,35.8,2023-05-04 23:32:00,8.6635699325818e-06,0.12396709933906681,0.0,90,226.19998288369004,8.6635699325818e-06,19.227806,-20.683842,0.12396709933906681,0.0,0.0,0.3587372910121811,0.0,12961.994342477148,0.9810870952327996,0.19356681422100108,2.0588035476725146,233.60252638898373,0.0732388837998555,0.0,1.0,224.17377936198724,28.117254249628648,52.884468719003294,0.12699002241401622,219.62624,8.795709403119169e-06,10976.8377656405,0.0,0.016274591374124157,0.003814974,105.76893743800659,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12961.994342477148,0.0,8.460176e-06,6.8377676e-06,106332.4,0.121682085,-229.42036,0.0,0.0,1.0,-4.3788871364892376e-13,1.7001822e-12,7.3801547e-16,0.0,0.0,0.0,7.48e-16,1.7895831514832542e-14,1.2622935418191473e-12,964.1204719192095,2.915429862541052e-14,5.3153378153174223e-14,0.0,8.460176e-06,6.8377676e-06,106332.4,0.121682085,-229.42036,0.0,0.0,1.0,-4.3788871364892376e-13,1.7001822e-12,7.3801547e-16,0.0,0.0,0.0,7.48e-16,1.7895831514832542e-14,1.2622935418191473e-12,964.1204719192095,2.915429862541052e-14,5.3153378153174223e-14,0.0
91,91,93,3c49c8,EWG1VT,60.86027526855469,10.42773016567888,217.609999812,10995.66,-0.2248128800212488,34610D,219.7818,18.95902,-20.680113,234.50416473734825,64352.59545384,0.4907250514318664,0.376986320919714,32.04585739236962,33.9464762536916,-25.361729080758288,8.683643175396366e-06,22647.1937733117,0.12254821956502,0.2670488116030801,0.6043671847459917,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.24560221743355,1.8367339961749083,0.7890634098741487,16.97324035333168,11.967100751859295,29.511835756356486,1551717306669516.0,13.8433766585709,746.586272801644,1087.42349698611,0.00086836431754,0.0156100438510558,0.188493160459857,16.9732381268458,12.0751204966736,12.07501564154643,15.21189624783654,0.5116482736209923,339411887034369.1,0.0010427215511973095,4.176111115771489e-06,3.16,35.8,2023-05-04 23:33:00,8.683643175396368e-06,0.12254817907669013,0.0,91,226.47193773311707,8.683643175396368e-06,18.95902,-20.680113,0.12254817907669013,0.0,0.0,0.35897575607829474,0.0,13055.417642928489,0.9806645924554507,0.19569608351774614,2.058793811547704,233.60247575070923,0.07248391358796921,0.0,1.0,224.17100397837106,28.117254249628648,52.964065060087805,0.12555210233217742,219.74294,8.815726843006948e-06,10969.177967469956,0.0,0.016397683204087913,0.0036433304,105.92813012017561,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13055.417642928489,0.0,8.478509e-06,6.645466e-06,106222.06,0.12006754,-230.2158,0.0,0.0,1.0,-4.384138263747425e-13,1.6985515e-12,7.2319223e-16,0.0,0.0,0.0,7.480000000000001e-16,1.785298130890559e-14,1.2601376233244945e-12,962.2850139566578,2.9720983072217097e-14,5.346450162189058e-14,0.0,8.478509e-06,6.645466e-06,106222.06,0.12006754,-230.2158,0.0,0.0,1.0,-4.384138263747425e-13,1.6985515e-12,7.2319223e-16,0.0,0.0,0.0,7.480000000000001e-16,1.785298130890559e-14,1.2601376233244945e-12,962.2850139566578,2.9720983072217097e-14,5.346450162189058e-14,0.0
92,92,94,3c49c8,EWG1VT,60.97540283203125,10.475085028286635,218.6388887,10988.04,-0.2226589526075533,34610D,219.89517,18.689684,-20.694937,234.4578750430272,64320.54959644763,0.4900728790423136,0.385506684499436,32.7395865213138,34.6744192695494,50.75136747783383,8.705554194599832e-06,22674.41630463499,0.1212436130034441,0.2728298876776149,0.6178489086682452,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.14270612744662,1.821300210130732,0.7887042903805945,17.336241390839803,12.082637137208335,30.570667029495144,1535809891707459.5,14.0216929027554,749.311851950254,1097.05540594354,0.00087055541946,0.0157855899114714,0.192753342249718,17.3372096347747,12.2107151731874,12.210608873070107,14.916590394317248,0.5193614538839133,350182079422095.4,0.0010922464255191504,4.369340849699221e-06,3.16,35.8,2023-05-04 23:34:00,8.705554194599832e-06,0.12124370136899523,0.0,92,226.74416304634988,8.705554194599832e-06,18.689684,-20.694937,0.12124370136899523,0.0,0.0,0.35922195713030214,0.0,13089.454912989153,0.9806402577179305,0.1958179893240432,2.058632311726533,233.60163574779781,0.07179164996570477,0.0,1.0,224.16773795982996,28.117254249628648,52.963466768602075,0.12422544560530119,219.85535,8.837640652356754e-06,10961.5582666157,0.0,0.016526087865563567,0.0035008176,105.92693353720415,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13089.454912989153,0.0,8.5049505e-06,6.476851e-06,106111.336,0.11867722,-230.59613,0.0,0.0,0.9999999999999998,-4.3893981909101065e-13,1.6968563e-12,7.1019483e-16,0.0,0.0,0.0,7.48e-16,1.781110980285509e-14,1.2579165381955415e-12,960.4365979373017,3.178012655778667e-14,5.467286640105762e-14,0.0,8.5049505e-06,6.476851e-06,106111.336,0.11867722,-230.59613,0.0,0.0,0.9999999999999998,-4.3893981909101065e-13,1.6968563e-12,7.1019483e-16,0.0,0.0,0.0,7.48e-16,1.781110980285509e-14,1.2579165381955415e-12,960.4365979373017,3.178012655778667e-14,5.467286640105762e-14,0.0
93,93,95,3c49c8,EWG1VT,61.090827553959215,10.52276611328125,218.124444256,11003.28,-0.2204878134228965,34610D,219.9951,18.408918,-20.69726,234.14107711419243,64287.81000992632,0.489379553383939,0.384054687245374,32.58747321253616,34.541621189476,0.0,8.633189889189415e-06,22619.998288369,0.1184333076945666,0.2715622767711346,0.6172807313067366,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.046659097965508,1.806894863599303,0.787459698836275,17.270797326481876,12.053862319507276,30.5089766248504,1536736701191422.0,13.9594561447323,749.25670814842,1097.80641511653,0.000863318988919,0.0157930548070273,0.192027343622687,17.270810594738,12.1589740534075,12.158869083581862,14.861578169839278,0.5192032313784847,348590135053142.5,0.0010977912697171922,4.348261648367807e-06,3.16,35.8,2023-05-04 23:35:00,8.633189889189415e-06,0.1184334978999728,0.0,93,226.19998288369004,8.633189889189415e-06,18.408918,-20.69726,0.1184334978999728,0.0,0.0,0.35819705323182904,0.0,12998.183353963288,0.9805689722197303,0.19617464341739446,2.0509029955885723,233.56136521959928,0.0701960131641985,0.0,1.0,224.12530811166428,28.117254249628648,53.0648736422188,0.12139627167726341,219.95433,8.766691881189203e-06,10976.747563178891,0.0,0.016725919103404863,0.0034055442,106.1297472844376,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12998.183353963288,0.0,8.405226e-06,6.458495e-06,106217.49,0.115532085,-229.57678,0.0,0.0,1.0,-4.384737024811213e-13,1.7004504e-12,7.0877986e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7862477610820156e-14,1.2619767501084293e-12,958.5768898517548,3.1923863616143234e-14,5.446694298888875e-14,0.0,8.405226e-06,6.458495e-06,106217.49,0.115532085,-229.57678,0.0,0.0,1.0,-4.384737024811213e-13,1.7004504e-12,7.0877986e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7862477610820156e-14,1.2619767501084293e-12,958.5768898517548,3.1923863616143234e-14,5.446694298888875e-14,0.0
94,94,96,3c49c8,EWG1VT,61.20543916346663,10.57037353515625,216.581110924,11003.28,-0.2183187099013588,34610D,220.05273,18.143923,-20.772915,234.42484797369937,64255.22253671378,0.4895045319450625,0.377655685584696,32.03447445613384,33.9336471845214,-25.39317296244146,8.644877812205246e-06,22619.998288369,0.1177288076273283,0.2669539538011153,0.6075730088630595,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.051161835021317,1.8075700944316384,0.788310751534717,16.96769836506524,11.96370720044574,29.636046018079057,1549851226373351.8,13.8143314023306,747.28707893471,1091.66697363925,0.000864487781221,0.0156665254761761,0.188827842792348,16.9668235922607,12.0529496523972,12.052845457020933,14.997904820516144,0.5136248159788516,340277629026696.7,0.0010706633076648345,4.2021049057540375e-06,3.16,35.8,2023-05-04 23:36:00,8.644877812205246e-06,0.11772896232570061,0.0,94,226.19998288369004,8.644877812205246e-06,18.143923,-20.772915,0.11772896232570061,0.0,0.0,0.35810324436984514,0.0,12891.932513002996,0.9803788893549795,0.19712238154785214,2.051405114566987,233.5639853855972,0.06981765570118556,0.0,1.0,224.12633000516752,28.117254249628648,52.96033764030521,0.12071041354729925,220.01115,8.780399870154772e-06,10976.799831179847,0.0,0.016844299465813607,0.003348079,105.92067528061042,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12891.932513002996,0.0,8.406036e-06,6.4553515e-06,106179.35,0.11482339,-228.21513,0.0,0.0,1.0,-4.386670799724735e-13,1.7000415e-12,7.0853755e-16,0.0,0.0,0.0,7.48e-16,1.7854405073545644e-14,1.2613744255120781e-12,956.7294144582942,3.0601605947456504e-14,5.355943145417006e-14,0.0,8.406036e-06,6.4553515e-06,106179.35,0.11482339,-228.21513,0.0,0.0,1.0,-4.386670799724735e-13,1.7000415e-12,7.0853755e-16,0.0,0.0,0.0,7.48e-16,1.7854405073545644e-14,1.2613744255120781e-12,956.7294144582942,3.0601605947456504e-14,5.355943145417006e-14,0.0
95,95,97,3c49c8,EWG1VT,61.319091796875,10.617991856166295,216.581110924,10995.66,-0.2161542099565949,34610D,220.0904,17.880444,-20.835756,234.44065517947712,64223.18806225765,0.4900172753219486,0.371146797960416,31.514296448167748,33.381482609815,-25.3926176705065,8.685052199297774e-06,22647.1937733117,0.1178533356120647,0.2626191370680645,0.5973751524106119,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.178571445313636,1.8266799452683296,0.7882965197549563,16.690883416792087,11.877577147328516,28.766255726888563,1562918572836326.2,13.6908058521385,745.360513056123,1083.51428397182,0.00086850521993,0.0155191469235976,0.185573398980208,16.6907413049075,11.9577061737869,11.95760232138656,15.277174709192384,0.5082195419863063,331639665271496.0,0.0010277510114996304,4.0541775477531555e-06,3.16,35.8,2023-05-04 23:37:00,8.685052199297774e-06,0.11785330809585079,0.0,95,226.47193773311707,8.685052199297774e-06,17.880444,-20.835756,0.11785330809585079,0.0,0.0,0.3584724178212615,0.0,12948.066434863687,0.9802081283884924,0.19796975789531293,2.055936530839419,233.58760566861324,0.06991707677866452,0.0,1.0,224.148197035083,28.117254249628648,52.906903877696614,0.12085972057883496,220.0491,8.823172813538082e-06,10969.20654806115,0.0,0.016889376178589828,0.0032958782,105.81380775539323,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12948.066434863687,0.0,8.45773e-06,6.512096e-06,106070.945,0.11526145,-227.04709,0.0,0.0,1.0,-4.391797204285606e-13,1.697636e-12,7.1291163e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7820842193989435e-14,1.2584561980628853e-12,954.8933931422393,2.8802022504151e-14,5.263633580418456e-14,0.0,8.45773e-06,6.512096e-06,106070.945,0.11526145,-227.04709,0.0,0.0,1.0,-4.391797204285606e-13,1.697636e-12,7.1291163e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7820842193989435e-14,1.2584561980628853e-12,954.8933931422393,2.8802022504151e-14,5.263633580418456e-14,0.0
96,96,98,3c49c8,EWG1VT,61.43321926310911,10.66619873046875,215.552222036,10988.04,-0.2139696628741497,34610D,220.12206,17.606739,-20.870115,233.94751601190808,64191.67376580948,0.48964995689821894,0.37146708895565,31.53891585615591,33.455618523887,-25.390169647797872,8.716669207567302e-06,22674.41630463499,0.117949706740729,0.2628242988012992,0.5971278629904488,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.182024724695312,1.8271975220244927,0.7865817799809915,16.727814998883392,11.8798335627009,28.79207781291987,1562530633182382.8,13.6969669842441,745.316805545679,1083.69716784734,0.000871666920757,0.015526796760355,0.185733544477825,16.7278092619435,11.9621289145784,11.962024645566512,15.27585709927152,0.5080975904093671,332326072517041.8,0.00102791352514551,4.061622406823905e-06,3.16,35.8,2023-05-04 23:38:00,8.716669207567302e-06,0.11794963400430328,0.0,96,226.74416304634988,8.716669207567302e-06,17.606739,-20.870115,0.11794963400430328,0.0,0.0,0.3588516904253054,0.0,12947.567234119377,0.9800071159966672,0.19896244016370226,2.0569263627631105,233.59275909749957,0.06999583107344569,0.0,1.0,224.15317365273742,28.117254249628648,52.96468640222105,0.12097583754628059,220.08173,8.857628330683578e-06,10961.55765679889,0.0,0.01690762403397457,0.0032516255,105.9293728044421,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12947.567234119377,0.0,8.511059e-06,6.6069765e-06,105963.61,0.115815975,-225.97896,0.0,0.0,1.0,-4.3968623889127686e-13,1.6951636e-12,7.202253e-16,0.0,0.0,0.0,7.48e-16,1.7789431982903315e-14,1.2554774379586655e-12,953.046421793425,2.8763192361069766e-14,5.268175972936145e-14,0.0,8.511059e-06,6.6069765e-06,105963.61,0.115815975,-225.97896,0.0,0.0,1.0,-4.3968623889127686e-13,1.6951636e-12,7.202253e-16,0.0,0.0,0.0,7.48e-16,1.7789431982903315e-14,1.2554774379586655e-12,953.046421793425,2.8763192361069766e-14,5.268175972936145e-14,0.0
