Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
221,221,124.1233785455574,27.372219827741663,9806.94,885974.0,,166.39326032983607,-0.4888765408920599,34610D,243.05682,1.6345301,-5.642447,164.3765616611285,62601.59198384752,0.3037080517132396,0.4351595731087364,26.109574386524187,34677.23121059606,0.0,2023-08-05 18:41:00,0.0003497970603049,0.2722665727451254,0.406883307974687,0.2175797865543682,0.5602952311613189,0.0106943760353439,0.0006869528010002,0.0001398218954543,2.283072795137093e-05,1436342114696546.5,82.4801454870299,32.297543516130425,0.031331489263829,0.0006394181482414,0.0005221914877304,0.2792256066122755,0.0179360452577476,0.0036506901802297,0.0005961005897448,3.7502281288166936e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.18786035276191,1.5246153693120923,0.5259484475850652,17.33861560529803,10.69437603534399,22.83072795137093,1436342114696546.5,11.7019765357464,749.541140102159,1109.50606731553,0.0349797060305,0.0163238422989161,0.165216658969788,17.3385795062127,10.1211869083518,10.117647784899445,15.10385146086244,0.5200193437038559,1.0060868874260518,297978413929556.06,3.722290951670292,0.3708218082809194
222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,-0.4877236571245259,34610D,243.04033,2.6429365,-5.681497,165.1026168953987,62575.482409461,0.3040786897712731,0.4350284318038994,26.101705908233964,34556.45058825902,0.0,2023-08-05 18:42:00,0.0002567322723021,0.2722665727451254,0.2991440685709374,0.2175142159019497,0.5602582924789998,0.0107141875912691,0.0006867989377854,0.0001397891681402,2.279610262198529e-05,1434707790321241.0,82.45528896411109,32.28781020848542,0.0313220470898807,0.0006392254508138,0.0005220341181646,0.2796585735529575,0.0179266238921622,0.0036487357559547,0.0005950171664929,3.744832080721723e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.190767434974717,1.525998816366124,0.5282895262124206,17.27822529412951,10.71418759126917,22.79610262198529,1434707790321241.0,11.7019191732076,749.539422484869,1108.9562120254,0.0256732272302,0.0163063961607787,0.165068761046384,17.2784368536092,10.122945586433,10.12034736665707,15.104195347861612,0.5200144153945634,1.0078205850790236,297183395916199.6,3.7123275650798497,0.3704175979720476
223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,-0.4865624685593004,34610D,243.02313,3.6257527,-5.695184,165.828402365124,62549.38070355277,0.3043879375517115,0.4333026486526198,25.99815891915719,34303.5702741525,0.0,2023-08-05 18:43:00,0.0001822682218029,0.2722665727451254,0.2127594970190593,0.2166513243263099,0.5581624153941748,0.0107126743367157,0.0006866386127463,0.0001396764171481,2.2652489920660124e-05,1427929234202247.5,82.12818402561756,32.159722582997446,0.0311977907029886,0.0006366896061834,0.0005199631783831,0.278509809855114,0.0178513397742083,0.0036313296902767,0.0005889230328719,3.7123531156100456e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.170359661313736,1.5237002158264967,0.5306306261841353,17.15178513707625,10.712674336715793,22.652489920660123,1427929234202247.5,11.6685380435161,749.059137571717,1107.61901392434,0.0182268221803,0.0162717787451515,0.164342846901846,17.1517258084002,10.0998698099195,10.098029260082551,15.107311796905751,0.5186363478738064,1.0066600137534498,295156648471913.0,3.678044645995099,0.368446651176094
224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,-0.4853929875525583,34610D,243.0256,4.3904457,-5.6618304,166.42404642948728,62523.38254463361,0.3046696399346276,0.4330222246155126,25.98133347693076,34190.2870554117,0.0,2023-08-05 18:44:00,0.0001764497175901,0.2722665727451254,0.2059147600763827,0.2165111123077563,0.5580485756200099,0.010712703579159,0.0006866616599194,0.0001396767462379,2.2614428599164505e-05,1426132730123287.5,82.07503245362426,32.13890951096335,0.0311776001723169,0.000636277554537,0.0005196266695386,0.2783303241296421,0.0178403855721893,0.003628988122982,0.0005875530108251,3.705283004369882e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.167705633968447,1.5233617563076132,0.5325339102421095,17.09514352770585,10.712703579159095,22.61442859916451,1426132730123287.5,11.6636936676355,749.037283869251,1107.273410528,0.017644971759,0.0162591152277988,0.164174550399309,17.0952061809988,10.0973852573856,10.095603890930144,15.107002406594544,0.5185736436814575,1.0066207132508302,294448781888414.2,3.668815233284354,0.3679543090385314
225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,-0.4842152265949689,34610D,243.03813,5.0566645,-5.637431,167.00305017826577,62497.40121115668,0.3049060780329573,0.4319979078684181,25.91987447210509,34017.53029082159,0.0,2023-08-05 18:45:00,0.000171102904357,0.2722665727451254,0.1994146526518594,0.215998953934209,0.5570562051012765,0.0107043732083086,0.00068677854714,0.0001396624842683,2.2527448794240326e-05,1422027261153919.0,81.88088345737997,32.062884721994,0.0311038493665261,0.0006347724360515,0.0005183974894421,0.2774560098619248,0.0178012137320046,0.0036200340606991,0.0005839086449234,3.685876810502098e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.153551686529596,1.5212954507963348,0.5343728658813706,17.008765145410795,10.704373208308644,22.52744879424033,1422027261153919.0,11.6430409661073,748.822754545144,1106.6016502969,0.0171102904357,0.0162394146171875,0.163738948031788,17.0089374295998,10.0828109812831,10.081086078176051,15.107701115661342,0.5179581009365029,1.005501637390382,293160477146220.2,3.6487640441640634,0.3667399658198764
226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,-0.4830291983115208,34610D,243.06137,5.624722,-5.6190095,167.50366841262206,62471.48133668458,0.3049911240379296,0.4287338468143784,25.724030808862707,33668.99139252465,0.0,2023-08-05 18:46:00,0.000165694797189,0.2722665727451254,0.1926446656990716,0.2143669234071892,0.5532347600580263,0.010670948549552,0.0006869953054441,0.0001395594998526,2.229118161253642e-05,1410875389937249.0,81.2622133251973,31.82062611056317,0.0308688369706352,0.0006299762647068,0.0005144806161772,0.2744998092484661,0.0176722884027887,0.0035900328738781,0.0005734190425668,3.6293401998211976e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.10417723599292,1.5139523758010571,0.5359491417354769,16.834495696262326,10.670948549552064,22.291181612536423,1410875389937249.0,11.5748283503981,747.967664599563,1104.88406566543,0.0165694797189,0.0161970911489936,0.162493767541053,16.8351489903788,10.0322808611934,10.03061883983905,15.109879274205614,0.5155443288530444,1.001072380068276,290238307845534.9,3.596747998559489,0.3633975201246973
227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,-0.4818349154613486,34610D,243.10251,5.936063,-5.668905,167.74533935605422,62445.75730587571,0.3048496159203756,0.4240407431038746,25.44244458623248,33237.03195988404,0.0,2023-08-05 18:47:00,0.0001660754475536,0.2722665727451254,0.1922619620289123,0.2120203715519373,0.5476162927027091,0.0106194013165032,0.0006873789942076,0.0001394195317991,2.196715775437079e-05,1395581381216561.5,80.37268244790839,31.47230395316957,0.0305309335034789,0.0006230802755812,0.0005088488917246,0.2701835295340978,0.0174886019698679,0.0035471737120385,0.0005588981938826,3.5507001957180148e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.0300350342939,1.5028395125867855,0.5366769643985967,16.618515979942018,10.619401316503236,21.96715775437079,1395581381216561.5,11.4744762082275,746.690594514547,1102.60146257016,0.0166075447554,0.0161443882969417,0.160744698349095,16.6194721964247,9.95669178618217,9.955038498708085,15.112877767937489,0.5119425009039287,0.9943834090942236,286416262488776.8,3.525985588994304,0.358739038546509
228,228,123.59981164739192,26.94786649229302,9806.94,885974.0,,166.80650258813114,-0.4806323909375609,34610D,243.12192,5.999639,-5.9277854,167.61533691229195,62420.31486128948,0.3047003789305703,0.422493592252152,25.34961553512912,33125.22407519393,0.0,2023-08-05 18:48:00,0.0001730413194642,0.2722665727451254,0.1999219823163817,0.211246796126076,0.5457325894506831,0.0106002820669308,0.0006875601406803,0.0001393827705374,2.1867658589550512e-05,1390884995268078.0,80.07943547547288,31.357474416954723,0.0304195386421549,0.0006208069110643,0.0005069923107025,0.2687130749606217,0.0174293852235268,0.0035332996453443,0.0005543367378985,3.525839988362566e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.004165037085144,1.4988936216446158,0.5362396265219942,16.562612037596967,10.600282066930884,21.867658589550512,1390884995268078.0,11.4405308982399,746.25753884523,1101.95449489962,0.0173041319464,0.0161310688077342,0.160190435358185,16.5627159676945,9.93055310020003,9.928835001490627,15.113673659887866,0.5107224003835376,0.9920205599071202,285327196916995.8,3.504583684264706,0.3572792053427241
229,229,123.5250163762254,26.887244587228928,9806.94,885974.0,,166.865537196459,-0.4794216377670647,34610D,243.12796,5.9873753,-6.2631187,167.37852518221897,62394.96524575435,0.304490575318164,0.4207110628754738,25.242663772528427,33009.39071956775,0.0,2023-08-05 18:49:00,0.0001808197266312,0.2722665727451254,0.2087772999455961,0.2103555314377369,0.5433924231148973,0.0105779724567167,0.0006876165739453,0.0001393025891637,2.1753474364632752e-05,1385495470738793.5,79.74157485741729,31.225175086617668,0.0302911965270341,0.0006181876842251,0.0005048532754505,0.2670162021199673,0.0173572739805208,0.0035163684209024,0.0005491156392707,3.4973596326220364e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.974880007340612,1.4944283460249843,0.5354753723318614,16.504695359783877,10.577972456716743,21.75347436463275,1385495470738793.5,11.4013130333403,745.709827754479,1101.18116488971,0.0180819726631,0.0161162484576292,0.159558958324076,16.504148378356,9.90050251108798,9.89871262857648,15.115280993379573,0.5091941909168871,0.9890752240979582,284167550400109.2,3.4802957023563623,0.3556197800139645
230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,-0.4782026691103834,34610D,243.09648,5.9063787,-6.6768093,167.0189987389035,62369.72258198182,0.304266698369508,0.4194961142071826,25.16976685243096,32960.66358410227,0.0,2023-08-05 18:50:00,0.0001905142277348,0.2722665727451254,0.2206925461848706,0.2097480571035913,0.541427369230173,0.0105611934929606,0.0006873227763367,0.0001391659086204,2.167719193343348e-05,1381894920536713.8,79.51129348682937,31.13500159645709,0.0302037202229171,0.0006164024535289,0.0005033953370486,0.2658227779012302,0.0172997540327624,0.0035027734737842,0.0005456098669799,3.4781972964467684e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.955627361259795,1.4914474155306232,0.5343597685707457,16.480331792051135,10.56119349296064,21.67719193343348,1381894920536713.8,11.3756192991456,745.236190501858,1100.59487176811,0.0190514227735,0.0161061469427418,0.159146880358188,16.4803594475021,9.88112680978035,9.879244673110849,15.115827187321734,0.5078726603774542,0.9867895105356752,283560038742309.5,3.46412325932494,0.3545434818254754
231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,-0.4769743310178336,34610D,243.03769,5.8075914,-7.124359,166.5882757846963,62344.55281512939,0.3041552097206677,0.4206400606439879,25.23840363863928,33123.858138513184,0.0,2023-08-05 18:51:00,0.0002028115261515,0.2722665727451254,0.2363805324898222,0.2103200303219939,0.5422529614024229,0.0105701268047233,0.0006867743828533,0.0001390872935411,2.1761983067731224e-05,1385897083694476.5,79.72811709446145,31.219905300996786,0.0302860843663671,0.0006180833544156,0.0005047680727727,0.2667731268092074,0.0173330890831293,0.003510341255398,0.0005492377126406,3.497782999989423e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.974779261000773,1.4941938889451674,0.533046147920086,16.561929069256593,10.570126804723314,21.761983067731222,1385897083694476.5,11.4012530185954,745.382821752111,1101.09285350717,0.0202811526152,0.016120356519988,0.159610690577161,16.5615094156896,9.9011886231707,9.899180955173533,15.114397481140978,0.508281787138857,0.9878147918087258,284832604270538.8,3.482391532834123,0.3557999727792529
232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,-0.4757346335446388,34610D,242.92923,5.7657,-7.5308065,166.2824310560144,62319.31441149075,0.3040857932331954,0.4214615834149354,25.28769500489613,33242.0055649679,0.0,2023-08-05 18:52:00,0.0002221288029967,0.2722665727451254,0.2618382521813756,0.2107307917074677,0.5422918670193496,0.010574371269856,0.0006857635381487,0.0001388840992502,2.181389519727887e-05,1388347349444986.0,79.88382852046685,31.28087872105651,0.0303452340058753,0.0006192904899158,0.0005057539000979,0.2674014755406549,0.0173413791981829,0.0035120587428691,0.0005516231286175,3.5108104333620748e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.990777598071494,1.496397400241858,0.5321863098343258,16.62100278248395,10.57437126985601,21.81389519727887,1388347349444986.0,11.4210045117672,745.322120964007,1101.21470953604,0.0222128802997,0.0161255269287313,0.159931176351247,16.6210187180396,9.91788839261391,9.915685833188894,15.113427198861991,0.5081124213535367,0.9879014139623304,285818500615838.8,3.493315216088216,0.3566727710974892
233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,-0.4744866823639481,34610D,242.7918,5.7866526,-7.858542,166.07554920907802,62294.02671648585,0.3040789367114606,0.4225702961584441,25.354217769506647,33370.21959891778,0.0,2023-08-05 18:53:00,0.0002438820338444,0.2722665727451254,0.29163122661324,0.211285148079222,0.542491439667435,0.0105816139859243,0.0006844840251519,0.0001386327705509,2.1878428161786136e-05,1391393321823481.0,80.0939739338715,31.363167380879727,0.0304250613234079,0.000620919618845,0.0005070843553901,0.2682885453519839,0.0173545570334519,0.0035149254545382,0.0005547104320684,3.5277689284549784e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.01263445538428,1.4994532666525222,0.531674572780021,16.68510979945889,10.581613985924376,21.878428161786136,1391393321823481.0,11.4472933833944,745.274024727743,1101.32440595681,0.0243882033844,0.0161298270020986,0.160336720913296,16.6851349831473,9.9403868927072,9.93796320202922,15.1125228258426,0.5079782244661448,0.98813967763957,286970240148755.5,3.506492280897426,0.3577683719032301
234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,-0.4732304913557582,34610D,242.63779,5.863168,-8.090233,165.9909315912425,62268.67249871635,0.3041144775651918,0.4234085983058876,25.404515898353257,33457.37503004398,0.0,2023-08-05 18:54:00,0.0002666356102788,0.2722665727451254,0.3240092434725083,0.2117042991529438,0.5422467816343016,0.0105859881213017,0.0006830523002954,0.0001383332467111,2.19181644856794e-05,1393268886442679.5,80.25286572289794,31.42538616626298,0.0304854190780239,0.0006221514097555,0.000508090317967,0.2689319035273894,0.0173526130222636,0.0035142891653441,0.0005568203581391,3.5395321576313988e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.031144244839284,1.5019969764583745,0.5315723078020949,16.72868751502199,10.585988121301767,21.918164485679394,1393268886442679.5,11.4681485811402,745.10741903235,1101.18226914532,0.0266635610279,0.0161276443625836,0.160621990606465,16.728699826346,9.95942042094573,9.956765592675524,15.111853249166018,0.5075133655191615,0.9878469996967634,287829176350408.5,3.5138569598386566,0.3585415169146188
235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,-0.471966074535393,34610D,242.48512,5.959045,-8.265477,166.0051086329252,62243.267982818,0.3042582185219872,0.4255665956307616,25.5339957378457,33640.91922322498,0.0,2023-08-05 18:55:00,0.0002923288551349,0.2722665727451254,0.3609477498422589,0.2127832978153808,0.5437330870996879,0.010604764067586,0.0006816350068464,0.0001381040400019,2.204506660604348e-05,1399258698879669.5,80.66189253585456,31.58555272771513,0.0306407948854148,0.0006253223446003,0.0005106799147569,0.2707820005026011,0.0174048653595839,0.0035263479687902,0.0005628986367592,3.5728665653337e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.070505087216125,1.5076318638596418,0.5317850564293605,16.82045961161249,10.604764067586036,22.04506660604348,1399258698879669.5,11.5170882812164,745.345125708523,1101.67126812342,0.0292328855135,0.0161385668745111,0.161380695367322,16.8205102548597,9.999691832749,9.99676948856936,15.110423519983138,0.5081766086028748,0.9894813547512468,289619390154135.75,3.5402043017797507,0.3605626001107123
236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,-0.4706934460532899,34610D,242.34155,6.1407237,-8.223305,166.22316444599838,62217.73398708015,0.3044223722849,0.4262629238659616,25.57577543195769,33669.91638219804,0.0,2023-08-05 18:56:00,0.0003325357716136,0.2722665727451254,0.4168111086061484,0.2131314619329808,0.5434975086160319,0.0106049742876995,0.000680304158246,0.0001378252620517,2.2066412274360645e-05,1400266219866672.8,80.79387458955435,31.63723420933167,0.0306909305183492,0.0006263455207826,0.0005115155086391,0.2712304408438887,0.0173993063767291,0.0035249879510856,0.000564365604918,3.581289438426632e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.086925935685269,1.5096846266535575,0.5326412543614447,16.83495819109902,10.60497428769953,22.066412274360644,1400266219866672.8,11.5347004914575,745.17584521244,1101.40562507016,0.0332535771614,0.0161311228582719,0.161580240568686,16.834963499986,10.0166765815579,10.01334678555813,15.109977263900326,0.5077042864954684,0.988740026313322,290139200674884.0,3.5433550832287217,0.3610840769103938
