Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
147,147,148,a35da8,FFT4000,34.701690673828125,-100.43577855947063,239.731110904,11292.84,-0.6291724499649172,34610D,223.67273,33.13051,4.193408,217.0653311511429,62733.10049828241,0.4312609770856062,0.3359096840797,25.983913148647588,28.8607839224338,-412.883097377683,1.4301491223964892e-05,21610.377722110978,0.1183762214632191,0.2165326095720632,0.5382651428457915,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,6.198085646559592,0.9296242051164592,0.7240043430468508,14.43034351099661,10.777936506376689,24.763019972717345,1527546790774071.8,11.1820505631827,748.934790556437,1275.32172508135,0.0014301491224,0.0210001221605286,0.16795484203985,14.4303919612169,7.9978030963808,7.997688717505794,11.625090908532112,0.5095579632672982,239226208384588.0,2.5458064020770337,1974797794006330.8,0.0015036076327333,2.8043995056545888e-06,3.0968000000000004,35.8,2023-02-06 10:28:00,1.4301491223964892e-05,0.1183762128402645,0.0,216.10377722110985,147,1.4301491223964892e-05,33.13051,4.193408,0.1183762128402645,0.0,0.0,0.336582683140753,0.0,14399.117781368332,-0.4633444486312719,0.8861782675751999,1.792609895399145,232.13173126755143,0.0727302509505454,0.2869005957808188,0.0,222.83120583776403,0.0,0.0,0.0,0 days,1.4590311e-05,1.6105668e-06,113507.44,0.13637441,-254.6867,0.0,0.0,1.0,-4.090366144803152e-13,1.8795905e-12,3.3508536000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,2.020028441756183e-14,1.470553774345185e-12,852.7544606960481,14.399117781368332,4.4564517283404335e-14,1.4590311e-05,1.6105668e-06,113507.44,0.13637441,-254.6867,0.0,0.0,0.2425159653581392,-4.090366144803152e-13,1.8795905e-12,3.3508536000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,2.020028441756183e-14,1.470553774345185e-12,852.7544606960481,14.399117781368332,0.0
148,148,149,a35da8,FFT4000,34.641615010924255,-100.29630661010742,243.332222012,11170.92,-0.6249668716675029,34610D,223.5829,32.347874,3.920161,219.7060031176609,62707.11658513376,0.4196225445120238,0.218370591144844,17.793436066634175,18.03627883102572,-1053.0901854829754,1.635905767055553e-05,22029.8692676161,0.1395686913880292,0.1482786338886181,0.3619697827562151,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,6.265648809127479,0.93974482125891,0.7329592967085636,9.018138793394524,9.12330233135872,14.238752454151577,1030798680560800.2,8.38006617635155,703.094487640116,1111.42023829627,0.00163590576706,0.0175566386946239,0.109185295572422,9.01813941551286,6.21903187002739,6.218930134190676,15.112672707617335,0.3784182687638879,112825945929217.42,2.619985477128304,2032334867631656.8,0.0008003068080062,8.241163303698242e-07,3.0968000000000004,35.8,2023-02-06 10:29:00,1.6359057670555533e-05,0.1395688059623368,0.0,220.298692676161,148,1.6359057670555533e-05,32.347874,3.920161,0.1395688059623368,0.0,0.0,0.3432541398614521,0.0,14622.304268278289,-0.4646651020474293,0.8854865007097804,1.7907650744062256,232.12088050910268,0.085675525549951,0.2683629502928447,0.0,222.86771458009335,0.0,0.0,0.0,0 days,1.6423604e-05,1.9670822e-06,112264.17,0.15189764,-255.86885,0.0,0.0,1.0,-4.1421075071941756e-13,1.8543775e-12,3.6256676000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9832736438528855e-14,1.4401668991914497e-12,853.8641013647301,14.622304268278288,1.5101313946717413e-14,1.6423604e-05,1.9670822e-06,112264.17,0.15189764,-255.86885,0.0,0.0,0.2223023679130574,-4.1421075071941756e-13,1.8543775e-12,3.6256676000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9832736438528855e-14,1.4401668991914497e-12,853.8641013647301,14.622304268278288,0.0
149,149,150,a35da8,FFT4000,34.58044537043168,-100.15491485595705,247.447777564,10858.5,-0.6207130068373261,34610D,222.53665,32.802204,3.2757802,220.55712835794787,62689.32314906712,0.4168286692255858,0.211739119603372,17.48074456256897,17.3050750698155,-1042.9776412945362,2.417957744629135e-05,23141.26848577999,0.2466113209615936,0.1456728713547414,0.3329965280842196,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,6.40206723567043,0.9601552860700232,0.7375263330497988,8.6526183151556,9.081936574581126,12.667795983710532,956649134614514.2,8.37830282544408,691.872725312688,1083.05358584911,0.00241795774463,0.0168210059754742,0.105869559801686,8.65253753490775,6.2938899109868,6.293737731067905,15.258142411122932,0.3504590150645663,100971531217755.05,2.762096912785045,2142561290963648.5,0.0007780497668728,5.751699394555368e-07,3.0968000000000004,35.8,2023-02-06 10:30:00,2.4179577446291348e-05,0.2466113417470522,0.0,231.4126848578,149,2.4179577446291348e-05,32.802204,3.2757802,0.2466113417470522,0.0,0.0,0.3622664070912829,0.0,14862.43277877366,-0.4651484917645004,0.8852326703241417,1.8721091026780927,232.590184721724,0.1498416980006818,0.0,1.0,223.53478242539276,0.0,0.0,0.0,0 days,2.5700016e-05,2.137415e-06,109143.5,0.2555244,-257.12195,0.0,0.0,1.0,-4.2727626443844494e-13,1.7887342e-12,3.756966e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8822649819179182e-14,1.361457941181809e-12,854.9939485856895,14.86243277877366,1.3457486714193714e-14,2.5700016e-05,2.137415e-06,109143.5,0.2555244,-257.12195,0.0,0.0,0.4216252194948804,-4.2727626443844494e-13,1.7887342e-12,3.756966e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8822649819179182e-14,1.361457941181809e-12,854.9939485856895,14.86243277877366,0.0
150,150,151,a35da8,FFT4000,34.518205028469275,-100.01134872436523,247.962222008,10546.08,-0.6164075450886954,34610D,222.3012,35.042366,3.2778702,220.40148164740245,62671.84240450456,0.4126703122730289,0.211775682235356,17.553800920413703,17.1474959054366,-1035.2205920378392,3.7511713238868615e-05,24299.29377393277,0.4136644997067951,0.1462816743367808,0.3171617148897507,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,6.475797846261035,0.9711267586673532,0.7373961094884045,8.57388349110171,9.124279024831248,11.727461508937504,912265107651320.2,8.48422444583344,685.417782047467,1071.22952564518,0.00375117132389,0.0164834007033688,0.105887841117678,8.5737479527183,6.42390748263716,6.423666519900723,15.121702199117308,0.3343873043455497,96976973986331.6,2.854281588733631,2214050992363280.0,0.0007885544455171,4.4388310666885286e-07,3.0968000000000004,35.8,2023-02-06 10:31:00,3.7511713238868615e-05,0.4136645650542218,0.0,242.99293773932772,150,3.7511713238868615e-05,35.042366,3.2778702,0.4136645650542218,0.0,0.0,0.3807976795985479,0.0,15063.876980068906,-0.4678486914047225,0.8838085776631096,1.951896797092632,233.03329162772712,0.2507653912643497,0.0,1.0,224.3463434058565,0.0,0.0,0.0,0 days,3.897237e-05,1.6772385e-06,106058.22,0.41149974,-258.41302,0.0,0.0,1.0,-4.402180606945202e-13,1.7222262e-12,3.4022463000000004e-16,0.0,0.0,0.0,7.48e-16,1.775433085881175e-14,1.282008170763107e-12,856.1435724322823,15.063876980068908,1.2845464624244006e-14,3.897237e-05,1.6772385e-06,106058.22,0.41149974,-258.41302,0.0,0.0,0.7396798948949593,-4.402180606945202e-13,1.7222262e-12,3.4022463000000004e-16,0.0,0.0,0.0,7.48e-16,1.775433085881175e-14,1.282008170763107e-12,856.1435724322823,15.063876980068908,0.0
151,151,152,a35da8,FFT4000,34.454754328323624,-99.86618041992188,255.678888668,10233.66,-0.6120567271928098,34610D,223.33014,38.2346,3.8190472,219.8734064469087,62654.288603584144,0.410230167808796,0.209198310582858,17.5285351622804,16.87908748762598,-1058.2292678598087,5.9844539325536886e-05,25503.80254566048,0.6097708693234078,0.1460711263523366,0.3067766686116076,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,6.898463673902088,1.034356715704695,0.7339326967105412,8.439063966638845,9.14045296460133,10.791011057273147,868064407569151.5,8.55524879382302,682.804996738493,1051.68089222665,0.00598445393255,0.0161317138888638,0.104599155291429,8.43954374381299,6.48406957946585,6.483681566529367,15.95921573296918,0.3273466705978183,92558521765993.0,2.9455057297325054,2284796005226108.0,0.0007170961885463,3.7308193083679133e-07,3.0968000000000004,35.8,2023-02-06 10:32:00,5.9844539325536886e-05,0.6097712584996288,0.0,255.03802545660488,151,5.9844539325536886e-05,38.2346,3.8190472,0.6097712584996288,0.00015902481,4.202546e-09,0.3978323067724812,0.0,15301.673616597547,-0.4707092239438201,0.8822884032413701,2.040214841730126,233.50545705049632,0.3733877620943248,0.0,1.0,225.3352190339592,0.0,0.0,0.0,0 days,6.0450817e-05,1.1569639e-06,103006.84,0.5487091,-259.19028,0.0,0.0,1.0000000000000002,-4.530422539085661e-13,1.6822022e-12,3.0028017000000004e-16,0.0,0.0,0.0,7.48e-16,1.702735978124835e-14,1.2291599702147706e-12,857.3126013350895,15.301673616597547,1.1063568924517327e-14,6.0450817e-05,1.1569639e-06,103006.84,0.5487091,-259.19028,0.0,0.0,0.8992394908679023,-4.530422539085661e-13,1.6822022e-12,3.0028017000000004e-16,0.0,0.0,0.0,7.48e-16,1.702735978124835e-14,1.2291599702147706e-12,857.3126013350895,15.301673616597547,0.0
152,152,153,a35da8,FFT4000,34.38990783691406,-99.71908880739797,254.64999978,9913.62,-0.6076568228279532,34610D,225.50288,40.638557,4.101898,219.30472632537905,62636.76006842186,0.4123798392456807,0.226947202799198,18.96443137558974,18.4548351129397,-983.9793485886472,9.10166048184144e-05,26787.365946901708,0.7470668552812771,0.1580369281299145,0.3273252016677651,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.188161692949454,1.07757001187024,0.7284993104193229,9.227404067964994,9.48889572179954,11.53320629558682,903096212052571.6,9.16279275635731,689.995448921535,1067.65898682666,0.00910166048184,0.0164137554636863,0.113473601399599,9.22741755646985,6.91332350178162,6.91269433181339,15.597379691394917,0.3458814994911868,106998203931506.4,3.0392090003147514,2357463413135528.0,0.0007666943914254,5.77172967756721e-07,3.0968000000000004,35.8,2023-02-06 10:33:00,9.10166048184144e-05,0.7470669922231484,0.0,267.8736594690171,152,9.10166048184144e-05,40.638557,4.101898,0.7470669922231484,0.0008032562,1.48453845e-08,0.4138284712599295,0.0,15298.663491545183,-0.4692597497275482,0.8830601832749787,2.150792524765734,234.07176760629704,0.467311084617657,0.297480785456137,1.0,226.34276086352747,0.0,0.0,0.0,0 days,9.121206e-05,7.9399905e-07,99988.3,0.61536044,-259.79898,0.0,0.0,1.0000000000000002,-4.657538264720903e-13,1.6847768e-12,2.7354386e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6868842405522303e-14,1.219022965084064e-12,858.5061330507066,15.298663491545184,1.2726537405074441e-14,9.121206e-05,7.9399905e-07,99988.3,0.61536044,-259.79898,0.0,0.0,0.6425268106196576,-4.657538264720903e-13,1.6847768e-12,2.7354386e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6868842405522303e-14,1.219022965084064e-12,858.5061330507066,15.298663491545184,0.0
153,153,154,a35da8,FFT4000,34.32527160644531,-99.57200653698982,255.164444224,9616.44,-0.6032270807420903,34610D,227.99008,40.883457,3.8499424,219.1216804013807,62617.79563704627,0.4086373473268191,0.241196325318368,19.96711697221896,19.45177757815924,-986.3868838923096,0.0001240643926904,28025.608291155702,0.7912032394135499,0.1663926414351579,0.3429679621266713,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.001648961676007,1.049378688925139,0.7239099703700804,9.725767622082776,9.730614657475025,11.827958020288316,917008568610334.8,9.56630186788492,695.169649362047,1089.97377974595,0.012406439269,0.0167087138260285,0.120598162659184,9.72588878907962,7.21768078110948,7.216785435007309,14.553211322213103,0.3584444776346065,118968790342903.52,3.1284143955063164,2426641668019032.5,0.0008815658127426,7.370102190092723e-07,3.0968000000000004,35.8,2023-02-06 10:34:00,0.0001240643926904,0.7912043015573548,0.0,280.256082911557,153,0.0001240643926904,40.883457,3.8499424,0.7912043015573548,0.002110868,3.4095848e-08,0.428234394399322,0.0,15048.44121345204,-0.4953780626518987,0.868677486207195,2.23603567498925,234.49100888906827,0.50717007786814,0.6627439427999766,0.0,226.9568377483677,0.0,0.0,0.0,0 days,0.00011922999,4.5258025e-07,97076.28,0.6633859,-260.2755,0.0,0.0,1.0,-4.780420889855303e-13,1.688089e-12,2.4965372000000004e-16,0.0,0.0,0.0,7.48e-16,1.6728263267141187e-14,1.21004688795231e-12,859.6957948098161,15.04844121345204,1.5437567737384763e-14,0.00011922999,4.5258025e-07,97076.28,0.6633859,-260.2755,0.0,0.0,0.3948783417688605,-4.780420889855303e-13,1.688089e-12,2.4965372000000004e-16,0.0,0.0,0.0,7.48e-16,1.6728263267141187e-14,1.21004688795231e-12,859.6957948098161,15.04844121345204,0.0
154,154,155,a35da8,FFT4000,34.25816345214844,-99.42980085100449,251.563333116,9319.26,-0.598827469195604,34610D,230.52094,39.048233,3.7489855,219.7456092258824,62597.82852007406,0.3975633288609862,0.23062454701739,19.13997855072152,18.04378086721132,-1014.3950536430316,0.000154031732517,29309.79588495324,0.7639573982855264,0.1594998212560126,0.3276406656615547,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,6.919582943782298,1.0368716062182184,0.7219751410525618,9.021885342565684,9.572898735651505,10.153584762760785,837977723945737.2,9.27783191537381,692.476242885719,1077.93502736509,0.0154031732517,0.0164108737079349,0.115312273508695,9.02189043360566,7.02657735114612,7.025495201948374,14.774100979075603,0.3519173524514813,108980978458064.48,3.200788119209604,2482578042699939.5,0.0008477028134548,6.310047569230715e-07,3.0968000000000004,35.8,2023-02-06 10:35:00,0.000154031732517,0.7639570060164784,0.0,293.09795884953246,154,0.000154031732517,39.048233,3.7489855,0.7639570060164784,0.003028219,1.4774947e-08,0.4429399588300514,0.0,15147.69813724469,-0.5001371205248367,0.8659462227373736,2.29556815944138,234.7754947485809,0.5020680862396485,0.8796198531622318,0.0,227.19098808497623,0.0,0.0,0.0,0 days,0.00014655641,1.0877337e-07,94054.16,0.6924075,-260.73578,0.0,0.0,1.0,-4.908212017577748e-13,1.6926341e-12,2.2713961e-16,0.0,0.0,0.0,7.48e-16,1.659870669859753e-14,1.201812853218206e-12,860.9309535483817,15.14769813724469,1.4097342455239912e-14,0.00014655641,1.0877337e-07,94054.16,0.6924075,-260.73578,0.0,0.0,0.1380408230093508,-4.908212017577748e-13,1.6926341e-12,2.2713961e-16,0.0,0.0,0.0,7.48e-16,1.659870669859753e-14,1.201812853218206e-12,860.9309535483817,15.14769813724469,0.0
155,155,156,a35da8,FFT4000,34.189965199616,-99.28722381591795,255.164444224,9014.46,-0.5943960881178965,34610D,233.19029,36.478386,4.0952535,219.06010120509305,62578.68854152333,0.3872939829955106,0.226026618378124,18.716589500528364,17.2811625322119,-1042.786753511742,0.0001640243849382,30675.99366174696,0.6273182659107397,0.1559715791710697,0.3192276335206458,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,6.858886789091074,1.0277079936767195,0.7155916514212407,8.641215699053438,9.500782323995324,8.976157618942404,782402862552884.9,9.15116980761436,691.72695574558,1073.37903688894,0.0164024384938,0.0162755775401675,0.113013309189062,8.64058126610595,6.94373572367247,6.9425969684748425,14.819335668571377,0.3501067780807774,104737644819294.31,3.266705491140825,2533451944087816.0,0.0008388830097064,5.942338921546246e-07,3.0968000000000004,35.8,2023-02-06 10:36:00,0.0001640243849382,0.6273186549883659,0.0,306.75993661746963,155,0.0001640243849382,36.478386,4.0952535,0.6273186549883659,0.0049400204,1.5433024e-09,0.4582797058200656,0.0,15176.55991856786,-0.5015849543326256,0.8651083941259256,2.362321677256267,235.08682870597949,0.4232766340184082,0.979782700427984,0.0,227.0452089431313,0.0,0.0,0.0,0 days,0.00016718585,-3.3888423e-08,91024.34,0.6556521,-260.97775,0.0,0.0,1.0,-5.036597357643239e-13,1.7348824e-12,2.1755807e-16,0.0,0.0,0.0,7.480000000000001e-16,1.697145273406537e-14,1.231222666601019e-12,862.1822393027803,15.17655991856786,1.4007119655307732e-14,0.00016718585,-3.3888423e-08,91024.34,0.6556521,-260.97775,0.0,0.0,0.0,-5.036597357643239e-13,1.7348824e-12,2.1755807e-16,0.0,0.0,0.0,7.480000000000001e-16,1.697145273406537e-14,1.231222666601019e-12,862.1822393027803,15.17655991856786,0.0
156,156,157,a35da8,FFT4000,34.1214403055482,-99.1446304321289,247.962222008,8702.04,-0.5899359766846599,34610D,235.95464,34.08854,4.520658,217.85674474374056,62559.9719520228,0.3753846952735633,0.22342567545699,18.3498616864164,16.6484778671732,-1019.9203969088544,0.000153261265227,32129.4059030942,0.4506971265826687,0.1529155140534699,0.311780097765172,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,6.702795140904671,1.0043919922718476,0.7074796993769296,8.32434547746329,9.442362852526578,7.888030393301154,731042980066491.8,9.05003035695587,690.764118811092,1073.75629587597,0.0153261265227,0.016233113269091,0.111712837728495,8.3242389335866,6.88178760763063,6.880733057776506,14.612491629647376,0.3477663884783936,102430308670736.28,3.334283756544029,2585605516605057.0,0.0008566649550284,5.654301633507782e-07,3.0968000000000004,35.8,2023-02-06 10:37:00,0.000153261265227,0.4506973336326322,0.0,321.29405903094204,156,0.000153261265227,34.08854,4.520658,0.4506973336326322,0.0069179577,0.0,0.4743693514532592,0.0,14595.957912753662,-0.5011086297198594,0.8653843892862205,2.427049218691004,235.3813701528925,0.312527468375357,inf,0.0,226.7733127817726,0.0,0.0,0.0,0 days,0.00018315183,5.336652e-08,88004.49,0.5706877,-261.23843,0.0,0.0,1.0,-5.164834871553121e-13,1.8192169e-12,2.2183053000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7905364269819748e-14,1.3027333646629452e-12,863.438980318312,14.59595791275366,1.4960663919941148e-14,0.00018315183,5.336652e-08,88004.49,0.5706877,-261.23843,0.0,0.0,0.0,-5.164834871553121e-13,1.8192169e-12,2.2183053000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7905364269819748e-14,1.3027333646629452e-12,863.438980318312,14.59595791275366,0.0
157,157,158,a35da8,FFT4000,34.05560302734375,-99.00755590322063,243.846666456,8397.24,-0.5855082232789662,34610D,238.46611,32.56164,4.659067,215.60455202159577,62541.62209033639,0.3604204175290305,0.216209357541268,17.560765594553704,15.63010326684546,-995.7844294679728,0.0001629717185272,33600.61550930239,0.3808462070618436,0.1463397132879475,0.2961043711274485,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,6.5855264647116805,0.9867557151413912,0.6964689963869659,7.8151702143236115,9.275364955004292,6.4283045301283535,662143547143359.2,8.80773423941452,687.628694133514,1067.01367468459,0.0162971718527,0.0161008041050574,0.108104678770634,7.81505163342273,6.71424098232945,6.713146929237666,14.715151904851176,0.3400778767709963,96426849096335.78,3.400470232928641,2636701382370495.5,0.0008367912251034,4.814246604210404e-07,3.0968000000000004,35.8,2023-02-06 10:38:00,0.0001629717185272,0.3808465486939967,0.0,336.0061550930239,157,0.0001629717185272,32.56164,4.659067,0.3808465486939967,0.008431261,0.0,0.4908660711569388,0.0,14662.97239672068,-0.5025051611989013,0.8645742090581156,2.478818842299554,235.61198786556983,0.2707357635231454,inf,0.0,226.7962492490031,0.0,0.0,0.0,0 days,0.00020009055,1.6482343e-07,84945.445,0.49051264,-261.6792,0.0,0.0,1.0,-5.294970747655332e-13,1.90411e-12,2.2720076000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8845167492666388e-14,1.3746128248356033e-12,864.6464306762603,14.66297239672068,1.4921869774533158e-14,0.00020009055,1.6482343e-07,84945.445,0.49051264,-261.6792,0.0,0.0,0.0,-5.294970747655332e-13,1.90411e-12,2.2720076000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8845167492666388e-14,1.3746128248356033e-12,864.6464306762603,14.66297239672068,0.0
158,158,159,a35da8,FFT4000,33.98927850238347,-98.87008666992188,240.245555348,8100.06,-0.5810487824139002,34610D,240.60071,31.71585,4.6592507,212.0688785155017,62524.06132474184,0.3532742933319273,0.206424377243468,16.879955870993932,14.87071947719602,-1047.0736933187318,0.0002307316054021,35087.10225624123,0.4478536375455765,0.1406662989249494,0.2808323123968497,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.398313044768783,1.1080399320692305,0.6820021160781079,7.4351456947168,8.986004631243354,5.151846627895653,601894408703812.8,8.67675802984074,686.563253262581,1034.02496017339,0.0230731605402,0.0156989081529817,0.103212188621734,7.43535973859801,6.57448197135487,6.572965380500375,16.880608046641793,0.3373540588048723,88605105802380.3,3.4655480242057672,2686969001002877.0,0.0006546145289649,4.250009879368249e-07,3.0968000000000004,35.8,2023-02-06 10:39:00,0.0002307316054021,0.4478541855206716,0.0,350.87102256241235,158,0.0002307316054021,31.71585,4.6592507,0.4478541855206716,0.010967738,0.0,0.5080343140878257,0.0,14029.862761273174,-0.5039317839406424,0.8637434556246443,2.5600291113632263,235.9653123924631,0.3251698049284212,inf,0.0,227.3678320142181,0.0,0.0,0.0,0 days,0.00022127462,2.8976365e-07,81873.26,0.42231852,-262.0807,0.0,0.0,1.0,-5.425932877679713e-13,1.9915061e-12,2.3327346e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9817140035247042e-14,1.4489128141566525e-12,865.8621102947386,14.029862761273174,1.1747355912641335e-14,0.00022127462,2.8976365e-07,81873.26,0.42231852,-262.0807,0.0,0.0,0.0,-5.425932877679713e-13,1.9915061e-12,2.3327346e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9817140035247042e-14,1.4489128141566525e-12,865.8621102947386,14.029862761273174,0.0
