Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
154,154,155,a35da8,FFT4000,34.25816345214844,-99.42980085100449,251.563333116,9319.26,-0.598827469195604,34610D,230.52094,39.048233,3.7489855,219.7456092258824,62597.82852007406,0.3592897073644341,0.256462682945798,19.13997855072152,18.04389079525084,-1014.3950536430316,0.000154031732517,29309.79588495324,0.7639573982855264,0.1594998212560126,0.3276406656615547,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7219751410525618,9.021885342565684,9.572898735651505,10.153584762760785,837977723945737.2,9.22934550204393,692.118447156048,1333.1217342438,0.0154031732517,0.018312620446097,0.128231341472899,9.02194539762542,7.00234801733303,7.001269599646777,0.0154031732517,0.3510527763185326,185055744957815.6,4.926030909370874,3650045860966063.0,0.011096857887218,1.1099164822605264e-06,3.16,35.8,2023-02-06 10:35:00,0.000154031732517,0.7639570060164784,0.0,293.09795884953246,154,0.000154031732517,39.048233,3.7489855,0.7639570060164784,0.003028219,1.4774947e-08,0.4429399588300514,0.0,15147.69813724469,-0.5001371205248367,0.8659462227373736,2.118148032422196,233.90731483727612,0.5020680862396485,0.9270599236163792,0.0,226.38568220863644,0.0,0.0,0.0,0 days,0.00014655641,1.0877337e-07,94054.16,0.6924075,-260.73578,0.0,0.0,1.0,-4.908212017577748e-13,1.6926341e-12,2.2713961e-16,0.0,0.0,0.0,7.48e-16,1.659870669859753e-14,1.201812853218206e-12,860.9309535483817,15.14769813724469,2.052165113094282e-13,0.00014655641,1.0877337e-07,94054.16,0.6924075,-260.73578,0.0,0.0,0.1380408230093508,-4.908212017577748e-13,1.6926341e-12,2.2713961e-16,0.0,0.0,0.0,7.48e-16,1.659870669859753e-14,1.201812853218206e-12,860.9309535483817,15.14769813724469,0.0
155,155,156,a35da8,FFT4000,34.189965199616,-99.28722381591795,255.164444224,9014.46,-0.5943960881178965,34610D,233.19029,36.478386,4.0952535,219.06010120509305,62578.68854152333,0.3497740168759792,0.251516503143016,18.716589500528364,17.28113192992604,-1042.786753511742,0.0001640243849382,30675.99366174696,0.6273182659107397,0.1559715791710697,0.3192276335206458,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7155916514212407,8.641215699053438,9.500782323995324,8.976157618942404,782402862552884.9,9.10146626373951,691.281632676419,1327.95585761585,0.0164024384938,0.0181722255484484,0.125758251571508,8.64056596496302,6.9203549799791,6.919220059164644,0.01640243849382,0.3490307012438569,178195981141566.28,5.022685991994499,3721319017803113.0,0.0110395913075683,1.044320615266188e-06,3.16,35.8,2023-02-06 10:36:00,0.0001640243849382,0.6273186549883659,0.0,306.75993661746963,155,0.0001640243849382,36.478386,4.0952535,0.6273186549883659,0.0049400204,1.5433024e-09,0.4582797058200656,0.0,15176.55991856786,-0.5015849543326256,0.8651083941259256,2.1844558797146534,234.2390566041693,0.4232766340184082,0.9939038593020172,0.0,226.2625028625267,0.0,0.0,0.0,0 days,0.00016718585,-3.3888423e-08,91024.34,0.6556521,-260.97775,0.0,0.0,1.0,-5.036597357643239e-13,1.7348824e-12,2.1755807e-16,0.0,0.0,0.0,7.480000000000001e-16,1.697145273406537e-14,1.231222666601019e-12,862.1822393027803,15.17655991856786,2.0511968210898345e-13,0.00016718585,-3.3888423e-08,91024.34,0.6556521,-260.97775,0.0,0.0,0.0,-5.036597357643239e-13,1.7348824e-12,2.1755807e-16,0.0,0.0,0.0,7.480000000000001e-16,1.697145273406537e-14,1.231222666601019e-12,862.1822393027803,15.17655991856786,0.0
156,156,157,a35da8,FFT4000,34.1214403055482,-99.1446304321289,247.962222008,8702.04,-0.5899359766846599,34610D,235.95464,34.08854,4.520658,217.85674474374056,62559.9719520228,0.3398482950739572,0.248023945905136,18.3498616864164,16.6490377051736,-1019.9203969088544,0.000153261265227,32129.4059030942,0.4506971265826687,0.1529155140534699,0.311780097765172,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7074796993769296,8.32434547746329,9.442362852526578,7.888030393301154,731042980066491.8,9.00730776896743,690.442215446275,1324.27850254382,0.0153261265227,0.0180786345223045,0.124011972952568,8.3245188525868,6.85958736538254,6.858536217444248,0.0153261265227,0.3469770351870372,173473036332707.3,5.121816725211333,3794415091483717.0,0.0109993186879618,9.92019784340801e-07,3.16,35.8,2023-02-06 10:37:00,0.000153261265227,0.4506973336326322,0.0,321.29405903094204,156,0.000153261265227,34.08854,4.520658,0.4506973336326322,0.0069179577,0.0,0.4743693514532592,0.0,14595.957912753662,-0.5011086297198594,0.8653843892862205,2.2535327439240143,234.57530992057823,0.312527468375357,inf,0.0,226.03339090503368,0.0,0.0,0.0,0 days,0.00018315183,5.336652e-08,88004.49,0.5706877,-261.23843,0.0,0.0,1.0,-5.164834871553121e-13,1.8192169e-12,2.2183053000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7905364269819748e-14,1.3027333646629452e-12,863.438980318312,14.59595791275366,2.13238777627622e-13,0.00018315183,5.336652e-08,88004.49,0.5706877,-261.23843,0.0,0.0,0.0,-5.164834871553121e-13,1.8192169e-12,2.2183053000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7905364269819748e-14,1.3027333646629452e-12,863.438980318312,14.59595791275366,0.0
157,157,158,a35da8,FFT4000,34.05560302734375,-99.00755590322063,243.846666456,8397.24,-0.5855082232789662,34610D,238.46611,32.56164,4.659067,215.60455202159577,62541.62209033639,0.326454910273326,0.239883543360834,17.560765594553704,15.62957516996152,-995.7844294679728,0.0001629717185272,33600.61550930239,0.3808462070618436,0.1463397132879475,0.2961043711274485,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6964689963869659,7.8151702143236115,9.275364955004292,6.4283045301283535,662143547143359.2,8.76914572507038,686.969790063025,1315.39242239226,0.0162971718527,0.017892269472222,0.119941771680417,7.81478758498076,6.70355271960491,6.702460408113839,0.0162971718527199,0.3384069834438173,163004813819741.16,5.21927873649088,3866304644437029.0,0.0108760667462318,8.307856060296593e-07,3.16,35.8,2023-02-06 10:38:00,0.0001629717185272,0.3808465486939967,0.0,336.0061550930239,157,0.0001629717185272,32.56164,4.659067,0.3808465486939967,0.008431261,0.0,0.4908660711569388,0.0,14662.97239672068,-0.5025051611989013,0.8645742090581156,2.309878425431087,234.84290496944053,0.2707357635231454,inf,0.0,226.0918003701404,0.0,0.0,0.0,0 days,0.00020009055,1.6482343e-07,84945.445,0.49051264,-261.6792,0.0,0.0,1.0,-5.294970747655332e-13,1.90411e-12,2.2720076000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8845167492666388e-14,1.3746128248356033e-12,864.6464306762603,14.66297239672068,2.1518101973082805e-13,0.00020009055,1.6482343e-07,84945.445,0.49051264,-261.6792,0.0,0.0,0.0,-5.294970747655332e-13,1.90411e-12,2.2720076000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8845167492666388e-14,1.3746128248356033e-12,864.6464306762603,14.66297239672068,0.0
158,158,159,a35da8,FFT4000,33.98927850238347,-98.87008666992188,240.245555348,8100.06,-0.5810487824139002,34610D,240.60071,31.71585,4.6592507,212.0688785155017,62524.06132474184,0.3136650485033825,0.233634929604754,16.879955870993932,14.86991205014966,-1047.0736933187318,0.0002307316054021,35087.10225624123,0.4478536375455765,0.1406662989249494,0.2808323123968497,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6820021160781079,7.4351456947168,8.986004631243354,5.151846627895653,601894408703812.8,8.58691228617686,683.575942692563,1307.45985107681,0.0230731605402,0.0177352871235953,0.116817464802377,7.43495602507483,6.58672532270205,6.585205907571094,0.02307316054021,0.3295213816014256,154899558643032.88,5.315663201516072,3937439149661276.0,0.0107562414103461,6.81043975699094e-07,3.16,35.8,2023-02-06 10:39:00,0.0002307316054021,0.4478541855206716,0.0,350.87102256241235,158,0.0002307316054021,31.71585,4.6592507,0.4478541855206716,0.010967738,0.0,0.5080343140878257,0.0,14029.862761273174,-0.5039317839406424,0.8637434556246443,2.367256562481773,235.10953456710985,0.3251698049284212,inf,0.0,226.5823373940376,0.0,0.0,0.0,0 days,0.00022127462,2.8976365e-07,81873.26,0.42231852,-262.0807,0.0,0.0,1.0,-5.425932877679713e-13,1.9915061e-12,2.3327346e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9817140035247042e-14,1.4489128141566525e-12,865.8621102947386,14.029862761273174,2.1847000423040481e-13,0.00022127462,2.8976365e-07,81873.26,0.42231852,-262.0807,0.0,0.0,0.0,-5.425932877679713e-13,1.9915061e-12,2.3327346e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9817140035247042e-14,1.4489128141566525e-12,865.8621102947386,14.029862761273174,0.0
159,159,160,a35da8,FFT4000,33.92564392089844,-98.73878323301976,230.471110912,7787.64,-0.576631606174641,34610D,242.6161,30.872929,4.860754,208.77747394502936,62507.18136887084,0.33459638046218,0.271880188498912,20.15620138140825,18.74979834072134,-936.5556348476656,0.0003233971867071,36706.7842330632,0.5310215960285277,0.1679683448450687,0.3296721925089197,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6686225534861979,9.375357021750409,9.863771359855845,7.8255384827894146,728093345956986.2,9.77487009248048,696.361411420372,1338.42693881804,0.0323397186707,0.0183694687619832,0.135940094249456,9.37489917036067,7.40032801225001,7.397935540708704,0.03233971867071,0.3613832268211679,201077807168015.2,5.416458429445336,4011782516814115.0,0.0113002256175666,1.339590418177574e-06,3.16,35.8,2023-02-06 10:40:00,0.0003233971867071,0.5310216801929935,0.0,367.067842330632,159,0.0003233971867071,30.872929,4.860754,0.5310216801929935,0.014441895,0.0,0.5270710594514053,0.0,13872.621330990914,-0.5039738429783858,0.8637189158479727,2.554640698870497,235.94217811527503,0.3933265469379734,inf,0.0,227.67919756163724,0.0,0.0,0.0,0 days,0.0002489337,2.4095402e-07,78865.266,0.39893305,-262.46646,0.0,0.0,1.0,-5.554389737152556e-13,2.1255346e-12,2.2951104e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1388753345145993e-14,1.5700955618828473e-12,867.024968317586,13.872621330990915,2.894289794959128e-13,0.0002489337,2.4095402e-07,78865.266,0.39893305,-262.46646,0.0,0.0,0.0,-5.554389737152556e-13,2.1255346e-12,2.2951104e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1388753345145993e-14,1.5700955618828473e-12,867.024968317586,13.872621330990915,0.0
160,160,161,a35da8,FFT4000,33.86271538168697,-98.60904498976102,228.92777758,7508.240000000001,-0.572205964391771,34610D,244.6075,29.755001,5.169402,207.8366346234039,62487.02516748943,0.3205192054706442,0.261536253703182,19.13724434453931,17.3558262332345,-980.250139969763,0.0003275663647349,38206.06781647233,0.4554079594435929,0.1594770362044942,0.3097384558061947,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.662894534017211,8.677073080294566,9.65890662564495,6.213980250010102,652027386476239.5,9.48785443879849,692.773485994551,1327.53101404181,0.0327566364735,0.0181217990203534,0.130768126851591,8.67791311661725,7.21606760480676,7.213704637802284,0.03275663647349,0.3526356094799148,187073122910493.25,5.5036984367409225,4076004825833112.0,0.0111593743660506,1.141791568164007e-06,3.16,35.8,2023-02-06 10:41:00,0.0003275663647349,0.4554076928883254,0.0,382.0606781647233,160,0.0003275663647349,29.755001,5.169402,0.4554076928883254,0.017060986,0.0,0.5441329457797812,0.0,13524.80529111321,-0.5088059648604452,0.8608812288129133,2.603906372022788,236.15210567006645,0.3440373828826102,inf,0.0,227.62883199394372,0.0,0.0,0.0,0 days,0.00026406755,1.810026e-07,76081.95,0.36220706,-263.04602,0.0,0.0,1.0,-5.673545496651713e-13,2.251054e-12,2.248898e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2860983270652216e-14,1.6836994988553522e-12,868.1749241274675,13.52480529111321,2.9484079852555216e-13,0.00026406755,1.810026e-07,76081.95,0.36220706,-263.04602,0.0,0.0,0.0,-5.673545496651713e-13,2.251054e-12,2.248898e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2860983270652216e-14,1.6836994988553522e-12,868.1749241274675,13.52480529111321,0.0
161,161,162,a35da8,FFT4000,33.80078112068823,-98.48307025675872,222.754444252,7216.14,-0.5677983436635442,34610D,246.97504,28.329584,5.5664697,206.00975756735696,62467.887923144895,0.3685139498840428,0.400940022819362,29.75865204087492,30.8622077918552,-51.196968291432285,0.0002826201875284,39826.13217891704,0.3218301137601629,0.2479887670072909,0.4781477975206025,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6539107281087225,15.431019675342045,11.796606599079258,15.15288953691892,1073946183941865.6,13.5629172426373,741.938051383364,1437.88381576344,0.0282620187528,0.0203212743583606,0.200470011409681,15.4311038959276,9.8650314874177,9.862244218107328,0.02826201875284,0.4886895279107548,360232421382536.1,5.595779035323255,4143818188878850.5,0.0133357691451686,4.230672103626752e-06,3.16,35.8,2023-02-06 10:42:00,0.0002826201875284,0.321830070953865,0.0,398.2613217891705,161,0.0002826201875284,28.329584,5.5664697,0.321830070953865,0.01988263,0.0,0.5617686704288469,0.0,13347.248325781977,-0.507622729333681,0.8615794592861556,2.920503595492821,237.4229689663188,0.2488922014932436,inf,0.0,228.3555987417161,0.0,0.0,0.0,0 days,0.00027256727,1.06298195e-07,73072.39,0.31254718,-263.65115,0.0,0.0,1.0000000000000002,-5.802524519522476e-13,2.3880698e-12,2.1913133000000003e-16,0.0,0.0,0.0,7.48e-16,2.4468756219820463e-14,1.8078172998974665e-12,869.3067105022774,13.347248325781974,5.7996698000949e-13,0.00027256727,1.06298195e-07,73072.39,0.31254718,-263.65115,0.0,0.0,0.0,-5.802524519522476e-13,2.3880698e-12,2.1913133000000003e-16,0.0,0.0,0.0,7.48e-16,2.4468756219820463e-14,1.8078172998974665e-12,869.3067105022774,13.347248325781974,0.0
162,162,163,a35da8,FFT4000,33.73978861146054,-98.3587081286372,223.78333314,7200.900000000001,-0.5633840467525044,34610D,247.16708,28.089893,5.350525,203.6477714646818,62438.129271104015,0.36638412002164,0.396638863019716,29.4079860935162,30.7067379955356,0.0,0.000267712800216,39912.15966310223,0.2996566190985755,0.2450665507793016,0.471937964755731,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6461621905521265,15.353513555698044,11.729165430808916,14.901416223871744,1062076579448737.0,13.4244364799493,740.104463323526,1435.39936905885,0.0267712800216,0.0202904274524708,0.198319431509858,15.3533689977678,9.77403911151749,9.771423176456826,0.0267712800215999,0.4833463928418784,356877236665944.0,5.604370927197504,4150278347598037.5,0.0132445099819713,4.141105036835176e-06,3.16,35.8,2023-02-06 10:43:00,0.000267712800216,0.2996567452522223,0.0,399.1215966310223,162,0.000267712800216,28.089893,5.350525,0.2996567452522223,0.023350464,0.0,0.5625447165936243,0.0,13445.847928198307,-0.5075322758840483,0.8616327459747326,2.9169364517906677,237.4093437085477,0.2321850281172478,inf,0.0,228.2704252425392,0.0,0.0,0.0,0 days,0.00026078467,1.0514124e-07,72929.79,0.29386213,-264.4697,0.0,0.0,1.0,-5.809787504458546e-13,2.3986685e-12,2.1904214000000001e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4597009750046515e-14,1.817689816399591e-12,870.4206105802352,13.445847928198308,5.729308184495803e-13,0.00026078467,1.0514124e-07,72929.79,0.29386213,-264.4697,0.0,0.0,0.0,-5.809787504458546e-13,2.3986685e-12,2.1904214000000001e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4597009750046515e-14,1.817689816399591e-12,870.4206105802352,13.445847928198308,0.0
163,163,164,a35da8,FFT4000,33.67835610599841,-98.2335090637207,226.869999804,7200.900000000001,-0.5589353964503169,34610D,247.24203,27.89646,5.127936,200.66592273434503,62408.7212850105,0.3589139660378462,0.36741087721433,27.31398541485447,28.2780969882834,-204.9559807354384,0.0002566021845191,39912.15966310223,0.2850611314491776,0.2276165451237872,0.4377640828266196,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6366044921706552,14.138151328853963,11.338909726671996,13.211495623999811,982311896261430.4,12.6077033193405,729.732880480134,1412.68232100392,0.0256602184519,0.0198377748316392,0.183705438607165,14.1390484941417,9.26038530864731,9.258009683138315,0.02566021845191,0.4535777434231948,324503945397619.9,5.609137599213315,4153959653306776.0,0.0127052575188452,3.4841147231673127e-06,3.16,35.8,2023-02-06 10:44:00,0.0002566021845191,0.2850612909650191,0.0,399.1215966310223,163,0.0002566021845191,27.89646,5.127936,0.2850612909650191,0.029136196,0.0,0.5623741843968587,0.0,13685.839587938272,-0.5103005843465447,0.8599961125584087,2.8829196872280503,237.27866571914365,0.2210398435203748,inf,0.0,228.1034107136057,0.0,0.0,0.0,0 days,0.0002506295,1.075862e-07,72948.11,0.27978745,-265.2908,0.0,0.0,1.0,-5.810213288879638e-13,2.4025777e-12,2.192306e-16,0.0,0.0,0.0,7.479999999999999e-16,2.464746385594692e-14,1.82155640437094e-12,871.5391566184495,13.685839587938272,5.101869616651379e-13,0.0002506295,1.075862e-07,72948.11,0.27978745,-265.2908,0.0,0.0,0.0,-5.810213288879638e-13,2.4025777e-12,2.192306e-16,0.0,0.0,0.0,7.479999999999999e-16,2.464746385594692e-14,1.82155640437094e-12,871.5391566184495,13.685839587938272,0.0
164,164,165,a35da8,FFT4000,33.6154862743313,-98.10641152518136,224.812222028,7139.9400000000005,-0.5544402914750776,34610D,247.8133,27.350245,5.091105,198.74824293210108,62381.407299595645,0.2862041486131302,0.228049428096722,16.047229602695406,14.13133047953516,-1113.5413743744189,0.0002518298289355,40257.77569840504,0.2664509206933786,0.133726913355795,0.2567852858246149,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6297935555019363,7.064766575467756,8.604643613077029,2.639880836873327,483328982900119.75,8.41270956162542,677.027509675186,1297.14712203384,0.0251829828936,0.0175876060980007,0.114024714048361,7.06566523976758,6.4832424272524,6.481610164473454,0.02518298289355,0.3114610285165481,146747466325235.8,5.630901762227631,4170074645695804.0,0.0106106664760141,4.06118707642196e-07,3.16,35.8,2023-02-06 10:45:00,0.0002518298289355,0.2664509964742213,0.0,402.5777569840504,164,0.0002518298289355,27.350245,5.091105,0.2664509964742213,0.03640012,0.0,0.5659363814041656,0.0,13320.545474001892,-0.510780933332768,0.8597109038180838,2.611665791345294,236.18484885239135,0.2077806006872805,inf,0.0,227.0497408857879,0.0,0.0,0.0,0 days,0.0002464669,9.8275876e-08,72364.84,0.26157397,-265.93594,0.0,0.0,1.0,-5.836302143474271e-13,2.4452619e-12,2.1851293000000001e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5167724687430765e-14,1.861631673675088e-12,872.6838730939614,13.320545474001891,2.702817118195307e-13,0.0002464669,9.8275876e-08,72364.84,0.26157397,-265.93594,0.0,0.0,0.0,-5.836302143474271e-13,2.4452619e-12,2.1851293000000001e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5167724687430765e-14,1.861631673675088e-12,872.6838730939614,13.320545474001891,0.0
165,165,166,a35da8,FFT4000,33.55425715042373,-97.98287200927732,223.78333314,6809.232000000001,-0.54996233499549,34610D,250.59181,25.38493,5.7639318,197.0793408602009,62365.36006999295,7.472031257975155e-05,0.1103097970774166,6.1897864896,0.0017996709375728,-1982.136501112171,0.0002701889323258,42175.24165989271,0.2274270331156745,0.05158155408,0.0984207752333868,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6210332726785923,0.0,4.7019372643982456,6.205619999275677,4598191625471030.0,4.28444461613417,602.225154542248,1174.62982717329,0.0270188932326,0.0157891057599727,0.0551548985387083,0.0008998354687864,3.49322497278679,3.492281397004752,0.02701889323258,0.165249127878479,881204633532946.9,5.735004854272455,4246698040674580.0,0.0083968331445212,1.1974487321488744e-06,3.16,35.8,2023-02-06 10:46:00,0.0002701889323258,0.2274269641121645,0.0,421.7524165989271,165,0.0002701889323258,25.38493,5.7639318,0.2274269641121645,0.043458946,0.0,0.5863179031576374,0.0,13015.555182949329,-0.5124572959255759,0.8587127108950041,1.9531641827251096,233.0401998621222,0.1822911247146179,inf,0.0,224.07272893141592,0.0,0.0,0.0,0 days,0.0002643052,7.446776e-08,69127.49,0.2243219,-266.52747,0.0,0.0,1.0,-5.975609050931074e-13,2.6800153e-12,2.1667772000000002e-16,0.0,0.0,0.0,7.48e-16,2.8036583679406823e-14,2.082454304534289e-12,873.7987160171822,13.015555182949328,1.15732767851497e-13,0.0002643052,7.446776e-08,69127.49,0.2243219,-266.52747,0.0,0.0,0.0,-5.975609050931074e-13,2.6800153e-12,2.1667772000000002e-16,0.0,0.0,0.0,7.48e-16,2.8036583679406823e-14,2.082454304534289e-12,873.7987160171822,13.015555182949328,0.0
166,166,167,a35da8,FFT4000,33.494278005826274,-97.8624702048788,210.92222204,6222.492,-0.5454977193961956,34610D,255.59311,21.959757,6.5617557,194.37025850864373,62359.17028350335,5.388174340943987e-05,0.115667904274071,6.4515709356,0.0013797682045842,-2034.600060214589,0.0003125892163236,45758.91257124795,0.1765873782092547,0.0537630911299999,0.1015590894712648,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6064743638248632,0.0,4.740558018654474,6.481713616108311,4804111555178959.0,4.45850361665205,606.449878097876,1184.75228408888,0.0312589216324,0.0159868265162572,0.0578339521370355,0.0006898841022921,3.61760053367836,3.616470064135154,0.03125892163236,0.170760651604551,880634599894295.8,5.916807328002693,4380400109205448.0,0.0085385093789656,1.1974841503596547e-06,3.16,35.8,2023-02-06 10:47:00,0.0003125892163236,0.1765873757804788,0.0,457.58912571247953,166,0.0003125892163236,21.959757,6.5617557,0.1765873757804788,0.05016861,0.0,0.623690317075907,0.0,12587.262652720416,-0.5128939538094777,0.8584519742802631,2.1191597446517907,233.91244508929464,0.1487067171720917,inf,0.0,224.73856935343636,0.0,0.0,0.0,0 days,0.00030555917,4.7610094e-08,63163.36,0.17353396,-266.9777,0.0,0.0,1.0,-6.23155230061049e-13,3.1289986e-12,2.1460744000000002e-16,0.0,0.0,0.0,7.48e-16,3.3538570104146e-14,2.505843281854585e-12,874.8904184716185,12.587262652720415,1.484909833717092e-13,0.00030555917,4.7610094e-08,63163.36,0.17353396,-266.9777,0.0,0.0,0.0,-6.23155230061049e-13,3.1289986e-12,2.1460744000000002e-16,0.0,0.0,0.0,7.48e-16,3.3538570104146e-14,2.505843281854585e-12,874.8904184716185,12.587262652720415,0.0
167,167,168,a35da8,FFT4000,33.43623209807832,-97.7461575005979,212.465555372,5622.798,-0.5410585902043769,34610D,260.74094,18.485502,5.276838,188.638163172342,62352.71871256775,-4.44942432049629e-05,0.123729293591709,6.7253843691,-0.0012558224357344,-1917.971647403772,0.0003476857156478,49672.57390838209,0.1325847114187003,0.0560448697425,0.1046133755886964,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5827498019331079,0.0,4.779996928457891,6.708573216233474,4973311094984547.0,4.66928570575425,608.795865516078,1202.23577642867,0.0347685715648,0.0164585421298562,0.0618646467958545,-0.0006279112178672,3.7588169296982,3.757510496972007,0.03476857156478,0.1738977125325366,960223032449507.2,6.105734468964927,4519407538015144.0,0.0086783363475007,1.3062414765891243e-06,3.16,35.8,2023-02-06 10:48:00,0.0003476857156478,0.1325848285905421,0.0,496.72573908382094,167,0.0003476857156478,18.485502,5.276838,0.1325848285905421,0.054667983,0.0,0.663666485193681,0.0,12543.363569016095,-0.536115534135922,0.8441446167915515,2.300250236685778,234.79759104421044,0.1174540113602378,inf,0.0,225.4259104155861,0.0,0.0,0.0,0 days,0.0003400939,6.3160776e-08,57072.65,0.12801677,-267.26526,0.0,0.0,1.0,-6.493301040020249e-13,3.685181e-12,2.1580614000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,4.0429870197861255e-14,3.0358510815150095e-12,875.9434353337982,12.543363569016096,1.9558733360644837e-13,0.0003400939,6.3160776e-08,57072.65,0.12801677,-267.26526,0.0,0.0,0.0,-6.493301040020249e-13,3.685181e-12,2.1580614000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,4.0429870197861255e-14,3.0358510815150095e-12,875.9434353337982,12.543363569016096,0.0
