Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
171,172,-67.28663893740277,-16.39533381224303,12352.02,,,235.8327652283556,0.8320878798460787,34610D,213.96846,24.86655,-0.3592972,255.46776425784577,67167.28070626565,0.2704526574209244,0.7770749148951926,46.62449489371156,48149.44132605478,0.0,2023-05-05 15:52:00,2.9615734885431964e-05,0.1828628725004259,0.7215566338039756,0.3885374574475963,0.7149322684496944,0.0143190885085421,0.0019324942681711,0.0004294431707046,6.034012207667013e-05,231938057565410.6,147.2867793692348,57.6745001835212,0.0559493938724538,0.0011418243647439,0.0009324898978742,0.6676202690491255,0.0901015691384719,0.0200225709196604,0.0028133277136496,1.0813994780615864e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8712011198109195,24.07472066302739,14.319088508542112,60.34012207667012,231938057565410.6,10.0162114046702,731.836915625808,1547.06146926679,0.00296157348854,0.0241065325947156,0.44154525958649,24.0743865593094,18.3164151813057,18.31587274327434,0.0029615734885431,0.7154398171769301,17.811918352423042,2709854036903990.5,55.21790501132568
172,173,-67.40737821326093,-16.348372788484408,12352.02,,,235.90707387026663,0.8328269133434912,34610D,213.9826,24.982964,0.0135946125,256.14509355112824,67120.65621137194,0.270822126363296,0.7768798967313248,46.61279380387949,48103.43007611397,0.0,2023-05-05 15:53:00,3.1327733337446425e-05,0.1828628725004259,0.7618197891345778,0.3884399483656624,0.7155015332381679,0.0143267659764706,0.0019329155255744,0.0004295367834609,6.037997016877717e-05,232797542413178.0,147.2498156264553,57.66002593539893,0.0559353525646553,0.0011415378074419,0.0009322558760775,0.6678105883376647,0.0900985928339203,0.0200219095186489,0.0028144790993616,1.0851343842555354e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8734821444963448,24.051715038056983,14.326765976470696,60.37997016877716,232797542413178.0,10.0233393272442,731.954896917565,1546.93490586659,0.00313277333374,0.0240990919453169,0.441765494947013,24.0512595885965,18.3312091571509,18.33063489990885,0.0031327733337446,0.7159213820009385,17.82524278051625,2702767044149420.0,55.16928488191087
173,174,-67.52811748911908,-16.301411764725785,12352.02,,,235.98138251217776,0.8335608944066104,34610D,214.00836,25.167707,0.4200382,256.92856541508945,67074.04341756806,0.2711747339626461,0.7765245525478801,46.59147315287281,48059.42145906758,0.0,2023-05-05 15:54:00,3.292044931325556e-05,0.1828628725004259,0.797788956746688,0.38826227627394,0.7161575252489786,0.0143346648438781,0.0019336836013219,0.0004297074669604,6.041399897237942e-05,233811422585368.6,147.1824636899252,57.63365229010367,0.0559097677834473,0.0011410156690499,0.0009318294630574,0.6678731522289774,0.0900931675971412,0.0200207039104758,0.0028147772111793,1.08936186182212e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8761010773866605,24.02971072953379,14.334664843878125,60.41399897237942,233811422585368.6,10.0332366217343,732.154658624195,1546.86340771909,0.00329204493133,0.0240912484371846,0.442066590144437,24.0292493764874,18.3496754556776,18.34907139600276,0.0032920449313255,0.7167367503501432,17.84711898617775,2691338028015508.0,55.09809857573736
174,175,-67.64885676497724,-16.254450740967165,12352.02,,,236.0556911540889,0.8342898173059058,34610D,214.04846,25.487154,0.9130201,258.0914556647665,67027.45194441518,0.2740492696144929,0.7759718203624909,46.558309221749454,47697.03319756455,-24.704380946596256,2023-05-05 15:55:00,3.396623336322136e-05,0.1828628725004259,0.818715222609603,0.3879859101812454,0.7171348509961416,0.0143465938556571,0.0019348797016599,0.0004299732670355,6.046249119579235e-05,235328676061183.6,147.07769883150652,57.59262850730408,0.0558699710660993,0.0011402034911448,0.0009311661844349,0.6679531530105379,0.0900847274567694,0.0200188283237265,0.002815031361411,1.0956505268801492e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8799840029358397,23.848516598782272,14.346593855657185,60.46249119579236,235328676061183.6,10.0009568564995,731.372269551355,1543.82159383063,0.00339662333632,0.0240108352587632,0.439515050724494,23.8487015166368,18.3048630332044,18.304241307072623,0.0033966233363221,0.713543268989179,17.762666941575787,2707258780414120.0,54.789710986992795
175,176,-67.77294158935547,-16.21097887976697,12344.4,e80338,SKX5563,236.129999796,0.8349737563547125,34610D,214.12788,25.890541,1.39857,259.44059295534254,66980.89363519344,0.2680182518372232,0.7758104282328717,46.54862569397231,48508.3031238249,49.4087231563564,2023-05-05 15:56:00,3.392205604618054e-05,0.1830827323314654,0.8099615405636591,0.3879052141164358,0.7182582958080579,0.014365746024597,0.0019348768571593,0.0004299726349242,6.056937024636674e-05,237520339471527.38,147.0471085672585,57.58064998344375,0.0558583508327667,0.0011399663435258,0.0009309725138794,0.6687057345136392,0.0900658585878382,0.0200146352417418,0.0028194209441177,1.1056245376765364e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8844199152195082,24.25415156191245,14.36574602459706,60.569370246366745,237520339471527.38,10.1649814392776,734.865794872656,1551.11748115674,0.00339220560462,0.0241594609069204,0.44833851274488,24.2541864276492,18.5574717280407,18.556842241798133,0.003392205604618,0.7279430467049558,18.155605181824978,2582470867477421.5,55.08360315695257
176,177,-67.89957863943914,-16.17252673132947,12359.64,e80338,SKX5563,237.158888684,0.835600618586931,34610D,214.04811,26.29832,1.8349159,260.6953959133634,66934.34500949946,0.2668432554282452,0.7750449772658913,46.50269863595348,48535.23799915291,49.39131623406128,2023-05-05 15:57:00,3.287110836538926e-05,0.1826432766939871,0.7914044332613562,0.3875224886329456,0.7193910205987831,0.0143765329475305,0.001937241823984,0.0004304981831075,6.059797494968162e-05,238256435735139.25,146.90202499097705,57.523838212674455,0.0558032383631441,0.0011388415992478,0.000930053972719,0.6685475790888694,0.0900869727256945,0.0200193272723765,0.0028179693670341,1.1079567229067598e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8888630908571028,24.267618999576456,14.376532947530556,60.59797494968162,238256435735139.25,10.1928499717876,735.613369659134,1552.40550984769,0.00328711083654,0.0241821141283895,0.449779582944959,24.2676183152042,18.599679935218,18.59906856321976,0.0032871108365389,0.7310747134948277,18.238524393123377,2550146532687776.0,55.0314880223288
177,178,-68.02631378173828,-16.133702164989415,12374.88,e80338,SKX5563,237.158888684,0.8362262327403571,34610D,213.97705,26.663902,2.268319,261.4549306000208,66887.8423108635,0.2730571693181201,0.7741607157533266,46.44964294519959,47650.7635381941,-24.696056049902303,2023-05-05 15:58:00,3.1875874326703515e-05,0.1822048758870483,0.7729370603988837,0.3870803578766633,0.72009269542297,0.0143789911755569,0.0019398697848345,0.0004310821744076,6.0571997865031605e-05,238379734433820.62,146.7344220638855,57.4582083232119,0.0557395715342395,0.0011375422762089,0.0009289928589039,0.6678990060167946,0.0901062588657438,0.0200236130812764,0.0028135476733081,1.107265354982247e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8916008547338307,23.82538176909705,14.378991175556918,60.571997865031605,238379734433820.62,10.0605379653787,732.852809718798,1545.5304528225,0.00318758743267,0.0240273726563033,0.442151003473083,23.8255910356032,18.4019705274388,18.401383967236026,0.0031875874326703,0.7195863971373334,17.922250126163572,2639046875025603.0,54.589018975161004
178,179,-68.15291555304276,-16.094924926757812,12367.26,e80338,SKX5563,238.702222016,0.8368471790229761,34610D,214.05498,26.817514,2.610059,261.1921610277811,66841.3926679183,0.2695272687743695,0.7740198006847944,46.44118804108766,48148.38125730013,24.69787668086129,2023-05-05 15:59:00,3.154435285884876e-05,0.182423944595088,0.7578513376719532,0.3870099003423972,0.7198211289813528,0.0143746389178572,0.0019398229863519,0.0004310717747448,6.053967375070157e-05,238534524914847.0,146.7077130217959,57.44774960682545,0.0557294256493051,0.0011373352173327,0.0009288237608217,0.6675753090069432,0.0900876840755973,0.0200194853501327,0.0028115343726024,1.107782672586192e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8905425836013674,24.074190628650065,14.3746389178572,60.53967375070157,238534524914847.0,10.1374750321743,734.607329983374,1549.83385923311,0.00315443528588,0.0241234366460958,0.446666225366834,24.0740456486834,18.5158620606042,18.51527800814143,0.0031544352858848,0.7268603110044574,18.118444820267655,2579992810169322.5,54.810595526986724
179,180,-68.27959562602797,-16.056106567382812,12374.88,e80338,SKX5563,238.187777572,0.8374638240553933,34610D,214.00864,26.956594,2.969291,260.62794185106776,66794.95147987721,0.2742353455224022,0.77372659474777,46.4235956848662,47501.804541748665,-24.695827150458715,2023-05-05 16:00:00,3.092993473344508e-05,0.1822048758870483,0.7468262810907863,0.386863297373885,0.7193531546918939,0.0143631796031724,0.0019408148150471,0.0004312921811215,6.045769372443651e-05,237376724503406.4,146.6521387684923,57.4259878621795,0.0557083148218394,0.0011369043841191,0.0009284719136973,0.6667904426467935,0.0900996022729487,0.020022133838433,0.0028066635295027,1.1019881083344008e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8887150314220833,23.75090227087433,14.363179603172425,60.45769372443651,237376724503406.4,10.0170111097169,732.086883759167,1544.31152806355,0.00309299347334,0.0240075494928522,0.440083202361039,23.751049496422,18.3310338480013,18.330466887856826,0.0030929934733445,0.7164601133472475,17.833314494635943,2666500296236087.0,54.535035602376475
180,181,-68.40728187756591,-16.01697413028666,12367.26,,,237.91585693731423,0.8380768131071035,34610D,214.01942,26.99823,3.2963963,259.93398392021464,66748.52788419236,0.273141245630124,0.7745085400886246,46.47051240531747,47697.44914385781,0.0,2023-05-05 16:01:00,3.017138880873233e-05,0.182423944595088,0.7283312815269571,0.3872542700443123,0.7187434093611129,0.0143606259202019,0.0019387600889087,0.000430835575313,6.0475563792689326e-05,236878403888662.2,146.8003486883979,57.48402384537771,0.0557646148863809,0.0011380533650281,0.0009294102481063,0.6673456449728663,0.0900951747625676,0.0200211499472372,0.0028103304374467,1.1007860806459878e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8863263844403947,23.848724571928905,14.360625920201906,60.47556379268933,236878403888662.2,10.0360848085285,732.379292534175,1545.40354066031,0.00301713888087,0.024036083202287,0.441304570622465,23.8487278272802,18.3600866625589,18.35953272995856,0.0030171388808732,0.7176536396951817,17.868886924871543,2662692113087777.0,54.69289807064378
181,182,-68.53321127914356,-15.978483364651863,12367.26,,,237.64393630262856,0.8386829106516538,34610D,213.95746,27.095184,3.5773916,258.87439978852035,66702.05737178703,0.2758521990698863,0.7753612919574326,46.52167751744596,47352.40953169116,-24.689546501894053,2023-05-05 16:02:00,2.919505708144737e-05,0.182423944595088,0.710648551208797,0.3876806459787163,0.7178576162355642,0.0143526817680611,0.0019369081126847,0.000430424025041,6.046392678348805e-05,235442722286191.3,146.96197927761176,57.547315089080655,0.0558260130209351,0.0011393063881823,0.0009304335503489,0.6677108327242686,0.0901082145992425,0.0200240476887205,0.0028128833032598,1.095319040002778e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8828411883527768,23.676204765845583,14.352681768061188,60.46392678348805,235442722286191.3,9.9563445538939,730.530686802674,1542.01017753839,0.00291950570814,0.0239731623199454,0.437289866566073,23.6757969255396,18.2408086480211,18.240276122118534,0.0029195057081447,0.7101495053517426,17.668054439715192,2733952532792302.0,54.661859027108974
182,183,-68.65594781253525,-15.935436688944815,12359.64,,,237.37201566794283,0.8393329318440188,34610D,213.96176,27.429594,3.880263,258.16763891628415,66655.5356942696,0.2745851266686941,0.7762340815152978,46.57404489091787,47571.55206079128,0.0,2023-05-05 16:03:00,2.83411420947557e-05,0.1826432766939871,0.6902936926627308,0.3881170407576489,0.7172454796722068,0.0143508099715926,0.0019346643673779,0.0004299254149728,6.048958654085858e-05,234923904049033.9,147.12740781040952,57.61209353006541,0.0558888538691014,0.0011405888544714,0.0009314808978183,0.6683752678379882,0.0901051450951212,0.0200233655766936,0.002817244718987,1.0941356453129388e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8804221203585323,23.78577603039564,14.350809971592655,60.48958654085858,234923904049034.0,9.9801417616465,730.891634943824,1542.92131548652,0.00283411420948,0.0239937383311222,0.43847085017413,23.7857809560567,18.2743865971644,18.2738686948551,0.0028341142094755,0.7116008293890457,17.712125592816932,2725526471908569.0,54.77664225922199
183,184,-68.77718934641811,-15.889644784725142,12359.64,,,237.1000950332572,0.8400063653992484,34610D,213.92984,27.93282,4.2374225,257.6239904073548,66608.96164937867,0.274829195625518,0.776674422673007,46.60046536038042,47540.40968401796,0.0,2023-05-05 16:04:00,2.750592108853813e-05,0.1826432766939871,0.672828652327807,0.3883372113365035,0.7167943162371652,0.0143468854641136,0.0019337117955913,0.0004297137323536,6.0484056690675766e-05,234192667501270.6,147.21087007344173,57.644775650790585,0.0559205584324564,0.0011412358863766,0.0009320093072076,0.6685715390997713,0.0901118695474124,0.0200248598994249,0.0028185851886691,1.091348728954805e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8786336032121279,23.770204842008983,14.3468854641136,60.48405669067577,234192667501270.6,9.96404370078548,730.490200943767,1542.21185359594,0.00275059210885,0.0239809821971768,0.437590723204601,23.7704589269958,18.247406199072,18.246904301162186,0.0027505921088538,0.70998671714617,17.66923677255576,2741636126816369.0,54.78366950014699
184,185,-68.89843088030098,-15.84385288050547,12359.64,,,236.8281743985714,0.8406747495089233,34610D,213.93307,28.714699,4.658382,257.7974741903856,66562.36118401829,0.2752076414024435,0.7766296339957728,46.597778039746366,47492.02434291042,0.0,2023-05-05 16:05:00,2.692409001228132e-05,0.1826432766939871,0.658310394465192,0.3883148169978864,0.7169417743421767,0.0143491970803578,0.0019338086542485,0.0004297352564996,6.049489849226581e-05,234414579893398.6,147.20238082755876,57.64145143516626,0.0559173336476956,0.0011411700744427,0.0009319555607949,0.668640700599092,0.090111186442016,0.0200247080982257,0.0028189278524795,1.092319856315298e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8792186856382639,23.746012171455213,14.349197080357856,60.49489849226581,234414579893398.62,9.95845545502585,730.37001638495,1542.18194530305,0.00269240900123,0.0239832636150285,0.437540335010022,23.7455690846815,18.243569433805,18.243078255523944,0.0026924090012281,0.7095034711636081,17.656130719412044,2747929027972433.0,54.814931669014186
185,186,-69.01967241418386,-15.798060976285797,12359.64,,,236.5562537638857,0.841338079044507,34610D,213.94328,29.599125,5.1123633,258.4049137668823,66515.76340597855,0.2758147511298435,0.776488913454654,46.58933480727924,47414.15552478257,0.0,2023-05-05 16:06:00,2.635358879026012e-05,0.1826432766939871,0.6434778839541351,0.388244456727327,0.7174596188190421,0.0143570454025022,0.0019341129351814,0.0004298028744847,6.053447048551297e-05,235191906096113.6,147.1757086561951,57.63100715660442,0.055907201768735,0.0011409633014027,0.0009317866961455,0.6688851951004879,0.090109035092256,0.0200242300205013,0.0028202607128309,1.0957434457074014e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8812693547504423,23.707077762391283,14.357045402502283,60.53447048551297,235191906096113.6,9.9606059245326,730.345688371254,1541.31761981755,0.00263535887903,0.0239549855994435,0.437107209832332,23.7073201556093,18.2470245293108,18.246543667402143,0.002635358879026,0.7094056514852901,17.655376644692886,2742195077230863.5,54.68149807212623
186,187,-69.14091394806672,-15.752269072066124,12359.64,,,236.2843331292,0.8419963489176966,34610D,213.91391,30.37644,5.4722075,259.039593416798,66469.17407117126,0.2761668979892422,0.7768941342582889,46.613648055497336,47368.84730998568,0.0,2023-05-05 16:07:00,2.641481762162992e-05,0.1826432766939871,0.6475235881295003,0.3884470671291444,0.7180233060477862,0.0143698848480623,0.0019332368955929,0.0004296081990206,6.062849973424958e-05,235943271847555.28,147.25251420731607,57.66108264465021,0.0559363776665968,0.0011415587278897,0.0009322729611099,0.6698327549056033,0.0901152242590711,0.0200256053909047,0.0028261155487451,1.0998176634964474e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8834944755459944,23.68442365499284,14.369884848062377,60.62849973424958,235943271847555.28,9.96765272458564,730.322998449002,1540.85793853091,0.00264148176216,0.0239402245160513,0.437232474713798,23.6845921992855,18.2635076968741,18.263025282392046,0.0026414817621629,0.7093144183528405,17.657153876046685,2742042903159141.0,54.660702728188255
187,188,-69.2621554819496,-15.706477167846453,12359.64,,,236.01241249451428,0.8426495540805007,34610D,213.89711,31.029772,5.763779,259.56854744186586,66422.56042311576,0.276570955590855,0.7771259713480686,46.62755828088412,47316.73113800527,0.0,2023-05-05 16:08:00,2.6546477186996903e-05,0.1826432766939871,0.6522199496148574,0.3885629856740343,0.7184905635715392,0.0143796718361812,0.0019327359715673,0.0004294968825705,6.069702038478592e-05,236584483408140.1,147.2964566093129,57.678289593453655,0.0559530699370609,0.0011418993864706,0.0009325511656176,0.6704889866015284,0.0901187591558196,0.0200263909235154,0.0028301538554676,1.1031356788465914e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8853333874500787,23.65836556900264,14.379671836181236,60.69702038478592,236584483408140.1,9.9712191419799,730.273747684805,1540.36115165369,0.0026546477187,0.0239249551678656,0.437184503837937,23.6585418043091,18.2731587487,18.272673673585174,0.0026546477186996,0.7091163876393235,17.654776524387653,2742151982413850.0,54.62435526106796
188,189,-69.38334316736643,-15.660618568137044,12359.64,,,235.74049185982847,0.8432983977461591,34610D,213.88162,31.641537,6.0475526,260.0154581358896,66375.93286483489,0.2769933861541568,0.7773398985421409,46.64039391252845,47262.0966676667,0.0,2023-05-05 16:09:00,2.6860472815644988e-05,0.1826432766939871,0.6613098991391527,0.3886699492710704,0.718887021293848,0.0143880590877766,0.0019322741605767,0.0004293942579059,6.075677555757017e-05,237126062777396.16,147.33700436967737,57.6941672697977,0.0559684726950341,0.00114221372847,0.0009328078782505,0.671064743490638,0.0901220279962992,0.0200271173325109,0.0028337199448601,1.1059652974864708e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8868897387226768,23.631048333833352,14.388059087776655,60.75677555757017,237126062777396.16,9.97251331480341,730.188449018918,1539.83839897244,0.00268604728156,0.0239098133862289,0.437044801312222,23.6312261219574,18.2788880135694,18.2783970471824,0.0026860472815644,0.7087734131506416,17.64804035979146,2743762013787850.0,54.58977291936751
