timestamp,icao24,callsign,latitude,longitude,groundspeed,geoaltitude
2025-01-10 16:50:20+00:00,e4953a,AZU4056,-21.005999031713486,-48.57120583274144,466.0,36025.0
2025-01-10 16:50:21+00:00,e4953a,AZU4056,-21.004276598914203,-48.572903719815315,466.0,36025.0
2025-01-10 16:50:22+00:00,e4953a,AZU4056,-21.003485210871304,-48.57370272549713,466.0,36025.0
2025-01-10 16:50:23+00:00,e4953a,AZU4056,-21.001190185546875,-48.57595171247209,466.0,36025.0
2025-01-10 16:50:24+00:00,e4953a,AZU4056,-21.00031965869971,-48.57684881036931,466.0,36025.0
2025-01-10 16:50:25+00:00,e4953a,AZU4056,-20.997945494571013,-48.57919588955963,465.0,36025.0
2025-01-10 16:50:26+00:00,e4953a,AZU4056,-20.996292114257812,-48.580807277134454,465.0,36025.0
2025-01-10 16:50:27+00:00,e4953a,AZU4056,-20.994640285685932,-48.58249178799713,465.0,36025.0
2025-01-10 16:50:28+00:00,e4953a,AZU4056,-20.993911743164062,-48.58316149030412,465.0,36025.0
2025-01-10 16:50:29+00:00,e4953a,AZU4056,-20.991800599179044,-48.5852883078835,465.0,36025.0
2025-01-10 16:50:30+00:00,e4953a,AZU4056,-20.990158081054688,-48.58693804059709,465.0,36025.0
2025-01-10 16:50:31+00:00,e4953a,AZU4056,-20.988821255958726,-48.58823464133519,465.0,36025.0
2025-01-10 16:50:32+00:00,e4953a,AZU4056,-20.987319946289062,-48.58973366873602,465.0,36025.0
2025-01-10 16:50:33+00:00,e4953a,AZU4056,-20.98579536050056,-48.591230912642004,465.0,36025.0
2025-01-10 16:50:34+00:00,e4953a,AZU4056,-20.984161376953125,-48.592872619628906,465.0,36025.0
2025-01-10 16:50:35+00:00,e4953a,AZU4056,-20.982559204101562,-48.594442095075294,465.0,36025.0
2025-01-10 16:50:36+00:00,e4953a,AZU4056,-20.981185913085938,-48.59586443219865,464.0,36025.0
2025-01-10 16:50:37+00:00,e4953a,AZU4056,-20.979371151681676,-48.597622958096565,464.0,36025.0
2025-01-10 16:50:38+00:00,e4953a,AZU4056,-20.9776021666446,-48.59937078302556,464.0,36025.0
2025-01-10 16:50:39+00:00,e4953a,AZU4056,-20.976150512695312,-48.60086713518416,464.0,36025.0
2025-01-10 16:50:40+00:00,e4953a,AZU4056,-20.97454833984375,-48.60238756452287,463.0,36025.0
2025-01-10 16:50:41+00:00,e4953a,AZU4056,-20.972991943359375,-48.603957039969316,463.0,36025.0
2025-01-10 16:50:42+00:00,e4953a,AZU4056,-20.971572875976562,-48.60537937709262,464.0,36025.0
2025-01-10 16:50:43+00:00,e4953a,AZU4056,-20.969970703125,-48.60694885253906,464.0,36025.0
2025-01-10 16:50:44+00:00,e4953a,AZU4056,-20.968551635742188,-48.60832214355469,464.0,36025.0
2025-01-10 16:50:45+00:00,e4953a,AZU4056,-20.966217041015625,-48.6106763567243,464.0,36025.0
2025-01-10 16:50:46+00:00,e4953a,AZU4056,-20.964614868164062,-48.61224583217074,465.0,36025.0
2025-01-10 16:50:47+00:00,e4953a,AZU4056,-20.9631244206833,-48.613752885298254,465.0,36025.0
2025-01-10 16:50:48+00:00,e4953a,AZU4056,-20.9622802734375,-48.61460004534041,465.0,36025.0
2025-01-10 16:50:49+00:00,e4953a,AZU4056,-20.96047094312769,-48.61639959161931,465.0,36025.0
2025-01-10 16:50:50+00:00,e4953a,AZU4056,-20.95880126953125,-48.61803327287947,465.0,36025.0
2025-01-10 16:50:51+00:00,e4953a,AZU4056,-20.957244873046875,-48.61960274832586,465.0,36025.0
2025-01-10 16:50:52+00:00,e4953a,AZU4056,-20.95572261487024,-48.62109375,466.0,36025.0
2025-01-10 16:50:53+00:00,e4953a,AZU4056,-20.9542236328125,-48.62259456089561,466.0,36025.0
2025-01-10 16:50:54+00:00,e4953a,AZU4056,-20.952667236328125,-48.62416403634205,466.0,36025.0
2025-01-10 16:50:55+00:00,e4953a,AZU4056,-20.950369107521226,-48.62643710049713,466.0,36025.0
2025-01-10 16:50:56+00:00,e4953a,AZU4056,-20.949763928429547,-48.627086292613626,466.0,36025.0
2025-01-10 16:50:57+00:00,e4953a,AZU4056,-20.947311401367188,-48.629510062081465,466.0,36025.0
2025-01-10 16:50:58+00:00,e4953a,AZU4056,-20.946487426757812,-48.63029479980469,466.0,36025.0
2025-01-10 16:50:59+00:00,e4953a,AZU4056,-20.945015600172155,-48.63178045099431,466.0,36025.0
2025-01-10 16:51:00+00:00,e4953a,AZU4056,-20.94324661513508,-48.633528275923254,466.0,36025.0
2025-01-10 16:51:01+00:00,e4953a,AZU4056,-20.94158935546875,-48.63515036446705,466.0,36025.0
2025-01-10 16:51:02+00:00,e4953a,AZU4056,-20.939849853515625,-48.636916024344316,466.0,36050.0
2025-01-10 16:51:03+00:00,e4953a,AZU4056,-20.938358630164203,-48.63837224786931,466.0,36025.0
2025-01-10 16:51:04+00:00,e4953a,AZU4056,-20.936962063029682,-48.63982044566757,466.0,36025.0
2025-01-10 16:51:05+00:00,e4953a,AZU4056,-20.93505342127912,-48.64171808416194,466.0,36025.0
2025-01-10 16:51:06+00:00,e4953a,AZU4056,-20.933470645193324,-48.64326615767044,466.0,36025.0
2025-01-10 16:51:07+00:00,e4953a,AZU4056,-20.931976318359375,-48.64476340157643,466.0,36025.0
2025-01-10 16:51:08+00:00,e4953a,AZU4056,-20.930374145507812,-48.64633287702287,466.0,36025.0
2025-01-10 16:51:09+00:00,e4953a,AZU4056,-20.928634643554688,-48.6480494907924,466.0,36025.0
2025-01-10 16:51:10+00:00,e4953a,AZU4056,-20.927139540850135,-48.64955832741475,466.0,36025.0
2025-01-10 16:51:11+00:00,e4953a,AZU4056,-20.925338745117188,-48.65133558000838,466.0,36025.0
2025-01-10 16:51:12+00:00,e4953a,AZU4056,-20.924439511056676,-48.652205033735754,466.0,36025.0
2025-01-10 16:51:13+00:00,e4953a,AZU4056,-20.922317504882812,-48.654327392578125,466.0,36025.0
2025-01-10 16:51:14+00:00,e4953a,AZU4056,-20.9208984375,-48.65574972970143,466.0,36050.0
2025-01-10 16:51:15+00:00,e4953a,AZU4056,-20.91922566042109,-48.65739857066757,466.0,36025.0
2025-01-10 16:51:16+00:00,e4953a,AZU4056,-20.917782541048723,-48.658796830610754,466.0,36025.0
2025-01-10 16:51:17+00:00,e4953a,AZU4056,-20.916385973914203,-48.66019509055394,466.0,36025.0
2025-01-10 16:51:18+00:00,e4953a,AZU4056,-20.914718627929688,-48.66188049316406,466.0,36025.0
2025-01-10 16:51:19+00:00,e4953a,AZU4056,-20.91303421279133,-48.663540926846565,466.0,36025.0
2025-01-10 16:51:20+00:00,e4953a,AZU4056,-20.912242824748432,-48.664289994673254,466.0,36025.0
2025-01-10 16:51:21+00:00,e4953a,AZU4056,-20.909957885742188,-48.66658891950334,466.0,36025.0
2025-01-10 16:51:22+00:00,e4953a,AZU4056,-20.909077272576837,-48.66743607954544,466.0,36025.0
2025-01-10 16:51:23+00:00,e4953a,AZU4056,-20.906661987304688,-48.669875008719316,466.0,36025.0
2025-01-10 16:51:24+00:00,e4953a,AZU4056,-20.904980675648858,-48.67153098366475,466.0,36025.0
2025-01-10 16:51:25+00:00,e4953a,AZU4056,-20.903457641601562,-48.67301395961215,467.0,36025.0
2025-01-10 16:51:26+00:00,e4953a,AZU4056,-20.901675466763777,-48.67482688210225,467.0,36050.0
2025-01-10 16:51:27+00:00,e4953a,AZU4056,-20.900161743164062,-48.676300048828125,467.0,36025.0
2025-01-10 16:51:28+00:00,e4953a,AZU4056,-20.898789228019098,-48.677623401988626,467.0,36050.0
2025-01-10 16:51:29+00:00,e4953a,AZU4056,-20.896740929555108,-48.679670854048254,466.0,36050.0
2025-01-10 16:51:30+00:00,e4953a,AZU4056,-20.89529781018274,-48.68106911399144,467.0,36025.0
2025-01-10 16:51:31+00:00,e4953a,AZU4056,-20.893936157226562,-48.682430812290704,467.0,36025.0
2025-01-10 16:51:32+00:00,e4953a,AZU4056,-20.892379760742188,-48.68400028773715,467.0,36050.0
2025-01-10 16:51:33+00:00,e4953a,AZU4056,-20.890549481925348,-48.68576327237213,467.0,36025.0
2025-01-10 16:51:34+00:00,e4953a,AZU4056,-20.8890380859375,-48.687286376953125,467.0,36050.0
2025-01-10 16:51:35+00:00,e4953a,AZU4056,-20.887383929753696,-48.68890935724431,467.0,36025.0
2025-01-10 16:51:36+00:00,e4953a,AZU4056,-20.885696411132812,-48.690572466169044,467.0,36050.0
2025-01-10 16:51:37+00:00,e4953a,AZU4056,-20.884918212890625,-48.69135720389227,467.0,36050.0
2025-01-10 16:51:38+00:00,e4953a,AZU4056,-20.882354736328125,-48.69385855538502,467.0,36025.0
2025-01-10 16:51:39+00:00,e4953a,AZU4056,-20.88079833984375,-48.695428030831465,468.0,36050.0
2025-01-10 16:51:40+00:00,e4953a,AZU4056,-20.879379272460938,-48.69685036795477,468.0,36050.0
2025-01-10 16:51:41+00:00,e4953a,AZU4056,-20.877701064287635,-48.698497425426126,468.0,36025.0
2025-01-10 16:51:42+00:00,e4953a,AZU4056,-20.876174926757812,-48.699989318847656,468.0,36025.0
2025-01-10 16:51:43+00:00,e4953a,AZU4056,-20.874618530273438,-48.70160784040178,468.0,36050.0
2025-01-10 16:51:44+00:00,e4953a,AZU4056,-20.87388378078657,-48.70229270241475,468.0,36050.0
2025-01-10 16:51:45+00:00,e4953a,AZU4056,-20.872238159179688,-48.70396205357139,468.0,36050.0
2025-01-10 16:51:46+00:00,e4953a,AZU4056,-20.870066497285507,-48.70608797940338,468.0,36050.0
2025-01-10 16:51:47+00:00,e4953a,AZU4056,-20.868344064486223,-48.70778586647725,468.0,36050.0
2025-01-10 16:51:48+00:00,e4953a,AZU4056,-20.866761288400426,-48.70938387784088,468.0,36050.0
2025-01-10 16:51:49+00:00,e4953a,AZU4056,-20.865318169028114,-48.710782137784065,468.0,36050.0
2025-01-10 16:51:50+00:00,e4953a,AZU4056,-20.863677978515625,-48.71244703020369,468.0,36050.0
2025-01-10 16:51:51+00:00,e4953a,AZU4056,-20.862152616856463,-48.71392822265625,468.0,36050.0
2025-01-10 16:51:52+00:00,e4953a,AZU4056,-20.860430184057236,-48.71567604758519,468.0,36050.0
2025-01-10 16:51:53+00:00,e4953a,AZU4056,-20.85884740797144,-48.71727405894882,468.0,36050.0
2025-01-10 16:51:54+00:00,e4953a,AZU4056,-20.857264631885585,-48.718822132457376,468.0,36050.0
2025-01-10 16:51:55+00:00,e4953a,AZU4056,-20.855575561523438,-48.72049059186662,468.0,36050.0
2025-01-10 16:51:56+00:00,e4953a,AZU4056,-20.853973388671875,-48.722060067313066,468.0,36050.0
2025-01-10 16:51:57+00:00,e4953a,AZU4056,-20.8524169921875,-48.723629542759454,468.0,36050.0
2025-01-10 16:51:58+00:00,e4953a,AZU4056,-20.851538706634017,-48.72446511008519,468.0,36050.0
2025-01-10 16:51:59+00:00,e4953a,AZU4056,-20.84930419921875,-48.726712313565315,468.0,36050.0
2025-01-10 16:52:00+00:00,e4953a,AZU4056,-20.84783935546875,-48.728190830775645,468.0,36050.0
2025-01-10 16:52:01+00:00,e4953a,AZU4056,-20.846324855998432,-48.729658647017004,468.0,36025.0
2025-01-10 16:52:02+00:00,e4953a,AZU4056,-20.844555870961358,-48.731406471946,467.0,36025.0
2025-01-10 16:52:03+00:00,e4953a,AZU4056,-20.8428955078125,-48.733046395438066,467.0,36050.0
2025-01-10 16:52:04+00:00,e4953a,AZU4056,-20.841934204101562,-48.733978271484375,467.0,36025.0
2025-01-10 16:52:05+00:00,e4953a,AZU4056,-20.83980754270391,-48.73610063032669,466.0,36050.0
2025-01-10 16:52:06+00:00,e4953a,AZU4056,-20.83822476661811,-48.737698641690315,466.0,36050.0
2025-01-10 16:52:07+00:00,e4953a,AZU4056,-20.836641990532314,-48.73924671519882,466.0,36050.0
2025-01-10 16:52:08+00:00,e4953a,AZU4056,-20.835159301757812,-48.74074663434709,466.0,36050.0
2025-01-10 16:52:09+00:00,e4953a,AZU4056,-20.83355712890625,-48.742316109793535,466.0,36025.0
2025-01-10 16:52:10+00:00,e4953a,AZU4056,-20.832000732421875,-48.74388558523992,466.0,36050.0
2025-01-10 16:52:11+00:00,e4953a,AZU4056,-20.830398559570312,-48.74545506068637,466.0,36050.0
2025-01-10 16:52:12+00:00,e4953a,AZU4056,-20.82879638671875,-48.74702453613281,466.0,36050.0
2025-01-10 16:52:13+00:00,e4953a,AZU4056,-20.827056884765625,-48.748741149902344,466.0,36050.0
2025-01-10 16:52:14+00:00,e4953a,AZU4056,-20.826141357421875,-48.74967302594865,466.0,36025.0
2025-01-10 16:52:15+00:00,e4953a,AZU4056,-20.8253173828125,-48.750457763671875,466.0,36050.0
2025-01-10 16:52:16+00:00,e4953a,AZU4056,-20.822722871424787,-48.75302956321019,466.0,36025.0
2025-01-10 16:52:17+00:00,e4953a,AZU4056,-20.821060180664062,-48.75467572893416,466.0,36050.0
2025-01-10 16:52:18+00:00,e4953a,AZU4056,-20.81964111328125,-48.75609806605746,466.0,36025.0
2025-01-10 16:52:19+00:00,e4953a,AZU4056,-20.817901611328125,-48.75781467982699,466.0,36050.0
2025-01-10 16:52:20+00:00,e4953a,AZU4056,-20.816391767081598,-48.759321732954504,466.0,36050.0
2025-01-10 16:52:21+00:00,e4953a,AZU4056,-20.814669334282314,-48.76101962002838,466.0,36050.0
2025-01-10 16:52:22+00:00,e4953a,AZU4056,-20.812946901483087,-48.762767444957376,465.0,36050.0
2025-01-10 16:52:23+00:00,e4953a,AZU4056,-20.811364125397233,-48.76431551846588,465.0,36050.0
2025-01-10 16:52:24+00:00,e4953a,AZU4056,-20.809524536132812,-48.76610347202842,465.0,36050.0
2025-01-10 16:52:25+00:00,e4953a,AZU4056,-20.808746337890625,-48.76688820975164,465.0,36050.0
2025-01-10 16:52:26+00:00,e4953a,AZU4056,-20.80718994140625,-48.768457685198086,465.0,36050.0
2025-01-10 16:52:27+00:00,e4953a,AZU4056,-20.805450439453125,-48.77017429896762,465.0,36050.0
2025-01-10 16:52:28+00:00,e4953a,AZU4056,-20.80396231958423,-48.77165638316757,465.0,36050.0
2025-01-10 16:52:29+00:00,e4953a,AZU4056,-20.802193334547155,-48.773404208096565,465.0,36025.0
2025-01-10 16:52:30+00:00,e4953a,AZU4056,-20.800552368164062,-48.77502986362998,465.0,36050.0
2025-01-10 16:52:31+00:00,e4953a,AZU4056,-20.798888125662074,-48.776700106534065,465.0,36050.0
2025-01-10 16:52:32+00:00,e4953a,AZU4056,-20.797351901814125,-48.77824818004257,465.0,36025.0
2025-01-10 16:52:33+00:00,e4953a,AZU4056,-20.79583740234375,-48.779738289969316,465.0,36025.0
2025-01-10 16:52:34+00:00,e4953a,AZU4056,-20.794186349642473,-48.78134432705963,465.0,36050.0
2025-01-10 16:52:35+00:00,e4953a,AZU4056,-20.79254150390625,-48.783024379185235,465.0,36050.0
2025-01-10 16:52:36+00:00,e4953a,AZU4056,-20.79102079747088,-48.78449041193181,465.0,36050.0
2025-01-10 16:52:37+00:00,e4953a,AZU4056,-20.78943802138508,-48.786038485440315,464.0,36025.0
2025-01-10 16:52:38+00:00,e4953a,AZU4056,-20.788101196289062,-48.78738948277061,464.0,36050.0
2025-01-10 16:52:39+00:00,e4953a,AZU4056,-20.785903930664062,-48.789547511509454,464.0,36050.0
2025-01-10 16:52:40+00:00,e4953a,AZU4056,-20.785015558792395,-48.79038307883519,464.0,36025.0
2025-01-10 16:52:41+00:00,e4953a,AZU4056,-20.783618991657875,-48.79178133877838,464.0,36050.0
2025-01-10 16:52:42+00:00,e4953a,AZU4056,-20.782036215572077,-48.793379350142004,464.0,36050.0
2025-01-10 16:52:43+00:00,e4953a,AZU4056,-20.780453439486223,-48.79492742365056,464.0,36050.0
2025-01-10 16:52:44+00:00,e4953a,AZU4056,-20.778167724609375,-48.7971987043108,464.0,36050.0
2025-01-10 16:52:45+00:00,e4953a,AZU4056,-20.77728788731463,-48.79802357066757,464.0,36050.0
2025-01-10 16:52:46+00:00,e4953a,AZU4056,-20.7755654545154,-48.799771395596565,464.0,36050.0
2025-01-10 16:52:47+00:00,e4953a,AZU4056,-20.773910522460938,-48.80136762346541,464.0,36025.0
2025-01-10 16:52:48+00:00,e4953a,AZU4056,-20.77239990234375,-48.802867542613626,464.0,36025.0
2025-01-10 16:52:49+00:00,e4953a,AZU4056,-20.77093505859375,-48.80431038992742,463.0,36025.0
2025-01-10 16:52:50+00:00,e4953a,AZU4056,-20.769195556640625,-48.806027003696954,464.0,36025.0
2025-01-10 16:52:51+00:00,e4953a,AZU4056,-20.767730712890625,-48.80740029471258,464.0,36025.0
2025-01-10 16:52:52+00:00,e4953a,AZU4056,-20.766311645507812,-48.80882263183594,464.0,36025.0
2025-01-10 16:52:53+00:00,e4953a,AZU4056,-20.76481188757947,-48.81025834517044,464.0,36025.0
2025-01-10 16:52:54+00:00,e4953a,AZU4056,-20.763182559255824,-48.81180641867894,464.0,36025.0
2025-01-10 16:52:55+00:00,e4953a,AZU4056,-20.760761842889337,-48.814053622159065,464.0,36025.0
2025-01-10 16:52:56+00:00,e4953a,AZU4056,-20.759132514565692,-48.81560169566757,464.0,36025.0
2025-01-10 16:52:57+00:00,e4953a,AZU4056,-20.758154917571517,-48.81650057705963,464.0,36025.0
2025-01-10 16:52:58+00:00,e4953a,AZU4056,-20.7564697265625,-48.81804330008367,464.0,36025.0
2025-01-10 16:52:59+00:00,e4953a,AZU4056,-20.754756604210797,-48.81964666193181,465.0,36025.0
2025-01-10 16:53:00+00:00,e4953a,AZU4056,-20.753036499023438,-48.82123129708424,465.0,36025.0
2025-01-10 16:53:01+00:00,e4953a,AZU4056,-20.75163760427705,-48.822493119673254,465.0,36025.0
2025-01-10 16:53:02+00:00,e4953a,AZU4056,-20.749923706054688,-48.82402692522322,465.0,36000.0
2025-01-10 16:53:03+00:00,e4953a,AZU4056,-20.748146186440692,-48.825589266690315,465.0,36000.0
2025-01-10 16:53:04+00:00,e4953a,AZU4056,-20.74676513671875,-48.82682255336215,466.0,36000.0
2025-01-10 16:53:05+00:00,e4953a,AZU4056,-20.745254516601562,-48.8281467982701,466.0,36000.0
2025-01-10 16:53:06+00:00,e4953a,AZU4056,-20.74349096265894,-48.82968417080963,466.0,36000.0
2025-01-10 16:53:07+00:00,e4953a,AZU4056,-20.740977141816757,-48.83188143643463,467.0,36025.0
2025-01-10 16:53:08+00:00,e4953a,AZU4056,-20.740081787109375,-48.832659040178555,467.0,36025.0
2025-01-10 16:53:09+00:00,e4953a,AZU4056,-20.737439171742608,-48.83487770774144,466.0,36025.0
2025-01-10 16:53:10+00:00,e4953a,AZU4056,-20.736415022510585,-48.83572665127838,467.0,36025.0
2025-01-10 16:53:11+00:00,e4953a,AZU4056,-20.734634399414062,-48.83726937430242,468.0,36000.0
2025-01-10 16:53:12+00:00,e4953a,AZU4056,-20.733078002929688,-48.83854457310264,468.0,36025.0
2025-01-10 16:53:13+00:00,e4953a,AZU4056,-20.73138427734375,-48.839966910225996,468.0,36000.0
2025-01-10 16:53:14+00:00,e4953a,AZU4056,-20.729507446289062,-48.84148733956471,467.0,36025.0
2025-01-10 16:53:15+00:00,e4953a,AZU4056,-20.727951049804688,-48.84276253836492,467.0,36000.0
2025-01-10 16:53:16+00:00,e4953a,AZU4056,-20.7261269779529,-48.84421608664769,468.0,36000.0
2025-01-10 16:53:17+00:00,e4953a,AZU4056,-20.72421833620234,-48.84576416015625,469.0,36000.0
2025-01-10 16:53:18+00:00,e4953a,AZU4056,-20.722549438476562,-48.84707859584262,469.0,36000.0
2025-01-10 16:53:19+00:00,e4953a,AZU4056,-20.720672607421875,-48.84859902518133,469.0,36025.0
2025-01-10 16:53:20+00:00,e4953a,AZU4056,-20.718704223632812,-48.8501194545201,469.0,36025.0
2025-01-10 16:53:21+00:00,e4953a,AZU4056,-20.717049291578405,-48.851407137784065,469.0,36025.0
2025-01-10 16:53:22+00:00,e4953a,AZU4056,-20.715545654296875,-48.85257175990512,469.0,36025.0
2025-01-10 16:53:23+00:00,e4953a,AZU4056,-20.71380615234375,-48.85394505092074,470.0,36000.0
2025-01-10 16:53:24+00:00,e4953a,AZU4056,-20.712114754369736,-48.85520241477269,470.0,36000.0
2025-01-10 16:53:25+00:00,e4953a,AZU4056,-20.712114754369736,-48.85520241477269,470.0,36000.0
2025-01-10 16:53:26+00:00,e4953a,AZU4056,-20.708816528320312,-48.85772160121371,470.0,36025.0
2025-01-10 16:53:27+00:00,e4953a,AZU4056,-20.70587675450213,-48.85989657315338,470.0,36000.0
2025-01-10 16:53:28+00:00,e4953a,AZU4056,-20.705108642578125,-48.86051722935264,470.0,36025.0
2025-01-10 16:53:29+00:00,e4953a,AZU4056,-20.703223276946517,-48.86189408735794,470.0,36025.0
2025-01-10 16:53:30+00:00,e4953a,AZU4056,-20.7015380859375,-48.863165719168535,470.0,36000.0
2025-01-10 16:53:31+00:00,e4953a,AZU4056,-20.699569702148438,-48.86463710239951,470.0,36025.0
2025-01-10 16:53:32+00:00,e4953a,AZU4056,-20.697784423828125,-48.86596134730746,470.0,36025.0
2025-01-10 16:53:33+00:00,e4953a,AZU4056,-20.69605423232258,-48.86723743785507,470.0,36025.0
2025-01-10 16:53:34+00:00,e4953a,AZU4056,-20.69409903833423,-48.86868563565338,470.0,36000.0
2025-01-10 16:53:35+00:00,e4953a,AZU4056,-20.692245483398438,-48.870081220354336,470.0,36025.0
2025-01-10 16:53:36+00:00,e4953a,AZU4056,-20.690643310546875,-48.871307373046875,470.0,36025.0
2025-01-10 16:53:37+00:00,e4953a,AZU4056,-20.689117948887713,-48.87243097478694,470.0,36025.0
2025-01-10 16:53:38+00:00,e4953a,AZU4056,-20.68670654296875,-48.87420109340121,470.0,36025.0
2025-01-10 16:53:39+00:00,e4953a,AZU4056,-20.68597412109375,-48.87474060058594,470.0,36025.0
2025-01-10 16:53:40+00:00,e4953a,AZU4056,-20.68446272510596,-48.87587668678975,469.0,36025.0
2025-01-10 16:53:41+00:00,e4953a,AZU4056,-20.68162303859907,-48.87802401455963,469.0,36025.0
2025-01-10 16:53:42+00:00,e4953a,AZU4056,-20.679854053561996,-48.87932239879257,469.0,36025.0
2025-01-10 16:53:43+00:00,e4953a,AZU4056,-20.67896956104346,-48.88002152876419,469.0,36025.0
2025-01-10 16:53:44+00:00,e4953a,AZU4056,-20.676083322298723,-48.88211891867894,469.0,36025.0
2025-01-10 16:53:45+00:00,e4953a,AZU4056,-20.675198829780186,-48.88281804865056,469.0,36025.0
2025-01-10 16:53:46+00:00,e4953a,AZU4056,-20.67333984375,-48.88420649937217,469.0,36025.0
2025-01-10 16:53:47+00:00,e4953a,AZU4056,-20.670501708984375,-48.88636452811102,470.0,36025.0
2025-01-10 16:53:48+00:00,e4953a,AZU4056,-20.66882117319915,-48.88761208274144,469.0,36000.0
2025-01-10 16:53:49+00:00,e4953a,AZU4056,-20.667052188162074,-48.888960404829504,469.0,36025.0
2025-01-10 16:53:50+00:00,e4953a,AZU4056,-20.665422859838486,-48.89015891335225,469.0,36025.0
2025-01-10 16:53:51+00:00,e4953a,AZU4056,-20.663589477539062,-48.891563415527344,469.0,36025.0
2025-01-10 16:53:52+00:00,e4953a,AZU4056,-20.6619873046875,-48.89274052211215,469.0,36025.0
2025-01-10 16:53:53+00:00,e4953a,AZU4056,-20.660888671875,-48.89357430594305,469.0,36000.0
2025-01-10 16:53:54+00:00,e4953a,AZU4056,-20.658486576403618,-48.895352450284065,469.0,36025.0
2025-01-10 16:53:55+00:00,e4953a,AZU4056,-20.657730102539062,-48.89597756522039,469.0,36025.0
2025-01-10 16:53:56+00:00,e4953a,AZU4056,-20.654762397378192,-48.89814897017044,469.0,36025.0
2025-01-10 16:53:57+00:00,e4953a,AZU4056,-20.653106689453125,-48.899410792759454,469.0,36025.0
2025-01-10 16:53:58+00:00,e4953a,AZU4056,-20.652374267578125,-48.89995029994418,469.0,36025.0
2025-01-10 16:53:59+00:00,e4953a,AZU4056,-20.650526143736784,-48.90134499289769,469.0,36025.0
2025-01-10 16:54:00+00:00,e4953a,AZU4056,-20.647826113943324,-48.903392444957376,469.0,36025.0
2025-01-10 16:54:01+00:00,e4953a,AZU4056,-20.645965576171875,-48.90475681849887,469.0,36025.0
2025-01-10 16:54:02+00:00,e4953a,AZU4056,-20.644180297851562,-48.906081063406816,469.0,36025.0
2025-01-10 16:54:03+00:00,e4953a,AZU4056,-20.643310546875,-48.90676770891463,469.0,36025.0
2025-01-10 16:54:04+00:00,e4953a,AZU4056,-20.641448457362287,-48.908186479048254,469.0,36025.0
2025-01-10 16:54:05+00:00,e4953a,AZU4056,-20.6386087708554,-48.91028386896306,469.0,36025.0
