Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
244,245,-76.0809920781492,-12.984905036605005,10995.3552,,,220.51293631742857,-0.86439239319051,34610D,225.94743,33.221,16.360254,251.89092644664035,63840.70711980609,0.1759715464461743,0.1047526330323471,6.285157981940828,3156.271349788577,-2338.7203183084293,2023-05-05 07:05:00,9.254121518217584e-05,0.2264828216619646,0.6086594084393429,0.0523763165161735,0.0944803159602411,0.0033684567599315,0.0491763159441233,0.0096655055365518,4.000215968721029e-06,381755517808409.25,19.854814064951075,7.774740423660805,0.0075421895783289,0.0001539222362924,0.0001257031596388,0.0211712828915061,0.3090809146786508,0.060749229272552,2.5141989325294137e-05,2399393739903477.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.835922542395466,1.5781356748942883,3.368456759931526,4.000215968721029,381755517808409.25,2.8024916959915,506.46586663681,848.5842689421,0.00925412151822,0.0087860345356958,0.0622004081838846,1.5783681950333,7.07946320165001,7.07880812014453,0.0092541215182175,0.10774029631713065,5.324072278056366,177356312939925.8,1.2140888735202688
245,246,-76.19926411115928,-12.93555423912248,10313.2128,,,220.24101568274284,-0.8632055307141294,34610D,231.54964,26.765434,13.975166,244.53912356345867,63834.42196182415,0.173658790443895,0.0792053705856,4.752322235136002,0.0,-2350.5322888175724,2023-05-05 07:06:00,0.0001155631739329,0.2519260473415507,0.4375737340777649,0.0396026852928,0.0697007690979221,0.0034140642910908,0.0516366734268727,0.010141337760393,3.059456095548969e-06,373271723250405.7,15.01258594079463,5.878622604863234,0.0057027866821632,0.0001163834016768,9.504644470272004e-05,0.016224733642735,0.2453941112749836,0.0481949049327402,1.453952123029974e-05,1773907510150435.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8016476226390347,0.0,3.414064291090895,3.0594560955489687,373271723250405.7,2.05684596388348,460.106518534263,755.353582797809,0.0115563173933,0.0074221929885937,0.0409743070908463,-0.0001483292020893,5.52051221974621,5.519874325549439,0.01155631739329,0.07557919031602794,4.6435133749179345,109704110246054.77,0.7553898009447498
246,247,-76.31753614416937,-12.886203441639957,9631.0704,,,219.9690950480571,-0.8620133486346708,34610D,237.57181,21.694603,9.124143,238.6884253369462,63829.66963958902,0.1857127341925796,0.1465856416393945,8.795138498363675,4919.0497527374255,-1778.317755052643,2023-05-05 07:07:00,0.000134486541638,0.279635838655842,0.2882307678151951,0.0732928208196972,0.1269522865388963,0.0041643407017907,0.0274340122368417,0.005515362320501,5.922077949049182e-06,517247130898210.4,27.78384251633085,10.879586322475868,0.0105541661980364,0.0002153911468987,0.0001759027699672,0.0366259532266226,0.2412859371888271,0.0485083754774633,5.2085495759993056e-05,4549260154131005.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7724868753044901,2.4595248763687128,4.1643407017907546,5.922077949049182,517247130898210.3,3.47014044425148,532.089146273983,899.882356168954,0.0134486541638,0.0095584800162306,0.0811662475671076,2.45999411891498,8.49154336560673,8.49040152086907,0.0134486541638,0.1375226119379721,5.96210241671696,202424055603723.8,1.3772495442967312
247,248,-76.42421888569521,-12.84007780430683,9117.330000000002,,,219.6971744133714,-0.8607220413393725,34610D,241.88861,17.499378,4.994885,232.44034215219577,63820.87450109065,0.1697210303318422,0.086977904125,5.2186742475,0.0,-2542.248668620315,2023-05-05 07:08:00,0.0002028761385003,0.3020925896670381,0.2958855110291145,0.0434889520625,0.0740582576480283,0.0034791306301821,0.0488076464884232,0.0095871818056148,3.468487611388057e-06,455617798979958.56,16.485791947852498,6.455500044157501,0.0062624090969999,0.0001278042672857,0.00010437348495,0.0181564494234198,0.2547112078102182,0.0500323787950628,1.810090697532364e-05,2377720874239341.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7455229239524406,0.0,3.479130630182112,3.4684876113880567,455617798979958.56,2.28373945913986,469.83064966516,772.067574648956,0.02028761385,0.0076284919374618,0.0461240227853017,0.0004709420576909,6.04628321867872,6.045056820893883,0.02028761385003,0.08127001341862433,4.8152142279306975,126734191536032.97,0.8717933646810437
248,249,-76.53076192644677,-12.793545933093055,8385.810000000001,,,219.4252537786857,-0.8594228893283077,34610D,248.05525,11.477365,-0.8240661,224.431073121133,63815.65582684315,0.1671845094135771,0.091938752125,5.516325127500001,0.0,-3052.51208676965,2023-05-05 07:09:00,0.000273894008572,0.3365682858187697,0.236482877899808,0.0459693760625,0.0765397368637263,0.0035219336065392,0.0471075874954012,0.0092540083766017,3.742606069547307e-06,511627192676646.9,17.4260710777725,6.823694182717501,0.006619590153,0.0001350936765918,0.00011032650255,0.0194281308511393,0.2598607685967868,0.0510481189379436,2.0645431903777824e-05,2822301938874471.5,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7108303918079456,0.0,3.5219336065392906,3.7426060695473065,511627192676646.9,2.421257409809,474.829043956616,780.158052934317,0.0273894008572,0.0077220471718575,0.0492919888980778,-0.0004871161596529,6.38327995168414,6.38153208827965,0.0273894008572,0.08435087108715801,4.910992017158263,136331890367136.14,0.9373062765514731
249,250,-76.64005674164872,-12.742630004882812,7513.320000000001,e80338,SKX5563,219.153333144,-0.8581344085580656,34610D,256.29507,5.989348,-5.412233,215.92205307939568,63810.13950171565,0.1643044614982906,0.098060466,5.883627960000002,793.5443122642027,-1901.5573684272408,2023-05-05 07:10:00,0.0003728435797839,0.3817837260342934,0.1645239190092002,0.049030233,0.0806299052651912,0.003551957175699,0.0455398703367855,0.0089472086586796,4.082190061218557e-06,587321429526324.2,18.586380725640005,7.278047786520003,0.007060353552,0.000144088848,0.0001176725592,0.0208983945516657,0.2679396544082861,0.0526420470281617,2.4018087582219623e-05,3455580784268252.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6727970725157,0.3967721561321014,3.551957175699078,4.082190061218558,587321429526324.2,2.82449349887504,494.605111119928,823.222664439572,0.0372843579784,0.008392934639336,0.0607506953880568,0.396290918122977,7.23831389122588,7.235616138202971,0.03728435797839,0.09791101533752433,5.2412241522172165,174446325221637.12,1.1963988793989617
250,251,-76.74480569773709,-12.686920166015623,6972.3,e80338,SKX5563,211.436666484,-0.8567929697227095,34610D,260.2252,3.062047,-5.7581754,210.14181725978185,63804.25587375565,0.1625104183520211,0.1019684125,6.11810475,0.0,-2727.827600253732,2023-05-05 07:11:00,0.0006120617984574,0.4122073392052831,0.2029557907238227,0.05098420625,0.0817795534827453,0.0035856751753689,0.0441254624003102,0.0086696283183848,4.325345159841807e-06,637612497943498.8,19.32709290525,7.56809557575,0.0073417256999999,0.0001498311367346,0.000122362095,0.021937536322382,0.2699642011072847,0.0530416941954448,2.6462914767817662e-05,3900980052327485.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6498229075068865,0.0,3.58567517536898,4.325345159841807,637612497943498.8,2.67708348320922,483.17500119456,797.766779756916,0.0612061798457,0.0079906104808463,0.055604401540392,0.0002048905171759,6.95871756903638,6.954461009123834,0.06120617984574,0.09001469548376115,5.0717340276614795,158377451971783.5,1.08777004120639
251,252,-76.84502852590458,-12.633765269134017,6195.06,e80338,SKX5563,201.662222048,-0.855409947493329,34610D,264.70743,2.4935977,-3.8704376,204.51215945180004,63798.13776900565,0.1606877076655976,0.1077326365,6.4639581900000005,0.0,-2475.6425867327234,2023-05-05 07:12:00,0.0014295830091446,0.4593230450206818,0.3540441307503409,0.05386631825,0.0822584520538348,0.0036270929034979,0.0417429924100201,0.0082016485141886,4.728182501095052e-06,721712156121867.0,20.41964392221,7.995916281030001,0.007756749828,0.0001583010168979,0.0001292791638,0.0234453768794563,0.2698249576638576,0.0530151130847907,3.056277400176805e-05,4665117202386501.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6270371421954359,0.0,3.6270929034979353,4.728182501095052,721712156121867.0,2.85720607354749,485.177981603906,801.907802848298,0.142958300914,0.0080586181176975,0.0595936816401729,7.7304194757744e-05,7.39502490002587,7.384468189770206,0.14295830091446,0.09136475534771975,5.102221341716672,173628160464031.1,1.1922232242224295
252,253,-76.94156515187228,-12.5804443359375,5486.400000000001,e80338,SKX5563,197.546666496,-0.8539878147246622,34610D,268.08334,0.56756204,-4.477633,195.92591017184208,63791.67381081565,0.158207426981646,0.1131424,6.788544,0.0,-2094.350566263752,2023-05-05 07:13:00,0.0035495473286596,0.5059946947263605,0.7228456844942758,0.0565712,0.0816851137409612,0.003584417778045,0.0395041196045717,0.0077616193022953,5.13374963247564e-06,801289770009134.6,21.445010496,8.397428928,0.0081462528,0.0001662500571428,0.00013577088,0.0243329778006413,0.2681754541168978,0.052690094144881,3.485068526504471e-05,5439590860456891.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5969173349815173,0.0,3.584417778045096,5.13374963247564,801289770009134.6,2.95997175033167,482.381488132182,799.496152928617,0.354954732866,0.0080784073569703,0.0618405969233433,0.0003711235054506,7.65504810425104,7.627972255707704,0.35495473286596,0.08946152148638718,4.938476486890806,187708500645981.62,1.2893508055706322
253,254,-76.99479201744344,-12.490127563476562,4884.42,e80338,SKX5563,188.286666504,-0.8521173790669738,34610D,271.5589,2.1411326,-2.5547092,185.34866110438173,63784.88526681565,0.1551410095340584,0.1178532885,7.0711973100000005,0.0,-2596.776761823005,2023-05-05 07:14:00,0.0054451332878317,0.5485913786497408,0.8965335635747296,0.05892664425,0.0817350632660193,0.0035273542223093,0.0379517161619555,0.0074566204147002,5.480592097390586e-06,868908172576168.5,22.33791230229,8.747071072470002,0.008485436772,0.0001731721790204,0.0001414239462,0.0249426176882108,0.2683640732343035,0.0527272342181195,3.875434809627557e-05,6144221132557619.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5610669054368508,0.0,3.52735422230933,5.480592097390586,868908172576168.5,2.97857615123138,477.80030289929,795.264058374095,0.544513328783,0.0080914813075259,0.0623692490107556,-0.0004029068677918,7.70801372954359,7.666269868290261,0.5445133287831699,0.0862678846477005,4.749374721430887,198026929875476.94,1.36100686725593
254,255,-77.03989129317432,-12.3992816472458,4137.66,e80338,SKX5563,187.257777616,-0.8501617018965337,34610D,277.1098,1.8409988,0.16724566,174.18391094194297,63777.81406950565,0.1516393810503442,0.1238446164999999,7.430676989999999,0.0,-1458.977064362001,2023-05-05 07:15:00,0.0052842765746337,0.6054209330034837,0.610328161305515,0.0619223082499999,0.0833394438023404,0.0035983944467782,0.0365124472405376,0.0071741879363518,5.914389528655923e-06,963379686075836.4,23.47350861141,9.19174743663,0.0089168123879999,0.0001819757630204,0.0001486135397999,0.0267385068166188,0.271312201558852,0.0533090732205855,4.39479181804805e-05,7158563265957141.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5219625020240597,0.0,3.59839444677824,5.9143895286559225,963379686075836.4,3.0350540820856,476.003407595131,794.618537861813,0.528427657463,0.0081171764466648,0.0636478514770632,0.0004647888185099,7.84113193735176,7.799915029079462,0.5284276574633701,0.08507471298725594,4.782941518383994,207792661403909.34,1.4284285151878582
255,256,-77.08369204872531,-12.311344470007953,3718.56,e80338,SKX5563,171.824444296,-0.8481860508012181,34610D,280.20306,1.1166685,1.1474926,163.76946922753152,63770.38339251565,0.1484531292822603,0.127278624,7.63671744,0.0,-1645.721472288912,2023-05-05 07:16:00,0.0048743046439977,0.6393452889589367,0.4655230898194065,0.063639312,0.0840223025734781,0.003661110569781,0.0357524872438979,0.0070250102620424,6.159931868915744e-06,1012827827346417.0,24.12439039296,9.44661947328,0.009164060928,0.0001870216515918,0.0001527343488,0.0279588669380152,0.2730316428588532,0.0536480183843188,4.704165913256066e-05,7734679932813693.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.4880380848506472,0.0,3.661110569781048,6.159931868915745,1012827827346417.0,2.93140228348929,468.273506255697,793.889207463378,0.4874304644,0.0082847007980735,0.0626501137749548,0.0004800859641509,7.56214561056002,7.525464205435229,0.48743046439977,0.08031023775181644,4.744954970489562,220767948984510.8,1.518898199595137
256,257,-77.12179775895743,-12.234512329101562,3246.1200000000003,e80338,SKX5563,150.732222092,-0.8461657571680729,34610D,283.62064,0.47439674,1.6553158,152.90757004945536,63762.74667507565,0.1449904648282203,0.131211346,7.872680760000001,0.0,-2468.374575026266,2023-05-05 07:17:00,0.0047020709193707,0.6794161280179152,0.366517009511674,0.065605673,0.0847903259080977,0.0037137366652673,0.0348945100002631,0.0068565828174356,6.454344806760681e-06,1074379302863371.6,24.86979852084,9.738506100120002,0.009447216912,0.0001928003451428,0.0001574536152,0.0292370631923569,0.2747133375086995,0.0539796876261723,5.0812996178590736e-05,8458245266594678.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.4529155963261953,0.0,3.713736665267364,6.454344806760681,1074379302863371.6,2.81063870370236,458.845990647173,796.867544982589,0.470207091937,0.0085952400951681,0.0618207275645156,-0.0002394986980507,7.19243754450425,7.158776469847106,0.47020709193707,0.07487733190423299,4.669617811608495,243200160287709.7,1.6748052232527575
257,258,-77.15760883532073,-12.162610070180108,2537.46,e80338,SKX5563,145.587777652,-0.8441203047217731,34610D,288.3062,-0.9811187,1.6960078,140.77175416997014,63754.87399431565,0.1408855430441091,0.1372329565,8.23397739,0.0,-980.936837328736,2023-05-05 07:18:00,0.0053490163029453,0.7433144769450775,0.3209711857305093,0.06861647825,0.0856794511412892,0.0037380042703495,0.0335183260689152,0.0065863425606973,6.9505268730926935e-06,1183893245363817.0,26.01113457501,10.18543003143,0.009880772868,0.0002016484258775,0.0001646795477999,0.0307786426457817,0.275989139002096,0.0542317957275763,5.723048112163264e-05,9748150214499392.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.4135668495032672,0.0,3.7380042703495655,6.950526873092693,1183893245363817.0,2.71967095280638,448.597959303761,801.901799064386,0.534901630295,0.0089878979023821,0.0621152961499987,4.27209665613191e-05,6.91099262860294,6.874222301442454,0.53490163029453,0.07,4.545970342612845,277685282297005.6,1.9138709932751012
258,259,-77.19297710217927,-12.09175756422144,2255.52,e80338,SKX5563,145.073333208,-0.8420594076525044,34610D,289.8056,-1.3908659,1.3949041,128.7908359877242,63746.64001692565,0.136868413512908,0.1396695359999999,8.380172159999999,5043.395467473549,-635.4031830922453,2023-05-05 07:19:00,0.0060186157105329,0.770051164429154,0.3351600899960436,0.0698347679999999,0.0853587329055136,0.0037258419986494,0.0329209700206472,0.0064689013537138,7.150431148815698e-06,1219118821384452.2,26.47296385344,10.36627296192,0.0100562065919999,0.0002052287059591,0.0001676034431999,0.031223197389641,0.2758833964472224,0.0542105070301789,5.992184404530212e-05,1.0216425606697998e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.3773885910456349,2.5216977337367745,3.725841998649466,7.150431148815698,1219118821384452.2,4.28076604385792,513.340736031947,899.416076655622,0.601861571053,0.0100679820825963,0.104655394898571,2.52218317273029,10.3948729785167,10.332684521125872,0.60186157105329,0.11388611629062115,5.471703830717297,408639432876190.94,2.7939697903784055
259,260,-77.22559961779365,-12.025588989257812,2072.6400000000003,e80338,SKX5563,129.125555444,-0.8399688737880431,34610D,290.7061,-1.6250072,1.210727,118.5824350380042,63738.25984476565,0.1332775923541484,0.141262464,8.47574784,3160.92815401422,-792.9881896525875,2023-05-05 07:20:00,0.006480612278271,0.7878063861830904,0.3457938530578555,0.070631232,0.0850114134407171,0.0037173892271888,0.0325287120760985,0.0063917580776765,7.280552082786895e-06,1239727565136886.0,26.77488742656,10.484500078080002,0.010170897408,0.0002075693348571,0.0001695149568,0.0315076537127855,0.2757051611169746,0.0541749297206696,6.170812358968853e-05,1.0507618232397422e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.3469368993060672,1.58046407700711,3.717389227188893,7.280552082786896,1239727565136886.0,3.46239060691001,478.846712229622,872.838824912068,0.648061227827,0.0101928785774218,0.0865374037663996,1.58063346971963,8.48998672054117,8.43532067778556,0.6480612278271001,0.08699735774599393,4.876980656501199,428081567625978.4,2.9417515780651473
260,261,-77.25600393194901,-11.96671825344282,1844.04,e80338,SKX5563,115.7499999,-0.8378583245423471,34610D,291.7084,-1.609115,0.8598318,111.44621226383524,63729.78409692565,0.1306180416463625,0.143267394,8.596043640000001,0.0,-1037.0898404638745,2023-05-05 07:21:00,0.0071832093999044,0.8104650940369564,0.3667533647421158,0.071633697,0.0846663876614688,0.0037004509758181,0.031995084835978,0.0062868383434651,7.468304954486878e-06,1276743446779535.5,27.15490185876,10.633305982680003,0.010315252368,0.0002105153544489,0.0001719208728,0.0318092380758135,0.2750311455155695,0.0540419367580516,6.419787530559742e-05,1.0974942385600906e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.3254977975491201,0.0,3.7004509758181663,7.468304954486877,1276743446779535.5,2.15382957649964,426.84,805.279030838706,0.71832093999,0.010067589864906,0.0528999851621631,0.0004631889639349,5.25448353300168,5.217008667303324,0.71832093999044,0.07,4.1024044172455705,317701219013820.94,2.189670055859668
