Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,-0.7680017907950266,34610D,237.46257,57.922802,3.2308912,214.9874805038234,62888.541369145285,0.3276799432967409,0.4892470277240553,29.35482166344332,32162.095987134628,0.0,2023-02-05 18:43:00,2.7028806064497315e-05,0.2722665727451254,0.057077304045902,0.2446235138620276,0.4247699454855295,0.010913670848414,0.0018159416602297,0.0004035425911621,2.7220682423014416e-05,451770429882038.8,92.73188163481744,36.31191439767939,0.0352257859961319,0.0007188935917577,0.0005870964332688,0.3203688614487134,0.0533066435872625,0.0118459207971694,0.0007990582780848,1.3261640402004374e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.695941585635538,16.081047993567314,10.91367084841401,27.220682423014416,451770429882038.8,7.54513019431715,664.746640950332,1325.55139963902,0.00270288060645,0.0187263967386276,0.281148765758344,16.081436563927,15.0135004444506,15.01309465842665,0.0027028806064497,0.46410102120375984,11.786514189561444,445139479436564.75,10.23090046294981
224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,-0.7663652127702228,34610D,237.4678,57.785397,3.1263888,214.80938924177383,62859.18654748184,0.327680299975349,0.4897595908453345,29.38557545072007,32222.51836001128,0.0,2023-02-05 18:44:00,2.748165425577541e-05,0.2722665727451254,0.0580005013310012,0.2448797954226672,0.4251813703640216,0.0109213362732963,0.0018160734465464,0.0004035718770103,2.726086998650135e-05,451312897801506.4,92.8290328488247,36.34995683254073,0.035262690540864,0.0007196467457319,0.0005877115090144,0.3209297510816344,0.053366363287541,0.0118591918416758,0.0008010763518406,1.3262089210229282e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6953574567455468,16.11125918000564,10.9213362732963,27.26086998650135,451312897801506.4,7.54989510883183,664.903163049216,1326.40914362,0.00274816542558,0.0187492262272169,0.28162814164664,16.1112939216293,15.0207874305671,15.02037464582429,0.0027481654255775,0.4647005043505959,11.797937163220412,446227899615881.06,10.273202893033929
225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,-0.7647199019167408,34610D,237.4683,57.662815,3.0272493,214.7091153511886,62829.80097203112,0.3276378684621023,0.4896025746621412,29.37615447972848,32223.0585483058,0.0,2023-02-05 18:45:00,2.793670852275921e-05,0.2722665727451254,0.0589575688987453,0.2448012873310706,0.4250101181195611,0.0109178080841885,0.0018160865636915,0.0004035747919314,2.7245299908593373e-05,451187477288465.9,92.79927200146224,36.33830309142412,0.0352513853756741,0.0007194160280749,0.0005875230895945,0.3207232168611511,0.0533496394435619,0.0118554754319026,0.0008003621389613,1.3254153032144956e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6950321058055419,16.1115292741529,10.917808084188543,27.24529990859337,451187477288465.9,7.54820259509957,664.865035446958,1326.33204027495,0.00279367085228,0.0187478218542481,0.281541476672024,16.1114736560908,15.0172899476442,15.016870425712192,0.0027936708522759,0.4645534182804669,11.794793963350635,446167330152707.44,10.267571837330133
226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,-0.7630658704010752,34610D,237.46341,57.555473,2.9356477,214.62564217100805,62800.42481755139,0.3277346754308212,0.4908445076123013,29.45067045673808,32326.908942749524,0.0,2023-02-05 18:46:00,2.8398446120274702e-05,0.2722665727451254,0.0599641293399713,0.2454222538061506,0.4260235479928319,0.0109381677981441,0.0018159625656797,0.0004035472368177,2.734842972065044e-05,450690596725616.8,93.03466797283558,36.430479354985,0.0353408045480856,0.0007212409091446,0.0005890134091347,0.3221363752236484,0.0534813150836058,0.0118847366852457,0.0008054295912121,1.3273140242116778e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6947690338793759,16.163454471374763,10.938167798144177,27.34842972065044,450690596725616.8,7.56149699291371,665.203699197078,1327.60417736095,0.00283984461203,0.0187788595593193,0.2823936752998,16.1633338441219,15.0378501105334,15.037423071084527,0.0028398446120274,0.46585989225601954,11.820929896907355,447671504970232.75,10.339850113187724
227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,-0.761403130526299,34610D,237.3968,57.500072,3.0093715,214.6567891480132,62770.974147094654,0.3277122177237138,0.4903622612388105,29.42173567432864,32288.249564077447,0.0,2023-02-05 18:47:00,2.9110433803070333e-05,0.2722665727451254,0.0619159509962154,0.2451811306194052,0.4251749767458179,0.0109262615475431,0.0018142821364252,0.0004031738080944,2.729933063971209e-05,450958117863424.0,92.94326299520417,36.39468702914452,0.0353060828091943,0.0007205323022284,0.0005884347134865,0.321469579160394,0.0533793294565585,0.0118620732125685,0.0008031936901677,1.3267970543970396e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6949673507487429,16.144124782038723,10.9262615475431,27.29933063971209,450958117863424.0,7.55839633324996,664.930693467074,1326.54630945974,0.00291104338031,0.0187528405540778,0.2819168749997,16.1444452839583,15.0332891802035,15.032851567373076,0.002911043380307,0.46480670932368434,11.803179957892551,447007426114359.75,10.294212558587319
228,228,123.59981164739192,26.94786649229302,9806.94,885974.0,,166.80650258813114,-0.7597316947319175,34610D,237.32224,57.42197,3.1558564,214.6605019262131,62741.55241142032,0.3277044414322156,0.4900965540122617,29.405793240735704,32269.429987229425,0.0,2023-02-05 18:48:00,2.968930918430491e-05,0.2722665727451254,0.0636634382037231,0.2450482770061308,0.4244519885887257,0.0109174593503718,0.0018124024905302,0.0004027561090067,2.72670740225179e-05,451124822586407.0,92.89290084748409,36.37496623879007,0.0352869518888828,0.0007201418752833,0.0005881158648147,0.3210365523711708,0.0532951329055256,0.0118433628678945,0.0008018099409859,1.326568325873946e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6950885672398978,16.13471499361471,10.91745935037183,27.267074022517903,451124822586407.0,7.55594792428013,664.672662622227,1326.04025079324,0.00296893091843,0.0187437840347025,0.281775990282571,16.1349925887602,15.0330365395209,15.032590232301652,0.0029689309184304,0.46382000641347687,11.786560927103471,447345536257688.6,10.273464347225383
229,229,123.5250163762254,26.887244587228928,9806.94,885974.0,,166.865537196459,-0.758051575593699,34610D,237.24008,57.344616,3.2880034,214.65699263927831,62712.146618179584,0.3274527945878222,0.4873286888920864,29.239721333525186,32063.069594507164,0.0,2023-02-05 18:49:00,3.02468827282868e-05,0.2722665727451254,0.0654439177437848,0.2436643444460432,0.4215126017915198,0.0108651662267176,0.0018103326460319,0.0004022961435626,2.702195880313992e-05,452013492129905.06,92.36827969260604,36.16953528957066,0.0350876656002302,0.0007160748081679,0.0005847944266705,0.3176944327116535,0.052933622090957,0.0117630271313238,0.0007901145452898,1.3216748548872004e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6951974946770995,16.03153479725358,10.865166226717651,27.02195880313992,452013492129905.06,7.52689748698822,663.702624114056,1323.16846372881,0.00302468827283,0.018679255212394,0.280031842039504,16.0319924402375,14.9915956956195,14.99114226029759,0.0030246882728286,0.4601352087852685,11.715232884934922,445214128530401.94,10.117373116353095
230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,-0.7563627858235212,34610D,237.14316,57.128357,3.4098656,214.4671461116012,62682.90689684606,0.3271283868528993,0.4843784798197856,29.062708789187138,31865.574839215635,0.0,2023-02-05 18:50:00,3.079215172691184e-05,0.2722665727451254,0.0673336569047831,0.2421892399098928,0.418255844589225,0.0108075052252553,0.0018078932669628,0.000401754059325,2.6757176923509143e-05,452651541728625.75,91.80909706504217,35.950570772224495,0.0348752505470245,0.0007117398070821,0.0005812541757837,0.3140953770992158,0.0525422755396743,0.0116760612310387,0.0007776360409487,1.315527994023564e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6947246455511692,15.932787419607818,10.807505225255392,26.75717692350915,452651541728625.75,7.49599607729098,662.649570279103,1320.18192878487,0.00307921517269,0.0186133872219369,0.278206803405354,15.933170180086,14.9465973112875,14.94613708756657,0.0030792151726911,0.45615277864596565,11.63862283996482,443210934649705.8,9.954615053502645
231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,-0.7546633275273471,34610D,237.04169,56.84907,3.5140102,214.10835325451905,62653.84418805687,0.3271219246267461,0.4850255757741392,29.101534546448352,31960.983838791,0.0,2023-02-05 18:51:00,3.143398955044177e-05,0.2722665727451254,0.0695047025831831,0.2425127878870696,0.4180163348949818,0.0108102287647464,0.0018053417772947,0.000401187061621,2.679081282851012e-05,451964249759019.1,91.93174763223034,35.99859823395661,0.034921841455738,0.0007126906419538,0.0005820306909289,0.3145942458522771,0.0525382161000882,0.0116751591333529,0.0007796537650563,1.3152853228121706e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6937108071128968,15.9804919193955,10.810228764746402,26.79081282851011,451964249759019.1,7.50299289195625,662.600741470107,1320.99791790429,0.00314339895504,0.0186403178839697,0.27888283454767,15.9800208764011,14.9612703111412,14.96080003350928,0.0031433989550441,0.4559690970610364,11.638861238341308,445581581105449.25,10.002373848333963
232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,-0.7529497954332967,34610D,236.94678,56.504562,3.622801,213.8689681927234,62624.74265351042,0.3268298333518571,0.482557612006773,28.953456720406383,31805.52342365789,0.0,2023-02-05 18:52:00,3.201346202299299e-05,0.2722665727451254,0.071525816893064,0.2412788060033865,0.4151835606796874,0.0107606482743349,0.0018029573262705,0.0004006571836156,2.656742833746091e-05,452372183654682.1,91.46396977976376,35.8154259631427,0.0347441480644876,0.000709064246214,0.0005790691344081,0.3115579640944722,0.0522018469149142,0.0116004104255364,0.0007692188865411,1.3097738440961566e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6930739710601659,15.90276171182895,10.76064827433494,26.56742833746091,452372183654682.1,7.4762112290135,661.678406196273,1318.84318408048,0.0032013462023,0.018597133780762,0.277544992545629,15.9023752254196,14.9240735598052,14.923595803837683,0.0032013462022992,0.4524995058828517,11.57226871557053,444726825833870.7,9.878905927624206
233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,-0.7512275479408926,34610D,236.88422,56.067295,3.6417766,213.50286226963905,62595.78919679002,0.32642642805328,0.4794548916397178,28.767293498383065,31616.138332476938,0.0,2023-02-05 18:53:00,3.250592657209574e-05,0.2722665727451254,0.0731257401258047,0.2397274458198589,0.4119753998362752,0.0107009934400833,0.0018013871630166,0.0004003082584481,2.629404597720717e-05,452709154259345.0,90.8758801613921,35.58514205749985,0.0345207521980596,0.0007045051468991,0.0005753458699676,0.3078386190151507,0.0518210332227195,0.0115157851606043,0.0007564085378862,1.3023217109983352e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.691978910739419,15.808069166238468,10.700993440083389,26.294045977207173,452709154259345.0,7.44300096867729,660.668028555112,1316.08316279439,0.00325059265721,0.0185373274409402,0.275717496319794,15.8075928167862,14.8736379177759,14.873154452109386,0.0032505926572095,0.4487967939763077,11.498708347464177,442518588521720.75,9.717328363631506
234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,-0.7494965984879023,34610D,236.88304,55.50816,3.5341768,212.98337115465904,62567.02190329164,0.3262202672983573,0.4787605257488296,28.72563154492978,31627.3668271014,0.0,2023-02-05 18:54:00,3.288472799972075e-05,0.2722665727451254,0.0739874091463365,0.2393802628744148,0.4111796973499196,0.0106850532327157,0.0018013574444848,0.0004003016543299,2.6225213793074743e-05,452026330485596.0,90.74427005043316,35.53360622107814,0.0344707578539157,0.0007034848541615,0.0005745126308985,0.3069349022009548,0.0517451302309891,0.0114989178291087,0.0007533358286068,1.298474181813589e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6902969077063535,15.8136834135507,10.685053232715797,26.22521379307474,452026330485596.0,7.43502789335871,660.489905845146,1316.12856933495,0.00328847279997,0.0185434786084994,0.27553626319471,15.8133111632702,14.8589306791886,14.858442063362846,0.003288472799972,0.4481490811249472,11.484796614063063,442944246734490.7,9.706779055927345
235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,-0.7477569606500272,34610D,236.8859,54.97443,3.3852446,212.5097692911841,62538.29627174671,0.3259565113573899,0.4774197814802808,28.64518688881685,31583.527147329813,0.0,2023-02-05 18:55:00,3.33164380423314e-05,0.2722665727451254,0.074935370887972,0.2387098907401404,0.4098729319078531,0.0106585421323374,0.0018014289739165,0.0004003175497592,2.6104700990849226e-05,451604546429747.1,90.49014538177242,35.434096181466444,0.0343742242665802,0.0007015147809506,0.0005729037377763,0.3053159313431341,0.0516022696247678,0.0114671710277261,0.0007477740385595,1.293629663231947e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6887577688539682,15.791763573664907,10.65854213233743,26.10470099084922,451604546429747.1,7.42142327830269,660.153504490766,1315.18896895199,0.00333164380423,0.018522934789168,0.27473291808847,15.7920692003056,14.8320404523116,14.831546318017624,0.0033316438042331,0.44692581498168715,11.459326373848402,441943972141553.44,9.64720865391748
236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,-0.7460086481407315,34610D,236.90468,54.42749,3.2392578,212.02670156703465,62509.65108485789,0.3255884905229881,0.4751634891570442,28.509809349422657,31470.30905498751,0.0,2023-02-05 18:56:00,3.36283094395664e-05,0.2722665727451254,0.0754812851156296,0.2375817445785221,0.4078799912608203,0.0106170780361703,0.0018019005762722,0.0004004223502827,2.5911045582411675e-05,451413492820953.25,90.06248773482616,35.26663416523583,0.0342117712193071,0.0006981994126389,0.0005701961869884,0.3026908706591605,0.0513718418961362,0.011415964865808,0.0007387189695987,1.286971261808235e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6871648606306344,15.735154527493757,10.617078036170392,25.91104558241168,451413492820953.25,7.39543874273577,659.561544836284,1313.95023540667,0.00336283094396,0.018499788216629,0.27362978804065,15.7350913779013,14.7909686768571,14.790471298311523,0.0033628309439566,0.4447810559502657,11.413824401075802,440791713244734.94,9.555711325065298
237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,-0.7442516748110526,34610D,236.96663,53.85817,3.0442119,211.46759290147497,62481.14127550847,0.3252782337716617,0.4737307967877451,28.423847807264707,31428.39900471208,0.0,2023-02-05 18:57:00,3.363183246434431e-05,0.2722665727451254,0.0749783477391157,0.2368653983938725,0.4068419980350489,0.0105916527124311,0.0018034559827379,0.0004007679961639,2.5788987058576216e-05,450815878980808.5,89.7909352231492,35.16029973758644,0.0341086173687176,0.0006960942320146,0.0005684769561452,0.3010555247255463,0.0512611583804447,0.0113913685289877,0.0007330222432564,1.2813921933248766e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6852632252443,15.71419950235604,10.59165271243118,25.78898705857621,450815878980808.5,7.38032235215309,659.329167878954,1312.99691997584,0.00336318324643,0.0184760662783501,0.272661747089205,15.7145784253391,14.7575648940329,14.757068586774524,0.0033631832464344,0.4439513607780997,11.393711711683872,439071392510549.25,9.492678880954543
238,238,122.8575075318215,26.33882682427681,9806.94,885974.0,,167.39684867140983,-0.7424860546494224,34610D,237.0209,53.32842,2.8402753,210.9037027778776,62452.7174277012,0.3250245288960852,0.4728243099860726,28.36945859916436,31427.597939161773,0.0,2023-02-05 18:58:00,3.365334263252368e-05,0.2722665727451254,0.0745815954482012,0.2364121549930363,0.4062050909827006,0.0105748554607944,0.0018048193460018,0.0004010709657781,2.5709284582382955e-05,450071512066763.8,89.6191197147602,35.09302028716631,0.0340433503189972,0.0006947622514081,0.0005673891719832,0.3000029241871564,0.0512017477153716,0.0113781661589714,0.000729358484574,1.2768285128241358e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.683357676178498,15.713798969580887,10.57485546079449,25.70928458238296,450071512066763.8,7.36810092973041,659.216527124008,1313.66614634206,0.00336533426325,0.0185000229156064,0.272646987343794,15.7137914980961,14.7376567362947,14.737160781573484,0.0033653342632523,0.44354918023644213,11.381705666407333,439950706912043.94,9.499153179323997
239,239,122.78348899655816,26.27781705738869,9806.94,885974.0,,167.4558832797377,-0.7407118017814768,34610D,237.06323,52.840878,2.6346333,210.3739724531752,62424.34796910204,0.3245515226582423,0.4698003633278977,28.188021799673862,31259.67437258409,0.0,2023-02-05 18:59:00,3.3713922289845163e-05,0.2722665727451254,0.0743703227006281,0.2349001816639488,0.4036853351820535,0.0105210901821431,0.0018058834743943,0.0004013074387542,2.5456728422755275e-05,450002405365254.9,89.04596086516973,34.86858296619658,0.0338256261596086,0.0006903189012165,0.0005637604359934,0.2965687194105866,0.0509042827438975,0.0113120628319772,0.000717574815729,1.2684677612341482e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6815804172243709,15.629837186292043,10.52109018214318,25.45672842275528,450002405365254.9,7.33300916936082,658.445816659294,1311.91022777799,0.00337139222898,0.0184654120591641,0.271104556479495,15.6294066498418,14.6817496198223,14.68125465714367,0.0033713922289845,0.4407973809226971,11.32232341613935,438067308975782.4,9.372460222719228
240,240,122.7094704612948,26.216807290500576,9806.94,885974.0,,167.51491788806558,-0.738928930469875,34610D,237.09973,52.30433,2.4593897,209.71571673008745,62396.15994730237,0.3241212501524802,0.467483030821522,28.048981849291323,31161.74974383156,0.0,2023-02-05 19:00:00,3.359544523588316e-05,0.2722665727451254,0.0738135009730948,0.233741515410761,0.4016902073626766,0.0104783067586836,0.0018068010596818,0.0004015113465959,2.5259522279734102e-05,449524924755030.3,88.60673366191128,34.69659054757337,0.0336587782191495,0.0006869138412071,0.0005609796369858,0.2939058360856233,0.0506789301282961,0.0112619844729547,0.000708503881946,1.2608716455257892e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6793955055078088,15.580874871915782,10.478306758683615,25.259522279734107,449524924755030.3,7.30785368849459,657.906953081067,1310.44554071986,0.00335954452359,0.0184338008361996,0.269808229680816,15.5804339759629,14.6366032745117,14.636111567827056,0.0033595445235883,0.43887348092800554,11.28082145953438,436258115641619.94,9.273209364045082
