,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
179,179,181,461f63,FIN43D,63.97513787221101,-19.27789905254658,212.979999816,9563.1,-0.1319342051637858,34610D,220.71854,3.2807255,0.7612366,217.7189808958497,62343.09232601603,0.37745242501675136,0.27195311661462,20.55027033405236,20.388997321732,-995.3778877385912,4.348217998181303e-05,28252.68318024833,0.6798255322408143,0.1712522527837696,0.3102112841234967,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7310281502908299,10.194521302696629,9.871014750105632,11.906445177944844,920713182463328.6,9.93050882198762,677.764049538831,1310.1490373083,0.00434821799818,0.0178765259878219,0.13597655830731,10.194498660866,7.60643082441978,7.606100094606507,0.0043482179981813,0.3134157136112004,144857678582124.2,3.148095787372964,2441864591174319.5,0.01120547379783514,4.097802275222787e-07,3.0968000000000004,35.8,2023-08-06 00:01:00,4.348217998181304e-05,0.6798251219784693,0.0,282.5268318024833,179,4.348217998181304e-05,3.2807255,0.7612366,0.6798251219784693,0.0,0.0,0.44592655300275225,0.0,12847.428451960972,-0.05244540366130622,-0.9986237928443337,2.1410881291112824,234.02311183987445,0.4057889725816606,0.0,1.0,225.97343329117166,0.0,0.0,0.0,0 days,4.388839e-05,6.9952384e-06,92686.79,0.6010915,-239.73405,0.001078248331792537,0.001078248331792537,0.9999999999999999,-4.992241008265247e-13,1.4244132e-12,7.5015377e-16,4.835848648881415e-16,2.747951882287095e-16,4.835848648881415e-16,7.479999999999999e-16,1.3602985776173463e-14,9.251891100205345e-13,930.8884987510415,1.6916325271549101e-13,3.779723638956313e-14,3.131771015135231e-14,6.212821952101612e-15,4.388839e-05,6.9952384e-06,92686.79,0.6010915,-239.73405,0.001078248331792537,0.001078248331792537,0.9999999999999999,-4.992241008265247e-13,1.4244132e-12,7.5015377e-16,4.835848648881415e-16,2.747951882287095e-16,4.835848648881415e-16,7.479999999999999e-16,1.3602985776173463e-14,9.251891100205345e-13,930.8884987510415,1.6916325271549101e-13,3.779723638956313e-14,3.131771015135231e-14,6.212821952101612e-15
180,180,182,461f63,FIN43D,63.96884262417477,-19.54072325989441,216.06666648,9251.768571428573,-0.1320069136224228,34610D,221.70586,4.3877764,0.4057709,219.37064963310667,62322.54205568197,0.36552307588214533,0.255778677584634,19.378953201833344,18.43047454124158,-1080.568893698702,5.685801504635831e-05,29607.978230372726,0.8228995659604196,0.1614912766819445,0.2842392522013609,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7349319889771142,9.215245587838329,9.544784837018932,9.790769842178443,820852767188555.0,9.54391882783263,669.445720145677,1284.73136644993,0.00568580150464,0.0173067134668427,0.127889338792317,9.21523727062079,7.38957971641094,7.389159583464163,0.0056858015046358,0.2918037526982157,195029927672229.25,3.2151115807234483,2493498866433653.0,0.010968218698181044,2.76661905875123e-07,3.0968000000000004,35.8,2023-08-06 00:02:00,5.68580150463583e-05,0.8228997830154974,0.0,296.07978230372726,180,5.68580150463583e-05,4.3877764,0.4057709,0.8228997830154974,0.0,0.0,0.46523676720423074,0.0,13011.573181909245,-0.05821156225603631,-0.9983042692584819,2.2016350047031388,234.32355070464897,0.49595028851285955,0.0,1.0,226.73667746810085,0.0,0.0,0.0,0 days,5.5559016e-05,4.707617e-06,89543.39,0.76826704,-240.63165,0.021914517901314514,0.021914517901314514,1.0000000000000002,-5.132751403366906e-13,1.3512408e-12,5.7381633e-16,9.865227221427904e-15,5.997493719513565e-15,9.865227221427904e-15,7.480000000000001e-16,1.3793806302476667e-14,8.379656646259347e-13,930.9972571246993,1.4105156637408728e-13,3.5549241944434974e-14,2.945508618253184e-14,1.2836212594777236e-13,5.5559016e-05,4.707617e-06,89543.39,0.76826704,-240.63165,0.021914517901314514,0.021914517901314514,1.0000000000000002,-5.132751403366906e-13,1.3512408e-12,5.7381633e-16,9.865227221427904e-15,5.997493719513565e-15,9.865227221427904e-15,7.480000000000001e-16,1.3793806302476667e-14,8.379656646259347e-13,930.9972571246993,1.4105156637408728e-13,3.5549241944434974e-14,2.945508618253184e-14,1.2836212594777236e-13
181,181,183,461f63,FIN43D,63.96178992319915,-19.80674109825719,219.667777588,8912.86,-0.1320836773623179,34610D,223.61015,5.038805,0.39247763,219.67544859270944,62303.16310248014,3.6404414820483253e-05,0.0895018001674264,5.300925256666666,0.0006414166133034,-3129.637765640352,7.035096557345194e-05,31142.680606016173,0.8456456504890381,0.0441743771388888,0.0763137198270978,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7328126742856775,0.0,4.879691055820879,4.923137486892706,3641672920579583.0,3.93781496769833,580.547707802002,1074.33922271371,0.00703509655735,0.0132862023687196,0.0447509000837132,0.0003207083066517,3.36822357824931,3.367986637137349,0.0070350965573451,0.1394422609945378,544913603142404.1,3.2875278337773186,2549322207973773.0,0.007937163007683622,7.05708657140715e-07,3.0968000000000004,35.8,2023-08-06 00:03:00,7.035096557345194e-05,0.8456458344198693,0.0,311.42680606016177,181,7.035096557345194e-05,5.038805,0.39247763,0.8456458344198693,5.013924e-05,1.860583e-09,0.4851845105155908,0.0,13159.650635218233,-0.06291931939744927,-0.9980186166833571,1.4693635314970515,230.05975543749997,0.5192456579853982,0.6323552062153903,0.0,222.902886299246,0.0,0.0,0.0,0 days,6.58071e-05,3.174999e-06,86351.99,0.7779835,-241.41898,0.1179107762316281,0.1179107762316281,1.0,-5.275439185491357e-13,1.3574948e-12,4.55677e-16,5.3096567108439005e-14,3.2530764252641404e-14,5.3096567108439005e-14,7.480000000000001e-16,2.048849036906788e-14,8.29950971133332e-13,931.1191014561041,3.537535101691165e-14,1.243935256316086e-14,1.0306892123761855e-14,6.987322730764769e-13,6.58071e-05,3.174999e-06,86351.99,0.7779835,-241.41898,0.1179107762316281,0.1179107762316281,0.7714638787967647,-5.275439185491357e-13,1.3574948e-12,4.55677e-16,5.3096567108439005e-14,3.2530764252641404e-14,5.3096567108439005e-14,7.480000000000001e-16,2.048849036906788e-14,8.29950971133332e-13,931.1191014561041,3.537535101691165e-14,1.243935256316086e-14,1.0306892123761855e-14,6.987322730764769e-13
182,182,184,461f63,FIN43D,63.95411682128906,-20.074979341947085,218.6388887,7932.42,-0.1321647502519988,34610D,230.56583,1.1087081,3.068514,213.2738440540276,62297.86217722347,1.367424566419603e-05,0.1018239732683028,5.705525310000001,0.0002823265507176,-3740.7116695096975,9.197008338708194e-05,35948.83900001084,0.5565714910920628,0.04754604425,0.0792073238782267,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.700643915597626,0.0,4.989431310872997,5.42806112725116,4018261998310821.0,4.32723165170475,585.682324734498,1100.91139794005,0.00919700833871,0.0139344167059156,0.0509119866341514,0.0001411632753588,3.65368624382659,3.653350244899925,0.0091970083387081,0.1452225619573502,634572233723081.1,3.4983239680911207,2711970500218654.0,0.008234417456721562,8.222642860941248e-07,3.0968000000000004,35.8,2023-08-06 00:04:00,9.197008338708192e-05,0.5565716263155119,0.0,359.48839000010844,182,9.197008338708192e-05,1.1087081,3.068514,0.5565716263155119,0.0053188456,8.5285635e-08,0.5431657445561924,0.0,13083.067622973886,0.12281912241241341,-0.9924290721103675,1.6961191602297594,231.55046141970794,0.36593758724650916,0.9943402525331768,0.0,223.49459296893772,0.0,0.0,0.0,0 days,9.9402874e-05,1.1003917e-06,76956.21,0.5823072,-241.60437,0.0,0.0,1.0,-5.695474728071443e-13,1.514384e-12,2.9575937e-16,0.0,0.0,0.0,7.480000000000001e-16,1.332663429864388e-14,9.448365329970106e-13,931.2516639984929,4.7532520896300196e-14,1.4151942201127534e-14,1.1725894966648529e-14,0.0,9.9402874e-05,1.1003917e-06,76956.21,0.5823072,-241.60437,0.0,0.0,0.0,-5.695474728071443e-13,1.514384e-12,2.9575937e-16,0.0,0.0,0.0,7.480000000000001e-16,1.332663429864388e-14,9.448365329970106e-13,931.2516639984929,4.7532520896300196e-14,1.4151942201127534e-14,1.1725894966648529e-14,0.0
183,183,185,461f63,FIN43D,63.96826792571504,-20.33997802734376,221.21111092,6766.56,-0.1318990613652966,34610D,239.59679,-1.6460042,3.9815638,207.1287632966485,62292.15665191347,-2.8928585385502247e-05,0.1171775054578792,6.208621440000001,-0.0007077289070292,-2927.130738726507,0.0002340996766129,42427.950694850755,0.6115994110801367,0.051738512,0.0837465827300737,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6675089851681527,0.0,5.082173688991276,6.042619895994776,4476620651846042.5,4.80287078523166,593.42470464036,1132.31215400229,0.0234099676613,0.0146667666342436,0.0585887527289396,-0.0003538644535146,3.9946604585736,3.993725528718847,0.02340996766129,0.1542872831708222,718940710934742.9,3.7465786122708384,2903221834113987.0,0.008581076833304902,9.324381829360756e-07,3.0968000000000004,35.8,2023-08-06 00:05:00,0.00023409967661294025,0.6115995041599689,0.0,424.27950694850756,183,0.00023409967661294025,-1.6460042,3.9815638,0.6115995041599689,0.010754283,9.964986e-09,0.6168982084417449,0.0,12940.320648709943,0.2269409660147985,-0.973908516208925,2.001973290390536,233.30327551226867,0.4396669410521403,inf,0.0,225.48280927739893,0.0,0.0,0.0,0 days,0.0002298883,5.290136e-07,65785.586,0.54014516,-241.50563,0.0,0.0,1.0,-6.194433247102252e-13,2.0074333e-12,2.5171564e-16,0.0,0.0,0.0,7.48e-16,1.9043584093580526e-14,1.387989881361847e-12,931.007185767616,8.373819383661223e-14,1.628584341471998e-14,1.3493984543625128e-14,0.0,0.0002298883,5.290136e-07,65785.586,0.54014516,-241.50563,0.0,0.0,0.0,-6.194433247102252e-13,2.0074333e-12,2.5171564e-16,0.0,0.0,0.0,7.48e-16,1.9043584093580526e-14,1.387989881361847e-12,931.007185767616,8.373819383661223e-14,1.628584341471998e-14,1.3493984543625128e-14,0.0
184,184,186,461f63,FIN43D,63.99438373113082,-20.59782714843749,211.436666484,5859.780000000001,-0.1314571735018731,34610D,246.67961,-2.1808875,4.0650816,199.44656633430384,62285.94803047348,5.9579806782720214e-05,0.1263884010739648,6.61642611,0.0016327347935874,-3038.6974942599977,0.0005316979053994,48094.874915242304,0.7533127029883726,0.05513688425,0.0871724764342261,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6334569902303815,0.0,5.134349628710468,6.434868609979642,4769172969927165.0,5.06760645845698,596.71369391411,1150.36476409637,0.0531697905399,0.0151246419752609,0.0631942005369824,0.0008163673967937,4.17822786419329,4.176007489758054,0.05316979053994,0.158302467249426,784201524019225.4,3.939827694017575,3052018574431186.0,0.008715085890845874,1.0175230506153694e-06,3.0968000000000004,35.8,2023-08-06 00:06:00,0.000531697905399473,0.7533133519544158,0.0,480.94874915242303,184,0.000531697905399473,-2.1808875,4.0650816,0.7533133519544158,0.011769254,0.0,0.6792161366546299,0.0,12560.064683654275,0.21807493545544232,-0.9759320276157066,2.27015183948521,234.65484646781186,0.5808852570904964,inf,0.0,227.5647076674369,0.0,0.0,0.0,0 days,0.0005244764,5.144422e-07,57000.83,0.7049568,-240.97435,0.0,0.0,1.0,-6.586259527286054e-13,2.586195e-12,2.5059242e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6056990085082347e-14,1.9275690513717065e-12,930.5560021911418,1.273913929584543e-13,1.7566014068009938e-14,1.455469737063681e-14,0.0,0.0005244764,5.144422e-07,57000.83,0.7049568,-240.97435,0.0,0.0,0.0,-6.586259527286054e-13,2.586195e-12,2.5059242e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6056990085082347e-14,1.9275690513717065e-12,930.5560021911418,1.273913929584543e-13,1.7566014068009938e-14,1.455469737063681e-14,0.0
185,185,187,461f63,FIN43D,64.01873055150953,-20.8487548828125,205.7777776,4922.52,-0.1310619200109477,34610D,253.55922,-2.6299448,3.8289804,188.73969021638715,62279.33160436347,4.1735417968148594e-08,0.1277259861231892,7.05311916,1.221396567416378e-06,-2675.620981432513,0.0009946364860649,54581.21498364942,0.8129339181806687,0.058775993,0.0899703770567012,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.591263052225204,0.0,5.1877134251970265,6.763308048573872,5014134178681342.0,5.07680055086952,592.288905667096,1151.19452298027,0.0994636486065,0.0152703064539513,0.0638629930615946,6.10698283708189e-07,4.18216839682806,4.17801279286503,0.09946364860649,0.1529319203649526,875508465285145.1,4.140423945471414,3206403478733250.0,0.008584253371701865,1.1353384361025147e-06,3.0968000000000004,35.8,2023-08-06 00:07:00,0.0009946364860649137,0.8129340809946815,0.0,545.8121498364942,185,0.0009946364860649137,-2.6299448,3.8289804,0.8129340809946815,0.014603537,1.3358566e-10,0.7499049849478131,0.0,11851.344459615106,0.21329933014924338,-0.9769868964105323,2.577191857332741,236.03871192834535,0.6709824803890613,inf,0.0,229.5037879685242,0.0,0.0,0.0,0 days,0.0009741089,5.761122e-07,47847.89,0.78626883,-239.86313,0.0,0.0,0.9999999999999999,-6.994302666008959e-13,3.3240877e-12,2.5534616e-16,0.0,0.0,0.0,7.48e-16,3.512389365518509e-14,2.6246575000898032e-12,930.1340528523112,1.7266554408117167e-13,1.7751917502124004e-14,1.4708731644617032e-14,0.0,0.0009741089,5.761122e-07,47847.89,0.78626883,-239.86313,0.0,0.0,0.0,-6.994302666008959e-13,3.3240877e-12,2.5534616e-16,0.0,0.0,0.0,7.48e-16,3.512389365518509e-14,2.6246575000898032e-12,930.1340528523112,1.7266554408117167e-13,1.7751917502124004e-14,1.4708731644617032e-14,0.0
186,186,188,461f63,FIN43D,64.04121528237553,-21.0860595703125,199.089999828,4099.56,-0.1307320342300301,34610D,259.4232,-3.4594004,4.2548375,176.98766496080253,62272.27848520348,0.07893339451097688,0.1543491115374178,7.449280440000001,2.976855923404294,-1785.6440535507943,0.0014970477059771,60844.336562193625,0.7882701597170246,0.062077337,0.0920704142257395,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5481454511204834,0.0,5.230064609352131,7.007365699681527,5196160604852705.0,5.8788892980528,602.7223982458945,1188.5580492796648,0.14917563980575,0.0161392722914942,0.0771745557687089,1.488427961702147,4.75115156663077,4.743793721031152,0.149175639805515,0.1658912655517124,1003210338397827.2,4.317720128571305,3342802757023474.5,0.009026015356051522,1.3028471263040068e-06,3.0968000000000004,35.8,2023-08-06 00:08:00,0.0014970477059771527,0.7882702310709658,0.0,608.4433656219362,186,0.0014970477059771527,-3.4594004,4.2548375,0.7882702310709658,0.02579276,1.4597236e-07,0.8170597121681237,0.0,11629.820202309209,0.2134521245427193,-0.9769535252652499,3.1204746466861977,238.1642060608813,0.6893269590882937,inf,0.0,231.6421691399187,0.0,0.0,0.0,0 days,0.0014604735,5.0443845e-07,39841.082,0.7381659,-238.82181,0.0,0.0,1.0000000000000002,-7.350978201195836e-13,4.1118914e-12,2.498213e-16,0.0,0.0,0.0,7.48e-16,4.489613630514664e-14,3.376793461552416e-12,929.7440074503506,2.8226429827273476e-13,2.1452116187975308e-14,1.777461055575097e-14,0.0,0.0014604735,5.0443845e-07,39841.082,0.7381659,-238.82181,0.0,0.0,0.0,-7.350978201195836e-13,4.1118914e-12,2.498213e-16,0.0,0.0,0.0,7.48e-16,4.489613630514664e-14,3.376793461552416e-12,929.7440074503506,2.8226429827273476e-13,2.1452116187975308e-14,1.777461055575097e-14,0.0
187,187,189,461f63,FIN43D,64.06332759533898,-21.31940917968751,180.0555554,3550.92,-0.1304182863613079,34610D,262.94897,-4.221922,4.6835065,165.54053308606052,62264.82920476348,0.12593435311662227,0.1809722369516464,9.1140079096116,5.95371062541202,-892.4315662483707,0.0019888763100454,65333.86288489203,0.8183372007451508,0.07595006591343,0.1095222490771341,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5092438789203942,2.977349412658744,5.254646597273349,6.305681963592863,4672821212692247.0,6.68097804523608,613.155890824693,1225.92157557906,0.198887631005,0.0170082381290372,0.0904861184758232,2.97685531270601,5.32013473643348,5.309574649197274,0.19888763100454,0.1798898647310299,1102076106360063.8,4.440882069627027,3437663117216824.0,0.009415401589577568,1.4339401396011776e-06,3.0968000000000004,35.8,2023-08-06 00:09:00,0.0019888763100454343,0.8183389177056527,0.0,653.3386288489202,187,0.0019888763100454343,-4.221922,4.6835065,0.8183389177056527,0.080920175,1.3075518e-06,0.8655841823742275,0.0,9997.478797406868,0.21050456177198162,-0.977592875113759,3.5323992418457575,239.56724093890347,0.7408254312946982,inf,0.0,233.41819740587042,0.0,0.0,0.0,0 days,0.001939143,6.4393987e-07,34470.414,0.7693267,-237.50955,0.0,0.0,0.9999999999999998,-7.589800056397857e-13,4.665115e-12,2.6057452e-16,0.0,0.0,0.0,7.480000000000001e-16,5.178832776570067e-14,3.906134864466929e-12,929.3604224277183,3.993459526766757e-13,2.515231487382662e-14,2.0840489466884916e-14,0.0,0.001939143,6.4393987e-07,34470.414,0.7693267,-237.50955,0.0,0.0,0.0,-7.589800056397857e-13,4.665115e-12,2.6057452e-16,0.0,0.0,0.0,7.480000000000001e-16,5.178832776570067e-14,3.906134864466929e-12,929.3604224277183,3.993459526766757e-13,2.515231487382662e-14,2.0840489466884916e-14,0.0
188,188,190,461f63,FIN43D,64.08210754394531,-21.52042095477765,156.391110976,3276.6000000000004,-0.130241611631355,34610D,264.49905,-4.248696,4.7964935,155.2499602113226,62255.71519685386,0.05805800379808452,0.1841291911477338,7.857339,2.9777562765285133,-1065.254939664242,0.0023285654811652,67677.10688679344,0.8653783750220215,0.065477825,0.0926052320071316,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.4761860394429857,0.0,5.264212640652395,7.116258957089002,5277376868264574.0,6.558514664333085,597.90096518545,1235.631907248195,0.2350834033445,0.0177097424983903,0.0920645955738669,1.4888781382642566,5.20316163403678,5.191001369863112,0.23508340334408,0.1597748250810512,1610972636180353.8,4.510425592785732,3491452851362263.5,0.009116149129806643,2.0906272389065597e-06,3.0968000000000004,35.8,2023-08-06 00:10:00,0.002328565481165238,0.8653787317459888,0.0,676.7710688679343,188,0.002328565481165238,-4.248696,4.7964935,0.8653787317459888,0.1564271,2.6101109e-06,0.8913743179490146,0.0,8789.809200889773,0.20973666694744367,-0.9777579099847657,3.396410178380329,239.12084409097758,0.7953933579634308,inf,0.0,233.56286681539262,0.0,0.0,0.0,0 days,0.0022808672,6.499609e-07,31824.268,0.8128238,-236.3917,0.0,0.0,1.0000000000000002,-7.707066684021987e-13,4.94226e-12,2.6103864e-16,0.0,0.0,0.0,7.48e-16,5.523923534510806e-14,4.17155359176451e-12,929.034644340953,4.201294680560894e-13,2.559108220808604e-14,2.120403954384272e-14,0.0,0.0022808672,6.499609e-07,31824.268,0.8128238,-236.3917,0.0,0.0,0.0,-7.707066684021987e-13,4.94226e-12,2.6103864e-16,0.0,0.0,0.0,7.48e-16,5.523923534510806e-14,4.17155359176451e-12,929.034644340953,4.201294680560894e-13,2.559108220808604e-14,2.120403954384272e-14,0.0
189,189,191,461f63,FIN43D,64.09856763936705,-21.697229003906216,142.501110988,2948.94,-0.1301640737726351,34610D,266.4775,-4.2149734,4.97113,144.35746218848283,62247.85785785386,3.211700461197717e-05,0.1872861453438212,8.023118190000002,0.0018019276450068,-1584.9853092567516,0.0027127917568362,70564.69191792193,0.8845803668777891,0.06685931825,0.0926963875234091,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.4411295845016099,0.0,5.273235058143422,7.143843216058174,5297950138784698.0,6.43605128343009,582.646039546207,1245.34223891733,0.271279175684,0.0184112468677434,0.0936430726719106,0.0009009638225034,5.08618853164008,5.072428090528949,0.27127917568362,0.1417730770473534,2301363877961513.0,4.590258235888672,3553088511507629.0,0.008779291796972118,2.981090061786658e-06,3.0968000000000004,35.8,2023-08-06 00:11:00,0.0027127917568362287,0.8845808266141668,0.0,705.6469191792193,189,0.0027127917568362287,-4.2149734,4.97113,0.8845808266141668,0.26040256,3.5394798e-06,0.9225063266049588,0.0,8485.308309939182,0.20046297315781517,-0.9797012791625461,3.33693330414098,238.92061577774362,0.8289203226056651,inf,0.0,233.77157515927115,0.0,0.0,0.0,0 days,0.0026502823,6.263051e-07,28602.182,0.8339989,-235.72527,0.0,0.0,0.9999999999999998,-7.850069145278054e-13,5.296623e-12,2.592152e-16,0.0,0.0,0.0,7.480000000000001e-16,5.965822142974386e-14,4.511615864744901e-12,928.7491090337553,4.450906802373519e-13,2.6029849542345466e-14,2.156758962080053e-14,0.0,0.0026502823,6.263051e-07,28602.182,0.8339989,-235.72527,0.0,0.0,0.0,-7.850069145278054e-13,5.296623e-12,2.592152e-16,0.0,0.0,0.0,7.480000000000001e-16,5.965822142974386e-14,4.511615864744901e-12,928.7491090337553,4.450906802373519e-13,2.6029849542345466e-14,2.156758962080053e-14,0.0
190,190,192,461f63,FIN43D,64.11373901367188,-21.86818049504205,141.4722221,2461.26,-0.1301215557878536,34610D,269.5781,-3.8043091,5.8882327,131.0217049033657,62239.83473966386,,,8.27335179,,-1683.4084764329311,0.0032578449841443,75046.52932904677,0.8665255774326511,0.06894459825,0.0932417855663185,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.398068830679181,0.0,5.283587298758938,7.231208359850129,5363110009103133.0,,,,,,,,,,,1.0,,4.702551102230728,3639558403627092.0,,,3.0968000000000004,35.8,2023-08-06 00:12:00,0.0032578449841443595,0.8665249632088775,0.0,750.4652932904677,190,0.0032578449841443595,-3.8043091,5.8882327,0.8665249632088775,0.34929165,1.5032289e-06,0.9698140084955668,0.0,8459.835188714822,0.20325855623774297,-0.9791250989103223,,,0.8369159650222934,,,,0.0,0.0,0.0,0 days,0.0031820387,4.7313117e-07,23836.924,0.8229711,-234.88681,0.0,0.0,0.9999999999999999,-8.061890249768055e-13,5.8797793e-12,2.4740803e-16,0.0,0.0,0.0,7.48e-16,6.695208157050788e-14,5.073590272660915e-12,928.4859293308588,,,,0.0,0.0031820387,4.7313117e-07,23836.924,0.8229711,-234.88681,0.0,0.0,0.0,-8.061890249768055e-13,5.8797793e-12,2.4740803e-16,0.0,0.0,0.0,7.48e-16,6.695208157050788e-14,5.073590272660915e-12,928.4859293308588,,,,0.0
191,191,193,461f63,FIN43D,64.12907409667969,-22.03857421875,140.957777656,1943.1,-0.1300768072875688,34610D,272.74847,-4.609769,7.1951637,119.03003852509984,62231.56138787386,,,8.543802750000001,,-1286.5359069844487,0.0042266473638851,80058.2419780984,0.9201428624456178,0.07119835625,0.0938132162016058,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.3595279118735055,0.0,5.258658501624367,7.35160044969063,5452902489500732.0,,,,,,,,,,,1.0,,4.81559834035723,3726381951881625.0,,,3.0968000000000004,35.8,2023-08-06 00:13:00,0.0042266473638851694,0.9201433927929433,0.0,800.5824197809841,191,0.0042266473638851694,-4.609769,7.1951637,0.9201433927929433,0.42479354,1.1158447e-06,1.0225538184414387,0.0,8230.03080656635,0.19757156656166486,-0.9802884657519795,,,0.9164830558704548,,,,0.0,0.0,0.0,0 days,0.0041460996,4.4275833e-07,18787.564,0.8983196,-234.09833,0.0,0.0,1.0,-8.286281168616401e-13,6.529118e-12,2.450668e-16,0.0,0.0,0.0,7.48e-16,7.509943706731017e-14,5.700490020929438e-12,928.2199097528825,,,,0.0,0.0041460996,4.4275833e-07,18787.564,0.8983196,-234.09833,0.0,0.0,0.0,-8.286281168616401e-13,6.529118e-12,2.450668e-16,0.0,0.0,0.0,7.48e-16,7.509943706731017e-14,5.700490020929438e-12,928.2199097528825,,,,0.0
