Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
115,115,117,,,63.75847724336464,-2.6661353105155863,219.8548482949091,9848.122694772344,-0.1368143756010969,34610D,220.84752,7.087523,6.290821,219.7479273278512,64225.04599035283,0.3773900643257578,0.446444535430172,30.161884136151645,32.9924543882514,-10.2184396717333,3.700291703319248e-05,27056.38752086641,0.5450873959660248,0.2513490344679304,0.4774128302052003,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7376251928066234,16.496190085587177,11.694518531854785,22.05485462568618,1399720695902423.0,13.2336334253618,752.262952443398,1564.93992665822,0.00370029170332,0.0242418111270255,0.223222267715086,16.4962271941257,9.20815142669893,9.20781071084314,0.0037002917033192,0.5197474938375405,516787504315812.94,8.868980586459676,660449205891030.2,0.0136054365654756,6.452525588505713e-06,3.16,35.8,2023-08-05 22:57:00,3.700291703319247e-05,0.5450873768097966,0.0,270.5638752086641,115,3.700291703319247e-05,7.087523,6.290821,0.5450873768097966,0.0,0.0,0.4267954026445357,0.0,12766.108936292929,0.0319547596243272,-0.9994893162697396,2.011940549122355,233.3562990863544,0.3257736556600847,0.0,1.0,224.9733064959664,0.0,0.0,0.0,0 days,3.455529e-05,6.783705e-06,95676.016,0.39683953,-259.02435,0.0,0.0,1.0,-4.860948216558185e-13,1.5121462e-12,7.3384806e-16,0.0,0.0,0.0,7.479999999999999e-16,1.482051605027335e-14,1.0260513817584265e-12,939.3134910544956,12.766108936292929,3.7393864777900965e-13,3.455529e-05,6.783705e-06,95676.016,0.39683953,-259.02435,0.0,0.0,1.0,-4.860948216558185e-13,1.5121462e-12,7.3384806e-16,0.0,0.0,0.0,7.479999999999999e-16,1.482051605027335e-14,1.0260513817584265e-12,939.3134910544956,12.766108936292929,0.0
116,116,118,,,63.7619126729109,-2.925681476560853,219.7457237158788,9844.961615514334,-0.1367375125188782,34610D,220.85309,6.7949834,5.8415504,219.43101831253784,64194.88410621668,0.3771479857416689,0.445869742036834,30.11957477304652,32.9763978247284,-10.217786847098722,3.6544514590601367e-05,27069.42636496671,0.53821576523182,0.2509964564420543,0.4764084157410347,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7365521477097398,16.488174902722744,11.686017882488994,22.01787276201566,1397975142508033.8,13.2198812126475,751.987392154145,1564.39473329268,0.00365445145906,0.0242310291168219,0.222934871018417,16.4881989123642,9.20038806208397,9.200051850654878,0.0036544514590601,0.5188961343976514,516142300773351.9,8.858295782159434,659984953290369.8,0.013593084344453,6.434783883259662e-06,3.16,35.8,2023-08-05 22:58:00,3.654451459060137e-05,0.5382160550454689,0.0,270.6942636496671,116,3.654451459060137e-05,6.7949834,5.8415504,0.5382160550454689,0.0,0.0,0.4269903120688633,0.0,12764.557427526306,0.031958456632245,-0.9994891980655344,2.012126994672333,233.35728871827487,0.3216844746902118,0.0,1.0,224.9555052745951,0.0,0.0,0.0,0 days,3.4296365e-05,6.8289846e-06,95635.66,0.39431563,-258.8099,0.0,0.0,0.9999999999999996,-4.862747596308341e-13,1.5113374e-12,7.373384e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4811152493017322e-14,1.0250626220729454e-12,939.254405929906,12.764557427526306,3.727585903089584e-13,3.4296365e-05,6.8289846e-06,95635.66,0.39431563,-258.8099,0.0,0.0,0.9999999999999996,-4.862747596308341e-13,1.5113374e-12,7.373384e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4811152493017322e-14,1.0250626220729454e-12,939.254405929906,12.764557427526306,0.0
117,117,119,,,63.76534810245717,-3.185227642606121,219.63659913684847,9841.800536256324,-0.1366606438524857,34610D,220.85979,6.5237484,5.3873086,219.1363700359257,64164.76453144363,0.3769402510699109,0.445520206180522,30.09261663687173,32.9766774833602,-10.217126377523709,3.622983072585622e-05,27082.470296673477,0.5333874106322759,0.2507718053072644,0.4756674822928936,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7355519664563039,16.4883260066571,11.68025749574998,21.99419058701176,1396857337809685.0,13.2114445520769,751.784806058005,1564.02924211444,0.00362298307259,0.0242242971388222,0.222760103090261,16.4883387416801,9.19573029564863,9.1953971479665,0.0036229830725856,0.5182702329449904,515819396949762.56,8.848894504049335,659582551567751.6,0.01358452084794,6.423615098383366e-06,3.16,35.8,2023-08-05 22:59:00,3.6229830725856216e-05,0.5333879234493552,0.0,270.8247029667347,117,3.6229830725856216e-05,6.5237484,5.3873086,0.5333879234493552,0.0,0.0,0.4271831062741769,0.0,12763.005873079344,0.0319621546239853,-0.9994890798161792,2.012424843574613,233.3588694982749,0.3188196189304022,0.0,1.0,224.9439000857811,0.0,0.0,0.0,0 days,3.416841e-05,6.872944e-06,95596.08,0.39276636,-258.4081,0.0,0.0,1.0000000000000002,-4.864511750563034e-13,1.5104109e-12,7.40727e-16,0.0,0.0,0.0,7.479999999999999e-16,1.48002043302067e-14,1.0239597974696382e-12,939.1953208053164,12.763005873079342,3.7183125005062125e-13,3.416841e-05,6.872944e-06,95596.08,0.39276636,-258.4081,0.0,0.0,1.0000000000000002,-4.864511750563034e-13,1.5104109e-12,7.40727e-16,0.0,0.0,0.0,7.479999999999999e-16,1.48002043302067e-14,1.0239597974696382e-12,939.1953208053164,12.763005873079342,0.0
118,118,120,,,63.76878353200343,-3.444773808651388,219.52747455781807,9838.639456998311,-0.1365837696070225,34610D,220.86504,6.286848,4.940579,218.87693983216712,64134.67191480677,0.3767670382502038,0.445316165407948,30.0759234380476,32.9854788118622,-10.216296634805078,3.5991410861055235e-05,27095.51931750518,0.5297831072933661,0.2506326953170633,0.4750946145275978,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7346724346956041,16.49273142395561,11.676441134031416,21.97817175942136,1396101245063152.0,13.2066494307158,751.627537018463,1563.76295848699,0.00359914108611,0.0242196609149372,0.222658082703974,16.4927394059311,9.19327828271335,9.192947415565891,0.0035991410861055,0.5177843411578273,515692328775929.1,8.841595326146653,659281451745549.9,0.0135784167273199,6.416473080082326e-06,3.16,35.8,2023-08-05 23:00:00,3.5991410861055235e-05,0.5297824237780002,0.0,270.9551931750519,118,3.5991410861055235e-05,6.286848,4.940579,0.5297824237780002,0.0,0.0,0.4273787748169923,0.0,12761.454272958114,0.0319658536003294,-0.999488961521638,2.0128344917205263,233.36104329472585,0.3166807504035748,0.0,1.0,224.9361762575612,0.0,0.0,0.0,0 days,3.4053348e-05,6.918398e-06,95556.875,0.39212647,-257.976,0.0,0.0,1.0000000000000002,-4.866258667283143e-13,1.5093821e-12,7.442307e-16,0.0,0.0,0.0,7.479999999999998e-16,1.4788062810037508e-14,1.0227563175605717e-12,939.1362356807264,12.761454272958114,3.710573299391378e-13,3.4053348e-05,6.918398e-06,95556.875,0.39212647,-257.976,0.0,0.0,1.0000000000000002,-4.866258667283143e-13,1.5093821e-12,7.442307e-16,0.0,0.0,0.0,7.479999999999998e-16,1.4788062810037508e-14,1.0227563175605717e-12,939.1362356807264,12.761454272958114,0.0
119,119,121,,,63.7722189615497,-3.7043199746966566,219.4183499787879,9835.478377740304,-0.1365068897875586,34610D,220.86441,6.0889997,4.5184655,218.657221278671,64104.59599136871,0.3766274911011888,0.445197543641122,30.06567916226216,32.9976028160178,-10.215088059450546,3.582622303717621e-05,27108.57342898076,0.5276466432448259,0.2505473263521846,0.4745963535465433,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7339359146777036,16.49879479151026,11.673931432152024,21.965542527221302,1395505142083276.8,13.2042933858353,751.486982984897,1563.52219866993,0.00358262230372,0.024215424984727,0.222598771820561,16.4988014080089,9.19243713298271,9.192107814477966,0.0035826223037176,0.517350091347685,515675371398760.0,8.836775697068902,659099847403565.6,0.0135735471105223,6.411281860132124e-06,3.16,35.8,2023-08-05 23:01:00,3.5826223037176204e-05,0.5276468770203908,0.0,271.0857342898076,119,3.5826223037176204e-05,6.0889997,4.5184655,0.5276468770203908,0.0,0.0,0.427585897525523,0.0,12759.902627167943,0.031969553561252,-0.9994888431819008,2.013353143734396,233.36379495833725,0.3154022740884032,0.0,1.0,224.93290610206063,0.0,0.0,0.0,0 days,3.385845e-05,6.96166e-06,95518.14,0.39224675,-257.68253,0.0,0.0,0.9999999999999998,-4.867962917852543e-13,1.5082377e-12,7.475654400000001e-16,0.0,0.0,0.0,7.479999999999998e-16,1.477430295823612e-14,1.0214413484114218e-12,938.9991010408042,12.759902627167945,3.7034867803382906e-13,3.385845e-05,6.96166e-06,95518.14,0.39224675,-257.68253,0.0,0.0,0.9999999999999998,-4.867962917852543e-13,1.5082377e-12,7.475654400000001e-16,0.0,0.0,0.0,7.479999999999998e-16,1.477430295823612e-14,1.0214413484114218e-12,938.9991010408042,12.759902627167945,0.0
120,120,122,,,63.77565439109596,-3.963866140741925,219.3092253997576,9832.317298482294,-0.1364300043992131,34610D,220.85326,5.929607,4.1240463,218.47643737148667,64074.53031220645,0.3765082299191462,0.445010240052466,30.05169756938926,33.0005601599404,-10.213342683297473,3.575568069732544e-05,27121.63263261934,0.5276024043991582,0.2504308130782438,0.4739744945921137,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7333476573699815,16.500267774640268,11.670955679138206,21.94633778448832,1394598673329711.0,13.2009655367246,751.305351474067,1563.15851457199,0.00357556806973,0.0242081803309562,0.222505120026233,16.5002800799702,9.19131950375074,9.190990873615773,0.0035755680697325,0.5167889302974276,515544004146906.4,8.834518843127125,659041752510529.6,0.0135671341985781,6.403198141102141e-06,3.16,35.8,2023-08-05 23:02:00,3.575568069732543e-05,0.5276026529368151,0.0,271.2163263261935,120,3.575568069732543e-05,5.929607,4.1240463,0.5276026529368151,0.0,0.0,0.4278134789910817,0.0,12758.35093571461,0.0319732545076086,-0.9994887247969292,2.013937629293232,233.36689514458328,0.3153415107989493,0.0,1.0,224.93548249804945,0.0,0.0,0.0,0 days,3.3783486e-05,7.0133347e-06,95479.7,0.39251545,-257.32895,0.0,0.0,1.0,-4.869653455412138e-13,1.5070214e-12,7.515487e-16,0.0,0.0,0.0,7.48e-16,1.4760277374592288e-14,1.0200560520688225e-12,938.8619575253216,12.75835093571461,3.6951614007566187e-13,3.3783486e-05,7.0133347e-06,95479.7,0.39251545,-257.32895,0.0,0.0,1.0,-4.869653455412138e-13,1.5070214e-12,7.515487e-16,0.0,0.0,0.0,7.48e-16,1.4760277374592288e-14,1.0200560520688225e-12,938.8619575253216,12.75835093571461,0.0
121,121,123,,,63.77908982064223,-4.223412306787192,219.20010082072727,9829.156219224284,-0.1363531134470642,34610D,220.82939,5.7964625,3.7630918,218.32215070401256,64044.47861463706,0.3763966913712073,0.444680828234976,30.028971950601782,32.9896601003926,-10.211011260849894,3.5735978543974016e-05,27134.69692994044,0.5291558174078758,0.2502414329216815,0.4731272438212034,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7328694103078238,16.49480656820756,11.666589144563224,21.916249132125987,1393178481266607.0,13.1949675673553,751.052854946244,1562.60385685958,0.0035735978544,0.0241964556361727,0.222340414117488,16.4948300501963,9.18896624615954,9.188637881193369,0.0035735978543974,0.5160108530446416,515200420824388.0,8.83416108990556,659075185068290.1,0.0135577768182113,6.389962157395009e-06,3.16,35.8,2023-08-05 23:03:00,3.5735978543974e-05,0.5291559910334521,0.0,271.34696929940446,121,3.5735978543974e-05,5.7964625,3.7630918,0.5291559910334521,0.0,0.0,0.4280658193996729,0.0,12756.79919860388,0.0319769564394217,-0.9994886063667116,2.014547305299206,233.3701280959907,0.3161962294704223,0.0,1.0,224.94233428555103,0.0,0.0,0.0,0 days,3.3777727e-05,7.06433e-06,95442.164,0.39252526,-256.93134,0.0,0.0,0.9999999999999998,-4.87130329698129e-13,1.5057335e-12,7.554796400000001e-16,0.0,0.0,0.0,7.480000000000002e-16,1.4745319883323446e-14,1.018603096970024e-12,938.7248051342774,12.75679919860388,3.68462359650901e-13,3.3777727e-05,7.06433e-06,95442.164,0.39252526,-256.93134,0.0,0.0,0.9999999999999998,-4.87130329698129e-13,1.5057335e-12,7.554796400000001e-16,0.0,0.0,0.0,7.480000000000002e-16,1.4745319883323446e-14,1.018603096970024e-12,938.7248051342774,12.75679919860388,0.0
122,122,124,,,63.78252525018849,-4.48295847283246,219.0909762416969,9825.995139966271,-0.1362762169362234,34610D,220.7929,5.6740704,3.4397883,218.17863513306028,64014.44964268646,0.376280202130601,0.444167194635498,29.99447695254869,32.9630254722686,-10.208148986068885,3.585641242056874e-05,27147.76632246389,0.533645113737633,0.2499539746045724,0.4720013669129083,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7324481306229521,16.481473183345383,11.66020528750096,21.87326684761271,1391149706478532.8,13.1852190285687,750.714274172776,1561.82857042949,0.00358564124206,0.024179676709529,0.222083597317749,16.4815127361343,9.18472153228701,9.184392212931993,0.0035856412420568,0.5149793336902578,514591954905143.75,8.83478702529707,659156030007182.9,0.0135446386820735,6.370484359272057e-06,3.16,35.8,2023-08-05 23:04:00,3.5856412420568735e-05,0.5336450778688745,0.0,271.4776632246389,122,3.5856412420568735e-05,5.6740704,3.4397883,0.5336450778688745,0.0,0.0,0.4283427764156543,0.0,12755.247415841068,0.0319806593571072,-0.9994884878912236,2.015141389959437,233.37327753791217,0.3187651050587074,0.0,1.0,224.95690832093788,0.0,0.0,0.0,0 days,3.3751236e-05,7.1078784e-06,95405.16,0.39232323,-256.50018,0.0,0.0,1.0,-4.872928833941509e-13,1.5043743e-12,7.588365400000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4728895839494186e-14,1.0170814858053357e-12,938.5876438676728,12.755247415841067,3.671308693229585e-13,3.3751236e-05,7.1078784e-06,95405.16,0.39232323,-256.50018,0.0,0.0,1.0,-4.872928833941509e-13,1.5043743e-12,7.588365400000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4728895839494186e-14,1.0170814858053357e-12,938.5876438676728,12.755247415841067,0.0
123,123,125,,,63.78596067973476,-4.742504638877727,218.98185166266663,9822.834060708265,-0.1361993148717781,34610D,220.74606,5.5465207,3.1539717,218.0298178328229,63984.45516573391,0.3761546492713976,0.443527107060734,29.95179009120267,32.9269988655308,-10.204889341704597,3.590967817428582e-05,27160.84081170973,0.5378636418057883,0.2495982507600222,0.4706649355092083,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.732026157066734,16.463447881961635,11.652384878520024,21.821750410557847,1388718117514571.0,13.1728752716761,750.309488378079,1560.89491267333,0.00359096781743,0.0241593917534907,0.221763553530367,16.4634994327654,9.17918612327338,9.178856513489972,0.0035909678174285,0.5137461142805061,513815147643813.94,8.835403614090257,659236430769738.8,0.0135287646429312,6.346542096461508e-06,3.16,35.8,2023-08-05 23:05:00,3.5909678174285824e-05,0.5378641768959952,0.0,271.60840811709727,123,3.5909678174285824e-05,5.5465207,3.1539717,0.5378641768959952,0.0,0.0,0.4286400018889089,0.0,12753.695587432425,0.0319843632613477,-0.9994883693704324,2.0157062285496266,233.37627117483203,0.3211384546856961,0.0,1.0,224.97048003288427,0.0,0.0,0.0,0 days,3.358609e-05,7.1268637e-06,95368.65,0.39229983,-256.16486,0.0,0.0,1.0,-4.874531712000219e-13,1.5029721e-12,7.602999e-16,0.0,0.0,0.0,7.479999999999997e-16,1.471004610561611e-14,1.0155189401215738e-12,938.4504737255066,12.753695587432423,3.6560959719478857e-13,3.358609e-05,7.1268637e-06,95368.65,0.39229983,-256.16486,0.0,0.0,1.0,-4.874531712000219e-13,1.5029721e-12,7.602999e-16,0.0,0.0,0.0,7.479999999999997e-16,1.471004610561611e-14,1.0155189401215738e-12,938.4504737255066,12.753695587432423,0.0
124,124,126,,,63.78939610928102,-5.002050804922996,218.8727270836364,9819.672981450252,-0.1361224072588241,34610D,220.69232,5.4051414,2.895998,217.8670530089268,63954.50337564271,0.3760095354104603,0.44272659311634,29.89842660937144,32.8794351350622,-10.201377753652428,3.596063368683387e-05,27173.92039919847,0.5425545262219592,0.2491535550780953,0.4691031348598494,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7315687305334276,16.439650873855417,11.642633464841104,21.76025566297985,1385815549749781.5,13.156959219989,749.835865007857,1559.79695714515,0.00359606336868,0.0241354788352725,0.22136329655817,16.4397175675311,9.17169690599473,9.171367097822118,0.0035960633686833,0.5123031744819221,512817770710725.0,8.835413070141508,659287578499891.9,0.0135097707771159,6.317377578425973e-06,3.16,35.8,2023-08-05 23:06:00,3.596063368683386e-05,0.5425543340658779,0.0,271.7392039919848,124,3.596063368683386e-05,5.4051414,2.895998,0.5425543340658779,0.0,0.0,0.4289508448354379,0.0,12752.143713382848,0.0319880681521681,-0.9994882508043266,2.0162080076352207,233.37892997471585,0.3237688943078788,0.0,1.0,224.9849489245737,0.0,0.0,0.0,0 days,3.349323e-05,7.0796127e-06,95332.164,0.39267123,-255.98701,0.0,0.0,0.9999999999999998,-4.876133020864041e-13,1.5015249e-12,7.566576600000001e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4685508955352113e-14,1.0139116381641444e-12,938.31329470778,12.752143713382848,3.638605303766274e-13,3.349323e-05,7.0796127e-06,95332.164,0.39267123,-255.98701,0.0,0.0,0.9999999999999998,-4.876133020864041e-13,1.5015249e-12,7.566576600000001e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4685508955352113e-14,1.0139116381641444e-12,938.31329470778,12.752143713382848,0.0
125,125,127,,,63.792831538827286,-5.261596970968262,218.76360250460607,9816.511902192244,-0.1360454941024563,34610D,220.63457,5.2400355,2.6577532,217.6805015114356,63924.60494903334,0.3758522574285146,0.441906008893188,29.84354349388478,32.8328800074744,-10.197732085720254,3.61950543418817e-05,27187.005086450823,0.5503530210674833,0.2486961957823731,0.4674789251090531,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7310379783998295,16.41637359483455,11.632448467132948,21.69807582096884,1382880645353077.0,13.1405603078181,749.340431482473,1558.6648779114,0.00361950543419,0.0241110330774443,0.220953004446594,16.4164400037372,9.16397915165628,9.163647472938026,0.0036195054341881,0.510793787918091,511816188806094.9,8.834165128127,659278134894119.2,0.0134899683099733,6.287317892675363e-06,3.16,35.8,2023-08-05 23:07:00,3.61950543418817e-05,0.5503529551306315,0.0,271.87005086450824,125,3.61950543418817e-05,5.2400355,2.6577532,0.5503529551306315,0.0,0.0,0.4292697214952872,0.0,12750.591793698712,0.0319917740302264,-0.9994881321928736,2.016670946893963,233.38138245301576,0.3282376541931691,0.0,1.0,225.00771067431563,0.0,0.0,0.0,0 days,3.3424418e-05,7.0760643e-06,95296.19,0.39361545,-255.80743,0.0,0.0,0.9999999999999998,-4.87771079614502e-13,1.5000191e-12,7.563841e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4663608768841283e-14,1.0122480483232188e-12,938.1761068144924,12.750591793698712,3.6205873935686205e-13,3.3424418e-05,7.0760643e-06,95296.19,0.39361545,-255.80743,0.0,0.0,0.9999999999999998,-4.87771079614502e-13,1.5000191e-12,7.563841e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4663608768841283e-14,1.0122480483232188e-12,938.1761068144924,12.750591793698712,0.0
126,126,128,,,63.79626696837355,-5.521143137013531,218.6544779255757,9813.350822934231,-0.1359685754077709,34610D,220.57503,5.053936,2.429054,217.4730363782388,63894.76140553945,0.3756801717878538,0.44103910100201,29.78535235310432,32.784713188417,-10.194030662102367,3.64480462109647e-05,27200.09487498788,0.5586530388428861,0.2482112696092027,0.4657833670098797,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7304398385443724,16.392287780025438,11.621568751262185,21.633686637760025,1379841459488528.5,13.1230049805064,748.821975891094,1557.4895234048,0.0036448046211,0.0240857760959817,0.220519550501005,16.3923565942085,9.15559248006936,9.155258788773954,0.0036448046210964,0.5092142623844405,510762722252768.94,8.831763858279668,659213114673841.5,0.0134691611777601,6.255721144239616e-06,3.16,35.8,2023-08-05 23:08:00,3.64480462109647e-05,0.5586532950809584,0.0,272.0009487498788,126,3.64480462109647e-05,5.053936,2.429054,0.5586532950809584,0.0,0.0,0.4295923318744973,0.0,12749.039828385228,0.0319954808956445,-0.9994880135360584,2.017086221392179,233.3835819975131,0.3329945365007466,0.0,1.0,225.03167424710404,0.0,0.0,0.0,0 days,3.3428478e-05,7.0489964e-06,95260.91,0.39537892,-255.53598,0.0,0.0,1.0,-4.879257221355967e-13,1.4984469e-12,7.542976600000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.463907225138043e-14,1.0105211239483686e-12,938.0389100456435,12.749039828385229,3.601756021858587e-13,3.3428478e-05,7.0489964e-06,95260.91,0.39537892,-255.53598,0.0,0.0,1.0,-4.879257221355967e-13,1.4984469e-12,7.542976600000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.463907225138043e-14,1.0105211239483686e-12,938.0389100456435,12.749039828385229,0.0
127,127,129,,,63.799702397919816,-5.780689303058799,218.54535334654545,9810.189743676225,-0.1358916511798564,34610D,220.51483,4.8468957,2.2035596,217.24481594505625,63864.97605318635,0.3755070511523242,0.440264347363946,29.73304676736854,32.74640517928,-10.190357420249828,3.6709523845114656e-05,27213.189766330943,0.5672315999231876,0.2477753897280711,0.464169448006582,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7297728630612544,16.373145428393823,11.611598122145743,21.575718197298013,1377105334318704.0,13.1074769716373,748.324647561554,1556.38812129481,0.00367095238451,0.0240624362162406,0.220132173681973,16.37320258964,9.14837432518148,9.148038505043845,0.0036709523845114,0.5077143815585216,509861066158533.25,8.828186810411491,659091434959586.4,0.0134496496729482,6.22685161139343e-06,3.16,35.8,2023-08-05 23:09:00,3.670952384511466e-05,0.5672322088330983,0.0,272.1318976633094,127,3.670952384511466e-05,4.8468957,2.2035596,0.5672322088330983,0.0,0.0,0.4299164838145209,0.0,12747.487817448153,0.0319991887492289,-0.999487894833845,2.017498316840783,233.38576430779068,0.3379095738515391,0.0,1.0,225.05647467454375,0.0,0.0,0.0,0 days,3.3520853e-05,6.999822e-06,95226.1,0.39853153,-255.13986,0.0,0.0,1.0,-4.880782201000049e-13,1.496792e-12,7.505071e-16,0.0,0.0,0.0,7.479999999999998e-16,1.4611785496679423e-14,1.0087137221792365e-12,937.9017044012342,12.747487817448151,3.583799208487509e-13,3.3520853e-05,6.999822e-06,95226.1,0.39853153,-255.13986,0.0,0.0,1.0,-4.880782201000049e-13,1.496792e-12,7.505071e-16,0.0,0.0,0.0,7.479999999999998e-16,1.4611785496679423e-14,1.0087137221792365e-12,937.9017044012342,12.747487817448151,0.0
