Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
133,134,801733.0,,9.523684020397708,89.28881519607998,240.17401009419868,11642.450401597516,0.8272837223232231,34610D,222.18187,-6.3779836,0.2483524,232.5033052286973,64613.116398238,0.3420325165833777,0.5335098892162433,32.010593352974595,33850.11876921426,-1.8772645122761733,2023-11-06 04:14:00,8.735774083592334e-05,0.2045124068644975,0.8229260252092964,0.2667549446081216,0.4906728710408636,0.0117513668708516,0.0019522545732304,0.0004338343496067,3.1110404241298874e-05,300479562790101.9,101.12146440204674,39.59710397762958,0.0384127120235695,0.0007839328984401,0.0006402118670594,0.3761682262444488,0.0624928272651644,0.0138872949478143,0.0009958624992148,9618529095353548.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7780939010708374,16.92505938460713,11.751366870851625,31.11040424129888,300479562790101.9,7.47088851241001,674.348694295977,1397.3450644544,0.00873577408359,0.0207539543833343,0.299853837730855,16.9255127310928,14.4480339598145,14.446771922456982,0.0087357740835923,0.5018890291892991,12.31738805395581,520667221088061.56,13.143019699794861
134,135,801733.0,,9.582906502766384,89.17310332137048,240.13653400887412,11641.892469491902,0.8277242981846585,34610D,222.19124,-6.4830203,-0.018764134,232.5041588828008,64581.10580488502,0.3420501283731162,0.5332591603968888,31.99554962381333,33835.828480496755,-1.877335032736541,2023-11-06 04:15:00,8.563270868030867e-05,0.2045304007332686,0.8058065976780918,0.2666295801984444,0.4904756062655329,0.0117478169204335,0.0019523507651756,0.0004338557255945,3.1087888149431464e-05,300579342211146.5,101.0739412616263,39.57849488465709,0.0383946595485759,0.0007835644805831,0.0006399109924762,0.3758778592492065,0.0624665357902671,0.0138814523978371,0.0009946740679846,9617201259609906.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7780803880560375,16.91791424024838,11.747816920433582,31.08788814943146,300579342211146.5,7.46886212441332,674.309807223603,1397.18624758894,0.00856327086803,0.0207498550790477,0.299732171630241,16.9183668763901,14.4450248200961,14.443787959409532,0.0085632708680308,0.5017319728613174,12.314392928237186,520397946838360.7,13.131706711283973
135,136,801733.0,,9.642128985135058,89.05739144666097,240.09905792354965,11641.334537386289,0.8281588820883914,34610D,222.19856,-6.573315,-0.26108167,232.50645334443897,64549.1102552612,0.3420787825469075,0.5328572457294778,31.97143474376867,33812.82526454499,-1.877390469282551,2023-11-06 04:16:00,8.401178990530068e-05,0.2045483961852167,0.789901858471958,0.2664286228647389,0.4901234945592255,0.0117415578028027,0.0019523882082893,0.0004338640462865,3.105068192943883e-05,300718138128408.8,100.9977623555652,39.54866477804185,0.0383657216925224,0.0007829739120922,0.0006394286948753,0.3753944490824967,0.0624206521958256,0.0138712560435168,0.0009927348510565,9614390329440036.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7780752729667336,16.906412632272495,11.741557802802776,31.05068192943883,300718138128408.8,7.46554210807444,674.233535354911,1396.91786652369,0.00840117899053,0.0207432382420936,0.299536726535624,16.9068565913577,14.4402104936434,14.438997447623388,0.00840117899053,0.5014239275677593,12.308433087929656,520020672449099.56,13.113327571580054
136,137,801733.0,,9.701351467503734,88.94167957195148,240.06158183822515,11640.776605280676,0.8285874694951144,34610D,222.20436,-6.642579,-0.4495467,232.5018463984672,64517.13882051744,0.3420932606766368,0.5326134709955681,31.956808259734085,33799.45651977781,-1.877426696418172,2023-11-06 04:17:00,8.261999794768585e-05,0.2045663932204808,0.7763230781124282,0.266306735497784,0.4899007555962806,0.0117377725741324,0.0019523809101567,0.0004338624244792,3.10278904502766e-05,300811268189808.5,100.95155729249996,39.53057181729107,0.0383481699116809,0.0007826157124832,0.0006391361651946,0.3751017475479148,0.0623918623958436,0.0138648583101874,0.0009915523458235,9612968019909158.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7780496851989351,16.899728259888903,11.737772574132409,31.0278904502766,300811268189808.5,7.46369483980325,674.187698439155,1396.7245819602,0.00826199979477,0.0207382251483962,0.299404278372516,16.9002181637938,14.4373144871402,14.436121774788791,0.0082619997947685,0.501238802351713,12.305024449684293,519742921360632.06,13.100997116646743
137,138,801733.0,,9.76057394987241,88.82596769724196,240.02410575290065,11640.218673175064,0.8290100559276298,34610D,222.20712,-6.666627,-0.5598515,232.49992547547248,64485.1820122577,0.3420945000982916,0.5326123240773788,31.95673944464273,33799.78544646303,-1.87740452181917,2023-11-06 04:18:00,8.148083700022747e-05,0.2045843918392004,0.7654228322961518,0.2663061620386894,0.4898780451483399,0.0117378926261393,0.0019522858139714,0.0004338412919936,3.102745978296914e-05,300852637795494.4,100.95133990562636,39.53048669302306,0.0383480873335712,0.0007826140272157,0.0006391347888928,0.3751047762827271,0.0623886890785579,0.0138641531285684,0.0009915364479134,9614269357264086.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7780384101012471,16.899892723231513,11.73789262613931,31.02745978296914,300852637795494.4,7.4626428933263,674.17027063126,1396.98956559391,0.00814808370002,0.0207471815186164,0.299595896877192,16.8996278453899,14.4403179105733,14.439141397246688,0.0081480837000227,0.50116841527072,12.303698547100476,520285202255408.06,13.112637886401268
138,139,801733.0,,9.819796432241084,88.71025582253247,239.98662966757607,11639.660741069449,0.8294266369708829,34610D,222.19914,-6.6037703,-0.54095393,232.51300886842373,64453.225272813055,0.3421648133696692,0.5317104058466461,31.902624350798764,33747.58565896429,-1.877328199844096,2023-11-06 04:19:00,8.187846633535089e-05,0.2046023920415149,0.7699912683165211,0.265855202923323,0.4889474751259868,0.011721816458444,0.0019518791151713,0.0004337509144825,3.0940092421834e-05,301134997103462.0,100.78039032417328,39.46354632193808,0.0382831492209585,0.0007812887596113,0.0006380524870159,0.3739567071827497,0.0622700661894824,0.0138377924865516,0.0009870701459127,9606996691470622.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.778096177783349,16.873792829482145,11.721816458444014,30.940092421834,301134997103462.0,7.45684973412767,673.957637756836,1395.66282562783,0.00818784663354,0.0207102575707174,0.298775618047598,16.8733559066682,14.4264559253982,14.425274806020616,0.008187846633535,0.500309637882079,12.287682193930765,518401664846691.6,13.040463530465288
139,140,801733.0,,9.87901891460976,88.59454394782296,239.94915358225165,11639.102808963837,0.8298372082719974,34610D,222.18903,-6.54347,-0.451641,232.4902476366597,64421.32264846226,0.3421865242649925,0.5312322971929817,31.873937831578903,33722.68077154392,-1.87724027491423,2023-11-06 04:20:00,8.287950387842263e-05,0.2046203938275635,0.7804564512148959,0.2656161485964908,0.4883714546755716,0.0117123421195469,0.001951410761846,0.0004336468359657,3.0891246430575266e-05,301269393405468.3,100.68976960995776,39.428061097663104,0.0382487253978946,0.00078058623261,0.0006374787566315,0.3733184645806216,0.0621991453069556,0.0138220322904345,0.0009846256682681,9602641915963384.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7780377272617599,16.86134038577196,11.71234211954692,30.89124643057526,301269393405468.3,7.45263249133416,673.824312427279,1395.6026008734,0.00828795038784,0.02071191181155,0.298717371716566,16.8618061066474,14.4224914838613,14.421296253982485,0.0082879503878422,0.4997711662150482,12.277194378560864,518718925916221.4,13.03290109431212
140,141,801733.0,,9.938241396978436,88.47883207311347,239.91167749692715,11638.54487685822,0.8302417655403246,34610D,222.17833,-6.4746976,-0.3325023,232.46065079310748,64389.44871063068,0.3422514193453839,0.5299897182439938,31.799383094639627,33654.46655534792,-1.8771180566297712,2023-11-06 04:21:00,8.368692758670933e-05,0.2046383971974857,0.7891807447834628,0.2649948591219969,0.4870850675958692,0.011689802352348,0.0019509261589823,0.0004335391464405,3.077023622377673e-05,301575895423736.9,100.45425119596658,39.33583688806922,0.0381592597135675,0.0007787604023177,0.0006359876618927,0.3717285033029343,0.0620382483188349,0.0137862774041855,0.0009784745295924,9589927430688386.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7779573513529252,16.82723327767396,11.689802352348025,30.77023622377673,301575895423736.9,7.44063430090571,673.49974028657,1395.00639239327,0.00836869275867,0.0207014648909257,0.29828845026703,16.8268777243151,14.4090503661788,14.40784461792958,0.0083686927586709,0.4984602907627989,12.251250085515972,518421740675331.3,12.987475246052007
141,142,801733.0,,9.99746387934711,88.36312019840396,239.87420141160263,11637.986944752609,0.8306403045475022,34610D,222.16011,-6.429188,-0.15867713,232.3845443056334,64357.64932753604,0.342238552694478,0.5295709798547611,31.774258791285664,33637.62515687176,-1.8770004795749844,2023-11-06 04:22:00,8.593395520028316e-05,0.2046564021514204,0.8122819329326354,0.2647854899273805,0.4864720401646564,0.0116800547240265,0.0019502230697146,0.000433382904381,3.072379227964851e-05,301628545359747.9,100.3748835216714,39.30475812482037,0.0381291105495427,0.0007781451132559,0.0006354851758257,0.3711250814975969,0.0619668925178492,0.013770420559522,0.0009762257269432,9584023459099676.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7777345829955982,16.818812578435878,11.680054724026506,30.723792279648507,301628545359747.9,7.43864126303208,673.366683167444,1394.31717265656,0.00859339552003,0.0206829406581911,0.297890845248094,16.8192748373074,14.4027317087582,14.401494131406697,0.0085933955200283,0.49792336056808817,12.241628891481682,517683668353655.56,12.95340111380159
142,143,801733.0,,10.056686361715784,88.24740832369446,239.83672532627813,11637.429012646997,0.8310328211275018,34610D,222.1505,-6.371768,0.024915142,232.314225058134,64325.875068744754,0.342309744856651,0.527783360279937,31.66700161679622,33541.20117475894,-1.8769432381253897,2023-11-06 04:23:00,8.702617472572714e-05,0.2046744086895074,0.8236654464711478,0.2638916801399685,0.4846745791009197,0.011647853377435,0.0019497694765639,0.0004332821059031,3.055126449709919e-05,302008191703848.3,100.03605810745924,39.17208099997693,0.0380004019401554,0.0007755184069419,0.0006333400323359,0.3688525917354421,0.0617433531667306,0.0137207451481623,0.0009674669422248,9563693894971468.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7775160768133433,16.77060058737947,11.647853377435084,30.551264497099183,302008191703848.3,7.42212273852065,672.933685099926,1393.30117118889,0.00870261747257,0.0206619295910132,0.297141942818697,16.7701497657084,14.3811322901776,14.379880864152982,0.0087026174725727,0.4961894760297944,12.206617241299721,516808487174113.94,12.881030510879379
143,144,801733.0,,10.11590884408446,88.13169644898495,239.79924924095363,11636.87108054138,0.8314193111766658,34610D,222.14656,-6.379219,0.23284437,232.1751535283878,64294.20806712796,0.3422846919439118,0.5268675374042027,31.61205224425216,33500.60374456632,-1.8769366630773827,2023-11-06 04:24:00,8.719464748189645e-05,0.2046924168118862,0.8257377379195785,0.2634337687021013,0.4836894348945622,0.011630405326436,0.0019494805919305,0.0004332179093178,3.0459803891661857e-05,302082889718004.06,99.86247303959256,39.104108626139926,0.0379344626931025,0.0007741727080225,0.000632241044885,0.3676609808011239,0.0616270823212634,0.0136949071825029,0.0009628969119728,9549460091860208.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.777057453641666,16.75030187228316,11.630405326436014,30.459803891661856,302082889718004.06,7.41397834542366,672.703680801284,1392.6710710054,0.00871946474819,0.0206478613740377,0.296718789419666,16.7501127840956,14.3704369205402,14.369184004606316,0.0087194647481896,0.4952684536810284,12.188490375917553,516220238899941.2,12.839444123188184
144,145,801733.0,,10.175131326453135,88.01598457427545,239.7617731556292,11636.313148435767,0.8317997706537169,34610D,222.14894,-6.396447,0.4429145,232.0263627916681,64262.5960148837,0.3422942222869067,0.5252255232402719,31.513531394416315,33418.54343138282,-1.8770339993589635,2023-11-06 04:25:00,8.612671339019077e-05,0.2047104265186958,0.8154531963429532,0.2626127616201359,0.482083925896044,0.0116011575747103,0.0019493743284133,0.0004331942952029,3.0301997267176205e-05,302312831422763.0,99.55124567496114,38.98223833489298,0.0378162376732995,0.0007717599525163,0.0006302706278883,0.365593443442206,0.0614316690979235,0.0136514820217608,0.0009549229421926,9526944903976128.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7765553476333348,16.70927171569141,11.601157574710376,30.30199726717621,302312831422763.0,7.39873695194683,672.325229893472,1391.82074681684,0.00861267133902,0.020630673624245,0.295996505133392,16.7088846092791,14.3473989518956,14.3461633639953,0.008612671339019,0.49375299616104484,12.15816437143178,515450580768453.9,12.775844337675762
145,146,801733.0,,10.234353808821812,87.90027269956595,239.72429707030463,11635.755216330152,0.8321741955798821,34610D,222.16962,-6.468278,0.6514389,231.83003461952524,64231.08248348929,0.3422126977307421,0.5245746377956942,31.474478267741656,33397.439163968,-1.8772538117321311,2023-11-06 04:26:00,8.286512160409169e-05,0.2047284378100758,0.7826229959554276,0.2622873188978471,0.4815108010692862,0.0115899722083371,0.0019497982298981,0.0004332884955329,3.0239075138703324e-05,302230077884804.2,99.42787684779589,38.93392961719643,0.0377693739212899,0.000770803549414,0.0006294895653548,0.364788328395036,0.0613688820134093,0.0136375293363131,0.0009517591132897,9512534018243138.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7758621329145691,16.698719581983998,11.589972208337109,30.239075138703324,302230077884804.2,7.39235566935867,672.212579019126,1391.64387394641,0.00828651216041,0.0206279424196295,0.295685380556186,16.6985362289045,14.3342159165043,14.33302820837886,0.0082865121604091,0.49330190036199534,12.148930714648444,515196534859827.94,12.75626768136968
146,147,801733.0,,10.293576291190488,87.78456082485644,239.68682098498013,11635.19728422454,0.8325425820388667,34610D,222.20096,-6.5531425,0.80515146,231.6478634594766,64199.60800522155,0.3421270363649846,0.524095535856456,31.44573215138736,33384.81815837491,-1.877575730508923,2023-11-06 04:27:00,7.938380021347061e-05,0.2047464506861656,0.7468881515242657,0.262047767928228,0.4811874748052653,0.0115825563951423,0.0019505310900704,0.0004334513533489,3.0194817883456764e-05,302119267752602.94,99.33706786623266,38.89837067126616,0.0377348785816648,0.0007700995628911,0.0006289146430277,0.3642219660299834,0.0613358782113094,0.0136301951580687,0.0009494981555231,9500361571521632.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.775197833982916,16.692409079187456,11.5825563951423,30.194817883456764,302119267752602.94,7.38725274070195,672.162462325357,1391.54093346163,0.00793838002135,0.0206259066778682,0.295475103706869,16.6921785389052,14.3254358861187,14.324298768847036,0.007938380021347,0.4931012145692511,12.144177937097558,514819160959616.44,12.741012299584883
147,148,801733.0,,10.352798773559162,87.66884895014694,239.64934489965563,11634.639352118927,0.832904926176927,34610D,222.2458,-6.6316705,0.92674166,231.48621689649605,64168.16227307016,0.3420511071265187,0.5236016647731109,31.41609988638665,33369.24187060622,-1.8779480578727088,2023-11-06 04:28:00,7.492316721927407e-05,0.2047644651471045,0.7010552865826376,0.2618008323865554,0.4809682155897509,0.0115761295393725,0.0019516553231653,0.0004337011829256,3.015264037744071e-05,302031614538082.75,99.24345954109543,38.86171555946029,0.0376993198636639,0.0007693738747686,0.0006283219977277,0.3636768419066792,0.061313398576362,0.013625199683636,0.0009472783619359,9488655371175040.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7745787369413143,16.684620935303112,11.576129539372554,30.15264037744071,302031614538082.75,7.38285395633363,672.156982394547,1391.27080681148,0.00749231672193,0.0206172936372996,0.295130270769204,16.684799303437,14.3146950303541,14.313622608413898,0.0074923167219274,0.4930792708978698,12.1427049596058,513893581601560.75,12.717460053111195
148,149,801733.0,,10.412021255927838,87.55313707543743,239.6118688143312,11634.081420013314,0.8332612242028884,34610D,222.28912,-6.701451,1.0307229,231.34038191406003,64136.746173183776,0.3418978424847154,0.5246092091582006,31.47655254949204,33439.5388950335,-1.878309040088832,2023-11-06 04:29:00,7.011006061831129e-05,0.2047824811930322,0.6525496646765722,0.2623046045791003,0.4821241189293667,0.0115954423998231,0.0019527356272975,0.0004339412505105,3.0250008766505856e-05,301610231883852.44,99.43442950384534,38.93649550372165,0.0377718630593904,0.0007708543481508,0.0006295310509898,0.3649845520326404,0.0614653855878956,0.0136589745750879,0.0009521659905615,9493650313356560.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7740152748010038,16.719769447516747,11.59544239982312,30.250008766505857,301610231883852.44,7.3909196236028,672.464850898767,1392.21425553682,0.00701100606183,0.0206392295111931,0.295621611850101,16.720133918031,14.3232871987677,14.322283062633984,0.0070110060618311,0.4943120903475149,12.16650041208199,514609382028685.6,12.771401178262442
149,150,801733.0,,10.471243738296511,87.43742520072793,239.5743927290066,11633.5234879077,0.8336114723882249,34610D,222.33122,-6.686276,1.0933875,231.28876078969463,64105.26962063428,0.3417403375059747,0.5266046076666154,31.596276459996925,33558.75400750703,-1.8786255441250264,2023-11-06 04:30:00,6.509915868324948e-05,0.204800498824088,0.6027977050608899,0.2633023038333077,0.4842269727721787,0.0116324410965467,0.0019537813312374,0.0004341736291638,3.0442364427702023e-05,301084425447918.75,99.81263733713028,39.0845939810162,0.0379155317519963,0.0007737863622856,0.0006319255291999,0.3675418247911219,0.0617322150841602,0.0137182700187022,0.0009618653625536,9513146744251774.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7737693231047881,16.779377003753513,11.632441096546785,30.442364427702028,301084425447918.75,7.4067862931577,672.972400008595,1394.04206557475,0.00650991586832,0.0206842156633717,0.296737430775018,16.779103843348,14.3460808765638,14.345147019561638,0.0065099158683249,0.49634450485458176,12.206500293250269,516580268870194.25,12.879867626434766
