Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
82,82,134.67259183843086,36.26647431971663,9494.52,885974.0,,179.026666512,-0.9047153207724616,34610D,225.49881,53.85346,-4.0492983,217.75334805668027,67310.75577177464,0.3330276991579039,0.5344606830254315,32.06764098152589,35254.189627946274,24.898026113306862,2023-02-05 16:22:00,7.833271674555747e-06,0.285468233779554,0.0685525831922326,0.2672303415127157,0.5185611691209576,0.0120556412843684,0.0005110841621903,0.0001028009820068,2.298067729558884e-05,1443419761975710.0,101.30167786064028,39.66767189414753,0.038481169177831,0.000785329983221,0.0006413528196305,0.3865959765091877,0.0163892634244628,0.0032965849835432,0.0007369361090272,4.628706671267662e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7233523774010701,17.627094813973137,12.055641284368408,22.98067729558884,1443419761975710.0,14.1581501391661,723.028872858352,1303.52305032394,0.000783327167456,0.0164650559016662,0.215148759982306,17.6271382992706,13.0669923787222,13.066890022222712,0.0007833271674555,0.4500642930425559,13.603343898067456,354802726880248.5,3.60495707107732,0.4954755946264438
83,83,134.58706307918467,36.19977660098319,9502.14,885974.0,,179.026666512,-0.904446904139966,34610D,225.47586,53.86383,-3.9422126,217.93358368370744,67278.6881307931,0.3322741246340941,0.5239758291483335,31.43854974890001,34455.858388762135,0.0,2023-02-05 16:23:00,7.824527355928006e-06,0.2851401921281096,0.0685874022928522,0.2619879145741667,0.5088699422070406,0.0119495567383274,0.0005115121284103,0.0001025905135459,2.243067918163385e-05,1417459710765871.8,99.31437865677512,38.88948603938932,0.03772625969868,0.00076992366732,0.000628770994978,0.3756767339952097,0.0160811994961947,0.0032252969638796,0.0007051880233534,4.456287763397428e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7239879443761871,17.22792919438107,11.949556738327413,22.43067918163385,1417459710765871.8,13.9486801577756,720.710478061737,1297.9721581649,0.000782452735593,0.0163548723713652,0.211048367744015,17.2278521623078,12.9043115074091,12.904210538060736,0.0007824527355928,0.4442981168635471,13.452044580555162,345122269476479.6,3.443652952452259,0.4841803515718526
84,84,134.50195044659554,36.133611129502114,9502.14,885974.0,,179.026666512,-0.9041654129839628,34610D,225.46463,53.790623,-3.8387616,217.7467739289712,67247.2495810442,0.3332137047817391,0.5362209979096785,32.17325987458071,35391.12765132269,24.898489141979542,2023-02-05 16:24:00,7.911166980059673e-06,0.2851401921281096,0.0694411792597071,0.2681104989548392,0.5205727060419237,0.0120724128942149,0.0005114280188035,0.0001029311001952,2.310538626153504e-05,1449306056964994.5,101.63532794380043,39.79832246485634,0.0386079118494968,0.000787916568357,0.0006434651974916,0.3884088773588152,0.0164543065561095,0.0033116290357581,0.0007433755966949,4.662890040853864e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7233853926493309,17.695563825661345,12.072412894214906,23.10538626153504,1449306056964994.5,14.1896206384419,723.490385880781,1304.67774720024,0.000791116698006,0.0164885605446502,0.215828298922629,17.6956422491571,13.089577973661,13.089474420643178,0.0007911166980059,0.4512193349150474,13.63058736693821,356482694774689.7,3.634773806585942,0.497362318151584
85,85,134.4178009033203,36.06753540039063,9509.76,885974.0,,179.026666512,-0.9038711024933967,34610D,225.41978,53.73443,-3.6982856,218.0769210284805,67215.07632116963,0.3329255850760396,0.5304825144687042,31.82895086812225,34929.14832464485,24.89852086133553,2023-02-05 16:25:00,7.973054285965568e-06,0.2848124557860217,0.0702843555695185,0.2652412572343521,0.5153791534583532,0.0120153888180796,0.0005116923246384,0.0001028264274946,2.2805113196418523e-05,1435133091731885.2,100.5476557923982,39.37241222386723,0.0381947410417467,0.000779484511056,0.0006365790173624,0.3824372203520418,0.0162866298605127,0.0032728573086727,0.0007258628274707,4.567878066595056e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7245542500020786,17.464574162322425,12.015388818079623,22.80511319641852,1435133091731885.2,14.075244431067,722.234682104107,1301.60017287406,0.000797305428597,0.0164266271874115,0.213565060690533,17.4645820025278,13.0011510125584,13.00104735450207,0.0007973054285965,0.4480888693245838,13.548100964068222,351064665316226.2,3.545298281264553,0.4911487642329074
86,86,134.33195114135742,36.00041198730469,9517.38,885974.0,TVJ571,179.026666512,-0.903580965046778,34610D,225.36652,53.66493,-3.5499074,217.98640121728988,67183.24737030151,0.3326860891692406,0.5271167838987455,31.62700703392473,34696.96940489777,43.57043198765646,2023-02-05 16:26:00,8.048447760251816e-06,0.2844850245358573,0.0713258669570757,0.2635583919493727,0.5122064181971487,0.0119799455227979,0.000511893584702,0.0001027697279421,2.265122026700945e-05,1427869306226216.0,99.90971522016822,39.12260770096489,0.0379524084407096,0.0007745389477695,0.0006325401406784,0.3788898213155663,0.0161896620039941,0.0032502989084997,0.0007163903027116,4.515923259154176e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7243390621923633,17.348484702448886,11.979945522797967,22.65122026700945,1427869306226216.0,14.0056492239662,721.444577542838,1299.89242661919,0.000804844776025,0.016394789907996,0.212252411546115,17.3484848031667,12.9463331178521,12.94622892080494,0.0008048447760251,0.4461236093644719,13.49701951503576,348132864342496.2,3.4940415036097656,0.4875493938462464
87,87,134.24540519714355,35.93266296386719,9530.715,885974.0,,178.85518503066666,-0.9032886730409608,34610D,225.26369,53.58516,-3.3363779,217.4550573725738,67151.62036326758,0.3326215845152735,0.5268463495647222,31.610780973883333,34757.165266264696,56.01622469820873,2023-02-05 16:27:00,8.33007025097239e-06,0.2839127533218923,0.0745966611384018,0.2634231747823611,0.5118495230453138,0.0119728746467585,0.0005121741279902,0.0001028150855283,2.270420247022661e-05,1430370079726760.0,99.85845709649745,39.10253606469369,0.0379329371686599,0.0007741415748706,0.0006322156194776,0.3784719180864462,0.0161902241803902,0.0032500651494483,0.000717697571473,4.521511530183865e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7227383812176922,17.378582633132346,11.972874646758578,22.70420247022661,1430370079726760.0,13.9915854751908,721.260457956114,1300.06314821318,0.000833007025097,0.0164050283731534,0.21215672589488,17.3786042814949,12.9324205401602,12.93231281308596,0.0008330070250972,0.4456656410531893,13.485691991958504,348459845404163.7,3.492235328126008,0.4873776166897481
88,88,134.15998966135876,35.8651507102837,9547.86,885974.0,,178.68370354933333,-0.9029819594865374,34610D,225.14587,53.527363,-3.0957732,216.8635461243164,67120.0095822937,0.3309997801453606,0.5089170736862905,30.53502442117743,33501.760510606684,0.0,2023-02-05 16:28:00,8.652341453663193e-06,0.28317834610951,0.0783941750088116,0.2544585368431452,0.4944746479449362,0.0117842736818673,0.000512643322153,0.0001023669463817,2.180248633792472e-05,1387808848374592.0,96.46014214649948,37.77182520899648,0.0366420293054129,0.0007477965164369,0.0006107004884235,0.3598330846616591,0.0156535763612969,0.0031257772076878,0.0006657394527709,4.237677707704429e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7209610141689202,16.750880255303343,11.784273681867388,21.80248633792472,1387808848374592.0,13.6243741773955,716.93282212316,1290.46344763599,0.000865234145366,0.0162233353136335,0.205145438938143,16.7511076148643,12.6450840700892,12.644974661450757,0.0008652341453663,0.435028436873598,13.221214477577885,331824079270400.2,3.2089471368914637,0.4681349475964674
89,89,134.07451629638672,35.7978515625,9547.86,885974.0,TVJ571,178.512222068,-0.9026657901407468,34610D,225.112,53.43883,-2.9188237,215.98437006061167,67089.47455787253,0.3303495083303211,0.5045705478437279,30.27423287062368,33285.316864892295,-24.89011467481473,2023-02-05 16:29:00,9.040929784598113e-06,0.28317834610951,0.082252330276795,0.2522852739218639,0.4895667487574464,0.0117347527996022,0.0005123887272846,0.0001021600717917,2.159671413612466e-05,1378096347984585.0,95.63630163830018,37.449226060961486,0.0363290794447484,0.0007414097845867,0.0006054846574124,0.3552606389343609,0.0155121756500965,0.0030928178035034,0.0006538239529973,4.172080975704137e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.718092185898393,16.642658432446147,11.734752799602228,21.59671413612466,1378096347984585.0,13.5310716443361,715.628594433002,1288.1077868155,0.00090409297846,0.0161853236605107,0.203470623007362,16.6431576379792,12.5713039340569,12.57119027880828,0.0009040929784598,0.4318684238696172,13.14549491880268,328421380105282.6,3.140225145632165,0.4636275674186816
90,90,133.99019281914894,35.73117013704979,9540.24,885974.0,TVJ571,175.939999848,-0.9023328867185674,34610D,225.12762,53.42295,-2.788663,215.327493889532,67059.2003250019,0.331396708212787,0.5184132023386026,31.10479214031616,34411.548465559325,24.889239085188912,2023-02-05 16:30:00,9.523072652342562e-06,0.2835045591641739,0.0865742600462198,0.2592066011693013,0.5022333325044729,0.0118748075906099,0.0005119046610875,0.000102463231597,2.2359768923294235e-05,1414112728492492.8,98.26003837125872,38.47662787757108,0.0373257505683793,0.0007617500115995,0.0006220958428063,0.3693634218121703,0.0159226880787862,0.0031870975208509,0.0006954959646645,4.398568248273432e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7158834010547515,17.205774232779664,11.87480759060993,22.35976892329424,1414112728492492.8,13.8077595315475,718.725538591453,1295.89822820882,0.000952307265234,0.0163437465892197,0.208962474328695,17.2054783813971,12.7854695487341,12.785347792938182,0.0009523072652342,0.4394080413210863,13.339654120178418,342036460663315.9,3.3581629199656,0.4786918509477199
91,91,133.9075469970703,35.66578674316406,9547.86,885974.0,TVJ571,172.853333184,-0.90197721959566,34610D,225.09616,53.66244,-2.6486335,215.03754053499685,67028.09553286158,0.33055023721316,0.5091671003027352,30.55002601816411,33756.93295458649,0.0,2023-02-05 16:31:00,1.017995866512976e-05,0.28317834610951,0.0927931565274206,0.2545835501513676,0.4934527523217534,0.0117773473031838,0.0005122698105809,0.0001022599889472,2.189129843816041e-05,1392000802149837.5,96.50753219138042,37.79038218446901,0.0366600312217969,0.0007481639024856,0.0006110005203632,0.3597982665372216,0.0156498560415678,0.0031240453229546,0.0006687797368571,4.252566072298285e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7149693949505108,16.878466477293244,11.777347303183854,21.89129843816041,1392000802149837.5,13.6178919582274,716.532388821339,1290.99162301575,0.00101799586651,0.0162504259945222,0.205345645560759,16.8784869766491,12.6363238496012,12.63619521365624,0.0010179958665129,0.4340582271084397,13.204023071129072,333492458538256.0,3.213994403337594,0.4688859331369172
92,92,133.82680040724733,35.60142905025159,9547.86,885974.0,TVJ571,172.33888874,-0.9015991921274016,34610D,225.1107,53.91925,-2.5415208,214.54180904302663,66997.54550684342,0.3315576932886019,0.522590846780052,31.35545080680312,34832.80335956746,24.89382490117843,2023-02-05 16:32:00,1.0870758906672616e-05,0.28317834610951,0.0989153521942633,0.261295423390026,0.5063447955963701,0.0119122739321878,0.0005123790704757,0.000102686203494,2.2655268106893426e-05,1428060365300804.0,99.05186909869104,38.78669264801546,0.0376265409681637,0.000767888591187,0.000627109016136,0.3735147192778797,0.0160658767387369,0.0032197722021947,0.0007103661446406,4.477747653333466e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7132981423299434,17.41640167978373,11.912273932187864,22.655268106893427,1428060365300804.0,13.8816466623742,719.675478022278,1298.76947753306,0.00108707589067,0.0164073896806107,0.210639888627245,17.4163474654135,12.838110919994,12.83797136150248,0.0010870758906672,0.4417483018917684,13.394651232680232,346807299640459.75,3.431760479067632,0.4835149007109132
93,93,133.7448704496343,35.53611626059322,9555.48,885974.0,TVJ571,173.367777628,-0.901222646016632,34610D,225.0974,54.26642,-2.4172943,214.70478269543835,66966.19005603662,0.3329191348229209,0.5409706850622462,32.45824110373477,36178.472650798285,74.7031125683653,2023-02-05 16:33:00,1.1606480504280128e-05,0.28285243706121,0.1056586896343328,0.2704853425311231,0.5247236060045491,0.012097258085683,0.0005128811598271,0.0001033490712169,2.368534174254113e-05,1476680103537773.8,102.53558364669811,40.15084424531992,0.0389498893244817,0.0007948957004996,0.0006491648220746,0.3926557196392048,0.0166472203432312,0.0033545290714078,0.0007687845329037,4.793043883371709e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7138610665254109,18.089236325399145,12.097258085683032,23.685341742541134,1476680103537773.8,14.2374278831052,724.185522827161,1309.23510585647,0.00116064805043,0.016611709799316,0.217751935549097,18.0891959598964,13.1083397302102,13.108187590286487,0.001160648050428,0.4529680931117728,13.67082175479187,363822528269246.4,3.729135161208821,0.5029747019444325
94,94,133.66200548537233,35.46968621722722,9578.34,885974.0,TVJ571,175.939999848,-0.9008474205314382,34610D,225.04381,54.91094,-2.3002841,215.3851967858908,66933.73181493288,0.3332147642572999,0.5399182226965692,32.39509336179415,36025.98206127509,24.911777869926404,2023-02-05 16:34:00,1.2584831367466042e-05,0.2818765317871241,0.1149150902783517,0.2699591113482846,0.5253932756195192,0.0120873523899736,0.000514288214528,0.0001036528273599,2.36914535991563e-05,1476968584728329.2,102.33609992990772,40.07273048853937,0.0388741120341529,0.0007933492251867,0.0006479018672358,0.391570909170103,0.016660414724507,0.003357843019538,0.0007674868512212,4.78465351947112e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7162085840684416,18.012991030637547,12.08735238997368,23.6914535991563,1476968584728329.2,14.2104500546058,724.33817420657,1309.26456415968,0.00125848313675,0.0166085463285806,0.217295162290282,18.0130152757834,13.0833342058572,13.083169556374582,0.0012584831367466,0.4533521186658353,13.668824547116897,362499169497370.1,3.719814737756476,0.501720025941105
95,95,133.57887268066406,35.40321350097656,9585.96,885974.0,TVJ571,175.939999848,-0.9004648799604192,34610D,225.09412,55.716335,-2.2704775,216.6049766001257,66901.33672157109,0.3332008085196997,0.5330225084418397,31.981350506510385,35364.10105820604,-24.92164454262576,2023-02-05 16:35:00,1.39255720175085e-05,0.2815518365974468,0.1262378328975091,0.2665112542209198,0.5203164239661332,0.0120232680462687,0.0005152730884449,0.0001036971540653,2.3299788042480505e-05,1458481870591586.8,101.0290862500663,39.56093057655335,0.0383776206078124,0.0007832167470982,0.0006396270101302,0.3845203496214461,0.0164791292481285,0.0033163750306923,0.0007451586881139,4.6644219910780456e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.720184186438164,17.68205052910302,12.023268046268717,23.299788042480504,1458481870591586.8,14.0808001095231,723.140763900733,1305.57728309221,0.00139255720175,0.0165260022301635,0.214578869135454,17.6828813906875,12.984318055083,12.98413724354473,0.0013925572017508,0.4503426042892767,13.583847701438788,355297235325387.4,3.613051095843355,0.4942147248638619
96,96,133.49709368766622,35.3375244140625,9578.34,885974.0,TVJ571,174.396666516,-0.9000634425525464,34610D,225.22212,56.472557,-2.271464,217.8561674502301,66869.35537106458,0.3344995520281921,0.5480170052234098,32.88102031340459,36291.019980692094,0.0,2023-02-05 16:36:00,1.540162453447625e-05,0.2818765317871241,0.1376257632937726,0.2740085026117049,0.536104843344405,0.0121801470376203,0.0005156341663476,0.0001042455104861,2.404693101022376e-05,1493747209165589.0,103.8711431700451,40.67382212768148,0.0394572243760855,0.0008052494770629,0.000657620406268,0.4004956621642508,0.0169545774979632,0.0034276987478778,0.0007906876270222,4.911593232766514e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7241383576182401,18.14550999034605,12.180147037620392,24.04693101022376,1493747209165589.0,14.3787228294824,727.079521578952,1313.70243052163,0.00154016245345,0.0166731787443675,0.220305964294108,18.1445361505959,13.2131951364422,13.212991634906064,0.0015401624534476,0.460299045723733,13.822804086169157,368114306222357.4,3.8536884758767833,0.5097877664666443
97,97,133.41428716131983,35.270628848318324,9578.34,885974.0,TVJ571,173.882222072,-0.8996641827228897,34610D,225.32118,57.340168,-2.2583842,219.5124586547092,66836.47435075117,0.3354213827580249,0.5546134182298942,33.27680509379365,36551.17996306235,24.94494150996824,2023-02-05 16:37:00,1.699739293038071e-05,0.2818765317871241,0.1500725879335539,0.2773067091149471,0.5443104830208698,0.0122537396299318,0.0005163829761415,0.0001046398087524,2.434489651700928e-05,1507811257057125.0,105.12142729129413,41.16340790102274,0.0399321661125523,0.0008149421655622,0.0006655361018758,0.407765305335338,0.0171835756508138,0.0034820785209059,0.000810120376425,5.017514131931794e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7294833248039996,18.275589981531176,12.253739629931871,24.34489651700928,1507811257057125.0,14.5147718149513,729.138742959198,1317.15994751741,0.00169973929304,0.0167256446603967,0.222760339403848,18.2761648477117,13.3184904933024,13.318264117534042,0.001699739293038,0.4655387218489483,13.92754648812794,374201765241268.2,3.973787835427528,0.5163901026955385
