Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
87,88,-56.96278320633044,-20.12090250620909,12321.54,,,229.59083930782225,0.7377211222461244,34610D,215.58406,9.876271,-20.275993,245.5380610398563,70255.0675594992,0.2674827296041396,0.7602917861522829,45.61750716913697,48570.86887578495,0.0,2023-08-06 14:28:00,1.646459030560019e-05,0.1837438991485197,0.3250066865818438,0.3801458930761414,1.0,0.0156745033553074,0.0006905943212961,0.0001497747898117,3.628235539e-05,1450000000000000.0,144.1057051473037,56.42885636822244,0.0547410086029643,0.0011171634408768,0.0009123501433827,0.7150317691833978,0.0315031914026937,0.0068323525479953,0.0016551106071165,6.614538539524861e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.539766783768956,1.580791484623332,0.8341952175458442,24.28543443789248,15.674503355307422,36.28235538999999,1450000000000000.0,17.0218732065811,870.109797968412,1540.92758132613,0.00164645903056,0.0308128075276963,0.3255134157835,24.2854751539164,10.5642244865519,10.564050553787563,14.965523019206293,0.9739916194450937,1.4763311585951098,553218684594023.3,12.955628864139749,5.864288816824048,444886744784285.1
88,89,-57.08435152617435,-20.07425404472305,12321.54,,,229.66514794973327,0.738928928361462,34610D,215.66377,9.470246,-20.425442,245.2705954570595,70209.45005233007,0.2693460278723988,0.7594934089763036,45.56960453857821,48307.10784982127,0.0,2023-08-06 14:29:00,1.6095894788016557e-05,0.1837438991485197,0.3143982014177612,0.3797467044881518,1.0,0.0156650528504025,0.0006914375114895,0.0001499576593056,3.628235539e-05,1450000000000000.0,143.95438073736855,56.36960081422125,0.0546835254462938,0.0011159903152304,0.0009113920907715,0.7138502634687722,0.0315085339617188,0.0068335112320886,0.0016533725868504,6.607592658093841e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.4768332836602,1.5713563585427843,0.8331325099136347,24.153553924910632,15.665052850402564,36.28235538999999,1450000000000000.0,16.9343153622802,868.758258487249,1538.46900812475,0.0016095894788,0.0307200496122022,0.323269563106657,24.153997651795,10.5230807628075,10.522911387132948,14.934324507749276,0.9676954083311076,1.4731761440149425,556306908089220.25,12.815082925494602,5.850547406024146,444224153393718.5
89,90,-57.20591984601827,-20.02760558323701,12321.54,,,229.73945659164443,0.7401324683667682,34610D,215.75677,9.0383835,-20.585869,245.231232198281,70163.8804477915,0.2728160498276343,0.758329259435304,45.499755566118246,47860.00218068399,0.0,2023-08-06 14:30:00,1.5621720578217495e-05,0.1837438991485197,0.3014103703919263,0.379164629717652,1.0,0.0156540538838487,0.0006924219750446,0.0001501711678988,3.628235539e-05,1450000000000000.0,143.73372783336754,56.28319763528828,0.0545997066793418,0.0011142797281498,0.0009099951113223,0.7122556253339617,0.0315050306131424,0.0068327514324776,0.001650838301608,6.597464557087146e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.464804294340745,1.5695571659025196,0.8328193179647029,23.930001090341992,15.65405388384874,36.28235539,1450000000000000.0,16.806733809558,866.642902203543,1531.86761390043,0.00156217205782,0.0305386777555014,0.319463785055021,23.9299117007294,10.4609566796804,10.460793264091002,15.005750920251264,0.9576028152478906,1.4461627504377674,561361151071840.94,12.590974092051571,5.846503210811527,444029144632030.4
90,91,-57.327488165862185,-19.980957121750976,12321.54,,,229.8137652335556,0.7413317330426877,34610D,215.87598,8.636617,-20.691895,244.9707113240334,70118.38069222537,0.2727369109633616,0.7570202195781213,45.42121317468728,47835.25613459355,0.0,2023-08-06 14:31:00,1.4967797700842754e-05,0.1837438991485197,0.2842854132089053,0.3785101097890606,1.0,0.0156399892625159,0.0006936851251023,0.0001504451174935,3.628235539e-05,1450000000000000.0,143.4856124188371,56.18604069708816,0.0545054558096247,0.0011123562410127,0.0009084242634937,0.7103872863425551,0.0315080199433828,0.0068333997527644,0.0016479885986489,6.586075910329654e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.468731699102214,1.5701530610070753,0.8317047718236941,23.91762806729677,15.639989262515908,36.28235539,1450000000000000.0,16.7889005454732,866.854283912636,1531.74647461854,0.00149677977008,0.0305451290934751,0.319116890734486,23.9176264857547,10.4473904745308,10.447234102444222,15.030862883854269,0.9586334116636263,1.4427095340934881,558818318663591.7,12.568345899134018,5.832131744740972,443336148327187.5
91,92,-57.44885528196083,-19.93407483191878,12321.54,,,229.88807387546663,0.7425301932789056,34610D,216.01535,8.266138,-20.755455,245.1420646766184,70072.9594790507,0.2724751545660789,0.7550871321583263,45.30522792949958,47878.37495046593,0.0,2023-08-06 14:32:00,1.41763857123492e-05,0.1837438991485197,0.2643526886713342,0.3775435660791632,1.0,0.015623577250579,0.0006951641794588,0.000150765892004,3.628235539e-05,1450000000000000.0,143.11921502928917,56.04256694879098,0.0543662735153994,0.0011095157860285,0.0009061045585899,0.707829728411629,0.0314945715988081,0.0068304831012371,0.001643780380763,6.569258049777439e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.469985385851611,1.570349381326509,0.8320180049942354,23.939187475232963,15.623577250579066,36.28235538999999,1450000000000000.0,16.8039224758691,867.623078108017,1533.27650517035,0.00141763857123,0.0305884209713818,0.31968743712491,23.9392024401147,10.4512566184442,10.451108459499554,15.02709063212951,0.9623816855592148,1.4483558300628079,554112706932498.06,12.58699135180188,5.836167487323384,443530754988233.6
92,93,-57.57010167581231,-19.88705224507889,12321.54,,,229.96238251737776,0.7437264278228061,34610D,216.17094,7.9696946,-20.734447,245.2772645249628,70027.65425112119,0.272250001350138,0.7529840891564026,45.17904534938416,47911.969144137685,0.0,2023-08-06 14:33:00,1.3425503389582056e-05,0.1837438991485197,0.2452748885516882,0.3764920445782013,1.0,0.0156052500755617,0.0006968178551964,0.0001511245380692,3.628235539e-05,1450000000000000.0,142.72060425870453,55.8864790971882,0.0542148544192609,0.001106425600393,0.0009035809069876,0.7050303008522841,0.0314815654801826,0.0068276623588369,0.0016392021795472,6.550961575660702e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.47947092488612,1.571779946560495,0.8321772635606203,23.955984572068843,15.605250075561734,36.28235539,1450000000000000.0,16.815345146915,868.396248756208,1534.46851367525,0.00134255033896,0.0306278454980125,0.320132871837249,23.9559976922584,10.4523470923876,10.45220676625023,15.03912339137352,0.9660113305624638,1.450382933105558,549862291524133.56,12.610650195799955,5.838220365920406,443629745807411.75
93,94,-57.6913480696638,-19.840029658239008,12321.54,,,230.0366911592889,0.7449183347817341,34610D,216.34053,7.729165,-20.656721,245.4236490691917,69982.4752057718,0.2715067103190298,0.7507010259241453,45.04206155544872,48011.466705520405,0.0,2023-08-06 14:34:00,1.2659432440191891e-05,0.1837438991485197,0.2261811657512891,0.3753505129620726,1.0,0.0155852983001739,0.0006986234199032,0.0001515161255267,3.628235539e-05,1450000000000000.0,142.2878724536625,55.71703014409007,0.0540504738665384,0.0011030708952354,0.0009008412311089,0.7019939653964656,0.03146743908336,0.0068245986526209,0.001634232084853,6.531098925540064e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.382316570003418,1.557216051265322,0.8323474624350345,24.005733352760203,15.585298300173958,36.28235539,1450000000000000.0,16.8371206847693,869.448197865712,1539.90182200843,0.00126594324402,0.0307285907481833,0.321514487882971,24.0058121956689,10.4630404471764,10.46290799269954,14.8844709982045,0.9709050225192133,1.48272090945985,546755267854957.2,12.701479189715895,5.840414988840594,443735571167293.0
94,95,-57.81259446351528,-19.793007071399124,12321.54,,,230.1109998012,0.746105904960186,34610D,216.5167,7.583798,-20.473837,245.6331765026437,69937.43314421635,0.2772294437629161,0.7482900397622746,44.89740238573648,47286.32980458055,0.0,2023-08-06 14:35:00,1.190678116464556e-05,0.1837438991485197,0.2078721549018655,0.3741450198811373,1.0,0.0155646027777576,0.0007005025432636,0.0001519236662459,3.628235539e-05,1450000000000000.0,141.83089413654153,55.53808675115603,0.0538768828628837,0.0010995282216915,0.0008979480477147,0.6988102338871374,0.0314507445571383,0.0068209779753596,0.0016289835094471,6.510123345931789e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.56467854800711,1.5845759908855206,0.8327190992541992,23.64316490229028,15.564602777757658,36.28235539,1450000000000000.0,16.6528294675563,866.443456288055,1523.74902803271,0.00119067811646,0.0303865309866101,0.314903302685936,23.6432329532562,10.3632528117375,10.363129420223313,15.29170695588553,0.956630412070165,1.3938667739181259,549434818478889.75,12.291598776147877,5.845209636939656,443966768919922.56
95,96,-57.93545254794032,-19.745341155488603,12321.54,,,230.1853084431111,0.7472867131019302,34610D,216.70453,7.5352464,-20.183096,245.12375159910263,69892.53574183062,0.2641492256614381,0.7463465049772235,44.78079029863341,48868.63132681873,100.03300096101144,2023-08-06 14:36:00,1.119307382165607e-05,0.1837438991485197,0.1906616423451197,0.3731732524886118,1.0,0.0155425608927722,0.000702509858126,0.0001523590088954,3.628235539e-05,1450000000000000.0,141.46251655338295,55.39383759940954,0.05373694835836,0.0010966724154767,0.0008956158059726,0.6960081600429734,0.0314589466394637,0.0068227568274562,0.00162475254826,6.493214593301845e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.448811400382938,1.5672047557400877,0.8306319482150625,24.434315663409365,15.542560892772222,36.28235539,1450000000000000.0,17.0565348111513,875.446337428891,1554.05253900115,0.00111930738217,0.0311676598789727,0.328749634811336,24.4349351680966,10.5477804906722,10.547662429907977,14.859432854621474,0.9990979366893156,1.5236046920431907,526070914678703.7,13.139920375653395,5.818328432130296,442670530149444.0
96,97,-58.0605498972124,-19.70364980343286,12352.02,,,230.2596170850222,0.748391192041711,34610D,216.73846,7.840883,-19.58034,245.5441971810804,69847.75495153198,0.2693251120062921,0.7419904909909967,44.5194294594598,48042.91199128924,0.0,2023-08-06 14:37:00,1.0311272252350664e-05,0.1828628725004259,0.1740243552530176,0.3709952454954983,1.0,0.0155007627724656,0.0007063272978541,0.0001531869280012,3.628235539e-05,1450000000000000.0,140.6368776624335,55.07053424135178,0.0534233153513517,0.0010902717418643,0.0008903885891891,0.6900851148166058,0.0314452883121094,0.0068197946352609,0.0016152697614081,6.455317271621671e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.42331270642799,1.563389428349111,0.8319914626415355,24.021455995644622,15.500762772465668,36.28235539,1450000000000000.0,16.8308064408294,872.42603279537,1543.97976748667,0.00103112722524,0.0308992785787448,0.322322581217721,24.0214808244037,10.4313950371464,10.43128747730128,14.988533214106477,0.9848738084903053,1.4791533625802233,529531233927283.8,12.755213743957885,5.798082166420878,440645827981628.8
97,98,-58.18575447204632,-19.66239709939869,12352.02,,,230.33392572693333,0.7494866361819175,34610D,216.91365,8.018696,-18.957401,245.89615224523348,69803.23552207253,0.2711914100969304,0.7395050660902184,44.3703039654131,47836.3734074831,0.0,2023-08-06 14:38:00,9.766450607188706e-06,0.1828628725004259,0.1610964820775112,0.3697525330451092,1.0,0.0154802721747354,0.0007082130701493,0.0001535959107287,3.628235539e-05,1450000000000000.0,140.16579022673997,54.88606600521601,0.0532443647584957,0.0010866196889488,0.0008874060793082,0.6868643818603368,0.0314236291948069,0.0068150972468789,0.0016098591372354,6.433694074984899e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.374850718625868,1.55612628232678,0.8328475407194055,23.91818670374155,15.480272174735417,36.28235539,1450000000000000.0,16.7788655683347,871.972210934376,1543.15555707008,0.000976645060719,0.0308515507293228,0.321049333138255,23.9184378868622,10.4062624259958,10.406160794740387,14.95487091040108,0.9827202599339109,1.481103162494454,529194494644302.0,12.676612891344845,5.809052880423694,441174836921582.06
98,99,-58.31095904688024,-19.62114439536452,12352.02,,,230.40823436884443,0.7505780222358781,34610D,217.06895,8.239438,-18.217701,245.7932892075399,69758.86521810712,0.2734918919169089,0.7376551743515961,44.259310461095765,47525.36995100703,0.0,2023-08-06 14:39:00,9.316115407713644e-06,0.1828628725004259,0.1505838213965581,0.368827587175798,1.0,0.0154621329447018,0.0007098878574925,0.000153959135439,3.628235539e-05,1450000000000000.0,139.81516174660152,54.74876704037547,0.0531111725533149,0.0010839014806798,0.0008851862092219,0.6843433423902967,0.0314191470773238,0.0068141251737193,0.0016058320314658,6.4176000168588856e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.327871782007344,1.5490845516556642,0.8322012624493451,23.762684975503515,15.462132944701864,36.28235539,1450000000000000.0,16.6827538255975,870.748423714545,1540.07103053773,0.000931611540771,0.0307505345395068,0.318521837788286,23.7632515479798,10.35825368756,10.358157189772207,14.95614539401988,0.9769762628629775,1.4722613081504934,530622579719415.06,12.523313910319933,5.800769035617567,440775390144593.0
99,100,-58.436163621714165,-19.57989169133035,12352.02,,,230.4825430107556,0.7516653426139956,34610D,217.20425,8.516158,-17.344034,245.70381445034133,69714.60590764602,0.2757293560869996,0.7360484156370107,44.16290493822064,47220.57188576949,0.0,2023-08-06 14:40:00,8.97036884377174e-06,0.1828628725004259,0.1424598113355267,0.3680242078185053,1.0,0.0154463466658542,0.0007113489660001,0.0001542760178877,3.628235539e-05,1450000000000000.0,139.510616699839,54.62951340857894,0.0529954859258647,0.0010815405290992,0.0008832580987644,0.6821555394469242,0.0314152367633647,0.0068132771122261,0.0016023342120233,6.403621216041993e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.281380546936386,1.542114854264729,0.8316391568716468,23.610285942884744,15.446346665854286,36.28235539,1450000000000000.0,16.5889104882991,869.486057284755,1536.97679534997,0.000897036884377,0.0306492247694779,0.31604776868262,23.6108624972696,10.3117703974476,10.311677897893455,14.955930248111455,0.9710811454255251,1.4639319048703465,532149585887782.75,12.36787680771413,5.793572778434793,440428381515880.5
100,101,-58.56136819654809,-19.53863898729617,12352.02,,,230.5568516526667,0.7527485897547926,34610D,217.31976,8.788634,-16.391493,245.5974044606596,69670.4430027078,0.2779023698157538,0.7347047042293523,44.082282253761136,46919.1253107158,0.0,2023-08-06 14:41:00,8.714893744446648e-06,0.1828628725004259,0.1363359607388017,0.3673523521146761,1.0,0.0154328760825545,0.0007125982275129,0.0001545469553611,3.628235539e-05,1450000000000000.0,139.25592963963143,54.52978314790253,0.0528987387045133,0.0010795660960104,0.0008816456450752,0.6803163994584899,0.0314129561987541,0.0068127825076881,0.0015994090311332,6.391930926795365e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.23284311841338,1.534837289621526,0.8310581147793064,23.4595626553579,15.432876082554566,36.28235539,1450000000000000.0,16.4953527408036,868.16013613737,1533.87651258035,0.000871489374445,0.0305468880911236,0.31358887333622,23.4601532746746,10.2658206099673,10.26573114521116,14.951947724577714,0.9649129291158014,1.4559997700980862,534122136649205.5,12.214265747801779,5.786142571365313,440070086481479.6
101,102,-58.686572771382,-19.49738628326201,12352.02,,,230.63116029457777,0.7538277561249608,34610D,217.41193,9.059818,-15.352642,245.47965495278248,69626.36072045403,0.2801745816778445,0.7336620057781706,44.01972034669024,46600.18073817791,0.0,2023-08-06 14:42:00,8.559158936365585e-06,0.1828628725004259,0.1323036124851473,0.3668310028890853,1.0,0.0154221292853529,0.0007135959341888,0.0001547633360973,3.628235539e-05,1450000000000000.0,139.05829657519445,54.452394068855824,0.0528236644160282,0.001078033967674,0.0008803944069338,0.6788778182917372,0.0314122934635264,0.0068126387749258,0.001597139137787,6.382859450270084e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.171356524232063,1.5256164203777205,0.830483518666215,23.300090369088952,15.422129285352918,36.28235539,1450000000000000.0,16.3957114673498,866.6339898738,1530.73006168008,0.000855915893637,0.0304367771116219,0.311003446359103,23.3007925118262,10.2180150420837,10.2179275852175,14.931637208421716,0.9575593629779264,1.4482422770207308,538472331790362.9,12.076195603077768,5.778803264990969,439716169636522.8
102,103,-58.8116466960765,-19.4559563533897,12352.02,,,230.70546893648887,0.7549052934029905,34610D,217.48637,9.283101,-14.287614,245.3291252438029,69582.34100010735,0.283065174709581,0.7328665126831996,43.97199076099197,46189.56154151029,0.0,2023-08-06 14:43:00,8.446796023082025e-06,0.1828628725004259,0.1293090576185961,0.3664332563415998,1.0,0.0154134517423229,0.0007144026984055,0.0001549383055942,3.628235539e-05,1450000000000000.0,138.90751881397364,54.39335257134707,0.0527663889131903,0.001076865079861,0.0008794398152198,0.6777601576084213,0.0314137088539146,0.0068129457421153,0.0015954073959961,6.375938660343836e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.104455856500609,1.5155830281975473,0.8298322110879861,23.094780770755143,15.413451742322971,36.28235538999999,1450000000000000.0,16.2685222196846,864.518280005651,1526.08527737798,0.000844679602308,0.0302850445235383,0.30761515967043,23.0947905252927,10.1573289559256,10.157243159764471,14.922049226532646,0.9472192758497994,1.435597451596789,544501442104036.44,11.877619070117373,5.770494300642992,439315487627163.3
103,104,-58.93642944086482,-19.41413144037272,12352.02,,,230.7797775784,0.7559841943869451,34610D,217.5444,9.453808,-13.207809,245.08892364773232,69538.36900934635,0.2860326447363057,0.732348296322918,43.94089777937508,45750.60756749849,0.0,2023-08-06 14:44:00,8.378888511424442e-06,0.1828628725004259,0.1273059737691062,0.366174148161459,1.0,0.0154066898514387,0.0007150317740696,0.0001550747383341,3.628235539e-05,1450000000000000.0,138.80929608504587,54.354890553086975,0.05272907733525,0.0010761036190867,0.0008788179555875,0.6769837838806064,0.0314191380933976,0.0068141232253024,0.0015942792693869,6.371430178009386e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.030035250246728,1.5044212469898817,0.82890917238127,22.87530378374925,15.40668985143877,36.28235539,1450000000000000.0,16.130489842246,862.169408800127,1521.04732858435,0.000837888851142,0.0301202861563195,0.303960150495052,22.8752857846535,10.0915425875288,10.09145803232703,14.908705931017208,0.935756846920471,1.418803400811291,554431418596392.75,11.722885429033546,5.758737264704648,438748518462995.75
