Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
74,75,801733.0,,6.029557560645863,96.1158158039407,242.3850991283444,11675.368395828713,-0.9744973093939054,34610D,220.90831,-16.33756,10.389516,220.56592048086387,66160.06170937685,0.335322812278696,0.5218855258182805,31.31313154909683,34219.95226752878,-1.8664533529639176,2023-02-05 17:15:00,9.266047993673686e-05,0.2034535658236868,1.018573752007315,0.2609427629091402,0.4670759912015892,0.0099719329676208,0.0019257380113326,0.0004279417802961,2.942182940988105e-05,282862621514612.56,98.91818256359689,38.73434372623278,0.0375757578589161,0.0007668522012023,0.0006262626309819,0.3122524488138863,0.0603008876779543,0.0134001972617676,0.0009212896147266,8857314477809451.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7402690227078813,17.10997613376439,9.971932967620823,29.42182940988105,282862621514612.56,7.31997362814889,668.168679401639,1394.51821264836,0.00926604799367,0.0208285101788123,0.295230757050148,17.1104308945839,14.1743578640814,14.173044582968178,0.0092660479936736,0.4773119936354273,11.867962759449835,4822621549370589.0,48.12078286853453
75,76,801733.0,,6.0887800430145385,96.0001039292312,242.3476230430199,11674.8104637231,-0.9750078557470468,34610D,220.90567,-15.98469,10.50316,220.80887296195164,66128.74857782776,0.3357667678250783,0.5185536382564359,31.11321829538615,34009.03686152046,-1.8664462622642184,2023-02-05 17:16:00,9.346245186753054e-05,0.2034714665311331,1.0278222819625062,0.2592768191282179,0.464144819340566,0.0099191273228592,0.0019254890675765,0.0004278864594614,2.912886493686772e-05,283967334968341.5,98.28665659512484,38.487051031392674,0.0373358619544633,0.0007619563664176,0.0006222643659077,0.3086159736958478,0.0599081616848895,0.0133129248188643,0.0009062927334775,8835137681629050.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7410889044887672,17.00451843076023,9.919127322859213,29.12886493686772,283967334968341.5,7.29581942270356,667.453831513347,1390.43816434582,0.00934624518675,0.0207166466815334,0.292779428519179,17.004108082815,14.132568509756,14.13124776869159,0.009346245186753,0.4745482673873017,11.813254182629834,4818635304490600.0,47.737092455667444
76,77,801733.0,,6.148002525383214,95.8843920545217,242.31014695769537,11674.252531617483,-0.9755120858013824,34610D,220.90662,-15.809872,10.665244,220.87104500851103,66097.63535953237,0.3357159344176334,0.5197275650263806,31.18365390158284,34071.27442984312,-1.866453868660206,2023-02-05 17:17:00,9.42057279504202e-05,0.2034893688135599,1.0359643058194026,0.2598637825131903,0.4651907773804459,0.0099383874499778,0.0019253434512078,0.0004278541002684,2.9234937232664733e-05,283823206920961.1,98.50916267510016,38.57417987625797,0.0374203846818994,0.0007636813200387,0.0006236730780316,0.3099152345799434,0.0600392438241439,0.0133420541831431,0.0009116521644979,8850644653860582.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7412959747092831,17.03563721492156,9.938387449977842,29.23493723266473,283823206920961.1,7.3018238337367,667.692673463887,1393.18161832987,0.00942057279504,0.0207983358249143,0.294403042111973,17.035173162271,14.1551249383765,14.153791570138376,0.009420572795042,0.47547167190268474,11.830255249127045,4843923342958329.0,48.102764474716274
77,78,801733.0,,6.207225007751889,95.7686801798122,242.27267087237087,11673.694599511871,-0.9760099982315809,34610D,220.90747,-15.579544,10.781327,221.00345183903715,66066.4517056308,0.3360029614945631,0.5173073854207567,31.038443125245404,33921.276360444055,-1.8664867438330563,2023-02-05 17:18:00,9.49014937865457e-05,0.2035072726711052,1.0435938419496396,0.2586536927103783,0.4630514700701726,0.0098997182433993,0.0019251953632236,0.0004278211918274,2.9021910207770265e-05,284581964641906.7,98.05044183265022,38.394554145928566,0.0372461317502944,0.0007601251377611,0.0006207688625049,0.3072718416537055,0.0597550667864042,0.013278903730312,0.0009007949093698,8832981124008419.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7417389201840446,16.960638180222027,9.899718243399365,29.021910207770265,284581964641906.7,7.28645474807514,667.21027567868,1389.81598347809,0.00949014937865,0.0207032222249964,0.292357731833165,16.9611077381878,14.1213637498506,14.120023738505514,0.0094901493786545,0.4736066381761393,11.79389754486159,4830578271765457.0,47.738680024800075
78,79,801733.0,,6.266447490120564,95.65296830510268,242.2351947870464,11673.136667406256,-0.9765015917762366,34610D,220.9144,-15.485921,10.900748,221.0120681977552,66035.41326250555,0.3361035241709544,0.51612973896976,30.9677843381856,33852.864210697364,-1.866528643546285,2023-02-05 17:19:00,9.527155544986852e-05,0.2035251781039078,1.0468415937093931,0.25806486948488,0.462014088110937,0.0098806986057033,0.0019252217172775,0.0004278270482838,2.8917952970847702e-05,284899696433205.06,97.8272307243283,38.30714922633559,0.0371613412058227,0.0007583947184861,0.0006193556867637,0.3059833435320339,0.0596198509438423,0.0132488557652982,0.000895524931103,8822712357158038.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7417562147094694,16.92643210534868,9.880698605703396,28.917952970847704,284899696433205.06,7.2733255902858,667.199396042603,1392.42811070152,0.00952715554499,0.0207873435759091,0.293428405593568,16.9265480231049,14.1157240472818,14.114379348407068,0.0095271555449868,0.4735645756110978,11.786789739569999,4869198662909761.0,48.11510276172036
79,80,801733.0,,6.32566997248924,95.5372564303932,242.19771870172187,11672.578735300644,-0.9769868652378652,34610D,220.9174,-15.453433,11.003352,220.9733927250319,66004.44547816736,0.3360911295689021,0.5159988925424444,30.959933552546666,33848.9572447321,-1.8665870453107567,2023-02-05 17:20:00,9.53834459420164e-05,0.2035430851121063,1.0477655269277972,0.2579994462712222,0.4618618311510601,0.0098781260880867,0.0019251358186375,0.0004278079596972,2.8905134604147647e-05,284921538639668.5,97.8024300924949,38.29743780450023,0.0371519202630559,0.000758202454348,0.0006191986710509,0.3058261273108447,0.0596020770246454,0.0132449060054767,0.0008949010466718,8821151903973493.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7416213236410086,16.92447862236605,9.87812608808679,28.905134604147648,284921538639668.5,7.27217521811238,666.909916045249,1390.13849061898,0.0095383445942,0.0207215988512141,0.2923782762001,16.9240138529855,14.1098318860163,14.10848616998838,0.0095383445942016,0.4724453956007797,11.769058289706063,4863355983156680.0,47.91819455113857
80,81,801733.0,,6.384892454857916,95.42154455568368,242.1602426163973,11672.020803195031,-0.9774658174829224,34610D,220.9282,-15.425141,11.069733,220.94698114589568,65973.48554461481,0.3360742551448245,0.5160048962714858,30.96029377628915,33851.69766193886,-1.8666867021847893,2023-02-05 17:21:00,9.534499747997632e-05,0.2035609936958393,1.0460110299335723,0.2580024481357429,0.4618977749621485,0.0098784340141623,0.0019252736753644,0.0004278385945254,2.890629160273068e-05,284924437686008.7,97.80356803929742,38.29788340126968,0.0371523525315469,0.000758211276154,0.0006192058755257,0.3058392191281536,0.0596070385890378,0.0132460085753417,0.0008949472800036,8821344294802819.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7415146068004873,16.92584883096943,9.87843401416235,28.90629160273068,284924437686008.7,7.27139608710557,666.92125278356,1390.51026980905,0.009534499748,0.0207332229248517,0.292567183694581,16.9253841676951,14.1110325565399,14.10968726844285,0.0095344997479976,0.4724892254025479,11.769358993547614,4868152779189238.0,47.97090277206127
81,82,801733.0,,6.444114937226591,95.30583268097418,242.12276653107284,11671.462871089418,-0.977938447441806,34610D,220.941,-15.379592,11.129967,220.93856875977272,65942.52525083853,0.3360813520326573,0.5158496956152859,30.95098173691716,33843.51916257881,-1.8668045370988928,2023-02-05 17:22:00,9.52511537829802e-05,0.2035789038552455,1.0433920873486733,0.2579248478076429,0.4618129104418534,0.0098764071116801,0.0019254684251253,0.00042788187225,2.8893985676272505e-05,284985940493620.8,97.7741513069213,38.28636440856653,0.0371411780843005,0.0007579832262102,0.0006190196347383,0.3056844961399721,0.059595138061064,0.0132433640135697,0.000894297222973,8820594639496218.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7414648830989774,16.921759581289404,9.876407111680184,28.893985676272507,284985940493620.8,7.27026216872425,666.911952047035,1390.41828572165,0.0095251153783,0.0207305181507739,0.292477009356176,16.9213834878699,14.1085238308555,14.107180105673809,0.009525115378298,0.4724532671377449,11.768279365174969,4866624791426408.0,47.951379484171746
82,83,801733.0,,6.503337419595265,95.19012080626467,242.0852904457484,11670.904938983804,-0.9784047541088674,34610D,220.9561,-15.335682,11.169296,220.93783312638885,65911.5742691016,0.3362200960249281,0.5140456593971056,30.84273956382633,33739.19621860232,-1.8669329436199809,2023-02-05 17:23:00,9.510931920916512e-05,0.2035968155904635,1.0399504281520289,0.2570228296985528,0.4602732087799618,0.0098477270304322,0.001925730252804,0.0004279400561786,2.8736095084427163e-05,285430519307688.7,97.4322142821274,38.15246884045318,0.0370112874765915,0.0007553323974814,0.0006168547912765,0.3037308800952736,0.0593947966574164,0.013198843701648,0.0008862998967703,8803459170574746.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7414370519578574,16.86959810930116,9.847727030432212,28.736095084427163,285430519307688.7,7.25538325592187,666.445094098031,1387.4432080463,0.00951093192092,0.0206475718992155,0.290757179741972,16.8692661136663,14.0819066358606,14.080567442677047,0.0095109319209165,0.47064886105148196,11.733535618731732,4858862811620557.0,47.6518219545208
83,84,801733.0,,6.562559901963941,95.07440893155515,242.04781436042384,11670.34700687819,-0.9788647365424124,34610D,220.97139,-15.399137,11.172042,220.8571531332568,65880.73152953778,0.3361389129384844,0.514413793467742,30.86482760806452,33767.53703384384,-1.8670670227334745,2023-02-05 17:24:00,9.435453367289752e-05,0.2036147289016319,1.0298015031947467,0.257206896733871,0.4606428958848614,0.0098539182296768,0.0019259971176317,0.0004279993594737,2.876871100678349e-05,285279880359875.6,97.5019904138758,38.17979175117581,0.0370377931296774,0.000755873329177,0.0006172965521612,0.3041394874229415,0.0594455690093336,0.0132101264465185,0.0008879413057306,8805114327356830.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7411406459966435,16.88376851692192,9.85391822967689,28.76871100678349,285279880359875.6,7.25838190125758,666.661410418782,1389.24914667524,0.00943545336729,0.020699685872324,0.291615638358609,16.8834515150825,14.0879257857969,14.086596651538803,0.0094354533672897,0.4714846296337502,11.747921816348395,4866982792009410.0,47.83478538586256
84,85,801733.0,,6.621782384332617,94.95869705684566,242.0103382750993,11669.789074772576,-0.9793183938647092,34610D,220.98784,-15.429577,11.145536,220.8188791833384,65849.86670192971,0.3361090989710287,0.5144697410485167,30.868184462911003,33774.0671917571,-1.8672243078312536,2023-02-05 17:25:00,9.373501660799612e-05,0.2036326437888893,1.0210130732651588,0.2572348705242583,0.4607613713251928,0.0098554240264928,0.0019262971326811,0.0004280660294847,2.877503058398317e-05,285253798924781.8,97.51259471833583,38.18394418062091,0.0370418213554932,0.0007559555378672,0.0006173636892582,0.3042190468099853,0.0594612952219784,0.0132136211604396,0.0008882329519922,8805266883956290.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.740984662538665,16.887033595878552,9.855424026492816,28.77503058398317,285253798924781.8,7.25796174869576,666.695306908159,1389.73501646407,0.0093735016608,0.020714351886932,0.29184131785033,16.8866119171012,14.0888461991632,14.087525704707303,0.0093735016607996,0.47161567935627824,11.74985387970689,4871269026912013.0,47.89315523116057
85,86,801733.0,,6.681004866701292,94.84298518213616,241.97286218977484,11669.231142666964,-0.9797657252619946,34610D,221.00862,-15.452822,11.084573,220.8022500949825,65818.99851746681,0.3360932956583198,0.5145144782255605,30.87086869353363,33777.95966951654,-1.867397837135844,2023-02-05 17:26:00,9.314943597203412e-05,0.2036505602523745,1.0120727370829046,0.2572572391127802,0.4609133542858489,0.0098572126720583,0.00192672247956,0.0004281605510133,2.8781767731860057e-05,285255588958878.5,97.52107420287273,38.1872645739011,0.0370450424322403,0.0007560212741273,0.0006174173738706,0.3043007180833493,0.0594795966753786,0.0132176881500841,0.000888518172418,8806087830846141.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7408940365464183,16.88897983475827,9.857212672058356,28.781767731860057,285255588958878.5,7.25819869231165,666.745210239265,1389.86589992746,0.0093149435972,0.0207172055289248,0.291882551786864,16.8885235558518,14.088895887978,14.087583637507958,0.0093149435972034,0.4718086143125194,11.753042416467109,4867338322102421.0,47.87841648885345
86,87,801733.0,,6.740227349069967,94.72727330742666,241.9353861044504,11668.67321056135,-0.9802067299844736,34610D,221.0289,-15.457162,11.019073,220.8043813791388,65788.12764877327,0.3361184430763577,0.5141875848653601,30.851255091921605,33758.69896598798,-1.8675810356141604,2023-02-05 17:27:00,9.240976262975152e-05,0.2036684782922261,1.0015647322814372,0.25709379243268,0.4607368274418484,0.0098530884989376,0.0019271327153562,0.0004282517145236,2.8755958809727467e-05,285366186524454.1,97.45911483538036,38.16300254870703,0.0370215061103059,0.0007555409410266,0.0006170251018384,0.3039801467240057,0.0594544629974425,0.0132121028883205,0.0008871574206516,8803905015074816.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7408672003507285,16.879349482993987,9.853088498937694,28.75595880972747,285366186524454.1,7.25727951644899,666.741995069391,1389.25666721061,0.00924097626298,0.0206977346151815,0.29146430626626,16.8798149113362,14.0819423809055,14.080641192195255,0.0092409762629751,0.4717961839066688,11.752571403916885,4855453902820885.0,47.759976352738285
87,88,801733.0,,6.7994498314386425,94.61156143271717,241.89791001912585,11668.115278455736,-0.9806414073463248,34610D,221.052,-15.519802,10.842888,220.80377479096043,65757.27639368136,0.3361016760370995,0.514374718090487,30.86248308542922,33769.39322132519,-1.8677791890548456,2023-02-05 17:28:00,9.17276308307717e-05,0.2036863979085828,0.9913737414415332,0.2571873590452435,0.4610414746257905,0.0098575044022789,0.0019276244270416,0.000428360983787,2.8776181485846733e-05,285355070210993.4,97.4945840668709,38.17689157667595,0.037034979702515,0.0007558159122962,0.0006172496617085,0.3042270628798791,0.0594912762746332,0.0132202836165851,0.0008881044143701,8806766027728250.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7408264776703715,16.884696610662594,9.85750440227898,28.77618148584673,285355070210993.4,7.25700015164199,666.806178392548,1389.91326452372,0.00917276308308,0.0207170670670685,0.291821588852729,16.884267736732,14.0860474075794,14.084755446331478,0.0091727630830771,0.4720443277954682,11.75637512948529,4859069280884533.0,47.826255917869936
88,89,801733.0,,6.858672313807318,94.49584955800763,241.8604339338013,11667.557346350122,-0.9810697567257022,34610D,221.07582,-15.557997,10.660512,220.8277651415932,65726.41391059592,0.3360345843051247,0.5154199185145628,30.92519511087377,33827.582012456114,-1.86796677088113,2023-02-05 17:29:00,9.078941250248322e-05,0.2037043191015834,0.9783823742618192,0.2577099592572814,0.4621323707412575,0.0098762188725478,0.0019281369754536,0.0004284748834341,2.887341869522408e-05,285179936266362.25,97.69269135525025,38.25446635215086,0.0371102341330485,0.0007573517170009,0.0006185039022174,0.3054239955912363,0.0596280121663937,0.0132506693703097,0.0008929161066677,8819245170743798.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7408669914689406,16.913791006228056,9.87621887254786,28.87341869522407,285179936266362.25,7.26694584977521,667.092531194451,1390.42516410051,0.00907894125025,0.0207258227224706,0.292212672454825,16.9137008270174,14.0989661239365,14.09768620328846,0.0090789412502483,0.47315141752435397,11.778354667915208,4839898022476016.0,47.774376974772025
89,90,801733.0,,6.917894796175993,94.38013768329814,241.8229578484768,11666.99941424451,-0.9814917775647364,34610D,221.09639,-15.5932255,10.334187,220.91913210846675,65695.48871548504,0.3360836206642574,0.5155439461303074,30.932636767818444,33826.66390965174,-1.8681491958187195,2023-02-05 17:30:00,8.962409858333667e-05,0.2037222418713665,0.9634137029686114,0.2577719730651537,0.4624037164443388,0.0098802998115501,0.0019285561568697,0.0004285680348599,2.88901093098008e-05,285301352683938.3,97.71619954953846,38.263671681791415,0.0371191641213821,0.0007575339616608,0.0006186527353563,0.3056237252278267,0.0596553270867914,0.0132567393526203,0.0008936472574626,8825123111939528.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7411390732032781,16.91333195482587,9.88029981155018,28.8901093098008,285301352683938.3,7.26754629412253,667.159397311314,1390.74991079368,0.00896240985833,0.0207344317640326,0.292391629244443,16.9129113562586,14.1017430606247,14.100479317876244,0.0089624098583336,0.4734099335601586,11.782871185004721,4837714250418617.0,47.78482870593582
90,91,801733.0,,6.977117278544668,94.26442580858864,241.78548176315232,11666.441482138896,-0.9819074693695404,34610D,221.11902,-15.602751,10.032678,221.022492320084,65664.55607871723,0.3360470334452368,0.5168624573858533,31.0117474431512,33893.62657365711,-1.8683162790124408,2023-02-05 17:31:00,8.838222304863644e-05,0.2037401662180709,0.9474473338995172,0.2584312286929267,0.4637682252851126,0.0099041194676663,0.0019290342009668,0.0004286742668815,2.9013935101533303e-05,285165793630816.6,97.96611017291464,38.36153158717804,0.0372140969317814,0.0007594713659547,0.000620234948863,0.3071440515780657,0.0598227214495853,0.0132939380999078,0.0008997728277007,8843489571504659.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7414478710074631,16.946813286828554,9.90411946766634,29.013935101533303,285165793630816.6,7.27921416762786,667.496322600549,1391.64503776701,0.00883822230486,0.0207541314909121,0.293042398825923,16.9463637385275,14.1197138966881,14.118466075270332,0.0088382223048636,0.474712545319621,11.808851726122132,4820690746206308.0,47.777816322031235
