,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
216,216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.1267140886285,0.999550291467863,34610D,216.8603,-2.9512994,-5.5454764,231.76506133503813,63396.368788528416,0.487254942550812,0.366135497580308,32.60502638774818,33.9467780260924,0.0,2.442589156513535e-05,18264.32766939871,0.4052336021258104,0.2717085532312349,0.7237616012227092,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.00590054178526,1.6506162523345789,0.7850822589002645,16.97332359790078,11.878286633733682,36.28235539,1450000000000000.0,12.8714344478387,772.495908489447,1147.71410511666,0.00244258915651,0.0167778461087876,0.183067748790154,16.9733890130462,10.9112783371085,10.911011825916775,15.13042777210621,0.5883722307644537,170931615723453.84,0.0011090970550682224,1.7266074602720897e-06,2.8440000000000003,35.8,2023-11-06 16:37:00,2.4425891565135346e-05,0.40523407975601816,0.0,182.64327669398713,216,2.4425891565135346e-05,-2.9512994,-5.5454764,0.40523407975601816,0.54332066,1.2963787e-05,0.2934040366276376,1385.727441758785,13935.748449077139,0.38171706909700437,-0.9242792214260758,1.7881429765044763,232.10544096667311,0.23297049264098432,0.0,1.0,223.4203987293949,0.0,0.0,0.0,0 days,2.6481704e-05,-2.6327118e-07,128500.33,0.44745117,-245.4864,0.0,0.0,1.0000000000000002,-3.0070811522264626e-13,2.3516278e-12,2.312313e-16,0.0,0.0,0.0,7.48e-16,2.764118835909335e-14,2.050919772702889e-12,1359.679537391018,4.997022572806891e-14,4.6733066257713616e-14,3.1155377505142404e-15,0.0,2.6481704e-05,-2.6327118e-07,128500.33,0.44745117,-245.4864,0.0,0.0,1.0000000000000002,-3.0070811522264626e-13,2.3516278e-12,2.312313e-16,0.0,0.0,0.0,7.48e-16,2.764118835909335e-14,2.050919772702889e-12,1359.679537391018,4.997022572806891e-14,4.6733066257713616e-14,3.1155377505142404e-15,0.0
217,217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,0.9995033353842582,34610D,216.92441,-2.6905427,-5.563962,231.99449840070145,63363.76376214067,0.4874528836447244,0.367069131027172,32.70839967808257,34.0134949589612,0.0,2.4012494182999084e-05,18264.32766939871,0.3950522724193975,0.2725699973173547,0.7270233193716152,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.034619723952089,1.6549279898508804,0.7857433013427705,17.006701392009088,11.896438564258617,36.28235539,1450000000000000.0,12.8963052864732,773.173482728189,1148.49553625893,0.0024012494183,0.0167982352920783,0.183534565513586,17.0067474794806,10.9258241906004,10.925561840610255,15.14970455513501,0.5904956653455672,171864846012566.97,0.0011096561162382498,1.7428327793576955e-06,2.8440000000000003,35.8,2023-11-06 16:38:00,2.4012494182999084e-05,0.39505212059981215,0.0,182.64327669398713,217,2.4012494182999084e-05,-2.6905427,-5.563962,0.39505212059981215,0.48179638,1.24958415e-05,0.2933173237824202,1385.6628303106188,13938.28318724503,0.3816483819973449,-0.9243075854491343,1.7888329034239823,232.10950536441777,0.2272581735766033,0.0,1.0,223.4006777548726,0.0,0.0,0.0,0 days,2.6220316e-05,-2.2038452e-07,128499.5,0.44651434,-250.25305,0.0,0.0,1.0000000000000002,-3.007152449663085e-13,2.3513103e-12,2.2792548e-16,0.0,0.0,0.0,7.48e-16,2.7633662765791932e-14,2.050595176426421e-12,1359.6555597914742,5.0114967931968796e-14,4.685223403582052e-14,3.123482269054701e-15,0.0,2.6220316e-05,-2.2038452e-07,128499.5,0.44651434,-250.25305,0.0,0.0,1.0000000000000002,-3.007152449663085e-13,2.3513103e-12,2.2792548e-16,0.0,0.0,0.0,7.48e-16,2.7633662765791932e-14,2.050595176426421e-12,1359.6555597914742,5.0114967931968796e-14,4.685223403582052e-14,3.123482269054701e-15,0.0
218,218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,0.9994508361838508,34610D,216.98264,-2.4139886,-5.6134896,232.2711209355078,63331.05536246259,0.4875414647521016,0.368982697710536,32.9096165138735,34.1562969814818,0.0,2.3553552312115693e-05,18264.32766939871,0.3845655988460515,0.2742468042822792,0.7324335995335208,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.05760335791116,1.6583800578475367,0.7865745862676923,17.077927392593757,11.930690603096432,36.28235539,1450000000000000.0,12.9417311931349,774.254611444967,1150.46332676552,0.00235535523121,0.0168411524499035,0.184491348855268,17.0781484907409,10.954793586963,10.954535568736429,15.141108134312525,0.5938837901776199,173728096712094.9,0.0011158037457843978,1.7725968024142061e-06,2.8440000000000003,35.8,2023-11-06 16:39:00,2.3553552312115693e-05,0.3845658225023354,0.0,182.64327669398713,218,2.3553552312115693e-05,-2.4139886,-5.6134896,0.3845658225023354,0.41242555,1.1791358e-05,0.2932386084171548,1385.5905341030239,13940.809694063726,0.3815799458421261,-0.9243358399040472,1.7891414042046048,232.1113223105854,0.22135085563149484,0.0,1.0,223.37822860237216,0.0,0.0,0.0,0 days,2.5937054e-05,-1.781206e-07,128498.54,0.4480772,-255.33603,0.0,0.0,1.0000000000000002,-3.0072315145657424e-13,2.3510902e-12,2.2466763e-16,0.0,0.0,0.0,7.48e-16,2.7627438641790126e-14,2.050367000729021e-12,1359.6315821919302,5.064967589924243e-14,4.709647923791975e-14,3.1397652825279827e-15,0.0,2.5937054e-05,-1.781206e-07,128498.54,0.4480772,-255.33603,0.0,0.0,1.0000000000000002,-3.0072315145657424e-13,2.3510902e-12,2.2466763e-16,0.0,0.0,0.0,7.48e-16,2.7627438641790126e-14,2.050367000729021e-12,1359.6315821919302,5.064967589924243e-14,4.709647923791975e-14,3.1397652825279827e-15,0.0
219,219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,0.999392791020206,34610D,217.00798,-2.1153355,-5.8824983,232.65692381579555,63298.14574594872,0.4878933143400976,0.370214916794994,33.04528737368344,34.2382245713438,0.0,2.283334113800901e-05,18264.32766939871,0.3715750510701691,0.2753773947806953,0.7360718065274455,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.09290167608701,1.663681963404871,0.7878351677357719,17.119050821633877,11.95496393386606,36.28235538999999,1450000000000000.0,12.9765676066754,774.970217250346,1151.31728111306,0.0022833341138,0.0168622714650827,0.185107458397497,17.1191122856719,10.9776110994776,10.977360449661658,15.157857126501648,0.5961486747184036,174897014278393.88,0.0011170372360040448,1.791772858994252e-06,2.8440000000000003,35.8,2023-11-06 16:40:00,2.2833341138009015e-05,0.3715754194270323,0.0,182.64327669398713,219,2.2833341138009015e-05,-2.1153355,-5.8824983,0.3715754194270323,0.33053467,9.022629e-06,0.2932043669743411,1385.5105491817453,13943.327966954841,0.3815117604422623,-0.924363984934639,1.7903695449898993,232.1185528193274,0.21392635833583182,0.0,1.0,223.3547457993601,0.0,0.0,0.0,0 days,2.5229365e-05,-1.5244449e-07,128499.57,0.41200623,-259.16345,0.0,0.0,0.9999999999999999,-3.0071957248550363e-13,2.3512076e-12,2.2268843e-16,0.0,0.0,0.0,7.48e-16,2.762703312266699e-14,2.050488053256476e-12,1359.602710060845,5.0878003113534837e-14,4.7253758104619547e-14,3.150250540307969e-15,0.0,2.5229365e-05,-1.5244449e-07,128499.57,0.41200623,-259.16345,0.0,0.0,0.9999999999999999,-3.0071957248550363e-13,2.3512076e-12,2.2268843e-16,0.0,0.0,0.0,7.48e-16,2.762703312266699e-14,2.050488053256476e-12,1359.602710060845,5.0878003113534837e-14,4.7253758104619547e-14,3.150250540307969e-15,0.0
220,220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,0.9993291970928077,34610D,217.02617,-1.827581,-6.1992335,233.0704699773632,63265.10045857504,0.48811269279481223,0.372341105064356,33.26929809768764,34.389215596948,0.0,2.21511150161672e-05,18264.32766939871,0.3596186611612684,0.2772441508140637,0.7416173123419634,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.11693847597239,1.6672945188130497,0.7892024277135142,17.194377928421115,11.99357693308024,36.28235539,1450000000000000.0,13.0291207811339,776.029987596747,1153.33479538832,0.00221511150162,0.0169043756689259,0.186170552532178,17.194607798474,11.0131575503496,11.012913602033738,15.141664843543037,0.5995105298080416,176945507615328.2,0.0011242194393054317,1.823548895507007e-06,2.8440000000000003,35.8,2023-11-06 16:41:00,2.21511150161672e-05,0.35961843859605197,0.0,182.64327669398713,220,2.21511150161672e-05,-1.827581,-6.1992335,0.35961843859605197,0.25583464,6.358837e-06,0.29317979211576406,1385.422871656191,13933.831313462368,0.38409120130040386,-0.9232951581610361,1.7911357858776646,232.12306173211425,0.20707894381966377,0.0,1.0,223.33129328641638,0.0,0.0,0.0,0 days,2.45188e-05,-1.2587974e-07,128500.62,0.3740685,-262.57913,0.0,0.0,0.9999999999999998,-3.007159147978536e-13,2.3513836e-12,2.2064073e-16,0.0,0.0,0.0,7.48e-16,2.7627320702695226e-14,2.050667690258703e-12,1359.5737761574037,5.1503721761444234e-14,4.7525142053799927e-14,3.1683428035866614e-15,0.0,2.45188e-05,-1.2587974e-07,128500.62,0.3740685,-262.57913,0.0,0.0,0.9999999999999998,-3.007159147978536e-13,2.3513836e-12,2.2064073e-16,0.0,0.0,0.0,7.48e-16,2.7627320702695226e-14,2.050667690258703e-12,1359.5737761574037,5.1503721761444234e-14,4.7525142053799927e-14,3.1683428035866614e-15,0.0
221,221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,0.9992598021091368,34610D,217.02234,-1.5082092,-6.67502,233.56651686527067,63231.83116047735,0.48843703799731586,0.373567931733448,33.3908563004413,34.4521262411764,0.0,2.325043825419135e-05,18264.32766939871,0.3776540802212658,0.2782571358370108,0.7446739206504449,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.126023338167702,1.6686448158065166,0.7908890442359234,17.226032873083025,12.015713628378982,36.28235538999999,1450000000000000.0,13.0617039097798,776.576251193824,1154.43791925517,0.00232504382542,0.0169230033988803,0.186783965866724,17.2260631205882,11.037282299375,11.037025683690832,15.120934564434185,0.601243413786494,178026064710007.5,0.0011296845004507897,1.8402355395763007e-06,2.8440000000000003,35.8,2023-11-06 16:42:00,2.325043825419135e-05,0.3776544467365479,0.0,182.64327669398713,221,2.325043825419135e-05,-1.5082092,-6.67502,0.3776544467365479,0.24683769,5.1935945e-06,0.29318496613887984,1385.327151751693,13932.43091328817,0.38488983328634696,-0.9229625215753932,1.7922731154175662,232.12975115300276,0.21745652804576535,0.0,1.0,223.37931481981852,0.0,0.0,0.0,0 days,2.5012861e-05,-9.1552415e-08,128498.77,0.39045823,-263.25586,0.0,0.0,1.0,-3.007295389527662e-13,2.351482e-12,2.1896474e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7626747988246323e-14,2.0507525579429556e-12,1359.5446667060532,5.1926765383257224e-14,4.7681732639504686e-14,3.1787821759669786e-15,0.0,2.5012861e-05,-9.1552415e-08,128498.77,0.39045823,-263.25586,0.0,0.0,1.0,-3.007295389527662e-13,2.351482e-12,2.1896474e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7626747988246323e-14,2.0507525579429556e-12,1359.5446667060532,5.1926765383257224e-14,4.7681732639504686e-14,3.1787821759669786e-15,0.0
222,222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,0.9991847399475636,34610D,217.00555,-1.2154976,-7.1633434,234.03766495166423,63198.4403041769,0.48890861884719633,0.373659138861662,33.39535693423506,34.4243685656706,0.0,2.466546283032574e-05,18264.32766939871,0.401517093992624,0.2782946411186255,0.7449387786962844,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.137839558438412,1.6704012137981228,0.7925150469514601,17.212171355642173,12.018832339687908,36.28235539,1450000000000000.0,13.0709146604289,776.590029233976,1154.15827719469,0.00246654628303,0.0169136902329881,0.186829569430831,17.2121842828353,11.0460559970788,11.045783547715272,15.124990055659888,0.6012871211562723,177950313725564.84,0.0011294066154249438,1.8395920616703436e-06,2.8440000000000003,35.8,2023-11-06 16:43:00,2.466546283032574e-05,0.40151756150187545,0.0,182.64327669398713,222,2.466546283032574e-05,-1.2154976,-7.1633434,0.40151756150187545,0.24639933,4.555582e-06,0.2932076502388094,1385.2235750625762,13934.933647664226,0.3848214417170444,-0.9229910389569421,1.793929024209592,232.13948398034418,0.2311594352194483,0.0,1.0,223.44420378513558,0.0,0.0,0.0,0 days,2.5561829e-05,-5.5071084e-08,128495.805,0.41321248,-263.10794,0.0,0.0,0.9999999999999998,-3.007499921978811e-13,2.3517212e-12,2.172343e-16,0.0,0.0,0.0,7.48e-16,2.7627859236560442e-14,2.0509711482090715e-12,1359.5154997744135,5.193220194752596e-14,4.7693374200604805e-14,3.1795582800403197e-15,0.0,2.5561829e-05,-5.5071084e-08,128495.805,0.41321248,-263.10794,0.0,0.0,0.9999999999999998,-3.007499921978811e-13,2.3517212e-12,2.172343e-16,0.0,0.0,0.0,7.48e-16,2.7627859236560442e-14,2.0509711482090715e-12,1359.5154997744135,5.193220194752596e-14,4.7693374200604805e-14,3.1795582800403197e-15,0.0
223,223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,0.9991040852247276,34610D,216.95242,-1.0205235,-7.6131163,234.39396331258777,63165.04494724267,0.4898295046370281,0.373659138861662,33.43771664041574,34.4367822512162,0.0,2.6645852899119247e-05,18264.32766939871,0.4367750109612917,0.2786476386701312,0.7454983464300596,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.147635239130624,1.6718482476208385,0.7938187800288952,17.21766764446837,12.027266345768222,36.28235539,1450000000000000.0,13.0850646025869,776.616055790202,1153.73912250205,0.00266458528991,0.0168957321756198,0.186829569430831,17.2183911256081,11.0577965777904,11.057501941220243,15.12224816310064,0.6013696838650813,177737413266125.38,0.0011301842003260646,1.837654409978444e-06,2.8440000000000003,35.8,2023-11-06 16:44:00,2.6645852899119247e-05,0.43677500703823297,0.0,182.64327669398713,223,2.6645852899119247e-05,-1.0205235,-7.6131163,0.43677500703823297,0.19725147,3.4112632e-06,0.2932794545655701,1385.1122450256685,13937.428041882313,0.3847533056060869,-0.923019443904184,1.797170234545087,232.15851163169972,0.2513280357229257,0.0,1.0,223.54542948383374,0.0,0.0,0.0,0 days,2.649271e-05,-3.9077506e-08,128493.34,0.4289677,-264.93802,0.0,0.0,0.9999999999999999,-3.0076733461342725e-13,2.3527005e-12,2.1746925e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7640600103550804e-14,2.051933142901037e-12,1359.4863328427741,5.199233196978427e-14,4.7693374200604805e-14,3.1795582800403197e-15,0.0,2.649271e-05,-3.9077506e-08,128493.34,0.4289677,-264.93802,0.0,0.0,0.9999999999999999,-3.0076733461342725e-13,2.3527005e-12,2.1746925e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7640600103550804e-14,2.051933142901037e-12,1359.4863328427741,5.199233196978427e-14,4.7693374200604805e-14,3.1795582800403197e-15,0.0
224,224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,0.9990178352894752,34610D,216.87854,-0.8842609,-8.037903,234.6883669656225,63131.607230602254,0.4896057965318281,0.37405693618325,33.434029269474,34.4144741112342,0.0,2.845458758481895e-05,18264.32766939871,0.470946851771846,0.27861691057895,0.7447198202897728,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.154738169847352,1.672893322002863,0.7949512340519915,17.20721923238615,12.02800389056658,36.28235538999999,1450000000000000.0,13.0927183664283,776.442202445722,1153.74844758155,0.00284545875848,0.0168990751964588,0.187028468091625,17.2072370556171,11.0673788901074,11.067063981366037,15.118808688207286,0.6008181778213658,177968085285588.88,0.0011301851615096196,1.838277354577782e-06,2.8440000000000003,35.8,2023-11-06 16:45:00,2.8454587584818955e-05,0.47094744680888134,0.0,182.64327669398713,224,2.8454587584818955e-05,-0.8842609,-8.037903,0.47094744680888134,0.13439438,2.0944483e-06,0.2933793606517292,1384.9931579573695,13939.914093352672,0.3846854247634718,-0.9230477365632546,1.796385329156365,232.15390660371028,0.2707972582619907,0.0,1.0,223.62366899700285,0.0,0.0,0.0,0 days,2.735009e-05,-1.9480145e-08,128490.555,0.4418879,-266.66605,0.0,0.0,1.0000000000000002,-3.007870531039438e-13,2.3539979e-12,2.186363e-16,0.0,0.0,0.0,7.48e-16,2.765837770398562e-14,2.0532108772092875e-12,1359.4532258955114,5.2080137250327797e-14,4.774414854155173e-14,3.182943236103448e-15,0.0,2.735009e-05,-1.9480145e-08,128490.555,0.4418879,-266.66605,0.0,0.0,1.0000000000000002,-3.007870531039438e-13,2.3539979e-12,2.186363e-16,0.0,0.0,0.0,7.48e-16,2.765837770398562e-14,2.0532108772092875e-12,1359.4532258955114,5.2080137250327797e-14,4.774414854155173e-14,3.182943236103448e-15,0.0
225,225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.6794283764572,0.998925987537424,34610D,216.80307,-0.7974449,-8.345852,234.8988049029068,63098.17320133278,0.4897737098183111,0.37413818767343,33.43494904380125,34.4029066912932,0.0,2.9357320831962685e-05,18264.32766939871,0.4907061110175014,0.2786245753650104,0.7439575403973577,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.144444743938871,1.6713395405509888,0.7958024912479564,17.20144269086212,12.029206861664289,36.28235539,1450000000000000.0,13.097380227399,776.230837453185,1153.68546483962,0.0029357320832,0.0168918049240541,0.187069093836715,17.2014533456466,11.0745473723963,11.074222262900363,15.0950975189215,0.6001476755013632,177864782924328.44,0.0011326783090687886,1.8350652451901896e-06,2.8440000000000003,35.8,2023-11-06 16:46:00,2.935732083196269e-05,0.4907063927318035,0.0,182.64327669398713,225,2.935732083196269e-05,-0.7974449,-8.345852,0.4907063927318035,0.17889145,2.7528292e-06,0.2934814871592015,1384.8663102389228,13942.39179947921,0.3846177990003252,-0.9230759170794921,1.7969779110588584,232.1573834374543,0.2819522279141486,0.0,1.0,223.6748651071486,0.0,0.0,0.0,0 days,2.7384056e-05,-1.1040491e-08,128486.07,0.44009894,-266.98383,0.0,0.0,1.0,-3.008169776338196e-13,2.3551027e-12,2.1997651e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7673691059790177e-14,2.0542857348241435e-12,1359.4190632981347,5.22336918638362e-14,4.775451937775638e-14,3.183634625183758e-15,0.0,2.7384056e-05,-1.1040491e-08,128486.07,0.44009894,-266.98383,0.0,0.0,1.0,-3.008169776338196e-13,2.3551027e-12,2.1997651e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7673691059790177e-14,2.0542857348241435e-12,1359.4190632981347,5.22336918638362e-14,4.775451937775638e-14,3.183634625183758e-15,0.0
226,226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,0.998828539410998,34610D,216.7325,-0.77593046,-8.639797,235.0524544836509,63064.738252288975,0.48996356408090436,0.373081037739434,33.31197717755994,34.296563644732,0.0,2.9855451238232013e-05,18264.32766939871,0.5036613067660832,0.2775998098129995,0.7404581274445322,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.121626863140117,1.667911988282515,0.7964526435734045,17.148115466852534,12.010255871556202,36.28235539,1450000000000000.0,13.0752642864046,775.493803926285,1152.53525144693,0.00298554512382,0.0168599990292136,0.186540518869717,17.148281822366,11.0640883517547,11.063758038266078,15.078441665130509,0.5978096218635562,176632385273413.25,0.0011317043951864585,1.814886913163465e-06,2.8440000000000003,35.8,2023-11-06 16:47:00,2.9855451238232016e-05,0.5036612558192556,0.0,182.64327669398713,226,2.9855451238232016e-05,-0.77593046,-8.639797,0.5036612558192556,0.2812412,4.5928123e-06,0.2935770473015375,1384.731698316445,13940.57221060163,0.38548814823843136,-0.9227127871486908,1.7976475844873436,232.16131136586782,0.28919783757599365,0.0,1.0,223.70995667565904,0.0,0.0,0.0,0 days,2.7086258e-05,-8.414916e-09,128481.2,0.42933935,-266.83466,0.0,0.0,1.0,-3.008492021854309e-13,2.3560598e-12,2.2133543e-16,0.0,0.0,0.0,7.480000000000001e-16,2.768707247480661e-14,2.0552105425422894e-12,1359.3849007007573,5.206474529013703e-14,4.761958611333307e-14,3.174639074222204e-15,0.0,2.7086258e-05,-8.414916e-09,128481.2,0.42933935,-266.83466,0.0,0.0,1.0,-3.008492021854309e-13,2.3560598e-12,2.2133543e-16,0.0,0.0,0.0,7.480000000000001e-16,2.768707247480661e-14,2.0552105425422894e-12,1359.3849007007573,5.206474529013703e-14,4.761958611333307e-14,3.174639074222204e-15,0.0
227,227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,0.9987253711955472,34610D,216.67357,-0.8656897,-8.821858,235.0729297853959,63031.426275111415,0.4901266088544058,0.371290843686756,33.11685779627742,34.140378954374,0.0,2.942116310040373e-05,18264.32766939871,0.5001787347246065,0.2759738149689785,0.7354024256236245,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.099097079148647,1.664538013526864,0.7966303469488638,17.069863551220394,11.97905846983358,36.28235539,1450000000000000.0,13.0358116559191,774.468909059101,1150.61827390277,0.00294211631004,0.0168143387673802,0.185645421843378,17.070189477187,11.0408993426212,11.04057451607764,15.079494619106972,0.5945584004670645,174729673509603.16,0.0011269529479697592,1.7849787970673312e-06,2.8440000000000003,35.8,2023-11-06 16:48:00,2.9421163100403736e-05,0.5001784565925692,0.0,182.64327669398713,227,2.9421163100403736e-05,-0.8656897,-8.821858,0.5001784565925692,0.30459633,5.0298695e-06,0.2936568931978204,1384.5891562146164,13931.695682857653,0.38791431397522097,-0.9216954404862452,1.798221753690346,232.16467808868845,0.2870339250519904,0.0,1.0,223.7036289138248,0.0,0.0,0.0,0 days,2.6512173e-05,-3.5355733e-08,128479.125,0.41825202,-266.1947,0.0,0.0,1.0,-3.0086472483880166e-13,2.3568105e-12,2.2282054e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7698116122740812e-14,2.0559458132735814e-12,1359.3506654046294,5.161583267370893e-14,4.739108803589762e-14,3.159405869059841e-15,0.0,2.6512173e-05,-3.5355733e-08,128479.125,0.41825202,-266.1947,0.0,0.0,1.0,-3.0086472483880166e-13,2.3568105e-12,2.2282054e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7698116122740812e-14,2.0559458132735814e-12,1359.3506654046294,5.161583267370893e-14,4.739108803589762e-14,3.159405869059841e-15,0.0
228,228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,0.9986162636343344,34610D,216.6251,-1.051048,-8.922291,234.9502370607459,62998.30941731514,0.49008932726359816,0.369738933838046,32.94746672878145,34.0128465113202,0.0,2.7690353481768908e-05,18264.32766939871,0.4737510619460913,0.2745622227398454,0.7309430613941494,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.069830538663972,1.6601680532789969,0.7963036645896434,17.006199489613877,11.951387108363798,36.28235539,1450000000000000.0,12.998434751052,773.561721275538,1149.15215543823,0.00276903534818,0.0167785489959001,0.184869466919023,17.0064232556601,11.0182034789895,11.01789838948847,15.07068847507423,0.5917123573477493,173175677157440.34,0.0011239225829872265,1.760029840841934e-06,2.8440000000000003,35.8,2023-11-06 16:49:00,2.7690353481768908e-05,0.47375147793637506,0.0,182.64327669398713,228,2.7690353481768908e-05,-1.051048,-8.922291,0.47375147793637506,0.24952023,4.0546456e-06,0.2937225991091544,1384.438379957036,13934.156895227645,0.38784653700648897,-0.9217239628717884,1.7980875942510197,232.16389151094674,0.2717406806160101,0.0,1.0,223.6368892752616,0.0,0.0,0.0,0 days,2.5240555e-05,-9.873254e-08,128478.695,0.39685202,-265.65503,0.0,0.0,0.9999999999999999,-3.0087040132221326e-13,2.3573474e-12,2.2334395e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7705545259178944e-14,2.056477023311477e-12,1359.316236836212,5.12751210256015e-14,4.719300424925288e-14,3.1462002832835247e-15,0.0,2.5240555e-05,-9.873254e-08,128478.695,0.39685202,-265.65503,0.0,0.0,0.9999999999999999,-3.0087040132221326e-13,2.3573474e-12,2.2334395e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7705545259178944e-14,2.056477023311477e-12,1359.316236836212,5.12751210256015e-14,4.719300424925288e-14,3.1462002832835247e-15,0.0
