,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
117,117,118,,,36.001967127097195,-104.75090276062542,227.21296276666664,10744.521971830984,0.9413682253821142,34610D,224.54239,24.29115,20.214188,209.26518173894124,64033.75545412597,0.40279942381581524,0.396717436020058,28.80216029563159,32.859018957939,-17.387913554640495,2.2832918895862983e-05,23558.445190045728,0.1852173790656656,0.2400180024635965,0.5511367238846837,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.202484687425972,1.230185416446283,0.6966345296891616,16.429936702873583,11.30790466783692,25.76177184286299,1574688133693340.0,12.2785485416713,775.05604935974,1317.70793171985,0.00228329188959,0.0237835209167431,0.198358718010029,16.4295094789695,8.34017464043302,8.339984214249863,14.752735868818492,0.5787016844188547,411558394995691.9,6.217299169141417,518397036820954.3,0.001063154242213732,5.6028523773004e-06,3.16,35.8,2023-05-05 18:58:00,2.2832918895862983e-05,0.1852173941823614,0.0,117,235.58445190045728,2.2832918895862983e-05,24.29115,20.214188,0.1852173941823614,0.0,0.0,0.3655028202739137,1258.2217773167959,13471.40990116792,-0.28245728270729076,0.9592798775360679,1.8263435635993412,232.32842074277158,0.11477172733455857,0.4324214482728266,0.0,223.16353356753464,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.1995216e-05,2.178671e-06,108002.86,0.1774992,-309.57834,0.0,0.0,0.9999999999999999,-4.249364597096661e-13,1.7756376e-12,3.7887673e-16,0.0,0.0,0.0,7.48e-16,1.8685991389421955e-14,1.3507011284077934e-12,1278.2179819449968,3.4181260802744825e-14,5.6262784150313446e-14,0.0,2.1995216e-05,2.178671e-06,108002.86,0.1774992,-309.57834,0.0,0.0,0.0,-4.249364597096661e-13,1.7756376e-12,3.7887673e-16,0.0,0.0,0.0,7.48e-16,1.8685991389421955e-14,1.3507011284077934e-12,1278.2179819449968,3.4181260802744825e-14,5.6262784150313446e-14,0.0
118,118,119,,,35.967662717482725,-104.60731339447506,226.869999804,10739.37042253521,0.9414933776632096,34610D,224.68138,24.098827,19.608768,209.91409234901568,64004.953293830346,0.4030476943277664,0.38869019841153,28.232950912891983,32.1144045253696,-17.396365566065302,2.2703766742006352e-05,23577.44348047747,0.1812215978404975,0.2352745909407665,0.5413738959136077,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.255399848030054,1.2381225485319962,0.6985785505071305,16.056573638977394,11.211246416753232,25.11705851834977,1544257500395935.5,12.1072758597368,773.613973521942,1308.68748044511,0.0022703766742,0.023618814961414,0.194345099205765,16.0572022626848,8.22840178574863,8.228214974275152,15.049550405245236,0.5741884821144365,399635765237972.94,6.254141240379661,520257549624308.3,0.0010186100158974484,5.410222512761745e-06,3.16,35.8,2023-05-05 18:59:00,2.270376674200635e-05,0.18122165686792613,0.0,118,235.77443480477476,2.270376674200635e-05,24.098827,19.608768,0.18122165686792613,0.0,0.0,0.36557128774771996,1258.3886247869004,13476.794954460653,-0.2823446942976865,0.9593130216993544,1.8285763651435167,232.3413256523185,0.1124489286701164,0.45665898764735297,0.0,223.16673380262367,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.2040958e-05,2.2312904e-06,107977.55,0.17678878,-312.57407,0.0,0.0,0.9999999999999999,-4.250761708478046e-13,1.775234e-12,3.829328e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8682985162605637e-14,1.3501578741159957e-12,1278.4945832445983,3.2073572430360015e-14,5.512435489088191e-14,0.0,2.2040958e-05,2.2312904e-06,107977.55,0.17678878,-312.57407,0.0,0.0,0.054817441580032045,-4.250761708478046e-13,1.775234e-12,3.829328e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8682985162605637e-14,1.3501578741159957e-12,1278.4945832445983,3.2073572430360015e-14,5.512435489088191e-14,0.0
119,119,120,,,35.93335830786826,-104.46372402832468,226.5270368413333,10734.218873239435,0.9415814499660444,34610D,224.82965,23.828003,19.027163,209.8662679680697,63976.720342917455,0.4024207658408044,0.393330954184228,28.521203905151808,32.4546782611012,-17.404763027459534,2.2559294824648743e-05,23596.4541748803,0.1769896748389533,0.2376766992095983,0.5477726572263562,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.135094020347147,1.2200805810676407,0.6981890845117501,16.227563888713362,11.262595594921653,25.42678496457095,1558876667627482.0,12.1888949678781,774.697821219745,1316.67994127477,0.00225592948246,0.023737900629417,0.196665477092114,16.2273391305506,8.28487237192318,8.284685475261014,14.729194987228665,0.5775726128726655,406238848248528.56,6.25931459103478,520586886853095.9,0.0010629923258975642,5.522781105376296e-06,3.16,35.8,2023-05-05 19:00:00,2.2559294824648746e-05,0.17698977583016,0.0,119,235.96454174880301,2.2559294824648746e-05,23.828003,19.027163,0.17698977583016,0.0,0.0,0.36562477073156435,1258.5059115141821,13482.175751016712,-0.28223228594899696,0.9593460985317049,1.8281306030069921,232.33875039850594,0.10998288661890196,0.4844164331947614,0.0,223.15528010843607,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.2105538e-05,2.287836e-06,107954.36,0.1762904,-315.36566,0.0,0.0,1.0,-4.252038382863216e-13,1.7749452e-12,3.8729152e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8681929279541188e-14,1.3497413664045466e-12,1278.770993058279,3.386024244950359e-14,5.578251058717057e-14,0.0,2.2105538e-05,2.287836e-06,107954.36,0.1762904,-315.36566,0.0,0.0,0.11691129849429312,-4.252038382863216e-13,1.7749452e-12,3.8729152e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8681929279541188e-14,1.3497413664045466e-12,1278.770993058279,3.386024244950359e-14,5.578251058717057e-14,0.0
120,120,121,,,35.8990538982538,-104.32013466217433,226.18407387866665,10729.067323943662,0.941632400096327,34610D,224.96735,23.370934,18.481565,210.1517631653902,63948.1991390123,0.4028882834846352,0.384185093521296,27.910940060882208,31.6937442109006,-17.41155926302353,2.2471900000907874e-05,23615.47727944893,0.1735165246277276,0.2325911671740184,0.5369782217218053,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.296332369394543,1.244263421057802,0.698924864013919,15.846719232819066,11.15632284749796,24.75217313496353,1527034817266510.5,12.0068528957166,773.214284097157,1303.94372137343,0.00224719000009,0.0235459735781564,0.192092546760648,15.8468721054503,8.15819087382533,8.158007547895508,15.254297568143956,0.5729405196203563,392888058152067.5,6.2798268462688185,521657836381663.4,0.0009912200998948482,5.310524821918316e-06,3.16,35.8,2023-05-05 19:01:00,2.247190000090787e-05,0.17351657196752462,0.0,120,236.15477279448936,2.247190000090787e-05,23.370934,18.481565,0.17351657196752462,0.0,0.0,0.3656955566385288,1258.573581153058,13487.552288226256,-0.28212005739332624,0.9593791081821548,1.8310367926626125,232.35553002496619,0.1079703878995024,0.5061442003893467,0.0,223.1631935548412,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.2269847e-05,2.3610146e-06,107939.49,0.17719792,-317.85132,0.0,0.0,1.0000000000000002,-4.2528406858168344e-13,1.7748954e-12,3.929324e-16,0.0,0.0,0.0,7.48e-16,1.8685880705294466e-14,1.3496114098245761e-12,1279.0474028719593,3.08368921412368e-14,5.448543731126501e-14,0.0,2.2269847e-05,2.3610146e-06,107939.49,0.17719792,-317.85132,0.0,0.0,0.18459869903267212,-4.2528406858168344e-13,1.7748954e-12,3.929324e-16,0.0,0.0,0.0,7.48e-16,1.8685880705294466e-14,1.3496114098245761e-12,1279.0474028719593,3.08368921412368e-14,5.448543731126501e-14,0.0
121,121,122,a35da8,,35.864749488639326,-104.17654529602396,225.841110916,10723.915774647889,0.9416461876802112,34610D,225.07428,22.908747,17.977009,209.7303796525669,63920.28819895142,0.4032643845208146,0.395698317415488,28.75696581540784,32.7396601579166,-8.708488091275974,2.2450335889899275e-05,23634.512800380213,0.171251232538842,0.2396413817950653,0.553566140163178,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.323578704714405,1.248349938569434,0.6973577293074945,16.370048918011204,11.304631930880392,25.673612287535228,1570526980204125.0,12.2720047972321,776.413865274282,1315.00818280577,0.00224503358899,0.0237740569610196,0.197849158707744,16.3698300789583,8.32206127175272,8.321874442876243,15.00307143560298,0.5829852314394328,408246398012731.5,6.268960751699268,521211739369896.8,0.0010348579907604885,5.586593620741279e-06,3.16,35.8,2023-05-05 19:02:00,2.2450335889899275e-05,0.17125112294831088,0.0,121,236.34512800380216,2.2450335889899275e-05,22.908747,17.977009,0.17125112294831088,0.0,0.0,0.3658164521847346,1258.5915797912076,13965.917315061646,-0.28398600137742336,0.9588284262690913,1.8336676533291005,232.37069964986918,0.1066725904759002,0.522209113489093,0.0,223.17227406959856,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.25337e-05,2.3898983e-06,107921.93,0.17920528,-320.01248,0.0,0.0,1.0,-4.2537969733378477e-13,1.7747299e-12,3.9515884e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8684711387230143e-14,1.3493501965545207e-12,1279.32381268564,3.315285148052223e-14,5.611825193451844e-14,0.0,2.25337e-05,2.3898983e-06,107921.93,0.17920528,-320.01248,0.0,0.0,0.18272188590285074,-4.2537969733378477e-13,1.7747299e-12,3.9515884e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8684711387230143e-14,1.3493501965545207e-12,1279.32381268564,3.315285148052223e-14,5.611825193451844e-14,0.0
122,122,123,a35da8,FFT4000,35.828991130246955,-104.02801554253762,225.326666472,10721.34,0.9416281915351497,34610D,225.15912,22.393934,17.504816,210.18581290156465,63891.53123313601,0.4032572655560467,0.398025204364118,28.90498314425958,32.860246349878,25.775127062702,2.24389725539076e-05,23644.035218918973,0.1694794288641125,0.2408748595354965,0.5572035604791788,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.264981706083839,1.2395617982149143,0.6987403884876301,16.43018726010853,11.333007719924812,25.812170569758084,1577066966452781.5,12.3138894915636,777.074282076434,1318.93723302231,0.00224389725539,0.0238308928743503,0.199012602182059,16.430123174939,8.35103423238751,8.350846847964288,14.845789956504293,0.5850700081726825,411171091654998.56,6.293061080940577,522416546704934.0,0.0010571342303718598,5.640552160311385e-06,3.16,35.8,2023-05-05 19:03:00,2.24389725539076e-05,0.1694794390743565,0.0,122,236.44035218918975,2.24389725539076e-05,22.393934,17.504816,0.1694794390743565,0.0,0.0,0.365825945522308,1258.5670967318288,13512.884081457716,-0.2879451888930469,0.9576468911834609,1.8343845418090547,232.37482991081362,0.1056569422640209,0.5359160105901662,0.0,223.17231293235716,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.284069e-05,2.3922976e-06,107928.81,0.18181449,-321.51538,0.0,0.0,1.0000000000000002,-4.2533566516893834e-13,1.7749787e-12,3.953438e-16,0.0,0.0,0.0,7.479999999999999e-16,1.868870283064468e-14,1.3496430031152282e-12,1279.6119377777736,3.407303878427777e-14,5.64482529030827e-14,0.0,2.284069e-05,2.3922976e-06,107928.81,0.18181449,-321.51538,0.0,0.0,0.056204974603531466,-4.2533566516893834e-13,1.7749787e-12,3.953438e-16,0.0,0.0,0.0,7.479999999999999e-16,1.868870283064468e-14,1.3496430031152282e-12,1279.6119377777736,3.407303878427777e-14,5.64482529030827e-14,0.0
123,123,124,a35da8,FFT4000,35.793914794921875,-103.8845443725586,225.326666472,10728.96,0.94157163022234,34610D,225.25923,21.800272,17.15687,210.2690890719604,63862.62624999175,0.401712485979838,0.39573385121172,28.633931120749644,32.5330318023972,-51.5581386936499,2.231705803965542e-05,23615.87372613756,0.1663263389826731,0.2386160926729137,0.5535898340243948,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.01508313366545,1.2020835969743309,0.6988618866316002,16.266159047217595,11.285023057909788,25.569504241171817,1565613053871695.0,12.2101654293468,776.101237301766,1323.49297499389,0.00223170580397,0.023846206124982,0.19786692560586,16.2665159011986,8.29762707613972,8.297441901647222,14.489631692728745,0.5819989735779082,409154374944276.8,6.279186276040187,521628517770282.0,0.0010984856564377394,5.592414123733737e-06,3.16,35.8,2023-05-05 19:04:00,2.231705803965542e-05,0.1663264982077415,0.0,123,236.15873726137565,2.231705803965542e-05,21.800272,17.15687,0.1663264982077415,0.0,0.0,0.3652278372365961,1258.4910680450826,13500.963651618598,-0.28923751531348396,0.9572573633748044,1.8274687421129479,232.33492567487406,0.10379327050998181,0.558509354719421,0.0,223.1290283570458,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.3026343e-05,2.4738997e-06,108034.26,0.18250325,-323.2833,0.0,0.0,0.9999999999999999,-4.247288947859668e-13,1.777231e-12,4.0163393e-16,0.0,0.0,0.0,7.48e-16,1.873216103160703e-14,1.3525020839798866e-12,1279.8945674286192,3.5276605254415286e-14,5.61232913659271e-14,0.0,2.3026343e-05,2.4738997e-06,108034.26,0.18250325,-323.2833,0.0,0.0,0.027342674574320783,-4.247288947859668e-13,1.777231e-12,4.0163393e-16,0.0,0.0,0.0,7.48e-16,1.873216103160703e-14,1.3525020839798866e-12,1279.8945674286192,3.5276605254415286e-14,5.61232913659271e-14,0.0
124,124,125,a35da8,FFT4000,35.75871276855469,-103.7413215637207,224.297777584,10713.72,0.9414787251027732,34610D,225.27907,21.488543,16.715424,211.1540250331689,63833.992318871,0.4019815744855927,0.376701056433878,27.32235506928184,30.8592281616586,-51.533663984365845,2.270683032268704e-05,23672.22389822947,0.1692276490014393,0.2276862922440153,0.5275815694544453,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.152414171756542,1.222677010278163,0.7017722159516726,15.429241584910468,11.05697846184749,24.0423551731237,1493531228487780.0,11.808149718507,771.420193998152,1300.51080482391,0.00227068303227,0.0234300259050456,0.188350528216939,15.4296140808293,8.0388527516044,8.03867021888372,15.21221184227973,0.5673280714419234,383041730118952.7,6.350214621246209,525296828013697.4,0.0009867271555796516,5.140264412974897e-06,3.16,35.8,2023-05-05 19:05:00,2.2706830322687037e-05,0.1692278363390321,0.0,124,236.72223898229473,2.2706830322687037e-05,21.488543,16.715424,0.1692278363390321,0.0,0.0,0.3660670707382751,1258.3664628218207,13175.579175479259,-0.290313114537037,0.95693170891543,1.8326541699599965,232.3648581559634,0.10562436975196789,0.5572012978468776,0.0,223.1630861652625,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.3685849e-05,2.544551e-06,107908.67,0.18850027,-325.05862,0.0,0.0,1.0,-4.2544132736814207e-13,1.7750459e-12,4.0707998e-16,0.0,0.0,0.0,7.48e-16,1.8699940470846913e-14,1.3496046525074622e-12,1280.178209842486,3.009897704808659e-14,5.3424045184297735e-14,0.0,2.3685849e-05,2.544551e-06,107908.67,0.18850027,-325.05862,0.0,0.0,0.03640321747516196,-4.2544132736814207e-13,1.7750459e-12,4.0707998e-16,0.0,0.0,0.0,7.48e-16,1.8699940470846913e-14,1.3496046525074622e-12,1280.178209842486,3.009897704808659e-14,5.3424045184297735e-14,0.0
125,125,126,a35da8,FFT4000,35.72423385361493,-103.60165859790555,223.78333314,10698.48,0.9413475725606046,34610D,225.24954,21.360065,16.378206,210.46031997017417,63806.66996380172,0.40352564524790285,0.384407902830656,27.97083809759016,31.7157262471784,-51.50440686624663,2.3230332459669484e-05,23728.68289674403,0.1741642520852365,0.2330903174799179,0.5382089561588518,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.433450268718945,1.2648216284543172,0.6995125138563997,15.857936641118595,11.171706545016368,24.699926150573784,1524568746282077.0,12.0417846623247,773.937546283732,1300.78107940603,0.00232303324597,0.0235178082225132,0.192203951415328,15.8578631235892,8.17269830576026,8.172508455671805,15.478864113806342,0.5751987832277002,391877083269386.8,6.350385788340803,525539783916571.0,0.0009685148474721081,5.311893345896421e-06,3.16,35.8,2023-05-05 19:06:00,2.3230332459669484e-05,0.17416449696827924,0.0,125,237.28682896744039,2.3230332459669484e-05,21.360065,16.378206,0.17416449696827924,0.0,0.0,0.3669882577194055,1258.1907367680342,13503.166076539936,-0.2917551382863009,0.9564930419420423,1.8417813773373013,232.41736260193602,0.10867410581084216,0.5443631185155837,0.0,223.22226070215652,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.4358436e-05,2.5969161e-06,107782.57,0.19482432,-326.52338,0.0,0.0,1.0,-4.2615706298306226e-13,1.7728623e-12,4.1111647e-16,0.0,0.0,0.0,7.480000000000002e-16,1.866628559627538e-14,1.346705317213894e-12,1280.453513638266,3.00830881062359e-14,5.451703630576592e-14,0.0,2.4358436e-05,2.5969161e-06,107782.57,0.19482432,-326.52338,0.0,0.0,0.022990592032272245,-4.2615706298306226e-13,1.7728623e-12,4.1111647e-16,0.0,0.0,0.0,7.480000000000002e-16,1.866628559627538e-14,1.346705317213894e-12,1280.453513638266,3.00830881062359e-14,5.451703630576592e-14,0.0
126,126,127,a35da8,FFT4000,35.688720703125,-103.45865249633788,223.268888696,10683.24,0.9411824609098796,34610D,225.22737,21.24853,16.069725,210.60045251254363,63778.69912570413,0.40377812816156816,0.404523501347116,29.391951396594465,33.3740326742872,51.50293094811135,2.3788724446577603e-05,23785.2508823965,0.1792571987297654,0.2449329283049538,0.5640767825620073,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.302305422967914,1.2451483121892086,0.7000127128980003,16.687232411504684,11.423841971424062,26.138364108023705,1592463384627384.2,12.4821335770265,778.219705702234,1323.17526794027,0.00237887244466,0.0239027761879886,0.202261750673558,16.6870163371436,8.461851840256,8.46165054838274,14.71757308980916,0.5887117453191283,416749705102024.56,6.388568886835592,527620403035151.4,0.0010836240368699464,5.7414497983627285e-06,3.16,35.8,2023-05-05 19:07:00,2.3788724446577603e-05,0.1792572269309569,0.0,126,237.85250882396508,2.3788724446577603e-05,21.24853,16.069725,0.1792572269309569,0.0,0.0,0.3678993494433249,1257.9696216289408,13330.076141428508,-0.295641819058033,0.9552988615213865,1.8469547820754222,232.44702052726652,0.1118274994212644,0.5360825831490562,0.0,223.2609874033488,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.5018877e-05,2.6445202e-06,107655.586,0.2006918,-327.7549,0.0,0.0,1.0,-4.2687792551090556e-13,1.7707644e-12,4.1478595e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8633310868606544e-14,1.343886531822232e-12,1280.7362005510895,3.5345671716383236e-14,5.736984657984907e-14,0.0,2.5018877e-05,2.6445202e-06,107655.586,0.2006918,-327.7549,0.0,0.0,0.012270211053179289,-4.2687792551090556e-13,1.7707644e-12,4.1478595e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8633310868606544e-14,1.343886531822232e-12,1280.7362005510895,3.5345671716383236e-14,5.736984657984907e-14,0.0
127,127,128,a35da8,FFT4000,35.6531982421875,-103.31771850585938,228.92777758,10698.48,0.9409823558744126,34610D,225.23665,20.907843,16.02596,210.8483351757927,63749.307174307534,0.4031466666031706,0.396043154670114,28.73773240941481,32.5849340970026,-25.754244534684723,2.386283817374284e-05,23728.68289674403,0.1791862637315814,0.23948110341179,0.5530480426724271,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.218355477996605,1.232557208412665,0.7008222164355074,16.292430742473417,11.309079466494037,25.504436527840927,1562541841212381.8,12.2709984091394,776.232204858945,1317.51550505197,0.00238628381737,0.0237678827153464,0.198021577335057,16.2924670485013,8.33147738511846,8.331278577165993,14.796720634739266,0.5824121412859445,408283906887010.4,6.368402625902768,526410734713631.6,0.0010600974412476585,5.583280772638666e-06,3.16,35.8,2023-05-05 19:08:00,2.3862838173742838e-05,0.1791863435355085,0.0,127,237.28682896744039,2.3862838173742838e-05,20.907843,16.02596,0.1791863435355085,0.0,0.0,0.3670092599792154,1257.701735054272,13801.47891743851,-0.29434817803310726,0.9556982526344758,1.840612921979753,232.41065391172535,0.11179346203394352,0.5432656663425104,0.0,223.2276434841637,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.502184e-05,2.7068713e-06,107833.29,0.19981532,-328.33795,0.0,0.0,1.0,-4.2585812159406317e-13,1.7743858e-12,4.1959217e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8698450972467678e-14,1.3485275992261856e-12,1281.0189615756613,3.397030037863015e-14,5.6167157029839316e-14,0.0,2.502184e-05,2.7068713e-06,107833.29,0.19981532,-328.33795,0.0,0.0,0.006873044162956531,-4.2585812159406317e-13,1.7743858e-12,4.1959217e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8698450972467678e-14,1.3485275992261856e-12,1281.0189615756613,3.397030037863015e-14,5.6167157029839316e-14,0.0
128,128,129,a35da8,FFT4000,35.6165771484375,-103.17180633544922,227.898888692,10690.86,0.940745750184576,34610D,225.22496,20.810713,15.871432,211.45722981963857,63720.56944189812,0.404338744716265,0.38851103208827,28.275148543147782,31.96742200637,0.0,2.4340568890075883e-05,23756.9532561269,0.1832509086788677,0.2356262378595648,0.5437025990866852,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.435171104830323,1.2650703488611716,0.7028643250330906,15.983651850722058,11.231061347799947,24.942651073880032,1536025424548886.5,12.1439532082316,774.946678909522,1304.43214602385,0.00243405688901,0.0235740500872642,0.194255516044135,15.983711003185,8.24022666131016,8.240026094387355,15.355180933781384,0.5783566498223731,396813815909629.3,6.412292614501363,528649711773545.4,0.000986986449576311,5.399843122763359e-06,3.16,35.8,2023-05-05 19:09:00,2.4340568890075883e-05,0.1832509119856979,0.0,128,237.569532561269,2.4340568890075883e-05,20.810713,15.871432,0.1832509119856979,0.0,0.0,0.36746558673271246,1257.3850625005043,13663.44732020891,-0.29496298741440585,0.9555086792151964,1.8464945388639125,232.4443850421386,0.11431620841796099,0.5360901453848741,0.0,223.26778842428024,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.5389249e-05,2.7087424e-06,107780.234,0.20222192,-328.29776,0.0,0.0,1.0,-4.2615657229447954e-13,1.7738459e-12,4.197364e-16,0.0,0.0,0.0,7.48e-16,1.868769810438493e-14,1.3476893617213713e-12,1281.3104677865597,3.100670349346014e-14,5.509894537958412e-14,0.0,2.5389249e-05,2.7087424e-06,107780.234,0.20222192,-328.29776,0.0,0.0,0.0,-4.2615657229447954e-13,1.7738459e-12,4.197364e-16,0.0,0.0,0.0,7.48e-16,1.868769810438493e-14,1.3476893617213713e-12,1281.3104677865597,3.100670349346014e-14,5.509894537958412e-14,0.0
