Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
142,142,130.33855776459677,32.00489863844299,9806.94,885974.0,,161.72952627193442,-0.86932640196176,34610D,226.09282,64.21223,16.855967,228.926597520106,65345.41803466749,0.3383461446889181,0.5371772123588598,32.23063274153159,34242.22826472206,0.0,2023-02-05 17:22:00,0.0001346817880223,0.2722665727451254,1.0464191910908631,0.2685886061794299,0.557902693756894,0.0120766298285176,0.0005410500151162,0.0001100528646001,2.411644758548857e-05,1497028409242494.5,101.8165688304983,39.86929270127458,0.0386767592898379,0.0007893216181599,0.0006446126548306,0.3892374207583782,0.0174383843320124,0.0035470734610817,0.0007772883651582,4.82501728619341e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7594690048951707,17.121114132361033,12.076629828517657,24.11644758548857,1497028409242494.5,13.8236777423195,776.110773422857,1614.46212538493,0.0134681788022,0.0252641477126203,0.238794484562412,17.1213516177622,9.45191135195611,9.45063852306187,0.01346817880223,0.5970734042520635,14.495744140012716,543911451290665.25,7.56448848835676,9.362257522767637,684873648395097.1
143,143,130.25612045285803,31.94822251958198,9806.94,885974.0,,161.7885608802623,-0.8684424529517494,34610D,226.1094,63.802494,16.829872,228.42895122319567,65313.18740192596,0.3381661841835207,0.5367820879570541,32.206925277423245,34273.34594761046,0.0,2023-02-05 17:23:00,0.000135311521057,0.2722665727451254,1.0492155346289953,0.268391043978527,0.5573637929994225,0.0120698160266096,0.0005411810465521,0.000110063241828,2.4119599928835136e-05,1497177200652194.8,101.74167695138004,39.83996656817256,0.0386483103329078,0.0007887410272022,0.0006441385055484,0.3887316628812611,0.0174297775278629,0.0035447986053474,0.0007768181526293,4.821947422846694e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7577902794826439,17.13667297380523,12.069816026609608,24.119599928835136,1497177200652194.8,13.8141971494594,775.987716136031,1614.47546279122,0.0135311521057,0.025268070902705,0.238667675936575,17.1366748667639,9.44542529010495,9.444147388156772,0.0135311521057,0.5966637382939327,14.488810993138618,543926623565913.1,7.561271653348381,9.331656610542105,683399838472286.0
144,144,130.17425633212648,31.891241139228185,9806.94,885974.0,,161.84759548859017,-0.8675474687982854,34610D,226.1254,63.39774,16.751293,228.02846828385069,65280.98047664853,0.3379192064527307,0.5351265419471462,32.10759251682877,34202.650063443274,0.0,2023-02-05 17:24:00,0.0001354713125621,0.2722665727451254,1.048435489232636,0.2675632709735731,0.5555660287588883,0.0120509819478896,0.0005413073393169,0.0001100345231328,2.4047145580665712e-05,1493757336945157.5,101.42788476066208,39.71709194331719,0.0385291110201945,0.0007863083881672,0.0006421518503365,0.3869280178105002,0.017380075477157,0.0035329436315315,0.0007720959514968,4.796095189365841e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7564349905669032,17.101325031721636,12.050981947889648,24.04714558066572,1493757336945157.5,13.7799458882847,775.573025625959,1613.59925630485,0.0135471312562,0.0252496832995315,0.237975529646324,17.1013824340071,9.42489166391798,9.423615034420187,0.01354713125621,0.5952832057832765,14.46527671955565,542153798183361.25,7.52506939345721,9.307028407354323,682213648163965.8
145,145,130.09239221139492,31.834259758874385,9806.94,885974.0,,161.90663009691804,-0.866644027720054,34610D,226.14337,62.98212,16.674746,227.61974200678304,65248.872884131706,0.337710312250624,0.5340172821239184,32.0410369274351,34171.90307412859,0.0,2023-02-05 17:25:00,0.0001355837307469,0.2722665727451254,1.0470401932147673,0.2670086410619592,0.5543496632954614,0.0120375935624873,0.000541449391753,0.0001100264951659,2.40060736182887e-05,1491818729848983.0,101.21763565376747,39.63476267923723,0.0384492443129221,0.0007846784553657,0.0006408207385487,0.385696979853112,0.0173485999554969,0.0035253629946071,0.0007691794912863,4.779941901213059e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7550490897552454,17.085951537064293,12.037593562487343,24.006073618288703,1491818729848983.0,13.7564683690413,775.294158886063,1613.10508834863,0.0135583730747,0.0252405766847137,0.237525751822494,17.0859724614172,9.41047246223757,9.409196728241824,0.01355837307469,0.5943548397097435,14.449320963231973,541112809103861.06,7.5028249944761125,9.281914807866292,681004042684101.6
146,146,130.0105280906634,31.777278378520588,9806.94,885974.0,,161.9656647052459,-0.8657321308868636,34610D,226.16353,62.555023,16.603346,227.2397985549904,65216.831847204274,0.337525162386779,0.533118398557616,31.98710391345696,34152.68780773405,0.0,2023-02-05 17:26:00,0.0001356782217536,0.2722665727451254,1.0452331634735752,0.266559199278808,0.5533878203945849,0.0120264773633378,0.0005416086039224,0.0001100296093656,2.3975817550032413e-05,1490390635712998.5,101.04726126261052,39.56804754094626,0.0383845246961483,0.0007833576468601,0.0006397420782691,0.3846921811339259,0.0173244906940887,0.0035195285483364,0.0007669169673829,4.7673280136194856e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7537551862645939,17.076343903867027,12.026477363337856,23.975817550032414,1490390635712998.5,13.7372100037935,775.076721270687,1612.75515656612,0.0135678221754,0.0252346889808851,0.237167279161526,17.0763570795078,9.39846254262047,9.397187548924348,0.01356782217536,0.5936309753102087,14.436584239120235,540315186647941.1,7.485674739092415,9.258532829770465,679877808050591.0
147,147,129.92866396993185,31.720296998166795,9806.94,885974.0,,162.02469931357376,-0.8648117795863923,34610D,226.17426,62.1874,16.415136,226.89550310972407,65184.844743290814,0.3372976958305568,0.5315084111351517,31.890504668109102,34078.234385107105,0.0,2023-02-05 17:27:00,0.0001360014259448,0.2722665727451254,1.046372872059548,0.2657542055675758,0.5516233526197653,0.0120083331949362,0.000541693433315,0.0001099930845039,2.3902236903269807e-05,1486917610425194.5,100.74210424655664,39.44855427445096,0.0382686056017309,0.0007809919510557,0.0006378100933621,0.3829518058093247,0.0172748769638168,0.0035077349748317,0.0007622543975419,4.7418552996358296e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7525953303005901,17.039117192553555,12.008333194936272,23.90223690326981,1486917610425194.5,13.704057201061,774.662960540528,1611.85105286366,0.0136001425945,0.0252153346223366,0.236488074619782,17.0391797246286,9.37874028490161,9.377464936298528,0.01360014259448,0.5922535380992199,14.41342557852649,538546461914401.3,7.449566134139792,9.237626092310164,678870770509801.4
148,148,129.8467998492003,31.663315617813,9806.94,885974.0,,162.08373392190165,-0.8638829752241984,34610D,226.18184,61.839893,16.158476,226.5312761082278,65152.954238622704,0.3370204862610054,0.5293430020074089,31.760580120444533,33966.02802086197,0.0,2023-02-05 17:28:00,0.0001362872105485,0.2722665727451254,1.0476166330167729,0.2646715010037044,0.5492441812009594,0.0119844617884653,0.0005417533128862,0.0001099325177095,2.379752960057844e-05,1481975399041294.2,100.33167260048428,39.28783760898989,0.0381126961445334,0.0007778101253986,0.0006352116024088,0.3806334588329591,0.0172063994994408,0.0034915205365574,0.0007558233455478,4.706839839777878e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7513745911625206,16.98301401043099,11.984461788465332,23.797529600578443,1481975399041294.2,13.6597554749931,774.098440455864,1610.55231784028,0.0136287210549,0.0251867017625618,0.235562510044842,16.98313039901,9.3526541214296,9.351379647982595,0.01362872105485,0.5903588110593424,14.381579456804255,536101898587287.94,7.399749600053758,9.21567581533884,677813439873561.4
149,149,129.76493572846874,31.6063342374592,9806.94,885974.0,,162.14276853022952,-0.8629457193237401,34610D,226.19269,61.482143,15.915574,226.11387150991845,65121.19365850226,0.3367391283015709,0.5273546952457645,31.64128171474587,33872.609274987226,0.0,2023-02-05 17:29:00,0.0001365159386955,0.2722665727451254,1.0480066893955464,0.2636773476228822,0.5470504766995465,0.0119620748854408,0.0005418391115525,0.0001098826241766,2.370559625205953e-05,1477636121551266.5,99.9548089368822,39.140265481140645,0.037969538057695,0.0007748885317896,0.0006328256342949,0.3784953813431216,0.0171444839727007,0.0034768270671287,0.0007500754492274,4.67543007938881e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7499721230597959,16.936304637493613,11.96207488544089,23.705596252059536,1477636121551266.5,13.6187127045722,773.575915231676,1609.4090349086,0.0136515938696,0.0251622220313213,0.234720305454991,16.9363919768525,9.328282103338,9.327008817973992,0.01365159386955,0.5885987362454943,14.351885624649475,533960692205047.2,7.355272881404304,9.190525942888666,676601951697455.0
150,150,129.6830716077372,31.549352857105404,9806.94,885974.0,,162.20180313855738,-0.862000013526393,34610D,226.20894,61.092873,15.72169,225.6656951839327,65089.55237678751,0.3364787386664107,0.5257696943796651,31.546181662779908,33811.70651740206,0.0,2023-02-05 17:30:00,0.0001366745849021,0.2722665727451254,1.0471777015437476,0.2628848471898325,0.5453078075953105,0.0119436005503532,0.0005419675582587,0.0001098550309455,2.363858109844172e-05,1474472989213878.0,99.65438787272171,39.02262671685875,0.0378554179953358,0.0007725595509252,0.0006309236332555,0.3767749926691222,0.0170970070481626,0.0034655067627798,0.0007457069735817,4.651399277460311e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7484587219672231,16.90585325870103,11.943600550353263,23.63858109844172,1474472989213878.0,13.585552607362,773.162832573628,1608.58305413216,0.0136674584902,0.025145538171954,0.234061449278772,16.9059000165035,9.30826962931466,9.306997599281091,0.01366745849021,0.5872073079491898,14.328217904969314,532371601065555.7,7.321541522443652,9.163468263682988,675298521061054.0
151,151,129.60120748700567,31.49237147675161,9806.94,885974.0,,162.26083774688524,-0.8610458595914552,34610D,226.2262,60.698566,15.53947,225.21932381275812,65058.00619512473,0.3360678813927625,0.5223656413247952,31.34193847948772,33618.27454041542,0.0,2023-02-05 17:31:00,0.0001368053891586,0.2722665727451254,1.0460067313823542,0.2611828206623976,0.5416898442303985,0.0119066386235412,0.0005421040463461,0.0001097708375005,2.3468187926830327e-05,1466430388069248.2,99.0091836567017,38.76997789912631,0.0376103261753852,0.0007675576770486,0.0006268387695897,0.3731771352365226,0.0169905916700633,0.0034404308357851,0.0007355385022277,4.596077100731767e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7469497526302911,16.80913727020771,11.906638623541266,23.46818792683033,1466430388069248.2,13.5156486401117,772.293714822958,1606.49592479754,0.0136805389159,0.0250985049926969,0.232590627196052,16.8094188289937,9.26711082049432,9.265843203209023,0.01368053891586,0.5842797703061986,14.278508526209217,528391277094742.3,7.241839956632091,9.136573863815862,674002912702604.2
152,152,129.51934336627411,31.43539009639781,9806.94,885974.0,,162.3198723552131,-0.8600832593961724,34610D,226.23361,60.35268,15.289927,224.6516012134135,65026.66425664524,0.3358169825941937,0.5213069245237495,31.27841547142497,33609.812410716564,0.0,2023-02-05 17:32:00,0.0001368346013199,0.2722665727451254,1.045299210442679,0.2606534622618747,0.5403536695940886,0.0118928711028954,0.0005421627053506,0.0001097412393945,2.343480472560588e-05,1464854692459852.5,98.80851447423149,38.69139993815269,0.0375340985657099,0.0007660020115451,0.0006255683094284,0.3719901635044673,0.0169579903510688,0.003432532080133,0.0007330035586992,4.581833367602572e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7450547348904413,16.804906205358282,11.892871102895429,23.434804725605883,1464854692459852.5,13.493015493817,771.966717564387,1606.02134403624,0.013683460132,0.0250914348747699,0.232175363469353,16.8049166285845,9.253172033729,9.251906052852808,0.01368346013199,0.5831841559617662,14.26100780229962,527644047876537.6,7.222188352144394,9.102917485320695,672381492421196.8
153,153,129.43808684738593,31.37808788122118,9806.94,885974.0,,162.378906963541,-0.8591091019723998,34610D,226.24109,60.022896,15.034114,224.14395268282377,64995.38584117382,0.335631582196594,0.520837466544993,31.250247992699578,33637.016625185955,0.0,2023-02-05 17:33:00,0.0001371416485885,0.2722665727451254,1.0467028107094507,0.2604187332724965,0.5396623158844552,0.0118853602535178,0.0005422217951433,0.0001097317033293,2.3432166015010355e-05,1464730144646960.5,98.71953340893796,38.65655676696938,0.0375002975912394,0.0007653121957395,0.0006250049598539,0.371420455405008,0.0169445655652768,0.0034291429417045,0.0007322609989751,4.577318026260024e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7433587849904983,16.81850831259298,11.885360253517868,23.43216601501036,1464730144646960.5,13.482584467939,771.799863057254,1605.93078892773,0.0137141648589,0.0250930168196669,0.23201858450587,16.8185108914435,9.24634077174903,9.245072887211956,0.01371416485885,0.5826274429355288,14.252362132449113,527592955089491.6,7.216690445527267,9.072908293283245,670935720588213.1
154,154,129.35719058799563,31.32059543654897,9806.94,885974.0,,162.43794157186886,-0.8581245690927135,34610D,226.24751,59.706554,14.776588,223.7222314122345,64964.13559318112,0.3354007935469928,0.5195264322879115,31.17158593727469,33592.478659582615,0.0,2023-02-05 17:34:00,0.0001375734670639,0.2722665727451254,1.049188919156723,0.2597632161439557,0.5381366665883619,0.0118696983686964,0.0005422725922616,0.0001096944583594,2.3377546682343983e-05,1462152098219001.0,98.47103997585074,38.5592518044088,0.0374059031247296,0.0007633857780557,0.0006234317187454,0.3699973227493517,0.0169034967111131,0.003419350235594,0.0007287152054113,4.55775997830001e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7419496609949063,16.79623932979131,11.869698368696488,23.377546682343983,1462152098219001.0,13.4552417230455,771.427019135716,1605.21489439898,0.0137573467064,0.0250789948890665,0.23147700273023,16.7962722010675,9.2299154632846,9.228645846479196,0.01375734670639,0.5813834425699392,14.231847063031942,526341928465849.56,7.188838788216183,9.048054386040564,669738277065089.8
155,155,129.2762943286053,31.26310299187677,9806.94,885974.0,,162.49697618019673,-0.8571314887256698,34610D,226.253,59.400646,14.522599,223.3110242496261,64932.96400724385,0.3352716820038087,0.5194067074724923,31.16440244834953,33633.628397017026,0.0,2023-02-05 17:35:00,0.0001380528963447,0.2722665727451254,1.052150382769219,0.2597033537362461,0.5378433378269906,0.0118662264778555,0.0005423160659791,0.0001096941013102,2.339009863383338e-05,1462744553529629.0,98.4483473343362,38.55036582860839,0.0373972829380194,0.0007632098558779,0.0006232880489669,0.3698038574991516,0.0169009561343801,0.0034185511194417,0.0007289384471313,4.558555994532872e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7405769443222174,16.816814198508514,11.86622647785555,23.390098633833382,1462744553529629.0,13.4521045490316,771.356508204458,1605.319197418,0.0138052896345,0.0250845444318869,0.231466409512381,16.816816774304,9.22745119573096,9.226177495205558,0.01380528963447,0.5811481815955851,14.228507391719143,526643015595854.6,7.190912298596473,9.023912292473623,668575092439658.0
156,156,129.195398069215,31.205610547204564,9806.94,885974.0,,162.5560107885246,-0.8561298632476524,34610D,226.26025,59.20371,14.166439,222.987773545298,64901.799604795495,0.3351433420267126,0.5190005356403302,31.14003213841981,33643.16217234362,0.0,2023-02-05 17:36:00,0.0001383201094924,0.2722665727451254,1.0532700587466612,0.2595002678201651,0.537315773976083,0.0118603429737924,0.0005423733967197,0.0001096892263899,2.338261432353183e-05,1462391292175146.5,98.37136152526818,38.52021975522531,0.0373680385661037,0.0007626130319613,0.0006228006427683,0.369331461376577,0.0168895250048765,0.0034157260350204,0.000728135361515,4.5538911837279336e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7394931076711091,16.821581086171808,11.860342973792402,23.38261432353184,1462391292175146.5,13.4432422516366,771.229575174328,1605.20155225866,0.0138320109492,0.0250840825419802,0.231319667928077,16.8215838159457,9.22177111883381,9.220495738853636,0.01383201094924,0.5807246672863382,14.221638258361228,526466431988800.4,7.184826925068218,9.00489923559989,667659003856753.8
157,157,129.11450180982467,31.14811810253236,9806.94,885974.0,,162.61504539685245,-0.8551196951561157,34610D,226.2679,59.037033,13.799458,222.71457979926728,64870.65957265708,0.3349928043657273,0.5181520235921776,31.089121415530656,33614.2547107974,0.0,2023-02-05 17:37:00,0.0001385289273779,0.2722665727451254,1.053890883523154,0.2590760117960888,0.5363605482219921,0.0118502197317817,0.0005424338865743,0.0001096715982797,2.33476993578528e-05,1460743296892945.0,98.21053455166134,38.45724319101142,0.0373069456986367,0.0007613662387476,0.0006217824283106,0.3684129200420791,0.0168637929596094,0.0034095936347533,0.0007258594601095,4.541322571402731e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7385746339201341,16.807127355398702,11.850219731781724,23.3476993578528,1460743296892945.0,13.4254577793636,770.997585081204,1604.75872189319,0.0138528927378,0.0250754468320976,0.230970177993424,16.8071471379574,9.21100946036875,9.209733645845356,0.01385289273779,0.579950628220691,14.208661476028077,525650566257352.44,7.166970034265409,8.988820461460262,666884277955684.8
158,158,129.03360555043437,31.090625657860155,9806.94,885974.0,,162.67408000518034,-0.8541009870695878,34610D,226.27469,58.861984,13.462939,222.45095809383912,64839.57045124155,0.334770158980563,0.5164046119422513,30.98427671653508,33518.30344341508,0.0,2023-02-05 17:38:00,0.0001387862242481,0.2722665727451254,1.05498728553565,0.2582023059711256,0.5344730527645708,0.0118309446463826,0.0005424876633116,0.000109623327104,2.3260905473576788e-05,1456646603425573.8,97.8793301475343,38.32755029835389,0.037181132059842,0.0007587986134661,0.0006196855343307,0.3665732627415285,0.0168085878753543,0.0033965995015776,0.0007207223318704,4.513314143873891e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7376893523017263,16.759151721707543,11.830944646382628,23.26090547357679,1456646603425573.8,13.389431958268,770.533644386241,1603.67631285069,0.0138786224248,0.0250514532526869,0.230217137760312,16.7592432927218,9.18977176446322,9.18849652772362,0.01387862242481,0.5784026818527709,14.18262925030641,523642465789427.2,7.126129334091311,8.973351728381019,666138930881270.2
