,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
103,103,105,adbb36,NKS2975,32.97302204713983,-77.9551866928412,216.06666648,11308.08,0.6491002295501787,34610D,223.65717,46.338917,-14.787869,221.0045595529084,63727.28903370461,0.4148625622533112,0.4074088369439286,29.94159146714798,32.9090158805424,51.5870394289645,1.4834745852452396e-05,21558.506078089278,0.1227297311401922,0.2495132622262331,0.6239736488204105,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.03552657428722,1.6551652769110052,0.7371689918213474,16.454441868869388,11.49978015968867,30.67182336057257,1534290163517227.5,12.7546165225317,753.639516351111,1108.57817725481,0.00148347458525,0.0161473287050787,0.178207964295029,16.4545079402712,11.0363743471066,11.036210627726764,14.999070352391472,0.5318037753661203,319134651459080.6,0.4074088369439286,0.0010642863123108204,4.066776868446056e-06,3.16,35.8,2023-02-06 16:45:00,1.4834745852452395e-05,0.12272986180000653,0.0,103,215.58506078089286,1.4834745852452395e-05,46.338917,-14.787869,0.12272986180000653,0.0,0.0,0.33579813987217577,908.7743864784084,13023.037990257451,-0.9601767291506421,-0.2793933585423503,1.7057440022429595,231.60973919927093,0.07539363422355402,0.388458539726002,0.0,222.36418092330808,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.5150862e-05,4.0363097e-06,112950.77,0.13239484,-289.2113,0.0,0.0,1.0,-4.1028168867589693e-13,1.866966e-12,5.220697e-16,0.0,0.0,0.0,7.48e-16,2.020696678644263e-14,1.4566843896457062e-12,884.3262137326334,3.789707037474745e-14,5.777904718245752e-14,0.0,1.5150862e-05,4.0363097e-06,112950.77,0.13239484,-289.2113,0.0,0.0,0.013803418841763714,-4.1028168867589693e-13,1.866966e-12,5.220697e-16,0.0,0.0,0.0,7.48e-16,2.020696678644263e-14,1.4566843896457062e-12,884.3262137326334,3.789707037474745e-14,5.777904718245752e-14,0.0
104,104,106,adbb36,NKS2975,32.860565185546875,-77.994140625,217.095555368,11323.32,0.6510786632135409,34610D,223.39612,45.537373,-15.036129,220.5342880447301,63697.34744223746,0.4169377880090462,0.3842498698484937,28.36892692282549,31.260095750026,-25.766523666258585,1.5836074500792212e-05,21506.75894218531,0.1349670991811826,0.2364077243568791,0.5898001838866231,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.968578663063008,1.6451131002305752,0.7360299883430127,15.630412215254603,11.221944255028529,28.04834175422345,1573704196344017.2,12.3272432588386,746.477690282147,1090.1619233338,0.00158360745008,0.0157694089392494,0.169163977023382,15.630047875013,10.7273505097797,10.727180633348008,15.337515353731554,0.5113420292275966,297846752077565.8,0.3842498698484937,0.000992133427398907,3.662602303807334e-06,3.16,35.8,2023-02-06 16:46:00,1.5836074500792216e-05,0.1349671240938378,0.0,104,215.06758942185314,1.5836074500792216e-05,45.537373,-15.036129,0.1349671240938378,0.0,0.0,0.3353835753815271,911.5440792220177,12980.771519867807,-0.9610857701115774,-0.2762501447764983,1.7077076442623498,231.62179654162716,0.08269929026581356,0.3304185461281588,0.0,222.40125995253266,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6060038e-05,3.7845712e-06,113185.75,0.14235464,-288.7825,0.0,0.0,1.0,-4.091988644143348e-13,1.8728484e-12,5.0266487e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0278108620830986e-14,1.4636495201238166e-12,886.3512055406435,3.347897526191963e-14,5.449462394180926e-14,0.0,1.6060038e-05,3.7845712e-06,113185.75,0.14235464,-288.7825,0.0,0.0,0.0765970090991861,-4.091988644143348e-13,1.8728484e-12,5.0266487e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0278108620830986e-14,1.4636495201238166e-12,886.3512055406435,3.347897526191963e-14,5.449462394180926e-14,0.0
105,105,107,adbb36,NKS2975,32.74836730957031,-78.03248291015626,217.609999812,11315.7,0.6530432037930961,34610D,223.18927,44.670815,-15.353036,219.589246289608,63668.97851531464,0.4148368849622996,0.4014982856048355,29.548934660185395,32.6385931252018,51.486781472673385,1.726704383320761e-05,21532.616965318048,0.1511472227234764,0.2462411221682116,0.6109335204100959,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.820769083607768,1.6229285198470895,0.7332154926287545,16.31911196587557,11.423789549591293,30.035831319366725,1543845027987784.2,12.631965437518,750.478891452932,1106.80261714977,0.00172670438332,0.0160815128605094,0.176314284439968,16.3192965626009,10.963787174087,10.963597865162091,14.804609296457445,0.5227100063577486,316816401647226.9,0.4014982856048355,0.0010761638755288094,3.97620795182346e-06,3.16,35.8,2023-02-06 16:47:00,1.7267043833207615e-05,0.15114723060649352,0.0,105,215.32616965318059,1.7267043833207615e-05,44.670815,-15.353036,0.15114723060649352,0.0,0.0,0.33609801851056287,914.2943195985833,13019.752905298714,-0.9613367158041025,-0.27537559595393046,1.7036244285871927,231.59671058584587,0.09242600478923678,0.2889947057304538,0.0,222.4132899033617,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.7372175e-05,3.545251e-06,113183.55,0.15558138,-288.49365,0.0,0.0,1.0,-4.091376388180726e-13,1.8738895e-12,4.842173e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0273992670820804e-14,1.4647519539485324e-12,888.3714233850178,3.7973221383924594e-14,5.694080806310626e-14,0.0,1.7372175e-05,3.545251e-06,113183.55,0.15558138,-288.49365,0.0,0.0,0.1328268036608984,-4.091376388180726e-13,1.8738895e-12,4.842173e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0273992670820804e-14,1.4647519539485324e-12,888.3714233850178,3.7973221383924594e-14,5.694080806310626e-14,0.0
106,106,108,adbb36,NKS2975,32.63580322265625,-78.07077026367188,217.609999812,11330.94,0.6550004660325925,34610D,222.99516,44.042007,-15.504592,218.938791329922,63639.42958065445,0.41497896025484776,0.3971708891188371,29.25937427673159,32.3938233768026,25.72144456199156,1.8190100506287683e-05,21480.93197135621,0.162700824808876,0.2438281189727632,0.6040727143714456,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.900528553545742,1.6348810013219004,0.7313616761039724,16.196706997388922,11.368538281802556,29.655746122516987,1549555260676040.0,12.5483848376962,749.064886349955,1101.65018014225,0.00181901005063,0.0160061039311886,0.174390831471743,16.1969116884013,10.8952704681578,10.8950722856979,15.007511110579689,0.5186528426758644,312455629117886.2,0.3971708891188371,0.0010442497686108242,3.89372696145122e-06,3.16,35.8,2023-02-06 16:48:00,1.819010050628768e-05,0.16270079712157592,0.0,106,214.8093197135621,1.819010050628768e-05,44.042007,-15.504592,0.16270079712157592,0.0,0.0,0.3355831385821828,917.0343686037829,13084.875000859558,-0.961556261181401,-0.27460800531456686,1.6999492929100914,231.57408616379323,0.09930205905008059,0.24818876892207772,0.0,222.41748636699256,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8167057e-05,3.352286e-06,113411.01,0.16459677,-287.61606,0.0,0.0,1.0,-4.080823033230984e-13,1.8794664e-12,4.6934286e-16,0.0,0.0,0.0,7.480000000000001e-16,2.034533717450986e-14,1.471384176369008e-12,890.3907309066476,3.661500758347949e-14,5.632709323154478e-14,0.0,1.8167057e-05,3.352286e-06,113411.01,0.16459677,-287.61606,0.0,0.0,0.11847455770849682,-4.080823033230984e-13,1.8794664e-12,4.6934286e-16,0.0,0.0,0.0,7.480000000000001e-16,2.034533717450986e-14,1.471384176369008e-12,890.3907309066476,3.661500758347949e-14,5.632709323154478e-14,0.0
107,107,109,adbb36,NKS2975,32.52265024993379,-78.10909349091196,217.095555368,11338.56,0.6569530212203925,34610D,222.80891,43.411076,-15.677551,218.44090427817264,63610.17020637772,0.4158745262564514,0.3861716736632474,28.51373083365064,31.6366293652868,-25.702171228841525,1.92534085353626e-05,21455.13601554076,0.1760157176962965,0.2376144236137553,0.5872847543941077,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.897543843876468,1.6344217617178118,0.7300033870997745,15.81832854520744,11.234796486096998,28.41816800553847,1568148089537603.0,12.3449919821629,745.46374645964,1092.14410717746,0.00192534085354,0.0158205208334373,0.170019704063495,15.8183146826434,10.746782982274,10.746576074054492,15.21069277017276,0.5085075811865221,302446208280443.1,0.3861716736632474,0.0010041247478143442,3.6993296515145983e-06,3.16,35.8,2023-02-06 16:49:00,1.9253408535362596e-05,0.17601579034975384,0.0,107,214.55136015540768,1.9253408535362596e-05,43.411076,-15.677551,0.17601579034975384,0.0,0.0,0.33546032767871553,919.7678261801035,13103.535275571812,-0.9617411155481873,-0.27395989973740337,1.700512610844147,231.5775568024995,0.107232985703099,0.20159198904119982,0.0,222.4495273591731,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.9086343e-05,3.1658626e-06,113558.91,0.17466623,-286.85236,0.0,0.0,0.9999999999999999,-4.073687710617456e-13,1.883399e-12,4.5497274e-16,0.0,0.0,0.0,7.48e-16,2.0391365195526726e-14,1.476030189061894e-12,892.4206025573425,3.4341129543986036e-14,5.476717569626068e-14,0.0,1.9086343e-05,3.1658626e-06,113558.91,0.17466623,-286.85236,0.0,0.0,0.10670997447298966,-4.073687710617456e-13,1.883399e-12,4.5497274e-16,0.0,0.0,0.0,7.48e-16,2.0391365195526726e-14,1.476030189061894e-12,892.4206025573425,3.4341129543986036e-14,5.476717569626068e-14,0.0
108,108,110,adbb36,NKS2975,32.40931417174258,-78.14733263911033,216.581110924,11330.94,0.6588958385704768,34610D,222.66113,42.75514,-15.967236,217.9604130407901,63581.65647554407,0.41511955253124094,0.3915109283048509,28.879608889072617,32.08639275537,25.68513054564895,2.041839507733865e-05,21480.93197135621,0.1903455883359641,0.2406634074089385,0.5923744545711598,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.762936970277998,1.6142207836424485,0.7286393767928714,16.043192046004005,11.297175134816245,28.98641849205585,1559610944365618.0,12.4381248677878,746.245288078064,1098.62907532224,0.00204183950773,0.0159246951466359,0.172431086411805,16.043196377685,10.8279050131915,10.82768392926326,14.910315798999674,0.5106882186065517,309319798209577.06,0.3915109283048509,0.0010448811822391998,3.7990336129356812e-06,3.16,35.8,2023-02-06 16:50:00,2.041839507733865e-05,0.19034555675652082,0.0,108,214.8093197135621,2.041839507733865e-05,42.75514,-15.967236,0.19034555675652082,0.0,0.0,0.33608657102133643,922.4876489762312,12824.53148496067,-0.9617476788947289,-0.27393685794467587,1.7003611910468497,231.57662399528996,0.11579542070166599,0.16397900235264518,0.0,222.48006159671314,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.0068119e-05,3.0022009e-06,113546.86,0.1862764,-286.68036,0.0,0.0,1.0,-4.073465931377331e-13,1.8836393e-12,4.4235716e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0382162958841068e-14,1.476292754657014e-12,894.4475930093666,3.6235523134754744e-14,5.5524393060936593e-14,0.0,2.0068119e-05,3.0022009e-06,113546.86,0.1862764,-286.68036,0.0,0.0,0.2777948546441908,-4.073465931377331e-13,1.8836393e-12,4.4235716e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0382162958841068e-14,1.476292754657014e-12,894.4475930093666,3.6235523134754744e-14,5.5524393060936593e-14,0.0
109,109,111,adbb36,NKS2975,32.29839066327628,-78.18470857581315,216.06666648,11338.56,0.6607972310739646,34610D,222.51355,42.23966,-16.198256,217.2287168105132,63552.776866655,0.41470270315455315,0.3918484800150246,28.90727186465948,32.1898708846914,7.867123983871788,2.1043663151807544e-05,21455.13601554076,0.1995607998133506,0.2408939322054956,0.5917809861403119,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.762975080285448,1.6142197696207163,0.7264341098448511,16.094929952947137,11.297422901888911,29.10901048000798,1557769176302234.8,12.4368760748843,746.042971818885,1098.80399106242,0.00210436631518,0.0159382103726604,0.172538236613729,16.0949354423457,10.825446055706,10.825218253459528,14.913764637966914,0.510123720958511,310262267353287.6,0.3918484800150246,0.0010437888292775157,3.806567395671072e-06,3.16,35.8,2023-02-06 16:51:00,2.1043663151807544e-05,0.19956098743636916,0.0,109,214.55136015540768,2.1043663151807544e-05,42.23966,-16.198256,0.19956098743636916,0.0,0.0,0.33590561095419774,925.1494735902633,12992.160100991803,-0.9618689567853904,-0.273510712719968,1.6971106369391509,231.55658150299135,0.12122637678376584,0.12979765143899416,0.0,222.48175430701986,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.0532629e-05,2.8547186e-06,113686.6,0.19335493,-286.78723,0.0,0.0,1.0,-4.0666695746240255e-13,1.8870302e-12,4.3098873e-16,0.0,0.0,0.0,7.48e-16,2.042371053251425e-14,1.4803632150836435e-12,896.4299279250795,3.6328740931510056e-14,5.557226491451481e-14,0.0,2.0532629e-05,2.8547186e-06,113686.6,0.19335493,-286.78723,0.0,0.0,0.4862900103653673,-4.0666695746240255e-13,1.8870302e-12,4.3098873e-16,0.0,0.0,0.0,7.48e-16,2.042371053251425e-14,1.4803632150836435e-12,896.4299279250795,3.6328740931510056e-14,5.557226491451481e-14,0.0
110,110,112,,,32.18600306190253,-78.22246740666402,216.06666648,11340.895161290324,0.6627041548635524,34610D,222.42778,41.720695,-16.467785,216.87139677334503,63523.86959479034,0.4155381066970077,0.3818583092002209,28.22826457326504,31.4841711188764,8.27887710681627,2.149809614620644e-05,21447.237006192,0.2059786853408282,0.235235538110542,0.5770702200496275,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.713910898841672,1.6068563061396457,0.7253789608545272,15.742108338621982,11.176117882527905,27.96043006123237,1575024942921780.0,12.250866947229,742.844255489593,1091.10804766639,0.00214980961462,0.0157766790419009,0.168681603022556,15.7420855594382,10.691832075341,10.691602226248383,15.031293918574622,0.5012391329710245,301357896649125.2,0.3818583092002209,0.0010151665043626537,3.6339824591105677e-06,3.16,35.8,2023-02-06 16:52:00,2.1498096146206434e-05,0.2059787740623916,0.0,110,214.47237006192006,2.1498096146206434e-05,41.720695,-16.467785,0.2059787740623916,0.0,0.0,0.3359114228975204,927.8190410037101,13015.81376886044,-0.9618316405291454,-0.27364191067344373,1.6989113682882544,231.5676887737879,0.12502000529951146,0.10374350956978787,1.0,222.50596060801158,28.117254249628648,61.204740329402725,0.2133660283920946,222.46515,2.226505157198619e-05,11310.292791125623,0.0,0.01289370324829008,0.0047820886,122.40948065880545,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13015.81376886044,0.0,2.0850106e-05,2.716727e-06,113770.22,0.19831729,-286.6014,0.0,0.0,1.0,-4.0622867576287456e-13,1.8890178e-12,4.2035188e-16,0.0,0.0,0.0,7.48e-16,2.044460925496141e-14,1.482789028630079e-12,898.4340548314456,3.448816910180787e-14,5.4155450897422686e-14,0.0,2.0850106e-05,2.716727e-06,113770.22,0.19831729,-286.6014,0.0,0.0,0.5788948024768023,-4.0622867576287456e-13,1.8890178e-12,4.2035188e-16,0.0,0.0,0.0,7.48e-16,2.044460925496141e-14,1.482789028630079e-12,898.4340548314456,3.448816910180787e-14,5.4155450897422686e-14,0.0
111,111,113,,,32.07341522333594,-78.26026645080286,216.06666648,11343.353225806452,0.6646010718117624,34610D,222.38968,41.233185,-16.746485,215.86437928763087,63495.64133021708,0.41478537856150705,0.3827121685471648,28.283336663881315,31.6443489744604,8.278427827752033,2.172731782857514e-05,21438.92540123711,0.209082266665654,0.2356944721990109,0.5774908637718348,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.548944331328263,1.5821124494329968,0.7220725847684906,15.822168520806578,11.180653956320418,28.13878269455498,1572345451467557.8,12.2454334941349,742.737802531291,1095.09627779933,0.00217273178286,0.0158363058150996,0.169338140236366,15.8221744872302,10.6930329720525,10.692800646174382,14.798225719070498,0.5009464722980767,304200000265356.7,0.3827121685471648,0.0010432068857193406,3.666096945940154e-06,3.16,35.8,2023-02-06 16:53:00,2.172731782857514e-05,0.20908228333700704,0.0,111,214.38925401237108,2.172731782857514e-05,41.233185,-16.746485,0.20908228333700704,0.0,0.0,0.3358387710265848,930.4745970587238,13017.013852627684,-0.9617430573143173,-0.27395308304107396,1.6960689462592897,231.55015137988775,0.12685640624969113,0.09766655865403953,1.0,222.4967286830284,28.117254249628648,61.909695781446786,0.21660237625579312,222.4253,2.249857193981517e-05,11312.398377915728,0.0,0.013022682574702174,0.0041585723,123.81939156289357,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13017.013852627684,0.0,2.0969963e-05,2.5850686e-06,113852.5,0.2003869,-286.135,0.0,0.0,1.0,-4.057949948945319e-13,1.8908057e-12,4.102032e-16,0.0,0.0,0.0,7.479999999999999e-16,2.04633404787002e-14,1.4850105598024647e-12,900.4384398624775,3.557324703918073e-14,5.4276545913093744e-14,0.0,2.0969963e-05,2.5850686e-06,113852.5,0.2003869,-286.135,0.0,0.0,0.5694389062265477,-4.057949948945319e-13,1.8908057e-12,4.102032e-16,0.0,0.0,0.0,7.479999999999999e-16,2.04633404787002e-14,1.4850105598024647e-12,900.4384398624775,3.557324703918073e-14,5.4276545913093744e-14,0.0
112,112,114,adbb36,NKS2975,31.96082738476936,-78.29806549494168,216.06666648,11345.81129032258,0.6664854418664433,34610D,222.40363,40.77524,-16.98048,215.0441990351644,63467.3579935532,0.4144933631915038,0.3799583386632173,28.09273155745016,31.514271217304,26.91105041960689,2.1666544721107453e-05,21430.617017339402,0.2080554314643505,0.2341060963120846,0.5735007164351634,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.568319199700614,1.5850189009945248,0.7193065156181113,15.756971880513044,11.14276467646557,27.8911869157702,1576065221459152.2,12.1865954224642,741.940457934145,1092.57322952608,0.00216665447211,0.0158001854319625,0.16818079516586,15.757135608652,10.6442292016171,10.643998582945793,14.893364625261968,0.4987544110337017,301759124748122.5,0.3799583386632173,0.0010275200574295668,3.620542945837901e-06,3.16,35.8,2023-02-06 16:54:00,2.1666544721107456e-05,0.20805550270212586,0.0,112,214.306170173394,2.1666544721107456e-05,40.77524,-16.98048,0.20805550270212586,0.0,0.0,0.3356875640469319,933.1125855666817,12905.366960408599,-0.9618693503760354,-0.2735093285560546,1.694565998400742,231.5408678525873,0.12625065627129592,0.10384549053417173,1.0,222.48598498613134,28.117254249628648,62.41744248796935,0.21565136390895764,222.43587,2.243703991254316e-05,11314.602569078594,0.0,0.013230077485071944,0.003674249,124.8348849759387,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12905.366960408599,0.0,2.0858724e-05,2.457818e-06,113932.984,0.19974577,-285.64,0.0,0.0,1.0000000000000002,-4.053682968358243e-13,1.892443e-12,4.003943e-16,0.0,0.0,0.0,7.48e-16,2.0480366052072843e-14,1.48707474931136e-12,902.4401348421197,3.4834560696183804e-14,5.388599555588841e-14,0.0,2.0858724e-05,2.457818e-06,113932.984,0.19974577,-285.64,0.0,0.0,0.5722468069357604,-4.053682968358243e-13,1.892443e-12,4.003943e-16,0.0,0.0,0.0,7.48e-16,2.0480366052072843e-14,1.48707474931136e-12,902.4401348421197,3.4834560696183804e-14,5.388599555588841e-14,0.0
113,113,115,adbb36,NKS2975,31.849190663483185,-78.3354342713648,216.06666648,11353.8,0.6683459277533651,34610D,222.49153,40.335346,-17.153784,213.87003627131165,63439.265261995744,0.41469098067277654,0.3694003552947805,27.371888608717946,30.8214732765,0.0,2.110226924561828e-05,21403.6370000147,0.2001831099720183,0.2280990717393162,0.5596764158710356,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.61725645386052,1.5923644198747389,0.7152376815563336,15.410768811923976,11.007931822062854,26.80414956879023,1592396392058605.2,11.977537484017,739.132049941186,1083.07955727768,0.00211022692456,0.0156365729349486,0.163831334262596,15.41073663825,10.4774450862199,10.477223993018251,15.200453041164751,0.4911099175758042,291632584350978.4,0.3694003552947805,0.0009777055917108907,3.4431905401881043e-06,3.16,35.8,2023-02-06 16:55:00,2.1102269245618282e-05,0.20018319294184575,0.0,113,214.03637000014703,2.1102269245618282e-05,40.335346,-17.153784,0.20018319294184575,0.0,0.0,0.3351324975632451,935.7171337992614,13135.114828834741,-0.9621709283522444,-0.2724465170153221,1.6930032199880773,231.53120702170156,0.12157814874456536,0.13012040457265964,0.0,222.45984008467644,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.03302e-05,2.3422765e-06,114067.67,0.19405136,-284.87726,0.0,0.0,1.0,-4.0470385327700937e-13,1.8951646e-12,3.91488e-16,0.0,0.0,0.0,7.48e-16,2.0515477369519207e-14,1.490460722133028e-12,904.4199209823993,3.229811628670867e-14,5.238865390819e-14,0.0,2.03302e-05,2.3422765e-06,114067.67,0.19405136,-284.87726,0.0,0.0,0.5614548000058812,-4.0470385327700937e-13,1.8951646e-12,3.91488e-16,0.0,0.0,0.0,7.48e-16,2.0515477369519207e-14,1.490460722133028e-12,904.4199209823993,3.229811628670867e-14,5.238865390819e-14,0.0
114,114,116,adbb36,NKS2975,31.735530853271484,-78.3732739616843,217.609999812,11353.8,0.6702186133544404,34610D,222.60574,39.872738,-17.31011,212.4438808621269,63411.89337338703,0.4132991496245188,0.3725399726610485,27.57259881976937,31.1870719691606,30.56966953787651,2.06859347694354e-05,21403.6370000147,0.1934703705206627,0.2297716568314114,0.5640839927838126,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.508337166867832,1.5760332002530055,0.7102860003361134,15.593186492931226,11.037276939347311,27.2856504040904,1585162535460290.0,12.0106793125233,740.063699114981,1088.4299855595,0.00206859347694,0.0157405772322718,0.165266859769733,15.5935359845803,10.4994154490661,10.499198263335694,15.0130547728377,0.4936392668881127,296097403526983.4,0.3725399726610485,0.0010030161359039615,3.514928857250787e-06,3.16,35.8,2023-02-06 16:56:00,2.0685934769435393e-05,0.1934707022918667,0.0,114,214.03637000014703,2.0685934769435393e-05,39.872738,-17.31011,0.1934707022918667,0.0,0.0,0.334960554636047,938.3387609757849,12868.449701042045,-0.9637402833328677,-0.2668420249538741,1.688986300137846,231.50633881225662,0.11763280385686906,0.16632652124731676,0.0,222.42253403343915,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.9959214e-05,2.222804e-06,114121.1,0.18937951,-284.02606,0.0,0.0,1.0,-4.043926515841091e-13,1.896074e-12,3.8227865e-16,0.0,0.0,0.0,7.48e-16,2.0522136262108197e-14,1.4916813546074561e-12,906.4345864469875,3.344322184535189e-14,5.2833916954768037e-14,0.0,1.9959214e-05,2.222804e-06,114121.1,0.18937951,-284.02606,0.0,0.0,0.5464998201517746,-4.043926515841091e-13,1.896074e-12,3.8227865e-16,0.0,0.0,0.0,7.48e-16,2.0522136262108197e-14,1.4916813546074561e-12,906.4345864469875,3.344322184535189e-14,5.2833916954768037e-14,0.0
