Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
241,241,122.63581196600478,26.15561874865981,9806.94,885974.0,,167.57395249639345,-0.6519360317354294,34610D,235.66565,24.849363,9.127116,191.5810177101621,62192.07726143027,0.3164263920562026,0.4392697737742316,26.3561864264539,31291.832866645607,0.0,2023-11-05 19:01:00,0.0001627793397972,0.2722665727451254,0.4188213007105189,0.2196348868871158,0.5142456085787094,0.0108693520735009,0.0006203957959782,0.000124628791041,2.1163999379639184e-05,1357672101150649.8,83.25919292116787,32.60260260952347,0.0316274237117446,0.0006454576267702,0.000527123728529,0.2864746695839532,0.0163512672569916,0.0032847396507824,0.0005578023131791,3.57830590039219e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6225318323488473,15.645916433322803,10.869352073500908,21.163999379639183,1357672101150649.8,11.6591050145746,727.018898631474,1324.04047817818,0.0162779339797,0.0170000286663591,0.181470786029313,15.6459109419543,10.6747341190324,10.672996775663602,0.01627793397972,0.460144215757115,12.9417047437382,291224331960443.94,3.047431008555003,0.4055838654096437
242,242,122.5625470027764,26.09423480163936,9806.94,885974.0,,167.6329871047213,-0.6498541510146981,34610D,235.71034,24.64598,9.079547,191.3797810428705,62165.72107500382,0.3162996037998445,0.4387211560414901,26.32326936248941,31273.078153238777,0.0,2023-11-05 19:02:00,0.0001607735593967,0.2722665727451254,0.4116182524404824,0.219360578020745,0.5138823658872064,0.0108629392983803,0.0006207841516148,0.0001246933245937,2.1142058241820043e-05,1356636473851328.5,83.15520791610403,32.5618842013994,0.0315879232349872,0.0006446514945915,0.0005264653872497,0.2859480772196388,0.0163410684389219,0.0032823359709849,0.0005565280939768,3.571110732816634e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6218189137439877,15.636539076619387,10.862939298380391,21.142058241820045,1356636473851328.5,11.6457971452144,726.953156709021,1324.03519391148,0.0160773559397,0.0170015968395879,0.181281891884268,15.6365469907201,10.6626391388223,10.660925143940446,0.01607735593967,0.4599763120163329,12.935437870237056,290908976683189.0,3.042702753969339,0.4055838654096437
243,243,122.48928203954804,26.03285085461891,9806.94,885974.0,,167.69202171304917,-0.6477642629552938,34610D,235.75578,24.441883,9.020566,191.1704923756448,62139.397805641325,0.3162238461985793,0.4386903884399694,26.321423306398167,31297.62159096773,0.0,2023-11-05 19:03:00,0.0001589176284557,0.2722665727451254,0.4048248597025593,0.2193451942199847,0.5141283408803182,0.0108621873792196,0.0006211791844697,0.0001247818085332,2.1153788672146107e-05,1357190153153587.0,83.1493762249118,32.559600630014536,0.0315857079676778,0.0006446062850546,0.0005264284661279,0.2859082320418556,0.0163503202635523,0.0032844348033408,0.0005567978261736,3.5723176528430924e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6210790472015368,15.648810795483866,10.862187379219632,21.15378867214611,1357190153153587.0,11.6435407401024,727.03830355931,1324.33009843703,0.0158917628456,0.0170084954193735,0.181298578100083,15.6488041334021,10.659295465581,10.657601784780336,0.01589176284557,0.4601937756095149,12.938155464000284,291042136767873.3,3.045945992422284,0.4051323840297114
244,244,122.41601707631966,25.97146690759845,9806.94,885974.0,,167.75105632137704,-0.6456663869457508,34610D,235.7968,24.245304,8.957227,190.9947350550248,62113.076382334926,0.1601526885308304,0.0824447365,4.94668419,0.0,-2439.1859598266374,2023-11-05 19:04:00,0.0001572724986508,0.2722665727451254,0.3988200473725791,0.04122236825,0.0966709602728548,0.0041675814995753,0.0498023354272939,0.0009323638922882,4.575122888934804e-06,3382111897869429.0,15.62657535621,6.11904834303,0.0059360210279999,0.0001211432862857,9.89336838e-05,0.0206157095144859,0.246356425283272,0.004612109725309,2.263168806200092e-05,1.67302394540016e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6204540935774562,0.0,4.167581499575373,4.575122888934804,3382111897869429.0,3.09841578241961,566.998102602348,1062.64974163394,0.0157272498651,0.013291481717218,0.0426149930389376,0.0008036440202013,3.20618829003343,3.205684124081351,0.01572724986508,0.143922749461909,6.423047898513454,916651823075390.8,1.187630039291978,0.0852299860778752
245,245,122.34275211309128,25.91008296057801,9100.029182058048,885974.0,,167.81009092970493,-0.6435605425050489,34610D,241.05263,21.08619,11.294714,190.1613441741177,62108.12969814493,0.1593754472615135,0.0870934218199295,5.225605309195774,0.0,-2441.892927611276,2023-11-05 19:05:00,0.0001969754030947,0.3028735016561865,0.3145825212171976,0.0435467109099647,0.0995906828261799,0.0042398997087631,0.0477190654884064,0.0008928929225972,5.008553696227505e-06,3705379209858996.0,16.50768717174945,6.464073767475172,0.0062707263710349,0.0001279740075721,0.0001045121061839,0.0221560424285702,0.2493610019660775,0.0046659059968676,2.6172724786398565e-05,1.936284927162281e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6109751182147578,0.0,4.239899708763143,5.008553696227505,3705379209858997.0,3.36880287570474,574.161246648921,1078.21760438403,0.0196975403095,0.013564062471422,0.0469031935446654,-5.89040573177044e-05,3.45790161638413,3.4572206289571543,0.01969754030947,0.1527150387453742,6.649781328211089,944167396421904.4,1.2243459924678546,0.0938063870893308
246,246,122.26948714986293,25.84869901355756,8393.118364116095,885974.0,,167.8691255380328,-0.641446749282294,34610D,246.00174,18.415255,11.646003,188.43796097965583,62102.904092835735,0.158408122228447,0.0918884151939662,5.513304911637973,0.0,-2447.3085584679066,2023-11-05 19:06:00,0.0004591169581464,0.3362087706337095,0.487069146810148,0.0459442075969831,0.1019672480269643,0.0043028527453124,0.0456266210988247,0.0008533846521461,5.391244319570058e-06,3990802781626508.0,17.416530215864356,6.819958175696173,0.0066159658939655,0.0001350197121217,0.0001102660982327,0.0237229391747858,0.2515534742055952,0.0047049697941938,2.972357378692592e-05,2.200251257731991e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5993169052355719,0.0,4.302852745312415,5.391244319570058,3990802781626508.0,3.62640941327208,579.318213959025,1091.31238574133,0.0459116958146,0.0138198128313792,0.0510856504596987,0.0001850470886129,3.69655154400527,3.694855173337296,0.04591169581464,0.159439825463234,6.811110691838168,989260305433410.4,1.2837562134882186,0.1021713009193974
247,247,122.19622218663451,25.7873150665371,7686.207546174143,885974.0,,167.92816014636065,-0.6393250270564654,34610D,251.83005,16.462679,10.90569,186.2809878724786,62097.390787924094,0.1572500272710108,0.09682971662211,5.8097829973266,0.0,-2453.9796755966463,2023-11-05 19:07:00,0.0006393501141729,0.3724546646037494,0.4212176829607896,0.048414858311055,0.1056749671945245,0.0043467697906573,0.044042412604182,0.0008232345762803,5.767866723326818e-06,4271700470597837.0,18.353104488554727,7.186701567693005,0.0069717395967919,0.0001422803999345,0.0001161956599465,0.0252537892230541,0.2558768599090198,0.0047828142440848,3.351005402003004e-05,2.481765276375135e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5855607826149674,0.0,4.346769790657384,5.767866723326818,4271700470597837.5,3.85614662706496,585.222391056487,1107.48455005227,0.0639350114173,0.0141474581951082,0.055136494110105,-1.28011678025359e-05,3.8972721000278,3.894781970730136,0.06393501141729,0.1674825468779515,6.986775993719577,1001177518879360.0,1.300463131644653,0.11027298822021
248,248,122.12295722340616,25.72593111951665,6979.296728232192,885974.0,,167.98719475468852,-0.6371953957361034,34610D,257.08243,14.644902,10.323859,185.17263728042784,62091.58100492677,0.1564426986642577,0.1019173261043608,6.115039566261651,0.0,-2454.337125737072,2023-11-05 19:08:00,0.0007998554623823,0.4118017388396212,0.3537244037415622,0.0509586630521804,0.1085696702404534,0.0044085293488999,0.0422941356812573,0.0007901787121942,6.121560710617867e-06,4535497373389834.0,19.31740998982056,7.564303943465664,0.0073380474795139,0.0001497560710104,0.0001223007913252,0.026958331397549,0.2586303131117276,0.0048319740894853,3.743358595270105e-05,2.7734745890954628e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5760999474580396,0.0,4.408529348899974,6.121560710617867,4535497373389834.0,4.13232926958479,591.368666723949,1121.77221775539,0.0799855462382,0.0144147363325042,0.0597565343539227,0.0007832518579161,4.14551698869273,4.142203824337533,0.07998554623823,0.176406495148777,7.175350355058053,1005919030600434.4,1.3081698857822708,0.1195130687078454
249,249,122.04969226017778,25.6645471724962,6272.385910290238,885974.0,,168.04622936301638,-0.6350578753590537,34610D,261.6292,13.266492,8.995,182.8337088190664,62085.465965360505,0.1553845433962013,0.1071512436407188,6.429074618443132,0.0,-2451.7924821898987,2023-11-05 19:09:00,0.0013666358791723,0.4544490237842034,0.4401028178576198,0.0535756218203594,0.1102506874888531,0.0044626318961324,0.0402567372986609,0.0007511623097873,6.425837472507965e-06,4762437243057833.0,20.309446719661853,7.952765303014155,0.0077148895421317,0.0001574467253496,0.0001285814923688,0.0286905934548797,0.2588135679881538,0.0048292785401846,4.1312188596741726e-05,3.06180644012714e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5638587932656098,0.0,4.462631896132427,6.425837472507965,4762437243057833.0,4.36310988489131,593.874726987109,1130.97213511431,0.136663587917,0.0146315498303065,0.0637196117519519,-0.0001096930172861,4.35494616024671,4.349002657176796,0.13666358791723,0.1802090796897426,7.228761734063923,1067995636753753.2,1.3896628900207542,0.1274392235039038
250,250,121.9764272969494,25.603163225475747,5565.475092348285,885974.0,,168.10526397134427,-0.6329124860921438,34610D,266.25964,12.24327,7.802743,181.41364939162216,62079.03689074206,0.1545731025366507,0.1125314692311839,6.751888153871039,2983.69959982092,-1516.3004245442105,2023-11-05 19:10:00,0.002419450859821,0.5006042308861347,0.5703500064201548,0.0562657346155919,0.1121246586389011,0.0045187459069297,0.0376004175599698,0.0006962407518316,6.728852920347604e-06,4988436382173676.0,21.32921467807861,8.352085646338475,0.0081022657846452,0.0001653523629519,0.0001350377630774,0.0305100669593521,0.2538738139037652,0.0047009396845345,4.5432462322035535e-05,3.3681364515137744e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5545931448048687,1.49184979991046,4.518745906929742,6.728852920347604,4988436382173676.0,5.57328411712907,618.498057797851,1163.15775554095,0.241945085982,0.0149725024041165,0.082079015480814,1.49180545783034,5.48198379038147,5.468752412654525,0.2419450859821,0.2244104174951271,7.813299846482162,807621893438185.1,1.0610125730912845,0.164158030961628
251,251,121.88614611355764,25.56666784771418,5128.26,885974.0,,168.1642985796721,-0.6309664956555238,34610D,269.45526,11.619118,7.070056,177.65122548497234,62072.28500258819,0.1756587285426632,0.2192970191872613,13.157821151235684,9352.198451340932,-1137.213480709272,2023-11-05 19:11:00,0.0028018616802738,0.5310006066760147,0.532813615181361,0.1096485095936306,0.2148562485929953,0.0072339077681381,0.0127490988754187,0.0001756358332463,2.800566592796276e-06,2058587971616840.8,41.56555701675352,16.276224764078542,0.0157893853814828,0.0003222323547241,0.0002631564230247,0.0951824646376961,0.1677503628421793,0.0023109848816042,3.684935435013888e-05,2.708653235461944e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5398611577922154,4.676099225670467,7.233907768138143,2.800566592796275,2058587971616840.8,7.32728558910029,646.977897098333,1189.20348868077,0.280186168027,0.0150204600804472,0.106955827619,4.6761199842255,7.12067586786034,7.100780463180517,0.28018616802738,0.2785638059599077,8.814509112072988,350916367802706.06,0.4802570349758406,0.213911655238
252,252,121.78751627604169,25.541656494140625,4800.6,885974.0,TVJ571,168.223333188,-0.6291171865699192,34610D,271.9244,11.204887,6.573556,174.18167372527904,62059.12718143696,0.1520920176127265,0.11851765,7.111059,883.7325432555717,-1587.6945025145012,2023-11-05 19:12:00,0.0031181187411309,0.5547460297882492,0.5036027320715546,0.059258825,0.114750015306114,0.0046146347763733,0.0349524183217592,0.000640432507971,6.9835458463689e-06,5178394955012410.0,22.463835381,8.796379983000001,0.0085332708,0.0001741483836734,0.0001422211799999,0.0328149401582426,0.2485487088787109,0.0045541533496999,4.966040654273418e-05,3.682387205039559e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5269089360420044,0.4418662716277858,4.614634776373348,6.9835458463689,5178394955012410.0,5.03368123345397,602.579302486892,1157.94849032626,0.311811874113,0.0152389004194811,0.0754971971456302,0.441496229043427,4.95424178040535,4.9388418849643605,0.31181187411309,0.1942720587563122,7.375602137777607,1164009653032555.0,1.518115606944454,0.1509943942912604
253,253,121.69326782226562,25.517303466796875,4343.400000000001,885974.0,TVJ571,171.309999852,-0.6272096701479047,34610D,275.157,10.639952,6.0164294,170.72847729386885,62052.01612243696,0.1698159212091301,0.2320655677394361,13.92393406436617,9955.489170676026,-1111.2680131875536,2023-11-05 19:13:00,0.0036756894428838,0.5893091251691905,0.4836308580189605,0.116032783869718,0.2206051714352704,0.0073871392083925,0.0117660677105549,0.0001601586617705,3.01703004089654e-06,2220033710669050.0,43.98570770933273,17.223906437620954,0.0167087208772394,0.0003409943036171,0.0002784786812873,0.1028580392619514,0.1638299509986346,0.0022300386463298,4.200892735965538e-05,3.0911603008026016e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5134201440279027,4.977744585338013,7.387139208392512,3.017030040896539,2220033710669050.0,7.56612465554967,647.142384637746,1201.09050031468,0.367568944288,0.015389491364234,0.112487770711902,4.97716748508585,7.30938846837586,7.282619819588462,0.36756894428838,0.2789022777162406,8.754490561804154,385367729581306.4,0.5277296815435261,0.224975541423804
254,254,121.59699062131486,25.49261060811705,4023.36,885974.0,TVJ571,162.04999986,-0.6253224243996335,34610D,277.21313,10.656619,5.503058,168.20828513938943,62038.09218837259,0.1865751567348981,0.2585246207008774,15.511477242052647,12367.667463898944,-925.4297497148484,2023-11-05 19:14:00,0.004155315330776,0.6145248878267519,0.4831436977352193,0.1292623103504387,0.2419696729302431,0.0078943722590378,0.0099371021462385,0.000129695273949,2.4220422441562392e-06,1776271748015246.0,49.00075660764431,19.187697348419125,0.0186137726904631,0.0003798729120502,0.000310229544841,0.1224533756363567,0.154139133793332,0.0020117652902623,3.756945314951963e-05,2.7552598795039564e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5039618674975115,6.1838337319494725,7.89437225903781,2.4220422441562395,1776271748015246.0,8.27603972258913,655.810778539355,1212.69278794569,0.415531533078,0.0155220653759198,0.123442518192971,6.18385853950118,7.95271216834802,7.9198028899825506,0.4155315330776,0.2973674079367991,9.05625289669845,203418630072895.44,0.29704824973568,0.246885036385942
255,255,121.5240591543692,25.446131388346355,3756.66,885974.0,,154.33333320000003,-0.6231417108671965,34610D,278.81662,10.830572,4.920542,164.99648536448288,62022.58071113054,0.1489203759168528,0.2205169646012495,13.23101787607497,8584.221089603327,-1135.748716169545,2023-11-05 19:15:00,0.0046039044343507,0.6361990868434447,0.4878980543584396,0.1102584823006247,0.2033337850263632,0.0069640057909452,0.0129838378836185,0.0001834095377711,3.8808343239376005e-06,2864288073684794.5,41.79678547052083,16.36676911270474,0.0158772214512899,0.0003240249275773,0.0002646203575214,0.0921408851090856,0.1717893911382161,0.002426694872892,5.134738831410371e-05,3.789744670515186e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.4929156392971709,4.292110544801663,6.964005790945205,3.8808343239376,2864288073684794.5,7.16380475018109,637.713748401034,1206.45502502549,0.460390443435,0.0158142542223291,0.109136864758169,4.29170522597362,6.90117050249974,6.869543779431648,0.46039044343507,0.2600882218161336,8.320337683039071,642548796253347.6,0.8597739893855468,0.218273729516338
256,256,121.45779591686322,25.39452504303496,3429.0,885974.0,TVJ571,146.61666654,-0.6208712032854056,34610D,280.70416,10.880733,3.8870912,162.38754289995506,62009.34969325447,0.1831427806887567,0.2693241291969158,16.15944775181495,13100.618982161708,-844.1552729918001,2023-11-05 19:16:00,0.005106800529614,0.6636705384634303,0.4868667597097235,0.1346620645984579,0.2437914438655166,0.0079410954531531,0.0094580326199482,0.0001230223323714,2.5920695641221945e-06,1903083856811808.8,51.04769544798343,19.989236868995096,0.0193913373021779,0.0003957415775954,0.0003231889550362,0.1283237170674038,0.1528365839570151,0.0019879729522628,4.188641269050236e-05,3.0752784151472924e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.4834877646207572,6.550309491080854,7.941095453153163,2.5920695641221942,1903083856811808.8,8.49310965958472,654.786483384279,1221.37547136457,0.510680052961,0.0158289781769864,0.128625532736124,6.55036266843409,8.12595300201576,8.084666224259959,0.5106800529614,0.2951005452581571,8.952862190918244,249933082326741.75,0.3600671529029354,0.257251065472248
