Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
147,147,129.92866396993185,31.720296998166795,9806.94,885974.0,,162.02469931357376,0.6710210382181466,34610D,233.10312,31.890226,11.736647,199.2159125630436,64841.252949234455,0.3222360760671321,0.4700136045659699,28.2008162739582,32789.89471448953,0.0,2023-11-06 03:27:00,0.0002797137330088,0.2722665727451254,0.9589000028678216,0.2350068022829849,0.3757393082129486,0.0101873631774352,0.0017082304285833,0.0003796067619074,2.4844652014208983e-05,434871012230785.7,89.08637860943394,34.88440973088629,0.0338409795287498,0.0006906322352806,0.0005640163254791,0.2872919572829371,0.0481734924700647,0.0107052205489032,0.0007006394668431,1.2263717518790614e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6508893892915218,16.394947357244764,10.187363177435202,24.844652014208982,434871012230785.7,7.38905013603014,649.965427078036,1305.03722622183,0.0279713733009,0.0184790848102311,0.274157956660605,16.3944633178308,14.8361219982504,14.83197329163311,0.02797137330088,0.4119612515516792,10.824130817477345,481346541239743.06,9.230939390629366
148,148,129.8467998492003,31.663315617813,9806.94,885974.0,,162.08373392190165,0.6715054533142377,34610D,233.15617,31.716179,11.941917,199.2602088638048,64813.052132960496,0.3221007955751431,0.4683716470458851,28.10229882275311,32654.367158739155,0.0,2023-11-06 03:28:00,0.0002811265738304,0.2722665727451254,0.9579735889235748,0.2341858235229425,0.374757521843337,0.010162727772654,0.0017095137567669,0.0003798919459482,2.472368552451763e-05,435345038118703.75,88.77516198107706,34.7625436437456,0.0337227585873037,0.0006882195630061,0.000562045976455,0.2855960127214155,0.0480412664342721,0.0106758369853938,0.0006947923986097,1.2234196352214656e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6509600584355517,16.327183579369578,10.162727772654025,24.72368552451763,435345038118703.75,7.36956172562691,649.608687787068,1303.92466890738,0.028112657383,0.0184537312154433,0.27321346037652,16.3266980927297,14.8053234972815,14.80116249717996,0.02811265738304,0.41071331789652,10.794224532520621,479828175965541.94,9.152352981681153
149,149,129.76493572846874,31.6063342374592,9806.94,885974.0,,162.14276853022952,0.6719818927404472,34610D,233.20435,31.480494,12.126861,199.1907736856216,64784.94983413775,0.3220041551401649,0.4676264203578759,28.05758522147256,32603.99034531124,0.0,2023-11-06 03:29:00,0.0002828575062154,0.2722665727451254,0.9586339510259896,0.2338132101789379,0.3744264361518766,0.0101520036396603,0.0017106797479889,0.0003801510551086,2.4669426606326383e-05,435397921746864.94,88.6339117146318,34.70723291896155,0.033669102265767,0.000687124536036,0.0005611517044294,0.284840707288469,0.0479975428158462,0.0106661206257436,0.0006921645393718,1.2216214294664702e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6506660167197647,16.30199517265562,10.15200363966032,24.669426606326383,435397921746865.0,7.36220911647586,649.534217362484,1303.27440188918,0.0282857506215,0.0184353938379875,0.272634186259559,16.302303317891,14.7886282579858,14.784446366355835,0.02828575062154,0.4104528079064369,10.78625718541563,478375826613323.0,9.114316822666012
150,150,129.6830716077372,31.549352857105404,9806.94,885974.0,,162.20180313855738,0.6724503458161031,34610D,233.22878,31.215347,12.345033,199.0868556456079,64756.89224891627,0.3219146335477603,0.467035184363906,28.02211106183436,32570.70728564044,0.0,2023-11-06 03:30:00,0.0002822788224242,0.2722665727451254,0.9540323454264,0.233517592181953,0.3740656354295602,0.0101428119811351,0.001711271454204,0.0003802825453786,2.4624202672542045e-05,435369894219553.25,88.52184884433473,34.66335138348911,0.0336265332742012,0.0006862557811061,0.0005604422212366,0.284223003814672,0.0479534387466523,0.0106563197214783,0.000690022142099,1.2199983528799398e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6502924652060693,16.285353642820215,10.142811981135104,24.624202672542047,435369894219553.25,7.35302812700116,649.374601866176,1303.48116031768,0.0282278822424,0.0184460643936581,0.272570064415089,16.2848607508978,14.7765972512164,14.7724273078316,0.02822788224242,0.4099108367708865,10.773484498787576,479010962452290.56,9.104848094799197
151,151,129.60120748700567,31.49237147675161,9806.94,885974.0,,162.26083774688524,0.6729108019692228,34610D,233.24701,30.926697,12.56401,198.96468388773093,64728.87013785444,0.3217012539480897,0.4650825855994709,27.90495513596825,32432.9381503166,0.0,2023-11-06 03:31:00,0.0002813020479937,0.2722665727451254,0.9487719340124358,0.2325412927997354,0.3725712125843124,0.0101104150089393,0.0017117127231618,0.000380380605147,2.4473475033078795e-05,435679352169815.3,88.15175327452373,34.518429503192735,0.0334859461631619,0.000683386656391,0.0005580991027193,0.2821306772304729,0.047765266745497,0.0106145037212215,0.0006829312228193,1.2157612775966412e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6498680125619342,16.216469075158297,10.11041500893936,24.473475033078792,435679352169815.3,7.33345659917055,648.918217585234,1301.47017173597,0.0281302047994,0.018395226282512,0.27118350379546,16.2168233170332,14.7420585988262,14.73791279377416,0.02813020479937,0.40841354011735953,10.741518420804985,475901204170176.0,8.986236032687318
152,152,129.51934336627411,31.43539009639781,9806.94,885974.0,,162.3198723552131,0.6733632507367386,34610D,233.28035,30.600267,12.726853,198.7275599809779,64700.96518271847,0.3216702356011485,0.4656691659712273,27.94014995827364,32509.45713396765,0.0,2023-11-06 03:32:00,0.00028254700385,0.2722665727451254,0.9493863684847336,0.2328345829856136,0.3731641579561428,0.0101202025293985,0.0017125201449264,0.0003805600322058,2.45171770248484e-05,435116006754928.0,88.26293371818642,34.561965498384495,0.0335281799499283,0.0006842485704067,0.0005588029991654,0.282759976279496,0.0478480696558097,0.0106329043679577,0.0006850136026278,1.2157206477977892e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6490471202404982,16.254728566983825,10.12020252939856,24.5171770248484,435116006754928.0,7.33809119017845,649.157214030895,1302.76626086284,0.028254700385,0.0184294554386372,0.27183113192092,16.2542458763834,14.749818996335,14.745652656357132,0.0282547003849999,0.4091976349980038,10.755621859037477,477528532057668.6,9.048286083554508
153,153,129.43808684738593,31.37808788122118,9806.94,885974.0,,162.378906963541,0.6738107475015291,34610D,233.31906,30.374048,12.856961,198.57414589943977,64673.0250327602,0.3216324701591862,0.4658972291962832,27.95383375177699,32546.685598781743,0.0,2023-11-06 03:33:00,0.0002832356566089,0.2722665727451254,0.9475445474817236,0.2329486145981416,0.3735286185745889,0.0101249232057037,0.0017134582257531,0.0003807684946118,2.453543388457826e-05,434780753860665.0,88.3061608218635,34.57889235094814,0.0335446005021323,0.0006845836837169,0.0005590766750355,0.2830304200417529,0.0478977263833177,0.0106439391962928,0.0006858594398372,1.2153788911893302e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.648492290633345,16.27334279939087,10.1249232057038,24.535433884578257,434780753860665.0,7.3405288550464,649.326766058382,1303.25818407911,0.0283235656609,0.0184403726871753,0.272005455595362,16.2729572525278,14.7505400356975,14.74636333979436,0.02832356566089,0.4097538979850437,10.765315903736665,477742890249810.4,9.074504902581483
154,154,129.35719058799563,31.32059543654897,9806.94,885974.0,,162.43794157186886,0.6742519540880961,34610D,233.36423,30.180414,12.97013,198.46765864703823,64645.07119900842,0.3215404751752023,0.4653439423531837,27.920636541191023,32516.17302988355,0.0,2023-11-06 03:34:00,0.0002834937191039,0.2722665727451254,0.9435807172484156,0.2326719711765918,0.3733198384923455,0.0101172746918336,0.0017145530974542,0.0003810117994342,2.449511342343312e-05,434725436388867.4,88.20129083362244,34.5378274014533,0.0335047638494292,0.0006837706908046,0.0005584127308238,0.282480749458078,0.0478714138645937,0.0106380919699097,0.0006839191589309,1.2137810904624226e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6480818141287302,16.258086514941773,10.11727469183366,24.49511342343312,434725436388867.4,7.33496239093684,649.294689255422,1302.87656037009,0.0283493719104,0.0184292915067294,0.27159064402507,16.2583402816754,14.7369009777669,14.732724342950386,0.02834937191039,0.4096486610351017,10.76115462671989,476670665105652.8,9.04996074585031
155,155,129.2762943286053,31.26310299187677,9806.94,885974.0,,162.49697618019673,0.6746850241544646,34610D,233.41609,29.977215,13.069337,198.3450409132032,64617.15056246723,0.3217619769407349,0.4685662991163682,28.113977946982097,32784.14656575441,0.0,2023-11-06 03:35:00,0.0002835716348705,0.2722665727451254,0.93832806840974,0.2342831495581841,0.376176501235531,0.0101732132069228,0.0017158110111692,0.0003812913358153,2.474602571087687e-05,433633154185041.6,88.81205633451644,34.776990720416855,0.0337367735363785,0.000688505582375,0.0005622795589396,0.2860094917493756,0.0482382729292026,0.0107196162064894,0.000695709221111,1.2191152933838546e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.647609456915285,16.392073282877206,10.173213206922837,24.746025710876868,433633154185041.6,7.36926045619366,650.3364932502,1306.31912917993,0.0283571634871,0.0185094683504027,0.273757061965942,16.3916293140566,14.7901094068964,14.785916540369987,0.02835716348705,0.41325930303145303,10.836612449230604,479663561652602.06,9.249780621633997
156,156,129.195398069215,31.205610547204564,9806.94,885974.0,,162.5560107885246,0.6751099474594583,34610D,233.4508,30.077864,13.112792,198.4832261958498,64589.03658452025,0.3219719657489285,0.4706831359340351,28.24098815604211,32930.804836198215,0.0,2023-11-06 03:36:00,0.0002784116349555,0.2722665727451254,0.9176509238113508,0.2353415679670175,0.3781289994511114,0.0102124280317799,0.0017166531728727,0.0003814784828606,2.491593241191708e-05,433266088300976.4,89.21328158493702,34.934102349024094,0.0338891857872505,0.0006916160364745,0.0005648197631208,0.2884090590899309,0.048479981923132,0.0107733293162515,0.0007036505521416,1.223586246812257e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6480124076772742,16.465402418099107,10.212428031779982,24.91593241191708,433266088300976.5,7.39395513538529,651.028939600789,1307.7121396191,0.0278411634956,0.0185346818522577,0.274829206038697,16.4652427332484,14.8278350947373,14.823708001956373,0.02784116349555,0.4156613972436057,10.88964098590034,479885376347231.94,9.347841245967423
157,157,129.11450180982467,31.14811810253236,9806.94,885974.0,,162.61504539685245,0.6755267138745958,34610D,233.47498,30.327223,13.154357,198.76940681540177,64560.7955963642,0.3221157291415579,0.4713570292825929,28.281421756955577,32945.1763633258,0.0,2023-11-06 03:37:00,0.0002697799489551,0.2722665727451254,0.8867778635848906,0.2356785146412964,0.3789078778300497,0.0102285862937426,0.0017172396527254,0.0003816088117167,2.4976085396475647e-05,433530393852741.25,89.34101133022266,34.98411871335405,0.0339377061083466,0.0006926062471091,0.0005656284351391,0.2892789629507519,0.0485659788764951,0.0107924397503322,0.0007063592049354,1.2260855913008436e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6489131809802353,16.4725881816629,10.228586293742683,24.97608539647565,433530393852741.25,7.4017684629872,651.278331539634,1308.07567610292,0.0269779948955,0.0185393125006448,0.275105182419253,16.4728533329736,14.8390174883607,14.83501529869067,0.0269779948955099,0.4164044467689706,10.908374551714338,479518952980630.4,9.36946999947439
158,158,129.03360555043437,31.090625657860155,9806.94,885974.0,,162.67408000518034,0.675935313384215,34610D,233.49905,30.59497,13.212684,199.0803911010397,64532.51417460725,0.3222879532467207,0.4722863204790581,28.337179228743487,32976.18507911381,0.0,2023-11-06 03:38:00,0.0002594217055192,0.2722665727451254,0.8504160270896284,0.236143160239529,0.3799005982674938,0.0102495312084842,0.0017178241855018,0.0003817387078892,2.505672664948742e-05,433766315784125.1,89.51714918360067,35.0530907059557,0.0340046150744921,0.0006939717362141,0.0005667435845748,0.2904428028654178,0.0486782918280355,0.0108173981840079,0.0007100369539521,1.2291713833766498e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6498948970607253,16.488092539556906,10.249531208484242,25.05672664948742,433766315784125.1,7.41373135746544,651.597194809744,1307.97492155935,0.0259421705519,0.0185275363562787,0.275236917980346,16.4885911490043,14.8555594595864,14.851706604529182,0.02594217055192,0.41735448229381106,10.933135816764317,478081126366797.94,9.377894614580196
159,159,128.95270929104404,31.033133213187952,9806.94,885974.0,,162.7331146135082,0.6763357360856633,34610D,233.48773,30.992672,13.276372,199.43126468006764,64504.1769953785,0.3225460329941897,0.4740397766878835,28.44238660127301,33066.84080577563,0.0,2023-11-06 03:39:00,0.0002507423117367,0.2722665727451254,0.8230146158967683,0.2370198883439417,0.3813560125071691,0.0102823341458964,0.0017175494427995,0.0003816776539554,2.519921624560365e-05,433870360128274.4,89.84949927342144,35.183232225774724,0.0341308639215276,0.0006965482432964,0.0005688477320254,0.2924541229410569,0.0488512052589068,0.0108558233908682,0.0007167258505065,1.234030851760193e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6510561445681896,16.533420402887817,10.28233414589644,25.199216245603647,433870360128274.4,7.4314182770958,652.031481708332,1309.6562437022,0.0250742311737,0.0185685507954809,0.276490881331018,16.5331614756871,14.8902778884774,14.886545201719748,0.02507423117367,0.4186484161529508,10.966486767098699,479927917868037.0,9.463779814774929
160,160,128.87181303165374,30.975640768515746,9806.94,885974.0,,162.79214922183607,0.6767279721894843,34610D,233.44983,31.528103,13.337031,199.87739561444675,64475.73460877723,0.3227882169627942,0.4751206406050002,28.50723843630001,33093.0920159067,0.0,2023-11-06 03:40:00,0.0002427967636434,0.2722665727451254,0.8003510888055017,0.2375603203025001,0.3821401581145773,0.0103029589775698,0.0017166293980473,0.000381473199566,2.528868208432417e-05,434329784497416.9,90.05436622027173,35.26345394570311,0.03420868612356,0.0006981364515012,0.000570144768726,0.2937089081730007,0.0489363635568982,0.0108747474570885,0.0007209104899176,1.2381542726654662e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6525654880742972,16.546546007953353,10.302958977569824,25.28868208432417,434329784497416.9,7.44681398482278,652.25050583327,1308.89723827025,0.0242796763643,0.0185388378427453,0.276499270470988,16.5467432522375,14.9145956621649,14.910975325613077,0.02427967636434,0.4193009864518645,10.986977817316394,478168418692360.4,9.45391942625894
161,161,128.79091677226342,30.918148323843543,9806.94,885974.0,,162.85118383016393,0.6771120120196032,34610D,233.41147,32.101498,13.40419,200.3581629654581,64447.22737034093,0.322871082659022,0.4740516457790013,28.44309874674008,32947.86104461046,0.0,2023-11-06 03:41:00,0.0002334783445049,0.2722665727451254,0.7729746034671335,0.2370258228895006,0.3812041081536946,0.0102880898064058,0.0017156989005701,0.0003812664223489,2.5210596463198745e-05,435428199881076.56,89.8517489409519,35.18411314971748,0.034131718496088,0.0006965656835936,0.0005688619749348,0.2926251542789325,0.0487997932485907,0.0108443984996868,0.0007170674846669,1.2384927286332736e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6541888846050118,16.473930522305228,10.288089806405882,25.210596463198748,435428199881076.56,7.43154761234813,651.797824859383,1308.39637193757,0.0233478344505,0.01853494573657,0.276113613948678,16.4741312016846,14.8969205452756,14.893443248801894,0.02334783445049,0.4179522484599857,10.957355731729988,479028756652340.6,9.419419990574236
162,162,128.71002051287311,30.86065587917134,9806.94,885974.0,,162.9102184384918,0.677487846013485,34610D,233.36566,32.61427,13.4634905,200.7130188946149,64418.7842715942,0.3230402562206733,0.4745803745144228,28.474822470865373,32943.54535906928,0.0,2023-11-06 03:42:00,0.0002255996855198,0.2722665727451254,0.7507648045761044,0.2372901872572114,0.3814669322382235,0.0102984377824562,0.0017145881448262,0.0003810195877391,2.525433543985161e-05,435898495520462.3,89.95196418546371,35.22335539646047,0.0341697869650384,0.0006973425911232,0.0005694964494173,0.2932461875826942,0.0488225930345764,0.0108494651187947,0.0007191127182694,1.241213227526247e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6554118512240623,16.471772679534638,10.29843778245625,25.25433543985161,435898495520462.3,7.43652707310901,651.799075429066,1308.50067412041,0.022559968552,0.0185380317464167,0.276414918950464,16.4713081744443,14.910694011725,14.907330922556932,0.02255996855198,0.4179559744633748,10.961266856602267,479654960522687.94,9.431876349213269
163,163,128.62991062698651,30.80275157615405,9806.94,885974.0,,162.96925304681966,0.6778589869933478,34610D,233.30847,33.077305,13.504719,201.0735769323123,64390.30944912333,0.323252400215797,0.475589364442152,28.53536186652912,32976.0282642055,0.0,2023-11-06 03:43:00,0.0002191890155288,0.2722665727451254,0.7341600186727697,0.237794682221076,0.382048139047598,0.0103159701595191,0.0017132018265584,0.0003807115170129,2.5334726288784795e-05,436258553835674.9,90.14320813636547,35.298242628896524,0.0342424342398349,0.000698825188568,0.0005707072373305,0.2943699415061945,0.0488868340712432,0.0108637409047207,0.0007229355824399,1.2448795701069658e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6566696481988379,16.48801413210275,10.31597015951913,25.3347262887848,436258553835674.8,7.44996210380046,651.955563309278,1308.38797444709,0.0219189015529,0.0185302463078624,0.276713008587387,16.4883865792137,14.9330453567677,14.929772914540491,0.02191890155288,0.4184222214706175,10.977107978089169,479475183833955.06,9.446201889874072
164,164,128.54995801580068,30.74476490146776,9806.94,885974.0,,163.02828765514755,0.6782225183583226,34610D,233.24454,33.551987,13.571144,201.47369300785576,64361.7740872568,0.3234104894248846,0.4757551888434955,28.54531133060973,32938.11536161907,0.0,2023-11-06 03:44:00,0.0002123196008372,0.2722665727451254,0.71630982988804,0.2378775944217477,0.3819237244207326,0.0103193904465081,0.0017116527737098,0.0003803672830466,2.534922883695147e-05,436918492243065.4,90.17463849339612,35.31055011596424,0.0342543735967316,0.0006990688489128,0.0005709062266121,0.2945702130376939,0.0488596613154489,0.0108577025145442,0.0007236016291416,1.2471974387178894e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6580665352519935,16.469057680809534,10.319390446508116,25.34922883695147,436918492243065.4,7.45266783784178,651.838495069429,1306.92109737291,0.0212319600837,0.0184872905231621,0.276037122480145,16.4694122902494,14.9311832436618,14.92801373374456,0.02123196008372,0.4180734231074547,10.973323992738889,477563879069550.8,9.395242567655558
