,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
169,169,170,a35da8,FFT4000,33.30005787994902,-97.54340346978634,189.315555392,4514.85,0.539810505457445,34610D,267.30725,17.745699,9.114461,179.45181162379566,62365.60510173621,0.12916883380539076,0.1788016084818832,9.203083516000133,5.67583484897542,-1200.127756254861,0.000609949858569,57614.94394552406,0.1511701653104807,0.0766923626333344,0.1345773666452517,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.453801049800587,0.8147436122910982,0.5475196213957737,2.8376316041507263,5.691680256040985,5.791485166641341,4289315902069712.0,7.02239264395225,632.637452036877,985.111095025187,0.0609949858569,0.0133170513585953,0.0894008042409416,2.83791742448771,6.71325820060305,6.709165945783304,12.204734146209056,0.2504319946953013,138763998530789.88,0.1788016084818832,0.0009497688049745132,9.529889947212521e-08,2.8440000000000003,35.8,2023-02-06 20:50:00,0.0006099498585690895,0.15117011045878484,0.0,576.1494394552406,169,0.0006099498585690895,17.745699,9.114461,0.15117011045878484,0.75317687,0.0,0.7508736333122245,755.7186191209905,10938.471601039679,-0.7131256442788535,0.7010362440500991,3.322924636772826,238.8729965650591,0.14280993356068955,inf,0.0,229.22963747958983,0.0,0.0,0.0,0 days,0.0005938733,3.8455295e-07,45521.586,0.13960071,-222.83037,0.0,0.0,1.0000000000000002,-6.991937403351781e-13,4.692596e-12,2.4058012e-16,0.0,0.0,0.0,7.480000000000001e-16,5.2902811083619975e-14,3.9934023816946596e-12,878.4137860173801,4.068962107603045e-14,2.2822008440568723e-14,1.521467229371248e-15,0.0,0.0005938733,3.8455295e-07,45521.586,0.13960071,-222.83037,0.0,0.0,0.0,-6.991937403351781e-13,4.692596e-12,2.4058012e-16,0.0,0.0,0.0,7.480000000000001e-16,5.2902811083619975e-14,3.9934023816946596e-12,878.4137860173801,4.068962107603045e-14,2.2822008440568723e-14,1.521467229371248e-15,0.0
170,170,171,a35da8,FFT4000,33.229918399099574,-97.46100600884888,174.396666516,4160.52,0.5381868984788887,34610D,269.43124,15.965297,7.921628,172.25665420862302,62356.40201822021,0.020824503277580644,0.1380549250422094,7.41952716,0.73603587941981,-1290.4265921793103,0.0008564445705649,60361.33168747688,0.1855131547834557,0.061829393,0.1061737875952967,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.011173721222387,1.0456713765165295,0.5234909939713192,0.3678677729922174,4.953397128365039,7.139118708591036,5294426441798514.0,5.71635281483168,609.22423516238,894.88867884106,0.0856444570565,0.0130287678830826,0.0690274625211047,0.368017939709905,5.29808061211488,5.293546982542651,19.839344196852924,0.2061370604987862,171685794660723.1,0.1380549250422094,0.0003773247336272184,1.470394004535496e-07,2.8440000000000003,35.8,2023-02-06 20:51:00,0.0008564445705649519,0.18551316564733106,0.0,603.6133168747689,170,0.0008564445705649519,15.965297,7.921628,0.18551316564733106,0.7408031,0.0,0.7804647837129262,753.4454366102409,10225.893309526504,-0.7133846739649958,0.7007726499741957,3.0967765233107793,238.0785961672378,0.17891836902813765,inf,0.0,228.65512498190245,0.0,0.0,0.0,0 days,0.00083511317,2.7184882e-07,41900.234,0.17628394,-222.35579,0.0,0.0,1.0,-7.149766638029732e-13,5.051867e-12,2.318925e-16,0.0,0.0,0.0,7.48e-16,5.735946762034976e-14,4.3368903933420155e-12,879.6848489035903,1.3554917396101766e-14,1.7621153922083557e-14,1.1747435948055702e-15,0.0,0.00083511317,2.7184882e-07,41900.234,0.17628394,-222.35579,0.0,0.0,0.0,-7.149766638029732e-13,5.051867e-12,2.318925e-16,0.0,0.0,0.0,7.48e-16,5.735946762034976e-14,4.3368903933420155e-12,879.6848489035903,1.3554917396101766e-14,1.7621153922083557e-14,1.1747435948055702e-15,0.0
171,171,172,a35da8,FFT4000,33.164337158203125,-97.3840759277344,164.62222208,3779.52,0.5365230634006559,34610D,272.22763,14.844824,7.2397256,163.2808440731561,62348.98249106021,0.1826919203651837,0.1729097867474046,13.010405437498717,8.53202494648964,-826.6319153270954,0.0011999142337264,63431.73912797628,0.2160861580614029,0.1084200453124892,0.1831422775414518,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.871961869784943,1.6177488586716549,0.4936581687868917,4.26692007835838,7.157866416203088,4.016516964752547,2965484762618521.0,7.5421045134253,641.088433370867,877.676339866956,0.119991423373,0.0127361658440572,0.0864548933737023,4.26601247324482,6.78814130031473,6.780005874760856,23.980573383837623,0.2666705158278797,100161880522290.16,0.1729097867474046,0.0003309336434860375,6.46837743845421e-08,2.8440000000000003,35.8,2023-02-06 20:52:00,0.0011999142337264744,0.21608645565041387,0.0,634.3173912797629,171,0.0011999142337264744,14.844824,7.2397256,0.21608645565041387,0.70765036,0.0,0.8117398470135403,751.1159370757955,9688.976182939721,-0.7152311887440296,0.6988879356862603,3.899967310532962,240.70182633380253,0.21414314682081534,inf,0.0,231.1894600181153,0.0,0.0,0.0,0 days,0.0011738617,1.2483288e-07,38082.02,0.20673226,-224.51143,0.0,0.0,0.9999999999999999,-7.316169810055499e-13,5.5252465e-12,2.2056003e-16,0.0,0.0,0.0,7.479999999999999e-16,6.328574147510142e-14,4.793629341789016e-12,880.8701734419715,1.6457967347666204e-14,2.2069983855911685e-14,1.4713322570607786e-15,0.0,0.0011738617,1.2483288e-07,38082.02,0.20673226,-224.51143,0.0,0.0,0.0,-7.316169810055499e-13,5.5252465e-12,2.2056003e-16,0.0,0.0,0.0,7.479999999999999e-16,6.328574147510142e-14,4.793629341789016e-12,880.8701734419715,1.6457967347666204e-14,2.2069983855911685e-14,1.4713322570607786e-15,0.0
172,172,173,a35da8,FFT4000,33.10201631966284,-97.3114052908761,161.021110972,3535.6800000000003,0.5348267839191541,34610D,274.12567,13.815046,6.6206017,155.28446665683978,62335.97208562272,0.30243898687823073,0.301934569860388,24.15935811367472,25.9340914140378,0.0,0.0013461988533578,65462.29476240194,0.2139975161555432,0.2013279842806226,0.3366743127069326,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.69965999224257,1.5905451288235093,0.467854044265092,12.9665157827354,10.722903792201343,3.59799766977176,528552341700740.8,11.8256216008218,685.918056144046,1016.34764188298,0.134619885336,0.0139850197169933,0.150967284930194,12.9670457070189,10.7949282864973,10.780415703238878,14.888643965739696,0.362707151291895,84793176472274.03,0.301934569860388,0.0008526072469310167,3.0800742241354227e-07,2.8440000000000003,35.8,2023-02-06 20:53:00,0.001346198853357875,0.21399769689092207,0.0,654.6229476240194,172,0.001346198853357875,13.815046,6.6206017,0.21399769689092207,0.6741163,0.0,0.8319246026354461,748.7410174934251,9708.376167174574,-0.7147080216099222,0.6994229363170976,4.716326949484574,242.916597079795,0.21600669404271164,inf,0.0,233.2088566124506,0.0,0.0,0.0,0 days,0.0013171481,4.2304766e-08,35592.965,0.2124236,-226.68481,0.0,0.0,1.0,-7.425671699404177e-13,5.8494286e-12,2.1419928e-16,0.0,0.0,0.0,7.48e-16,6.735140031663537e-14,5.106861618103666e-12,881.9965690112609,7.8880054163355e-14,3.853854202073051e-14,2.569236134715367e-15,0.0,0.0013171481,4.2304766e-08,35592.965,0.2124236,-226.68481,0.0,0.0,0.0,-7.425671699404177e-13,5.8494286e-12,2.1419928e-16,0.0,0.0,0.0,7.48e-16,6.735140031663537e-14,5.106861618103666e-12,881.9965690112609,7.8880054163355e-14,3.853854202073051e-14,2.569236134715367e-15,0.0
173,173,174,a35da8,FFT4000,33.03959655761719,-97.23856201171871,163.078888748,3535.6800000000003,0.5331046363557237,34610D,274.17224,13.532575,6.3281145,149.54641478278768,62311.81272750904,0.2823001331905481,0.317152979867872,23.832746403375143,26.402941341539,-465.5224132305343,0.0013242977968369,65462.29476240194,0.2097163024446544,0.1986062200281262,0.3312813284255117,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.689637392269202,0.8459108345769972,0.4505276851467821,13.202438039048278,10.64734385256658,3.4583613190246023,521961470342865.9,11.3606702118434,676.344246635151,1108.36479134082,0.132429779684,0.0148294264016595,0.158576489933936,13.2014706707695,10.6933663945485,10.679223921836885,8.053518809826397,0.3416662308381907,88786565283222.11,0.317152979867872,0.002342802456549121,2.396990165512656e-07,2.8440000000000003,35.8,2023-02-06 20:54:00,0.0013242977968369394,0.2097164305224747,0.0,654.6229476240194,173,0.0013242977968369394,13.532575,6.3281145,0.2097164305224747,0.6370768,0.0,0.8317832946432704,746.3298845409422,9457.341381604454,-0.7512466708535628,0.6600215447479261,4.583899036557559,242.58165309799097,0.2117805790551132,inf,0.0,232.88609965376537,0.0,0.0,0.0,0 days,0.0012950023,5.1594782e-08,35603.7,0.20846136,-229.03276,0.0,0.0,0.9999999999999999,-7.427926842147622e-13,5.8539085e-12,2.149146e-16,0.0,0.0,0.0,7.48e-16,6.740741810318591e-14,5.111115654551217e-12,883.1247525378493,2.278617485236666e-13,4.0481000394520955e-14,2.69873335963473e-15,0.0,0.0012950023,5.1594782e-08,35603.7,0.20846136,-229.03276,0.0,0.0,0.0,-7.427926842147622e-13,5.8539085e-12,2.149146e-16,0.0,0.0,0.0,7.48e-16,6.740741810318591e-14,5.111115654551217e-12,883.1247525378493,2.278617485236666e-13,4.0481000394520955e-14,2.69873335963473e-15,0.0
174,174,175,a35da8,FFT4000,32.97569274902344,-97.17165527343748,152.275555424,3398.52,0.5314197188109122,34610D,275.37976,12.642004,6.0912642,154.0451916766218,62287.97998110566,-4.164597832037499e-06,0.1620212419699114,7.796135160000001,-0.0001931725069443928,-1321.5167542485983,0.0012941188597523,66627.40761777895,0.1890677955238799,0.064967793,0.1085144570497932,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.463172581111609,0.812405892495443,0.4630622223414375,0.0,4.983321660148238,7.281662975017623,5400740762497294.0,5.98093022183533,595.48633906548,967.569481910602,0.129411885975,0.0144087098609093,0.0810106209849557,-9.65862534721964e-05,5.62233688976811,5.615070321366393,14.597723874946883,0.182730853020909,290047022612084.1,0.1620212419699114,0.0006212918679351984,2.880609510239231e-07,2.8440000000000003,35.8,2023-02-06 20:55:00,0.0012941188597523103,0.18906782026369445,0.0,666.2740761777895,174,0.0012941188597523103,12.642004,6.0912642,0.18906782026369445,0.58965546,0.0,0.8428753392474172,743.9708735984989,8660.651530594236,-0.9984130338957886,0.056315306507260916,3.348316466068062,238.95918010937288,0.1931690147191269,inf,0.0,229.51539038407086,0.0,0.0,0.0,0 days,0.0012654195,5.4989233e-08,34243.453,0.19080654,-232.11497,0.0,0.0,0.9999999999999999,-7.489228362825124e-13,6.064547e-12,2.1517625e-16,0.0,0.0,0.0,7.479999999999999e-16,7.006628741362007e-14,5.315623935627398e-12,884.2781228526343,3.210503330835734e-14,2.0680183937849772e-14,1.3786789291899846e-15,0.0,0.0012654195,5.4989233e-08,34243.453,0.19080654,-232.11497,0.0,0.0,0.0,-7.489228362825124e-13,6.064547e-12,2.1517625e-16,0.0,0.0,0.0,7.479999999999999e-16,7.006628741362007e-14,5.315623935627398e-12,884.2781228526343,3.210503330835734e-14,2.0680183937849772e-14,1.3786789291899846e-15,0.0
175,175,176,a35da8,FFT4000,32.89801025390625,-97.16643676757808,139.414444324,3009.9,0.5303481891949062,34610D,278.77136,10.524897,5.7159204,148.01691073003437,62280.18384594566,-4.549240904827032e-06,0.1565904744881458,7.99213275,-0.0002122469103924,-1817.311463293037,0.0012624916060654,70020.04990460271,0.1477791620845192,0.06660110625,0.1104751097739009,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.15891317761147,0.7673238920585657,0.4422262116751191,0.0,5.027521803066595,7.3952547567403775,5485461343784500.0,5.70284570471936,589.752396152244,970.887316913866,0.126249160607,0.0146342159569643,0.0782952372440729,-0.0001061234551962,5.35014909403554,5.343403092483455,14.486458914161483,0.1740028550522231,302219966070423.6,0.1565904744881458,0.0006171950869186469,3.193810597745021e-07,2.8440000000000003,35.8,2023-02-06 20:56:00,0.0012624916060654245,0.1477791905791063,0.0,700.2004990460271,175,0.0012624916060654245,10.524897,5.7159204,0.1477791905791063,0.5510714,0.0,0.8750174438214978,742.470587367466,8368.205064447602,-0.998715677859036,0.05066551883249851,3.518714228755295,239.52301353190265,0.1559959106634294,inf,0.0,229.8730429390453,0.0,0.0,0.0,0 days,0.0012346391,3.391773e-08,30262.766,0.15202051,-236.66698,0.0,0.0,1.0,-7.664130227665666e-13,6.665739e-12,2.1355199e-16,0.0,0.0,0.0,7.479999999999999e-16,7.765279307889762e-14,5.899326237383258e-12,885.6769384874459,3.420908549242653e-14,1.998700772785959e-14,1.3324671818573056e-15,0.0,0.0012346391,3.391773e-08,30262.766,0.15202051,-236.66698,0.0,0.0,0.0,-7.664130227665666e-13,6.665739e-12,2.1355199e-16,0.0,0.0,0.0,7.479999999999999e-16,7.765279307889762e-14,5.899326237383258e-12,885.6769384874459,3.420908549242653e-14,1.998700772785959e-14,1.3324671818573056e-15,0.0
176,176,177,a35da8,FFT4000,32.823005288334215,-97.1619088309152,137.356666548,2476.5,0.5292333492741748,34610D,282.662,11.0447445,7.5148654,142.5413231195937,62272.19171319567,-2.631137266910634e-05,0.146263598785285,8.26546875,-0.001190659036496,-1299.344030871912,0.0014578435160101,74903.06924048082,0.1348178230795244,0.06887890625,0.1122056723094274,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.31711067523528,0.7898150859634917,0.4229259012184847,0.0,5.123813725515893,7.563903205642023,5611245044043784.0,5.37184855139279,582.356504208862,952.256129325555,0.145784351601,0.0146199978802654,0.0731317993926425,-0.000595329518248,5.00217578631516,4.994894012465928,15.958233704726885,0.163520792567222,301924201209972.8,0.146263598785285,0.0005038283423806598,3.458093601688395e-07,2.8440000000000003,35.8,2023-02-06 20:57:00,0.0014578435160101577,0.13481774685042514,0.0,749.0306924048082,176,0.0014578435160101577,11.0447445,7.5148654,0.13481774685042514,0.5143106,0.0,0.9231550187024322,740.9096688209831,8210.930699358625,-0.9997050241908009,0.024287128436068412,3.7646520039123725,240.29560859053225,0.14771265520374668,inf,0.0,230.53984093405987,0.0,0.0,0.0,0 days,0.0014227552,1.7488169e-07,24832.596,0.14433408,-241.16904,0.0,0.0,0.9999999999999999,-7.901803190807745e-13,7.467325e-12,2.2441796e-16,0.0,0.0,0.0,7.480000000000001e-16,8.777530449019709e-14,6.677145117114222e-12,887.027540297705,2.9523029129510394e-14,1.8668898531547334e-14,1.2445932354364888e-15,0.0,0.0014227552,1.7488169e-07,24832.596,0.14433408,-241.16904,0.0,0.0,0.0,-7.901803190807745e-13,7.467325e-12,2.2441796e-16,0.0,0.0,0.0,7.480000000000001e-16,8.777530449019709e-14,6.677145117114222e-12,887.027540297705,2.9523029129510394e-14,1.8668898531547334e-14,1.2445932354364888e-15,0.0
177,177,178,a35da8,FFT4000,32.749266543630824,-97.1597788285236,137.356666548,2095.5,0.5281052731920106,34610D,285.49643,11.080385,9.792295,134.23040661569524,62263.92624444566,0.05690254828325213,0.1544513083483292,8.46376875,2.887492328296953,-1013.456105408633,0.0015879511796619,78556.90291524942,0.12415554223803,0.07053140625,0.1132914536044494,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.475308172859091,0.8126017038567591,0.3962851461369276,0.0518982030164233,5.187104987202995,7.646884092040883,5673134987354980.0,5.547439724807687,581.1052620725668,969.6752346463788,0.2784528934075,0.0148669485110376,0.0772256541741646,1.4437461641484766,5.185325509016855,5.170231000126821,14.88220566573179,0.1618255956956123,334157203755138.4,0.1544513083483292,0.0005720560741248171,3.880007162135371e-07,2.8440000000000003,35.8,2023-02-06 20:58:00,0.0015879511796619912,0.12415546459427856,0.0,785.5690291524942,177,0.0015879511796619912,11.080385,9.792295,0.12415546459427856,0.47903755,0.0,0.9585750480415525,739.3302208261044,8163.747360384945,-0.9999478532480719,-0.010212285962141297,4.187097813137122,241.5240217015158,0.13974880390786593,inf,0.0,231.62004713623932,0.0,0.0,0.0,0 days,0.0015554343,4.73717e-08,20976.701,0.13649465,-245.6993,0.0,0.0,1.0,-8.07196837452931e-13,8.087699e-12,2.1578872e-16,0.0,0.0,0.0,7.480000000000001e-16,9.561031797208917e-14,7.28050224955104e-12,888.355291862506,3.8596043183443274e-14,1.9713967299906063e-14,1.3142644866604039e-15,0.0,0.0015554343,4.73717e-08,20976.701,0.13649465,-245.6993,0.0,0.0,0.0,-8.07196837452931e-13,8.087699e-12,2.1578872e-16,0.0,0.0,0.0,7.480000000000001e-16,9.561031797208917e-14,7.28050224955104e-12,888.355291862506,3.8596043183443274e-14,1.9713967299906063e-14,1.3142644866604039e-15,0.0
178,178,179,a35da8,FFT4000,32.6759033203125,-97.16066894531248,130.668888776,1798.3200000000002,0.5269796614801316,34610D,287.226,10.505958,12.34386,127.09804281214326,62255.46247569566,0.10235428966980636,0.1626390179113734,8.62021296,5.776175315630402,-1063.1827515749878,0.0017779871986353,81505.9522793855,0.1267294920812513,0.071835108,0.1134042687008571,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.633505670482901,0.8350095496068766,0.3740969743805187,0.0,5.217975852232106,7.703573582481646,5715415920976914.0,5.723030898222585,579.8540199362715,987.0943399672024,0.411121435214,0.0151138991418099,0.0813195089556867,2.888087657815201,5.36847523171855,5.345567987787714,13.806177626736694,0.1601515223308639,368724938509955.8,0.1626390179113734,0.0006561926034988033,4.340482922067608e-07,2.8440000000000003,35.8,2023-02-06 20:59:00,0.0017779871986353978,0.12672963612335678,0.0,815.059522793855,178,0.0017779871986353978,10.505958,12.34386,0.12672963612335678,0.45931032,0.0,0.9885713605108759,737.7542236251205,7306.15006540482,-0.9999997515577399,0.0007049003181409278,4.564999928677688,242.53315508903214,0.14500289695592505,inf,0.0,232.55523393481855,0.0,0.0,0.0,0 days,0.0017259897,3.642157e-07,17945.664,0.1410042,-248.98412,0.0,0.0,1.0000000000000002,-8.206812793266674e-13,8.522634e-12,2.3984453e-16,0.0,0.0,0.0,7.48e-16,1.011132287390126e-13,7.7019526316158e-12,889.6713679993894,4.9318307900383465e-14,2.0759036068264777e-14,1.3839357378843184e-15,0.0,0.0017259897,3.642157e-07,17945.664,0.1410042,-248.98412,0.0,0.0,0.0,-8.206812793266674e-13,8.522634e-12,2.3984453e-16,0.0,0.0,0.0,7.48e-16,1.011132287390126e-13,7.7019526316158e-12,889.6713679993894,4.9318307900383465e-14,2.0759036068264777e-14,1.3839357378843184e-15,0.0
179,179,180,a35da8,FFT4000,32.610260009765625,-97.16061401367188,119.351111008,1485.9,0.5257415352039783,34610D,288.39938,9.201958,15.761573,113.439247990938,62246.84226273566,0.13047296907113584,0.1708267274744178,8.78635275,8.66485830296385,-1080.4451177187875,0.0022205841095276,84702.24779138659,0.150798513592737,0.07321960625,0.1123132017856133,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.791703168106711,0.855894511193808,0.3332141049219441,0.0,5.205119593819012,7.716803833086669,5725283488021233.0,5.898622071637482,578.6027777999763,1004.5134452880262,0.5437899770205,0.0153608497725822,0.0854133637372089,4.332429151481925,5.5516249544202445,5.520904975448607,12.7301495877416,0.1584895305897038,405827119229199.3,0.1708267274744178,0.0007577754082733755,4.843656094394754e-07,2.8440000000000003,35.8,2023-02-06 21:00:00,0.002220584109527639,0.15079875200464274,0.0,847.0224779138658,179,0.002220584109527639,9.201958,15.761573,0.15079875200464274,0.4414512,0.0,1.023158842653181,736.020710521012,6527.316998157798,-0.7652691690616605,0.6437104153916384,4.899297014057097,243.3659154714471,0.17446590745956267,inf,0.0,233.43399248958767,0.0,0.0,0.0,0 days,0.0021387856,1.1892366e-06,14739.836,0.17122105,-251.97522,0.0,0.0,1.0,-8.349067497140566e-13,8.907489e-12,3.0265205e-16,0.0,0.0,0.0,7.480000000000001e-16,1.0599422205148346e-13,8.072582308545821e-12,890.8489552242845,6.26989200721216e-14,2.1804104836623526e-14,1.4536069891082349e-15,0.0,0.0021387856,1.1892366e-06,14739.836,0.17122105,-251.97522,0.0,0.0,0.0,-8.349067497140566e-13,8.907489e-12,3.0265205e-16,0.0,0.0,0.0,7.480000000000001e-16,1.0599422205148346e-13,8.072582308545821e-12,890.8489552242845,6.26989200721216e-14,2.1804104836623526e-14,1.4536069891082349e-15,0.0
180,180,181,a35da8,FFT4000,32.565385204250525,-97.1158335160236,110.091111016,1165.86,0.5238903715782703,34610D,286.87445,4.5884585,16.383902,93.3823388139711,62238.05590998566,0.13666061577625824,0.1790144370374622,10.533813476176766,11.5535412902973,-25.554027185229568,0.0067645851882679,88080.9851588033,0.5348685030359439,0.0877817789681397,0.1260077469330282,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,4.365639942474806,0.6253142480790446,0.2750274338064482,5.7757986726562525,5.337162661539135,6.83120751073715,5064775887230310.0,6.07421324505238,577.351535663681,1021.93255060885,0.676458518827,0.0156078004033545,0.0895072185187311,5.77677064514865,5.73477467712194,5.696241963109499,11.654121548746506,0.1568275388485437,445756764738054.8,0.1790144370374622,0.0008187943962031337,5.395289045886391e-07,2.8440000000000003,35.8,2023-02-06 21:01:00,0.006764585188267994,0.5348690211767818,0.0,880.8098515880331,180,0.006764585188267994,4.5884585,16.383902,0.5348690211767818,0.42075107,0.0,1.0696279480841926,733.4289664987737,4845.305448565217,0.05519181075207581,0.9984757703749787,5.15131548008217,243.96103391120317,0.6099600636682379,inf,0.0,236.41172279238253,0.0,0.0,0.0,0 days,0.0066027446,4.998636e-07,11547.046,0.62821466,-253.56473,0.0,0.0,0.9999999999999999,-8.489810895914406e-13,8.914412e-12,2.494901e-16,0.0,0.0,0.0,7.480000000000001e-16,1.0584808449830505e-13,8.065430339834834e-12,891.6539724797215,7.093191970486574e-14,2.2849173604982274e-14,1.5232782403321514e-15,0.0,0.0066027446,4.998636e-07,11547.046,0.62821466,-253.56473,0.0,0.0,0.0,-8.489810895914406e-13,8.914412e-12,2.494901e-16,0.0,0.0,0.0,7.480000000000001e-16,1.0584808449830505e-13,8.065430339834834e-12,891.6539724797215,7.093191970486574e-14,2.2849173604982274e-14,1.5232782403321514e-15,0.0
