,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
153,155,adbb36,NKS2975,27.185994810977224,-79.62721604567304,203.20555538,6827.52,0.9634493293917372,34610D,260.3115,2.9711092,4.248862,213.0318176371506,62494.24469712089,0.163204813630226,0.103028736,6.181724160000002,0.0,-1868.3233750602828,2023-08-06 16:35:00,0.0008687515117274,0.4206731157843828,0.291694490363058,0.051514368,0.1149781697448008,0.0045010878238415,0.0400010712360686,0.0007322771876584,6.620773884626887e-06,4907827392752521.0,19.528066621440004,7.646792785920002,0.007418068992,0.000151389163102,0.0001236344832,0.0278244833469229,0.2472755884858866,0.0045267355827652,4.0927797880495095e-05,3.033883516688808e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.316325325530348,0.7928302331661629,0.6586504652253534,0.0,4.501087823841526,6.620773884626887,4907827392752521.0,5.35603985620807,645.336561394291,935.9089994256868,0.0868751511727,0.0124121618199948,0.0628373410298473,-2.34374497158569e-05,5.06256218224794,5.05816789124585,15.761132119556706,0.2751880477717305,0.5654892660774574,47871877686133.555,0.030116028212320217
154,156,adbb36,NKS2975,27.082881604210804,-79.66059758112982,204.234444268,6294.12,0.9644424360962016,34610D,263.8966,2.5610628,4.3104925,205.20778753449144,62488.06297296089,0.1609382111516125,0.106988146,6.419288760000001,0.0,-1972.638924718802,2023-08-06 16:36:00,0.0012523760086359,0.4530866436448271,0.3285772657953285,0.053494073,0.1159145340321245,0.0045637577189019,0.0382867339693222,0.0006983135432895,6.747401308310322e-06,5002270395394611.0,20.27853319284,7.940660196120001,0.007703146512,0.0001572070716734,0.0001283857752,0.0292960786283102,0.2457736010263804,0.0044826762793941,4.331351737764575e-05,3.2111018123637384e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.281324123906663,0.7855844149593885,0.6301357732976647,0.0,4.563757718901912,6.747401308310321,5002270395394611.0,5.43686595162693,640.643008760236,945.57386098945,0.125237600864,0.0127712957343652,0.0655072532454136,7.64070443037781e-05,5.1292566242238,5.1228409011831,15.460174408640714,0.2657925282202521,0.5771569442932288,66133679246381.64,0.042836075801578825
155,157,adbb36,NKS2975,26.97664939751059,-79.69445448655347,200.63333316,5730.240000000001,0.9654294943586478,34610D,267.26752,2.8893557,5.5161176,198.5907439945585,62481.64368420089,0.158960787972301,0.111264384,6.675863040000001,0.0,-1968.9484557944693,2023-08-06 16:37:00,0.0015710261370862,0.489521716698911,0.3319526559046882,0.055632192,0.1163908866151178,0.0046345666908292,0.0366497977982241,0.00066721198708,6.898862373594189e-06,5115235165368443.0,21.08905134336,8.258042580480002,0.008011035648,0.0001634905234285,0.0001335172608,0.0309397324777223,0.2446690305446382,0.0044542158443928,4.605586033792413e-05,3.4148609381391484e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.094053844230088,0.7561051849015028,0.605958823655027,0.0,4.634566690829281,6.89886237359419,5115235165368443.0,5.51943640036855,635.829271255555,958.895650973321,0.157102613709,0.0131117948452039,0.0683334896806811,1.16236014582682e-06,5.2116045505148,5.203429826255259,14.68800261905466,0.2564756156243249,0.6268265001945825,86184686811559.56,0.05776495904490796
156,158,adbb36,NKS2975,26.872837907176905,-79.72751910869891,195.48888872,5166.360000000001,0.9663979525819963,34610D,270.70462,3.2655282,5.978906,191.30256092500983,62474.96782116089,0.1567768430363927,0.115633714,6.93802284,0.0,-1753.942039603601,2023-08-06 16:38:00,0.0020762010155486,0.5282937968746341,0.3535624895629382,0.057816857,0.1169386268388865,0.0046884827057637,0.0350988908829201,0.0006376149306773,7.042229492360123e-06,5222163197089672.0,21.91721415156,8.58233425308,0.008325627408,0.0001699107634285,0.0001387604567999,0.0325288000975338,0.2435169066043677,0.0044237869521641,4.885914906251614e-05,3.623148753561557e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.504070620127648,0.8141830360079865,0.5800028994019015,0.0,4.68848270576374,7.042229492360123,5222163197089672.0,5.50830034948512,631.108823827492,949.314678065458,0.207620101555,0.013305685810387,0.0685639736624285,-7.10416786241694e-05,5.15298306599908,5.142306603805996,16.040651827150178,0.24759676356049024,0.5261853942405019,104863735238027.6,0.07288279071510745
157,159,adbb36,NKS2975,26.77493855104608,-79.75878788874701,185.714444284,4663.4400000000005,0.9673406850174306,34610D,273.9808,3.3033905,5.4356093,183.507637739082,62468.02979832089,0.1544355903715273,0.119609224,7.17655344,0.0,-1806.8317029515936,2023-08-06 16:39:00,0.0026755745677247,0.564937800060844,0.3714258835560498,0.059804612,0.1176825081677158,0.0047238845308567,0.0337547305952644,0.000611431031834,7.15749849519721e-06,5308134706442258.0,22.67073231696,8.877396605280001,0.008611864128,0.0001757523291428,0.0001435310688,0.033901209780083,0.242242627969718,0.0043879674748315,5.136617044750237e-05,3.8094112387501576e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.049923981133801,0.8913015744294804,0.5530333179069452,0.0,4.723884530856791,7.157498495197211,5308134706442258.0,5.33714377926724,624.46219173385,926.472732251063,0.267557456772,0.0133443394768583,0.0658606920066723,0.0001320664459926,4.93547785717591,4.9223078554633215,18.374949367260463,0.23545732429727498,0.40700008437459984,120938196323974.81,0.08877427362918776
158,160,adbb36,NKS2975,26.68090303065413,-79.7898982121394,171.824444296,4145.280000000001,0.9682588642740448,34610D,277.68033,2.950544,3.8890877,172.8846619767591,62460.85324488089,0.1512318886441348,0.1237826559999999,7.42695936,0.0,-1607.052482214439,2023-08-06 16:40:00,0.0033683198984049,0.6048179079413677,0.3713512852374171,0.0618913279999999,0.1188001816442798,0.0047536873581897,0.0324074260203446,0.0005845082876268,7.253347361484584e-06,5379622023081110.0,23.46176461824,9.18714872832,0.0089123512319999,0.0001818847190204,0.0001485391872,0.0353054428194212,0.2406886360153064,0.004341119297788,5.387031607770923e-05,3.995423413758438e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.681701731103424,0.8331174706678363,0.5175366576432804,0.0,4.753687358189784,7.253347361484584,5379622023081110.0,5.86498959563471,621.170700144271,972.969953116932,0.33683198984,0.0142640073235683,0.0776177315301007,-0.0006419736458556,5.44150951197657,5.423242297033601,15.698813347810312,0.2293613964998071,0.5349470490174354,176531229403811.75,0.13345708072434873
159,161,adbb36,NKS2975,26.59766762943591,-79.82386075533353,158.963333196,3684.27,0.9691241916016288,34610D,280.57297,3.0764046,3.3173068,163.46437592336457,62453.426285520894,0.1483347563209635,0.127561864125,7.6537118475,0.0,-1445.9936403637776,2023-08-06 16:41:00,0.004808315882496,0.6421876315197347,0.4481298764377096,0.0637809320625,0.1191963372591149,0.0046993775415188,0.0313747740167705,0.0005650271419171,7.339642392027291e-06,5443983766852497.0,24.178075726252494,9.4676415553575,0.009184454217,0.0001874378411632,0.00015307423695,0.0359676815653984,0.240133479604792,0.0043245549302499,5.617550793227252e-05,4.166668305395663e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.423146071820333,0.78739571138282,0.486807660399515,0.0,4.699377541518882,7.339642392027291,5443983766852496.0,6.5297866763725,619.269946693319,1012.2914448616,0.48083158825,0.0149206853391564,0.0908499700655587,0.0008260620907021,6.0888603975275,6.05972333357912,13.474753390249628,0.22584031540890023,0.7043014217419877,237567030019144.72,0.18279425147956674
160,162,adbb36,NKS2975,26.51971435546875,-79.85676891398879,148.674444316,3268.98,0.9699644094688252,34610D,283.07678,2.7848332,3.2250094,155.6627388809205,62445.77257367339,0.1458552098036321,0.1310195485,7.86117291,0.0,-1509.3114255104558,2023-08-06 16:42:00,0.0058401063441169,0.677431550567852,0.4731593537104786,0.06550977425,0.1194685741889352,0.0046741848344119,0.0304810436339392,0.0005483628404269,7.426149958450903e-06,5508504027050880.0,24.83344522269,9.72427088967,0.009433407492,0.0001925185202448,0.0001572234581999,0.0367445751966121,0.2396167544836509,0.0043107751060152,5.837824887897186e-05,4.330330263207828e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.653373557261842,0.8149897308118483,0.4615191833344631,0.0,4.674184834411967,7.426149958450904,5508504027050880.0,6.1112274629103,610.844758899474,995.031371106175,0.584010634412,0.0150446286728915,0.0850240496454377,-0.0002101476560346,5.65145551240092,5.6186420453465695,15.089112120398562,0.20915994731709334,0.5504016410396895,262020160522524.0,0.22053457687976988
161,163,adbb36,NKS2975,26.446563720703125,-79.89221536888266,145.073333208,2834.6400000000003,0.9707709964449688,34610D,285.29968,2.2270114,3.3563137,148.8857927063664,62437.91140076339,0.1436403622133091,0.134689864,8.081391840000002,0.0,-1293.2150323878702,2023-08-06 16:43:00,0.0076867173928609,0.715951409768753,0.5559089329445677,0.067344932,0.1192436897986582,0.0045764045537775,0.0296535199675644,0.0005339327009027,7.527872370211447e-06,5584372031968030.0,25.52911682256001,9.996681706080004,0.009697670208,0.0001979116368979,0.0001616278368,0.036983718417437,0.2396417142931523,0.0043149193721849,6.083568634518827e-05,4.512949857067066e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.766352924537775,0.820628613362247,0.4397034138803536,0.0,4.576404553777593,7.527872370211448,5584372031968030.0,5.788820717756,601.796902545454,981.003029153266,0.768671739286,0.015114928542917,0.0805059623765384,-2.64750859205378e-05,5.3262549106965,5.2856257989356665,16.29433784920049,0.19297043189636948,0.45269230238134217,286930772563172.2,0.2662706645976897
162,164,adbb36,NKS2975,26.376937866210938,-79.9260035100973,136.32777766,2461.26,0.9715595473706996,34610D,286.75177,1.5114801,3.4629233,143.3802897923993,62429.83000892339,0.1418264261161572,0.1378891965,8.27335179,4187.447034174253,-1079.032939077351,2023-08-06 16:44:00,0.0103385186637882,0.7504652932904676,0.7028865279843802,0.06894459825,0.1183761132194202,0.0043969703601191,0.0290849887318366,0.0005254376902145,7.615292622592402e-06,5649573004130483.0,26.135518304609995,10.23413616423,0.009928022148,0.0002026126968979,0.0001654670358,0.0363776825994689,0.2406303435866708,0.0043471308548701,6.300399485049863e-05,4.674090492645861e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.71583116191009,1.3569273724848905,0.4223705176239389,2.0937235170871262,4.396970360119172,7.615292622592402,5649573004130483.0,6.18946808343852,618.493748219746,890.508153932524,1.03385186638,0.0141919459142295,0.0771590283322729,2.09445687730058,5.43681809376893,5.381184616181251,26.24999792471331,0.22440243414832972,0.2308850197377871,198077095599194.06,0.15352996875252428
163,165,adbb36,NKS2975,26.31280517578125,-79.96746135207843,135.813333216,2148.84,0.972299590172528,34610D,288.3826,1.2711241,3.3190334,139.6920749296208,62421.55665713339,0.1405373085214395,0.140597554,8.43585324,4886.730603433011,-998.6480849817492,2023-08-06 16:45:00,0.011008461400743,0.7803685333903216,0.6896030805226867,0.070298777,0.1183672750611568,0.0043872513237259,0.0284800688646132,0.0005145269200458,7.699443684263795e-06,5712335703619928.0,26.64886038516,10.43515045788,0.010123023888,0.0002065923242448,0.0001687170647999,0.0370102082939477,0.2402536812069711,0.0043404735855363,6.495137695009428e-05,4.818842565334985e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.291517302316413,1.1524507471713183,0.410340571420999,2.4433653017165056,4.387251323725935,7.699443684263794,5712335703619928.0,6.26942849937331,614.158124152593,933.018787339766,1.10084614007,0.0146845619271345,0.0823242662014047,2.44336828685952,5.60617787645975,5.545134477601148,21.883944400837745,0.21567276396587753,0.2797791597229201,240071641320178.9,0.194862535536037
164,166,adbb36,NKS2975,26.24963669857736,-80.00784786761412,133.75555544,1859.28,0.9730279582072554,34610D,290.042,1.2824007,3.3002403,135.67699234860592,62413.12080389339,0.2055572826717004,0.3592063260669699,21.552379564018192,23471.999916124518,-26.266945363259005,2023-08-06 16:46:00,0.0116505511261249,0.8089382866396128,0.6699021045638164,0.1796031630334849,0.2975387654064198,0.0084677923147248,0.0055834454453199,7.489015715554545e-05,1.333115031407254e-06,964113112554116.0,68.08396704273346,26.660293520690505,0.0258628554768218,0.0005278133770779,0.0004310475912803,0.1825010740362271,0.1203365355125235,0.0016140610926252,2.873180115938717e-05,2.07789317444133e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.59801571352422,1.1895307353749935,0.3974046948358705,11.735999958062257,8.467792314724894,1.333115031407254,964113112554116.0,10.673597728044,673.507041082133,1066.2344710964,1.16505511261,0.0152689162072099,0.148591293103807,11.7368128371021,9.73162018098202,9.619547155042033,13.530821569212344,0.3356686563766876,0.7836691704956854,86941174301687.31,0.21048905849644697
165,167,adbb36,NKS2975,26.186737060546875,-80.04882236696636,133.75555544,1851.66,0.9737421749649862,34610D,290.1201,1.2710506,3.2462604,128.87002977666862,62391.56842432937,0.1905916045816675,0.2952741615274694,17.716449691648165,18834.614714603005,-236.39594226950592,2023-08-06 16:47:00,0.0116211676560414,0.8097013989322592,0.6650480803673724,0.1476370807637347,0.2438453385836914,0.0073553386605846,0.0086065652087536,0.0001119358910004,2.9935657300764058e-06,2202533236409060.5,55.96626457591656,21.91524826856878,0.0212597396299777,0.0004338722373464,0.0003543289938329,0.1303104873452826,0.1524777795387728,0.0019831065815997,5.3035356655540655e-05,3.9021069277024136e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.904514124732028,1.232196267170704,0.3774159542670917,9.417307357301503,7.355338660584644,2.993565730076406,2202533236409060.5,9.09742532202046,653.930973406392,1023.84184040315,1.1621167656,0.0152581403345284,0.125487901749791,9.41810936063288,8.2243247865415,8.129846477607348,16.318568619456922,0.293254648955204,0.5163920134072436,89288621926681.98,0.05470306990329458
166,168,adbb36,NKS2975,26.160449011851163,-80.11943523700421,129.125555444,1783.0800000000002,0.9742691642061908,34610D,290.54633,1.4686371,3.2745314,122.77529432698012,62373.85197463773,0.1347607735413632,0.143804626,8.62827756,0.0,-1942.3254295597733,2023-08-06 16:48:00,0.0117530108948818,0.8165956769930178,0.6576163416518425,0.071902313,0.1180982581165586,0.004365488793089,0.0279746208303438,0.0005059185539552,7.707720297311484e-06,5718508680730200.0,27.25672881204,10.673179341720004,0.010353933072,0.0002113047565714,0.0001725655512,0.0376666489918416,0.2413727931599641,0.0043652057062795,6.65043500800492e-05,4.934088012660959e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.48939211646718,1.0353859103291956,0.3593027009192564,0.0,4.365488793089036,7.707720297311483,5718508680730200.0,9.405244524524274,654.085810815574,1066.7807755477,1.252084440575,0.0156992088855152,0.135022365413482,10.53424033875574,8.590301931016576,8.483759688493867,13.523970424762892,0.2935887348321142,0.7254720668139167,98751416110508.39,0.06051459462590466
167,169,adbb36,NKS2975,26.149835101628707,-80.19686772273138,130.668888776,1219.2,0.9747277233349542,34610D,294.02557,2.385533,3.7205086,117.32637450089304,62365.22369707772,0.2006873157147094,0.3158565161569608,18.95139096941765,23302.02009085034,0.0,2023-08-06 16:49:00,0.0134205211554705,0.8751041096206345,0.6269895122602673,0.1579282580784804,0.2526145850379653,0.0074200355000049,0.0078443509678595,0.000100396683347,2.91646031364582e-06,2145025416729508.0,59.86744407239036,23.44287062916964,0.0227416691633011,0.0004641156972102,0.0003790278193883,0.1406199937675513,0.1486613620932353,0.0019026567981431,5.5270979650692366e-05,4.0651215311778936e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.074270108202333,0.8296206457391779,0.3413188770908014,11.651010045425169,7.420035500004903,2.9164603136458203,2145025416729508.0,9.71306372702809,654.240648224756,1109.71971069225,1.34205211555,0.016140277436502,0.144556829077173,11.6503713168786,8.95627907549165,8.837672899380387,10.729372230068861,0.2939228207090246,1.070215396055612,108820769964633.23,0.06688775225697303
168,170,adbb36,NKS2975,26.15052795410156,-80.26885986328125,115.7499999,1219.2,0.9751605320476324,34610D,294.0038,2.4325464,3.6915677,110.0280664842862,62346.27230610831,0.1299295084795452,0.1488256,8.929536,0.0,-865.2766858857638,2023-08-06 16:50:00,0.0134687186939266,0.8751041096206345,0.6302122291385527,0.0744128,0.1186601509109578,0.0043073187336652,0.026896893804448,0.0004853792124591,7.790166716e-06,5780000000000000.0,28.208404224,11.045836032000002,0.0107154431999999,0.0002186825142857,0.00017859072,0.0384623576957383,0.2401767815149954,0.0043342111513052,6.956257413652379e-05,5.161271808e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,4.659148099937484,0.636119459879222,0.3200989260213167,0.0,4.3073187336652605,7.790166716000002,5780000000000000.0,8.114711025147876,619.97869300503,1065.183685864452,1.4814602828733334,0.0159493440029597,0.12018029965714029,8.693538872404467,7.500264327144837,7.394737369941109,12.224947260754556,0.2271532438348177,0.7597149637662008,370909783244155.06,0.283509150083345
