,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
242,242,243,-75.84444801212904,-13.083606631570053,12359.64,,,221.0567775868,0.9964877101208178,34610D,216.4335,-1.7402393,-2.2363899,231.6115053431681,62547.298715604375,-2.8412646580430595e-06,0.060078080460755,4.012566840000001,-3.17138557875296e-05,-2267.067634728656,5.551773663055941e-05,18264.32766939871,0.9740105693335784,0.033438057,0.0884130995401165,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7853352210781704,0.0,3.9237079075227306,3.666123974818252,2704149854969573.0,2.03703651108154,522.772391578658,886.265504491644,0.00555177366306,0.0094532733033018,0.0300390402303775,-1.58569278937648e-05,3.17763374300049,3.177457337760857,0.0055517736630559,0.1205042947861019,688799876466354.8,0.060078080460755,0.005125635027459971,9.321702182838894e-07,3.16,35.8,2023-11-06 17:03:00,5.5517736630559404e-05,0.9740110531758506,0.0,182.64327669398713,242,5.5517736630559404e-05,-1.7402393,-2.2363899,0.9740110531758506,1.1134348,6.286923e-05,0.29398262008552495,1381.4942302917489,13954.129735069642,0.393527290468781,-0.9193129345637968,0.8456112873217497,224.53715167888961,0.557649184069659,0.23200813072949342,1.0,217.94482746935572,0.0,0.0,0.0,0 days,5.4832224e-05,-7.8147036e-07,128425.52,0.98655015,-240.45998,0.7730758691337568,0.7730758691337568,0.9999999999999999,-3.0124396627095945e-13,2.353911e-12,2.715035e-16,2.124455299749496e-13,2.0199177930975432e-13,2.0199177930975432e-13,7.479999999999999e-16,6.002285732404882e-14,2.052666857869074e-12,1358.7020770595118,3.7925686234728695e-14,8.520321433408643e-15,2.8186194939058677e-12,5.4832224e-05,-7.8147036e-07,128425.52,0.98655015,-240.45998,0.7730758691337568,0.7730758691337568,0.9999999999999999,-3.0124396627095945e-13,2.353911e-12,2.715035e-16,2.124455299749496e-13,2.0199177930975432e-13,2.0199177930975432e-13,7.479999999999999e-16,6.002285732404882e-14,2.052666857869074e-12,1358.7020770595118,3.7925686234728695e-14,8.520321433408643e-15,2.8186194939058677e-12
243,243,244,-75.96272004513912,-13.034255834087528,11677.4976,,,220.78485695211427,0.9962921571379804,34610D,222.49431,-1.2839944,-1.3889412,228.61895778076297,62543.286148764375,-6.987275931916741e-05,0.0659893082316076,4.2509778647040015,-0.0008678619903438,-2327.1817232065014,9.227310071993316e-05,20338.52668560642,0.8314870561141855,0.0354248155392,0.0928215931566371,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7645571964700568,0.0,3.9575611982950414,4.118055307565873,3041215482707767.0,2.19947207119462,530.691459386002,902.63023848602,0.00922731007199,0.0097096805921155,0.0329946541158038,-0.0004339309951719,3.39811941317576,3.3978058870909136,0.0092273100719933,0.1281970550476177,699782044711539.1,0.0659893082316076,0.005339206840943433,9.475691155008906e-07,3.16,35.8,2023-11-06 17:04:00,9.227310071993318e-05,0.8314870749018386,0.0,203.38526685606428,243,9.227310071993318e-05,-1.2839944,-1.3889412,0.8314870749018386,1.340351,3.6259436e-05,0.3184513024467999,1381.223607275941,13956.475436907926,0.39346174441696596,-0.919340989883709,0.9416103604283349,225.58639234387414,0.5050044783064742,0.9297101688845666,0.0,218.63886894060371,0.0,0.0,0.0,0 days,9.038183e-05,-2.7088444e-07,121591.91,0.8629956,-237.77919,0.6415792607449005,0.6415792607449005,0.9999999999999999,-3.4218228824880613e-13,2.0647522e-12,2.3265817e-16,2.786932723445642e-13,1.5149971631877848e-13,1.5149971631877848e-13,7.480000000000001e-16,4.7614022394636207e-14,1.7225699696965016e-12,1358.6518138947965,3.641484313759517e-14,9.358656484853178e-15,2.1144020695015507e-12,9.038183e-05,-2.7088444e-07,121591.91,0.8629956,-237.77919,0.6415792607449005,0.6415792607449005,0.8645893257574289,-3.4218228824880613e-13,2.0647522e-12,2.3265817e-16,2.786932723445642e-13,1.5149971631877848e-13,1.5149971631877848e-13,7.480000000000001e-16,4.7614022394636207e-14,1.7225699696965016e-12,1358.6518138947965,3.641484313759517e-14,9.358656484853178e-15,2.1144020695015507e-12
244,244,245,-76.0809920781492,-12.984905036605005,10995.3552,,,220.51293631742857,0.9960908609656036,34610D,228.10359,-0.83819544,-3.852668,226.9892653197924,62539.03517089968,6.884318583930211e-05,0.0736135390747312,4.497562996416001,0.0009607154544718,-2362.567325996148,0.0001267512143305,22648.28216619646,0.6445297569450398,0.0374796916368,0.0965072016682857,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7497154790467242,0.0,4.009834085956377,4.559424781376798,3370403719889886.5,2.41512532372676,539.221873063513,919.398411884737,0.0126751214331,0.0099637562233001,0.0368067695373656,0.0004803577272359,3.69406564276365,3.693597474798471,0.01267512143305,0.1369337862928097,702460413361351.6,0.0736135390747312,0.005619129906537272,9.518634420247229e-07,3.16,35.8,2023-11-06 17:05:00,0.00012675121433058454,0.6445303358084354,0.0,226.48282166196466,244,0.00012675121433058454,-0.83819544,-3.852668,0.6445303358084354,1.2612976,1.5458681e-05,0.3458960443208522,1380.945021912355,13958.812483250033,0.3933964656259568,-0.9193689253139924,1.0487214807881489,226.6495802420847,0.41361238645533754,inf,0.0,219.17143113513632,0.0,0.0,0.0,0 days,0.00012625732,-2.9989877e-07,114608.31,0.6533113,-239.31679,0.0,0.0,1.0,-3.8401658340085706e-13,1.8934453e-12,2.3413036e-16,0.0,0.0,0.0,7.479999999999999e-16,2.060470345434363e-14,1.5094286999720508e-12,1358.5999889382779,3.7461971036982535e-14,1.0439931002409638e-14,0.0,0.00012625732,-2.9989877e-07,114608.31,0.6533113,-239.31679,0.0,0.0,0.0,-3.8401658340085706e-13,1.8934453e-12,2.3413036e-16,0.0,0.0,0.0,7.479999999999999e-16,2.060470345434363e-14,1.5094286999720508e-12,1358.5999889382779,3.7461971036982535e-14,1.0439931002409638e-14,0.0
245,245,246,-76.19926411115928,-12.93555423912248,10313.2128,,,220.24101568274284,0.9958838198767924,34610D,234.0584,-0.3241957,-5.8305073,226.36985249950467,62534.53760790326,8.49926029160975e-05,0.0819712626064652,4.752322235136002,0.0013243586282332,-2374.837364793312,0.0001243736822722,25192.604734155073,0.3542323674084796,0.0396026852928,0.1007579075650668,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7380974360235956,0.0,4.057516682832761,5.006157795356297,3703592266196023.0,2.65368666762364,548.990024516153,936.592855530988,0.0124373682272,0.0102000366009236,0.0409856313032326,0.0006621793141166,4.01818472881963,4.017685034537674,0.01243736822722,0.1480318872961508,691102470709051.4,0.0819712626064652,0.005904234727868257,9.374055177924352e-07,3.16,35.8,2023-11-06 17:06:00,0.00012437368227222824,0.3542324819321655,0.0,251.92604734155074,245,0.00012437368227222824,-0.3241957,-5.8305073,0.3542324819321655,0.83390087,4.7391995e-06,0.37496548172479216,1380.658471798507,13961.140871509799,0.3933314539098755,-0.9193967410020243,1.166551974077678,227.7125715441894,0.24107353333169293,inf,0.0,219.4070989836504,0.0,0.0,0.0,0 days,0.0001316245,9.868315e-09,107566.66,0.35005617,-244.55923,0.0,0.0,1.0,-4.261961593917224e-13,1.8438322e-12,2.1651639e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9393783242066264e-14,1.4176359117227762e-12,1358.5446197213628,4.116623947863716e-14,1.1625230039858982e-14,0.0,0.0001316245,9.868315e-09,107566.66,0.35005617,-244.55923,0.0,0.0,0.0,-4.261961593917224e-13,1.8438322e-12,2.1651639e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9393783242066264e-14,1.4176359117227762e-12,1358.5446197213628,4.116623947863716e-14,1.1625230039858982e-14,0.0
246,246,247,-76.31753614416937,-12.886203441639957,9631.0704,,,219.9690950480571,0.9956710321940434,34610D,239.91388,-0.9656172,-5.2554855,223.2437870177368,62529.78528566812,0.12913606123728244,0.1260711355080296,5.807895756709226,3.13808901120672,-1794.7367043093157,0.0002106690395475,27963.5838655842,0.3506453352846587,0.0483991313059102,0.1211796067334244,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7189669026183053,1.5689013568301429,4.397118246562015,4.573470152591751,3380879231372132.0,3.77449681750684,583.594616397201,1013.70117909867,0.0210669039548,0.0115163747482262,0.0630355677540148,1.56904450560336,5.47355996414792,5.472407097400697,0.02106690395475,0.1967849578062441,668496958373556.1,0.1260711355080296,0.006988302328147198,9.126888520277588e-07,3.16,35.8,2023-11-06 17:07:00,0.00021066903954756376,0.35064566394289365,0.0,279.635838655842,246,0.00021066903954756376,-0.9656172,-5.2554855,0.35064566394289365,0.5151238,1.9659592e-06,0.4060503648248888,1380.3639546003847,12662.067401674874,0.4052219436144928,-0.9142183417615799,1.4868561435844247,230.18176732702196,0.252864923767338,inf,0.0,221.73305634823973,0.0,0.0,0.0,0 days,0.00030299532,-1.0514382e-07,100637.22,0.43445846,-245.8305,0.0,0.0,1.0,-4.677008109265969e-13,1.9386476e-12,2.2289844e-16,0.0,0.0,0.0,7.480000000000001e-16,2.00932074981242e-14,1.470946850216805e-12,1358.4892505044488,7.775629892388549e-14,1.787950929465717e-14,0.0,0.00030299532,-1.0514382e-07,100637.22,0.43445846,-245.8305,0.0,0.0,0.0,-4.677008109265969e-13,1.9386476e-12,2.2289844e-16,0.0,0.0,0.0,7.480000000000001e-16,2.00932074981242e-14,1.470946850216805e-12,1358.4892505044488,7.775629892388549e-14,1.787950929465717e-14,0.0
247,247,248,-76.42421888569521,-12.84007780430683,9117.330000000002,,,219.6971744133714,0.9954403638626548,34610D,243.97334,-1.4404814,-4.422965,218.7553256241981,62523.977389911415,-2.1183118893926226e-05,0.0971246462359422,5.2186742475,-0.000404708343325,-2560.4451395747465,0.000461180892637,30209.258966703812,0.5412195545698263,0.0434889520625,0.1068094597857411,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6986258623139919,0.0,4.130221424444904,5.580404716619356,4131884984506727.0,3.04293985409607,558.884030650632,963.037020477849,0.0461180892637,0.0107000740245874,0.0485623231179711,-0.0002023541716625,4.53850347262842,4.536411366385103,0.0461180892637,0.160438545444169,756883616437042.2,0.0971246462359422,0.006234851580871592,1.0279443164468253e-06,3.16,35.8,2023-11-06 17:08:00,0.0004611808926370694,0.5412197704026808,0.0,302.0925896670381,247,0.0004611808926370694,-1.4404814,-4.422965,0.5412197704026808,0.4190282,1.4437306e-06,0.4313602768175463,1380.04464806906,12679.261896934253,0.4085836306136697,-0.9127208865773547,1.3991075999571332,229.55636129212974,0.4063046121664237,inf,0.0,221.84061250377314,0.0,0.0,0.0,0 days,0.0004375155,-1.571292e-07,95081.086,0.50160736,-244.75174,0.0,0.0,1.0,-5.009777300313199e-13,2.024828e-12,2.2325568e-16,0.0,0.0,0.0,7.479999999999999e-16,2.078130977983925e-14,1.523850316066686e-12,1358.4374997618247,5.536676250127016e-14,1.3774295028898312e-14,0.0,0.0004375155,-1.571292e-07,95081.086,0.50160736,-244.75174,0.0,0.0,0.0,-5.009777300313199e-13,2.024828e-12,2.2325568e-16,0.0,0.0,0.0,7.479999999999999e-16,2.078130977983925e-14,1.523850316066686e-12,1358.4374997618247,5.536676250127016e-14,1.3774295028898312e-14,0.0
248,248,249,-76.53076192644677,-12.793545933093055,8385.810000000001,,,219.4252537786857,0.995202541005494,34610D,249.47736,-2.9864628,-4.4244323,212.9557229576669,62518.75871566391,3.3291967528055175e-05,0.1069717022557072,5.516325127500001,0.0007196154719566,-3060.339267218484,0.0009105792428156,33656.828581876965,0.6825517613657639,0.0459693760625,0.1095163801786952,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6725598993740081,0.0,4.170753544741779,5.874339525846542,4351111477133197.5,3.27759470563605,562.47514212575,977.750046622859,0.0910579242816,0.0110319763195975,0.0534858511278536,0.0003598077359783,4.84825652071423,4.843845815259456,0.0910579242815599,0.1652116913260309,828603821920463.2,0.1069717022557072,0.0063740186040769885,1.1259657107223878e-06,3.16,35.8,2023-11-06 17:09:00,0.0009105792428156461,0.682551800316142,0.0,336.5682858187697,248,0.0009105792428156461,-2.9864628,-4.4244323,0.682551800316142,0.358485,8.739508e-07,0.46998554404849346,1379.7154225154256,13164.702903944126,0.43083129420704613,-0.9024324882958733,1.5594668170544903,230.67499781524998,0.5410944913931471,inf,0.0,223.60429150142906,0.0,0.0,0.0,0 days,0.00082491455,-2.5033611e-07,87519.18,0.58335686,-243.9983,0.0,0.0,1.0,-5.462653773613281e-13,2.3058428e-12,2.3033986e-16,0.0,0.0,0.0,7.48e-16,2.3852847244694252e-14,1.7595774911336112e-12,1358.3852932443594,7.19849789052755e-14,1.5170812391266198e-14,0.0,0.00082491455,-2.5033611e-07,87519.18,0.58335686,-243.9983,0.0,0.0,0.0,-5.462653773613281e-13,2.3058428e-12,2.3033986e-16,0.0,0.0,0.0,7.48e-16,2.3852847244694252e-14,1.7595774911336112e-12,1358.3852932443594,7.19849789052755e-14,1.5170812391266198e-14,0.0
249,249,250,-76.64005674164872,-12.742630004882812,7513.320000000001,e80338,SKX5563,219.153333144,0.994957593478607,34610D,256.16623,-3.7914355,-5.0596075,207.2512224281517,62513.24239053641,0.05777690926188628,0.1367974767846996,5.883627960000002,1.641030794226216,-1900.5388055400888,0.0012365732150006,38178.372603429336,0.552286940444367,0.049030233,0.1130698115466664,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.645941749321946,0.8211598183911699,4.315946626581251,6.2281977813986815,4615030896733678.0,4.04803496314578,581.305237919065,1016.61894217645,0.1236573215,0.0116703616647552,0.0683987383923498,0.820515397113108,5.8608927775491,5.853654305425139,0.12365732150006,0.1930902256376621,810556064063313.1,0.1367974767846996,0.006964294755995033,1.1058941065438628e-06,3.16,35.8,2023-11-06 17:10:00,0.0012365732150006992,0.5522866550748747,0.0,381.7837260342934,249,0.0012365732150006992,-3.7914355,-5.0596075,0.5522866550748747,0.33761758,6.2028994e-07,0.5192039455919782,1379.3763193204818,12952.678010921001,0.47851071439437154,-0.8780817138568529,1.8779073515092084,232.62294346874165,0.4677235765739658,inf,0.0,225.00207372151812,0.0,0.0,0.0,0 days,0.0012435814,-2.8342222e-07,78356.914,0.54556173,-241.65564,0.0,0.0,0.9999999999999999,-6.01134140226508e-13,2.7808548e-12,2.328517e-16,0.0,0.0,0.0,7.479999999999998e-16,2.931721866310771e-14,2.1797205340851418e-12,1358.3274056512528,1.2459691709056443e-13,1.9400727595587522e-14,0.0,0.0012435814,-2.8342222e-07,78356.914,0.54556173,-241.65564,0.0,0.0,0.0,-6.01134140226508e-13,2.7808548e-12,2.328517e-16,0.0,0.0,0.0,7.479999999999998e-16,2.931721866310771e-14,2.1797205340851418e-12,1358.3274056512528,1.2459691709056443e-13,1.9400727595587522e-14,0.0
250,250,251,-76.74480569773709,-12.686920166015623,6972.3,e80338,SKX5563,211.436666484,0.994694706696444,34610D,260.07736,-3.6553524,-5.264544,204.07239631268965,62507.35876257641,-1.0671976389010943e-05,0.126834008918934,6.11810475,-0.0002854156284446,-2730.739864037766,0.001598989385481,41220.733920528306,0.5373847485523674,0.05098420625,0.1149198297402385,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6312337013671934,0.0,4.398204609554451,6.438623285832285,4771973333791140.0,3.75871690298201,570.232551619932,1003.06861277537,0.159898938548,0.0115668660350542,0.063417004459467,-0.0001427078142223,5.48264363633826,5.473890942823404,0.1598989385481,0.1760720411190885,943007331982502.0,0.126834008918934,0.006641626932363241,1.28319875649662e-06,3.16,35.8,2023-11-06 17:11:00,0.001598989385481029,0.5373852353135312,0.0,412.20733920528306,250,0.001598989385481029,-3.6553524,-5.264544,0.5373852353135312,0.32579023,3.6605024e-07,0.5521481491421303,1379.0123454846446,12400.754338432258,0.4774162297831949,-0.8786772692744474,1.9109845408700374,232.80812750698695,0.47296444868298215,inf,0.0,225.20242040750475,0.0,0.0,0.0,0 days,0.0015800887,-2.4344402e-07,72633.15,0.5043024,-236.82506,0.0,0.0,1.0,-6.35405870074022e-13,3.1498725e-12,2.2970297e-16,0.0,0.0,0.0,7.48e-16,3.366577024971945e-14,2.5144667132516846e-12,1358.259139099483,1.2708881725007925e-13,1.7987700612090358e-14,0.0,0.0015800887,-2.4344402e-07,72633.15,0.5043024,-236.82506,0.0,0.0,0.0,-6.35405870074022e-13,3.1498725e-12,2.2970297e-16,0.0,0.0,0.0,7.48e-16,3.366577024971945e-14,2.5144667132516846e-12,1358.259139099483,1.2708881725007925e-13,1.7987700612090358e-14,0.0
251,251,252,-76.84502852590458,-12.633765269134017,6195.06,e80338,SKX5563,201.662222048,0.9944207107684356,34610D,265.4157,-3.5148458,-5.4857483,200.172521487563,62501.24065782641,-9.653180158633445e-06,0.137633423944536,6.4639581900000005,-0.0002856086159154,-2487.6194385746826,0.0026659663453864,45932.304502068175,0.6205631670387993,0.05386631825,0.117172486247805,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6129123551506819,0.0,4.466240825352956,6.733653199048736,4992016591901288.0,4.02932704209877,573.493806848749,1012.75236027572,0.266596634539,0.0117745121267371,0.068816711972268,-0.0001428043079577,5.84454890627714,5.829008964550693,0.26659663453864,0.1808972952099948,996618731577018.0,0.137633423944536,0.006690989348366864,1.357079673459856e-06,3.16,35.8,2023-11-06 17:12:00,0.002665966345386425,0.6205639774698953,0.0,459.3230450206818,251,0.002665966345386425,-3.5148458,-5.4857483,0.6205639774698953,0.32108593,2.104423e-07,0.6028844399655441,1378.632970026337,12058.337314138975,0.4924033018816835,-0.8703671571790927,2.1313711747597943,233.9741972468468,0.5755143910319885,inf,0.0,226.89543454132684,0.0,0.0,0.0,0 days,0.002632229,-1.7787005e-07,64430.785,0.5823243,-237.64545,0.0,0.0,1.0000000000000002,-6.845181153794439e-13,3.7699965e-12,2.246483e-16,0.0,0.0,0.0,7.48e-16,4.108386698478378e-14,3.0854783590243722e-12,1358.1940033605613,1.7048571984974777e-13,1.9519282290553253e-14,0.0,0.002632229,-1.7787005e-07,64430.785,0.5823243,-237.64545,0.0,0.0,0.0,-6.845181153794439e-13,3.7699965e-12,2.246483e-16,0.0,0.0,0.0,7.48e-16,4.108386698478378e-14,3.0854783590243722e-12,1358.1940033605613,1.7048571984974777e-13,1.9519282290553253e-14,0.0
252,252,253,-76.94156515187228,-12.5804443359375,5486.400000000001,e80338,SKX5563,197.546666496,0.9941335695508816,34610D,269.95264,-3.5166206,-5.0890822,194.49141677911328,62494.776699636415,-5.793973970548185e-05,0.1444786168070958,6.788544,-0.0018520858504052,-2110.693681759429,0.0040819842731407,50599.46947263605,0.7092522423643282,0.0565712,0.1184961176526964,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5904918006450361,0.0,4.477675448433196,6.961326007227716,5161822649695958.0,4.18630963088409,572.178154746652,1016.28097936301,0.408198427314,0.0119261133782897,0.0722393084035479,-0.0009260429252026,6.0572381053372,6.032613073644639,0.4081984273140699,0.178949403149051,1120647260663343.2,0.1444786168070958,0.006570067997804127,1.525536745349153e-06,3.16,35.8,2023-11-06 17:13:00,0.004081984273140776,0.7092529353342989,0.0,505.99469472636054,252,0.004081984273140776,-3.5166206,-5.0890822,0.7092529353342989,0.27779093,5.4691622e-08,0.6529814337610278,1378.2353700840617,11602.085767419729,0.8667484411908327,-0.49874556608882403,2.3506866896805056,235.03312855303818,0.687518001889372,inf,0.0,228.6932213027756,0.0,0.0,0.0,0 days,0.004025779,-9.950349e-08,56956.63,0.6689046,-239.69447,0.0,0.0,1.0,-7.292658872103256e-13,4.4189886e-12,2.1860756e-16,0.0,0.0,0.0,7.48e-16,4.8933001958929044e-14,3.689722646300235e-12,1358.1286641615886,2.1014468571528622e-13,2.0490073018475775e-14,0.0,0.004025779,-9.950349e-08,56956.63,0.6689046,-239.69447,0.0,0.0,0.0,-7.292658872103256e-13,4.4189886e-12,2.1860756e-16,0.0,0.0,0.0,7.48e-16,4.8933001958929044e-14,3.689722646300235e-12,1358.1286641615886,2.1014468571528622e-13,2.0490073018475775e-14,0.0
253,253,254,-76.99479201744344,-12.490127563476562,4884.42,e80338,SKX5563,188.286666504,0.9937305508383965,34610D,273.90067,-3.246081,-4.358324,184.68233869642827,62487.98815563641,2.65573307865205e-06,0.1406779135179082,7.0711973100000005,8.70495268027298e-05,-2615.2815724492257,0.0053959081421991,54859.13786497408,0.7321786069944072,0.05892664425,0.1193732219255144,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5566548919357054,0.0,4.466949152981495,7.093588968798705,5260468826533035.0,4.05883450917308,562.20973019004,1006.91963000122,0.53959081422,0.0119250945767284,0.0703389567589541,4.35247634013649e-05,5.89839823125758,5.8667418312422,0.5395908142199101,0.1648534793934182,1352054654987769.0,0.1406779135179082,0.006237236804354573,1.837190212953808e-06,3.16,35.8,2023-11-06 17:14:00,0.005395908142199167,0.7321785062604469,0.0,548.5913786497408,253,0.005395908142199167,-3.246081,-4.358324,0.7321785062604469,0.27147934,1.5130354e-08,0.6977475695465353,1377.67712090508,11251.203865303303,0.8998037612641995,-0.43629484435963645,2.5516098597832797,235.92914672776226,0.7374457039577164,inf,0.0,229.96588041315076,0.0,0.0,0.0,0 days,0.005318276,-9.465876e-08,50605.49,0.7140256,-238.68729,0.0,0.0,1.0,-7.672769094676492e-13,5.0515217e-12,2.1823411e-16,0.0,0.0,0.0,7.479999999999998e-16,5.666141471635011e-14,4.2842446621322974e-12,1358.016969445465,2.2555043341700336e-13,1.9951054237440552e-14,0.0,0.005318276,-9.465876e-08,50605.49,0.7140256,-238.68729,0.0,0.0,0.0,-7.672769094676492e-13,5.0515217e-12,2.1823411e-16,0.0,0.0,0.0,7.479999999999998e-16,5.666141471635011e-14,4.2842446621322974e-12,1358.016969445465,2.2555043341700336e-13,1.9951054237440552e-14,0.0
254,254,255,-77.03989129317432,-12.3992816472458,4137.66,e80338,SKX5563,187.257777616,0.9932998767992848,34610D,278.6779,-1.8757004,-3.0042708,175.4263681498272,62480.916958326416,-4.2409282211360834e-05,0.1820129667188926,7.430676989999999,-0.0018934324549044,-1465.9768200556812,0.0066723867295429,60542.093300348366,0.6803131020401028,0.0619223082499999,0.1205377654455549,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5242046184235206,0.0,4.48693887825892,7.290523654734232,5407349356224815.0,4.97348391466893,576.45294464854,1052.22709397086,0.667238672954,0.0128949342360191,0.0910064833594463,-0.0009467162274522,7.05753761079607,7.010759114715023,0.66723867295429,0.185420276207739,1561199630322913.2,0.1820129667188926,0.006621335542767687,2.1273220345798144e-06,3.16,35.8,2023-11-06 17:15:00,0.006672386729542933,0.6803131806690375,0.0,605.4209330034837,254,0.006672386729542933,-1.8757004,-3.0042708,0.6803131806690375,0.3373164,1.93603e-10,0.7568282814971201,1377.0805308328127,10882.631085568994,0.8991749064984706,-0.4375894051773493,2.8188946750664505,237.02896544491685,0.7174953269401354,inf,0.0,230.82013951839156,0.0,0.0,0.0,0 days,0.006563045,-8.3454665e-08,42765.293,0.70590925,-240.03491,0.0,0.0,1.0,-8.141965470821737e-13,5.9338983e-12,2.1737047e-16,0.0,0.0,0.0,7.48e-16,6.752149279631546e-14,5.119701717796805e-12,1357.8962520629498,3.702063251731933e-13,2.5813224550446727e-14,0.0,0.006563045,-8.3454665e-08,42765.293,0.70590925,-240.03491,0.0,0.0,0.0,-8.141965470821737e-13,5.9338983e-12,2.1737047e-16,0.0,0.0,0.0,7.48e-16,6.752149279631546e-14,5.119701717796805e-12,1357.8962520629498,3.702063251731933e-13,2.5813224550446727e-14,0.0
