Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
242,242,122.5625470027764,26.09423480163936,9806.94,885974.0,,167.6329871047213,0.7172420535377453,34610D,238.68689,52.535107,6.756767,212.1852862832384,62407.21763723042,0.3253872824988507,0.476586574944442,28.59519449666652,31521.4779774624,0.0,2023-02-06 05:02:00,2.0942844003978943e-05,0.2722665727451254,0.0387218878123883,0.238293287472221,0.4210545101187699,0.0093343846887941,0.001847021915611,0.0004104493145802,2.619611563448192e-05,445129624447499.4,90.33221941496954,35.37225559237649,0.0343142333959998,0.0007002904774693,0.0005719038899333,0.2669185456827759,0.0528159509165032,0.0117368779814451,0.0007490830216251,1.272856818730437e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6851066229519415,15.760738988731198,9.334384688794191,26.19611563448192,445129624447499.4,7.38870945031643,664.092818588828,1323.54354849724,0.0020942844004,0.0186805170865239,0.274945490429126,15.7602586896352,14.718301916143,14.71799367949732,0.0020942844003978,0.46161740527857137,11.675310927387025,4102740327062469.5,39.31053778887146
243,243,122.48928203954804,26.03285085461891,9806.94,885974.0,,167.69202171304917,0.7172680547079778,34610D,238.69048,52.113205,6.558256,211.71453631592297,62378.62244273376,0.3251633923713322,0.4756231198841535,28.53738719304921,31506.00834088354,0.0,2023-02-06 05:03:00,2.1138118905884708e-05,0.2722665727451254,0.0390678055527502,0.2378115599420767,0.4200519483088656,0.0093151960552973,0.001847113530671,0.0004104696734824,2.6106013635162342e-05,444632369419038.5,90.14960614284244,35.300747957801875,0.034244864631659,0.0006988747884012,0.0005707477438609,0.2658313566091846,0.052711794014279,0.0117137320031731,0.0007449974191736,1.2688646084673994e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.683581540172119,15.753004170441772,9.315196055297331,26.10601363516234,444632369419038.5,7.37532192883768,663.811058624991,1323.80596956487,0.00211381189059,0.0186962449750163,0.27483756443906,15.752711932361,14.7001478000703,14.699837073166348,0.0021138118905884,0.46054710916380365,11.652334736384098,4129111434817001.5,39.45463706149575
244,244,122.41601707631966,25.97146690759845,9806.94,885974.0,,167.75105632137704,0.7172845579315241,34610D,238.70396,51.665966,6.3718286,211.260081322598,62350.08505554071,0.1650186220623298,0.0824447365,4.94668419,0.0,-2472.5036803539992,2023-02-06 05:04:00,2.1268502444325803e-05,0.2722665727451254,0.0392515388859775,0.04122236825,0.0727980667202249,0.0032266915788278,0.0360881950213212,0.0028759120009752,3.1320277144785992e-06,369853839530383.0,15.62657535621,6.11904834303,0.0059360210279999,0.0001211432862857,9.89336838e-05,0.0159614242189938,0.1785169037576064,0.0142262284270556,1.5493151977853122e-05,1829550140615742.5,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.682094978854422,0.0,3.226691578827847,3.1320277144786,369853839530383.0,6.409184766880184,623.5751285430574,1213.100328694576,0.007914115718312,0.0165085276753729,0.2303195041814511,12.60226624876488,13.107103630229572,13.106436060113031,0.0079141157183167,0.3287064635761922,9.20841525707282,6266596585692223.0,43.24938232473757
245,245,122.34275211309128,25.91008296057801,9100.029182058048,885974.0,,167.81009092970493,0.7172915587633414,34610D,244.65892,52.47113,9.06555,213.5130723514017,62345.13837135071,0.1649293501557335,0.0870934218199295,5.225605309195774,0.0,-2478.7213007052046,2023-02-06 05:05:00,3.131117846916587e-05,0.3028735016561865,0.034326834229032,0.0435467109099647,0.0758931549214284,0.0032704939664007,0.0347570746819834,0.0027722429163498,3.391656220499804e-06,429674669049180.0,16.50768717174945,6.464073767475172,0.0062707263710349,0.0001279740075721,0.0001045121061839,0.0170903106345164,0.1816267539902865,0.0144866473020582,1.7723456752810642e-05,2245310231810332.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.680927939969104,0.0,3.27049396640073,3.391656220499802,429674669049180.0,5.443047604922688,583.3391984611238,1102.394687824282,0.013714419546034,0.0143208103757295,0.1858014439238423,9.45182056516876,11.514059460388845,11.513035047059711,0.013714419546045,0.22750155448133907,7.691037499352237,5531106372313451.0,36.12000979315156
246,246,122.26948714986293,25.84869901355756,8393.118364116095,885974.0,,167.8691255380328,0.7172890529050981,34610D,249.74118,49.941635,14.826171,214.8961381924697,62339.91276604152,0.1647302112520248,0.0918884151939662,5.513304911637973,0.0,-2466.54578353568,2023-02-06 05:06:00,5.9729042147865374e-05,0.3362087706337095,0.0435738265074142,0.0459442075969831,0.0779388640173859,0.0033325233537987,0.0332212058828772,0.0026512134500369,3.6805951877022657e-06,494099101321223.3,17.416530215864356,6.819958175696173,0.0066159658939655,0.0001350197121217,0.0001102660982327,0.0183732173746466,0.1831586375646034,0.0146169481358893,2.0292243526109988e-05,2724119002150209.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6783295483253965,0.0,3.332523353798712,3.6805951877022656,494099101321223.3,4.476910442965192,543.1032683791902,991.689046953988,0.019514723373756,0.0121330930760861,0.1412833836662335,6.30137488157264,9.921015290548116,9.919634034006396,0.0195147233737733,0.1533142644523932,6.554285910841145,3901965599772048.5,25.984819788739205
247,247,122.19622218663451,25.7873150665371,7686.207546174143,885974.0,,167.92816014636065,0.7172770362052466,34610D,252.00385,44.845528,12.50919,209.22627129143007,62334.39946112988,0.1631116009928178,0.09682971662211,5.8097829973266,0.0,-2433.393436274064,2023-02-06 05:07:00,0.0001227221388509,0.3724546646037494,0.07950131810736,0.048414858311055,0.0762958448980746,0.0034551522006115,0.0309928923470643,0.0024722829257155,4.022232478653332e-06,553994600398360.06,18.353104488554727,7.186701567693005,0.0069717395967919,0.0001422803999345,0.0001161956599465,0.0200736845082884,0.180061978995948,0.0143634273064028,2.336829786577496e-05,3218588410005136.5,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6574607547701258,0.0,3.4551522006115274,4.022232478653332,553994600398360.06,3.510773281007696,502.8673382972566,880.983406083694,0.025315027201478,0.0099453757764427,0.0967653234086247,3.1509291979765184,8.327971120707389,8.32623302095308,0.0253150272015016,0.10462282115262134,5.666584860801278,2250347681451463.0,15.268113348350006
248,248,122.12295722340616,25.72593111951665,6979.296728232192,885974.0,,167.98719475468852,0.7172555046591191,34610D,252.63942,36.096653,5.0056896,198.35577433684705,62328.58967813255,0.16032079244093,0.1019173261043608,6.115039566261651,0.0,-2408.7587805521152,2023-02-06 05:08:00,0.0003111533102923,0.4118017388396212,0.2095898448782334,0.0509586630521804,0.0726771047701727,0.0036087004501829,0.0285477504107985,0.0022749258229017,4.419478687531924e-06,612308525947454.2,19.31740998982056,7.564303943465664,0.0073380474795139,0.0001497560710104,0.0001223007913252,0.0220673460356546,0.1745706232897951,0.0139112614173543,2.702528703650783e-05,3744290862928032.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6225173796059568,0.0,3.608700450182903,4.4194786875319245,612308525947454.2,2.5446361190502,462.631408215323,770.2777652134,0.0311153310292,0.0077576584767994,0.0522472631510159,0.0004835143803975,6.73492695086666,6.732832007899761,0.03111533102923,0.0769850418482755,4.941457791897136,932122147988515.2,6.41272771223169
249,249,122.04969226017778,25.6645471724962,6272.385910290238,885974.0,,168.04622936301638,0.7172244544090729,34610D,256.43948,30.529411,3.603409,192.65266105640168,62322.47463856629,0.1584753597617132,0.1071512436407188,6.429074618443132,0.0,-2411.2008047540107,2023-02-06 05:09:00,0.000337072445396,0.4544490237842034,0.174672328459315,0.0535756218203594,0.0728802431040895,0.0037005409611973,0.027103004880637,0.0021599221970324,4.803675006454483e-06,687841855349812.4,20.309446719661853,7.952765303014155,0.0077148895421317,0.0001574467253496,0.0001285814923688,0.0237910539681427,0.1742472407616438,0.0138863009747534,3.088318505924616e-05,4422186613732311.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6001222897329441,0.0,3.700540961197306,4.803675006454482,687841855349812.4,2.69011510275084,463.611915998056,772.333811383406,0.0337072445396,0.0077885689609051,0.0553155843864671,-0.0003397250576344,7.10214991535989,7.099756782979335,0.0337072445396,0.07753098584696821,5.026494845439353,1012304162158273.9,6.962233743672781
250,250,121.9764272969494,25.603163225475747,5565.475092348285,885974.0,,168.10526397134427,0.7171838817445525,34610D,262.70972,26.740932,6.5658517,194.1902417986528,62316.045563947846,0.1582687192291878,0.1703404466514508,10.220426799087049,5987.767451874717,-1495.1936901658146,2023-02-06 05:10:00,0.0003350019931236,0.5006042308861347,0.1078889851470464,0.0851702233257254,0.1152207092396378,0.0040831529137681,0.0192700407526981,0.0016351872176987,7.893073801921108e-06,923542639034905.6,32.28632825831598,12.64266795047068,0.0122645121589044,0.0002502961665082,0.0002044085359817,0.0417315654646468,0.196948040928376,0.0167123112612925,8.067058301232639e-05,9438999938091924.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5976494644270545,2.9938837259373585,4.083152913768192,7.8930738019211075,923542639034905.4,4.23369228196936,517.2106950687545,877.6273644637165,0.0919137789778,0.0093581269933443,0.101286698979064,2.824126775108883,10.288907043076346,10.277610783932715,0.091913778977985,0.11757664774436086,6.025491361169329,2338374142412762.0,15.777008115298472
251,251,121.88614611355764,25.56666784771418,5128.26,885974.0,,168.1642985796721,0.7169261162688908,34610D,265.54813,23.917547,7.897122,189.6811460443516,62305.82513714876,0.1974403842681935,0.2516592613038537,15.099555678231225,11298.068363057066,-1120.0367437050922,2023-02-06 05:11:00,0.0015012031341637,0.5310006066760147,0.3993297191165716,0.1258296306519268,0.1665021034312301,0.0052377322736403,0.0093283133986385,0.0009313909058007,1.2323041965663389e-05,1088778393174439.6,47.699496387532434,18.678150373972027,0.0181194668138774,0.0003697850370179,0.0003019911135646,0.0790874300935015,0.1408533875467331,0.0140635888403367,0.0001860724582857,1.6440069968992576e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.580643731679938,5.649034181528533,5.237732273640381,12.323041965663387,1088778393174439.6,5.77726946118788,570.809474139453,982.920917544027,0.150120313416,0.0109276850257836,0.147257813571661,5.6485932752754,13.4756641707928,13.4554647848861,0.15012031341637,0.20127577056974394,7.381093676609314,3384405266053030.0,22.234754103779533
252,252,121.78751627604169,25.541656494140625,4800.6,885974.0,TVJ571,168.223333188,0.7165678656663966,34610D,267.65436,21.78546,8.79967,184.952905453044,62290.72558147053,0.1553914223080359,0.1531304970789916,9.187829824739495,5548.901737150048,-1560.5750091008567,2023-02-06 05:12:00,0.0022995641495244,0.5547460297882492,0.5326297951636229,0.0765652485394958,0.0995512102062248,0.0036776429651457,0.0235903009137121,0.0018922675979522,7.266469103615081e-06,977468874931816.8,29.024354416352065,11.365345493202756,0.0110253957896873,0.0002250080773405,0.0001837565964947,0.0337895577199093,0.2167436703095835,0.0173858326728537,6.67630815507427e-05,8980817681853106.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5639377912499629,2.774450868575024,3.677642965145736,7.266469103615082,977468874931816.8,4.59570630049175,533.073532511809,913.139964644781,0.229956414952,0.009921929032256,0.110366133739059,2.77417611718418,11.1234552656304,11.097934852509807,0.2299564149524399,0.13889977160069145,6.235304705365626,2640783175978105.0,17.67251529499936
253,253,121.69326782226562,25.517303466796875,4343.400000000001,885974.0,TVJ571,171.309999852,0.7161771785389881,34610D,270.0823,21.863354,9.60009,182.5087779820552,62281.53775164579,0.1968529780535882,0.2729397088528414,16.37638253117049,12697.096321228764,-1090.3219745187887,2023-02-06 05:13:00,0.0039224180212256,0.5893091251691905,0.7851169150552129,0.1364698544264207,0.172479892066396,0.005258707436918,0.0082937987974405,0.0008411058611375,1.3889449634867349e-05,1238796806745649.5,51.73299241596757,20.25758519105789,0.0196516590374045,0.0004010542660694,0.0003275276506234,0.0861186046064808,0.1358224217434486,0.0137742713311974,0.000227458940368,2.028701038565924e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5539784893577844,6.348548160614382,5.258707436918035,13.889449634867349,1238796806745649.5,6.25792107412335,575.974566072441,994.341478722006,0.392241802123,0.0111476200370376,0.161443514499394,6.34811436727678,14.4823302160465,14.4257464083647,0.39224180212256,0.21170048787611284,7.327072628957224,3780246639979666.5,24.773518810087452
254,254,121.59699062131486,25.49261060811705,4023.36,885974.0,TVJ571,162.04999986,0.7157925404030281,34610D,271.87628,21.017942,9.99692,179.30068826633033,62265.16136911462,0.2059925419973672,0.2972906934895351,17.837441609372107,14730.93497649057,-907.6685937994928,2023-02-06 05:14:00,0.0047734096190695,0.6145248878267519,0.8574442779847652,0.1486453467447675,0.1842823762619513,0.0054777644822361,0.0071607931751905,0.000747754225823,1.5505644763349656e-05,1317072169191690.8,56.34847804400648,22.064915270793296,0.0214049299312465,0.0004368353047193,0.0003567488321874,0.0977093041017802,0.1277302301392516,0.01333802234128,0.0002765810330819,2.3493197913285844e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5424422541555576,7.365467488245285,5.47776448223618,15.505644763349656,1317072169191690.8,6.72688553310733,584.309232615329,1010.42684525788,0.477340961907,0.0114055656024106,0.176083160481042,7.36552416680619,15.4383541000216,15.365010610575972,0.4773409619069499,0.22966424730728188,7.52564151025069,4138019047550340.5,27.010223007285866
255,255,121.5240591543692,25.446131388346355,3756.66,885974.0,,154.33333320000003,0.715542921821527,34610D,273.48203,19.874397,10.252465,175.37151052790668,62247.32392750525,0.1701530676260782,0.2553528659710145,15.32117195826087,10685.64975696302,-1113.6985209508562,2023-02-06 05:15:00,0.0054090637045107,0.6361990868434447,0.8809061744707621,0.1276764329855072,0.1559037777402825,0.0048501242108753,0.0096894866491243,0.0009397440258712,1.313176763944854e-05,1321555242997185.2,48.39958221614609,18.952289712368696,0.018385406349913,0.000375212374488,0.0003064234391652,0.0743095870537457,0.1484542911385074,0.0143979798171217,0.0002011940701199,2.0247775130301104e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5289953347912035,5.34282487848151,4.850124210875365,13.13176763944854,1321555242997185.2,5.96393818462934,562.919480717652,971.891458451705,0.540906370451,0.0108545051970907,0.151641621565619,5.34262871810422,13.9703854585895,13.895225299754598,0.5409063704510702,0.18648932688075254,6.767334857919209,3728125180706301.5,24.58584228128129
256,256,121.45779591686322,25.39452504303496,3429.0,885974.0,TVJ571,146.61666654,0.7153119765022328,34610D,275.1758,18.097282,9.691571,171.64855560573577,62232.002755546986,0.195572857016232,0.2958044391894372,17.748266351366233,14536.25631854696,-827.1838845233062,2023-02-06 05:16:00,0.0061555946043315,0.6636705384634303,0.9107353997836052,0.1479022195947186,0.1767609509874425,0.0052828772177365,0.0074579433498542,0.0007645762419378,1.571805976586254e-05,1427226384588896.5,56.066773403965925,21.95460547664004,0.0212979196216394,0.0004346514208497,0.0003549653270273,0.093761911961952,0.1323655650066144,0.0135699027878391,0.0002789683112512,2.53307940173812e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5161693637426523,7.26812815927348,5.282877217736504,15.718059765862542,1427226384588896.5,6.79615886924962,580.204487629208,1006.30756359267,0.615559460433,0.011406973490473,0.178209815086887,7.26772362371769,15.6228832508225,15.52730346539112,0.61555946043315,0.2206018517169051,7.276969327276996,4329163687656919.5,28.313486750963
257,257,121.39083862304688,25.34248352050781,3185.1600000000003,885974.0,TVJ571,146.61666654,0.7150791589271073,34610D,276.2539,16.365587,8.920092,167.19437903100535,62214.25448919562,0.2084073228375225,0.3274840100788063,19.649040604728377,17606.006586814925,-748.3404174432186,2023-02-06 05:17:00,0.0066493317577806,0.6847313606903257,0.9303338740518308,0.1637420050394031,0.1919490125531822,0.005598658581525,0.0062551125948017,0.0006650498602294,1.784451553583647e-05,1499080743555831.5,62.071319270336936,24.30586322804901,0.023578848725674,0.0004812009944015,0.0003929808120945,0.1100082698003967,0.1229069613624081,0.0130675917078181,0.0003506276103353,2.945549839989494e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5017930699908586,8.803003293407462,5.5986585815250525,17.84451553583647,1499080743555831.5,7.39327608377898,590.71398076598,1026.33854080235,0.664933175778,0.0117214649520488,0.197077872437669,8.80280888086227,16.8134165178067,16.702357004943934,0.66493317577806,0.24434308571079524,7.607018220442507,4772402014310410.0,31.05772788826915
258,258,121.32414619877652,25.29024803032309,2964.1800000000003,885974.0,TVJ571,149.18888876,0.7148375166018435,34610D,277.3418,14.825082,8.337693,165.04003113854736,62194.60544859089,0.1949177867597741,0.3066041202269357,18.39624721361614,15617.791455730214,-747.2073046453581,2023-02-06 05:18:00,0.0070379672682301,0.704282109310578,0.9282485564039978,0.1533020601134678,0.1770883682244281,0.0052928704214541,0.0071782043268305,0.000736499807456,1.666038056957739e-05,1530698183573345.2,58.11374494781338,22.75615780324317,0.0220754966563393,0.0004505203399252,0.0003679249442723,0.0973689527427065,0.132052021346224,0.0135488325307416,0.0003064884796308,2.815910219444844e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.494354920466084,7.808895727865106,5.292870421454115,16.66038056957739,1530698183573345.2,7.07764292515114,581.394698820279,1010.71785038685,0.703796726823,0.0115131935572242,0.186800870499677,7.80880557319061,16.224939637401,16.111547096296714,0.70379672682301,0.22320455676956574,7.26614079965749,4636635594188771.0,30.307009777707858
259,259,121.25559488932292,25.236648559570312,2743.2000000000003,885974.0,TVJ571,151.246666536,0.7146097219141607,34610D,278.3764,13.468794,6.6741886,161.17616730913454,62176.20920137728,0.1676458310507965,0.272319649498853,16.339178969931183,12216.600480144883,-694.5793934420224,2023-02-06 05:19:00,0.0068590912393831,0.724282436124499,0.8568554925220797,0.1361598247494265,0.1547451624089762,0.004869897253557,0.0091295286828101,0.0008825225778476,1.4679241227581124e-05,1534219716893236.0,51.615466366012605,20.21156438580488,0.0196070147639174,0.0004001431584472,0.0003267835793986,0.0795701227910455,0.1491690030595545,0.0144196943444577,0.0002398467495602,2.5067890533515736e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.4818832488685149,6.108300240072443,4.869897253557085,14.679241227581125,1534219716893236.0,6.45437172073744,564.384143841636,977.866007575387,0.685909123938,0.0110025840557266,0.165686757775686,6.10792059169768,15.058894977444,14.956308294249402,0.6859091239383099,0.18922818802534178,6.7696334864464465,4232998454056160.0,27.89509169563085
