Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
241,241,122.63581196600478,26.15561874865981,9806.94,885974.0,,167.57395249639345,-0.6519360317354294,34610D,235.66565,24.849363,9.127116,191.5810177101621,62192.07726143027,0.3164263920562026,0.4392697737742316,26.3561864264539,31291.832866645607,0.0,2023-11-05 19:01:00,0.0001627793397972,0.2722665727451254,0.4188213007105189,0.2196348868871158,0.363424458359512,0.0097729336131076,0.0017709877694457,0.0003935528376546,2.260513838172606e-05,429395514206724.4,83.25919292116787,32.60260260952347,0.0316274237117446,0.0006454576267702,0.000527123728529,0.2575772602404222,0.0466764838104831,0.0103725519578851,0.0005957852413845,1.1317228223115462e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6225318323488473,15.645916433322803,9.772933613107629,22.60513838172606,429395514206724.4,7.01710399388569,647.352208673706,1298.32662544949,0.0162779339797,0.0183361737640037,0.259119724350645,15.6455164001145,14.1316136990003,14.129313738638135,0.01627793397972,0.4032872107969586,10.545203741063256,450919242206893.6,8.318272661280563
242,242,122.5625470027764,26.09423480163936,9806.94,885974.0,,167.6329871047213,-0.6498541510146981,34610D,235.71034,24.64598,9.079547,191.3797810428705,62165.72107500382,0.3162996037998445,0.4387211560414901,26.32326936248941,31273.078153238777,0.0,2023-11-05 19:02:00,0.0001607735593967,0.2722665727451254,0.4116182524404824,0.219360578020745,0.3631677497436088,0.0097649229630929,0.0017720963731581,0.0003937991940351,2.2564771515963152e-05,429208228786665.44,83.15520791610403,32.5618842013994,0.0315879232349872,0.0006446514945915,0.0005264653872497,0.2570446974614549,0.0466473701669326,0.0103660822593183,0.0005939785587177,1.1298163818948376e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6218189137439877,15.636539076619387,9.764922963092989,22.564771515963155,429208228786665.5,7.01209456148776,647.324387299284,1297.93217345201,0.0160773559397,0.0183245554548379,0.258690812405151,15.6370047950001,14.1171671554441,14.11489785307574,0.01607735593967,0.4031971655223798,10.541950738435517,449878900971987.0,8.295596975884173
243,243,122.48928203954804,26.03285085461891,9806.94,885974.0,,167.69202171304917,-0.6477642629552938,34610D,235.75578,24.441883,9.020566,191.1704923756448,62139.397805641325,0.3162238461985793,0.4386903884399694,26.321423306398167,31297.62159096773,0.0,2023-11-05 19:03:00,0.0001589176284557,0.2722665727451254,0.4048248597025593,0.2193451942199847,0.3633415836610024,0.0097657671218707,0.0017732240377219,0.0003940497861604,2.256289982590944e-05,428873948464950.9,83.1493762249118,32.559600630014536,0.0315857079676778,0.0006446062850546,0.0005264284661279,0.2570488903264659,0.0466737805139592,0.0103719512253242,0.0005938876373376,1.1288572742632364e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6210790472015368,15.648810795483866,9.765767121870756,22.562899825909444,428873948464950.9,7.01054097663001,647.422865421616,1298.50232358715,0.0158917628456,0.018339724633474,0.258858209423855,15.6485463006503,14.1146181088991,14.112375403668072,0.01589176284557,0.4035158949075967,10.546564273104265,450294840548514.8,8.31560368053357
244,244,122.41601707631966,25.97146690759845,9806.94,885974.0,,167.75105632137704,-0.6456663869457508,34610D,235.7968,24.245304,8.957227,190.9947350550248,62113.076382334926,0.1601526885308304,0.0824447365,4.94668419,0.0,-2439.1859598266374,2023-11-05 19:04:00,0.0001572724986508,0.2722665727451254,0.3988200473725791,0.04122236825,0.0683186998394733,0.0034442971746566,0.0509098975930457,0.0099980978293469,3.1430777127374104e-06,345420232797480.0,15.62657535621,6.11904834303,0.0059360210279999,0.0001211432862857,9.89336838e-05,0.0170378503795356,0.2518351855380382,0.0494574324625038,1.554781282953951e-05,1708684804485413.8,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6204540935774562,0.0,3.444297174656644,3.1430777127374108,345420232797480.0,4.418132486455255,542.9502178623635,1020.8999278261985,0.01779465157755,0.012985292432177,0.1481530597497185,7.824491558456319,9.51102390065001,9.509528313371176,0.01572724986508,0.1530898783943535,6.537350089709681,511080442367652.9,3.4651388394573797
245,245,122.34275211309128,25.91008296057801,9100.029182058048,885974.0,,167.81009092970493,-0.6435605425050489,34610D,241.05263,21.08619,11.294714,190.1613441741177,62108.12969814493,0.1593754472615135,0.0870934218199295,5.225605309195774,0.0,-2441.892927611276,2023-11-05 19:05:00,0.0001969754030947,0.3028735016561865,0.3145825212171976,0.0435467109099647,0.0703821080043674,0.0035040645489976,0.0487472491113381,0.0095740944671818,3.408014103018853e-06,399645184891258.7,16.50768717174945,6.464073767475172,0.0062707263710349,0.0001279740075721,0.0001045121061839,0.0183108583110066,0.2547338837648978,0.0500304388784473,1.7808936590549392e-05,2088387999962288.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6109751182147578,0.0,3.5040645489976256,3.408014103018853,399645184891258.7,1.8257239962805,438.477570303111,743.297532065247,0.0196975403095,0.00763086023088,0.037447910075582,0.0004368162623377,4.90742969240092,4.906463239826486,0.01969754030947,0.07,4.45222847567539,114774037727681.45,0.7910491322083308
246,246,122.26948714986293,25.84869901355756,8393.118364116095,885974.0,,167.8691255380328,-0.641446749282294,34610D,246.00174,18.415255,11.646003,188.43796097965583,62102.904092835735,0.158408122228447,0.0918884151939662,5.513304911637973,0.0,-2447.3085584679066,2023-11-05 19:06:00,0.0004591169581464,0.3362087706337095,0.487069146810148,0.0459442075969831,0.0720616593830136,0.0035560920776601,0.0465846906102343,0.0091499036179523,3.696049490396985e-06,458570114736257.06,17.416530215864356,6.819958175696173,0.0066159658939655,0.0001350197121217,0.0001102660982327,0.0196058199180007,0.2568356035485402,0.0504462085578706,2.037744780906272e-05,2528236865905795.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5993169052355719,0.0,3.5560920776601845,3.6960494903969847,458570114736257.1,1.98220498263852,444.419283854004,752.812222592158,0.0459116958146,0.0077395501926201,0.0410809409523698,0.0003951981894606,5.3079235782386,5.305487738846457,0.04591169581464,0.07,4.5353481760516265,127867328956867.23,0.8812911143643731
247,247,122.19622218663451,25.7873150665371,7686.207546174143,885974.0,,167.92816014636065,-0.6393250270564654,34610D,251.83005,16.462679,10.90569,186.2809878724786,62097.390787924094,0.1572500272710108,0.09682971662211,5.8097829973266,0.0,-2453.9796755966463,2023-11-05 19:07:00,0.0006393501141729,0.3724546646037494,0.4212176829607896,0.048414858311055,0.0746819556145049,0.00359238731393,0.0449306513694443,0.0088258177192075,3.991029581137197e-06,524160229378715.9,18.353104488554727,7.186701567693005,0.0069717395967919,0.0001422803999345,0.0001161956599465,0.0208709907362825,0.2610373343850071,0.0512760857225557,2.318701580231839e-05,3045257188519274.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5855607826149674,0.0,3.592387313930036,3.991029581137197,524160229378715.8,2.1368958073423,451.164906250462,762.229070033306,0.0639350114173,0.0078260520328877,0.044436764155533,0.0004782674126945,5.67805631355308,5.674428367128691,0.06393501141729,0.07060052553544724,4.627689872984988,139617130491025.92,0.9621761772515174
248,248,122.12295722340616,25.72593111951665,6979.296728232192,885974.0,,167.98719475468852,-0.6371953957361034,34610D,257.08243,14.644902,10.323859,185.17263728042784,62091.58100492677,0.1564426986642577,0.1019173261043608,6.115039566261651,0.0,-2454.337125737072,2023-11-05 19:08:00,0.0007998554623823,0.4118017388396212,0.3537244037415622,0.0509586630521804,0.0767276821487303,0.0036434284926051,0.0431205662363401,0.0084708336569846,4.319442365693374e-06,597539354229313.5,19.31740998982056,7.564303943465664,0.0073380474795139,0.0001497560710104,0.0001223007913252,0.0222797093891256,0.2636839686548266,0.0517994829716818,2.6413560970401813e-05,3653976793510689.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5760999474580396,0.0,3.643428492605167,4.319442365693375,597539354229313.5,2.32047646428337,458.019017747368,769.474991923729,0.0799855462382,0.0078524821212566,0.0479891088017557,-0.0004374122694498,6.11132990317156,6.106445629279241,0.07998554623823,0.07441687570013066,4.745336623514078,150559336683131.66,1.0369130444374508
249,249,122.04969226017778,25.6645471724962,6272.385910290238,885974.0,,168.04622936301638,-0.6350578753590537,34610D,261.6292,13.266492,8.995,182.8337088190664,62085.465965360505,0.1553845433962013,0.1071512436407188,6.429074618443132,0.0,-2451.7924821898987,2023-11-05 19:09:00,0.0013666358791723,0.4544490237842034,0.4401028178576198,0.0535756218203594,0.0779156802041365,0.0036821122658791,0.041160156342495,0.008086032143342,4.683827369868961e-06,676497269167869.0,20.309446719661853,7.952765303014155,0.0077148895421317,0.0001574467253496,0.0001285814923688,0.0236725745108217,0.2646217164326858,0.0519857040166758,3.01126756607938e-05,4349251422653239.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5638587932656098,0.0,3.682112265879153,4.683827369868962,676497269167869.0,2.4966057132967,462.460386843058,776.994797053087,0.136663587917,0.0079483605909902,0.0521122673291971,0.0002153328138083,6.5563541981561,6.547406277821311,0.13666358791723,0.07688981762519384,4.815024021778703,166732753961868.75,1.1478132878406861
250,250,121.9764272969494,25.603163225475747,5565.475092348285,885974.0,,168.10526397134427,-0.6329124860921438,34610D,266.25964,12.24327,7.802743,181.41364939162216,62079.03689074206,0.1545731025366507,0.1125314692311839,6.751888153871039,2983.69959982092,-1516.3004245442105,2023-11-05 19:10:00,0.002419450859821,0.5006042308861347,0.5703500064201548,0.0562657346155919,0.0792400414409195,0.0036835187928303,0.0393484250361298,0.0077304393113257,5.077757176790752e-06,765450091511001.6,21.32921467807861,8.352085646338475,0.0081022657846452,0.0001653523629519,0.0001350377630774,0.0248707069018725,0.2656761648749275,0.0521950616103592,3.428444853020713e-05,5168233405252634.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5545931448048687,1.49184979991046,3.683518792830344,5.077757176790752,765450091511001.6,3.6207415709798,510.254864795637,869.121567737218,0.241945085982,0.0092737783282235,0.0835811486353484,1.49139781516044,9.01263171031166,8.990878721059447,0.2419450859821,0.11112748801862093,5.538466949572934,274768399986502.4,1.8796813636942384
251,251,121.88614611355764,25.56666784771418,5128.26,885974.0,,168.1642985796721,-0.6309664956555238,34610D,269.45526,11.619118,7.070056,177.65122548497234,62072.28500258819,0.1756587285426632,0.2192970191872613,13.157821151235684,9352.198451340932,-1137.213480709272,2023-11-05 19:11:00,0.0028018616802738,0.5310006066760147,0.532813615181361,0.1096485095936306,0.1518418717971698,0.0051697376989654,0.0144013854816592,0.0029466997682611,1.0405739842889676e-05,1027499955691694.0,41.56555701675352,16.276224764078542,0.0157893853814828,0.0003222323547241,0.0002631564230247,0.0680224840417877,0.1894908544976739,0.0387721485371671,0.000136916863799,1.35196606498939e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5398611577922154,4.676099225670467,5.169737698965423,10.405739842889677,1027499955691694.0,5.13421040735105,560.024072394942,968.866762293738,0.280186168027,0.0108151471896179,0.130436292429551,4.6760774334918,12.0605193940184,12.026821902594042,0.28018616802738,0.18117920091452966,6.741863107849612,301475218836748.5,2.0298990196673468
252,252,121.78751627604169,25.541656494140625,4800.6,885974.0,TVJ571,168.223333188,-0.6291171865699192,34610D,271.9244,11.204887,6.573556,174.18167372527904,62059.12718143696,0.1520920176127265,0.11851765,7.111059,883.7325432555717,-1587.6945025145012,2023-11-05 19:12:00,0.0031181187411309,0.5547460297882492,0.5036027320715546,0.059258825,0.0810954171774657,0.0036996265444325,0.0377638375299416,0.0074195603569044,5.505833675661978e-06,861187338303815.0,22.463835381,8.796379983000001,0.0085332708,0.0001741483836734,0.0001422211799999,0.0263082626354261,0.2685408767418291,0.0527609314520082,3.91523081118192e-05,6123953972731388.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5269089360420044,0.4418662716277858,3.699626544432568,5.505833675661979,861187338303815.0,3.11787979374568,483.672217438483,819.752574493772,0.311811874113,0.0085902305872298,0.0684022793620322,0.442337552084209,7.96279898047419,7.938047206710963,0.31181187411309,0.09036131497907972,5.065255547416178,232129526455893.84,1.5942149558362315
253,253,121.69326782226562,25.517303466796875,4343.400000000001,885974.0,TVJ571,171.309999852,-0.6272096701479047,34610D,275.157,10.639952,6.0164294,170.72847729386885,62052.01612243696,0.1698159212091301,0.2320655677394361,13.92393406436617,9955.489170676026,-1111.2680131875536,2023-11-05 19:13:00,0.0036756894428838,0.5893091251691905,0.4836308580189605,0.116032783869718,0.1559047147952441,0.0052940672525263,0.0130694945836029,0.002681132437773,1.1365162062812364e-05,1161300953739561.2,43.98570770933273,17.223906437620954,0.0167087208772394,0.0003409943036171,0.0002784786812873,0.0737142433564969,0.1819787808366781,0.0373319112813857,0.0001582477671934,1.6169877908755198e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5134201440279027,4.977744585338013,5.294067252526344,11.365162062812368,1161300953739561.2,5.4468079922301,564.149841961457,976.629799962834,0.367568944288,0.0109401841399116,0.139294931620695,4.97818864962724,12.7324119813051,12.6857829827208,0.36756894428838,0.18878905234605678,6.830114557810887,310966497519053.7,2.089561618274616
254,254,121.59699062131486,25.49261060811705,4023.36,885974.0,TVJ571,162.04999986,-0.6253224243996335,34610D,277.21313,10.656619,5.503058,168.20828513938943,62038.09218837259,0.1865751567348981,0.2585246207008774,15.511477242052647,12367.667463898944,-925.4297497148484,2023-11-05 19:14:00,0.004155315330776,0.6145248878267519,0.4831436977352193,0.1292623103504387,0.1710033024242001,0.0057133832423268,0.0104073760510809,0.0021545126489351,1.2992940784729115e-05,1245855384569176.0,49.00075660764431,19.187697348419125,0.0186137726904631,0.0003798729120502,0.000310229544841,0.0886230141384771,0.1614337767658256,0.0334196739216722,0.0002015397052896,1.9325057444633524e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5039618674975115,6.1838337319494725,5.713383242326801,12.992940784729116,1245855384569176.0,6.00528451791004,577.001749718043,1002.36980574596,0.415531533078,0.0113538773917584,0.157160165808168,6.18428061763718,13.8419819402179,13.784702156018811,0.4155315330776,0.21384028293267976,7.224408825146272,305978447889297.06,2.041281647200348
255,255,121.5240591543692,25.446131388346355,3756.66,885974.0,,154.33333320000003,-0.6231417108671965,34610D,278.81662,10.830572,4.920542,164.99648536448288,62022.58071113054,0.1489203759168528,0.2205169646012495,13.23101787607497,8584.221089603327,-1135.748716169545,2023-11-05 19:15:00,0.0046039044343507,0.6361990868434447,0.4878980543584396,0.1102584823006247,0.143698788004497,0.0049478087439297,0.0151901064456474,0.0030912779780569,1.0958415395265444e-05,1240233768677238.0,41.79678547052083,16.36676911270474,0.0158772214512899,0.0003240249275773,0.0002646203575214,0.0654645459383346,0.2009805699218431,0.0409007541875886,0.0001449909899882,1.6409555163880366e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.4929156392971709,4.292110544801663,4.947808743929759,10.958415395265446,1240233768677238.0,5.30385024375434,555.24720347849,961.563233179335,0.460390443435,0.0107473156377912,0.134296191837405,4.29247848113465,12.4957893080924,12.438523534435438,0.46039044343507,0.17269398817148923,6.498144971667768,337190908612524.25,2.275341456162284
256,256,121.45779591686322,25.39452504303496,3429.0,885974.0,TVJ571,146.61666654,-0.6208712032854056,34610D,280.70416,10.880733,3.8870912,162.38754289995506,62009.34969325447,0.1831427806887567,0.2693241291969158,16.15944775181495,13100.618982161708,-844.1552729918001,2023-11-05 19:16:00,0.005106800529614,0.6636705384634303,0.4868667597097235,0.1346620645984579,0.1722907730498351,0.0057517771594311,0.0098584676321905,0.0020423849258654,1.389750127507246e-05,1365477037470022.8,51.04769544798343,19.989236868995096,0.0193913373021779,0.0003957415775954,0.0003231889550362,0.0929455424879107,0.1593073926153415,0.0330038124986179,0.0002245759457353,2.20653548432999e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.4834877646207572,6.550309491080854,5.751777159431177,13.89750127507246,1365477037470022.8,6.29193004997813,578.940034706558,1006.03310114904,0.510680052961,0.0114199565487981,0.164967596292618,6.5504105885457,14.4455537626349,14.37215801845456,0.5106800529614,0.21788322061600182,7.230214664706207,319172208287534.4,2.126651431562309
257,257,121.39083862304688,25.34248352050781,3185.1600000000003,885974.0,TVJ571,146.61666654,-0.6186016094403453,34610D,282.03925,10.797006,2.960916,159.10991065902837,61993.19024550265,0.1997646283854806,0.3030760221000873,18.18456132600524,16411.655666337057,-764.1535545254472,2023-11-05 19:17:00,0.0054354810183832,0.6847313606903257,0.4820751871805239,0.1515380110500436,0.1909402830588501,0.0062723408929539,0.0076835561634786,0.0016079791151403,1.607327427140108e-05,1444165268627141.8,57.445029228850544,22.49430236026848,0.0218214735912062,0.0004453361957389,0.0003636912265201,0.1140597676255306,0.1397220982565828,0.029240394830206,0.0002922854416979,2.626151189223709e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.4726064939079037,8.205827833168529,6.272340892953902,16.07327427140108,1444165268627141.8,6.94947192781111,592.515812251853,1033.29478046455,0.543548101838,0.0118630434764386,0.186860977118258,8.20565559244764,15.7515208883274,15.666366649775512,0.54354810183832,0.24855993291961576,7.679125857200715,309329708652609.25,2.039923586101745
