Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,-0.6800870127727255,34610D,235.13406,27.666235,8.788597,193.72849074119875,62564.08852281867,0.3178406054966242,0.4456803526633408,26.740821159800447,31536.88769637447,0.0,2023-11-05 18:47:00,0.0002014381640405,0.2722665727451254,0.5497970965761302,0.2228401763316704,0.5182897836950796,0.010940099872033,0.000615789735865,0.0001238518510877,2.142377648594835e-05,1369933646802934.2,84.47425404380961,33.078395774673155,0.0320889853917605,0.000654877252893,0.000534816423196,0.2925472541483909,0.016466723198807,0.0033119002002466,0.0005728893755782,3.66331506499505e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.8128334031245,1.619746893159873,0.6302210679314714,15.768443848187236,10.940099872033027,21.423776485948352,1369933646802934.2,12.1783625842738,734.667087677294,1071.13892757355,0.0201438164041,0.0152568522726896,0.163760528744473,15.7684677606862,10.7335724183166,10.731410702647096,15.113657036994269,0.4795728857437269,0.9765019128594932,286729745421548.75,3.297936291016708,0.3672708735131991
228,228,123.59981164739192,26.94786649229302,9806.94,885974.0,,166.80650258813114,-0.6781354492852426,34610D,235.16975,27.475222,8.856897,193.60798961513743,62537.34770165887,0.3177572215537397,0.4452893604903456,26.717361629420736,31520.560434684485,0.0,2023-11-05 18:48:00,0.0001981150030252,0.2722665727451254,0.5385848289797873,0.2226446802451728,0.5180764397178674,0.0109360418168339,0.0006160981802751,0.000123906082062,2.1408123373671887e-05,1369194815912464.0,84.4001453873401,33.04937633559345,0.0320608339553048,0.0006543027337817,0.0005343472325884,0.2921821840148192,0.0164605178816404,0.0033104436025366,0.0005719685739816,3.658127303786146e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.80783859314942,1.6190345939968347,0.6297812963951734,15.760280217342242,10.93604181683392,21.408123373671888,1369194815912464.0,12.1686925844928,734.641825088866,1071.07500874647,0.0198115003025,0.0152573387150041,0.163631576183911,15.7602906367756,10.7247783666883,10.722654048049131,15.11900790020316,0.4795080236264186,0.9756519022630094,286478716765898.75,3.2945421293430712,0.3669337567274484
229,229,123.5250163762254,26.887244587228928,9806.94,885974.0,,166.865537196459,-0.6761757785182587,34610D,235.20442,27.280607,8.92338,193.48343489561785,62510.63034002945,0.3176369912768161,0.4445445660852586,26.67267396511552,31476.18208688426,0.0,2023-11-05 18:49:00,0.0001946432127745,0.2722665727451254,0.5271100488256295,0.2222722830426293,0.5174407820532257,0.0109281138022056,0.0006163979371216,0.0001239430835428,2.136989279253218e-05,1367390322735147.8,84.25897705579993,32.9940976948479,0.0320072087581386,0.0006532083420028,0.0005334534793023,0.2914820164999092,0.0164409812096165,0.0033058934575703,0.0005699921831246,3.647195626136869e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.789635763239676,1.6163452351163277,0.6293297185951923,15.738091043442129,10.928113802205614,21.36989279253218,1367390322735147.8,12.15082716211,734.506352855629,1070.98303035041,0.0194643212775,0.0152556013116452,0.163389865086789,15.7381251063792,10.7101556830845,10.708071429658814,15.11410807420793,0.479160196407158,0.975475912471747,286008717532620.94,3.286420322687625,0.3662418812415611
230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,-0.6742080175445084,34610D,235.23866,27.089615,8.972381,193.32786924197745,62483.95766606433,0.3174795406695351,0.4435287783783856,26.61172670270314,31413.94950615385,0.0,2023-11-05 18:50:00,0.0001909719010191,0.2722665727451254,0.5152022274456722,0.2217643891891928,0.5164724218527709,0.0109171203702176,0.0006166941040658,0.0001239671014281,2.131543422504568e-05,1364819864464667.8,84.06644465383921,32.918705931243785,0.0319340720432437,0.0006517157559845,0.000532234534054,0.2905234236727443,0.016411294956568,0.003298978623332,0.0005672405101463,3.632021323155408e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.770381088408447,1.6135003231101128,0.6287779718864951,15.706974753076928,10.917120370217608,21.31543422504568,1364819864464667.8,12.1270950667289,734.293794264165,1070.70555355661,0.0190971901019,0.0152509873524131,0.163044900718241,15.7070255217256,10.6907767314123,10.688735483277569,15.114431204442708,0.4786144486769238,0.9743572154757852,285319325703967.06,3.274235641567791,0.3652864306292682
231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,-0.6722298130766489,34610D,235.2711,26.90172,9.000889,193.1239492413564,62457.34593936163,0.3174508639891437,0.4439160410830093,26.63496246498056,31471.73432625148,0.0,2023-11-05 18:51:00,0.0001877533816521,0.2722665727451254,0.504696625243484,0.2219580205415046,0.5171024855716881,0.010921245118589,0.0006169748344298,0.0001240466708379,2.1352136083879545e-05,1366552201559375.2,84.13984642687358,32.94744856918095,0.0319619549579766,0.0006522847950607,0.0005326992492996,0.2908869538044716,0.0164331015568764,0.0033039784216758,0.0005687133431412,3.63980665949705e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.774659473160366,1.6141759422218187,0.6280714183373061,15.735867163125738,10.921245118589058,21.352136083879547,1366552201559375.2,12.1341205257071,734.46041437692,1071.07593662272,0.0187753381652,0.0152608133124956,0.163212444118658,15.735856732865,10.6948719427044,10.692864321268535,15.114598998913978,0.4790422485965654,0.9750200817983538,285782526423338.75,3.282899510953675,0.3657573343355427
232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,-0.6702371654213609,34610D,235.3037,26.699558,9.054864,192.9866160694353,62430.71097689665,0.3173632001137852,0.4435284645283684,26.61170787170211,31457.94369382255,0.0,2023-11-05 18:52:00,0.0001847308719255,0.2722665727451254,0.4947761402752542,0.2217642322641842,0.516859339155978,0.0109170850361919,0.0006172568571587,0.0001240944431583,2.1336833953273863e-05,1365829937093254.5,84.06638516670695,32.91868263729551,0.0319340494460425,0.0006517152948171,0.000532234157434,0.2905222777936712,0.0164262591645124,0.0033023650698306,0.0005678095920715,3.634706728835096e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.769812950506978,1.6134824256392242,0.6275813742695466,15.728971846911277,10.917085036191972,21.336833953273864,1365829937093254.5,12.124510246027,734.424287246674,1071.00348942647,0.0184730871926,0.0152613638227483,0.163085353183146,15.7289785914579,10.6861585292956,10.684184830516044,15.120069055757362,0.4789494915868589,0.9741233785526044,285550424214386.75,3.279508542205239,0.3657573343355427
233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,-0.6682364010031326,34610D,235.33908,26.493885,9.110377,192.84742965222588,62404.09926902495,0.3172893579802998,0.4432891773556935,26.597350641341613,31456.3434301562,0.0,2023-11-05 18:53:00,0.000181631220233,0.2722665727451254,0.4845656328386137,0.2216445886778467,0.5168110335297352,0.0109145630311559,0.0006175633630216,0.000124154288213,2.133143727956409e-05,1365575212718181.5,84.02103067599815,32.90092274333958,0.0319168207696099,0.0006513636891757,0.0005319470128268,0.2902984600366797,0.0164255493095321,0.0033021751372282,0.0005673597170083,3.6320682759790136e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.7599565101996,1.6120391324993384,0.6270815758433756,15.728171715078098,10.91456303115597,21.33143727956409,1365575212718181.5,12.1176748405401,734.428472983856,1071.15023002372,0.0181631220233,0.0152648809867564,0.163027864859508,15.7281729153733,10.6799302923455,10.67799083584035,15.115002567591828,0.4789602385369148,0.974604009517467,285492019345690.5,3.2789217390375573,0.3652497404147832
234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,-0.666227537656066,34610D,235.37822,26.29447,9.145263,192.71800317121804,62377.501918383605,0.3172522237780309,0.4433920837220503,26.603525023323023,31481.09145339422,0.0,2023-11-05 18:54:00,0.000178662087866,0.2722665727451254,0.4745768643249392,0.2216960418610251,0.5171964538090578,0.0109158159593713,0.0006179023216018,0.0001242366018264,2.134802739721746e-05,1366358270501347.0,84.04053554867743,32.90856045385058,0.0319242300279876,0.0006515148985303,0.0005320705004664,0.290399183025124,0.016438379874703,0.0033051315455034,0.0005679327810604,3.634994644010695e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.75945545341639,1.6119960112368497,0.626608612483929,15.74054572669711,10.915815959371333,21.348027397217464,1366358270501347.0,12.1185340020744,734.543742301165,1071.39452803979,0.0178662087866,0.0152713093430913,0.163086872015098,15.7405328771338,10.6792985690437,10.67739092408824,15.115150018075438,0.4792561944324341,0.974976449798775,285667810940893.9,3.283252537447412,0.3654139699723103
235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,-0.6642105933448808,34610D,235.41652,26.094824,9.160369,192.6236339502008,62350.89839336028,0.3171746929357272,0.4429895503600276,26.57937302160165,31460.23020965601,0.0,2023-11-05 18:55:00,0.0001759326699917,0.2722665727451254,0.4653439316908037,0.2214947751800138,0.5170001381096265,0.0109116021307969,0.0006182342439733,0.0001242961185789,2.1330854349396964e-05,1365547698265665.5,83.96423937523961,32.87868442772125,0.0318952476259219,0.0006509234209371,0.000531587460432,0.2900235432977554,0.0164322785852963,0.0033037129008459,0.000566960734622,3.629540165099266e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.750602540338358,1.610698998841812,0.6262508228643213,15.730115104828004,10.911602130796943,21.330854349396965,1365547698265665.5,12.1130496381814,734.573408736355,1071.6557910834,0.0175932669992,0.0152784229900962,0.163086872015098,15.7303653015282,10.674326278361,10.672448645975363,15.109715536889077,0.4793323634997842,0.9755947756496074,285786688986740.3,3.2852134344653883,0.3650582287689115
236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,-0.6621855861646666,34610D,235.45213,25.880384,9.180045,192.52067646026853,62324.31902033868,0.3170691359212786,0.4423318481761491,26.539910890568947,31419.86091341336,0.0,2023-11-05 18:56:00,0.00017363114896,0.2722665727451254,0.4574450636284247,0.2211659240880745,0.5164798876203943,0.0109044558528806,0.0006185428319796,0.0001243390054694,2.129729535004112e-05,1363963704939644.8,83.8395785033073,32.82986977163379,0.0318478930686827,0.0006499570014016,0.0005307982178113,0.2894032866455954,0.0164160716427403,0.0032999461253809,0.0005652283208002,3.619947518706845e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.737528939542235,1.6087649714445709,0.6258687732133155,15.70993045670668,10.90445585288065,21.29729535004112,1363963704939644.8,12.0926828571055,734.417056261437,1071.27340386451,0.017363114896,0.0152703997960865,0.162739614965396,15.7099775812717,10.6571941231756,10.655344023550228,15.11556142636216,0.4789309259116102,0.9740539812396112,284969837515462.06,3.272695775825706,0.3644464836235951
237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,-0.6601525343406132,34610D,235.49373,25.670477,9.199533,192.39031270823267,62297.77910944811,0.3169288389745349,0.4414313940414613,26.48588364248768,31363.262550890897,0.0,2023-11-05 18:57:00,0.0001713112501644,0.2722665727451254,0.4492544950797458,0.2207156970207306,0.515712779338572,0.0108945283285621,0.0006189035453681,0.0001243832257757,2.12499617599867e-05,1361729547420590.5,83.66890642661858,32.763038065757264,0.0317830603709852,0.0006486338851221,0.0005297176728497,0.2885512096500831,0.0163922072885427,0.0032943996449738,0.0005628240145823,3.6066610345519176e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.719961258501492,1.606157738810315,0.6253896893711476,15.681631275445447,10.894528328562158,21.2499617599867,1361729547420590.8,12.0713517382591,734.257635865071,1071.07103956508,0.0171311250164,0.0152671123788524,0.162434882514854,15.6816739918205,10.639528843703,10.637706484906188,15.115853214117957,0.4785216113839286,0.9731151121299916,284347822815493.1,3.2623629353741084,0.3636012268512925
238,238,122.8575075318215,26.33882682427681,9806.94,885974.0,,167.39684867140983,-0.6581114562277712,34610D,235.53656,25.461895,9.201624,192.216572583048,62271.29322580562,0.3168102626544543,0.4408744956470584,26.452469738823503,31340.27814199576,0.0,2023-11-05 18:58:00,0.0001690893115467,0.2722665727451254,0.4413260573951779,0.2204372478235292,0.5153381648721181,0.0108881874372131,0.0006192751002616,0.0001244440618881,2.122638036080736e-05,1360616499366855.8,83.56335190494345,32.72170506692468,0.0317429636865882,0.0006478155854405,0.0005290493947764,0.2880194486935195,0.0163813558496784,0.0032918527812719,0.000561490184159,3.5991666775645724e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.707957113446415,1.6043829659205768,0.6247681528325081,15.670139070997877,10.888187437213162,21.22638036080736,1360616499366855.8,12.064309044335,734.275769804872,1071.40173757654,0.0169089311547,0.015276125669301,0.162434882514854,15.6700749358129,10.6332512595968,10.63145359442778,15.107817729942784,0.4785681705769417,0.9739493294538012,284519583863209.1,3.2646969583222973,0.3631165857441674
239,239,122.78348899655816,26.27781705738869,9806.94,885974.0,,167.4558832797377,-0.6560623703107731,34610D,235.58,25.253582,9.1856575,192.03141115965047,62244.8407560668,0.316652969124245,0.4399793327075857,26.398759962455145,31291.258191314515,0.0,2023-11-05 18:59:00,0.000166986344769,0.2722665727451254,0.433742887040799,0.2199896663537928,0.5145675364848051,0.0108780419906767,0.0006196520400087,0.0001244913006569,2.118155909268566e-05,1358500924083584.0,83.39368272139579,32.655266073557016,0.0316785119549461,0.0006465002439784,0.0005279751992491,0.2871668193733843,0.0163580454644364,0.0032864159634562,0.0005591668941183,3.586273980365603e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.690136740316452,1.601735404188121,0.6241087429462828,15.645629095657258,10.878041990676788,21.18155909268566,1358500924083584.0,12.0359097075447,734.028852402308,1070.86702984209,0.0166986344769,0.015265885218218,0.161962280500709,15.6456890662085,10.6094260624616,10.607654728971836,15.11650575596465,0.4779342060259136,0.9716428677345168,283463820808484.8,3.247644878264753,0.3622947475061577
240,240,122.7094704612948,26.216807290500576,9806.94,885974.0,,167.51491788806558,-0.6540052952035817,34610D,235.62198,25.048506,9.162781,191.80954661884456,62218.441996104346,0.3165188526536942,0.4394122445678716,26.3647346740723,31273.82321504746,0.0,2023-11-05 19:00:00,0.0001648922171748,0.2722665727451254,0.4263151269826,0.2197061222839358,0.5141527280105338,0.0108713633887844,0.0006200164868956,0.0001245491509782,2.115892340430807e-05,1357432513820817.0,83.28619683539439,32.613176791827435,0.0316376816088867,0.0006456669716099,0.0005272946934814,0.2866206112907256,0.0163465701705539,0.0032837053194222,0.0005578494015436,3.578834806484482e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.67779223839838,1.5999081509230353,0.6233321574831512,15.63691160752373,10.871363388784454,21.15892340430808,1357432513820817.0,12.0215856712651,733.950073618095,1070.84672714159,0.0164892217175,0.0152674123274681,0.161787506988833,15.6369227056912,10.5969173766111,10.595170315486431,15.116842526888322,0.4777319401829818,0.9710829923296482,283182266764566.25,3.242841534975888,0.3622947475061577
241,241,122.63581196600478,26.15561874865981,9806.94,885974.0,,167.57395249639345,-0.6519360317354294,34610D,235.66565,24.849363,9.127116,191.5810177101621,62192.07726143027,0.3164263920562026,0.4392697737742316,26.3561864264539,31291.832866645607,0.0,2023-11-05 19:01:00,0.0001627793397972,0.2722665727451254,0.4188213007105189,0.2196348868871158,0.5142456085787094,0.0108693520735009,0.0006203957959782,0.000124628791041,2.1163999379639184e-05,1357672101150649.8,83.25919292116787,32.60260260952347,0.0316274237117446,0.0006454576267702,0.000527123728529,0.2864746695839532,0.0163512672569916,0.0032847396507824,0.0005578023131791,3.57830590039219e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.67256224097987,1.5991470635114484,0.6225318323488473,15.645916433322803,10.869352073500908,21.163999379639183,1357672101150649.8,12.0166080834391,733.994462086004,1071.0308359859,0.0162779339797,0.0152734487684224,0.161768826338029,15.6459099356325,10.5915061353061,10.589782337528602,15.117127153933096,0.4778459083149828,0.971089177206222,283245764135734.7,3.244457990841425,0.3617676991377292
242,242,122.5625470027764,26.09423480163936,9806.94,885974.0,,167.6329871047213,-0.6498541510146981,34610D,235.71034,24.64598,9.079547,191.3797810428705,62165.72107500382,0.3162996037998445,0.4387211560414901,26.32326936248941,31273.078153238777,0.0,2023-11-05 19:02:00,0.0001607735593967,0.2722665727451254,0.4116182524404824,0.219360578020745,0.5138823658872064,0.0108629392983803,0.0006207841516148,0.0001246933245937,2.1142058241820043e-05,1356636473851328.5,83.15520791610403,32.5618842013994,0.0315879232349872,0.0006446514945915,0.0005264653872497,0.2859480772196388,0.0163410684389219,0.0032823359709849,0.0005565280939768,3.571110732816634e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.660491151692126,1.5973597476464434,0.6218189137439877,15.636539076619387,10.862939298380391,21.142058241820045,1356636473851328.5,12.0026822310094,733.930052842937,1071.02313143906,0.0160773559397,0.0152750691480698,0.161599165643566,15.6365503565854,10.5792755552918,10.577574960915548,15.117456959003084,0.4776805365087068,0.9705767681529752,282961873248651.44,3.239916813084646,0.3617676991377292
