,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
150,150,152,3c49c8,EWG1VT,67.27021815413136,15.386727072975852,203.20555538,9387.84,-0.0831388266263314,34610D,214.96696,7.294827,-17.67107,216.8796593689325,62617.67645750867,,,20.765930870597483,,-828.2201602614206,2.381446633670509e-05,29009.29964007814,0.8054769519830567,0.1730494239216456,0.276703177238273,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7378875107672577,10.332786093070084,9.75541517223398,11.418102251925296,897663271844058.1,,,,,,,,,,,,,4.901589145702626,3631828878537908.0,,,3.16,35.8,2023-05-05 00:32:00,2.381446633670509e-05,0.8054779174321126,0.0,290.09299640078143,150,2.381446633670509e-05,7.294827,-17.67107,0.8054779174321126,0.0,0.0,0.47011918857857765,0.0,12022.674341186044,0.9194045575489804,0.39331318253799175,,,0.4546569196580342,,,,0.0,0.0,0.0,0 days,2.3885917e-05,1.1722017e-06,89484.086,0.69799155,-213.7136,0.0,0.0,1.0,-5.096398511102654e-13,1.1527842e-12,3.0129473e-16,0.0,0.0,0.0,7.479999999999998e-16,9.410172087571407e-15,6.431444128952094e-13,851.4562145697491,,,0.0,2.3885917e-05,1.1722017e-06,89484.086,0.69799155,-213.7136,0.0,0.0,0.0,-5.096398511102654e-13,1.1527842e-12,3.0129473e-16,0.0,0.0,0.0,7.479999999999998e-16,9.410172087571407e-15,6.431444128952094e-13,851.4562145697491,,,0.0
151,151,153,3c49c8,EWG1VT,67.36956062963453,15.497214577414772,199.089999828,9121.14,-0.080586314116649,34610D,216.64612,7.0313635,-17.90048,216.194663848582,62596.91052663807,,,27.22653254190589,,-283.99048681674145,2.713896662227029e-05,30192.08358570002,0.7654363760002871,0.226887771182549,0.3584905151528216,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7327009090765582,14.5247657638664,11.235307415601874,16.420201132818665,1133763614390493.5,,,,,,,,,,,,,4.985461022176799,3693665855441858.5,,,3.16,35.8,2023-05-05 00:33:00,2.7138966622270294e-05,0.7654362561335355,0.0,301.92083585700016,151,2.7138966622270294e-05,7.0313635,-17.90048,0.7654362561335355,0.0,0.0,0.4854948400158189,0.0,11804.290048328337,0.9195353167545037,0.39300738064468266,,,0.4391386367999207,,,,0.0,0.0,0.0,0 days,2.7251119e-05,2.6410655e-07,86873.766,0.7555555,-213.44125,0.008267628401551066,0.008267628401551066,1.0,-5.204585310276562e-13,1.0931794e-12,2.3129571e-16,3.973490806271957e-15,9.01373636991207e-16,3.973490806271957e-15,7.48e-16,9.060425141472742e-15,5.727208380475618e-13,849.6147997049073,,,4.69042379816002e-14,2.7251119e-05,2.6410655e-07,86873.766,0.7555555,-213.44125,0.0,0.008267628401551066,0.0,-5.204585310276562e-13,1.0931794e-12,2.3129571e-16,0.0,0.0,0.0,7.48e-16,8.424666612469227e-15,5.727208380475618e-13,849.6147997049073,,,0.0
152,152,154,3c49c8,EWG1VT,67.46713412010064,15.6060791015625,201.147777604,9029.7,-0.0780608339481833,34610D,217.21518,6.924784,-17.99196,215.8592076576938,62569.683994096165,,,30.29223753993862,,0.0,2.899624427398323e-05,30606.481745063607,0.7696493095809891,0.2524353128328218,0.3971542083295435,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7306051151040377,16.526493095102193,11.791321645630031,18.715923048441656,1242122274140367.0,,,,,,,,,,,,,5.014227077118689,3714874593612402.5,,,3.16,35.8,2023-05-05 00:34:00,2.8996244273983228e-05,0.7696502313100047,0.0,306.0648174506361,152,2.8996244273983228e-05,6.924784,-17.99196,0.7696502313100047,0.0,0.0,0.4908690906827558,0.0,12004.890588659235,0.9179613299501409,0.39666988380285234,,,0.4440012450144687,,,,0.0,0.0,0.0,0 days,3.064679e-05,2.875996e-07,86049.164,0.77718997,-213.22102,0.0709828537932205,0.0709828537932205,0.9999999999999999,-5.237939646770221e-13,1.095284e-12,2.3310664e-16,3.399317931131368e-14,7.785872271044623e-15,3.399317931131368e-14,7.479999999999999e-16,1.3849386530098588e-14,5.714900924406461e-13,847.8061747954843,,,4.080843983929954e-13,3.064679e-05,2.875996e-07,86049.164,0.77718997,-213.22102,0.0,0.0709828537932205,0.0,-5.237939646770221e-13,1.095284e-12,2.3310664e-16,0.0,0.0,0.0,7.479999999999999e-16,8.4104778402884e-15,5.714900924406461e-13,847.8061747954843,,,0.0
153,153,155,3c49c8,EWG1VT,67.5661972821769,15.718296595982142,199.604444272,9029.7,-0.0754972253901267,34610D,217.17772,6.9103594,-18.07008,215.3810481725401,62539.39175655623,,,30.39172607383502,,-23.660235281180928,2.9298357599420503e-05,30606.481745063607,0.7814750980214313,0.2532643839486251,0.3980166223967025,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7290495977161018,16.62464165763146,11.806035357089565,18.817199492871207,1246902548139555.0,,,,,,,,,,,,,5.014635026028909,3715197782317260.0,,,3.16,35.8,2023-05-05 00:35:00,2.9298357599420503e-05,0.7814747954280415,0.0,306.0648174506361,153,2.9298357599420503e-05,6.9103594,-18.07008,0.7814747954280415,0.0,0.0,0.490953758466067,0.0,12165.38324866785,0.9173788083060198,0.3980152284411074,,,0.45065876480828554,,,,0.0,0.0,0.0,0 days,3.0896997e-05,3.0644534e-07,86031.586,0.7857985,-213.21852,0.11469941211916825,0.11469941211916825,1.0,-5.237544412239498e-13,1.0932295e-12,2.3455933e-16,5.475584531188962e-14,1.2796649712227748e-14,5.475584531188962e-14,7.480000000000001e-16,1.7146670125849736e-14,5.694750415517883e-13,845.9656663998323,,,6.6612584332391e-13,3.0896997e-05,3.0644534e-07,86031.586,0.7857985,-213.21852,0.0,0.11469941211916825,0.0,-5.237544412239498e-13,1.0932295e-12,2.3455933e-16,0.0,0.0,0.0,7.480000000000001e-16,8.385734875947397e-15,5.694750415517883e-13,845.9656663998323,,,0.0
154,154,156,3c49c8,EWG1VT,67.66652007022147,15.832886138519685,203.719999824,9022.08,-0.0729019787247537,34610D,217.1896,6.88931,-18.11274,215.4845553935264,62509.00003048239,,,30.6994165023306,,23.65599306631781,2.9704188104684256e-05,30641.22174213943,0.7919713745070562,0.255828470852755,0.4017127524415649,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.729379995948182,16.81545167824593,11.86053983736636,19.037216046593223,1257287385572112.5,,,,,,,,,,,,,5.016900449891691,3716860699462957.0,,,3.16,35.8,2023-05-05 00:36:00,2.9704188104684256e-05,0.7919716365526764,0.0,306.4122174213943,154,2.9704188104684256e-05,6.88931,-18.11274,0.7919716365526764,0.0,0.0,0.491484132254555,0.0,12133.637854783621,0.9168539616914034,0.39922276103796805,,,0.45676472993719613,,,,0.0,0.0,0.0,0 days,3.137155e-05,3.2173438e-07,85946.56,0.7959595,-213.33904,0.12824434842788604,0.12824434842788604,1.0,-5.239936938322411e-13,1.0914613e-12,2.3573787e-16,6.100021993912712e-14,1.4427053093628764e-14,6.100021993912712e-14,7.480000000000002e-16,1.8120851756858728e-14,5.67467592551347e-13,844.0996078455189,,,7.401545778035194e-13,3.137155e-05,3.2173438e-07,85946.56,0.7959595,-213.33904,0.0,0.12824434842788604,0.0,-5.239936938322411e-13,1.0914613e-12,2.3573787e-16,0.0,0.0,0.0,7.480000000000002e-16,8.360816566598389e-15,5.67467592551347e-13,844.0996078455189,,,0.0
155,155,157,3c49c8,EWG1VT,67.76652345818988,15.948012711165786,206.292222044,9029.7,-0.0703053171086548,34610D,217.09981,6.8853774,-18.175917,215.2850536615651,62478.300613980064,,,29.8175909341864,,-23.65219967512751,2.9759423701716976e-05,30606.481745063607,0.8018775459515297,0.2484799244515533,0.3899435243523083,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.728855367650891,16.25393653178132,11.705374174380568,18.34246493936409,1224494956172552.5,,,,,,,,,,,,,5.01468557242768,3715237841216273.0,,,3.16,35.8,2023-05-05 00:37:00,2.9759423701716972e-05,0.8018771791798571,0.0,306.0648174506361,155,2.9759423701716972e-05,6.8853774,-18.175917,0.8018771791798571,0.0,0.0,0.49112994566458223,0.0,12309.34840380647,0.914951259404976,0.40356436031102666,,,0.4620747655837094,,,,0.0,0.0,0.0,0 days,3.128715e-05,3.3924283e-07,85996.914,0.80334735,-213.82402,0.12129634901272197,0.12129634901272197,0.9999999999999999,-5.236699279571431e-13,1.0890187e-12,2.3708746e-16,5.747760784979398e-14,1.397373388521642e-14,5.747760784979398e-14,7.48e-16,1.7531038759891747e-14,5.653487721584364e-13,842.2384301037032,,,7.075119004404758e-13,3.128715e-05,3.3924283e-07,85996.914,0.80334735,-213.82402,0.0,0.12129634901272197,0.0,-5.236699279571431e-13,1.0890187e-12,2.3708746e-16,0.0,0.0,0.0,7.48e-16,8.334621503924711e-15,5.653487721584364e-13,842.2384301037032,,,0.0
156,156,158,3c49c8,EWG1VT,67.86776267876058,16.06658935546875,204.748888712,9022.08,-0.0676747265980481,34610D,217.11998,6.8398376,-18.207466,214.70411578325923,62448.48302304588,,,28.908865828438508,,-70.94878289568982,3.008040399670141e-05,30641.22174213943,0.8093136691699583,0.2409072152369875,0.3775443542300998,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7268547875130098,15.685451670442324,11.542601025754294,17.591364847400943,1189042840326436.5,,,,,,,,,,,,,5.017557262576001,3717381238119516.0,,,3.16,35.8,2023-05-05 00:38:00,3.008040399670141e-05,0.8093143599623942,0.0,306.4122174213943,156,3.008040399670141e-05,6.8398376,-18.207466,0.8093143599623942,0.0,0.0,0.4916417277245232,0.0,12037.245982654864,0.9153189438477548,0.4027297245466623,,,0.4664516907893484,,,,0.0,0.0,0.0,0 days,3.1785115e-05,3.6842775e-07,85912.06,0.8097328,-215.9823,0.12824434842788604,0.12824434842788604,1.0,-5.239056272374042e-13,1.0874949e-12,2.3933713e-16,6.057878805394934e-14,1.6318908432301283e-14,6.057878805394934e-14,7.48e-16,1.8006603690044048e-14,5.635892667434235e-13,840.3488295411198,,,7.292017731365021e-13,3.1785115e-05,3.6842775e-07,85912.06,0.8097328,-215.9823,0.0,0.12824434842788604,0.0,-5.239056272374042e-13,1.0874949e-12,2.3933713e-16,0.0,0.0,0.0,7.48e-16,8.313997601412154e-15,5.635892667434235e-13,840.3488295411198,,,0.0
157,157,159,3c49c8,EWG1VT,67.96680450439453,16.18279890580611,199.604444272,8999.220000000001,-0.0650807090258107,34610D,217.23938,6.7828813,-18.217514,213.75799025257373,62419.57415721744,,,29.177768331447886,,-47.29491843457425,3.079516322486086e-05,30745.63335831328,0.8185296549596974,0.2431480694287323,0.3801810001530545,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7234529042959955,15.914179468033524,11.587940794161938,17.786479882222423,1198252319717832.2,,,,,,,,,,,,,5.025500859516164,3723278969786247.0,,,3.16,35.8,2023-05-05 00:39:00,3.079516322486086e-05,0.8185307289947635,0.0,307.4563335831328,157,3.079516322486086e-05,6.7828813,-18.217514,0.8185307289947635,0.0,0.0,0.493045884507779,0.0,12050.39462272673,0.9142906245519672,0.4050588276489892,,,0.4723107256879094,,,,0.0,0.0,0.0,0 days,3.2903856e-05,3.9836567e-07,85692.516,0.82092726,-217.96062,0.1491266716626558,0.1491266716626558,0.9999999999999999,-5.247003529705116e-13,1.0864978e-12,2.4164484e-16,7.022478244303768e-14,2.0622649874276632e-14,7.022478244303768e-14,7.479999999999999e-16,1.952897602936533e-14,5.617973841851727e-13,838.500242714965,,,8.462363407337356e-13,3.2903856e-05,3.9836567e-07,85692.516,0.82092726,-217.96062,0.0,0.1491266716626558,0.0,-5.247003529705116e-13,1.0864978e-12,2.4164484e-16,0.0,0.0,0.0,7.479999999999999e-16,8.293010838479298e-15,5.617973841851727e-13,838.500242714965,,,0.0
158,158,160,3c49c8,EWG1VT,68.06584245067532,16.30031040736607,199.089999828,8983.98,-0.062478564663419,34610D,217.31503,6.729926,-18.244196,213.0158540818482,62390.39638888599,,,28.684957508564004,,0.0,3.1244025227068706e-05,30815.40101438438,0.8241861731420789,0.2390413125713667,0.3731228450109243,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7208157351281037,15.625128965878078,11.498009777128845,17.36376282648884,1178299966908466.5,,,,,,,,,,,,,5.030891536314108,3727285976447154.5,,,3.16,35.8,2023-05-05 00:40:00,3.1244025227068706e-05,0.8241866822628827,0.0,308.15401014384383,158,3.1244025227068706e-05,6.729926,-18.244196,0.8241866822628827,0.0,0.0,0.49399267412391706,0.0,11719.748883395698,0.9133645917770421,0.4071426316267523,,,0.4759237826810934,,,,0.0,0.0,0.0,0 days,3.3679054e-05,4.2192275e-07,85540.0,0.8331114,-218.01706,0.1630802028768767,0.1630802028768767,0.9999999999999998,-5.252148610076753e-13,1.0854697e-12,2.434607e-16,7.658482740631972e-14,2.2603640725180046e-14,7.658482740631972e-14,7.479999999999997e-16,2.05283464453435e-14,5.602548733839487e-13,836.6475270101901,,,8.975549454802677e-13,3.3679054e-05,4.2192275e-07,85540.0,0.8331114,-218.01706,0.0,0.1630802028768767,0.0,-5.252148610076753e-13,1.0854697e-12,2.434607e-16,0.0,0.0,0.0,7.479999999999997e-16,8.274774060332343e-15,5.602548733839487e-13,836.6475270101901,,,0.0
159,159,161,3c49c8,EWG1VT,68.1620659262447,16.41566685267857,197.546666496,8983.98,-0.0599222465152373,34610D,217.29198,6.693719,-18.278809,211.13063105988863,62361.71143137742,,,28.30272211043002,,-47.28619434235186,3.124970596501576e-05,30815.40101438438,0.8268139378643392,0.2358560175869168,0.367333242980404,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7144743290007791,15.493830761477332,11.420033340599412,17.131916135697796,1167356743989960.5,,,,,,,,,,,,,5.032446350181784,3728521611038207.0,,,3.16,35.8,2023-05-05 00:41:00,3.124970596501576e-05,0.8268139293100155,0.0,308.15401014384383,159,3.124970596501576e-05,6.693719,-18.278809,0.8268139293100155,0.0,0.0,0.4940450761092023,0.0,11736.472854228263,0.9129506795299752,0.40806991649196156,,,0.47733403305730715,,,,0.0,0.0,0.0,0 days,3.3835808e-05,4.4250137e-07,85523.58,0.8439789,-216.61337,0.1630802028768767,0.1630802028768767,0.9999999999999998,-5.251689658533025e-13,1.0840146e-12,2.4504698e-16,7.640061097603794e-14,2.1326079907247844e-14,7.640061097603794e-14,7.480000000000001e-16,2.0482138235065935e-14,5.588456540136764e-13,834.8454040241412,,,8.966736967667231e-13,3.3835808e-05,4.4250137e-07,85523.58,0.8439789,-216.61337,0.0,0.1630802028768767,0.0,-5.251689658533025e-13,1.0840146e-12,2.4504698e-16,0.0,0.0,0.0,7.480000000000001e-16,8.258040478899864e-15,5.588456540136764e-13,834.8454040241412,,,0.0
160,160,162,3c49c8,EWG1VT,68.25838250628972,16.53193882533482,197.032222052,8968.74,-0.0573575938297373,34610D,217.36964,6.655735,-18.29632,209.87089067038147,62333.408709266994,,,28.490038620573586,,0.0,3.159313949764229e-05,30885.29680975682,0.8293700846822276,0.2374169885047798,0.3689671290384336,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7100843799167915,15.696095098836633,11.449078873594027,17.298767252771214,1175232159257292.0,,,,,,,,,,,,,5.038231589317494,3732843419921789.5,,,3.16,35.8,2023-05-05 00:42:00,3.159313949764229e-05,0.8293709604577809,0.0,308.8529680975682,160,3.159313949764229e-05,6.655735,-18.29632,0.8293709604577809,0.0,0.0,0.4949887653705859,0.0,11768.550157651129,0.9125492223427645,0.4089668896153037,,,0.47917145708550846,,,,0.0,0.0,0.0,0 days,3.461689e-05,4.604397e-07,85372.15,0.8583297,-215.52014,0.20859987071083588,0.20859987071083588,0.9999999999999999,-5.256790248195409e-13,1.0830777e-12,2.464297e-16,9.206788440338468e-14,2.5838741173769952e-14,9.206788440338468e-14,7.48e-16,2.2971474496788874e-14,5.573987135291595e-13,833.0410054459473,,,1.0835055155100587e-12,3.461689e-05,4.604397e-07,85372.15,0.8583297,-215.52014,0.0,0.20859987071083588,0.0,-5.256790248195409e-13,1.0830777e-12,2.464297e-16,0.0,0.0,0.0,7.48e-16,8.240612992247334e-15,5.573987135291595e-13,833.0410054459473,,,0.0
161,161,163,3c49c8,EWG1VT,68.35491943359375,16.649280894886363,196.517777608,8968.74,-0.0547823485579768,34610D,217.35434,6.6439886,-18.314339,208.4494175682185,62304.91867064642,,,28.039686771450857,,-70.92121568402104,3.204052644248536e-05,30885.29680975682,0.8427908993895574,0.2336640564287571,0.3625462360415472,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7052997523851156,15.48652729624128,11.360942915271956,16.987931597006998,1160560637052503.2,,,,,,,,,,,,,5.039316534060476,3733709071230273.0,,,3.16,35.8,2023-05-05 00:43:00,3.204052644248537e-05,0.8427917498467328,0.0,308.8529680975682,161,3.204052644248537e-05,6.6439886,-18.314339,0.8427917498467328,0.0,0.0,0.4950236086044968,0.0,11815.214328525653,0.9111848104601841,0.41199786551223583,,,0.4868530174945514,,,,0.0,0.0,0.0,0 days,3.5013363e-05,4.83208e-07,85356.77,0.8723976,-215.12263,0.31628858548911953,0.31628858548911953,1.0,-5.256267656144327e-13,1.0819191e-12,2.4818478e-16,1.2372649823657462e-13,3.8519083734535946e-14,1.2372649823657462e-13,7.479999999999999e-16,2.8024223710463688e-14,5.562922472136875e-13,831.226886551699,,,1.4618550947830805e-12,3.5013363e-05,4.83208e-07,85356.77,0.8723976,-215.12263,0.0,0.31628858548911953,0.0,-5.256267656144327e-13,1.0819191e-12,2.4818478e-16,0.0,0.0,0.0,7.479999999999999e-16,8.227983992611748e-15,5.562922472136875e-13,831.226886551699,,,0.0
162,162,164,3c49c8,EWG1VT,68.45169300144002,16.76846858433315,194.974444276,8945.880000000001,-0.0521941474142636,34610D,217.49196,6.6304655,-18.333002,207.785056692106,62276.87898387497,,,28.595592450469955,,-2.149049989268557,3.2802318237439644e-05,30990.3811577411,0.8504085693493986,0.2382966037539163,0.3691107371819797,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7028294166276917,15.89641238410488,11.46001496793044,17.4116357159739,1180559579498150.0,,,,,,,,,,,,,5.047030618340218,3739423891757772.0,,,3.16,35.8,2023-05-05 00:44:00,3.280231823743964e-05,0.85040898547123,0.0,309.903811577411,162,3.280231823743964e-05,6.6304655,-18.333002,0.85040898547123,0.0,0.0,0.4963935839694467,0.0,11502.37037129098,0.9100651961991674,0.4144651235833616,,,0.4919102563010339,,,,0.0,0.0,0.0,0 days,3.622664e-05,5.048005e-07,85137.414,0.8899324,-214.96315,0.4119225698020277,0.4119225698020277,1.0000000000000002,-5.264118585031423e-13,1.0815268e-12,2.498492e-16,1.5545326686123912e-13,5.0171510619559044e-14,1.5545326686123912e-13,7.48e-16,3.308686628744464e-14,5.551149528557515e-13,829.4083207158413,,,1.7880810508651067e-12,3.622664e-05,5.048005e-07,85137.414,0.8899324,-214.96315,0.0,0.4119225698020277,0.0,-5.264118585031423e-13,1.0815268e-12,2.498492e-16,0.0,0.0,0.0,7.48e-16,8.214343589646385e-15,5.551149528557515e-13,829.4083207158413,,,0.0
163,163,165,3c49c8,EWG1VT,68.54578896920744,16.88568313400467,192.402222056,8945.187272727273,-0.0496494144716732,34610D,217.48338,6.6198645,-18.348492,206.97041417003675,62248.2833914245,,,27.248152130162023,,-45.127911855033766,3.307382923782615e-05,30993.570045427638,0.8584927299984931,0.2270679344180168,0.3513586690424668,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7000877051033335,15.029878026885422,11.211919509759204,16.319104086794514,1128991808041781.0,,,,,,,,,,,,,5.047847339657852,3740063080519529.0,,,3.16,35.8,2023-05-05 00:45:00,3.307382923782615e-05,0.8584930076650008,0.0,309.9357004542764,163,3.307382923782615e-05,6.6198645,-18.348492,0.8584930076650008,0.0,0.0,0.49646424789087584,0.0,11499.782613281028,0.9096229544931173,0.41543480915687864,,,0.4965449934983487,,,,0.0,0.0,0.0,0 days,3.6589376e-05,5.3679565e-07,85115.75,0.90570146,-214.51338,0.399035506814146,0.399035506814146,1.0,-5.263864720427945e-13,1.0804817e-12,2.523155e-16,1.5161662531961447e-13,4.7570461525433256e-14,1.5161662531961447e-13,7.480000000000001e-16,3.246221390149136e-14,5.540952576222057e-13,827.6371832550868,,,1.7435582317348465e-12,3.6589376e-05,5.3679565e-07,85115.75,0.90570146,-214.51338,0.0,0.399035506814146,0.0,-5.263864720427945e-13,1.0804817e-12,2.523155e-16,0.0,0.0,0.0,7.480000000000001e-16,8.203553850353047e-15,5.540952576222057e-13,827.6371832550868,,,0.0
164,164,166,3c49c8,EWG1VT,68.6398175772974,17.003638131277903,191.887777612,8930.640000000001,-0.0470998681666984,34610D,217.56502,6.5971575,-18.363876,205.1871439727924,62221.03523929434,,,23.838712779532965,,-313.2111887707647,3.365888944344645e-05,31060.59808912543,0.866329876150124,0.1986559398294413,0.3066419219154938,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6939254781181762,12.773707287853965,10.55597163092889,13.43518086871735,992869896844370.0,,,,,,,,,,,,,5.053726700738453,3744476807411152.0,,,3.16,35.8,2023-05-05 00:46:00,3.365888944344645e-05,0.8663306626270343,0.0,310.6059808912543,164,3.365888944344645e-05,6.5971575,-18.363876,0.8663306626270343,0.0,0.0,0.4973512248911775,0.0,11461.400846464654,0.9095334808411649,0.41563066204137816,,,0.5014757377903574,,,,0.0,0.0,0.0,0 days,3.740173e-05,5.6828713e-07,84969.96,0.9232355,-214.30553,0.40474870460158496,0.40474870460158496,1.0,-5.268689426495172e-13,1.0800231e-12,2.5474296e-16,1.5547090210367538e-13,4.7710002048132e-14,1.5547090210367538e-13,7.48e-16,3.3069091612190884e-14,5.531541779647813e-13,825.8642679919873,,,1.7819143289716884e-12,3.740173e-05,5.6828713e-07,84969.96,0.9232355,-214.30553,0.0,0.40474870460158496,0.0,-5.268689426495172e-13,1.0800231e-12,2.5474296e-16,0.0,0.0,0.0,7.48e-16,8.193747275602831e-15,5.531541779647813e-13,825.8642679919873,,,0.0
165,165,167,3c49c8,EWG1VT,68.73351947331832,17.121744428362163,190.858888724,8829.675,-0.0445514190665807,34610D,218.19609,6.5888004,-18.33324,203.11319974971576,62197.1965265148,,,17.929782248817556,,-845.1528266891805,3.708108205284254e-05,31529.04626906119,0.8927785724021181,0.1494148520734796,0.2292149289449532,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6859175127407291,8.819420533388861,8.672196393198547,7.909056480243569,732035416731124.2,,,,,,,,,,,,,5.087270351704023,3769288802285186.5,,,3.16,35.8,2023-05-05 00:47:00,3.708108205284254e-05,0.8927797629597115,0.0,315.29046269061195,165,3.708108205284254e-05,6.5888004,-18.33324,0.8927797629597115,0.0,0.0,0.5033920108465654,0.0,11448.455355668293,0.9083029194429134,0.4183130484834061,,,0.5199651915841139,,,,0.0,0.0,0.0,0 days,4.1248157e-05,5.724919e-07,84044.76,0.9470792,-214.47816,0.7210273296022423,0.7210273296022423,0.9999999999999999,-5.305365972730238e-13,1.0825411e-12,2.5506708e-16,2.6441419965993116e-13,8.538460442368943e-14,2.6441419965993116e-13,7.479999999999999e-16,5.048539749193949e-14,5.520044977780477e-13,824.0975129053028,,,3.0271341602114843e-12,4.1248157e-05,5.724919e-07,84044.76,0.9470792,-214.47816,0.0,0.7210273296022423,0.0,-5.305365972730238e-13,1.0825411e-12,2.5506708e-16,0.0,0.0,0.0,7.479999999999999e-16,8.179125546350495e-15,5.520044977780477e-13,824.0975129053028,,,0.0
166,166,168,3c49c8,EWG1VT,68.82696533203125,17.240949358258927,191.373333168,8557.26,-0.0420002679741632,34610D,219.89796,6.6637745,-18.288467,201.3774626347005,62179.26674426599,,,12.279276749666876,,-1229.479208615541,4.640181143255281e-05,32821.58172593669,0.9351189882436874,0.1023273062472239,0.1549557982498669,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6774191646350158,5.302789964859884,6.594379043503581,1.7726673902022518,442396287106759.6,,,,,,,,,,,,,5.175098870080997,3834076599533349.0,,,3.16,35.8,2023-05-05 00:48:00,4.640181143255281e-05,0.935119293773967,0.0,328.215817259367,166,4.640181143255281e-05,6.6637745,-18.288467,0.935119293773967,0.0,0.0,0.5199729542903851,0.0,11398.476085730075,0.9074909079323756,0.42007172247138047,,,0.5537242954761743,,,,0.0,0.0,0.0,0 days,5.01436e-05,5.344392e-07,81518.62,0.9655954,-215.03088,0.9912663911987912,0.9912663911987912,1.0,-5.407277714471397e-13,1.0908098e-12,2.5213386e-16,3.876692364889898e-13,1.2088773503391028e-13,3.876692364889898e-13,7.48e-16,7.01782789666853e-14,5.500820982180539e-13,822.3307570093988,,,4.418838521292988e-12,5.01436e-05,5.344392e-07,81518.62,0.9655954,-215.03088,0.0,0.9912663911987912,0.0,-5.407277714471397e-13,1.0908098e-12,2.5213386e-16,0.0,0.0,0.0,7.48e-16,8.151201128446911e-15,5.500820982180539e-13,822.3307570093988,,,0.0
