Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
102,102,104,adbb36,NKS2975,33.0862708010916,-77.9176499970105,216.06666648,11315.7,-0.8664029051592244,34610D,217.09943,13.580463,-23.606344,198.03193203929723,63624.4008391903,0.3386682419624182,0.449328682171022,27.83088554320512,33.0662412132076,-25.063569953472985,2.284187340551496e-05,21532.616965318048,0.4330317528039546,0.231924046193376,0.5089446949751444,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6704449212427819,16.533123367524,11.020066676189428,27.27236455267668,1585362136243648.0,9.25000210543934,721.179763380939,1536.32589465325,0.00228418734055,0.0241369025499376,0.224664341085511,16.5331206066038,9.30791929994729,9.307706694489278,0.0022841873405514,0.5265306401136213,492966971323057.06,5.032692201709162,443286023751490.8,0.0113791597447698,6.227408178358914e-06,3.16,35.8,2023-11-06 06:44:00,2.284187340551496e-05,0.4330319970082585,0.0,215.32616965318056,102,2.284187340551496e-05,13.580463,-23.606344,0.4330319970082585,0.0,0.0,0.3455258790859976,0.0,13070.328508239769,-0.9634429698986796,-0.2679135005049435,1.507417357403197,230.3235657385393,0.2495300099181374,0.0,1.0,221.8499386784636,0.0,0.0,0.0,0 days,2.170688e-05,2.7643887e-06,114167.086,0.39425218,-295.81342,0.0,0.0,0.9999999999999998,-4.045133225291363e-13,1.9093826e-12,4.240258e-16,0.0,0.0,0.0,7.48e-16,2.073532752423304e-14,1.5048693636037938e-12,898.1266057574273,13.070328508239768,4.616622750662661e-13,2.170688e-05,2.7643887e-06,114167.086,0.39425218,-295.81342,0.0,0.0,0.9999999999999998,-4.045133225291363e-13,1.9093826e-12,4.240258e-16,0.0,0.0,0.0,7.48e-16,2.073532752423304e-14,1.5048693636037938e-12,898.1266057574273,13.070328508239768,0.0
103,103,105,adbb36,NKS2975,32.97302204713983,-77.9551866928412,216.06666648,11308.08,-0.8655037027696824,34610D,217.30235,13.911295,-23.742336,198.93800151463967,63596.56995364709,0.3399785678852954,0.458677682727618,28.5268477576601,33.7305045783826,50.16963068673552,2.25988646800344e-05,21558.50607808928,0.4177464179742114,0.2377237313138341,0.523285425905529,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6731978635079456,16.865812495997204,11.147286735049477,28.352526879268524,1569134252924199.5,9.40628193088332,724.16760206776,1543.4065401727,0.002259886468,0.0242925688780546,0.229338841363809,16.8652522891913,9.44069943837802,9.440486094110266,0.0022598864680034,0.5365359348441553,505193105533501.6,5.072447092627313,445534993326273.06,0.0115134310875821,6.486680507786858e-06,3.16,35.8,2023-11-06 06:45:00,2.25988646800344e-05,0.4177466354099048,0.0,215.5850607808929,103,2.25988646800344e-05,13.911295,-23.742336,0.4177466354099048,0.0,0.0,0.3456182671520809,0.0,13023.037990257451,-0.960176729150642,-0.2793933585423503,1.512225680036012,230.35647829077905,0.2411966685326423,0.0,1.0,221.84607994830805,0.0,0.0,0.0,0 days,2.1425432e-05,2.8230033e-06,114108.445,0.3807189,-296.21405,0.0,0.0,1.0,-4.046907400600326e-13,1.9071212e-12,4.28544e-16,0.0,0.0,0.0,7.48e-16,2.0708139639565765e-14,1.502430432541314e-12,900.1445340384037,13.023037990257452,4.760559503658905e-13,2.1425432e-05,2.8230033e-06,114108.445,0.3807189,-296.21405,0.0,0.0,1.0,-4.046907400600326e-13,1.9071212e-12,4.28544e-16,0.0,0.0,0.0,7.48e-16,2.0708139639565765e-14,1.502430432541314e-12,900.1445340384037,13.023037990257452,0.0
104,104,106,adbb36,NKS2975,32.860565185546875,-77.994140625,217.095555368,11323.32,-0.864593752882926,34610D,217.46767,14.468707,-23.720362,199.3886074395949,63568.04310588943,0.3378886068019154,0.436717231070424,26.879337737908003,31.8460061377026,-25.106370627893853,2.222184336577394e-05,21506.75894218531,0.401071810857678,0.2239944811492333,0.4958502607977548,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6744662354345665,15.922947657448615,10.855662947307064,25.904259395447696,1581413582504908.2,9.02787108930362,719.156536790815,1530.01250368071,0.00222218433658,0.023980805838961,0.218358615535212,15.9230030688513,9.10555787831158,9.105355540526968,0.0022221843365773,0.5198354443836425,473910930046957.5,5.0705856552062185,444797258972982.0,0.0112451801328883,5.918092125381132e-06,3.16,35.8,2023-11-06 06:46:00,2.222184336577393e-05,0.4010722078770459,0.0,215.06758942185317,104,2.222184336577393e-05,14.468707,-23.720362,0.4010722078770459,0.0,0.0,0.3445265654980378,0.0,12980.771519867809,-0.9610857701115774,-0.2762501447764983,1.5038334803017386,230.29897380346085,0.2319413322166504,0.0,1.0,221.75553058630263,0.0,0.0,0.0,0 days,2.099822e-05,2.936905e-06,114279.414,0.36644593,-296.0102,0.0,0.0,1.0,-4.0386717281401893e-13,1.9116752e-12,4.3732393000000006e-16,0.0,0.0,0.0,7.480000000000001e-16,2.078682918342875e-14,1.5078080954448286e-12,902.142482579766,12.980771519867806,4.442874702528199e-13,2.099822e-05,2.936905e-06,114279.414,0.36644593,-296.0102,0.0,0.0,1.0,-4.0386717281401893e-13,1.9116752e-12,4.3732393000000006e-16,0.0,0.0,0.0,7.480000000000001e-16,2.078682918342875e-14,1.5078080954448286e-12,902.142482579766,12.980771519867806,0.0
105,105,107,adbb36,NKS2975,32.74836730957031,-78.03248291015626,217.609999812,11315.7,-0.863662185205466,34610D,217.67595,14.835287,-23.812992,199.20484614685915,63541.16376815152,0.3395621151818817,0.45478921264043,28.219692648621447,33.3588387762408,50.25739073340678,2.197732424107497e-05,21532.616965318048,0.3865377006992913,0.2351641054051787,0.5217131164034994,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6735221588614411,16.679426067529814,11.094147731266826,27.956132070279946,1575089514045922.0,9.33010706396609,724.514860010004,1543.38825312827,0.00219773242411,0.0242823897642136,0.227394606320215,16.6794193881204,9.36458925699891,9.364383452907449,0.0021977324241074,0.5377089295692692,498323790042125.7,5.067952618352196,444993318405698.8,0.0114945094280724,6.410271949825227e-06,3.16,35.8,2023-11-06 06:47:00,2.197732424107497e-05,0.3865377589747508,0.0,215.32616965318056,105,2.197732424107497e-05,14.835287,-23.812992,0.3865377589747508,0.0,0.0,0.3446107454673748,0.0,13019.752905298714,-0.9613367158041024,-0.2753755959539304,1.5094564539552542,230.3375345296644,0.2239887428608147,0.0,1.0,221.758969809108,0.0,0.0,0.0,0 days,2.073428e-05,2.9849245e-06,114222.46,0.35440066,-295.86124,0.0,0.0,1.0,-4.040382325543284e-13,1.909559e-12,4.4102544e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0760797585321832e-14,1.5055209333694728e-12,904.1357174774027,13.019752905298716,4.722137672082385e-13,2.073428e-05,2.9849245e-06,114222.46,0.35440066,-295.86124,0.0,0.0,1.0,-4.040382325543284e-13,1.909559e-12,4.4102544e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0760797585321832e-14,1.5055209333694728e-12,904.1357174774027,13.019752905298716,0.0
106,106,108,adbb36,NKS2975,32.63580322265625,-78.07077026367188,217.609999812,11330.94,-0.8627151123731103,34610D,217.8546,15.443235,-23.709375,199.3256111645753,63512.9440755029,0.3391724538045594,0.45163113580901,27.97515186125309,33.0691310116216,25.1493649864593,2.158997008487085e-05,21480.93197135621,0.3701412017390026,0.2331262655104424,0.5200738027850895,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6736541053017391,16.53439347769323,11.050118402976116,27.68765600772529,1579122980229609.8,9.26479428899699,724.41512469019,1543.3377279234,0.00215899700849,0.024283435951477,0.225815567904505,16.5345655058108,9.29916047942015,9.29895971515808,0.002158997008487,0.5373720358950934,493909740348128.06,5.053049772163996,443625204731365.8,0.0114678161740001,6.350140720161147e-06,3.16,35.8,2023-11-06 06:48:00,2.158997008487085e-05,0.3701409807211086,0.0,214.8093197135621,106,2.158997008487085e-05,15.443235,-23.709375,0.3701409807211086,0.0,0.0,0.3435016551472221,0.0,13084.875000859558,-0.961556261181401,-0.2746080053145668,1.5049448603918747,230.30660545252013,0.2148598980103808,0.0,1.0,221.69403435907924,0.0,0.0,0.0,0 days,2.0349868e-05,3.0810634e-06,114395.25,0.34152237,-295.34854,0.0,0.0,1.0,-4.032036509023169e-13,1.9142173e-12,4.484361300000001e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0839612378552342e-14,1.511013555989475e-12,906.1278208086158,13.084875000859558,4.695525555985403e-13,2.0349868e-05,3.0810634e-06,114395.25,0.34152237,-295.34854,0.0,0.0,1.0,-4.032036509023169e-13,1.9142173e-12,4.484361300000001e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0839612378552342e-14,1.511013555989475e-12,906.1278208086158,13.084875000859558,0.0
107,107,109,adbb36,NKS2975,32.52265024993379,-78.10909349091196,217.095555368,11338.56,-0.861753955562555,34610D,218.03418,16.001595,-23.657112,199.5515527196393,63484.968923641645,0.3382520354881549,0.442757586302844,27.304852552859103,32.2948117498614,-25.171277706270377,2.122942365469589e-05,21455.13601554076,0.3551706501064416,0.2275404379404925,0.5098834341316403,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6741398694524174,16.147377909498633,10.931444462410504,26.630912119079813,1594999035245884.0,9.10856170264905,722.730324454796,1538.67904392707,0.00212294236547,0.0241732473718636,0.221378793151422,16.1474058749307,9.15800801381343,9.15781359870879,0.0021229423654695,0.5316935043916365,481101286534762.06,5.050421801637845,443175471375676.5,0.0113663701023726,6.1296411505284166e-06,3.16,35.8,2023-11-06 06:49:00,2.122942365469589e-05,0.3551708756655283,0.0,214.55136015540768,107,2.122942365469589e-05,16.001595,-23.657112,0.3551708756655283,0.0,0.0,0.3428065726132363,0.0,13103.535275571812,-0.9617411155481872,-0.2739598997374033,1.5010464416531142,230.27981368590545,0.206530221851185,0.0,1.0,221.6363929624896,0.0,0.0,0.0,0 days,2.0000081e-05,3.1581005e-06,114491.734,0.3289048,-294.91254,0.0,0.0,1.0,-4.027011586747291e-13,1.9166311e-12,4.543744e-16,0.0,0.0,0.0,7.48e-16,2.088346365774402e-14,1.513929941966097e-12,908.1303459485312,13.103535275571812,4.571353781573376e-13,2.0000081e-05,3.1581005e-06,114491.734,0.3289048,-294.91254,0.0,0.0,1.0,-4.027011586747291e-13,1.9166311e-12,4.543744e-16,0.0,0.0,0.0,7.48e-16,2.088346365774402e-14,1.513929941966097e-12,908.1303459485312,13.103535275571812,0.0
108,108,110,adbb36,NKS2975,32.40931417174258,-78.14733263911033,216.581110924,11330.94,-0.8607762507352217,34610D,218.2344,16.46237,-23.656254,199.8120200398416,63457.66407108879,0.3390004066641371,0.449805808176064,27.818710138268944,32.8386357584398,25.19194556526133,2.1011918726855185e-05,21480.93197135621,0.3429663279658923,0.2318225844855745,0.520748295363021,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6747101165051861,16.418931592154532,11.024901591781257,27.46795886579137,1582423613381822.2,9.22545082520976,725.080238562741,1544.28605462541,0.00210119187269,0.0242970116167671,0.224902904088032,16.4193178792199,9.25640188330111,9.256207392623658,0.0021011918726855,0.5396187089562211,490198916511755.4,5.065168380028155,444211949351010.2,0.0114705081063743,6.324503737494038e-06,3.16,35.8,2023-11-06 06:50:00,2.1011918726855185e-05,0.3429666176050899,0.0,214.8093197135621,108,2.1011918726855185e-05,16.46237,-23.656254,0.3429666176050899,0.0,0.0,0.3429038487123754,0.0,12824.53148496067,-0.9617476788947288,-0.2739368579446758,1.504552398258166,230.30391105594936,0.199822125887045,0.0,1.0,221.63215816780323,0.0,0.0,0.0,0 days,1.984139e-05,3.177181e-06,114437.55,0.31985316,-294.5447,0.0,0.0,1.0,-4.0285937120506085e-13,1.9148663e-12,4.558452300000001e-16,0.0,0.0,0.0,7.479999999999999e-16,2.085993366441405e-14,1.5120068038978468e-12,910.1298371819232,12.82453148496067,4.680720523327985e-13,1.984139e-05,3.177181e-06,114437.55,0.31985316,-294.5447,0.0,0.0,1.0,-4.0285937120506085e-13,1.9148663e-12,4.558452300000001e-16,0.0,0.0,0.0,7.479999999999999e-16,2.085993366441405e-14,1.5120068038978468e-12,910.1298371819232,12.82453148496067,0.0
109,109,111,adbb36,NKS2975,32.29839066327628,-78.18470857581315,216.06666648,11338.56,-0.8597666856092434,34610D,218.3924,17.076435,-23.558004,199.85520683317395,63429.84536095052,0.3390933525856943,0.451548601603396,27.94651530899819,32.9677834760972,7.725685768104202,2.0642631698247594e-05,21455.13601554076,0.3297445920774379,0.2328876275749849,0.5251981507179614,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6746117978713199,16.483896669018826,11.046949236884483,27.77139904881688,1577864861642991.5,9.24659143207048,726.132986656634,1546.98338692681,0.00206426316982,0.0243587715351509,0.225774300801698,16.4838917380486,9.2687063662424,9.268515039700048,0.0020642631698247,0.5432012059212741,492353228241606.06,5.055831061094893,443437369280136.2,0.0115056380762276,6.3871561422404e-06,3.16,35.8,2023-11-06 06:51:00,2.064263169824759e-05,0.3297448500568226,0.0,214.55136015540768,109,2.064263169824759e-05,17.076435,-23.558004,0.3297448500568226,0.0,0.0,0.3422442812036381,0.0,12992.160100991803,-0.9618689567853904,-0.273510712719968,1.5029564743275328,230.29294802839652,0.192414198439048,0.0,1.0,221.5931320419493,0.0,0.0,0.0,0 days,1.9526553e-05,3.228403e-06,114535.13,0.30917192,-294.29437,0.0,0.0,1.0,-4.023521849045626e-13,1.9174259e-12,4.597935700000001e-16,0.0,0.0,0.0,7.48e-16,2.090375097926983e-14,1.515073646605853e-12,912.0852317392807,12.992160100991804,4.722807070690341e-13,1.9526553e-05,3.228403e-06,114535.13,0.30917192,-294.29437,0.0,0.0,1.0,-4.023521849045626e-13,1.9174259e-12,4.597935700000001e-16,0.0,0.0,0.0,7.48e-16,2.090375097926983e-14,1.515073646605853e-12,912.0852317392807,12.992160100991804,0.0
110,110,112,,,32.18600306190253,-78.22246740666402,216.06666648,11340.895161290324,-0.8587487060878327,34610D,218.5496,17.679335,-23.471573,200.28821018793528,63401.898845641525,0.338428239889622,0.443842919811938,27.36291677467409,32.2717075171454,8.13803238243488,2.0324214617700307e-05,21447.237006192,0.3180333675890702,0.2280243064556174,0.5159983210553263,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6758301540392514,16.135831635109476,10.945164310895183,26.798992349863752,1592473871845607.0,9.11347391260617,724.61696627994,1542.63111668593,0.00203242146177,0.0242541101199509,0.221921459905969,16.1358537585727,9.14984960521894,9.149663645491328,0.00203242146177,0.5380538320220744,481127277108042.4,5.067301848958095,443894005174472.56,0.0114167707557039,6.192397422001348e-06,3.16,35.8,2023-11-06 06:52:00,2.032421461770031e-05,0.3180335311967237,0.0,214.4723700619201,110,2.032421461770031e-05,17.679335,-23.471573,0.3180335311967237,0.0,0.0,0.3418721977607675,0.0,13015.81376886044,-0.9618316405291454,-0.2736419106734437,1.5008922831361986,230.27875296838928,0.1858643777787521,0.0,1.0,221.5546617589885,0.0,0.0,0.0,0 days,1.9284456e-05,3.259112e-06,114581.25,0.2997506,-294.18787,0.0,0.0,1.0,-4.0206960035753725e-13,1.9185792e-12,4.621607e-16,0.0,0.0,0.0,7.48e-16,2.0924784688482613e-14,1.5165095364947709e-12,914.0619864572166,13.01581376886044,4.610722378013579e-13,1.9284456e-05,3.259112e-06,114581.25,0.2997506,-294.18787,0.0,0.0,1.0,-4.0206960035753725e-13,1.9185792e-12,4.621607e-16,0.0,0.0,0.0,7.48e-16,2.0924784688482613e-14,1.5165095364947709e-12,914.0619864572166,13.01581376886044,0.0
111,111,113,,,32.07341522333594,-78.26026645080286,216.06666648,11343.353225806452,-0.8577150650656874,34610D,218.70036,18.308935,-23.36716,200.0799613907284,63374.53592886685,0.3384128198462953,0.445913503099548,27.511088334035968,32.4545262840066,8.14361059938899,2.002701567001553e-05,21438.92540123711,0.3072449175276576,0.2292590694502997,0.5202238752007202,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6748947159300673,16.227230794658034,10.97047967149561,27.116558748597395,1587702894060178.2,9.14235225082639,725.615796377089,1545.19938155449,0.002002701567,0.0243129768515784,0.222956751549774,16.2272631420033,9.17027778666681,9.170094137047831,0.0020027015670015,0.5414390552087603,483798658343090.8,5.05391702357193,443142101969909.9,0.0114534017268953,6.259406146405361e-06,3.16,35.8,2023-11-06 06:53:00,2.002701567001553e-05,0.3072452655644259,0.0,214.38925401237108,111,2.002701567001553e-05,18.308935,-23.36716,0.3072452655644259,0.0,0.0,0.3415041329616259,0.0,13017.013852627684,-0.9617430573143172,-0.2739530830410739,1.5002752780445376,230.2745065780183,0.1798231298228843,0.0,1.0,221.5274466420939,0.0,0.0,0.0,0 days,1.9082105e-05,3.279933e-06,114629.48,0.29091123,-294.14728,0.0,0.0,1.0,-4.01777083471921e-13,1.9198254e-12,4.637657e-16,0.0,0.0,0.0,7.479999999999999e-16,2.094639364351382e-14,1.5180483058586897e-12,916.0388927801102,13.017013852627684,4.651809909231879e-13,1.9082105e-05,3.279933e-06,114629.48,0.29091123,-294.14728,0.0,0.0,1.0,-4.01777083471921e-13,1.9198254e-12,4.637657e-16,0.0,0.0,0.0,7.479999999999999e-16,2.094639364351382e-14,1.5180483058586897e-12,916.0388927801102,13.017013852627684,0.0
112,112,114,adbb36,NKS2975,31.96082738476936,-78.29806549494168,216.06666648,11345.81129032258,-0.8566647187637835,34610D,218.84932,18.940247,-23.239676,200.0454281205368,63347.02484053281,0.3382156689824129,0.445317881472118,27.46090937984493,32.397885531223,26.483215207983708,1.968681126675249e-05,21430.6170173394,0.2961868432685834,0.2288409114987077,0.5207734825643072,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.674548600199753,16.19894752672425,10.961231153290052,27.0832002949277,1588204056784096.8,9.12692587903206,725.908844063169,1545.8611645766,0.00196868112668,0.0243271678190688,0.222658940736059,16.1989427656115,9.15268651049173,9.152506326827057,0.0019686811266752,0.5424375159479695,482722372136361.94,5.047309131517137,442718357567357.1,0.0114552056013581,6.254981764099301e-06,3.16,35.8,2023-11-06 06:54:00,1.968681126675249e-05,0.296187030836567,0.0,214.306170173394,112,1.968681126675249e-05,18.940247,-23.239676,0.296187030836567,0.0,0.0,0.3411394323267495,0.0,12905.3669604086,-0.9618693503760354,-0.2735093285560546,1.499246654593948,230.26742387825783,0.173602523337144,0.0,1.0,221.49707186239272,0.0,0.0,0.0,0 days,1.8849669e-05,3.3009544e-06,114678.72,0.28244308,-294.2749,0.0,0.0,1.0000000000000002,-4.01479546886827e-13,1.9211275e-12,4.653860500000001e-16,0.0,0.0,0.0,7.48e-16,2.0968810824794962e-14,1.519648058400712e-12,918.013062566412,12.9053669604086,4.651224399526708e-13,1.8849669e-05,3.3009544e-06,114678.72,0.28244308,-294.2749,0.0,0.0,1.0000000000000002,-4.01479546886827e-13,1.9211275e-12,4.653860500000001e-16,0.0,0.0,0.0,7.48e-16,2.0968810824794962e-14,1.519648058400712e-12,918.013062566412,12.9053669604086,0.0
113,113,115,adbb36,NKS2975,31.849190663483185,-78.3354342713648,216.06666648,11353.8,-0.8555911657600059,34610D,218.97284,19.663881,-23.054487,199.69024802264693,63319.56393115297,0.3369871084302052,0.436807514974236,26.83151205023565,31.7196196457762,0.0,1.9269414674863062e-05,21403.6370000147,0.2849901118903849,0.2235959337519637,0.510381426195873,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6731609990168284,15.860082173628568,10.84606817503808,26.17789610989872,1594329305195225.8,8.97546276257752,724.029219640916,1541.22278917386,0.00192694146749,0.0242229395159713,0.218403757487118,15.8598098228881,9.01640188397091,9.016228146531953,0.0019269414674863,0.5360684959839023,471130776797045.9,5.022897521255564,441199398055473.44,0.0113498072315894,6.044859131184634e-06,3.16,35.8,2023-11-06 06:55:00,1.926941467486307e-05,0.2849901504825325,0.0,214.03637000014703,113,1.926941467486307e-05,19.663881,-23.054487,0.2849901504825325,0.0,0.0,0.340517765288004,0.0,13135.11482883474,-0.9621709283522444,-0.2724465170153221,1.4945840427053627,230.2352648148168,0.1672407342456174,0.0,1.0,221.4432758100492,0.0,0.0,0.0,0 days,1.8551835e-05,3.3293097e-06,114784.45,0.27412957,-294.57663,0.0,0.0,1.0,-4.00931883177293e-13,1.9240436e-12,4.675718e-16,0.0,0.0,0.0,7.48e-16,2.101602488791639e-14,1.5231117758780013e-12,919.965469656013,13.13511482883474,4.53066147160792e-13,1.8551835e-05,3.3293097e-06,114784.45,0.27412957,-294.57663,0.0,0.0,1.0,-4.00931883177293e-13,1.9240436e-12,4.675718e-16,0.0,0.0,0.0,7.48e-16,2.101602488791639e-14,1.5231117758780013e-12,919.965469656013,13.13511482883474,0.0
114,114,116,adbb36,NKS2975,31.735530853271484,-78.3732739616843,217.609999812,11353.8,-0.8545115914075879,34610D,219.11237,20.334103,-22.924059,199.08062857953843,63292.73241910273,0.3370556696575018,0.4417107339977,27.18521605190241,32.1804435291528,30.084723713431675,1.8925406372090623e-05,21403.6370000147,0.2749420763973259,0.2265434670991867,0.5180466566600458,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6708922060901762,16.08996087893469,10.907073085381858,26.796072615631203,1592517736647483.2,9.05313891017365,725.678977339589,1545.57925567889,0.00189254063721,0.0243240039075807,0.22085536699885,16.0902217645764,9.07972913661715,9.079557302305526,0.001892540637209,0.5416543229399801,477832877730473.3,4.997108246839495,439950693517692.8,0.0114216150628753,6.184252048093498e-06,3.16,35.8,2023-11-06 06:56:00,1.8925406372090623e-05,0.2749422883281073,0.0,214.03637000014703,114,1.8925406372090623e-05,20.334103,-22.924059,0.2749422883281073,0.0,0.0,0.3403009247518416,0.0,12868.449701042044,-0.9637402833328677,-0.2668420249538741,1.4947381679975198,230.2363292719332,0.1615636976222697,0.0,1.0,221.422719244452,0.0,0.0,0.0,0 days,1.8327624e-05,3.3412025e-06,114810.88,0.2659217,-294.86945,0.0,0.0,1.0,-4.007333404415163e-13,1.9247355e-12,4.684885e-16,0.0,0.0,0.0,7.48e-16,2.1028517927139215e-14,1.5240022609927126e-12,921.9522428021106,12.868449701042046,4.613200539277633e-13,1.8327624e-05,3.3412025e-06,114810.88,0.2659217,-294.86945,0.0,0.0,0.998901873677998,-4.007333404415163e-13,1.9247355e-12,4.684885e-16,0.0,0.0,0.0,7.48e-16,2.1028517927139215e-14,1.5240022609927126e-12,921.9522428021106,12.868449701042046,0.0
115,115,117,,,31.62399729777431,-78.40953924503154,217.9815430215556,11362.86468401487,-0.8533964099404869,34610D,219.21341,21.12517,-22.716837,198.4414934272041,63265.54720305083,0.3369987529832212,0.445425113412976,27.461645386507872,32.5500713655754,16.93079732115756,1.8536292563595112e-05,21373.06426290887,0.2654492833507467,0.2288470448875656,0.5246573815471639,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6685842621021532,16.274640460183228,10.952729099696164,27.405625511660013,1583360082255852.8,9.10690458373946,727.053633542187,1549.51036298108,0.00185362925636,0.02441846954887,0.222712556706488,16.2750356827877,9.12065992755039,9.120490867463348,0.0018536292563595,0.5463379983737118,483156067397361.6,4.961420642138092,437840949161541.6,0.0114773999214781,6.297316403645654e-06,3.16,35.8,2023-11-06 06:57:00,1.8536292563595115e-05,0.2654492873555185,0.0,213.73064262908875,115,1.8536292563595115e-05,21.12517,-22.716837,0.2654492873555185,0.0,0.0,0.3396582146791955,0.0,12661.553438112622,-0.9665802639765542,-0.2563641809828643,1.4924744627979576,230.22068533385644,0.1561389117406477,0.0,1.0,221.38788804391945,0.0,0.0,0.0,0 days,1.8044642e-05,3.3489307e-06,114929.695,0.25786963,-294.9846,0.0,0.0,1.0000000000000002,-4.001254946695402e-13,1.9279957e-12,4.6908425e-16,0.0,0.0,0.0,7.48e-16,2.1079396436611336e-14,1.5278701686872669e-12,923.895016938738,12.66155343811262,4.686578714157743e-13,1.8044642e-05,3.3489307e-06,114929.695,0.25786963,-294.9846,0.0,0.0,0.994991808704185,-4.001254946695402e-13,1.9279957e-12,4.6908425e-16,0.0,0.0,0.0,7.48e-16,2.1079396436611336e-14,1.5278701686872669e-12,923.895016938738,12.66155343811262,0.0
