,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
94,94,96,adbb36,NKS2975,34.00082345736229,-77.65417098999023,224.297777584,11239.5,-0.8731746124355912,34610D,216.19987,11.0550785,-22.148449,202.8975474612905,63843.171095653066,0.37338868827527294,0.423851860767712,29.47105077088795,34.3990850146542,24.95211001056572,2.6422025499673416e-05,21792.913309271287,0.5703463111769093,0.2455920897573995,0.5267215729750572,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6883452213805102,17.19998577784337,11.335648469899244,28.850533603030883,1561652419123334.2,12.3209988822963,761.017558041059,1619.40139200161,0.00264220254997,0.0251661916115131,0.211925930383856,17.1995425073271,8.42105685497935,8.420834359479175,0.0026422025499673,0.5472801440432399,242055789902662.47,1.510100752771212,196061178402000.9,0.013572581870136604,2.246059983475597e-06,2.8440000000000003,35.8,2023-11-06 06:36:00,2.6422025499673413e-05,0.5703469808930273,0.0,217.929133092713,94,2.6422025499673413e-05,11.0550785,-22.148449,0.5703469808930273,0.0,0.0,0.3511577935886954,0.0,13441.476629399966,-0.9839548384327172,-0.17841770070496168,1.745893878999388,231.85386341336604,0.32580128969322447,0.0,1.0,223.5892711104647,0.0,0.0,0.0,0 days,2.571307e-05,1.9446065e-06,113291.71,0.524649,-283.5081,0.0,0.0,0.9999999999999999,-4.0890812781755937e-13,1.886688e-12,3.6083426e-16,0.0,0.0,0.0,7.48e-16,2.031997398951907e-14,1.4777799794718347e-12,881.7135370894076,5.100791751386393e-13,5.4099908978008977e-14,3.606660598533931e-15,0.0,2.571307e-05,1.9446065e-06,113291.71,0.524649,-283.5081,0.0,0.0,0.9999999999999999,-4.0890812781755937e-13,1.886688e-12,3.6083426e-16,0.0,0.0,0.0,7.48e-16,2.031997398951907e-14,1.4777799794718347e-12,881.7135370894076,5.100791751386393e-13,5.4099908978008977e-14,3.606660598533931e-15,0.0
95,95,97,adbb36,NKS2975,33.88188248973782,-77.68014907836914,224.812222028,11247.12,-0.8723676190064291,34610D,216.27008,11.253986,-22.416054,204.41112709359697,63813.70004488218,0.3697808784807366,0.3789176821243,25.922023336288056,30.229657474587,124.76621091213774,2.5858819580281018e-05,21766.74270226199,0.5523967989331282,0.2160168611357338,0.4650661313236673,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6933675930385014,15.114518779374206,10.710777967190266,24.105335975002657,1496503938394469.5,11.2497541179874,748.391305769965,1584.15228424137,0.00258588195803,0.0243381193065409,0.18945884106215,15.1148287372935,7.78444869449022,7.784247403041057,0.0025858819580281,0.5079152257095061,192315625752077.6,1.5362330827130604,197960521088979.8,0.012851418765214348,1.6109463445021197e-06,2.8440000000000003,35.8,2023-11-06 06:37:00,2.585881958028102e-05,0.5523968420207899,0.0,217.66742702261996,95,2.585881958028102e-05,11.253986,-22.416054,0.5523968420207899,0.0,0.0,0.3506222331946722,0.0,13483.902324443816,-0.9840727069583352,-0.17776644064528796,1.7338137323094447,231.7809396951295,0.3157623651477813,0.0,1.0,223.47688976841397,0.0,0.0,0.0,0 days,2.5111074e-05,2.0380373e-06,113380.04,0.5068123,-285.01498,0.0,0.0,1.0,-4.0845166616752294e-13,1.8890083e-12,3.680362e-16,0.0,0.0,0.0,7.48e-16,2.036327113362624e-14,1.4805565327623874e-12,883.8590930798096,4.3258573368632467e-13,4.8364567931712546e-14,3.224304528780836e-15,0.0,2.5111074e-05,2.0380373e-06,113380.04,0.5068123,-285.01498,0.0,0.0,1.0,-4.0845166616752294e-13,1.8890083e-12,3.680362e-16,0.0,0.0,0.0,7.48e-16,2.036327113362624e-14,1.4805565327623874e-12,883.8590930798096,4.3258573368632467e-13,4.8364567931712546e-14,3.224304528780836e-15,0.0
96,96,98,adbb36,NKS2975,33.76255229368048,-77.70607773138552,224.297777584,11285.22,-0.8715435078299707,34610D,216.21951,11.626964,-22.617504,200.57838596359176,63787.77802154589,0.36947115738916925,0.39638217299107,27.26746346735712,32.2002289957926,0.0,2.502018157484644e-05,21636.360328255767,0.5348229796580058,0.227228862227976,0.4899728980088959,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6804463641994148,16.100275185654876,10.933956652103491,25.93616428757677,1582919501548083.2,11.6401904550991,753.701537881549,1600.97330444395,0.00250201815748,0.0247514435963038,0.198191086495535,16.1001144978963,8.00725362641601,8.007053288488851,0.0025020181574846,0.5241976431277401,212135271063983.47,1.4519950331026883,190773865448631.7,0.01313612327438214,1.859358257751776e-06,2.8440000000000003,35.8,2023-11-06 06:38:00,2.502018157484644e-05,0.5348238766445597,0.0,216.36360328255773,96,2.502018157484644e-05,11.626964,-22.617504,0.5348238766445597,0.0,0.0,0.34860352596402505,0.0,13219.70471739256,-0.9790798317520755,-0.20347649263816125,1.7225804125663875,231.71272310671003,0.30556746029153453,0.0,1.0,223.36870104437654,0.0,0.0,0.0,0 days,2.4218469e-05,2.2276888e-06,113773.0,0.48673418,-286.4465,0.0,0.0,1.0,-4.066811303217374e-13,1.9008805e-12,3.8265518e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0555245775758617e-14,1.494199277121962e-12,886.0116148221282,4.66811022167041e-13,5.059371319139875e-14,3.372914212759916e-15,0.0,2.4218469e-05,2.2276888e-06,113773.0,0.48673418,-286.4465,0.0,0.0,1.0,-4.066811303217374e-13,1.9008805e-12,3.8265518e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0555245775758617e-14,1.494199277121962e-12,886.0116148221282,4.66811022167041e-13,5.059371319139875e-14,3.372914212759916e-15,0.0
97,97,99,adbb36,NKS2975,33.64615256099378,-77.73513560392418,216.06666648,11285.22,-0.870707172807095,34610D,216.36024,11.862701,-22.858498,200.3409040712253,63760.51055807853,0.36765123356642204,0.382313610108158,26.160746461355867,30.9410177114154,0.0,2.459736279857074e-05,21636.360328255767,0.5161514010928935,0.2180062205112989,0.4711183148052563,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6794196492339585,15.470357729291315,10.732681693459742,24.7500936637392,1526936665694525.8,11.2937327321246,749.703127563515,1590.57745631168,0.00245973627986,0.0245151088181006,0.191156805054079,15.4705088557077,7.7975099548789,7.797318161415228,0.002459736279857,0.5118987769094083,197360669493930.2,1.4464410625305135,190339671362192.8,0.01290386080593293,1.6723704133716533e-06,2.8440000000000003,35.8,2023-11-06 06:39:00,2.459736279857074e-05,0.5161522507450497,0.0,216.36360328255773,97,2.459736279857074e-05,11.862701,-22.858498,0.5161522507450497,0.0,0.0,0.3483767792465648,0.0,12650.668898174104,-0.9641042334941773,-0.2655240609786712,1.7176221341545583,231.68248756455276,0.29530211577474486,0.0,1.0,223.29573581055445,0.0,0.0,0.0,0 days,2.3741817e-05,2.308868e-06,113785.66,0.46968326,-288.20435,0.0,0.0,0.9999999999999999,-4.0654823268238183e-13,1.9006554e-12,3.8891274e-16,0.0,0.0,0.0,7.48e-16,2.0560304822202896e-14,1.494107082313982e-12,888.1042670492824,4.4225464532479766e-13,4.879801983278436e-14,3.2532013221856234e-15,0.0,2.3741817e-05,2.308868e-06,113785.66,0.46968326,-288.20435,0.0,0.0,0.9999999999999999,-4.0654823268238183e-13,1.9006554e-12,3.8891274e-16,0.0,0.0,0.0,7.48e-16,2.0560304822202896e-14,1.494107082313982e-12,888.1042670492824,4.4225464532479766e-13,4.879801983278436e-14,3.2532013221856234e-15,0.0
98,98,100,adbb36,NKS2975,33.53646488512977,-77.77137600645727,215.037777592,11285.22,-0.8698682534077778,34610D,216.48602,12.092045,-23.08253,198.9218067231619,63734.349811617176,0.36580508700082787,0.37548762856413,25.62525087370329,30.4516910813216,-49.98645478738023,2.426333577930318e-05,21636.360328255767,0.5008073724582234,0.2135437572808607,0.4618682169420813,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.674411046423133,15.225479112402208,10.627982934046386,24.24030202155181,1502874370203427.0,11.1184251621503,747.688631299361,1585.96860603947,0.00242633357793,0.0244171333194204,0.187743814282065,15.2258455406608,7.68901950225013,7.688832945514624,0.0024263335779303,0.5057980362315532,190571913301849.03,1.419663790578336,188241818253099.12,0.01278693610001872,1.586397435637819e-06,2.8440000000000003,35.8,2023-11-06 06:40:00,2.426333577930318e-05,0.5008073151720421,0.0,216.36360328255773,98,2.426333577930318e-05,12.092045,-23.08253,0.5008073151720421,0.0,0.0,0.34817436972703264,0.0,13170.517903907068,-0.9646634738192339,-0.26348507031520463,1.7126216286878757,231.65191612973334,0.286872556175981,0.0,1.0,223.2309137975029,0.0,0.0,0.0,0 days,2.335764e-05,2.3775904e-06,113799.625,0.45510998,-289.93378,0.0,0.0,0.9999999999999999,-4.064141220737512e-13,1.9005544e-12,3.9421009e-16,0.0,0.0,0.0,7.48e-16,2.056603250501169e-14,1.4941401852990907e-12,890.0754505772279,4.3043217168515413e-13,4.7926760285760995e-14,3.195117352384066e-15,0.0,2.335764e-05,2.3775904e-06,113799.625,0.45510998,-289.93378,0.0,0.0,0.9999999999999999,-4.064141220737512e-13,1.9005544e-12,3.9421009e-16,0.0,0.0,0.0,7.48e-16,2.056603250501169e-14,1.4941401852990907e-12,890.0754505772279,4.3043217168515413e-13,4.7926760285760995e-14,3.195117352384066e-15,0.0
99,99,101,adbb36,NKS2975,33.42220358121193,-77.80876651686063,214.008888704,11269.98,-0.8690396090951664,34610D,216.6966,12.279685,-23.326899,197.75754109550053,63708.724560743474,0.36755908527992726,0.400270904237466,27.55272738310141,32.8092700522968,50.024036554487296,2.4065406518179847e-05,21688.41929638683,0.4843658967392515,0.229606061525845,0.4966796505333656,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6701379907292416,16.404753093175238,10.974212184501924,26.414835717502715,1598245271988784.5,11.7114277349086,755.425250715717,1606.5592672216,0.00240654065182,0.0248902837108188,0.200135452118733,16.4046350261484,8.04070594148118,8.040512443280617,0.0024065406518179,0.5295571727680101,217580479531635.9,1.4017693863934209,187084326275001.03,0.013210089179503979,1.9338600012183264e-06,2.8440000000000003,35.8,2023-11-06 06:41:00,2.4065406518179844e-05,0.4843653410373476,0.0,216.8841929638683,99,2.4065406518179844e-05,12.279685,-23.326899,0.4843653410373476,0.0,0.0,0.3486729469013849,0.0,12808.679227956676,-0.9649345435412707,-0.26249062208162666,1.7215032286247671,231.7061610072865,0.27802146070109773,0.0,1.0,223.24269695212533,0.0,0.0,0.0,0 days,2.3122966e-05,2.4023682e-06,113662.61,0.44156975,-291.89832,0.0,0.0,1.0,-4.069306995108729e-13,1.895795e-12,3.9612004e-16,0.0,0.0,0.0,7.48e-16,2.0499354996689243e-14,1.4888642270417219e-12,892.12354904575,4.72352390316889e-13,5.109006587011274e-14,3.4060043913408487e-15,0.0,2.3122966e-05,2.4023682e-06,113662.61,0.44156975,-291.89832,0.0,0.0,1.0,-4.069306995108729e-13,1.895795e-12,3.9612004e-16,0.0,0.0,0.0,7.48e-16,2.0499354996689243e-14,1.4888642270417219e-12,892.12354904575,4.72352390316889e-13,5.109006587011274e-14,3.4060043913408487e-15,0.0
100,100,102,adbb36,NKS2975,33.31105041503906,-77.84494628906248,215.037777592,11285.22,-0.8681732593650933,34610D,216.8117,12.673957,-23.462177,197.28157457727823,63681.17183336037,0.36836776267865157,0.415726642377832,28.815521309086144,34.2335065105698,50.05285675520713,2.3650074634581585e-05,21636.360328255767,0.4677649750214934,0.2401293442423845,0.5214950328354685,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6683475982319431,17.117115787655983,11.19217165295474,28.6797154238656,1564218716254878.5,12.0588967650723,760.4792560158,1620.93540991699,0.00236500746346,0.0252320201665782,0.207863321188916,17.1167532552849,8.23807684904466,8.237882022519996,0.0023650074634581,0.5455399340010308,236482271324846.72,1.3879397357564214,185746599031421.47,0.013469350316367888,2.185508074578029e-06,2.8440000000000003,35.8,2023-11-06 06:42:00,2.3650074634581588e-05,0.4677654826476087,0.0,216.36360328255773,100,2.3650074634581588e-05,12.673957,-23.462177,0.4677654826476087,0.0,0.0,0.34765136553153625,0.0,12979.46796929962,-0.9652087424515096,-0.26148056045368917,1.7195692146634385,231.69437005188064,0.2687932431743912,0.0,1.0,223.1924266862794,0.0,0.0,0.0,0 days,2.2645605e-05,2.5196393e-06,113830.23,0.42597812,-293.9769,0.0,0.0,1.0,-4.0613010353677334e-13,1.9003711e-12,4.051597e-16,0.0,0.0,0.0,7.480000000000001e-16,2.057829263026789e-14,1.4942409937477736e-12,894.1135288733931,5.020262236311069e-13,5.306281650300425e-14,3.537521100200283e-15,0.0,2.2645605e-05,2.5196393e-06,113830.23,0.42597812,-293.9769,0.0,0.0,1.0,-4.0613010353677334e-13,1.9003711e-12,4.051597e-16,0.0,0.0,0.0,7.480000000000001e-16,2.057829263026789e-14,1.4942409937477736e-12,894.1135288733931,5.020262236311069e-13,5.306281650300425e-14,3.537521100200283e-15,0.0
101,101,103,adbb36,NKS2975,33.19838313733117,-77.88142033791055,216.06666648,11300.46,-0.8672984337874505,34610D,216.94635,13.105327,-23.556574,198.12446439086136,63652.35631205128,0.3681328977963143,0.40520220119063,27.95547286099021,33.2037210917846,50.08605773912424,2.323653216483568e-05,21584.4263178787,0.4504849143462882,0.232962273841585,0.5087058176085747,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6709948033315986,16.601750025096656,11.04403315161343,27.33048364675667,1584488980557559.5,11.8045166501796,758.306303676478,1614.08490588448,0.00232365321648,0.0250625775380191,0.202601100595315,16.6018605458923,8.08380942813946,8.08362159280631,0.0023236532164835,0.5386126596316645,225077167634292.62,1.3971575076037182,186224892887328.4,0.013320388775359411,2.046134318332017e-06,2.8440000000000003,35.8,2023-11-06 06:43:00,2.3236532164835676e-05,0.45048527164232033,0.0,215.8442631787871,101,2.3236532164835676e-05,13.105327,-23.556574,0.45048527164232033,0.0,0.0,0.3466016383679596,0.0,12915.09557094581,-0.9652422591937411,-0.26135680795908645,1.714803471416713,231.66526490249822,0.25920189528211063,0.0,1.0,223.12508226571288,0.0,0.0,0.0,0 days,2.2168146e-05,2.640697e-06,113998.48,0.41007125,-295.35,0.0,0.0,1.0,-4.0532342341729137e-13,1.9049044e-12,4.1449123e-16,0.0,0.0,0.0,7.48e-16,2.0657043424270687e-14,1.4995809383184392e-12,896.127096987831,4.856348648343302e-13,5.17194903011545e-14,3.4479660200769662e-15,0.0,2.2168146e-05,2.640697e-06,113998.48,0.41007125,-295.35,0.0,0.0,1.0,-4.0532342341729137e-13,1.9049044e-12,4.1449123e-16,0.0,0.0,0.0,7.48e-16,2.0657043424270687e-14,1.4995809383184392e-12,896.127096987831,4.856348648343302e-13,5.17194903011545e-14,3.4479660200769662e-15,0.0
102,102,104,adbb36,NKS2975,33.0862708010916,-77.9176499970105,216.06666648,11315.7,-0.8664029051592244,34610D,217.09943,13.580463,-23.606344,198.03193203929723,63624.4008391903,0.3677923135487405,0.403696679179336,27.83088554320512,33.065191201178,-25.063569953472985,2.284187340551496e-05,21532.616965318048,0.4330317528039546,0.231924046193376,0.5089446949751444,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6704449212427819,16.533123367524,11.020066676189428,27.27236455267668,1585362136243648.0,11.7564229932408,758.62520655273,1614.82998207618,0.00228418734055,0.0250787483671251,0.201848339589668,16.532595600589,8.04858107888128,8.048397238410443,0.0022841873405514,0.5396293076643898,224329671262082.75,1.3897811453707274,185397363657782.88,0.01331341214796778,2.0443583008702e-06,2.8440000000000003,35.8,2023-11-06 06:44:00,2.284187340551496e-05,0.4330319970082585,0.0,215.32616965318059,102,2.284187340551496e-05,13.580463,-23.606344,0.4330319970082585,0.0,0.0,0.34552587908599763,0.0,13070.328508239769,-0.9634429698986795,-0.26791350050494356,1.7097652413449396,231.6344176281015,0.2495300099181374,0.0,1.0,223.0562129330675,0.0,0.0,0.0,0 days,2.170688e-05,2.7643887e-06,114167.086,0.39425218,-295.81342,0.0,0.0,0.9999999999999998,-4.045133225291363e-13,1.9093826e-12,4.240258e-16,0.0,0.0,0.0,7.48e-16,2.0735327524233038e-14,1.5048693636037938e-12,898.1266057574273,4.852824716751656e-13,5.1527327398701103e-14,3.4351551599134064e-15,0.0,2.170688e-05,2.7643887e-06,114167.086,0.39425218,-295.81342,0.0,0.0,0.9999999999999998,-4.045133225291363e-13,1.9093826e-12,4.240258e-16,0.0,0.0,0.0,7.48e-16,2.0735327524233038e-14,1.5048693636037938e-12,898.1266057574273,4.852824716751656e-13,5.1527327398701103e-14,3.4351551599134064e-15,0.0
103,103,105,adbb36,NKS2975,32.97302204713983,-77.9551866928412,216.06666648,11308.08,-0.8655037027696824,34610D,217.30235,13.911295,-23.742336,198.93800151463967,63596.56995364709,0.36896083093827725,0.412409826080092,28.5268477576601,33.7318340003802,50.16963068673552,2.25988646800344e-05,21558.506078089278,0.4177464179742114,0.2377237313138341,0.523285425905529,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6731978635079456,16.865812495997204,11.147286735049477,28.352526879268524,1569134252924199.5,11.9606967172001,761.72330662062,1622.47050385123,0.002259886468,0.025249447371721,0.206204913040046,16.8659170001901,8.16670994831325,8.16652539411096,0.0022598864680034,0.5495672534498912,234711780957065.6,1.406395407501896,186827310469398.75,0.013475300032916101,2.18936003692342e-06,2.8440000000000003,35.8,2023-11-06 06:45:00,2.25988646800344e-05,0.4177466354099048,0.0,215.58506078089286,103,2.25988646800344e-05,13.911295,-23.742336,0.4177466354099048,0.0,0.0,0.34561826715208094,0.0,13023.037990257451,-0.9601767291506421,-0.2793933585423503,1.7149904070776807,231.66640789732654,0.2411966685326423,0.0,1.0,223.05103406837483,0.0,0.0,0.0,0 days,2.1425432e-05,2.8230033e-06,114108.445,0.3807189,-296.21405,0.0,0.0,1.0,-4.0469074006003255e-13,1.9071212e-12,4.28544e-16,0.0,0.0,0.0,7.48e-16,2.0708139639565765e-14,1.5024304325413139e-12,900.1445340384037,5.009715581602295e-13,5.2639462316285575e-14,3.509297487752371e-15,0.0,2.1425432e-05,2.8230033e-06,114108.445,0.3807189,-296.21405,0.0,0.0,1.0,-4.0469074006003255e-13,1.9071212e-12,4.28544e-16,0.0,0.0,0.0,7.48e-16,2.0708139639565765e-14,1.5024304325413139e-12,900.1445340384037,5.009715581602295e-13,5.2639462316285575e-14,3.509297487752371e-15,0.0
104,104,106,adbb36,NKS2975,32.860565185546875,-77.994140625,217.095555368,11323.32,-0.864593752882926,34610D,217.46767,14.468707,-23.720362,199.3886074395949,63568.04310588943,0.36727415787761286,0.39203002875113,26.879337737908003,31.8462135599754,-25.106370627893853,2.222184336577394e-05,21506.75894218531,0.401071810857678,0.2239944811492333,0.4958502607977548,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6744662354345665,15.922947657448615,10.855662947307064,25.904259395447696,1581413582504908.2,11.4672508037962,756.580520252719,1608.07061034014,0.00222218433658,0.0249092042951995,0.196015014375565,15.9231067799877,7.86918008510378,7.869005221302307,0.0022221843365773,0.5331793436657509,212380804299517.7,1.4084858278379109,186743979714408.3,0.013158836588233865,1.9050343916375675e-06,2.8440000000000003,35.8,2023-11-06 06:46:00,2.2221843365773935e-05,0.40107220787704595,0.0,215.06758942185314,104,2.2221843365773935e-05,14.468707,-23.720362,0.40107220787704595,0.0,0.0,0.3445265654980378,0.0,12980.771519867807,-0.9610857701115774,-0.2762501447764983,1.706312621314121,231.6132319524265,0.23194133221665042,0.0,1.0,222.96409584518582,0.0,0.0,0.0,0 days,2.099822e-05,2.936905e-06,114279.414,0.36644593,-296.0102,0.0,0.0,1.0,-4.038671728140189e-13,1.9116752e-12,4.3732393e-16,0.0,0.0,0.0,7.480000000000001e-16,2.078682918342875e-14,1.5078080954448286e-12,902.1424825797659,4.66696075892164e-13,5.0038211071357455e-14,3.3358807380904967e-15,0.0,2.099822e-05,2.936905e-06,114279.414,0.36644593,-296.0102,0.0,0.0,1.0,-4.038671728140189e-13,1.9116752e-12,4.3732393e-16,0.0,0.0,0.0,7.480000000000001e-16,2.078682918342875e-14,1.5078080954448286e-12,902.1424825797659,4.66696075892164e-13,5.0038211071357455e-14,3.3358807380904967e-15,0.0
105,105,107,adbb36,NKS2975,32.74836730957031,-78.03248291015626,217.609999812,11315.7,-0.863662185205466,34610D,217.67595,14.835287,-23.812992,199.20484614685915,63541.16376815152,0.36857150730623445,0.408818725520172,28.219692648621447,33.3580823537908,50.25739073340678,2.197732424107497e-05,21532.616965318048,0.3865377006992913,0.2351641054051787,0.5217131164034994,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6735221588614411,16.679426067529814,11.094147731266826,27.956132070279946,1575089514045922.0,11.8605911038994,761.98907518543,1622.4034822471,0.00219773242411,0.0252399817960066,0.204409362760086,16.6790411768954,8.09863352565599,8.098455543272662,0.0021977324241074,0.5504285258664046,231932169487711.38,1.405814698067218,186657927387484.9,0.013449823958872708,2.1676687655848166e-06,2.8440000000000003,35.8,2023-11-06 06:47:00,2.197732424107497e-05,0.38653775897475084,0.0,215.32616965318059,105,2.197732424107497e-05,14.835287,-23.812992,0.38653775897475084,0.0,0.0,0.3446107454673748,0.0,13019.752905298714,-0.9613367158041025,-0.27537559595393046,1.7118738448827915,231.64733763387693,0.22398874286081477,0.0,1.0,222.96298649070272,0.0,0.0,0.0,0 days,2.073428e-05,2.9849245e-06,114222.46,0.35440066,-295.86124,0.0,0.0,1.0,-4.0403823255432837e-13,1.909559e-12,4.4102544e-16,0.0,0.0,0.0,7.479999999999999e-16,2.076079758532183e-14,1.5055209333694728e-12,904.1357174774027,4.966900143818365e-13,5.218109883742609e-14,3.478739922495072e-15,0.0,2.073428e-05,2.9849245e-06,114222.46,0.35440066,-295.86124,0.0,0.0,1.0,-4.0403823255432837e-13,1.909559e-12,4.4102544e-16,0.0,0.0,0.0,7.479999999999999e-16,2.076079758532183e-14,1.5055209333694728e-12,904.1357174774027,4.966900143818365e-13,5.218109883742609e-14,3.478739922495072e-15,0.0
106,106,108,adbb36,NKS2975,32.63580322265625,-78.07077026367188,217.609999812,11330.94,-0.8627151123731103,34610D,217.8546,15.443235,-23.709375,199.3256111645753,63512.9440755029,0.36829743417914707,0.405820779357594,27.97515186125309,33.068790194463,25.1493649864593,2.158997008487085e-05,21480.93197135621,0.3701412017390026,0.2331262655104424,0.5200738027850895,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6736541053017391,16.53439347769323,11.050118402976116,27.68765600772529,1579122980229609.8,11.77675967582,761.99364489642,1622.12594058979,0.00215899700849,0.0252305932233144,0.202910389678797,16.5343950972315,8.04223618061016,8.042062552720227,0.002158997008487,0.5504433348639622,229509730001550.25,1.401950830599039,186107494468229.6,0.013421475110550102,2.145100302967756e-06,2.8440000000000003,35.8,2023-11-06 06:48:00,2.1589970084870854e-05,0.3701409807211086,0.0,214.8093197135621,106,2.1589970084870854e-05,15.443235,-23.709375,0.3701409807211086,0.0,0.0,0.34350165514722214,0.0,13084.875000859558,-0.961556261181401,-0.27460800531456686,1.7070233056043564,231.61759589469315,0.21485989801038088,0.0,1.0,222.89874589764725,0.0,0.0,0.0,0 days,2.0349868e-05,3.0810634e-06,114395.25,0.34152237,-295.34854,0.0,0.0,1.0,-4.0320365090231685e-13,1.9142173e-12,4.4843613e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0839612378552342e-14,1.5110135559894747e-12,906.1278208086158,4.938034750927882e-13,5.1798444826605735e-14,3.4532296551070484e-15,0.0,2.0349868e-05,3.0810634e-06,114395.25,0.34152237,-295.34854,0.0,0.0,1.0,-4.0320365090231685e-13,1.9142173e-12,4.4843613e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0839612378552342e-14,1.5110135559894747e-12,906.1278208086158,4.938034750927882e-13,5.1798444826605735e-14,3.4532296551070484e-15,0.0
