Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
108,108,109,407463.0,BAW680,44.96261855303231,19.062485113376525,231.4999998,10622.28,-0.3824279229172602,34610D,230.32387,-14.9800205,23.171892,256.41259753812426,65082.74784056253,0.3755143682172058,0.667597252866742,42.87494460017739,42.0710334593798,-26.28791705357857,8.158748011351522e-05,24012.61591644578,0.3391753721678257,0.3572912050014782,0.9273515985192362,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8428050149975536,21.035215802017927,14.723090683867683,36.28235539,1450000000000000.0,12.8184038157744,801.560839042254,1695.80202406767,0.00815874801135,0.0273656717044356,0.333798626433371,21.0355167296899,12.1977136186745,12.19671851914487,0.0081587480113515,0.8347726220816505,699135268572946.2,8.831469072339068,646423138706900.4,0.0150762412362422,1.1421246635732445e-05,3.16,35.8,2023-08-06 00:49:00,8.158748011351522e-05,0.3391756259194783,0.0,240.12615916445785,108,8.158748011351522e-05,-14.9800205,23.171892,0.3391756259194783,0.051474504,5.062319e-06,0.3631976033136332,0.0,14057.046379382971,-0.4509708023748518,0.8925387024691884,1.7803078397506449,232.05918606024537,0.2224714963029683,0.982128726575952,0.0,223.33494204489307,0.0,0.0,0.0,0 days,8.9329085e-05,1.1703081e-05,106788.34,0.44935885,-166.6505,0.0943389941848461,0.0943389941848461,1.0,-4.328046955008126e-13,1.7946575e-12,1.11305e-15,5.936108842050516e-14,-1.3069894990377927e-14,5.936108842050516e-14,7.480000000000001e-16,2.906291115401559e-14,1.3618528454459837e-12,1203.1066229678916,14.057046379382973,8.224112676956295e-13,8.9329085e-05,1.1703081e-05,106788.34,0.44935885,-166.6505,0.0,0.0943389941848461,0.0,-4.328046955008126e-13,1.7946575e-12,1.11305e-15,0.0,-0.0,0.0,7.480000000000001e-16,1.9565137006734758e-14,1.3618528454459837e-12,1203.1066229678916,14.057046379382973,0.0
109,109,110,407463.0,BAW680,44.905498957229874,19.221786871189025,233.557777576,10614.66,-0.3808010934415385,34610D,230.5137,-14.766539,23.344273,255.4594812213399,65039.87289596236,0.3746570642626555,0.66263955300117,42.56731208840716,41.8187159922472,52.63051168765799,7.964829120566714e-05,24041.15985110917,0.3242960689472429,0.3547276007367263,0.9214089129733056,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8393263488531453,20.90904986230909,14.601673301998112,36.28235539,1450000000000000.0,12.7385489466831,800.805853598038,1693.70668091487,0.00796482912057,0.027313547850567,0.331319776500585,20.9093579961236,12.13023581972,12.129269744111308,0.0079648291205667,0.8313512204329535,692833688038387.5,8.785663769479298,644335453477390.8,0.0150198714834878,1.13021237698372e-05,3.16,35.8,2023-08-06 00:50:00,7.964829120566714e-05,0.3242961474882438,0.0,240.41159851109177,109,7.964829120566714e-05,-14.766539,23.344273,0.3242961474882438,0.05327609,5.278531e-06,0.3633298865291346,0.0,13976.082321436716,-0.4531592280331533,0.8914295900677722,1.7799775388694468,232.0572321650062,0.2131103195573059,0.9859945068652828,0.0,223.2951896610149,0.0,0.0,0.0,0 days,8.6701926e-05,1.1823856e-05,106713.414,0.4332259,-165.80818,0.0639063332725398,0.0639063332725398,1.0,-4.332044397215447e-13,1.7950707e-12,1.1223597e-15,4.0180476735680063e-14,-8.999146610651795e-15,4.0180476735680063e-14,7.48e-16,2.6003497531920194e-14,1.3618662707100154e-12,1203.7369755460743,13.976082321436715,8.132597643297911e-13,8.6701926e-05,1.1823856e-05,106713.414,0.4332259,-165.80818,0.0,0.0639063332725398,0.0,-4.332044397215447e-13,1.7950707e-12,1.1223597e-15,0.0,-0.0,0.0,7.48e-16,1.9574621254211383e-14,1.3618662707100154e-12,1203.7369755460743,13.976082321436715,0.0
110,110,111,407463.0,BAW680,44.84843444824219,19.379817417689733,235.615555352,10629.9,-0.3791460448008009,34610D,230.75099,-14.0369215,23.565653,254.4224804273857,64997.305583873946,0.3731959451889092,0.647360147927574,41.37789000174916,40.8609851549922,52.70751953480958,7.34831838540848e-05,23984.09943007524,0.2904043063590646,0.3448157500145763,0.9001529872075723,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.835489306204618,20.43086870377917,14.166530734806534,36.28235538999999,1450000000000000.0,12.4901896997689,798.654400925128,1687.50399937883,0.00734831838541,0.0271570963991428,0.323680073963787,20.4304925774961,11.9188027028546,11.91792693563843,0.0073483183854084,0.8216686343075371,673145683448415.5,8.676934120802565,638861231390490.5,0.0148505796975936,1.093563310034537e-05,3.16,35.8,2023-08-06 00:51:00,7.348318385408479e-05,0.2904046220254348,0.0,239.84099430075247,110,7.348318385408479e-05,-14.0369215,23.565653,0.2904046220254348,0.052530263,5.312634e-06,0.3620948031357217,0.0,14086.622846275468,-0.4548724571023588,0.8905565943665023,1.7716040461737164,232.0075912151645,0.1912857280093225,0.9908123846178416,0.0,223.1624896437074,0.0,0.0,0.0,0 days,8.1015714e-05,1.1865792e-05,106882.8,0.40137985,-165.24545,0.0630936410288071,0.0630936410288071,1.0,-4.3227508671999064e-13,1.7980642e-12,1.1255923e-15,3.997377443057903e-14,-9.029131447180091e-15,3.997377443057903e-14,7.48e-16,2.602465521532696e-14,1.3657891559409001e-12,1204.366720204764,14.086622846275468,7.878150584322147e-13,8.1015714e-05,1.1865792e-05,106882.8,0.40137985,-165.24545,0.0,0.0630936410288071,0.0,-4.3227508671999064e-13,1.7980642e-12,1.1255923e-15,0.0,-0.0,0.0,7.48e-16,1.962885130643432e-14,1.3657891559409001e-12,1204.366720204764,14.086622846275468,0.0
111,111,112,407463.0,BAW680,44.79070113877118,19.53878263147866,235.101110908,10645.14,-0.3774595659463365,34610D,230.97978,-13.372869,23.930578,253.54879276579112,64955.9276938722,0.3708074216422055,0.618252984782116,39.1429194329512,38.9076079718476,-26.37762523034138,6.748357310257635e-05,23927.1487214334,0.2591275228998123,0.3261909952745933,0.8558424124694064,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8322078189324792,19.453549289410024,13.313175545795366,36.28235539,1450000000000000.0,12.0335374581797,793.745282385754,1673.01899990427,0.00674835731026,0.0267899886142321,0.309126492391058,19.4538039859238,11.5388810664457,11.538102434066628,0.0067483573102576,0.7998211033345176,635734673883363.4,8.579348149323861,633923409492625.6,0.0145063777293792,1.022677205421478e-05,3.16,35.8,2023-08-06 00:52:00,6.748357310257635e-05,0.2591274418434241,0.0,239.271487214334,111,6.748357310257635e-05,-13.372869,23.930578,0.2591274418434241,0.052846182,5.394947e-06,0.3608771916615015,0.0,13779.516557881672,-0.4570943809300232,0.8894181957449481,1.7606788820092032,231.94250977605608,0.1710694886489809,0.9946265863713808,0.0,223.02371144054476,0.0,0.0,0.0,0 days,7.567394e-05,1.1817753e-05,107054.24,0.37192962,-164.82703,0.076114598476448,0.076114598476448,1.0,-4.31333552397079e-13,1.8005931e-12,1.1218893e-15,4.8625952809342297e-14,-1.0938425941782743e-14,4.8625952809342297e-14,7.48e-16,2.745041577406241e-14,1.3692595413034493e-12,1205.00384551983,13.779516557881673,7.3682139811499e-13,7.567394e-05,1.1817753e-05,107054.24,0.37192962,-164.82703,0.0,0.076114598476448,0.0,-4.31333552397079e-13,1.8005931e-12,1.1218893e-15,0.0,-0.0,0.0,7.48e-16,1.9670263324567653e-14,1.3692595413034493e-12,1205.00384551983,13.779516557881673,0.0
112,112,113,407463.0,BAW680,44.73395396087129,19.693931021341463,225.326666472,10637.52,-0.3757481978476008,34610D,231.11687,-12.977843,24.412785,252.5971944106104,64916.78477443924,0.3698359785381124,0.612098315850128,38.67874897472505,38.5641051994556,26.401712129927777,6.475403618203882e-05,23955.61037180015,0.2450407583419845,0.3223229081227088,0.8456483537705798,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8288384528952333,19.28155742332536,13.153605229739169,36.28235538999999,1450000000000000.0,11.9353175377747,792.531982121651,1669.81555752411,0.0064754036182,0.0267126111481514,0.306049157925064,19.2820525997278,11.4571037712367,11.456361925562058,0.0064754036182038,0.7944759841313148,628401844472938.8,8.536793174329173,631991460221231.4,0.0144273542079809,1.008336917284816e-05,3.16,35.8,2023-08-06 00:53:00,6.475403618203882e-05,0.2450405081007764,0.0,239.55610371800157,112,6.475403618203882e-05,-12.977843,24.412785,0.2450405081007764,0.0543281,5.5672926e-06,0.3610921460495511,0.0,13601.702090791356,-0.4585280397430634,0.8886799405688101,1.760051647002499,231.93876247941316,0.1619885741691176,0.9960753226780952,0.0,222.985217974689,0.0,0.0,0.0,0 days,7.444101e-05,1.1694571e-05,106992.74,0.3630022,-164.62177,0.0635685515673556,0.0635685515673556,1.0,-4.3165997700268286e-13,1.8002342e-12,1.1123941e-15,4.1037362346643174e-14,-9.177117546511908e-15,4.1037362346643174e-14,7.480000000000001e-16,2.621783719628737e-14,1.3685742437462344e-12,1205.6286151877323,13.601702090791356,7.251493995791357e-13,7.444101e-05,1.1694571e-05,106992.74,0.3630022,-164.62177,0.0,0.0635685515673556,0.0,-4.3165997700268286e-13,1.8002342e-12,1.1123941e-15,0.0,-0.0,0.0,7.480000000000001e-16,1.9651859220824467e-14,1.3685742437462344e-12,1205.6286151877323,13.601702090791356,0.0
113,113,114,407463.0,BAW680,44.67776540982521,19.8468017578125,228.92777758,10645.14,-0.3740091954958177,34610D,231.40173,-12.222517,24.975418,251.4297663883156,64878.10602546452,0.3671811773949328,0.586163854192138,36.77446696287127,36.835298297915,-26.43134736069105,5.989710940276667e-05,23927.1487214334,0.2190938832156117,0.3064538913572605,0.8075880107783542,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8244998880677644,18.41754760330568,12.853233052520148,36.28235539,1450000000000000.0,11.5173685569991,787.853408989405,1656.79314958655,0.00598971094028,0.026391970841764,0.293081927096069,18.4176491489575,11.1049655538525,11.104300438354302,0.0059897109402766,0.7742274787087864,598124859966643.9,8.439995808261639,627209172153418.4,0.0140900494977628,9.50218254824147e-06,3.16,35.8,2023-08-06 00:54:00,5.989710940276667e-05,0.2190941925277565,0.0,239.271487214334,113,5.989710940276667e-05,-12.222517,24.975418,0.2190941925277565,0.05027225,5.1880734e-06,0.3602191493425372,0.0,13644.294475984365,-0.4590411658238358,0.8884149976666836,1.7505782020504987,231.8820208928564,0.1452439303194198,0.9986115636871632,0.0,222.86938494343715,0.0,0.0,0.0,0 days,7.076968e-05,1.14772665e-05,107096.42,0.3406116,-164.47876,0.024874264458645,0.024874264458645,1.0,-4.31087089501365e-13,1.8029753e-12,1.0956435e-15,1.6101704751579678e-14,-3.597908874538264e-15,1.6101704751579678e-14,7.480000000000002e-16,2.2254462411732613e-14,1.3718881655572665e-12,1206.243534941572,13.644294475984363,6.798318588970107e-13,7.076968e-05,1.14772665e-05,107096.42,0.3406116,-164.47876,0.0,0.024874264458645,0.0,-4.31087089501365e-13,1.8029753e-12,1.0956435e-15,0.0,-0.0,0.0,7.480000000000002e-16,1.9678189651479862e-14,1.3718881655572665e-12,1206.243534941572,13.644294475984363,0.0
114,114,115,407463.0,BAW680,44.621337890625,19.99995640345982,226.869999804,10637.52,-0.3722377790247857,34610D,231.63603,-11.773722,25.631273,250.09891124048988,64841.331558501646,0.3667156852976763,0.590215794202292,37.05880584197751,37.240023888894,26.46614767840548,5.6382782441047815e-05,23955.61037180015,0.2010064706885586,0.3088233820164792,0.8147160038491661,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8197207633639683,18.619419644300347,12.89088825246084,36.28235539,1450000000000000.0,11.5712708186346,788.951105177047,1660.27948014345,0.0056382782441,0.0264819200444879,0.295107897101146,18.620011944447,11.1437500228603,11.143121742651369,0.0056382782441047,0.7789614540245265,602522361172195.1,8.373064492393345,624102101123728.1,0.0141581984263328,9.595035990638152e-06,3.16,35.8,2023-08-06 00:55:00,5.6382782441047815e-05,0.201006380294028,0.0,239.55610371800157,114,5.6382782441047815e-05,-11.773722,25.631273,0.201006380294028,0.04660348,4.8522265e-06,0.3602828393171611,0.0,13564.746606677252,-0.461263278939128,0.88726331351089,1.7513669453156158,231.88675546648483,0.133561447987046,0.9995800603493644,0.0,222.8297167359651,0.0,0.0,0.0,0 days,6.910327e-05,1.1178701e-05,107042.42,0.32728142,-164.30867,4.106693919603963e-06,4.106693919603963e-06,1.0,-4.313729945890196e-13,1.8036954e-12,1.0726291e-15,2.658360938009117e-18,-5.940079363118692e-19,2.658360938009117e-18,7.479999999999999e-16,1.966124598600848e-14,1.3723224315171169e-12,1206.8610699299352,13.564746606677252,6.880598783516242e-13,6.910327e-05,1.1178701e-05,107042.42,0.32728142,-164.30867,0.0,4.106693919603963e-06,0.0,-4.313729945890196e-13,1.8036954e-12,1.0726291e-15,0.0,-0.0,0.0,7.479999999999999e-16,1.96608206482584e-14,1.3723224315171169e-12,1206.8610699299352,13.564746606677252,0.0
115,115,116,407463.0,BAW680,44.564969337592686,20.151873332698173,227.384444248,10645.14,-0.3704396377365053,34610D,232.0114,-11.049024,26.3055,249.25525454956448,64804.27275265967,0.3666768723516593,0.598291377503356,37.64089232208099,37.873320105094,79.57200954967533,5.083215831828372e-05,23927.1487214334,0.1733904803002782,0.3136741026840082,0.8326764744817129,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8162944935056133,18.93672424500097,12.975729886299494,36.28235539,1450000000000000.0,11.6753308809712,791.648190563509,1668.00352760123,0.00508321583183,0.0266741671094237,0.299145688751678,18.936660052547,11.2148089769593,11.21423893299044,0.0050832158318283,0.7906055522510931,610804315354909.4,8.29399093826875,620173051046689.2,0.0143040136409031,9.782842572344756e-06,3.16,35.8,2023-08-06 00:56:00,5.083215831828371e-05,0.1733905600697268,0.0,239.271487214334,115,5.083215831828371e-05,-11.049024,26.3055,0.1733905600697268,0.0405031,4.214419e-06,0.3592725802998967,0.0,13686.235723789316,-0.4631909315595682,0.8862585181091235,1.7491705686050327,231.87356662351445,0.1156393861291616,inf,0.0,222.75102468233703,0.0,0.0,0.0,0 days,6.475641e-05,1.0910763e-05,107153.336,0.29979923,-163.95372,0.0,0.0,1.0,-4.307599696173391e-13,1.8067507e-12,1.0519754e-15,0.0,-0.0,0.0,7.480000000000001e-16,1.9687854928782667e-14,1.3759907269041826e-12,1207.4779596006883,13.686235723789318,7.065410786160768e-13,6.475641e-05,1.0910763e-05,107153.336,0.29979923,-163.95372,0.0,0.0,0.0,-4.307599696173391e-13,1.8067507e-12,1.0519754e-15,0.0,-0.0,0.0,7.480000000000001e-16,1.9687854928782667e-14,1.3759907269041826e-12,1207.4779596006883,13.686235723789318,0.0
116,116,117,407463.0,BAW680,44.50785827636719,20.30482700892857,228.413333136,10668.0,-0.3686111197127825,34610D,232.43938,-10.167841,27.063148,248.8249106353755,64766.63186033759,0.3652486070877666,0.585670363994614,36.705155026965656,36.9938387228558,53.17248078207983,4.2874006203917e-05,23841.9280160665,0.1387808701713135,0.3058762918913805,0.8200279015985951,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8141346154967541,18.49602598220565,12.82683457341082,36.28235539,1450000000000000.0,11.4513168426916,790.639520478291,1664.86347940015,0.00428740062039,0.0265932388375022,0.292835181997307,18.4969193614279,11.0116403566589,11.011168263762446,0.0042874006203917,0.7862507505135271,593948431264440.9,8.201314803122196,615351800070201.5,0.0141861521145775,9.492761730634616e-06,3.16,35.8,2023-08-06 00:57:00,4.2874006203917e-05,0.1387807488665675,0.0,238.41928016066504,116,4.2874006203917e-05,-10.167841,27.063148,0.1387807488665675,0.03163224,3.2774221e-06,0.3573338123832624,0.0,13631.803039529745,-0.4648094569387868,0.8854107344844371,1.7390068352469756,231.8123436459064,0.0929489693531533,inf,0.0,222.61220204494907,0.0,0.0,0.0,0 days,5.7639798e-05,1.0595135e-05,107424.68,0.261594,-163.56662,0.0,0.0,1.0,-4.2927117069422993e-13,1.8113329e-12,1.0276458e-15,0.0,-0.0,0.0,7.479999999999999e-16,1.9742447551275483e-14,1.3820616706309292e-12,1208.1029751787107,13.631803039529744,6.889640068073134e-13,5.7639798e-05,1.0595135e-05,107424.68,0.261594,-163.56662,0.0,0.0,0.0,-4.2927117069422993e-13,1.8113329e-12,1.0276458e-15,0.0,-0.0,0.0,7.479999999999999e-16,1.9742447551275483e-14,1.3820616706309292e-12,1208.1029751787107,13.631803039529744,0.0
117,117,118,407463.0,BAW680,44.45077669822563,20.456877917778204,227.898888692,10683.24,-0.3667543314331737,34610D,232.83786,-9.381935,27.86814,248.1712576592463,64729.92670531062,0.3635094803007889,0.571616907307462,35.67957320174232,36.028880251587,-26.63252937507033,3.657781033691844e-05,23785.2508823965,0.1128880480950914,0.297329776681186,0.8034919928317544,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8113007768819127,18.01438205944955,12.661005561423776,35.86527476227483,1456266035756757.0,11.2069753660793,788.916939957734,1660.15651232688,0.00365778103369,0.0264781614955014,0.285808453653731,18.0144401257935,10.7941200412381,10.793725230403794,0.0036577810336918,0.7788139589646982,576989969652175.8,8.115697420263679,610988685893041.9,0.014026744421241,9.187757093679192e-06,3.16,35.8,2023-08-06 00:58:00,3.657781033691844e-05,0.1128881494609552,0.0,237.85250882396508,117,3.657781033691844e-05,-9.381935,27.86814,0.1128881494609552,0.024423672,2.4671128e-06,0.3558742676119383,0.0,13528.313645268598,-0.4665249512576749,0.8845080383207514,1.730123152765036,231.75857119341285,0.0759053980448711,inf,0.0,222.5019102861992,0.0,0.0,0.0,0 days,5.106246e-05,1.0445015e-05,107618.234,0.229895,-163.09605,0.0,0.0,1.0,-4.2820591484853723e-13,1.8155874e-12,1.016074e-15,0.0,-0.0,0.0,7.479999999999999e-16,1.9800033005936142e-14,1.387381458333243e-12,1208.7231391256232,13.528313645268598,6.67435167629978e-13,5.106246e-05,1.0445015e-05,107618.234,0.229895,-163.09605,0.0,0.0,0.0,-4.2820591484853723e-13,1.8155874e-12,1.016074e-15,0.0,-0.0,0.0,7.479999999999999e-16,1.9800033005936142e-14,1.387381458333243e-12,1208.7231391256232,13.528313645268598,0.0
118,118,119,407463.0,BAW680,44.3939208984375,20.60747419084821,226.35555536,10675.62,-0.364870587251596,34610D,233.19667,-8.920033,28.668724,247.90792449983687,64694.24713210888,0.362590410497947,0.5655061987178,35.22662838364969,35.5913706355038,-26.667872140213777,3.1745961392945e-05,23813.57579566791,0.0941846965791291,0.2935552365304141,0.7966146050097025,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8098161978864047,17.79486302472189,12.589312270690195,35.21781075984653,1465993249922892.0,11.1015171203833,788.34476567517,1658.19563525708,0.00317459613929,0.0264261136753668,0.2827530993589,17.7956853177519,10.6997609573771,10.699421293961777,0.0031745961392945,0.7763438188123417,569161683460720.5,8.108012037943066,610736188104942.1,0.0139631176526032,9.051804169868024e-06,3.16,35.8,2023-08-06 00:59:00,3.1745961392945e-05,0.0941847930301355,0.0,238.13575795667916,118,3.1745961392945e-05,-8.920033,28.668724,0.0941847930301355,0.019320833,1.8816193e-06,0.3557498431967779,0.0,13520.597611677773,-0.4692211644104257,0.8830806865000074,1.7296786740552483,231.75587436973152,0.0635541991366692,inf,0.0,222.45566016533644,0.0,0.0,0.0,0 days,4.586663e-05,1.0421841e-05,107568.8,0.20208973,-162.31734,0.0,0.0,1.0,-4.2846629782651284e-13,1.8177493e-12,1.0142878e-15,0.0,-0.0,0.0,7.48e-16,1.9822967247009083e-14,1.3892830378308113e-12,1209.3401299291058,13.520597611677774,6.582058695966143e-13,4.586663e-05,1.0421841e-05,107568.8,0.20208973,-162.31734,0.0,0.0,0.0,-4.2846629782651284e-13,1.8177493e-12,1.0142878e-15,0.0,-0.0,0.0,7.48e-16,1.9822967247009083e-14,1.3892830378308113e-12,1209.3401299291058,13.520597611677774,0.0
119,119,120,407463.0,BAW680,44.33677026780985,20.757595155297256,224.812222028,10668.0,-0.3629606413960486,34610D,233.56201,-8.496865,29.54067,247.38859665516324,64659.02050372523,0.3625120102951034,0.571127697921598,35.604764934233536,36.0128410390838,0.0,2.648709729260137e-05,23841.9280160665,0.0754957718795199,0.2967063744519461,0.8083974539678704,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8074874540467152,18.00683969417303,12.64833069628595,35.93100050038615,1455278601199100.8,11.1793743659296,790.324571447991,1663.34822864667,0.00264870972926,0.0265490637192457,0.285563848960799,18.0064205195419,10.7560798369621,10.755794947174875,0.0026487097292601,0.7848909990898505,573633890366722.2,8.085768651924793,609781898886166.2,0.0140771394986484,9.161967793262951e-06,3.16,35.8,2023-08-06 01:00:00,2.648709729260137e-05,0.0754957453090697,0.0,238.41928016066504,119,2.648709729260137e-05,-8.496865,29.54067,0.0754957453090697,0.014454462,1.329393e-06,0.3556162656906482,0.0,13553.34762985147,-0.4696067463032399,0.8828757012323334,1.7315171848696418,231.76702534553715,0.0511273653768014,inf,0.0,222.42222066253456,0.0,0.0,0.0,0 days,3.9898496e-05,1.0453993e-05,107517.07,0.1706257,-161.4009,0.0,0.0,1.0,-4.287392775344493e-13,1.8200057e-12,1.0167662e-15,0.0,-0.0,0.0,7.479999999999999e-16,1.985122897170972e-14,1.3912663691169928e-12,1209.9603201936332,13.553347629851473,6.71133897180101e-13,3.9898496e-05,1.0453993e-05,107517.07,0.1706257,-161.4009,0.0,0.0,0.0,-4.287392775344493e-13,1.8200057e-12,1.0167662e-15,0.0,-0.0,0.0,7.479999999999999e-16,1.985122897170972e-14,1.3912663691169928e-12,1209.9603201936332,13.553347629851473,0.0
