Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
147,148,-64.37178569908136,-17.501578252042336,12352.02,,,234.04935782248887,-0.964144796319252,34610D,217.86983,6.801598,-12.695203,242.7224184748844,67472.66294795915,0.3124960653015325,0.7302727966087754,43.81636779652653,41256.28572780877,0.0,2023-08-06 05:28:00,9.032856961189393e-06,0.1828628725004259,0.1315696653270918,0.3651363983043877,0.706713780918728,0.0152145552594911,0.002051230258224,0.000455828946272,5.5318853346008136e-05,224496129167555.7,138.4159058692273,54.20084696430332,0.0525796413558318,0.001073053905221,0.0008763273559305,0.6666465491104434,0.0898774594297085,0.0199727687621574,0.0024238712242908,9836604964502150.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8202921635055609,20.628142863904383,15.214555259491195,55.31885334600813,224496129167555.7,8.59461308680536,711.222778794944,1505.19964813965,0.000903285696119,0.0232746321726815,0.371431604766513,20.6281748479429,15.958645533504,15.958501382643696,0.0009032856961189,0.6361207051952505,15.440886228524494,647335693647952.2,20.118719986037746
148,149,-64.49409573891425,-17.4565436501726,12352.02,,,234.1236664644,-0.9635783023753974,34610D,217.94731,6.7619677,-12.574795,242.68162416346712,67428.84658016263,0.3136079229638338,0.7293546863614656,43.761281181687934,41039.73295351375,0.0,2023-08-06 05:29:00,8.982904041225974e-06,0.1828628725004259,0.129536118527984,0.3646773431807328,0.706713780918728,0.0152056469819627,0.00205363830027,0.0004563640667266,5.523594238633801e-05,224563301305190.8,138.24188725295218,54.13270482174798,0.0525135374180255,0.0010717048452658,0.0008752256236337,0.665418593127158,0.0898698431036025,0.019971076245245,0.002417195606104,9827177771504562.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8200084948636749,20.519866476756874,15.205646981962786,55.235942386338,224563301305190.75,8.55915604882196,710.513343840737,1503.35662066687,0.000898290404123,0.0232328957075341,0.369448484389277,20.5200754330435,15.9019559610673,15.901813116605991,0.0008982904041225,0.6334514172220359,15.369534876766263,643583327037139.9,19.943045243960064
149,150,-64.61602845857136,-17.411039089510755,12352.02,,,234.1979751063111,-0.9630048751417132,34610D,218.0221,6.7033014,-12.360922,242.54771431100068,67385.08529898094,0.3145726089339687,0.7285461314401483,43.7127678864089,40835.77083819384,0.0,2023-08-06 05:30:00,8.871154030088306e-06,0.1828628725004259,0.1266928273182318,0.3642730657200742,0.706713780918728,0.0151970746015486,0.0020559645208708,0.0004568810046379,5.516023359753108e-05,224508733508401.25,138.0886337531657,54.07269387548781,0.0524553214636906,0.0010705167645651,0.0008742553577281,0.6643061946099346,0.0898718998835196,0.0199715333074488,0.0024112064878089,9813898156324376.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8194154193033054,20.41788541909692,15.197074601548614,55.16023359753108,224508733508401.25,8.52256967433615,709.812987578453,1502.02037293439,0.000887115403009,0.0232077125930806,0.367766448931808,20.4174996812463,15.846734031059,15.846593453487625,0.0008871154030088,0.6308162883257301,15.298705107599083,640828193667599.1,19.799129659673017
150,151,-64.73793898292462,-17.365506884214827,12352.02,,,234.2722837482222,-0.9624260771153272,34610D,218.09946,6.6398993,-12.13417,242.40203844431963,67341.37253109453,0.3155817431882954,0.7233864708738519,43.40318825243112,40618.64609704289,0.0,2023-08-06 05:31:00,8.73726420774734e-06,0.1828628725004259,0.1235388300164593,0.3616932354369259,0.7025088126814947,0.0151184398375608,0.0020583733319154,0.0004574162959812,5.446100883167762e-05,225170617028943.28,137.1106716894299,53.689743868257295,0.0520838259029173,0.0010629352225085,0.0008680637650486,0.656188490352708,0.0893399652189098,0.0198533256042021,0.0023637814187386,9773122679823296.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8187780776263696,20.30932304852145,15.118439837560857,54.46100883167762,225170617028943.28,8.486001728773,709.043501187517,1499.80324104518,0.000873726420775,0.023155273538827,0.365500418342472,20.3097764042186,15.7847592570909,15.784621342683812,0.0008737264207747,0.6279144902015487,15.22270595530308,636508038462538.1,19.601053607765593
151,152,-64.85984950727787,-17.319974678918904,12352.02,,,234.3465923901333,-0.9618420080738974,34610D,218.16689,6.622211,-11.795833,242.2393577200724,67297.9693428421,0.3164371567982801,0.7175393485102752,43.052360910616514,40426.66796173399,0.0,2023-08-06 05:32:00,8.531941058824543e-06,0.1828628725004259,0.1195892735940415,0.3587696742551376,0.6974950709149825,0.0150275069607583,0.0020604742359423,0.0004578831635427,5.366194283281975e-05,225940343662801.9,136.00240811663755,53.25577044643264,0.0516628330927398,0.0010543435325048,0.0008610472182123,0.6469696532613692,0.0887082804528158,0.0197129512117368,0.0023102733300034,9727265219639674.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.818102083154738,20.213333980866995,15.027506960758323,53.66194283281976,225940343662801.9,8.45183539197094,708.404254713201,1498.7039718286,0.000853194105882,0.0231362961930966,0.363995123996014,20.2137042882777,15.7326445407724,15.732510311921711,0.0008531941058824,0.6254785531149427,15.155505049959467,634402315298750.8,19.481693963160332
152,153,-64.98176003163111,-17.27444247362298,12352.02,,,234.42090103204444,-0.9612526687553368,34610D,218.23648,6.6132774,-11.429924,242.08688447084805,67254.91698193148,0.3172663143823005,0.7118844802782514,42.713068816695085,40238.490968684695,0.0,2023-08-06 05:33:00,8.309078119963375e-06,0.1828628725004259,0.1154235258816051,0.3559422401391257,0.6926911237361324,0.0149397808172465,0.0020626438884391,0.000458365308542,5.289914008077738e-05,226694532064476.1,134.93058439193976,52.83606612625182,0.051255682580034,0.001046034338368,0.0008542613763339,0.6381238861533912,0.0881018503512389,0.0195781889669419,0.0022594846106142,9682819148438458.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8174567220521197,20.119245484342347,14.93978081724651,52.899140080777386,226694532064476.1,8.41781299741609,707.686573124991,1496.92515250175,0.000830907811996,0.0230969907177481,0.362125992857042,20.119276099638,15.6784923751464,15.678362102410896,0.0008309078119963,0.6227437281806861,15.082841874913727,631240785704105.9,19.32319893398834
153,154,-65.10367055598437,-17.228910268327056,12352.02,,,234.4952096739556,-0.9606580599396716,34610D,218.28683,6.661899,-10.929555,241.9373443944086,67212.20391311479,0.317973465525447,0.7069616866798325,42.41770120078995,40074.05658914884,0.0,2023-08-06 05:34:00,8.06017195517006e-06,0.1828628725004259,0.1112406386631293,0.3534808433399162,0.6883695912466973,0.0148622218536384,0.002064214952468,0.0004587144338817,5.223301444390762e-05,227342721993653.3,133.99751809329544,52.47069638537717,0.0509012414409479,0.0010388008457336,0.0008483540240157,0.6304212857674846,0.087559253067994,0.0194576117928875,0.0022156043994982,9643355651701044.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8168575755806248,20.03702829457442,14.86222185363841,52.23301444390763,227342721993653.3,8.38857754525868,707.068149284723,1495.51192470261,0.000806017195517,0.0230670901421677,0.360593146839955,20.037123738999,15.6323638836775,15.6322378851521,0.000806017195517,0.6203871386205133,15.020669437645871,628795509389424.0,19.19519871729517
154,155,-65.22558108033762,-17.18337806303113,12352.02,,,234.56951831586665,-0.9600581824490348,34610D,218.33319,6.7278314,-10.387111,241.798691065802,67169.786211914,0.3185814539615023,0.7026648513034449,42.1598910782067,39929.533138096594,0.0,2023-08-06 05:35:00,7.80141796887176e-06,0.1828628725004259,0.1070275937628037,0.3513324256517224,0.6846139393447529,0.0147945038329703,0.0020656619001316,0.000459035977807,5.1656846280908633e-05,227902130770367.88,133.18309591605495,52.15178526374169,0.050591869293848,0.0010324871284458,0.0008431978215641,0.6237346701541429,0.0870880807139537,0.019352906825323,0.0021778470126467,9608329009769928.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8163028050250174,19.964766569048297,14.79450383297038,51.65684628090863,227902130770367.84,8.36256647258398,706.519075325264,1494.25614204773,0.000780141796887,0.0230405194789688,0.359225772649393,19.9643533840065,15.5910448537105,15.59092322240192,0.0007801417968871,0.6183112485780342,14.965338756983654,626632962255280.4,19.082190171395794
155,156,-65.34736482942364,-17.13768963350366,12352.02,,,234.64382695777772,-0.9594524218904104,34610D,218.36061,6.838524,-9.75498,241.676340109656,67127.6263208358,0.3191676133203467,0.6985981311491426,41.91588786894856,39791.61429093558,0.0,2023-08-06 05:36:00,7.643363619133856e-06,0.1828628725004259,0.1044892569089067,0.3492990655745713,0.6808732914896896,0.0147290835930024,0.0020665179493127,0.0004592262109583,5.1105934625964674e-05,228453780148694.03,132.4122897780085,51.84995329388937,0.0502990654427382,0.0010265115396477,0.0008383177573789,0.6173826162966614,0.0866199346425641,0.0192488743650142,0.0021421506252197,9575843031950086.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8158384809043485,19.89580714546779,14.729083593002466,51.10593462596468,228453780148694.1,8.33828285290804,705.953468498533,1492.95180295419,0.000764336361913,0.02301280792262,0.357925779421681,19.8954486848407,15.5533292862478,15.553210407405212,0.0007643363619133,0.6161770043639292,14.90984519083479,624639237011099.2,18.97298560048583
156,157,-65.46888021008942,-17.09167049554121,12352.02,,,234.71813559968888,-0.9588400629076568,34610D,218.38332,6.9832487,-9.099138,241.5555129613485,67085.71043296685,0.3199602124859991,0.6933419851198183,41.60051910718909,39610.10380216503,0.0,2023-08-06 05:37:00,7.514403985374646e-06,0.1828628725004259,0.1024260301563565,0.3466709925599091,0.6759182254057731,0.0146438277980665,0.0020672271197716,0.0004593838043936,5.039458803730123e-05,229221056567033.9,131.41603985961035,51.45984213559292,0.0499206229286269,0.0010187882230332,0.0008320103821437,0.6091908381158542,0.0859977212949594,0.0191106047322132,0.0020964410225446,9535714943486966.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8153881783587008,19.80505190108252,14.643827798066546,50.394588037301226,229221056567033.9,8.30749082272607,705.189640363937,1491.22077595946,0.000751440398537,0.0229764099289105,0.356278818846021,19.8053207731049,15.5062875335336,15.506171013900335,0.0007514403985374,0.6132947976793778,14.836414088063435,622216851705124.0,18.833637021855118
157,158,-65.59039559075521,-17.04565135757876,12352.02,,,234.7924442416,-0.9582223939196868,34610D,218.37679,7.1149983,-8.360502,241.3924386141411,67044.10991385966,0.3206503628344694,0.6884827233070117,41.3089633984207,39443.966230530656,0.0,2023-08-06 05:38:00,7.669099463944277e-06,0.1828628725004259,0.1046225370948083,0.3442413616535058,0.6709871463210961,0.0145620010619151,0.0020670231813573,0.000459338484746,4.9723955927054e-05,229891704867331.72,130.495015375611,51.09918772384641,0.0495707560781048,0.0010116480832266,0.0008261792679684,0.6015411688744159,0.0853865849423764,0.0189747966538614,0.0020540450754153,9496588021965142.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8148499644706753,19.721983115265328,14.56200106191514,49.72395592705401,229891704867331.7,8.27741830712034,704.372024427598,1489.50898264614,0.000766909946394,0.0229421343863861,0.354756961674551,19.7215879036953,15.4631193288217,15.463000741531,0.0007669099463944,0.6102265462323013,14.759398768202367,620232125250097.6,18.70308325408949
158,159,-65.71191097142099,-16.999632219616306,12352.02,,,234.8667528835111,-0.9575994159200272,34610D,218.36159,7.2643294,-7.5835195,241.2162415310455,67002.80095046124,0.3216554029925008,0.6817147381457169,40.90288428874302,39207.25577663894,0.0,2023-08-06 05:39:00,7.934602349213243e-06,0.1828628725004259,0.1084569533517727,0.3408573690728584,0.664092822318088,0.0144480001540822,0.0020665484016551,0.0004592329781455,4.880045588310359e-05,230895859011622.8,129.21221146813917,50.59686786517511,0.0490834611464916,0.0010017032887039,0.0008180576857748,0.5909648785061677,0.0845277901499891,0.0187839533666642,0.0019960794002244,9444306603902328.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8142835423037268,19.60362788831947,14.448000154082257,48.80045588310359,230895859011622.8,8.23857907106318,703.249707854673,1486.51354830422,0.000793460234921,0.022873833109274,0.352311881531452,19.6038426760808,15.4023980086053,15.402275797671573,0.0007934602349213,0.6060405651509366,14.655245129130021,616319148215386.0,18.48838695702386
159,160,-65.83342635208678,-16.953613081653856,12352.02,,,234.9410615254222,-0.9569711299451296,34610D,218.3389,7.3548927,-6.7040744,240.96655567569195,66961.89806617249,0.3224935886051844,0.6755196143318761,40.53117685991257,38992.55889769114,0.0,2023-08-06 05:40:00,8.643400894742912e-06,0.1828628725004259,0.1184915611083373,0.337759807165938,0.657626656232809,0.0143415950376075,0.0020658400001948,0.0004590755555988,4.79561438285362e-05,231727429400548.62,128.0379877004638,50.137065775711854,0.048637412231895,0.0009926002496305,0.0008106235371982,0.5812817249225166,0.0837309264121806,0.0186068725360401,0.0019437189470338,9392185424326540.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8134829050333042,19.49627944884557,14.341595037607563,47.956143828536206,231727429400548.62,8.20100285593128,702.155559685803,1483.88094935713,0.000864340089474,0.0228167969611687,0.350128816108919,19.4967228123201,15.3452220618342,15.345089428074507,0.0008643400894742,0.6019740230968367,14.554309018288878,613205987386976.6,18.300238620204727
160,161,-65.95494173275257,-16.907593943691406,12352.02,,,235.0153701673333,-0.9563375370743664,34610D,218.31332,7.445446,-5.780751,240.7033018600893,66921.36688931257,0.3231396464276283,0.6703670070427388,40.22202042256433,38815.06230488689,0.0,2023-08-06 05:41:00,9.545957432618482e-06,0.1828628725004259,0.1312970898234718,0.3351835035213694,0.6521416902136749,0.0142517185677661,0.0020650416259047,0.0004588981390899,4.7255495305459605e-05,232365221294538.9,127.0613625148807,49.75463926271208,0.0482664245070771,0.000985029071573,0.0008044404084512,0.5732329152893281,0.0830601464505852,0.0184578103223522,0.0019007114972545,9346198676402624.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8126417364392805,19.407531152443443,14.25171856776612,47.2554953054596,232365221294538.9,8.16767661898977,701.20173364507,1482.02257560779,0.000954595743262,0.02278149515188,0.348500117905781,19.407190691841,15.2975085955683,15.2973625675964,0.0009545957432618,0.5984495620017206,14.46608973847252,611442762329314.1,18.16467813628737
161,162,-66.07645711341836,-16.861574805728953,12352.02,,,235.08967880924445,-0.9556986384300296,34610D,218.29037,7.5536895,-4.848757,240.46189987121093,66881.14486889001,0.3237761354117423,0.6653674470377714,39.92204682226628,38640.218035277496,0.0,2023-08-06 05:42:00,1.075143271817464e-05,0.1828628725004259,0.1483158725631153,0.3326837235188857,0.6468571801135485,0.0141646572700012,0.0020643253806592,0.0004587389734798,4.6584900227689085e-05,233004632041628.28,126.11374591153916,49.38357191914339,0.0479064561867195,0.0009776827793208,0.0007984409364453,0.5654821107543431,0.0824120945030712,0.0183137987784602,0.0018597645681004,9302021830170810.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8118693961149406,19.32010901763875,14.164657270001218,46.58490022768909,233004632041628.28,8.13484799011493,700.331631772787,1480.39815181943,0.00107514327182,0.0227516515020173,0.346852507442853,19.3199265979836,15.2451573641632,15.24499345864174,0.0010751432718174,0.5952377789228749,14.384865115290772,609739416484644.5,18.037843827276372
162,163,-66.19770022689373,-16.815223602165716,12352.02,,,235.16398745115555,-0.9550530081096332,34610D,218.26503,7.6768312,-3.9081419,240.22742741877505,66841.22282206775,0.324125674011998,0.6620960748986082,39.72576449391649,38529.31729862279,0.0,2023-08-06 05:43:00,1.2090790385681528e-05,0.1828628725004259,0.1673385620023326,0.3310480374493041,0.6432373720109209,0.0141057996276638,0.0020635343887551,0.0004585631975011,4.614048867270744e-05,233343446151158.1,125.4936900362822,49.140770678974704,0.0476709173926997,0.0009728758651571,0.0007945152898783,0.5603636740069502,0.0819754811527842,0.0182167735895076,0.0018329661866461,9269746787999790.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8111248852788137,19.2646586493114,14.105799627663878,46.14048867270744,233343446151158.1,8.11194809120599,699.732797999941,1479.64299709112,0.00120907903857,0.0227430691852203,0.345953977580919,19.2641587720296,15.2114024173017,15.211218501647284,0.0012090790385681,0.5930540402594451,14.328592484680634,609319820938572.1,17.973160307624706
163,164,-66.3188251048155,-16.76872819481471,12352.02,,,235.23829609306665,-0.9544014176799582,34610D,218.23418,7.8400683,-3.0123322,240.0480819336202,66801.49705757383,0.3244567092949604,0.6592275290403223,39.55365174241934,38430.2590681746,0.0,2023-08-06 05:44:00,1.3289374009779316e-05,0.1828628725004259,0.1846611297458413,0.3296137645201611,0.6399928306062078,0.0140538237879112,0.0020625722177747,0.0004583493817277,4.575075248527949e-05,233677021541808.0,124.9499858543027,48.92786720537273,0.0474643820909032,0.000968660858998,0.0007910730348483,0.5558800517563701,0.0815822631954514,0.0181293918212114,0.0018096093307563,9242779530270494.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8105766247043115,19.2151295340873,14.053823787911249,45.75075248527949,233677021541808.0,8.09292628027599,699.185868846341,1478.63406112625,0.00132893740098,0.0227247312793682,0.344993162945284,19.2146480041164,15.1813968096733,15.18119506109422,0.0013289374009779,0.5910595797045618,14.278483529574586,608422221727386.4,17.898674019518502
