Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,0.9993291970928077,34610D,217.02617,-1.827581,-6.1992335,233.0704699773632,63265.10045857504,0.3351443247916005,0.5544883016281273,33.26929809768764,34388.75585684223,0.0,2023-11-06 16:41:00,2.21511150161672e-05,0.1826432766939871,0.3596186611612684,0.2772441508140637,0.5241111747999742,0.0121476967190231,0.0020276184966351,0.0004505818881411,3.318606808655671e-05,246017356350438.75,105.09771269059524,41.154121746839614,0.0399231577172251,0.0008147583207596,0.0006653859619537,0.4041453433454827,0.0674574441929405,0.0149905431539867,0.0011040771918618,8184824765627794.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7892024277135142,17.194377928421115,12.147696719023134,33.18606808655671,246017356350438.75,7.33925758083707,677.330115177371,1434.41227662172,0.00221511150162,0.0218704993832265,0.306109058306672,17.1947301258526,13.996436612757,13.996126582947278,0.0022151115016167,0.5138766964248082,12.45137840361149,564373848946467.0,14.611169823503658
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,0.9992598021091368,34610D,217.02234,-1.5082092,-6.67502,233.56651686527067,63231.83116047735,0.3352510040643649,0.5565142716740217,33.3908563004413,34452.06574616605,0.0,2023-11-06 16:42:00,2.325043825419135e-05,0.1826432766939871,0.3776540802212658,0.2782571358370108,0.5262713220144487,0.0121864116176203,0.0020275003875888,0.0004505556416864,3.340583831965561e-05,246189617551325.5,105.48171505309406,41.30448924364589,0.0400690275605295,0.0008177352563373,0.0006678171260088,0.4069147191419901,0.067699974091069,0.0150444386869042,0.0011154495469273,8220482142316910.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7908890442359234,17.226032873083025,12.186411617620369,33.405838319655615,246189617551325.5,7.35649037888185,677.754711666715,1435.35455384997,0.00232504382542,0.0218897433039009,0.307129702217042,17.2256654827671,14.030758513386,14.030432299686137,0.0023250438254191,0.5154967450661094,12.485962289990846,565323283858404.6,14.683826417151009
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,0.9991847399475636,34610D,217.00555,-1.2154976,-7.1633434,234.03766495166423,63198.4403041769,0.3356117178161831,0.556589282237251,33.39535693423506,34424.34271128435,0.0,2023-11-06 16:43:00,2.466546283032574e-05,0.1826432766939871,0.401517093992624,0.2782946411186255,0.5264585008454308,0.0121909847424425,0.0020269826788357,0.0004504405952968,3.3425500548134435e-05,246741129065112.8,105.49593255524854,41.310056527648776,0.040074428321082,0.0008178454759404,0.0006679071386847,0.4071222868536837,0.0676918100592321,0.0150426244576071,0.0011162565215104,8240008075485603.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7925150469514601,17.212171355642173,12.190984742442584,33.42550054813444,246741129065112.8,7.36066899697247,677.794641830235,1435.08670195078,0.00246654628303,0.0218799950237495,0.307125369124652,17.2121526136253,14.0368116533521,14.036465437435584,0.0024665462830325,0.515649098674255,12.490213452125973,564931485058351.5,14.678152170354739
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,0.9991040852247276,34610D,216.95242,-1.0205235,-7.6131163,234.39396331258777,63165.04494724267,0.3358040406107735,0.5572952773402624,33.43771664041574,34435.33528893674,0.0,2023-11-06 16:44:00,2.6645852899119247e-05,0.1826432766939871,0.4367750109612917,0.2786476386701312,0.5268539550742471,0.0122025196787394,0.0020253456289385,0.0004500768064307,3.349449865364336e-05,247045250140401.9,105.62974686707332,41.36245548419428,0.0401252599684988,0.0008188828564999,0.0006687543328083,0.4080243953167876,0.0677229332393528,0.0150495407198561,0.0011199795549933,8260629071555387.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7938187800288952,17.21766764446837,12.202519678739478,33.494498653643355,247045250140401.9,7.36871951704346,677.835759336919,1434.97228140061,0.00266458528991,0.0218752149879842,0.307458320909289,17.2173880715022,14.0550993934538,14.054724893321756,0.0026645852899119,0.5158059825923014,12.496374727755214,565255231438669.9,14.691199954272431
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,0.9990178352894752,34610D,216.87854,-0.8842609,-8.037903,234.6883669656225,63131.607230602254,0.3360588404622825,0.5572338211579001,33.434029269474,34414.438464772305,0.0,2023-11-06 16:45:00,2.845458758481895e-05,0.1826432766939871,0.470946851771846,0.27861691057895,0.526303759922101,0.01219912105923,0.0020230702974287,0.0004495711772063,3.347824488582514e-05,247444977851681.3,105.61809846226836,41.35789420633935,0.0401208351233688,0.0008187925535381,0.0006686805853894,0.4078657705561547,0.0676393915384372,0.0150309758974304,0.0011193126194032,8273082632077459.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7949512340519915,17.20721923238615,12.199121059230066,33.47824488582514,247444977851681.3,7.37148322442556,677.677776818886,1434.34865008924,0.00284545875848,0.0218592310990013,0.307387199685297,17.2071114990913,14.0621231503125,14.061723029782955,0.0028454587584818,0.51520320002082,12.487618006404396,565282972120752.6,14.674091397333584
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.6794283764572,0.998925987537424,34610D,216.80307,-0.7974449,-8.345852,234.8988049029068,63098.17320133278,0.3362380066418053,0.5572491507300208,33.43494904380125,34402.88538172424,0.0,2023-11-06 16:46:00,2.9357320831962685e-05,0.1826432766939871,0.4907061110175014,0.2786245753650104,0.525765046217214,0.012196277529304,0.0020207481534677,0.000449055145215,3.3466323542148464e-05,247730238162237.4,105.62100402936814,41.35903196718215,0.0401219388525614,0.0008188150786237,0.000668698980876,0.4077819177163394,0.0675636115415503,0.0150141358981223,0.001118944822315,8282847889563155.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7958024912479564,17.20144269086212,12.19627752930406,33.46632354214846,247730238162237.4,7.37495505381997,677.526410430427,1433.59638922279,0.0029357320832,0.0218388729849925,0.307247633799954,17.2017638569457,14.0688410986727,14.06842808731574,0.0029357320831962,0.5146256613032,12.479858011763383,565067907491058.4,14.651392632173135
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,0.998828539410998,34610D,216.7325,-0.77593046,-8.639797,235.0524544836509,63064.738252288975,0.3366530607935863,0.555199619625999,33.31197717755994,34296.23093370507,0.0,2023-11-06 16:47:00,2.9855451238232013e-05,0.1826432766939871,0.5036613067660832,0.2775998098129995,0.5232919628583267,0.0121584017258986,0.0020185783039614,0.0004485729564358,3.324672348126305e-05,248372289970364.6,105.23253590391184,41.20691576864165,0.0399743726130719,0.0008158035227157,0.0006662395435511,0.4050204008087419,0.0672428343926831,0.0149428520872629,0.0011075140938364,8273772055031085.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7964526435734045,17.148115466852534,12.15840172589867,33.246723481263054,248372289970364.6,7.36079163152111,676.970454806693,1432.15444428087,0.00298554512382,0.0218069771771668,0.306499661775229,17.1478354476664,14.0551191155531,14.054699506157329,0.0029855451238232,0.5125044116568701,12.438510778044723,564264544174255.8,14.567452618869543
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,0.9987253711955472,34610D,216.67357,-0.8656897,-8.821858,235.0729297853959,63031.426275111415,0.3371206335003175,0.551947629937957,33.11685779627742,34139.72710244079,0.0,2023-11-06 16:48:00,2.942116310040373e-05,0.1826432766939871,0.5001787347246065,0.2759738149689785,0.5197190287092753,0.012099823475688,0.0020167677092205,0.000448170602049,3.2907208502006935e-05,249099631207965.47,104.61615377844036,40.965553093995176,0.0397402293555329,0.0008110250888884,0.0006623371559255,0.4007081334044189,0.0667890094343811,0.0148420020965291,0.0010897833444334,8249397063819342.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7966303469488638,17.069863551220394,12.099823475688003,32.90720850200693,249099631207965.47,7.33750297590095,676.207275256513,1430.0642510007,0.00294211631004,0.0217595972322044,0.305084388018748,17.0697248171629,14.0206817600107,14.020269267381872,0.0029421163100403,0.5094306996627199,12.379307082667989,562607946574446.0,14.432566745810497
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,0.9986162636343344,34610D,216.6251,-1.051048,-8.922291,234.9502370607459,62998.30941731514,0.3374138587433871,0.5491244454796909,32.94746672878145,34012.39897922776,0.0,2023-11-06 16:49:00,2.7690353481768908e-05,0.1826432766939871,0.4737510619460913,0.2745622227398454,0.5165675345541693,0.0120480125089895,0.0020152792580582,0.000447839835124,3.2610457980306024e-05,249562457157180.53,104.0810473962206,40.75601634350266,0.0395369600745377,0.000806876736215,0.0006589493345756,0.3969514912878761,0.0663983463040784,0.0147551880675729,0.0010744319793164,8222450753939152.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7963036645896434,17.006199489613877,12.048012508989554,32.61045798030602,249562457157180.53,7.31607439195526,675.526553786268,1428.34842899987,0.00276903534818,0.0217221534562555,0.303868128217738,17.0060849820606,13.9888583712325,13.988471025525136,0.0027690353481768,0.5066593329892307,12.326680831250627,561383953464137.2,14.317325466465057
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,0.9985015130906734,34610D,216.58957,-1.28156,-8.942676,234.7528121429268,62965.36195058636,0.3377180993638555,0.5457298330741394,32.74378998444836,33861.0707260591,0.0,2023-11-06 16:50:00,2.625385779950389e-05,0.1826432766939871,0.4512699796929934,0.2728649165370697,0.5129555986596178,0.0119865292666433,0.0020141885587429,0.0004475974574984,3.2260582209733474e-05,250049282400759.2,103.43763256087236,40.50406821076263,0.039292547981338,0.000801888734313,0.0006548757996889,0.3924843969494139,0.0659521671565563,0.0146560371459014,0.0010563337286515,8187561188692478.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7956998076325713,16.930535363029552,11.98652926664336,32.26058220973347,250049282400759.2,7.28941562634338,674.752471909194,1426.43305559428,0.00262538577995,0.0216807726245569,0.302417323306571,16.9303824690009,13.9486414319034,13.94827523586881,0.0026253857799503,0.5035197981153625,12.265852774719903,559799348815023.75,14.181076431273103
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,0.9983811171634694,34610D,216.5687,-1.5146469,-8.83185,234.47883715500845,62932.61816060191,0.3376249236261636,0.5448981498898865,32.69388899339319,33839.632566124135,0.0,2023-11-06 16:51:00,2.5835019632005767e-05,0.1826432766939871,0.445287519680668,0.2724490749449432,0.5118414033674606,0.0119684321601991,0.002013548275282,0.0004474551722848,3.216449211042763e-05,249902355893462.0,103.27999533012908,40.44234068482738,0.0392326667920718,0.0008006666692259,0.0006538777798678,0.391294592470509,0.0658307237949091,0.014629049732202,0.0010515823345871,8170279882768282.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7948094756327385,16.91981628306207,11.96843216019918,32.164492110427624,249902355893462.0,7.28237316628986,674.51064390235,1425.87799647716,0.0025835019632,0.0216692553290606,0.301948729003203,16.92007464718,13.9344303446488,13.934070357667554,0.0025835019632005,0.5025431080114436,12.24753434877518,559518059261562.1,14.143905057554203
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,0.9982550734992672,34610D,216.55173,-1.6883886,-8.706458,234.2718991277383,62899.924271608514,0.3375093563404505,0.5446189214028061,32.677135284168365,33840.58035345993,0.0,2023-11-06 16:52:00,2.557928411902233e-05,0.1826432766939871,0.4418615817957284,0.272309460701403,0.5113178598523469,0.0119605894048507,0.0020130276407507,0.0004473394757223,3.212583717574135e-05,249719306739727.28,103.22707036268784,40.421616346516274,0.039212562341002,0.0008002563743061,0.0006535427056833,0.3908377980606992,0.0657799765475817,0.0146177725661292,0.0010497803275088,8160111569402805.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7941390734254052,16.920290176729967,11.960589404850763,32.125837175741346,249719306739727.28,7.27837097405349,674.375602548469,1425.92829231846,0.0025579284119,0.0216745031524514,0.301940735515707,16.9200996638436,13.9306877482706,13.930331420365324,0.0025579284119022,0.5019977056997899,12.237295940189872,560107744665251.0,14.141964359416695
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.7759839336572,0.9981233797922816,34610D,216.53667,-1.7506243,-8.506018,234.1343904328997,62867.247136324346,0.3376763585118798,0.54256213400709,32.5537280404254,33749.27016180697,0.0,2023-11-06 16:53:00,2.534332702339026e-05,0.1826432766939871,0.4386504677546322,0.271281067003545,0.5091813118984019,0.0119234292775585,0.0020125656757717,0.0004472368168381,3.1917015590976934e-05,249990440822778.0,102.83722687970382,40.26896158600622,0.0390644736485104,0.000797234156092,0.0006510745608085,0.3881520740108863,0.0655165156725683,0.0145592257050151,0.0010390178454106,8138120823250773.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7937006142402411,16.874635080903484,11.923429277558531,31.91701559097693,249990440822778.0,7.26154629388718,673.912599382349,1424.93068671239,0.00253433270234,0.0216545800391419,0.301116800045534,16.8742763326786,13.9054555434115,13.905103141835284,0.002534332702339,0.5001277377984943,12.200594080287976,559356987335287.2,14.06504228830213
233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,0.9979860337844232,34610D,216.52582,-1.8847598,-8.316306,233.96018364915307,62834.69340828392,0.3380517899439939,0.5386318911440438,32.31791346864262,33567.02157991872,0.0,2023-11-06 16:54:00,2.527337433446588e-05,0.1826432766939871,0.4380623913101114,0.2693159455720219,0.5053050638506276,0.0118543253220761,0.0020122327530102,0.0004471628340022,3.15280728655358e-05,250608705108465.7,102.09228864744205,39.97725896071093,0.0387814961623711,0.0007914591053545,0.0006463582693728,0.3831070599879975,0.065031163990553,0.0144513697756784,0.0010189215307014,8099150446183971.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7931299208159315,16.78351078995936,11.854325322076194,31.5280728655358,250608705108465.7,7.23073785063717,673.09246400939,1422.62580887695,0.00252733743345,0.0216018933602882,0.299357360336822,16.7832558488868,13.8579223285652,13.857572100958128,0.0025273374334465,0.49682528555593136,12.135216315858528,556803910284341.06,13.897868595458633
234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,0.997842604897176,34610D,216.52603,-2.1477525,-8.1734915,233.67084989229892,62802.37549481528,0.3379732207976355,0.5375508864988586,32.25305318993152,33533.3384958119,0.0,2023-11-06 16:55:00,2.631264618287548e-05,0.1826432766939871,0.4560636169739543,0.2687754432494293,0.5041360353672928,0.0118329045275011,0.0020122395284965,0.0004471643396659,3.141453240838341e-05,250486352913046.88,101.88739502699369,39.897026795945294,0.0387036638279178,0.0007898706903656,0.0006450610637986,0.3816472991168773,0.064900868543483,0.0144224152318851,0.0010132145847044,8078949663856459.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7921486635630307,16.76666924790595,11.832904527501189,31.41453240838341,250486352913046.88,7.22137714430445,672.851430120263,1422.04886082239,0.00263126461829,0.0215896930985945,0.298780997455319,16.7668566356215,13.8390571876527,13.838693055018712,0.0026312646182875,0.49586009664421665,12.115591717220719,556237708170548.2,13.853408859451353
235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,0.9976933766082532,34610D,216.51299,-2.4037797,-8.155236,233.4342032648024,62770.12244162535,0.3379484614279809,0.5363789945734497,32.18273967440698,33491.70085677826,0.0,2023-11-06 16:56:00,2.699747458120319e-05,0.1826432766939871,0.4687346993007377,0.2681894972867248,0.5027978270711105,0.0118096816071791,0.0020118393128364,0.0004470754028525,3.129107606893231e-05,250453200442543.8,101.66527463145164,39.81004897724144,0.0386192876092883,0.0007881487267201,0.0006436547934881,0.3800679088014798,0.0647465008717536,0.0143881113048341,0.0010070325552585,8060270150464459.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7913702515185911,16.74585042838913,11.80968160717918,31.29107606893231,250453200442543.8,7.21122303533629,672.557192437714,1421.42085742833,0.00269974745812,0.0215772603477244,0.29824506632891,16.7461257705317,13.822193435246,13.821820281004296,0.0026997474581203,0.4946818600500453,12.092476908632419,555836367938916.0,13.806256477298756
236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,0.9975384547808062,34610D,216.47867,-2.7009833,-8.320347,233.22675542303824,62737.93970195094,0.3376843859492948,0.5373080004066154,32.23848002439693,33553.31041482081,0.0,2023-11-06 16:57:00,2.770995332975455e-05,0.1826432766939871,0.4832744534807471,0.2686540002033077,0.5032633348757868,0.011821048615612,0.0020107872645909,0.0004468416143535,3.136504602648719e-05,250024432204358.4,101.8413583970699,39.878999790179,0.0386861760292763,0.0007895137965158,0.0006447696004879,0.3810926396618334,0.0648247250628286,0.0144054944584063,0.0010111614097891,8060407663231390.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7907296427562973,16.776655207410403,11.82104861561203,31.365046026487192,250024432204358.4,7.21639259605976,672.612298665468,1422.16997163749,0.00277099533298,0.0216000570846256,0.298821752010341,16.7762630098399,13.8343038094577,13.83392047216705,0.0027709953329754,0.494902525783761,12.098251026100888,557571594113152.44,13.856351525064154
