Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
45,45,46,461f63,FIN43D,62.433380126953125,15.685323079427084,223.78333314,9852.66,0.1193999331996964,34610D,218.92427,3.810746,-39.569927,243.1781068080124,68968.61687410183,0.3218429892144137,0.716257233029486,39.45201490989392,40.7915341862098,0.0,3.909122624219962e-05,27037.680898457824,0.7348988668268354,0.3287667909157826,0.4382657454879495,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8198506188274849,20.396246088341687,12.736705400364537,40.4424065619999,480178530770761.6,9.64214597458826,659.601906286281,1317.05851748098,0.00390912262422,0.0185962552357124,0.358128616514743,20.3957670931049,19.2581039556281,19.257351162157,0.0039091226242199,0.4449251653343837,638642943764249.0,0.0123604945422241,1.3851320968840112e-05,3.16,35.8,2023-02-06 08:46:00,3.909122624219961e-05,0.734899183441283,0.0,45,270.37680898457825,3.909122624219961e-05,3.810746,-39.569927,0.734899183441283,0.0018676542,1.0276347e-10,0.43024712475153,167.18526258594522,13403.906554580512,0.3223265819150628,-0.946628530412512,1.845870990331192,232.44081349598,0.4310569214794972,0.0,1.0,224.6394624117409,28.117254249628648,68.75236460048198,0.7381746477290705,219.18451,4.038471204378888e-05,9818.28381769976,0.0,0.0027874762945629,0.0032252814,137.50472920096396,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13403.906554580512,0.0,4.6437268e-05,3.0480063e-08,97325.22,0.8029419,-209.54608,0.0,0.0,1.0,-4.643531243857228e-13,1.4879542e-12,2.139606e-16,0.0,0.0,0.0,7.48e-16,1.4268774765506942e-14,1.0236010899836902e-12,261.8148483015876,13.403906554580514,5.437344599435911e-13,4.6437268e-05,3.0480063e-08,97325.22,0.8029419,-209.54608,0.0,0.0,1.0,-4.643531243857228e-13,1.4879542e-12,2.139606e-16,0.0,0.0,0.0,7.48e-16,1.4268774765506942e-14,1.0236010899836902e-12,261.8148483015876,13.403906554580514,0.0
46,46,47,461f63,FIN43D,62.472015380859375,15.438435872395834,225.841110916,9852.66,0.1188694537197437,34610D,218.97841,4.8464556,-38.665234,243.8458035419628,68929.16485919194,0.3234800360546532,0.739978814988226,40.955396743808045,42.2408765757284,48.85864309842356,4.01926160486125e-05,27037.680898457824,0.7503765590363799,0.341294972865067,0.4557157569357618,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8220000346133771,21.120668993869085,13.120631742283022,42.89872864107353,474525828344128.2,9.88286029581468,664.205629492247,1328.63882303252,0.00401926160486,0.0188380966039936,0.369989407494113,21.1204382878642,19.6404878513935,19.639698480533163,0.0040192616048612,0.4620459298637842,653709379539724.6,0.0127424061457406,1.4937265143970272e-05,3.16,35.8,2023-02-06 08:47:00,4.01926160486125e-05,0.7503766278027342,0.0,46,270.37680898457825,4.01926160486125e-05,4.8464556,-38.665234,0.7503766278027342,0.0012500742,2.629387e-11,0.4301407508887641,166.44243914619975,13483.884865889126,0.3163905032730398,-0.9486290367886872,1.850339397175796,232.46638396992037,0.4403673022740131,0.0,1.0,224.71143610617372,28.117254249628648,67.76112838150058,0.7518975066961627,219.2331,4.139512447856107e-05,9818.779435809249,0.0,0.0028689601213775,0.0035622334,135.52225676300117,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13483.884865889126,0.0,4.700557e-05,4.2396774e-08,97360.66,0.80736166,-210.53957,0.0,0.0,1.0,-4.642602720673057e-13,1.4892614e-12,2.1476817000000002e-16,0.0,0.0,0.0,7.48e-16,1.4287782468447817e-14,1.0250011004844065e-12,260.91511843835787,13.483884865889124,5.798909244845167e-13,4.700557e-05,4.2396774e-08,97360.66,0.80736166,-210.53957,0.0,0.0,1.0,-4.642602720673057e-13,1.4892614e-12,2.1476817000000002e-16,0.0,0.0,0.0,7.48e-16,1.4287782468447817e-14,1.0250011004844065e-12,260.91511843835787,13.483884865889124,0.0
47,47,48,461f63,FIN43D,62.51015873278602,15.189232459435097,226.869999804,9867.9,0.1183352337965971,34610D,218.90874,5.986562,-37.838703,244.8947902437233,68888.20946244813,0.3238500856359568,0.745646566476358,41.26483785678465,42.4305763630942,0.0,4.096161758170783e-05,26974.925334473137,0.7698069818137117,0.3438736488065387,0.4602268086115386,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8256675529018571,21.21486905468378,13.211819637566302,43.45887766714244,473603731199298.7,9.93083419236629,665.348726101477,1331.85633073695,0.00409616175817,0.0189090805447509,0.372823283238179,21.2152881815471,19.7166267474425,19.71581915559794,0.0040961617581707,0.4664193671814735,657185395304882.8,0.0128344420235446,1.5202564703931903e-05,3.16,35.8,2023-02-06 08:48:00,4.096161758170783e-05,0.7698066064127278,0.0,47,269.7492533447314,4.096161758170783e-05,5.986562,-37.838703,0.7698066064127278,0.00041627823,8.7280694e-10,0.4292789556582685,165.69437864613477,13548.600613843188,0.3132352242385796,-0.9496755731807608,1.847056229231118,232.44760136469128,0.4514636967957691,0.0,1.0,224.752349338763,28.117254249628648,66.67751496046678,0.768765417427027,219.16005,4.2030939306192976e-05,9834.561242519769,0.0,0.0029420354312568,0.0040107644,133.35502992093356,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13548.600613843188,0.0,4.7096935e-05,5.658028e-08,97539.195,0.81097996,-211.21399,0.0,0.0,1.0,-4.638699471770731e-13,1.4913149e-12,2.15774e-16,0.0,0.0,0.0,7.480000000000001e-16,1.432055810123598e-14,1.0274449315731517e-12,260.02664253974586,13.548600613843188,5.899562675844304e-13,4.7096935e-05,5.658028e-08,97539.195,0.81097996,-211.21399,0.0,0.0,1.0,-4.638699471770731e-13,1.4913149e-12,2.15774e-16,0.0,0.0,0.0,7.480000000000001e-16,1.432055810123598e-14,1.0274449315731517e-12,260.02664253974586,13.548600613843188,0.0
48,48,49,461f63,FIN43D,62.54809880660752,14.93823711688702,226.35555536,9867.9,0.1177956239092588,34610D,218.93553,7.0858383,-36.92499,246.1758612453901,68846.94462459134,0.3249933746625589,0.746162021522388,41.36754256569812,42.38806783642,-24.434906438698764,4.236545553111871e-05,26974.925334473137,0.7934575443595855,0.3447295213808176,0.4622397300050192,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8299359001208318,21.193541342272383,13.253355137127825,43.69968151273451,476045864730882.56,9.95538245634307,665.818593963317,1331.46564045186,0.00423654555311,0.0188843182200533,0.373081010761194,21.19403391821,19.7561281489642,19.755291207053062,0.0042365455531118,0.4682319914532622,654363268127503.4,0.0128739511087278,1.5212962318768008e-05,3.16,35.8,2023-02-06 08:49:00,4.236545553111871e-05,0.7934579061648152,0.0,48,269.7492533447314,4.236545553111871e-05,7.0858383,-36.92499,0.7934579061648152,0.00080170087,3.7468433e-09,0.4292264270293059,164.93877141144063,13444.15769584568,0.3103908409993873,-0.9506090288986808,1.8501869115651988,232.46551227177235,0.465455703767845,0.0,1.0,224.84374329375387,28.117254249628648,65.41179671003098,0.7924812292088962,219.18103,4.344829644466712e-05,9835.194101644984,0.0,0.0030136798940748,0.0045610783,130.82359342006197,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13444.15769584568,0.0,4.854286e-05,6.7219204e-08,97571.65,0.8226183,-211.93904,0.0,0.0,1.0,-4.637843863278037e-13,1.492121e-12,2.165797e-16,0.0,0.0,0.0,7.479999999999998e-16,1.4332954974657662e-14,1.0283365603731105e-12,259.142349909264,13.44415769584568,5.926953537563636e-13,4.854286e-05,6.7219204e-08,97571.65,0.8226183,-211.93904,0.0,0.0,1.0,-4.637843863278037e-13,1.492121e-12,2.165797e-16,0.0,0.0,0.0,7.479999999999998e-16,1.4332954974657662e-14,1.0283365603731105e-12,259.142349909264,13.44415769584568,0.0
49,49,50,461f63,FIN43D,62.58540344238281,14.688618977864584,226.869999804,9860.28,0.1172713020619769,34610D,219.00333,8.041187,-35.926834,246.9756586210527,68805.57708202564,0.3261639247413909,0.767796866911112,42.73654992582953,43.6324446553734,24.43536277190566,4.4013516849716576e-05,27006.288356190413,0.818139283270443,0.3561379160485794,0.4779516739167934,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.832503361913049,21.816664157687715,13.600318355798882,46.05590733445643,472337553980984.94,10.170982504158,669.694544121148,1341.53953856384,0.00440135168497,0.0190990927780454,0.383898433455556,21.8162223276867,20.1003491588277,20.099464510707787,0.0044013516849716,0.4833045907443919,668761009425669.6,0.013211623754305,1.616813523136613e-05,3.16,35.8,2023-02-06 08:50:00,4.401351684971658e-05,0.818138973686806,0.0,49,270.0628835619041,4.401351684971658e-05,8.041187,-35.926834,0.818138973686806,0.0022451212,1.6086952e-08,0.4295924408006762,164.20457101719342,13666.067155561524,0.3050734229354556,-0.9523288332390468,1.855558489249049,232.4961811268201,0.4802509337325946,0.0,1.0,224.95286884640367,28.117254249628648,64.10816998075634,0.8187838480376475,219.2393,4.517828017998548e-05,9828.225915009623,0.0,0.0031016207818316,0.005193575,128.2163399615127,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13666.067155561524,0.0,5.0449173e-05,7.989175e-08,97530.3,0.8460681,-211.92133,0.0245009440900972,0.0245009440900972,1.0,-4.638525505758143e-13,1.4922186e-12,2.1753857000000002e-16,6.572236166417426e-15,2.2738871224117818e-15,2.2738871224117818e-15,7.48e-16,1.4698119407352304e-14,1.0283660684688482e-12,258.27286782406554,13.666067155561525,6.258950567801019e-13,5.0449173e-05,7.989175e-08,97530.3,0.8460681,-211.92133,0.0245009440900972,0.0245009440900972,1.0,-4.638525505758143e-13,1.4922186e-12,2.1753857000000002e-16,6.572236166417426e-15,2.2738871224117818e-15,2.2738871224117818e-15,7.48e-16,1.4698119407352304e-14,1.0283660684688482e-12,258.27286782406554,13.666067155561525,0.0
50,50,51,461f63,FIN43D,62.62266540527344,14.434102376302084,228.413333136,9867.9,0.1167251311701136,34610D,218.94368,8.926417,-34.920074,247.7645635669758,68762.84053209981,0.3266078717977301,0.773978749685152,43.11179906991042,43.9033774819326,24.434582211029763,4.499436117368116e-05,26974.925334473137,0.8418137298509484,0.3592649922492535,0.4826559084540426,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8352763584655813,21.9520869972796,13.701273128532826,46.73989410479032,471509565581162.3,10.2306875581804,670.839164789716,1344.15453002162,0.00449943611737,0.0191512873252972,0.386989374842576,21.9516887409663,20.2069640682273,20.2060549096948,0.0044994361173681,0.4878343917025419,671713635254429.1,0.013310648231177,1.6419198686700166e-05,3.16,35.8,2023-02-06 08:51:00,4.499436117368116e-05,0.8418139550732293,0.0,50,269.7492533447314,4.499436117368116e-05,8.926417,-34.920074,0.8418139550732293,0.006111471,7.408494e-08,0.4292104494254752,163.43977770485265,13626.82699413668,0.3025852672920794,-0.9531223195465424,1.854627048554523,232.49086873229012,0.4938613552222411,0.0,1.0,225.02362834927985,28.117254249628648,62.94476026634072,0.8425370883924925,219.17833,4.6185325838174766e-05,9836.427619866829,0.0,0.0031224515523285,0.0060195858,125.88952053268144,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13626.82699413668,0.0,5.1838637e-05,9.977552e-08,97632.33,0.8741918,-208.55083,0.1948665491838794,0.1948665491838794,1.0000000000000002,-4.636233467365592e-13,1.4933261e-12,2.1899526000000002e-16,7.771172986323657e-14,1.3936416159160062e-14,1.3936416159160062e-14,7.479999999999999e-16,1.6582956857368093e-14,1.0297026930351565e-12,257.4043803420303,13.62682699413668,6.364896442885591e-13,5.1838637e-05,9.977552e-08,97632.33,0.8741918,-208.55083,0.1948665491838794,0.1948665491838794,1.0000000000000002,-4.636233467365592e-13,1.4933261e-12,2.1899526000000002e-16,7.771172986323657e-14,1.3936416159160062e-14,1.3936416159160062e-14,7.479999999999999e-16,1.6582956857368093e-14,1.0297026930351565e-12,257.4043803420303,13.62682699413668,0.0
51,51,52,461f63,FIN43D,62.659515380859375,14.179789225260418,228.92777758,9875.52,0.1161857405186877,34610D,218.89253,9.663243,-33.93943,248.19986634483044,68719.7287330299,0.3267714607798155,0.768570265073238,42.78524559889206,43.5419217774548,-24.437073864435813,4.560345755996677e-05,26943.591812063827,0.8578286463266371,0.3565437133241005,0.4793823208541016,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.836841592347311,21.771388886884857,13.626530562536546,46.19799731370532,473141698228762.8,10.1787817531978,669.960995497064,1341.79745962978,0.004560345756,0.0191001814769215,0.384285132536619,21.7709608887274,20.1194492838168,20.11853180920527,0.0045603457559966,0.4843526969390598,667933182890967.6,0.0132320006927009,1.6189762327098376e-05,3.16,35.8,2023-02-06 08:52:00,4.5603457559966767e-05,0.8578291756380116,0.0,51,269.4359181206383,4.5603457559966767e-05,9.663243,-33.93943,0.8578291756380116,0.011041217,1.55596e-07,0.428812067146834,162.68447851793755,13650.064274762177,0.2990689897451632,-0.9542314915013064,1.8529238606909535,232.4811486314793,0.5030063652030493,0.0,1.0,225.0662819517433,28.117254249628648,62.04553051484562,0.8584671479446269,219.12935,4.682197026931826e-05,9844.497234742576,0.0,0.003054180335057,0.0070146937,124.09106102969125,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13650.064274762177,0.0,5.303135e-05,1.2254499e-07,97732.62,0.8902012,-202.18637,0.4702225807577304,0.4702225807577304,1.0,-4.633985956730633e-13,1.4947947e-12,2.2067595e-16,2.211994663009664e-13,2.306341353490569e-14,2.306341353490569e-14,7.480000000000001e-16,1.8066971376480723e-14,1.0313960977135977e-12,256.54549530144254,13.650064274762176,6.29340712455383e-13,5.303135e-05,1.2254499e-07,97732.62,0.8902012,-202.18637,0.4702225807577304,0.4702225807577304,1.0,-4.633985956730633e-13,1.4947947e-12,2.2067595e-16,2.211994663009664e-13,2.306341353490569e-14,2.306341353490569e-14,7.480000000000001e-16,1.8066971376480723e-14,1.0313960977135977e-12,256.54549530144254,13.650064274762176,0.0
52,52,53,461f63,FIN43D,62.69599526615466,13.924431434044472,228.92777758,9867.9,0.1156468377164717,34610D,218.98834,10.212296,-33.00315,248.5575933800617,68676.94348743101,0.3270317074237346,0.771701144913172,42.98075861859411,43.6911433529476,0.0,4.592367707504933e-05,26974.925334473137,0.8542946095829679,0.3581729884882842,0.4819791201171664,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.837864434772665,21.84532976726184,13.681600430713214,46.5690815162821,473886126481222.2,10.2151643509824,670.668631125207,1343.13462416063,0.0045923677075,0.0191236065624274,0.385850572456586,21.8455716764738,20.1766633922848,20.175736848261028,0.0045923677075049,0.4871582735876331,668943827477747.5,0.0132929899856813,1.6324999329673356e-05,3.16,35.8,2023-02-06 08:53:00,4.592367707504933e-05,0.8542944385902104,0.0,52,269.7492533447314,4.592367707504933e-05,10.212296,-33.00315,0.8542944385902104,0.01774318,2.0774276e-07,0.4291229171912414,161.9298627803489,13629.245928649632,0.2951093057967099,-0.9554634988486918,1.8557965807208503,232.49753868291248,0.5014011575025762,0.0,1.0,225.07239727214505,28.117254249628648,61.31436592806758,0.8575490551433386,219.22018,4.726650010430976e-05,9837.242817035964,0.0,0.0029468106010313,0.008027722,122.62873185613516,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13629.245928649632,0.0,5.375584e-05,1.459705e-07,97687.6,0.8818494,-194.68083,0.4655701424235883,0.4655701424235883,1.0,-4.634749040938636e-13,1.4958326e-12,2.2240316e-16,2.2183466915662154e-13,2.9496592334698367e-15,2.9496592334698367e-15,7.480000000000001e-16,1.4862999636818718e-14,1.0323577695928885e-12,255.6952361828332,13.629245928649633,6.354089140683687e-13,5.375584e-05,1.459705e-07,97687.6,0.8818494,-194.68083,0.4655701424235883,0.4655701424235883,1.0,-4.634749040938636e-13,1.4958326e-12,2.2240316e-16,2.2183466915662154e-13,2.9496592334698367e-15,2.9496592334698367e-15,7.480000000000001e-16,1.4862999636818718e-14,1.0323577695928885e-12,255.6952361828332,13.629245928649633,0.0
53,53,54,461f63,FIN43D,62.73193359375,13.6688232421875,228.92777758,9867.9,0.1151144942999024,34610D,219.05003,10.815195,-32.276722,248.5085340667341,68633.96272881242,0.3268000462470744,0.772573036174302,43.00691804213183,43.7181511480736,0.0,4.439540975948567e-05,26974.925334473137,0.8193592924566577,0.3583909836844319,0.4827431259875851,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8375811024894729,21.8595528873851,13.692363843360708,46.62685844308192,473526681429312.1,10.2161130207515,670.877621102535,1343.94738746383,0.00443954097595,0.0191437037940986,0.386286518087151,21.8590755740368,20.1782540224129,20.17735824032596,0.0044395409759485,0.4879868601890684,669527024368101.8,0.0133076734607919,1.6371719411482747e-05,3.16,35.8,2023-02-06 08:54:00,4.439540975948567e-05,0.8193607341034504,0.0,53,269.7492533447314,4.439540975948567e-05,10.815195,-32.276722,0.8193607341034504,0.027908664,2.4731958e-07,0.4290020653805317,161.18443191584302,13689.21691553992,0.2912063470103582,-0.95666026543433,1.8551555196957912,232.49388311326268,0.4811868584098124,0.0,1.0,224.95589381662728,28.117254249628648,61.0380150909308,0.8240010080182911,219.28407,4.5791000036317225e-05,9837.380992454537,0.0,0.0027645668042484,0.009021744,122.0760301818616,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13689.21691553992,0.0,5.2495554e-05,1.7290903e-07,97713.4,0.8432291,-184.86003,0.4554865602051654,0.4554865602051654,1.0,-4.634051243029381e-13,1.4978276e-12,2.2438824e-16,2.1975304603784886e-13,-2.253028861599561e-14,-2.253028861599561e-14,7.480000000000001e-16,1.0815034420282028e-14,1.034422489464199e-12,254.8575994825485,13.68921691553992,6.381031474142875e-13,5.2495554e-05,1.7290903e-07,97713.4,0.8432291,-184.86003,0.4554865602051654,0.4554865602051654,1.0,-4.634051243029381e-13,1.4978276e-12,2.2438824e-16,2.1975304603784886e-13,-2.253028861599561e-14,-2.253028861599561e-14,7.480000000000001e-16,1.0815034420282028e-14,1.034422489464199e-12,254.8575994825485,13.68921691553992,0.0
54,54,55,461f63,FIN43D,62.76754760742188,13.411458333333334,228.92777758,9867.9,0.1145787710874338,34610D,219.12471,11.477046,-31.701546,248.57558138678988,68590.95581077029,0.3270451811529058,0.789366350470608,44.04517156785571,44.6898954314092,48.91501827218059,4.180901478655063e-05,26974.925334473137,0.7642791268742154,0.3670430963987975,0.495051837591701,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8376642276696391,22.344824338124308,13.953810106933377,48.46779567291556,468668748427738.8,10.3616645485084,673.67636850017,1352.35320375301,0.00418090147866,0.0193351407037666,0.394683175235304,22.3449477157046,20.412738716632,20.41188531581701,0.004180901478655,0.4991736532494163,682383447160845.4,0.0135535710785451,1.7122258515224367e-05,3.16,35.8,2023-02-06 08:55:00,4.180901478655063e-05,0.7642803182737554,0.0,54,269.7492533447314,4.180901478655063e-05,11.477046,-31.701546,0.7642803182737554,0.036834136,2.672989e-07,0.4288558569759998,160.43426898274672,13663.74246878226,0.2868001603632466,-0.9579904321106844,1.8558271507243496,232.4977129765781,0.4491662380880418,0.0,1.0,224.78665958843388,28.117254249628648,60.90491769418206,0.7703368814632999,219.36102,4.323237259975209e-05,9837.44754115291,0.0,0.0026037862614757,0.009832546,121.80983538836412,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13663.74246878226,0.0,5.056013e-05,1.9084368e-07,97738.016,0.7829477,-175.39908,0.3261707081489854,0.3261707081489854,1.0,-4.633379769602263e-13,1.5001293e-12,2.2572533e-16,1.559988674183862e-13,-3.1725497083333515e-14,-3.1725497083333515e-14,7.48e-16,9.375932899549507e-15,1.0367913156753921e-12,254.02718175652865,13.663742468782258,6.655412039380863e-13,5.056013e-05,1.9084368e-07,97738.016,0.7829477,-175.39908,0.3261707081489854,0.3261707081489854,1.0,-4.633379769602263e-13,1.5001293e-12,2.2572533e-16,1.559988674183862e-13,-3.1725497083333515e-14,-3.1725497083333515e-14,7.48e-16,9.375932899549507e-15,1.0367913156753921e-12,254.02718175652865,13.663742468782258,0.0
55,55,56,461f63,FIN43D,62.8025533385196,13.153909536508412,227.384444248,9883.14,0.1140508800996444,34610D,219.07387,12.285864,-31.292677,248.90051308777828,68546.91063920243,0.3269303316514006,0.763475803076456,42.469465144294944,43.1525177063894,-48.92899555775026,3.736875358082698e-05,26912.287767730868,0.6859773613207851,0.3539122095357912,0.47822196223349,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8388565975958714,21.576745866160188,13.57657615469108,45.747976591995226,474895038836000.3,10.1276872722168,669.746679022329,1340.38770393034,0.00373687535808,0.0190611968782715,0.381737901538228,21.5762588531947,20.0269638877391,20.026215533025688,0.0037368753580826,0.4835094534818427,661314379798689.4,0.0131998596415938,1.5996176300117646e-05,3.16,35.8,2023-02-06 08:56:00,3.736875358082698e-05,0.6859770220900936,0.0,55,269.1228776773087,3.736875358082698e-05,12.285864,-31.292677,0.6859770220900936,0.042947453,2.9532637e-07,0.4279593177685224,159.69507315699377,13590.835014141496,0.2826253620719421,-0.9592303710338324,1.8511947727245317,232.4712726251343,0.4029479896091133,0.0,1.0,224.5252988407435,28.117254249628648,60.841937848259256,0.6903360142083409,219.31447,3.86025786132892e-05,9852.71903107587,0.0,0.0025166659485859,0.0103206355,121.68387569651853,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13590.835014141496,0.0,4.64332e-05,1.9230971e-07,97905.625,0.71265346,-167.64008,0.112862823027209,0.112862823027209,1.0,-4.62976966615715e-13,1.5034542e-12,2.2583547e-16,4.8233313986511794e-14,-1.9608478466846726e-14,-1.9608478466846726e-14,7.48e-16,1.1362681789679068e-14,1.0404771448391414e-12,253.2106033706068,13.590835014141495,6.291415761338378e-13,4.64332e-05,1.9230971e-07,97905.625,0.71265346,-167.64008,0.112862823027209,0.112862823027209,1.0,-4.62976966615715e-13,1.5034542e-12,2.2583547e-16,4.8233313986511794e-14,-1.9608478466846726e-14,-1.9608478466846726e-14,7.48e-16,1.1362681789679068e-14,1.0404771448391414e-12,253.2106033706068,13.590835014141495,0.0
