,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,serials,hour
4786,2024-11-23 00:46:31+00:00,84b83e,42.47295832229873,141.70945278433868,90.41636861769577,26.710841649997214,-5.20192,ANA1271,False,False,False,,1706.88,1699.2600000000002,1732322790.213,1732322790.79,[-1408233511],2024-11-23 00:00:00+00:00
4787,2024-11-23 00:46:32+00:00,84b83e,42.47374971034163,141.7099637763445,90.41636861769577,26.710841649997214,-5.20192,ANA1271,False,False,False,,1706.88,1699.2600000000002,1732322791.772,1732322791.772,[-1408233511],2024-11-23 00:00:00+00:00
4788,2024-11-23 00:46:33+00:00,84b83e,42.47374971034163,141.7099637763445,90.41636861769577,26.710841649997214,-5.20192,ANA1271,False,False,False,,1706.88,1699.2600000000002,1732322791.772,1732322792.232,[-1408233511],2024-11-23 00:00:00+00:00
4789,2024-11-23 00:46:34+00:00,84b83e,42.474884033203125,141.71071139248934,90.41636861769577,26.710841649997214,-4.8768,ANA1271,False,False,False,,1699.26,1691.64,1732322793.05,1732322793.238,[-1408233511],2024-11-23 00:00:00+00:00
4790,2024-11-23 00:46:35+00:00,84b83e,42.47593766551907,141.7114328783612,90.41636861769577,26.710841649997214,-4.8768,ANA1271,False,False,False,,1691.64,1684.0200000000002,1732322794.829,1732322794.829,[-1408233511],2024-11-23 00:00:00+00:00
4791,2024-11-23 00:46:36+00:00,84b83e,42.476715087890625,141.7119598388672,90.41636861769577,26.710841649997214,-4.8768,ANA1271,False,False,False,,1684.02,1676.4,1732322795.76,1732322795.76,[-1408233511],2024-11-23 00:00:00+00:00
4792,2024-11-23 00:46:37+00:00,84b83e,42.477380784891416,141.71245486237282,89.95712001332342,26.858121662104317,-4.8768,ANA1271,False,False,False,,1676.4,1676.4,1732322796.409,1732322796.409,[-1408233511],2024-11-23 00:00:00+00:00
4793,2024-11-23 00:46:38+00:00,84b83e,42.47845148636123,141.71315747638081,89.95712001332342,26.858121662104317,-4.8768,ANA1271,False,False,False,,1668.78,1668.7800000000002,1732322797.81,1732322797.81,[-1408233511],2024-11-23 00:00:00+00:00
4794,2024-11-23 00:46:39+00:00,84b83e,42.479095458984375,141.71358281915838,89.95712001332342,26.858121662104317,-5.20192,ANA1271,False,False,False,,1668.78,1661.16,1732322798.787,1732322798.787,[-1408233511],2024-11-23 00:00:00+00:00
4795,2024-11-23 00:46:40+00:00,84b83e,42.47989460573358,141.71417946039244,89.95712001332342,26.858121662104317,-5.20192,ANA1271,False,False,False,,1661.16,1661.16,1732322799.795,1732322799.795,[-1408233511],2024-11-23 00:00:00+00:00
4796,2024-11-23 00:46:41+00:00,84b83e,42.48023986816406,141.71439430930397,89.26604063503558,26.71272038493811,-5.20192,ANA1271,False,False,False,,1661.16,1653.5400000000002,1732322800.299,1732322800.299,[-1408233511],2024-11-23 00:00:00+00:00
4797,2024-11-23 00:46:42+00:00,84b83e,42.48101806640625,141.71489368785512,89.26604063503558,26.71272038493811,-5.52704,ANA1271,False,False,False,,1653.5400000000002,1645.9200000000003,1732322801.81,1732322801.81,[-1408233511],2024-11-23 00:00:00+00:00
4798,2024-11-23 00:46:43+00:00,84b83e,42.48101806640625,141.71489368785512,89.26604063503558,26.71272038493811,-5.52704,ANA1271,False,False,False,,1653.5400000000002,1645.9200000000003,1732322801.81,1732322802.313,[-1408233511],2024-11-23 00:00:00+00:00
4799,2024-11-23 00:46:44+00:00,84b83e,42.48243713378906,141.71589244495738,89.26604063503558,26.71272038493811,-5.52704,ANA1271,False,False,False,,1645.92,1638.3000000000002,1732322803.639,1732322803.639,[-1408233511],2024-11-23 00:00:00+00:00
4800,2024-11-23 00:46:45+00:00,84b83e,42.483199814618644,141.71641505041788,89.26604063503558,26.71272038493811,-5.52704,ANA1271,False,False,False,,1638.3000000000002,1630.6800000000003,1732322804.649,1732322804.649,[-1408233511],2024-11-23 00:00:00+00:00
4801,2024-11-23 00:46:46+00:00,84b83e,42.48385154594809,141.71679829442226,89.26604063503558,26.71272038493811,-5.52704,ANA1271,False,False,False,,1630.68,1630.6800000000003,1732322805.349,1732322805.349,[-1408233511],2024-11-23 00:00:00+00:00
4802,2024-11-23 00:46:47+00:00,84b83e,42.48445129394531,141.71720331365412,89.03597505019947,26.417000396733656,-5.52704,ANA1271,False,False,False,,1623.0600000000002,1615.4400000000003,1732322806.397,1732322806.954,[-1408233511],2024-11-23 00:00:00+00:00
4803,2024-11-23 00:46:48+00:00,84b83e,42.4852294921875,141.71776511452416,89.03597505019947,26.417000396733656,-5.52704,ANA1271,False,False,False,,1623.0600000000002,1623.0600000000002,1732322807.466,1732322807.466,[-1408233511],2024-11-23 00:00:00+00:00
4804,2024-11-23 00:46:49+00:00,84b83e,42.485899844412074,141.71820352243824,89.03597505019947,26.417000396733656,-5.52704,ANA1271,False,False,False,,1615.44,1615.4400000000003,1732322808.367,1732322808.367,[-1408233511],2024-11-23 00:00:00+00:00
4805,2024-11-23 00:46:50+00:00,84b83e,42.48664855957031,141.71870144930753,89.03597505019947,26.417000396733656,-5.52704,ANA1271,False,False,False,,1607.8200000000002,1607.8200000000002,1732322809.375,1732322809.695,[-1408233511],2024-11-23 00:00:00+00:00
4806,2024-11-23 00:46:51+00:00,84b83e,42.48738098144531,141.71920082785866,89.03597505019947,26.417000396733656,-5.52704,ANA1271,False,False,False,,1600.2,1600.2000000000003,1732322810.388,1732322810.388,[-1408233511],2024-11-23 00:00:00+00:00
4807,2024-11-23 00:46:52+00:00,84b83e,42.488506769729874,141.71992812045787,89.03597505019947,26.417000396733656,-5.52704,ANA1271,False,False,False,,1592.5800000000002,1600.2,1732322811.899,1732322811.899,[-1408233511],2024-11-23 00:00:00+00:00
4808,2024-11-23 00:46:53+00:00,84b83e,42.488800048828125,141.72013716264203,89.03597505019947,26.417000396733656,-5.52704,ANA1271,False,False,False,,1592.5800000000002,1600.2,1732322812.433,1732322812.433,[-1408233511],2024-11-23 00:00:00+00:00
4809,2024-11-23 00:46:54+00:00,84b83e,42.489532470703125,141.7206365411932,88.57554510550145,26.56505117707799,-5.20192,ANA1271,False,False,False,,1584.96,1584.96,1732322813.412,1732322813.412,[-1408233511],2024-11-23 00:00:00+00:00
4810,2024-11-23 00:46:55+00:00,84b83e,42.49018265029131,141.72107785247096,88.57554510550145,26.56505117707799,-5.20192,ANA1271,False,False,False,,1584.96,1584.96,1732322814.434,1732322814.434,[-1408233511],2024-11-23 00:00:00+00:00
4811,2024-11-23 00:46:56+00:00,84b83e,42.49085998535156,141.72157287597656,88.57554510550145,26.56505117707799,-5.20192,ANA1271,False,False,False,,1577.3400000000001,1577.3400000000001,1732322815.457,1732322815.459,[-1408233511],2024-11-23 00:00:00+00:00
4812,2024-11-23 00:46:57+00:00,84b83e,42.49150085449219,141.7220098322088,88.34667700869632,26.26663835708311,-5.20192,ANA1271,False,False,False,,1569.72,1569.72,1732322816.457,1732322816.457,[-1408233511],2024-11-23 00:00:00+00:00
4813,2024-11-23 00:46:58+00:00,84b83e,42.49223327636719,141.72244678844106,88.34667700869632,26.26663835708311,-5.20192,ANA1271,False,False,False,,1569.72,1569.72,1732322817.557,1732322817.557,[-1408233511],2024-11-23 00:00:00+00:00
4814,2024-11-23 00:46:59+00:00,84b83e,42.49288268008474,141.722930198492,88.34667700869632,26.26663835708311,-5.20192,ANA1271,False,False,False,,1562.1000000000001,1569.72,1732322818.671,1732322818.671,[-1408233511],2024-11-23 00:00:00+00:00
4815,2024-11-23 00:47:00+00:00,84b83e,42.49365234375,141.7234455455433,88.34667700869632,26.26663835708311,-5.20192,ANA1271,False,False,False,,1554.48,1569.72,1732322819.556,1732322819.556,[-1408233511],2024-11-23 00:00:00+00:00
4816,2024-11-23 00:47:01+00:00,84b83e,42.49433898925781,141.72388250177556,88.34667700869632,26.26663835708311,-5.20192,ANA1271,False,False,False,,1554.48,1569.72,1732322820.494,1732322820.494,[-1408233511],2024-11-23 00:00:00+00:00
4817,2024-11-23 00:47:02+00:00,84b83e,42.4951171875,141.72439930050874,88.11571275085942,26.714648172680498,-4.55168,ANA1271,False,False,False,,1546.8600000000001,1546.8600000000001,1732322821.502,1732322821.502,[-1408233511],2024-11-23 00:00:00+00:00
4818,2024-11-23 00:47:03+00:00,84b83e,42.49581547106727,141.72491029251455,87.65648739086849,26.865813661321482,-4.22656,ANA1271,False,False,False,,1546.8600000000001,1546.8600000000001,1732322822.519,1732322822.519,[-1408233511],2024-11-23 00:00:00+00:00
4819,2024-11-23 00:47:04+00:00,84b83e,42.496513754634535,141.72535741051962,87.65648739086849,26.865813661321482,-3.90144,ANA1271,False,False,False,,1539.24,1546.8600000000001,1732322823.541,1732322823.541,[-1408233511],2024-11-23 00:00:00+00:00
4820,2024-11-23 00:47:05+00:00,84b83e,42.496513754634535,141.72535741051962,87.65648739086849,26.865813661321482,-3.90144,ANA1271,False,False,False,,1539.24,1546.8600000000001,1732322823.541,1732322823.541,[-1408233511],2024-11-23 00:00:00+00:00
4821,2024-11-23 00:47:06+00:00,84b83e,42.49791032176907,141.72631552053053,86.96538496907533,26.7166269597463,-3.5763200000000004,ANA1271,False,False,False,,1531.6200000000001,1539.24,1732322825.563,1732322825.563,[-1408233511],2024-11-23 00:00:00+00:00
4822,2024-11-23 00:47:07+00:00,84b83e,42.49791032176907,141.72631552053053,86.96538496907533,26.7166269597463,-3.5763200000000004,ANA1271,False,False,False,,1531.6200000000001,1531.6200000000001,1732322825.563,1732322826.576,[-1408233511],2024-11-23 00:00:00+00:00
4823,2024-11-23 00:47:08+00:00,84b83e,42.49791032176907,141.72631552053053,86.96538496907533,26.7166269597463,-3.5763200000000004,ANA1271,False,False,False,,1531.6200000000001,1531.6200000000001,1732322825.563,1732322826.576,[-1408233511],2024-11-23 00:00:00+00:00
4824,2024-11-23 00:47:09+00:00,84b83e,42.49791032176907,141.72631552053053,86.96538496907533,26.7166269597463,-3.5763200000000004,ANA1271,False,False,False,,1531.6200000000001,1531.6200000000001,1732322825.563,1732322826.576,[-1408233511],2024-11-23 00:00:00+00:00
4825,2024-11-23 00:47:10+00:00,84b83e,42.49791032176907,141.72631552053053,86.96538496907533,26.7166269597463,-3.5763200000000004,ANA1271,False,False,False,,1531.6200000000001,1531.6200000000001,1732322825.563,1732322826.576,[-1408233511],2024-11-23 00:00:00+00:00
4826,2024-11-23 00:47:11+00:00,84b83e,42.49791032176907,141.72631552053053,86.04758337883682,27.024633134607956,-3.90144,ANA1271,False,False,False,,1531.6200000000001,1531.6200000000001,1732322825.563,1732322830.693,[-1408233511],2024-11-23 00:00:00+00:00
4827,2024-11-23 00:47:12+00:00,84b83e,42.49791032176907,141.72631552053053,85.35585643343369,26.873920311829888,-4.22656,ANA1271,False,False,False,,1531.6200000000001,1531.6200000000001,1732322825.563,1732322831.635,[-1408233511],2024-11-23 00:00:00+00:00
4828,2024-11-23 00:47:13+00:00,84b83e,42.49791032176907,141.72631552053053,85.35585643343369,26.873920311829888,-4.22656,ANA1271,False,False,False,,1531.6200000000001,1531.6200000000001,1732322825.563,1732322831.635,[-1408233511],2024-11-23 00:00:00+00:00
4829,2024-11-23 00:47:14+00:00,84b83e,42.49791032176907,141.72631552053053,85.35585643343369,26.873920311829888,-4.22656,ANA1271,False,False,False,,1531.6200000000001,1531.6200000000001,1732322825.563,1732322831.635,[-1408233511],2024-11-23 00:00:00+00:00
4830,2024-11-23 00:47:15+00:00,84b83e,42.49791032176907,141.72631552053053,85.35585643343369,26.873920311829888,-4.22656,ANA1271,False,False,False,,1531.6200000000001,1531.6200000000001,1732322825.563,1732322831.635,[-1408233511],2024-11-23 00:00:00+00:00
4831,2024-11-23 00:47:16+00:00,84b83e,42.49791032176907,141.72631552053053,85.35585643343369,26.873920311829888,-4.22656,ANA1271,False,False,False,,1531.6200000000001,1531.6200000000001,1732322825.563,1732322831.635,[-1408233511],2024-11-23 00:00:00+00:00
4832,2024-11-23 00:47:17+00:00,84b83e,42.50554488877118,141.73155318859014,85.35585643343369,26.873920311829888,-4.22656,ANA1271,False,False,False,,1493.52,1531.6200000000001,1732322836.716,1732322836.716,[-1408233511],2024-11-23 00:00:00+00:00
4833,2024-11-23 00:47:18+00:00,84b83e,42.50554488877118,141.73155318859014,85.35585643343369,26.873920311829888,-4.22656,ANA1271,False,False,False,,1493.52,1531.6200000000001,1732322836.716,1732322836.716,[-1408233511],2024-11-23 00:00:00+00:00
4834,2024-11-23 00:47:19+00:00,84b83e,42.50688171386719,141.73249678178266,83.05522727938224,26.882476070830478,-2.27584,ANA1271,False,False,False,,1485.9,1485.9,1732322838.704,1732322838.704,[-1408233511],2024-11-23 00:00:00+00:00
4835,2024-11-23 00:47:20+00:00,84b83e,42.507476806640625,141.73287131569603,82.82388633241693,26.56505117707799,-2.60096,ANA1271,False,False,False,,1485.9,1485.9,1732322839.523,1732322839.711,[-1408233511],2024-11-23 00:00:00+00:00
4836,2024-11-23 00:47:21+00:00,84b83e,42.50838457527807,141.7334055346112,82.14528644469256,25.60218755144178,-2.9260800000000002,ANA1271,False,False,False,,1485.9,1485.9,1732322840.724,1732322840.724,[-1408233511],2024-11-23 00:00:00+00:00
4837,2024-11-23 00:47:22+00:00,84b83e,42.50880354541843,141.73366103061412,81.7059518637143,24.95151224419681,-3.2512000000000003,ANA1271,False,False,False,,1478.28,1478.28,1732322841.228,1732322841.733,[-1408233511],2024-11-23 00:00:00+00:00
4838,2024-11-23 00:47:23+00:00,84b83e,42.50945527674788,141.73404427461847,81.7059518637143,24.95151224419681,-3.2512000000000003,ANA1271,False,False,False,,1478.28,1478.28,1732322842.243,1732322842.243,[-1408233511],2024-11-23 00:00:00+00:00
4839,2024-11-23 00:47:24+00:00,84b83e,42.50945527674788,141.73404427461847,81.7059518637143,24.95151224419681,-3.2512000000000003,ANA1271,False,False,False,,1478.28,1478.28,1732322842.243,1732322842.243,[-1408233511],2024-11-23 00:00:00+00:00
4840,2024-11-23 00:47:25+00:00,84b83e,42.50945527674788,141.73404427461847,80.15096954901584,21.4599607304857,-4.22656,ANA1271,False,False,False,,1478.28,1478.28,1732322842.243,1732322844.781,[-1408233511],2024-11-23 00:00:00+00:00
4841,2024-11-23 00:47:26+00:00,84b83e,42.51145935058594,141.73499367453834,79.59930021140246,20.426024763089014,-4.22656,ANA1271,False,False,False,,1463.04,1463.04,1732322845.288,1732322845.793,[-1408233511],2024-11-23 00:00:00+00:00
4842,2024-11-23 00:47:27+00:00,84b83e,42.51210875430349,141.73525788063228,79.39122757271723,18.904575842611656,-4.55168,ANA1271,False,False,False,,1463.04,1463.04,1732322846.319,1732322846.319,[-1408233511],2024-11-23 00:00:00+00:00
4843,2024-11-23 00:47:28+00:00,84b83e,42.51285359010858,141.7355772506359,78.90470898764154,17.84429160827534,-4.8768,ANA1271,False,False,False,,1455.42,1455.42,1732322847.311,1732322847.311,[-1408233511],2024-11-23 00:00:00+00:00
4844,2024-11-23 00:47:29+00:00,84b83e,42.513505321438025,141.7357688726381,78.29864720373807,16.41078459687773,-4.8768,ANA1271,False,False,False,,1455.42,1455.42,1732322848.311,1732322848.311,[-1408233511],2024-11-23 00:00:00+00:00
4845,2024-11-23 00:47:30+00:00,84b83e,42.514251708984375,141.73599243164062,78.23947412857324,14.85861444792466,-4.8768,ANA1271,False,False,False,,1447.8000000000002,1455.42,1732322849.345,1732322849.345,[-1408233511],2024-11-23 00:00:00+00:00
4846,2024-11-23 00:47:31+00:00,84b83e,42.514251708984375,141.73599243164062,78.23947412857324,14.85861444792466,-4.8768,ANA1271,False,False,False,,1447.8000000000002,1455.42,1732322849.345,1732322849.345,[-1408233511],2024-11-23 00:00:00+00:00
4847,2024-11-23 00:47:32+00:00,84b83e,42.514251708984375,141.73599243164062,78.23947412857324,14.85861444792466,-4.8768,ANA1271,False,False,False,,1447.8000000000002,1455.42,1732322849.345,1732322849.345,[-1408233511],2024-11-23 00:00:00+00:00
4848,2024-11-23 00:47:33+00:00,84b83e,42.514251708984375,141.73599243164062,78.23947412857324,14.85861444792466,-4.8768,ANA1271,False,False,False,,1447.8000000000002,1455.42,1732322849.345,1732322849.345,[-1408233511],2024-11-23 00:00:00+00:00
4849,2024-11-23 00:47:34+00:00,84b83e,42.514251708984375,141.73599243164062,78.23947412857324,14.85861444792466,-4.8768,ANA1271,False,False,False,,1447.8000000000002,1455.42,1732322849.345,1732322849.345,[-1408233511],2024-11-23 00:00:00+00:00
4850,2024-11-23 00:47:35+00:00,84b83e,42.514251708984375,141.73599243164062,78.23947412857324,14.85861444792466,-4.8768,ANA1271,False,False,False,,1447.8000000000002,1455.42,1732322849.345,1732322849.345,[-1408233511],2024-11-23 00:00:00+00:00
4851,2024-11-23 00:47:36+00:00,84b83e,42.514251708984375,141.73599243164062,78.23947412857324,14.85861444792466,-4.8768,ANA1271,False,False,False,,1447.8000000000002,1455.42,1732322849.345,1732322849.345,[-1408233511],2024-11-23 00:00:00+00:00
4852,2024-11-23 00:47:37+00:00,84b83e,42.514251708984375,141.73599243164062,78.23947412857324,14.85861444792466,-4.8768,ANA1271,False,False,False,,1447.8000000000002,1455.42,1732322849.345,1732322849.345,[-1408233511],2024-11-23 00:00:00+00:00
4853,2024-11-23 00:47:38+00:00,84b83e,42.514251708984375,141.73599243164062,78.23947412857324,14.85861444792466,-4.8768,ANA1271,False,False,False,,1447.8000000000002,1455.42,1732322849.345,1732322849.345,[-1408233511],2024-11-23 00:00:00+00:00
4854,2024-11-23 00:47:39+00:00,84b83e,42.514251708984375,141.73599243164062,78.23947412857324,14.85861444792466,-4.8768,ANA1271,False,False,False,,1447.8000000000002,1455.42,1732322849.345,1732322849.345,[-1408233511],2024-11-23 00:00:00+00:00
4855,2024-11-23 00:47:40+00:00,84b83e,42.514251708984375,141.73599243164062,78.23947412857324,14.85861444792466,-4.8768,ANA1271,False,False,False,,1447.8000000000002,1455.42,1732322849.345,1732322849.345,[-1408233511],2024-11-23 00:00:00+00:00
4856,2024-11-23 00:47:41+00:00,84b83e,42.514251708984375,141.73599243164062,78.23947412857324,14.85861444792466,-4.8768,ANA1271,False,False,False,,1447.8000000000002,1455.42,1732322849.345,1732322849.345,[-1408233511],2024-11-23 00:00:00+00:00
4857,2024-11-23 00:47:42+00:00,84b83e,42.514251708984375,141.73599243164062,78.23947412857324,14.85861444792466,-4.8768,ANA1271,False,False,False,,1447.8000000000002,1455.42,1732322849.345,1732322849.345,[-1408233511],2024-11-23 00:00:00+00:00
4858,2024-11-23 00:47:43+00:00,84b83e,42.514251708984375,141.73599243164062,78.23947412857324,14.85861444792466,-4.8768,ANA1271,False,False,False,,1447.8000000000002,1455.42,1732322849.345,1732322849.345,[-1408233511],2024-11-23 00:00:00+00:00
4859,2024-11-23 00:47:44+00:00,84b83e,42.514251708984375,141.73599243164062,78.23947412857324,14.85861444792466,-4.8768,ANA1271,False,False,False,,1447.8000000000002,1455.42,1732322849.345,1732322849.345,[-1408233511],2024-11-23 00:00:00+00:00
4860,2024-11-23 00:47:45+00:00,84b83e,42.514251708984375,141.73599243164062,78.23947412857324,14.85861444792466,-4.8768,ANA1271,False,False,False,,1447.8000000000002,1455.42,1732322849.345,1732322849.345,[],2024-11-23 00:00:00+00:00
4861,2024-11-23 00:47:46+00:00,84b83e,42.514251708984375,141.73599243164062,78.23947412857324,14.85861444792466,-4.8768,ANA1271,False,False,False,,1447.8000000000002,1455.42,1732322849.345,1732322849.345,[],2024-11-23 00:00:00+00:00
