,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
157,157,158,407463.0,BAW680,42.134765625,26.37911016290838,202.176666492,8107.68,0.863411996991097,34610D,246.25018,14.892925,12.963753,196.4390574414679,62515.0771068219,0.28548785564546725,0.1984707842559202,14.08351237243399,12.59706610451028,-1019.4005601286038,0.0002888693415281,35048.33357414719,0.3115078201824592,0.1173626031036165,0.25237052814778,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6244486802288731,6.29842721851623,7.9956791201969155,2.790985603511528,490461166412115.2,7.33511842310853,674.979257505489,1304.70610200799,0.0288869341528,0.0175990564747891,0.0992353921279601,6.29853305225514,5.63867683873371,5.637048468254523,0.02888693415281,0.3060603741641328,48442926165513.37,0.5330830954461779,855628315716614.1,0.010152846956083832,7.58903971250236e-08,2.9704000000000006,35.8,2023-08-06 11:38:00,0.0002888693415281451,0.3115083386443758,0.0,350.483335741472,157,0.0002888693415281451,14.892925,12.963753,0.3115083386443758,2.6144826,3.82356e-05,0.49583053172723324,1141.6643000898368,12008.309606548099,-0.49249809320306936,0.8703135229279968,2.3895611879163217,235.2116408577051,0.23918735297996363,inf,0.0,226.2930265938912,0.0,0.0,0.0,0 days,0.00028251068,4.4305234e-06,82119.09,0.29684812,-283.30072,0.0,0.0,0.9999999999999999,-5.691679117737763e-13,2.2355238e-12,5.52457e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2963082967809834e-14,1.6663558430059965e-12,1232.9254976116827,12.0083096065481,2.0146677038864522e-13,0.00028251068,4.4305234e-06,82119.09,0.29684812,-283.30072,0.0,0.0,0.0,-5.691679117737763e-13,2.2355238e-12,5.52457e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2963082967809834e-14,1.6663558430059965e-12,1232.9254976116827,12.0083096065481
158,158,159,407463.0,BAW680,42.08152770996094,26.50570262562145,202.176666492,7810.5,0.8622120773940606,34610D,248.11397,14.6902075,12.380875,193.17529847590987,62500.993594449465,0.27751263508433754,0.196599611930079,13.863296826431911,12.33465058013318,-1019.2327858070256,0.0003836813712514,36586.25608468333,0.3580001639888837,0.1155274735535992,0.2441321891889667,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6117629541416719,6.1668232312602935,7.867235642656699,1.995165959304937,452898276298115.5,7.29505894848292,671.893657566659,1298.16813782333,0.0383681371251,0.0174802806248112,0.0982998059650395,6.16732529006659,5.62346841420353,5.621311621652303,0.0383681371251399,0.2980222614315639,52490400728403.59,0.5429042093314573,876234699769746.9,0.010083899697284527,5.65199885612371e-08,2.9704000000000006,35.8,2023-08-06 11:39:00,0.00038368137125148705,0.3580003603048444,0.0,365.8625608468333,158,0.00038368137125148705,14.6902075,12.380875,0.3580003603048444,3.4465058,4.2957054e-05,0.5136995684386705,1140.0779212802995,12009.482565760929,-0.49287534014772083,0.8700999362569041,2.4670821818341,235.5600806348114,0.28000336359031797,inf,0.0,226.7898236702332,0.0,0.0,0.0,0 days,0.0003565188,3.861373e-06,79220.47,0.30320194,-285.5953,0.0,0.0,1.0000000000000002,-5.852800665455607e-13,2.3952307e-12,5.0858505e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4785943075397662e-14,1.8099506178515794e-12,1233.4586587927645,12.00948256576093,2.1529262334175996e-13,0.0003565188,3.861373e-06,79220.47,0.30320194,-285.5953,0.0,0.0,0.0,-5.852800665455607e-13,2.3952307e-12,5.0858505e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4785943075397662e-14,1.8099506178515794e-12,1233.4586587927645,12.00948256576093
159,159,160,407463.0,BAW680,42.02824401855469,26.63217024369673,198.575555384,7513.320000000001,0.860980710429377,34610D,250.20741,14.878989,12.177502,189.9424453257836,62487.13029762303,0.26394677313453263,0.1897326297148934,13.228607155559176,11.51461400042278,-1045.9656342998408,0.0004646234719157,38178.372603429336,0.3676332216766962,0.1102383929629931,0.2297721606795589,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5990032240936639,5.757309595770695,7.579589334588283,0.7502762507933709,394139164651042.4,7.07037858564811,666.792913949798,1289.06214560386,0.0464623471916,0.0173353830616913,0.0948663148574467,5.75730700021139,5.47240949449149,5.469868065400023,0.04646234719157,0.2852935014992043,86440279271177.27,0.5550941499033812,897074421781575.8,0.009939304487343108,8.71043072099351e-08,2.9704000000000006,35.8,2023-08-06 11:40:00,0.0004646234719157189,0.36763366847758955,0.0,381.7837260342934,159,0.0004646234719157189,14.878989,12.177502,0.36763366847758955,3.6529129,4.1483097e-05,0.5315690584200611,1138.4499598612988,11781.918294213503,-0.4946939734065902,0.8690672428961984,2.527169690472177,235.82356064508363,0.2935541681924014,inf,0.0,227.0920835107559,0.0,0.0,0.0,0 days,0.00043191406,2.8410318e-06,76212.29,0.3195276,-287.74277,0.0,0.0,1.0,-6.020109577192948e-13,2.5485172e-12,4.299337e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6482513797807957e-14,1.946506160372583e-12,1233.9922784099424,11.781918294213503,2.2024449107502543e-13,0.00043191406,2.8410318e-06,76212.29,0.3195276,-287.74277,0.0,0.0,0.0,-6.020109577192948e-13,2.5485172e-12,4.299337e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6482513797807957e-14,1.946506160372583e-12,1233.9922784099424,11.781918294213503
160,160,161,407463.0,BAW680,41.97578042240466,26.75598854242369,194.974444276,7208.52,0.8597230692740678,34610D,252.49208,15.542774,12.207645,186.6421169536407,62473.90169046747,0.26336570284028477,0.195831200696672,13.677519717528645,12.068255005098,-994.4901853040384,0.000523499250111,39869.12713248813,0.3462824325647122,0.1139793309794053,0.2347611506296,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5859262562901897,6.033392160501459,7.743710331755785,0.736313534012533,393480120858960.06,7.26033138363759,668.434258733534,1294.66728312757,0.0523499250111,0.0174657073999503,0.097915600348336,6.034127502549,5.60616287139991,5.603229584914007,0.0523499250111,0.2892536905697552,79057193418209.27,0.5725082828492982,918700010570981.6,0.010003609460219946,8.09059882023637e-08,2.9704000000000006,35.8,2023-08-06 11:41:00,0.0005234992501110383,0.34628292285262785,0.0,398.69127132488137,160,0.0005234992501110383,15.542774,12.207645,0.34628292285262785,3.7257175,3.231385e-05,0.5500870441404098,1136.7872561507995,11610.347795912568,-0.516428175990725,0.8563305080650184,2.637139177931795,236.29173989658082,0.28282009840667205,inf,0.0,227.47236845481206,0.0,0.0,0.0,0 days,0.0005107188,1.3388523e-06,73008.69,0.3378092,-289.99963,0.0,0.0,0.9999999999999999,-6.198363516728948e-13,2.6997838e-12,3.141407e-16,0.0,0.0,0.0,7.480000000000001e-16,2.8101456222872752e-14,2.0799473472763712e-12,1234.5154085019713,11.610347795912569,2.4447936385586173e-13,0.0005107188,1.3388523e-06,73008.69,0.3378092,-289.99963,0.0,0.0,0.0,-6.198363516728948e-13,2.6997838e-12,3.141407e-16,0.0,0.0,0.0,7.480000000000001e-16,2.8101456222872752e-14,2.0799473472763712e-12,1234.5154085019713,11.610347795912569
161,161,162,407463.0,BAW680,41.92181396484375,26.876116665926848,192.9166665,6918.96,0.8584600302689641,34610D,254.66794,16.1266,12.920542,183.3731126316616,62460.22417074994,0.2618562128131927,0.20172435746137,14.07940184678754,12.58051998593548,-1021.6949870705462,0.000604104330859,41531.01048705535,0.3380361749976731,0.1173283487232294,0.238971823590312,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5731993948517385,6.290112109986366,7.8836881287077,0.6912005709169387,391350777498548.06,7.44038672037953,669.77324177585,1299.96377484968,0.0604104330859,0.0175950952545682,0.100862178730685,6.29025999296774,5.7324031084457,5.728942229633538,0.0604104330858999,0.2926294890983679,72096229219083.17,0.589300152129308,939425974109526.8,0.01007727173131032,7.497682797823429e-08,2.9704000000000006,35.8,2023-08-06 11:42:00,0.0006041043308590291,0.338036430136927,0.0,415.3101048705536,161,0.0006041043308590291,16.1266,12.920542,0.338036430136927,2.875713,2.4221265e-05,0.5681207758792207,1135.1174143218184,11406.861399107225,-0.5208999629359441,0.8536177297908778,2.7416370970668793,236.72089061092504,0.2820794655337719,inf,0.0,227.86173573627102,0.0,0.0,0.0,0 days,0.00059312826,1.4019884e-06,70139.75,0.3255833,-292.13345,0.0,0.0,1.0,-6.358175694078803e-13,2.9046375e-12,3.1900746e-16,0.0,0.0,0.0,7.480000000000001e-16,3.056166715024902e-14,2.2688199769883964e-12,1235.050793217938,11.406861399107225,2.7672767741465026e-13,0.00059312826,1.4019884e-06,70139.75,0.3255833,-292.13345,0.0,0.0,0.0,-6.358175694078803e-13,2.9046375e-12,3.1900746e-16,0.0,0.0,0.0,7.480000000000001e-16,3.056166715024902e-14,2.2688199769883964e-12,1235.050793217938,11.406861399107225
162,162,163,407463.0,BAW680,41.86833785752118,26.99366369912791,189.315555392,6621.780000000001,0.857174040032213,34610D,257.00235,16.738646,13.55302,181.3727918432567,62446.14476890316,0.34729634154310823,0.401458347465164,28.8,33.5723381317896,-314.61732354517846,0.0006880672894831,43294.510101342894,0.3223043451885933,0.24,0.4844853205447787,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.564365933438267,16.786145713370082,11.506417075449512,14.139641301680488,1026120608894128.8,13.4271969835613,749.722212618869,1468.58402191534,0.0688067289483,0.0207831213854289,0.200729173732582,16.7861690658948,9.65827846597256,9.651637489925792,0.06880672894831,0.511956921392261,202591049876257.3,0.6079840919029446,961562547366358.0,0.013421700743235164,1.9815615489708138e-06,2.9704000000000006,35.8,2023-08-06 11:43:00,0.0006880672894831949,0.3223044576989549,0.0,432.94510101342894,162,0.0006880672894831949,16.738646,13.55302,0.3223044576989549,2.2515976,1.601775e-05,0.5868649657194464,1133.4172240246744,11230.689875261645,-0.5292037617636222,0.8484947722497951,3.232411598778234,238.5609657786086,0.2752131050428079,inf,0.0,229.5120945757741,0.0,0.0,0.0,0 days,0.00067472196,1.4294019e-06,67118.625,0.30854392,-294.03546,0.0,0.0,1.0,-6.526541194304076e-13,3.1289654e-12,3.2112057e-16,0.0,0.0,0.0,7.48e-16,3.3261166363926804e-14,2.4763112149548215e-12,1235.5813133191991,11.230689875261644,8.005795989196656e-13,0.00067472196,1.4294019e-06,67118.625,0.30854392,-294.03546,0.0,0.0,0.0,-6.526541194304076e-13,3.1289654e-12,3.2112057e-16,0.0,0.0,0.0,7.48e-16,3.3261166363926804e-14,2.4763112149548215e-12,1235.5813133191991,11.230689875261644
163,163,164,407463.0,BAW680,41.81483459472656,27.108639803799715,187.257777616,6530.34,0.8558691393212005,34610D,257.7234,16.901371,14.31259,188.0224515875149,62417.34476890315,0.1252158481583556,0.1485882934554702,7.191426719373546,4.32162629173616,-918.3008812467388,0.0006821402746192,43849.1550078052,0.3026634265546039,0.0599285559947795,0.1212776927379216,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5842382664950643,2.1601503659993733,4.873665698937879,5.64180684391714,4177680761613524.0,5.4924312795706,636.451979384808,1259.70692082356,0.0682140274619,0.017231461174654,0.0742941467277351,2.16081314586808,4.31154073207762,4.308601661357117,0.06821402746192,0.216639713646075,227242315055763.84,0.6198816486220757,971799738514744.0,0.009279248092186653,1.999657809035173e-07,2.9704000000000006,35.8,2023-08-06 11:44:00,0.0006821402746192432,0.3026630198566321,0.0,438.491550078052,163,0.0006821402746192432,16.901371,14.31259,0.3026630198566321,1.4902598,9.6502035e-06,0.5927203325265261,1131.6920282216456,10921.532669172644,-0.795614337956938,0.6058034542963114,2.4426878767937783,235.45149052661083,0.2602831812828742,inf,0.0,226.60345207914224,0.0,0.0,0.0,0 days,0.00066783867,1.4287785e-06,66191.96,0.2917572,-295.5596,0.0,0.0,0.9999999999999999,-6.578692355975189e-13,3.1978374e-12,3.2107252e-16,0.0,0.0,0.0,7.48e-16,3.408865831566621e-14,2.539968137840216e-12,1236.112102821591,10.921532669172644,2.101246002486315e-13,0.00066783867,1.4287785e-06,66191.96,0.2917572,-295.5596,0.0,0.0,0.0,-6.578692355975189e-13,3.1978374e-12,3.2107252e-16,0.0,0.0,0.0,7.48e-16,3.408865831566621e-14,2.539968137840216e-12,1236.112102821591,10.921532669172644
164,164,165,407463.0,BAW680,41.73668812897245,27.188351653343027,181.084444288,6263.64,0.8548598339974854,34610D,259.81958,17.582289,14.548969,175.3751723223313,62410.15334218378,0.17659037150161525,0.1685427217188806,6.43301484,7.411770068152442,-1471.1664276531255,0.0007070028445475,45499.818771015496,0.2684996648928776,0.053608457,0.1068164469524687,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5427369478743734,0.0,4.566302983371005,6.297506203428258,4666723455063085.0,6.119422394086881,644.9841609341825,1281.6086611125002,0.08005402461385,0.0176836906348236,0.0842713608594403,3.705885034076221,4.754165553530955,4.750310440534781,0.080054024613835,0.2330872766285868,222575719448521.47,0.6280557518609572,986891719106056.4,0.009458860874532751,2.0118061530276021e-07,2.9704000000000006,35.8,2023-08-06 11:45:00,0.0007070028445475709,0.2684996932950107,0.0,454.998187710155,164,0.0007070028445475709,17.582289,14.548969,0.2684996932950107,0.95538783,4.635682e-06,0.610070800717693,1130.35768936331,10604.622360549285,-0.4307260128480892,0.9024827432455358,2.6928408596409077,236.5223288881935,0.23571448599484088,inf,0.0,227.47607025616043,0.0,0.0,0.0,0 days,0.00069200166,1.2453403e-06,63440.863,0.2599544,-297.43243,0.0,0.0,1.0,-6.732589709726791e-13,3.4137292e-12,3.0693247e-16,0.0,0.0,0.0,7.48e-16,3.6681045979121233e-14,2.7404702690108227e-12,1236.8861162343599,10.604622360549286,2.6213510526829886e-13,0.00069200166,1.2453403e-06,63440.863,0.2599544,-297.43243,0.0,0.0,0.0,-6.732589709726791e-13,3.4137292e-12,3.0693247e-16,0.0,0.0,0.0,7.48e-16,3.6681045979121233e-14,2.7404702690108227e-12,1236.8861162343599,10.604622360549286
165,165,166,407463.0,BAW680,41.695587158203125,27.30352228338068,190.34444428,5836.92,0.8534138697487974,34610D,263.12372,17.552206,15.548196,167.35187291543355,62403.72032734378,0.21349180762421643,0.188497149982291,12.54679616534442,10.50191384456872,-1078.2751731876915,0.0009189402176575,48245.27240847915,0.2749062448856448,0.1045566347112035,0.2049208478066497,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5146450253022955,5.251236045084134,7.1768536897783495,2.362466496918924,1731838146745710.2,6.74641350860316,653.516342483557,1303.51040140144,0.0918940217658,0.0181359200949933,0.0942485749911455,5.25095692228436,5.19679037498429,5.192019219712446,0.09189402176575,0.2535117817933084,195005826047987.56,0.6520710833309016,1017253835104026.4,0.009785675927272005,1.8241939751767369e-07,2.9704000000000006,35.8,2023-08-06 11:46:00,0.0009189402176575227,0.2749063016080589,0.0,482.4527240847915,165,0.0009189402176575227,17.552206,15.548196,0.2749063016080589,0.7324836,3.4797895e-06,0.6387592631104947,1128.445967718627,11120.003261315258,-0.10684782871328428,0.994275385141992,2.989839058982744,237.68492495950088,0.2492936181788312,inf,0.0,228.5964507101367,0.0,0.0,0.0,0 days,0.000897653,1.444473e-06,59114.42,0.25612837,-298.62372,0.0,0.0,1.0,-6.973639150861112e-13,3.8100027e-12,3.222823e-16,0.0,0.0,0.0,7.479999999999999e-16,4.1534587983332374e-14,3.1126388986377718e-12,1237.2899953315678,11.120003261315258,3.444891977967233e-13,0.000897653,1.444473e-06,59114.42,0.25612837,-298.62372,0.0,0.0,0.0,-6.973639150861112e-13,3.8100027e-12,3.222823e-16,0.0,0.0,0.0,7.479999999999999e-16,4.1534587983332374e-14,3.1126388986377718e-12,1237.2899953315678,11.120003261315258
166,166,167,407463.0,BAW680,41.68482971191406,27.436606667258523,184.685555396,5524.5,0.8516552022500333,34610D,265.44232,17.078485,16.37717,166.4016500832343,62391.17353117844,0.2215141425783618,0.202172126613908,13.545521468309968,11.7537956394094,-1051.771882784384,0.0011722543151609,50339.16226230437,0.2983545300036139,0.1128793455692497,0.2189864710815903,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.509483065202369,5.876768338550612,7.545517829670653,2.060131842220496,1506346766111908.0,7.21418927285345,660.563995636132,1313.78018109138,0.117225431516,0.0182737587725854,0.101086063306954,5.8768978197047,5.53176084706802,5.525283809280103,0.11722543151609,0.2703825934820831,153957214365965.22,0.6740429288626657,1041868594361975.4,0.009897070075919511,1.488737158785309e-07,2.9704000000000006,35.8,2023-08-06 11:47:00,0.001172254315160976,0.2983545732573806,0.0,503.39162262304365,166,0.001172254315160976,17.078485,16.37717,0.2983545732573806,0.60054666,3.6027438e-06,0.6606603880492005,1126.120766178265,11073.062853662623,-0.10546611079765174,0.9944228977015853,3.1524366038782112,238.2787627737238,0.27676766416196874,inf,0.0,229.26152444577832,0.0,0.0,0.0,0 days,0.0011334529,1.5762184e-06,55860.32,0.28024092,-299.1372,0.0,0.0,1.0,-7.154690982197533e-13,4.1018204e-12,3.3243767e-16,0.0,0.0,0.0,7.48e-16,4.5103004459332495e-14,3.3863512911771982e-12,1237.3957034842986,11.073062853662623,4.0654739604299825e-13,0.0011334529,1.5762184e-06,55860.32,0.28024092,-299.1372,0.0,0.0,0.0,-7.154690982197533e-13,4.1018204e-12,3.3243767e-16,0.0,0.0,0.0,7.48e-16,4.5103004459332495e-14,3.3863512911771982e-12,1237.3957034842986,11.073062853662623
167,167,168,407463.0,BAW680,41.67425537109375,27.569129250266336,184.171110952,5219.7,0.8498679454656691,34610D,267.24094,16.573818,16.607502,166.21520919728286,62377.628009710126,0.19607006878862684,0.1898991569479816,12.6127468556267,9.78310248329966,-1129.8778754888376,0.0014056618569123,52452.30439060802,0.3189775204041727,0.1051062237968891,0.2006852305104701,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5071967562532217,4.891727241547822,7.125093032146182,2.919347130459781,2147178502056977.2,6.75417330722552,651.798809397839,1306.13866203735,0.140566185691,0.0182709969887733,0.0949495784739908,4.89155124164983,5.19673767842733,5.189443076236447,0.14056618569123,0.2494003170785898,213831528442960.16,0.6965227207061157,1066340273026944.0,0.00970906702613904,1.9859687375710468e-07,2.9704000000000006,35.8,2023-08-06 11:48:00,0.0014056618569123745,0.3189774974352482,0.0,524.5230439060801,167,0.0014056618569123745,16.573818,16.607502,0.3189774974352482,0.5750493,3.3152687e-06,0.6837605353013846,1123.7577608135834,10847.829234067227,-0.12319129490828322,0.9923829426480589,3.1814479117324312,238.3818577312276,0.30114216987216263,inf,0.0,229.46813640285043,0.0,0.0,0.0,0 days,0.0013653244,1.6637528e-06,52796.35,0.30424467,-299.5012,0.0,0.0,0.9999999999999999,-7.325194667003542e-13,4.3840014e-12,3.391851e-16,0.0,0.0,0.0,7.48e-16,4.855644809094086e-14,3.651481767765435e-12,1237.499612349324,10.847829234067227,4.0394377781421657e-13,0.0013653244,1.6637528e-06,52796.35,0.30424467,-299.5012,0.0,0.0,0.0,-7.325194667003542e-13,4.3840014e-12,3.391851e-16,0.0,0.0,0.0,7.48e-16,4.855644809094086e-14,3.651481767765435e-12,1237.499612349324,10.847829234067227
168,168,169,407463.0,BAW680,41.66217041015625,27.69865556196733,179.541110956,4892.04,0.8480752958758648,34610D,269.39716,16.68219,16.52812,165.42692770036572,62365.0152628545,0.16591470694083357,0.1839721401055024,7.06757964,8.05830620949397,-1576.0654186762995,0.0015953027614025,54803.46181981545,0.3146449620020476,0.058896497,0.1108680865856284,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5027671824752722,0.0,4.676874930773602,6.819619492698281,5056133152612274.0,6.495720835295934,641.787101135534,1301.3192008152942,0.2036764280648,0.0183941604530141,0.0919860700527512,4.029153104746985,5.005940195203172,4.996251702375796,0.203676428064896,0.2265148671573859,292622849106968.8,0.7205410893884764,1092469468173053.2,0.009263855746545452,2.616827041573339e-07,2.9704000000000006,35.8,2023-08-06 11:49:00,0.001595302761402558,0.31464508320437723,0.0,548.0346181981545,168,0.001595302761402558,16.68219,16.52812,0.31464508320437723,0.63368016,2.03198e-06,0.7086918339888862,1121.3876236953874,10779.400431084943,-0.1557131064397826,0.9878023225741438,3.204401449658545,238.46283804498174,0.303359162875579,inf,0.0,229.55253766708927,0.0,0.0,0.0,0 days,0.0015630123,1.5726202e-06,49384.645,0.30594057,-299.73074,0.0,0.0,1.0,-7.515081635372853e-13,4.7111048e-12,3.3216032e-16,0.0,0.0,0.0,7.480000000000001e-16,5.2554914061113855e-14,3.959596442058164e-12,1237.6183653379242,10.779400431084943,4.0489836205639106e-13,0.0015630123,1.5726202e-06,49384.645,0.30594057,-299.73074,0.0,0.0,0.0,-7.515081635372853e-13,4.7111048e-12,3.3216032e-16,0.0,0.0,0.0,7.480000000000001e-16,5.2554914061113855e-14,3.959596442058164e-12,1237.6183653379242,10.779400431084943
169,169,170,407463.0,BAW680,41.64701843261719,27.82668373801492,179.026666512,4434.84,0.8462802774117921,34610D,272.42813,14.484019,16.661974,163.21501079214258,62357.9476832145,0.13294176670807406,0.1780451232630232,7.286445239999999,6.33350993568828,-1601.931049314052,0.0019476985714484,58226.06833821284,0.3166618206782186,0.0607203769999999,0.1120430857051687,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.4932775348873671,0.0,4.73957322800412,6.994113414424369,5186276603621784.0,6.237268363366348,631.7753928732291,1296.499739593238,0.2667866704386,0.018517323917255,0.0890225616315116,3.16675496784414,4.815142711979014,4.803060328515144,0.2667866704385619,0.2084384238906998,360440278276144.56,0.753786948776452,1128652078735809.8,0.00894973818596668,3.1288961312394195e-07,2.9704000000000006,35.8,2023-08-06 11:50:00,0.0019476985714484702,0.3166620657971094,0.0,582.2606833821284,169,0.0019476985714484702,14.484019,16.661974,0.3166620657971094,0.7103763,1.2707441e-06,0.7445741686072398,1119.0143532845243,10580.977548965897,-0.15734947104334474,0.9875429833492715,3.2760490525254387,238.71235175602473,0.3144248010699951,inf,0.0,229.8329005523854,0.0,0.0,0.0,0 days,0.0018856567,1.2834123e-06,44744.953,0.30760658,-299.62137,0.0,0.0,0.9999999999999999,-7.773335454211786e-13,5.2199516e-12,3.098672e-16,0.0,0.0,0.0,7.48e-16,5.88119003852691e-14,4.442617937059798e-12,1237.7672563956012,10.580977548965897,4.247473025797993e-13,0.0018856567,1.2834123e-06,44744.953,0.30760658,-299.62137,0.0,0.0,0.0,-7.773335454211786e-13,5.2199516e-12,3.098672e-16,0.0,0.0,0.0,7.48e-16,5.88119003852691e-14,4.442617937059798e-12,1237.7672563956012,10.580977548965897
