,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
168,168,169,a35da8,FFT4000,33.37576656018273,-97.6322469905931,201.662222048,5059.68,-0.3751954608046038,34610D,270.40314,6.077624,-4.5126677,184.7478569313071,62477.3583414354,3.647935435480417e-05,0.150558087315993,6.98824896,0.0012792436254676,-1894.43567481761,0.004357962513588,53590.116058855485,0.7721133155058761,0.058235408,0.1151078322246419,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5604421104775438,0.0,4.479646811552327,6.997950564522027,5189138479558840.0,5.06335751167374,608.887511509617,1155.38646066386,0.435796251359,0.015095697297414,0.0752790436579965,0.0006396218127338,4.98678810093076,4.965150162647606,0.4357962513588,0.2055089441262518,1331020152733775.8,0.150558087315993,0.007276044596560843,1.820437802149316e-06,3.16,35.8,2023-08-06 09:49:00,0.004357962513588021,0.7721132774278675,0.0,535.9011605885548,168,0.004357962513588021,6.077624,-4.5126677,0.7721132774278675,1.0445459,2.613986e-06,0.6904232628949322,0.0,11802.275319526858,-0.7137763636880465,0.7003736878554688,2.490448092854538,235.6632061150556,0.7517371096323227,inf,0.0,229.84910097583932,0.0,0.0,0.0,0 days,0.0042630467,3.3894582e-07,52980.035,0.737335,-287.2095,0.0,0.0,1.0,-7.437450062624036e-13,4.6439866e-12,2.3706456e-16,0.0,0.0,0.0,7.479999999999999e-16,5.168820296743964e-14,3.900241414824058e-12,1305.9558648746897,2.563552294216366e-13,2.135226838962398e-14,0.0,0.0042630467,3.3894582e-07,52980.035,0.737335,-287.2095,0.0,0.0,0.0,-7.437450062624036e-13,4.6439866e-12,2.3706456e-16,0.0,0.0,0.0,7.479999999999999e-16,5.168820296743964e-14,3.900241414824058e-12,1305.9558648746897,2.563552294216366e-13,2.135226838962398e-14,0.0
169,169,170,a35da8,FFT4000,33.30005787994902,-97.54340346978634,189.315555392,4514.85,-0.372449542144301,34610D,274.41592,4.4979463,-3.418512,178.78980413920095,62470.370092475394,0.12308763322224454,0.20211283995486,9.72552500840166,5.98752053214104,-1233.0001318751897,0.0052472708116512,57614.94394552406,0.716940965922718,0.0810460417366805,0.1568212813995462,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.53838790702067,2.9938677705091843,5.570767359864839,5.476029899818712,4054038726467753.5,6.74743797533993,639.279751542093,1193.1844656351,0.524727081165,0.0154603728642095,0.10105641997743,2.99376026607052,6.53648012664518,6.50236048029012,0.5247270811651201,0.2631053777688155,705270150018680.1,0.20211283995486,0.008087079597424987,9.89845700747256e-07,3.16,35.8,2023-08-06 09:50:00,0.005247270811651245,0.716941356770273,0.0,576.1494394552406,169,0.005247270811651245,4.4979463,-3.418512,0.716941356770273,1.0069761,2.1765496e-07,0.7314224554398997,0.0,10938.471601039679,-0.7131256442788535,0.7010362440500991,3.055537821071694,237.92822920742432,0.7257054587483672,inf,0.0,231.73806863042557,0.0,0.0,0.0,0 days,0.0051354864,2.1419474e-07,47304.375,0.7154817,-291.3183,0.0,0.0,1.0000000000000002,-7.767784975367541e-13,5.2802597e-12,2.2744836e-16,0.0,0.0,0.0,7.480000000000001e-16,5.952070500708626e-14,4.503481281699895e-12,1306.4573883142423,4.416571184261543e-13,2.866380465267022e-14,0.0,0.0051354864,2.1419474e-07,47304.375,0.7154817,-291.3183,0.0,0.0,0.0,-7.767784975367541e-13,5.2802597e-12,2.2744836e-16,0.0,0.0,0.0,7.480000000000001e-16,5.952070500708626e-14,4.503481281699895e-12,1306.4573883142423,4.416571184261543e-13,2.866380465267022e-14,0.0
170,170,171,a35da8,FFT4000,33.229918399099574,-97.46100600884888,174.396666516,4160.52,-0.3696889104943739,34610D,277.02426,3.726849,-2.133665,172.82860549271794,62460.644567467,0.0590030424519142,0.1703031744993704,7.41952716,2.50185976463268,-1327.6775812914516,0.0058776097203985,60361.33168747688,0.6814784365090577,0.061829393,0.1178648521812716,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5179811294810548,1.2510257693266855,4.519716706017505,7.241669612800915,5370912364322338.0,5.59518640332186,615.051475257046,1177.32290172023,0.58776097204,0.015622742503609,0.0851515872496852,1.25092988231634,5.45048906938165,5.418640415802385,0.58776097203985,0.2175099131042942,1382932340672246.8,0.1703031744993704,0.007309967203504665,1.8969979081192826e-06,3.16,35.8,2023-08-06 09:51:00,0.005877609720398572,0.6814787203563121,0.0,603.6133168747689,170,0.005877609720398572,3.726849,-2.133665,0.6814787203563121,0.8984581,0.0,0.7590728496201216,0.0,10225.893309526504,-0.7133846739649958,0.7007726499741957,2.9847936084317146,237.66604503189666,0.7073869128909205,inf,0.0,231.32937366119077,0.0,0.0,0.0,0 days,0.0057545076,7.596809e-08,43560.754,0.7078451,-294.23087,0.0,0.0,1.0,-7.986062115481644e-13,5.7223666e-12,2.1757068e-16,0.0,0.0,0.0,7.48e-16,6.497445527179826e-14,4.923760353006426e-12,1306.9200207623705,3.6777849329938565e-13,2.415253245004031e-14,0.0,0.0057545076,7.596809e-08,43560.754,0.7078451,-294.23087,0.0,0.0,0.0,-7.986062115481644e-13,5.7223666e-12,2.1757068e-16,0.0,0.0,0.0,7.48e-16,6.497445527179826e-14,4.923760353006426e-12,1306.9200207623705,3.6777849329938565e-13,2.415253245004031e-14,0.0
171,171,172,a35da8,FFT4000,33.164337158203125,-97.3840759277344,164.62222208,3779.52,-0.3669156251182531,34610D,280.27075,2.282772,0.1662341,166.2559682432843,62453.22504030699,0.16853180673998064,0.23355791965183,14.401340668590704,10.18780606559154,-851.3601762865976,0.0057538187694898,63431.73912797628,0.54232352409626,0.1200111722382558,0.2265179006179445,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4953880994654305,5.093693533201727,7.289375983264608,3.203447657467965,2359070255378366.0,7.64944371855865,648.694565317221,1216.2568271631,0.575381876949,0.0159265795127528,0.116778959825915,5.09390303279577,7.33233144834444,7.290383900620264,0.57538187694898,0.2821014599168797,514942194856687.6,0.23355791965183,0.008456111399371026,7.42371629856704e-07,3.16,35.8,2023-08-06 09:52:00,0.005753818769489822,0.5423232879785101,0.0,634.3173912797629,171,0.005753818769489822,2.282772,0.1662341,0.5423232879785101,0.77820694,0.0,0.7884447975004835,0.0,9688.976182939721,-0.7152311887440296,0.6988879356862603,3.5494294654541636,239.6220681591279,0.5807679938296311,inf,0.0,232.18010443743663,0.0,0.0,0.0,0 days,0.0056297258,2.929113e-08,39604.71,0.5815849,-295.4026,0.0,0.0,0.9999999999999999,-8.216720526153227e-13,6.2872897e-12,2.1523642e-16,0.0,0.0,0.0,7.479999999999999e-16,7.201626448924984e-14,5.465617544047877e-12,1307.3479296634032,6.476729855509147e-13,3.312337101135825e-14,0.0,0.0056297258,2.929113e-08,39604.71,0.5815849,-295.4026,0.0,0.0,0.0,-8.216720526153227e-13,6.2872897e-12,2.1523642e-16,0.0,0.0,0.0,7.479999999999999e-16,7.201626448924984e-14,5.465617544047877e-12,1307.3479296634032,6.476729855509147e-13,3.312337101135825e-14,0.0
172,172,173,a35da8,FFT4000,33.10201631966284,-97.3114052908761,161.021110972,3535.6800000000003,-0.3641317457560795,34610D,282.4264,1.2995125,1.6757812,159.8389509545046,62438.82369963841,0.2688077419836089,0.358684941103366,24.79190222157466,25.956954437898,0.0,0.005622597904412,65462.29476240194,0.4627326457195099,0.2065991851797888,0.3874407046828862,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4744464525442111,12.97826088975111,10.020106831749516,4.598932211291031,575796707265352.0,11.5695447110385,698.500493991564,1282.39287266303,0.562259790441,0.0166466340543213,0.179342470551683,12.978477218949,10.7734975110555,10.713261151356464,0.5622597904412,0.3913703811207687,384635426040025.6,0.358684941103366,0.010773799609238844,3.1916031337966488e-06,3.16,35.8,2023-08-06 09:53:00,0.0056225979044120696,0.4627329900564526,0.0,654.6229476240194,172,0.0056225979044120696,1.2995125,1.6757812,0.4627329900564526,0.6584468,0.0,0.8074736961095896,0.0,9708.376167174574,-0.7147080216099222,0.6994229363170976,4.164935666970095,241.4623683717539,0.5058537077801614,inf,0.0,233.3930919904776,0.0,0.0,0.0,0 days,0.005500087,7.163817e-08,37021.61,0.4970671,-296.45377,0.0,0.0,1.0,-8.367693996191287e-13,6.667734e-12,2.1780319e-16,0.0,0.0,0.0,7.48e-16,7.676834642322869e-14,5.830964864133181e-12,1307.7545648713785,1.351990724707848e-12,5.086898529523226e-14,0.0,0.005500087,7.163817e-08,37021.61,0.4970671,-296.45377,0.0,0.0,0.0,-8.367693996191287e-13,6.667734e-12,2.1780319e-16,0.0,0.0,0.0,7.48e-16,7.676834642322869e-14,5.830964864133181e-12,1307.7545648713785,1.351990724707848e-12,5.086898529523226e-14,0.0
173,173,174,a35da8,FFT4000,33.03959655761719,-97.23856201171871,163.078888748,3535.6800000000003,-0.3613251624875304,34610D,282.52655,1.2023646,2.0064013,153.7646749291219,62414.03179741683,0.22775586740270454,0.285844292200546,18.58512280778396,18.21897596488952,-479.5819877768516,0.0055501568364955,65462.29476240194,0.4532659209342644,0.1548760233981996,0.2898556118866663,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4563353744243769,9.108842338270728,8.76126457725195,1.1204980467262935,805536195628307.0,9.29785405285158,668.943952156995,1243.39412110458,0.55501568365,0.016223050719059,0.142922146100273,9.10948798244476,8.80981934750201,8.761193350332801,0.55501568364955,0.3261514680027848,300033151052167.94,0.285844292200546,0.009346577008649099,1.2346257338803096e-06,3.16,35.8,2023-08-06 09:54:00,0.0055501568364955635,0.45326635309250335,0.0,654.6229476240194,173,0.0055501568364955635,1.2023646,2.0064013,0.45326635309250335,0.5412286,0.0,0.8071874628665002,0.0,9457.341381604454,-0.7512466708535628,0.6600215447479261,3.9432858312185166,240.8292332798651,0.4959786233824895,inf,0.0,232.7489690997456,0.0,0.0,0.0,0 days,0.005429531,8.403404e-08,37018.66,0.48519745,-297.4074,0.0,0.0,0.9999999999999999,-8.368825093133358e-13,6.678785e-12,2.1810549e-16,0.0,0.0,0.0,7.48e-16,7.691083879968675e-14,5.841902562440955e-12,1308.1618455421096,9.364566382608754e-13,4.053866619531519e-14,0.0,0.005429531,8.403404e-08,37018.66,0.48519745,-297.4074,0.0,0.0,0.0,-8.368825093133358e-13,6.678785e-12,2.1810549e-16,0.0,0.0,0.0,7.48e-16,7.691083879968675e-14,5.841902562440955e-12,1308.1618455421096,9.364566382608754e-13,4.053866619531519e-14,0.0
174,174,175,a35da8,FFT4000,32.97569274902344,-97.17165527343748,152.275555424,3398.52,-0.3585755155013535,34610D,283.62283,0.61131364,2.0360463,150.12911385445656,62395.44667460905,-3.605611075207318e-07,0.1740771017780188,7.796135160000001,-1.79902436066186e-05,-1359.444956915151,0.0054579193306025,66627.40761777895,0.4171345401980973,0.064967793,0.1209799532195878,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4446840193151537,0.0,4.695958934378866,7.337279088745276,5442221135570783.0,5.39115438451516,593.435496945981,1194.43878259867,0.54579193306,0.016703943457889,0.0870385508890094,-8.9951218033093e-06,5.21065885480489,5.18237387624731,0.54579193306025,0.1795426115329811,2794684733413695.0,0.1740771017780188,0.007124007221094014,3.8047271748974236e-06,3.16,35.8,2023-08-06 09:55:00,0.005457919330602532,0.41713485417710755,0.0,666.2740761777895,174,0.005457919330602532,0.61131364,2.0360463,0.41713485417710755,0.47034574,0.0,0.8183784381245767,0.0,8660.651530594236,-0.9984130338957886,0.056315306507260916,3.0991316156064186,238.0871298665609,0.46123677186071166,inf,0.0,230.01838321738006,0.0,0.0,0.0,0 days,0.0053390167,1.793646e-07,35600.05,0.4511248,-297.76328,0.0,0.0,0.9999999999999999,-8.452250893468137e-13,6.8934125e-12,2.254361e-16,0.0,0.0,0.0,7.479999999999999e-16,7.959987051310042e-14,6.048187262150852e-12,1308.5763874030345,4.500310489660916e-13,2.4687753835840047e-14,0.0,0.0053390167,1.793646e-07,35600.05,0.4511248,-297.76328,0.0,0.0,0.0,-8.452250893468137e-13,6.8934125e-12,2.254361e-16,0.0,0.0,0.0,7.479999999999999e-16,7.959987051310042e-14,6.048187262150852e-12,1308.5763874030345,4.500310489660916e-13,2.4687753835840047e-14,0.0
175,175,176,a35da8,FFT4000,32.89801025390625,-97.16643676757808,139.414444324,3009.9,-0.3566090593891953,34610D,286.43274,-0.84996784,1.5955926,144.08562862376843,62387.650539449045,-9.219288226538507e-06,0.161229125273286,7.99213275,-0.0004439168843382,-1866.062541114949,0.0053828278171137,70020.04990460271,0.3496834260120133,0.06660110625,0.1220918452788258,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4246846349295978,0.0,4.776784309649274,7.437320244192674,5516835202835206.0,4.98247666667042,582.663758302252,1185.42147045312,0.538282781711,0.0167072187848014,0.080614562636643,-0.0002219584421691,4.8251335949451,4.799299790529967,0.53828278171137,0.1639370638570029,3186543052837349.0,0.161229125273286,0.00687058709267731,4.3294536158097785e-06,3.16,35.8,2023-08-06 09:56:00,0.005382827817113722,0.34968396524624534,0.0,700.2004990460271,175,0.005382827817113722,-0.84996784,1.5955926,0.34968396524624534,0.41079584,0.0,0.8516128527690044,0.0,8368.205064447602,-0.998715677859036,0.05066551883249851,3.256699406047625,238.64544596553222,0.3971122515993568,inf,0.0,230.18367081405887,0.0,0.0,0.0,0 days,0.0052653668,5.039663e-07,31478.418,0.38627508,-297.68802,0.0,0.0,1.0,-8.693072031888844e-13,7.478406e-12,2.497849e-16,0.0,0.0,0.0,7.479999999999999e-16,8.691606304217253e-14,6.6090983185104135e-12,1309.0755149643874,4.3926925743507974e-13,2.286564352955764e-14,0.0,0.0052653668,5.039663e-07,31478.418,0.38627508,-297.68802,0.0,0.0,0.0,-8.693072031888844e-13,7.478406e-12,2.497849e-16,0.0,0.0,0.0,7.479999999999999e-16,8.691606304217253e-14,6.6090983185104135e-12,1309.0755149643874,4.3926925743507974e-13,2.286564352955764e-14,0.0
176,176,177,a35da8,FFT4000,32.823005288334215,-97.1619088309152,137.356666548,2476.5,-0.3546076592897778,34610D,290.06158,2.2610092,-3.6743078,131.1441670465902,62379.65840669905,0.06763489543656305,0.181574840337478,8.26546875,4.02957231100985,-1331.550460263739,0.007699687719217,74903.06924048082,0.4093565749276859,0.06887890625,0.1230101204379563,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.3841148442151356,0.0,4.658720455469763,7.538221569425877,5592090813732046.0,5.54153180889125,592.2378780613452,1201.696132919122,0.6932542390868,0.0169870403202232,0.090787420168739,2.014786155504925,5.312404232614358,5.272913669751561,0.6932542390869181,0.1777253978276165,3101773938329477.0,0.181574840337478,0.006068531497984866,4.221712084670611e-06,3.16,35.8,2023-08-06 09:57:00,0.007699687719217094,0.4093568762336567,0.0,749.0306924048082,176,0.007699687719217094,2.2610092,-3.6743078,0.4093568762336567,0.35230336,0.0,0.8996049869702387,0.0,8210.930699358625,-0.9997050241908009,0.024287128436068412,3.744000463596939,240.23247914852863,0.4810782579671654,inf,0.0,232.10980610642497,0.0,0.0,0.0,0 days,0.0075259604,1.8245568e-07,25871.227,0.46565136,-297.62897,0.0,0.0,0.9999999999999999,-9.020384430435617e-13,8.312647e-12,2.250018e-16,0.0,0.0,0.0,7.480000000000001e-16,9.731090700668882e-14,7.410608093152546e-12,1309.5574387941879,4.899416699810959e-13,2.5751089116533405e-14,0.0,0.0075259604,1.8245568e-07,25871.227,0.46565136,-297.62897,0.0,0.0,0.0,-9.020384430435617e-13,8.312647e-12,2.250018e-16,0.0,0.0,0.0,7.480000000000001e-16,9.731090700668882e-14,7.410608093152546e-12,1309.5574387941879,4.899416699810959e-13,2.5751089116533405e-14,0.0
177,177,178,a35da8,FFT4000,32.749266543630824,-97.1597788285236,137.356666548,2095.5,-0.3526044134975765,34610D,292.17963,2.856379,-0.57576036,123.36229384998718,62371.39293794904,0.11442827101891906,0.20192055540167,8.46376875,8.059588538904038,-1037.200622675554,0.0092576406739925,78556.90291524942,0.4428852340208642,0.07053140625,0.1230272364135008,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.3600101033920146,0.0,4.579206050158948,7.621936497230945,5654528229876924.0,6.1005869511120805,601.8119978204384,1217.970795385124,0.8482256964626,0.017266861855645,0.100960277700835,4.029794269452019,5.799674870283616,5.746527548973155,0.848225696462466,0.1929953968170545,2920929766380925.0,0.20192055540167,0.00595922655810603,3.985146685033625e-06,3.16,35.8,2023-08-06 09:58:00,0.009257640673992568,0.44288538744072986,0.0,785.5690291524942,177,0.009257640673992568,2.856379,-0.57576036,0.44288538744072986,0.294269,0.0,0.9366489857726965,0.0,8163.747360384945,-0.9999478532480719,-0.010212285962141297,4.139637129424665,241.3916336895205,0.5309303125608655,inf,0.0,233.4862183367822,0.0,0.0,0.0,0 days,0.009037532,1.8991764e-07,21890.514,0.51523983,-297.5834,0.0,0.0,1.0,-9.253250690550061e-13,8.886447e-12,2.25577e-16,0.0,0.0,0.0,7.480000000000001e-16,1.0446816363062665e-13,7.961122049629921e-12,1310.031153696576,5.747724737423249e-13,2.863653470350917e-14,0.0,0.009037532,1.8991764e-07,21890.514,0.51523983,-297.5834,0.0,0.0,0.0,-9.253250690550061e-13,8.886447e-12,2.25577e-16,0.0,0.0,0.0,7.480000000000001e-16,1.0446816363062665e-13,7.961122049629921e-12,1310.031153696576,5.747724737423249e-13,2.863653470350917e-14,0.0
178,178,179,a35da8,FFT4000,32.6759033203125,-97.16066894531248,130.668888776,1798.3200000000002,-0.3506154919117062,34610D,293.9612,3.5309813,2.4362643,116.81311855609502,62362.92916919905,0.14765519126116755,0.222266270465862,8.62021296,12.089604766798226,-1089.9398567008748,0.0105990918441008,81505.9522793855,0.463308294220312,0.071835108,0.1232418555071674,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.3398629468823226,0.0,4.508908900048632,7.6864700458931825,5702659526633366.0,6.65964209333291,611.3861175795316,1234.245457851126,1.0031971538384,0.0175466833910669,0.111133135232931,6.044802383399113,6.286945507952874,6.220141428194749,1.003197153838014,0.2101697850506997,2617822472671541.0,0.222266270465862,0.005855839316647116,3.5842037908490297e-06,3.16,35.8,2023-08-06 09:59:00,0.010599091844100846,0.4633089539274648,0.0,815.059522793855,178,0.010599091844100846,3.5309813,2.4362643,0.4633089539274648,0.25008595,0.0,0.9659213447016027,0.0,7306.15006540482,-0.9999997515577399,0.0007049003181409278,4.467596183459275,242.28034448418856,0.5647395630315952,inf,0.0,234.53162569047856,0.0,0.0,0.0,0 days,0.010357078,1.1973351e-07,18762.793,0.54799354,-297.08905,0.0,0.0,1.0000000000000002,-9.436588717618195e-13,9.366687e-12,2.2213802e-16,0.0,0.0,0.0,7.48e-16,1.1046950355163039e-13,8.423028118349373e-12,1310.495209948469,6.57782347476534e-13,3.1521980290484925e-14,0.0,0.010357078,1.1973351e-07,18762.793,0.54799354,-297.08905,0.0,0.0,0.0,-9.436588717618195e-13,9.366687e-12,2.2213802e-16,0.0,0.0,0.0,7.48e-16,1.1046950355163039e-13,8.423028118349373e-12,1310.495209948469,6.57782347476534e-13,3.1521980290484925e-14,0.0
179,179,180,a35da8,FFT4000,32.610260009765625,-97.16061401367188,119.351111008,1485.9,-0.3485253274862171,34610D,296.1509,4.3140717,6.113225,108.1347833607634,62354.308956239045,0.16696542606515546,0.242611985530054,8.78635275,16.11962099469241,-1117.1144842426886,0.012407431906383,84702.24779138659,0.4831531722551869,0.07321960625,0.1239058636441941,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.3134484338829102,0.0,4.405841875565458,7.7471535177031745,5747919306243272.0,7.218697235553741,620.9602373386248,1250.520120317128,1.1581686112142,0.0178265049264887,0.121305992765027,8.059810497346206,6.774216145622132,6.693755307416343,1.158168611213562,0.2289715213137702,2254910674186717.0,0.242611985530054,0.005665116061075891,3.1040902704405644e-06,3.16,35.8,2023-08-06 10:00:00,0.012407431906383088,0.4831534029569247,0.0,847.0224779138658,179,0.012407431906383088,4.3140717,6.113225,0.4831534029569247,0.20926173,0.0,0.9963784538986543,0.0,6527.316998157798,-0.7652691690616605,0.6437104153916384,4.75776037498119,243.0196812683152,0.6010520724390339,inf,0.0,235.47315834223684,0.0,0.0,0.0,0 days,0.012135959,-2.967222e-08,15458.853,0.583504,-296.63705,0.0,0.0,1.0,-9.63013399995972e-13,9.9276256e-12,2.1496207e-16,0.0,0.0,0.0,7.480000000000001e-16,1.1750292191312922e-13,8.964612295295824e-12,1310.9104341885763,7.392712652705069e-13,3.440742587746069e-14,0.0,0.012135959,-2.967222e-08,15458.853,0.583504,-296.63705,0.0,0.0,0.0,-9.63013399995972e-13,9.9276256e-12,2.1496207e-16,0.0,0.0,0.0,7.480000000000001e-16,1.1750292191312922e-13,8.964612295295824e-12,1310.9104341885763,7.392712652705069e-13,3.440742587746069e-14,0.0
180,180,181,a35da8,FFT4000,32.565385204250525,-97.1158335160236,110.091111016,1165.86,-0.3457232464025632,34610D,298.64722,4.4096756,9.2686615,92.99182330715564,62345.52260348905,0.16559402494488426,0.262957700594246,13.798223759551322,20.1496372225866,-26.607505160306008,0.0131314006858911,88080.9851588033,0.447361269922419,0.114985197996261,0.1921747244313192,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.2684248607119753,10.074917810793504,5.993726889899551,5.161461083293452,3819422695389956.0,7.77775237777457,630.534357097718,1266.79478278313,1.31314006859,0.0181063264619106,0.131478850297123,10.0748186112933,7.26148678329139,7.167369186637937,1.31314006858911,0.2465336428782948,1850002280212506.5,0.262957700594246,0.007158508003974103,2.5662347788398982e-06,3.16,35.8,2023-08-06 10:01:00,0.013131400685891111,0.4473612403642519,0.0,880.8098515880331,180,0.013131400685891111,4.4096756,9.2686615,0.4473612403642519,0.17274699,0.0,1.0274628684348084,0.0,4845.305448565217,0.05519181075207581,0.9984757703749787,4.942465638797753,243.46975230152213,0.5695356471840921,inf,0.0,235.66447976694886,0.0,0.0,0.0,0 days,0.012837919,4.8591875e-08,12110.865,0.55404806,-296.28394,0.0,0.0,0.9999999999999999,-9.825915132073982e-13,1.0566914e-11,2.1709554e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2556128343588324e-13,9.584322145988652e-12,1311.1942880476333,1.082482942091065e-12,3.7292871464436455e-14,0.0,0.012837919,4.8591875e-08,12110.865,0.55404806,-296.28394,0.0,0.0,0.0,-9.825915132073982e-13,1.0566914e-11,2.1709554e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2556128343588324e-13,9.584322145988652e-12,1311.1942880476333,1.082482942091065e-12,3.7292871464436455e-14,0.0
181,181,182,a35da8,FFT4000,32.567779541015625,-97.064208984375,82.825555484,1158.24,-0.3423656177088306,34610D,298.63095,4.341151,9.361849,79.06834478710066,62331.72437972949,0.16987640032078935,0.299020344318414,8.96243904,27.6447443682174,-824.7237520655282,0.0132090950264546,88162.74107991163,0.4509288960893722,0.074686992,0.1241860585414776,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.2282403593110195,1.677062014929045,4.375342330863903,7.718675237729717,5726679244710476.0,8.850921638826101,644.8410305274625,1281.629211465195,1.3320521358300002,0.0181962981199324,0.149510172159207,13.8223721841087,8.211816952730235,8.103694439407608,1.33205213582958,0.2741874915500328,1118735924278599.6,0.299020344318414,0.007634565123172224,1.5903828173158021e-06,3.16,35.8,2023-08-06 10:02:00,0.013209095026454698,0.4509290416896542,0.0,881.6274107991163,181,0.013209095026454698,4.341151,9.361849,0.4509290416896542,0.16771208,0.0,1.028472579713168,0.0,4647.04719596678,0.9866410243668072,0.16290945042083133,4.97290315697949,243.54248375649203,0.5739916101260057,inf,0.0,235.76292150855534,0.0,0.0,0.0,0 days,0.0129137,4.6601368e-08,12033.198,0.5578315,-296.22974,0.0,0.0,1.0,-9.830387158211129e-13,1.0572764e-11,2.1662453e-16,0.0,0.0,0.0,7.480000000000002e-16,1.2563105854962382e-13,9.589725693462933e-12,1311.17914276237,1.3135375012279933e-12,4.240730444751294e-14,0.0,0.0129137,4.6601368e-08,12033.198,0.5578315,-296.22974,0.0,0.0,0.0,-9.830387158211129e-13,1.0572764e-11,2.1662453e-16,0.0,0.0,0.0,7.480000000000002e-16,1.2563105854962382e-13,9.589725693462933e-12,1311.17914276237,1.3135375012279933e-12,4.240730444751294e-14,0.0
