,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,0.8579250595536588,34610D,216.33342,11.928469,-6.2450004,245.69992540530689,64274.239815276254,0.3090657492563735,0.7460612208494264,44.76367325096558,42296.21836185542,0.0,2023-08-06 16:45:00,1.1076389901741527e-05,0.1826432766939871,0.1968959836207071,0.3730306104247132,0.7073386383731214,0.0139308525502769,0.002006338387855,0.0004458529750789,5.675063728300949e-05,223513211412655.44,141.40844379980027,55.372663811444426,0.0537164079011586,0.0010962532224726,0.0008952734650193,0.623596131667979,0.0898110760248143,0.0199580168944031,0.0025403669841207,1.00052723629501e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8332981590322196,21.148109180927708,13.930852550276972,56.75063728300949,223513211412655.47,8.83593235594091,712.54918114183,1506.6511916742,0.00110763899017,0.0232866306136575,0.381738303555222,21.1485956712599,16.3930243876216,16.392842814102995,0.0011076389901741527,0.6547909406783705,15.66412354126228,3088218315700991.0,51.20221943510325
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.67942837645717,0.8585002981161785,34610D,216.29889,11.811672,-6.239249,245.59412360825527,64229.47614202529,0.3100212918770052,0.7465865207935247,44.79519124761149,42119.96732423893,0.0,2023-08-06 16:46:00,1.1184841959906e-05,0.1826432766939871,0.1997276300832617,0.3732932603967623,0.7073386383731213,0.0139344926617465,0.0020052820279364,0.0004456182284303,5.679461344037663e-05,223324848251693.03,141.50800915120467,55.41165157329541,0.0537542294971337,0.0010970250917782,0.0008959038249522,0.6241982637213755,0.0898269919468132,0.0199615537659585,0.0025441255708958,1.0003879287778404e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8330058026787744,21.059983662119468,13.93449266174655,56.79461344037662,223324848251693.03,8.80626817384442,711.689917503771,1504.66745977185,0.00111848419599,0.0232443022794943,0.380053946267081,21.0604211355472,16.3504131764092,16.350230301667267,0.0011184841959906,0.6518546346265567,15.5848269770252,3113889060889521.5,51.143723043498454
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,0.8590701478054527,34610D,216.26215,11.661995,-6.237486,245.4606875602844,64184.68095077768,0.3110545301385874,0.7471638609126398,44.82983165475839,41924.656228225125,0.0,2023-08-06 16:47:00,1.1312508825861282e-05,0.1826432766939871,0.2029853783703554,0.3735819304563199,0.7073386383731214,0.013938366707485,0.0020041577591659,0.0004453683909257,5.684243575634723e-05,223097895594669.2,141.61743819738174,55.45450175693613,0.05379579798571,0.0010978734282797,0.0008965966330951,0.6248546330388424,0.0898460549529886,0.019965789989553,0.0025482368258034,1.0001441102039884e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8326239719315786,20.96232811411256,13.93836670748502,56.84243575634723,223097895594669.2,8.77324165348988,710.735209030219,1502.42419944233,0.00113125088259,0.0231960083418282,0.378150166869493,20.9627911709498,16.302381051812,16.302196633068707,0.0011312508825861282,0.6486213811108134,15.494990122991279,3142792901987495.0,51.088420598658
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,0.8596356020961032,34610D,216.22708,11.485655,-6.2481856,245.3096763487989,64139.85111912292,0.3122412605026545,0.747734959051241,44.86409754307446,41696.95584394311,0.0,2023-08-06 16:48:00,1.1438309083915488e-05,0.1826432766939871,0.2061906657862256,0.3738674795256205,0.7073386383731214,0.0139420617723545,0.0020030860004147,0.0004451302223143,5.688918224331168e-05,222851022274677.3,141.7256841385722,55.49688866078311,0.0538369170516893,0.0010987125928916,0.0008972819508614,0.6254980193064849,0.0898666457097739,0.0199703657132831,0.0025522818213096,9998010000904984.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.83217918091124,20.848477921971558,13.942061772354569,56.88918224331169,222851022274677.38,8.73270192777106,709.620666199632,1500.36377936462,0.00114383090839,0.0231581498215885,0.376266216209986,20.848029035408,16.2476803677651,16.247494523900897,0.0011438309083915488,0.6448517247248517,15.38969599154966,3182189940260641.0,51.113590698126245
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,0.8601982908335859,34610D,216.19316,11.280731,-6.258503,245.12894807905735,64094.98702157984,0.3133867553873445,0.7483172867463053,44.89903720477832,41469.40280995854,0.0,2023-08-06 16:49:00,1.15592963395342e-05,0.1826432766939871,0.2093031820643044,0.3741586433731526,0.7073386383731214,0.0139456393427675,0.0020020491970135,0.0004448998215585,5.693605220546145e-05,222568164605758.44,141.8360585298947,55.54010902231078,0.0538788446457339,0.0010995682580762,0.0008979807440955,0.6261457796953404,0.0898900813825095,0.0199755736405576,0.0025563739262662,9993096303233172.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8316313460128133,20.73470140497927,13.945639342767548,56.93605220546145,222568164605758.44,8.69557172248774,708.53692160351,1497.29607984882,0.00115592963395,0.0230861736655746,0.373736344581357,20.7351684869339,16.1887521940745,16.188565065653595,0.0011559296339534201,0.6412220387643722,15.28740769954938,3210096899085316.0,50.97469241309098
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,0.8607555450235538,34610D,216.16412,11.072706,-6.2769012,244.948448366208,64050.087984375066,0.314563657738306,0.7444283755895262,44.66570253537157,41232.17366860744,0.0,2023-08-06 16:50:00,1.1683463431931066e-05,0.1826432766939871,0.2123612245658342,0.3722141877947631,0.7031733657855669,0.0138787469299512,0.0020011617622889,0.0004447026138419,5.634141903933075e-05,223016020277034.25,141.0989543092388,55.25147403625464,0.0535988430424458,0.0010938539396417,0.0008933140507074,0.6199039819369057,0.0893832959995588,0.0198629546665686,0.0025165290632314,9961167222316406.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.83107473488023,20.61608683430372,13.878746929951287,56.34141903933075,223016020277034.25,8.65329329053263,707.34020537302,1494.7406560452,0.00116834634319,0.0230342649683197,0.371506896917072,20.6161050793822,16.1284459229772,16.128257489070606,0.0011683463431931065,0.637241078791687,15.173377532262288,3250323560747839.0,50.973053333316706
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,0.8613073603777116,34610D,216.13957,10.867008,-6.3126545,244.75804451677524,64005.422281839696,0.3155380717887387,0.7378726887784448,44.27236132670669,41027.55974444132,0.0,2023-08-06 16:51:00,1.1813951135835496e-05,0.1826432766939871,0.2154275116537972,0.3689363443892224,0.6965416740335721,0.0137697924169329,0.0020004121471164,0.0004445360326925,5.537469969798629e-05,223893985690349.0,139.85638943106642,54.764910961136174,0.053126833592048,0.0010842210937152,0.0008854472265341,0.6096212252762014,0.0885629693794707,0.0196806598621046,0.0024515687133871,9912315433359628.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8304759300156492,20.51377987222066,13.769792416932953,55.37469969798629,223893985690349.0,8.61807528553083,706.392677652719,1492.52623730127,0.00118139511358,0.0229868877806874,0.369551337184046,20.5137473670887,16.0766146644056,16.076424738309303,0.0011813951135835495,0.634104952296669,15.082563891265384,3279126663854415.5,50.92420149940038
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,0.8618537326540994,34610D,216.1163,10.674453,-6.343521,244.5972069513644,63961.14992051299,0.3162964935471024,0.732704381387429,43.96226288324574,40864.96492556701,0.0,2023-08-06 16:52:00,1.1952342394270729e-05,0.1826432766939871,0.2186196360059412,0.3663521906937145,0.6912649213550237,0.0136833396505712,0.001999701337002,0.0004443780748893,5.461799095583157e-05,224581964622122.1,138.8767884481733,54.38131918657498,0.0527547154598948,0.0010766268461203,0.0008792452576649,0.601550574839152,0.0879113958652635,0.0195358657478363,0.002401130476555,9873131367553526.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8299748901489331,20.432482462783504,13.683339650571222,54.617990955831566,224581964622122.1,8.58953725738179,705.584455843425,1490.75761274667,0.00119523423943,0.0229504719696937,0.367996911804393,20.4325604180763,16.0343940765286,16.034202430251135,0.0011952342394270729,0.6314389841470481,15.006226699307065,3305933221020417.0,50.91726327902916
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.77598393365716,0.8623946576571465,34610D,216.09639,10.52504,-6.364182,244.47189888030763,63917.18765762974,0.3169532780959421,0.7282992426320812,43.69795455792488,40724.48664427896,0.0,2023-08-06 16:53:00,1.2082425526955944e-05,0.1826432766939871,0.2215790968280976,0.3641496213160406,0.6867799690292377,0.0136097674500252,0.001999093083113,0.0004442429073584,5.39799556763676e-05,225186168000849.7,138.04183844848467,54.05436978815308,0.0524375454695098,0.0010701539891736,0.0008739590911584,0.5947189995751267,0.0873562787029378,0.0194125063784306,0.0023588136501847,9840174936374368.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8295878333592837,20.36224332213948,13.609767450025211,53.9799556763676,225186168000849.72,8.5651657631555,704.89176815542,1489.16437511179,0.0012082425527,0.0229167248397738,0.366631055830215,20.3623401228609,15.9984054612332,15.998212164026162,0.0012082425526955944,0.6291541122311707,14.941314126817959,3328133571507719.5,50.89817172817526
233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,0.8629301312377136,34610D,216.07744,10.395935,-6.374899,244.36623851436,63873.48970307182,0.3175552036132129,0.724308234226824,43.45849405360944,40595.78188458214,0.0,2023-08-06 16:54:00,1.2205611417890115e-05,0.1826432766939871,0.2243969371811793,0.362154117113412,0.6827160518738615,0.013543110170401,0.0019985148569477,0.000444114412655,5.340675063882636e-05,225746421464168.9,137.28538271535223,53.758157144314886,0.0521501928643313,0.0010642896502924,0.0008691698810721,0.5885631728077516,0.0868524460267132,0.0193005435614918,0.00232097695506,9810599514824196.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8292656986926008,20.29789094229107,13.54311017040105,53.40675063882636,225746421464168.9,8.54302557024741,704.256581615939,1487.69729318799,0.00122056114179,0.0228855938330674,0.365387015486632,20.2979839588691,15.9658088032081,15.965613933128386,0.0012205611417890115,0.6270812954132385,14.881676138600394,3348328058915060.5,50.880799521501295
234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,0.8634628823279591,34610D,216.0598,10.297491,-6.3486595,244.2703830892867,63830.03120901821,0.3180891981571268,0.7207539897732567,43.2452393863954,40480.38376826487,0.0,2023-08-06 16:55:00,1.2388890550633935e-05,0.1826432766939871,0.2282963268764009,0.3603769948866283,0.6790895326540426,0.0134836167417999,0.0019979765137588,0.0004439947808353,5.2899536079128906e-05,226246583829369.3,136.61171122162304,53.49436112097112,0.0518942872636744,0.0010590670870137,0.0008649047877279,0.5831022337935482,0.0864029726258992,0.0192006605835331,0.0022876531011711,9784087678055252.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8289742349856453,20.240191884132432,13.483616741799963,52.8995360791289,226246583829369.38,8.523170085634,703.684173877409,1486.3745662078,0.00123888905506,0.0228575332437667,0.364271340522466,20.240276575073,15.9365989600738,15.936401525739528,0.0012388890550633935,0.6252186257965582,14.828131338385813,3366567170096981.5,50.86586469588465
235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,0.8639908567992188,34610D,216.03902,10.210274,-6.330086,244.1864602879563,63786.78596963181,0.3187792713114894,0.7163645377907698,42.981872267446185,40334.99719822782,0.0,2023-08-06 16:56:00,1.2580108579762184e-05,0.1826432766939871,0.232455263083552,0.3581822688953849,0.6746523542019965,0.0134106631608905,0.001997342389831,0.0004438538644069,5.228109943739433e-05,226907142528883.75,135.7797344928625,53.16857599483094,0.0515782467209354,0.001052617280019,0.0008596374453489,0.5764154110031425,0.0858495154740753,0.01907767010535,0.0022471395380197,9752893816747688.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8287292528477302,20.167498599113912,13.410663160890522,52.281099437394325,226907142528883.75,8.49891551521688,702.982841640397,1484.72348401673,0.00125801085798,0.0228221659592815,0.362899422386325,20.1676634038243,15.9011823432446,15.900982307160652,0.0012580108579762184,0.6229364235111117,14.762973774352876,3388661711776935.5,50.84284651063408
236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,0.8645133352849595,34610D,216.00703,10.095923,-6.3254986,244.0718284197994,63743.804097364366,0.3193853486062739,0.7123049303513618,42.73829582108171,40201.54496069033,0.0,2023-08-06 16:57:00,1.2808008662814788e-05,0.1826432766939871,0.2376655497335195,0.3561524651756809,0.6703790633346316,0.0133415213756666,0.0019963668737838,0.000443637083063,5.170388700319968e-05,227486065090622.25,135.0102764987971,52.86727193067807,0.051285954985298,0.0010466521425571,0.0008547659164216,0.5701938872565273,0.0853213180191802,0.0189602928931511,0.0022097360178425,9722366745016860.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8284015571357842,20.100772480345164,13.341521375666677,51.70388700319967,227486065090622.25,8.47598024993867,702.286290603033,1483.12848033313,0.00128080086628,0.0227885359852248,0.361602828885443,20.1003283062396,15.8677516238819,15.867548392184636,0.0012808008662814787,0.6206777368115904,14.699020324966362,3411808564294010.0,50.8381963864709
237,238,-75.25226323924177,-13.32940405356077,12359.64,,,222.41638076022852,0.8650303137719935,34610D,215.97005,9.979103,-6.322735,243.9600025461928,63701.065801543285,0.3202507123414986,0.7067607883758693,42.40564730255216,40015.05147228588,0.0,2023-08-06 16:58:00,1.3040120006742354e-05,0.1826432766939871,0.2431547096502749,0.3533803941879346,0.6646604629551538,0.0132482658847065,0.0019952387553051,0.0004433863900678,5.09304054442767e-05,228330642902422.1,133.95943982876227,52.45578571325703,0.0508867767630625,0.0010385056482257,0.000848112946051,0.5618012904772991,0.0846093909418526,0.0188020868759672,0.0021597368102459,9682508711285096.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8280929447109749,20.007525736142934,13.248265884706525,50.93040544427669,228330642902422.1,8.44606043485415,701.343331331943,1480.48472981916,0.00130401200067,0.0227270927783834,0.359572556697805,20.0080111838215,15.82131776396,15.82111145476799,0.0013040120006742354,0.6176357038787337,14.613215939104945,3437778935041356.5,50.753235137739296
238,239,-75.37084219824571,-13.280409297798558,12359.64,,,222.14446012554285,0.8655417882944199,34610D,215.92981,9.78011,-6.3553324,243.79426477030643,63658.66015424073,0.3211997445869709,0.7004354416716426,42.02612650029856,39801.48516481746,0.0,2023-08-06 16:59:00,1.3226721273727642e-05,0.1826432766939871,0.2479461331531652,0.3502177208358213,0.6581398338281412,0.0131415400878227,0.0019940122382859,0.0004431138307302,5.005740505719545e-05,229257090550910.3,132.76053361444315,51.98631848086932,0.0504313518003582,0.0010292112612318,0.0008405225300059,0.5522880261395855,0.0838006105693484,0.0186223579042996,0.0021037188372103,9634787488582958.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8276074393647584,19.90074258240873,13.1415400878228,50.05740505719545,229257090550910.3,8.40783592326007,700.254495377349,1478.58359056138,0.00132267212737,0.0226940757139611,0.357893585972709,19.9003676582003,15.7703530420733,15.770144454768149,0.0013226721273727642,0.6141291283013418,14.513064808606078,3480252207251582.0,50.83757301222302
239,240,-75.48942115724967,-13.231414542036346,12359.64,,,221.87253949085712,0.8660477549336789,34610D,215.8918,9.553534,-6.364184,243.5959225386473,63616.63402774044,0.3221395622126791,0.6939688973081387,41.63813383848832,39581.61536253416,0.0,2023-08-06 17:00:00,1.34188647013918e-05,0.1826432766939871,0.2528117010892767,0.3469844486540693,0.6514982484691471,0.0130323021662763,0.0019928542460719,0.0004428564991271,4.91766564675385e-05,230177856410378.1,131.5348647957846,51.506371558210056,0.0499657606061859,0.0010197094001262,0.0008327626767697,0.5426407418230347,0.0829787318185441,0.0184397181818987,0.0020476242037247,9584176391871670.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8270069525232605,19.79080768126708,13.03230216627632,49.17665646753851,230177856410378.1,8.37056133435502,699.134118510158,1475.77353208249,0.00134188647014,0.022632061967834,0.355634950901394,19.791123209485,15.7137671064547,15.713556248369425,0.00134188647013918,0.6105614199359747,14.411077766411097,3514138744521334.5,50.78371657421041
240,241,-75.60790394610888,-13.182308226535104,12359.64,,,221.60061885617145,0.8665492309560705,34610D,215.87372,9.314438,-6.3673377,243.38670202694576,63574.99589390194,0.3230495381957813,0.6875701298682971,41.25420779209783,39361.23696955556,0.0,2023-08-06 17:01:00,1.3587183069463648e-05,0.1826432766939871,0.2565938610592066,0.3437850649341485,0.6451414361431865,0.0129257251453192,0.0019923032758403,0.0004427340612978,4.832633066018468e-05,231071884331766.03,130.32204241523704,51.03145503882502,0.0495050493505173,0.0010103071296023,0.0008250841558419,0.5332405510085461,0.0821908933263956,0.0182646429614212,0.0019936644868848,9532687531134270.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8263312378645408,19.68061848477778,12.925725145319293,48.32633066018468,231071884331766.0,8.33156922123288,698.02852276154,1473.14847748932,0.00135871830695,0.0225757805962482,0.353445352100117,19.6808324363246,15.6559526521468,15.655739934742217,0.0013587183069463649,0.6070493840619607,14.310145982960098,3548295949096861.0,50.740242977575186
241,242,-75.72617597911895,-13.132957429052578,12359.64,,,221.3286982214857,0.8670474082256019,34610D,215.85448,9.088399,-6.3624573,243.18121797957508,63533.741686109846,0.3235484887759438,0.683586087521245,41.015165251274695,39226.722197157455,0.0,2023-08-06 17:02:00,1.3751503157831109e-05,0.1826432766939871,0.2603575397282198,0.3417930437606225,0.6410461215540844,0.0128576960660318,0.001991717504247,0.0004426038898326,4.77937255719336e-05,231549312431089.88,129.56690702877674,50.7357594158268,0.0492181983015296,0.0010044530265618,0.0008203033050254,0.5273605288989593,0.0816906225705479,0.0181534716823439,0.0019602675523069,9497033313180186.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8256703773367311,19.61336109857873,12.857696066031814,47.7937255719336,231549312431089.9,8.30554120002257,697.175429017726,1470.80393250095,0.00137515031578,0.0225219190733881,0.35166228841641,19.613649064943,15.6142239598017,15.614009243704281,0.001375150315783111,0.6043675147049496,14.234317718029235,3572637551526884.5,50.680943012015994
