,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
139,139,141,adbb36,NKS2975,28.85400471906685,-79.16627258813682,222.754444252,10928.712857142857,-0.877781938577234,34610D,226.36765,35.991104,-13.449001,220.9260316697477,62671.54008032939,0.4680921857069723,0.297609138731202,25.076449139685945,27.1338988197996,-291.9123953314569,1.5595966597455866e-05,22887.27069377425,0.0985520249176982,0.2089704094973828,0.5145927278087961,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.362210403435292,1.7041543558613683,0.7324819273324573,13.566946218402473,10.664487060615247,22.239444077238552,1408433365079844.8,11.5000579356706,732.741090533454,1037.82492199791,0.00155959665975,0.0147060823914151,0.148804569365601,13.5669494098998,10.1185730777945,10.118415271327908,16.843666884846986,0.4746550385567189,244243836366045.7,0.0007941679707534662,2.776047820683097e-06,3.16,35.8,2023-02-06 07:21:00,1.5595966597455866e-05,0.09855202488597856,0.0,139,228.87270693774255,1.5595966597455866e-05,35.991104,-13.449001,0.09855202488597856,0.0,0.0,0.3522265529964656,0.0,13556.131205316078,-0.9873175783992572,-0.15875767503912036,1.9920993630414294,233.25051761910552,0.06217289357573713,0.5979951837927587,0.0,223.81342991665747,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.5062495e-05,3.3822712e-06,110265.016,0.09629237,-294.0104,0.0,0.0,0.9999999999999999,-4.200470788828699e-13,1.824264e-12,4.7165426e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9474474174966538e-14,1.4042169175074048e-12,956.256013408127,1.991333876942361e-14,4.220716614217007e-14,0.0,1.5062495e-05,3.3822712e-06,110265.016,0.09629237,-294.0104,0.0,0.0,0.0542178971283957,-4.200470788828699e-13,1.824264e-12,4.7165426e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9474474174966538e-14,1.4042169175074048e-12,956.256013408127,1.991333876942361e-14,4.220716614217007e-14,0.0
140,140,142,adbb36,NKS2975,28.733642578125,-79.18834392841046,227.898888692,10843.26,-0.8765837327136724,34610D,226.3346,35.192497,-13.253673,220.0314815289228,62646.463631189705,0.47388552862099925,0.337008377875672,28.42551817673993,31.2327884596806,0.0,1.693951971500846e-05,23196.700098968227,0.1089205689966235,0.2368793181394994,0.5747286385415193,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.103090134382937,1.8152584996234964,0.7295693367154367,15.61694707059022,11.283173674586491,25.623144312834903,1568144878930620.8,12.6388295006207,745.334492204111,1065.67535483698,0.0016939519715,0.0153241798612784,0.168504188937836,15.6163942298403,10.995967840577,10.99578157731819,16.510374911658477,0.5081469392710308,288485537944488.75,0.0008767088914670911,3.526144662806531e-06,3.16,35.8,2023-02-06 07:22:00,1.693951971500846e-05,0.10892049032894492,0.0,140,231.9670009896824,1.693951971500846e-05,35.192497,-13.253673,0.10892049032894492,0.0,0.0,0.3570406844932746,0.0,13630.968918432207,-0.9877216597897784,-0.15622395073139442,2.0412670455803466,233.51097245980387,0.06869166921099978,0.555130973622673,0.0,224.0739990748729,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6281185e-05,3.1657858e-06,109462.66,0.1057858,-293.97125,0.0,0.0,1.0,-4.236601792285796e-13,1.8109825e-12,4.549668e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9238156726637352e-14,1.3873223003360531e-12,958.2870346288197,2.4593748425281133e-14,4.77947977570301e-14,0.0,1.6281185e-05,3.1657858e-06,109462.66,0.1057858,-293.97125,0.0,0.0,0.09549690028435744,-4.236601792285796e-13,1.8109825e-12,4.549668e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9238156726637352e-14,1.3873223003360531e-12,958.2870346288197,2.4593748425281133e-14,4.77947977570301e-14,0.0
141,141,143,adbb36,NKS2975,28.612564086914062,-79.21015812800482,226.869999804,10843.26,-0.8753665781624549,34610D,226.54979,35.054253,-13.18156,219.146849565196,62618.03811301297,0.45500681151734607,0.36846072261982,29.817986664429963,32.91965724837,0.0,1.6478289924126743e-05,23196.700098968227,0.1032549527054003,0.248483222203583,0.6044865102423339,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.762635013404205,1.3142508587703805,0.726290924670933,16.45977130682102,11.522300837838348,27.70339662422304,1578886500136189.5,12.8299131013345,748.142601012577,1146.94771892594,0.00164782899241,0.0162763267380012,0.18423036130991,16.459828624185,11.3189151505405,11.318728637248444,11.612941825787727,0.5160377167016085,337298842771721.6,0.0016579408021167178,4.183675708280123e-06,3.16,35.8,2023-02-06 07:23:00,1.6478289924126746e-05,0.10325493941216425,0.0,141,231.9670009896824,1.6478289924126746e-05,35.054253,-13.18156,0.10325493941216425,0.0,0.0,0.35670154674833954,0.0,13384.374064334303,-0.9876649189113735,-0.15658227215042544,1.9705561979143233,233.13460128514112,0.06525649732163756,0.6399389446596883,0.0,223.71886808463506,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.5845306e-05,3.0214649e-06,109506.27,0.10163457,-293.88297,0.0,0.0,0.9999999999999999,-4.2341561891003655e-13,1.8122915e-12,4.438421e-16,0.0,0.0,0.0,7.479999999999999e-16,1.924722955964383e-14,1.388875959178379e-12,960.3225107268908,5.090669825260154e-14,5.225539445052096e-14,0.0,1.5845306e-05,3.0214649e-06,109506.27,0.10163457,-293.88297,0.0,0.0,0.04809969176922204,-4.2341561891003655e-13,1.8122915e-12,4.438421e-16,0.0,0.0,0.0,7.479999999999999e-16,1.924722955964383e-14,1.388875959178379e-12,960.3225107268908,5.090669825260154e-14,5.225539445052096e-14,0.0
142,142,144,adbb36,NKS2975,28.493682861328125,-79.23160259540265,222.754444252,10843.26,-0.8741210784438902,34610D,226.76689,34.903507,-13.101985,219.935347280429,62588.22012634853,0.44851479150975254,0.423542556970776,33.8987795913538,37.167232959802,26.06433030066969,1.6003360514718477e-05,23196.700098968227,0.0977061563781737,0.2824898299279483,0.6901749084024219,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.971435209491644,1.0456037150327842,0.728555090892972,18.5836408304668,12.20542553703359,34.36428329429233,1478816270852219.0,13.7621790217995,763.470343342486,1230.49681281261,0.00160033605147,0.0175193154555789,0.211771278485388,18.583616479901,12.0878740395048,12.087680595994437,8.65176036244456,0.5607152839805988,415345092093199.8,0.002885806703674255,5.524937805195332e-06,3.16,35.8,2023-02-06 07:24:00,1.6003360514718477e-05,0.09770618350083118,0.0,142,231.9670009896824,1.6003360514718477e-05,34.903507,-13.101985,0.09770618350083118,0.0,0.0,0.3563600511014262,0.0,13361.22354818986,-0.9874584713694331,-0.15787896414894095,1.947358240835103,233.00852037372667,0.061881632336847944,0.6844695914012753,0.0,223.5919577099894,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.5400416e-05,2.8861455e-06,109549.37,0.09746259,-293.7939,0.0,0.0,1.0,-4.2317419914183334e-13,1.8136007e-12,4.3341125e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9256955405285823e-14,1.3904264744459386e-12,962.3205852289904,1.0196792245576001e-13,6.006714426364103e-14,0.0,1.5400416e-05,2.8861455e-06,109549.37,0.09746259,-293.7939,0.0,0.0,0.0,-4.2317419914183334e-13,1.8136007e-12,4.3341125e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9256955405285823e-14,1.3904264744459386e-12,962.3205852289904,1.0196792245576001e-13,6.006714426364103e-14,0.0
143,143,145,adbb36,NKS2975,28.375032069319385,-79.25316305721509,224.297777584,10850.88,-0.8728565313277374,34610D,227.05283,34.80422,-12.946114,224.415765800079,62554.321346757184,0.4363473602171693,0.241877557202382,20.02798832136148,20.2374599192442,-1114.9236312137375,1.535097872817188e-05,23168.97086895457,0.0904676359136984,0.1668999026780122,0.4119539680596321,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.407610008319807,1.2610124362055786,0.7429286695223029,10.11871968915225,9.668608392783923,15.918221536876008,1110070049473956.8,9.5240405952924,704.801117161121,1020.94380287007,0.00153509787282,0.0139399935625035,0.120938778601191,10.1187299596221,8.6756696162686,8.67553643829328,14.536802688238156,0.4062987981385835,183547978991468.56,0.0009041349864419568,1.64856764957201e-06,3.16,35.8,2023-02-06 07:25:00,1.535097872817188e-05,0.09046762135558958,0.0,143,231.68970868954574,1.535097872817188e-05,34.80422,-12.946114,0.09046762135558958,0.0,0.0,0.35548581275873636,0.0,13411.646489494207,-0.9740763751314849,-0.22621939662793436,1.903042413061944,232.76392350244114,0.057458441423255534,0.745455328293122,0.0,223.35338640540965,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.48106765e-05,2.8584786e-06,109668.266,0.0915049,-293.66187,0.0,0.0,0.9999999999999999,-4.2258410141456513e-13,1.8163107e-12,4.3127855e-16,0.0,0.0,0.0,7.48e-16,1.9297723330207182e-14,1.3937265204449928e-12,964.3065544201977,1.8287639979457727e-14,3.430326866448758e-14,0.0,1.48106765e-05,2.8584786e-06,109668.266,0.0915049,-293.66187,0.0,0.0,0.0007055120004696447,-4.2258410141456513e-13,1.8163107e-12,4.3127855e-16,0.0,0.0,0.0,7.48e-16,1.9297723330207182e-14,1.3937265204449928e-12,964.3065544201977,1.8287639979457727e-14,3.430326866448758e-14,0.0
144,144,146,adbb36,NKS2975,28.257580773305083,-79.28412942325366,219.153333144,10523.22,-0.8716363888834086,34610D,226.55864,31.878124,-12.269529,227.6274529404984,62534.29335843582,0.3944688522954682,0.1546849586732506,13.360215422766691,11.53500008622384,-1590.8495164063943,2.1746744687487742e-05,24385.83539984122,0.1431013376412222,0.1113351285230557,0.2598289828157699,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.969990413120923,1.4952817471320876,0.7543823994097401,5.767501353127783,7.825892837550471,6.359955190413316,658917440882009.0,7.39537159399584,667.648309295189,865.156599375007,0.00217467446875,0.0113276444047655,0.0773424793366253,5.76750004311192,6.82776370558452,6.82761522717935,21.902672833469783,0.3234602609876865,90131433715432.16,0.0003936357065879181,3.499884537541794e-07,3.16,35.8,2023-02-06 07:26:00,2.1746744687487742e-05,0.14310137845760837,0.0,144,243.85835399841227,2.1746744687487742e-05,31.878124,-12.269529,0.14310137845760837,0.0,0.0,0.374972534150402,0.0,13176.986290201521,-0.9614115153350272,-0.27511433656065026,1.8644760781995888,232.54692272044286,0.09044707288717238,0.7123403856821158,0.0,223.27384946884368,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.0989932e-05,2.7176304e-06,106370.42,0.14074256,-293.4889,0.0,0.0,1.0,-4.3769059032941896e-13,1.7630183e-12,4.2042152e-16,0.0,0.0,0.0,7.48e-16,1.839768185442104e-14,1.3253277175129959e-12,966.272446525955,4.841914352749318e-15,2.193754458700734e-14,0.0,2.0989932e-05,2.7176304e-06,106370.42,0.14074256,-293.4889,0.0,0.0,0.0013531573921546716,-4.3769059032941896e-13,1.7630183e-12,4.2042152e-16,0.0,0.0,0.0,7.48e-16,1.839768185442104e-14,1.3253277175129959e-12,966.272446525955,4.841914352749318e-15,2.193754458700734e-14,0.0
145,145,147,adbb36,NKS2975,28.143722534179688,-79.32107778695911,224.812222028,10050.78,-0.8704312600668933,34610D,227.67406,26.754904,-11.497779,228.0761088089904,62520.933143013055,0.4147781827526894,0.203856826995326,17.428648657727045,15.95301628800274,-1353.8588818471565,2.947522683597389e-05,26231.013906808847,0.182650906380674,0.145238738814392,0.3210091546348638,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.872307747405715,1.480555173600608,0.7540154119853532,7.97598094865744,9.171316237304888,10.003797441127295,830907724173868.8,8.96189210164179,681.635427570404,930.896477001028,0.0029475226836,0.0123036920068683,0.101928413497663,7.97650814400137,8.28437622144337,8.284132044772212,17.875129733189617,0.3531437822441304,136991147256279.28,0.0005835557158032039,8.407251973274973e-07,3.16,35.8,2023-02-06 07:27:00,2.9475226835973895e-05,0.18265081551041382,0.0,145,262.3101390680885,2.9475226835973895e-05,26.754904,-11.497779,0.18265081551041382,0.0,0.0,0.4013691366732759,0.0,13706.237004224686,-0.9615170529775088,-0.2747452580727222,2.075167367686773,233.687337836488,0.11671752020936597,0.7171195796737885,0.0,224.41125921663925,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.7657346e-05,2.3192142e-06,101758.55,0.15363482,-293.23996,0.0,0.0,1.0000000000000002,-4.588884770605174e-13,1.7440022e-12,3.8971025e-16,0.0,0.0,0.0,7.480000000000001e-16,1.784418847308414e-14,1.2851137084348381e-12,968.1703767479422,9.172767677472426e-15,2.8911138289938736e-14,0.0,2.7657346e-05,2.3192142e-06,101758.55,0.15363482,-293.23996,0.0,0.0,0.0,-4.588884770605174e-13,1.7440022e-12,3.8971025e-16,0.0,0.0,0.0,7.480000000000001e-16,1.784418847308414e-14,1.2851137084348381e-12,968.1703767479422,9.172767677472426e-15,2.8911138289938736e-14,0.0
146,146,148,adbb36,NKS2975,28.02525329589844,-79.35942429762616,233.557777576,9646.92,-0.8692318526437915,34610D,230.35423,22.873589,-10.689478,229.17488815375248,62503.50449435533,0.4479567122217087,0.255045063086808,22.25124259990454,21.4519798575118,-1048.0575814925974,3.487713429874935e-05,27896.51621734957,0.1678509162856449,0.1854270216658711,0.4027949079998051,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.250852415650265,1.8372005877225648,0.7532274882418241,10.726229748061968,10.271369938762268,14.12711922178979,1025529563530575.8,10.8996778078294,706.321903414972,958.282469286618,0.00348771342987,0.012977817569922,0.127522531543404,10.7259899287559,9.8261923359869,9.825849638509457,18.70111341820568,0.4098434217349579,182844340299925.12,0.0006165127120809818,1.670010169473327e-06,3.16,35.8,2023-02-06 07:28:00,3.487713429874935e-05,0.16785091730220147,0.0,146,278.9651621734957,3.487713429874935e-05,22.873589,-10.689478,0.16785091730220147,0.0,0.0,0.42188708242814327,0.0,14316.5883438532,-0.9620958786194144,-0.27271142319957403,2.339577418228231,234.98163495131675,0.11012944977346811,0.8542146666542559,0.0,225.56575454932016,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.2621087e-05,1.8899107e-06,97787.516,0.1415885,-292.99866,0.0,0.0,0.9999999999999999,-4.771976715240021e-13,1.7529784e-12,3.5661813e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7689767005279407e-14,1.2757806833446542e-12,970.1445883136363,1.2036112261096499e-14,3.617069488302159e-14,0.0,3.2621087e-05,1.8899107e-06,97787.516,0.1415885,-292.99866,0.0,0.0,0.0,-4.771976715240021e-13,1.7529784e-12,3.5661813e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7689767005279407e-14,1.2757806833446542e-12,970.1445883136363,1.2036112261096499e-14,3.617069488302159e-14,0.0
147,147,149,adbb36,NKS2975,27.90140960176112,-79.3991440993089,238.702222016,9334.5,-0.8680396386658836,34610D,232.75507,20.76948,-9.850802,230.9804420678144,62481.25325175542,0.43255423341976046,0.249340688087406,21.56943696587924,20.09277638988,-1100.9199292060775,3.838271880193802e-05,29242.802113830912,0.1470142085374949,0.1797453080489936,0.3876804537851541,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.71212178320267,1.7563687244034218,0.7552362638790425,10.04641351054044,10.167057166161754,12.485233740716,948032150197893.6,10.7220670061172,703.865839898371,957.787280778212,0.00383827188019,0.0128046478080948,0.124670344043703,10.04638819494,9.73633526764317,9.73596157496777,18.043851175374385,0.4040627122802994,175054993673970.1,0.0006447214018598504,1.5551707291434772e-06,3.16,35.8,2023-02-06 07:29:00,3.838271880193803e-05,0.1470141089773233,0.0,147,292.42802113830913,3.838271880193803e-05,20.76948,-9.850802,0.1470141089773233,0.0,0.0,0.4376856261773175,0.0,14468.928848280142,-0.9619014277020581,-0.27339649482892464,2.3859235391750513,235.19504608287988,0.09877072270713291,0.9655051032953048,0.0,225.71721287028862,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.6772613e-05,1.5907427e-06,94582.88,0.1359966,-292.53314,0.0,0.0,1.0000000000000002,-4.920279590529454e-13,1.7590747e-12,3.3355726e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7553163853178915e-14,1.2670466609847477e-12,972.201074555287,1.2221066290829002e-14,3.536169585710639e-14,0.0,3.6772613e-05,1.5907427e-06,94582.88,0.1359966,-292.53314,0.0,0.0,0.0,-4.920279590529454e-13,1.7590747e-12,3.3355726e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7553163853178915e-14,1.2670466609847477e-12,972.201074555287,1.2221066290829002e-14,3.536169585710639e-14,0.0
148,148,150,adbb36,NKS2975,27.776275634765625,-79.43934026754124,238.187777572,9006.84,-0.8668367802750483,34610D,235.34717,19.563799,-8.825185,231.4965216212575,62459.68381478955,0.41428231820499634,0.383216844408574,29.419822174975938,29.5105943972746,-205.04280124015327,4.122577003614851e-05,30710.79752632247,0.123947503723538,0.2451651847914661,0.5247519218378108,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,4.452040399550451,0.6676225211388641,0.7527438230892947,14.7555677840969,11.715675941479184,19.275982862969965,1268557240182663.8,13.2188812895265,729.921368152104,1194.55916165265,0.00412257700361,0.0156055685570049,0.191608422204287,14.7552971986373,12.2782083526383,12.27770219491104,5.441805545202548,0.467511992261411,344485547018752.8,0.004758591727932281,3.844928297096193e-06,3.16,35.8,2023-02-06 07:30:00,4.122577003614851e-05,0.12394744496812461,0.0,148,307.1079752632248,4.122577003614851e-05,19.563799,-8.825185,0.12394744496812461,0.0,0.0,0.45459490419620646,0.0,14160.6532196661,-0.961538181716243,-0.27467130374653514,2.427536237842244,235.38355986224346,0.0854341924739579,0.9999806036866189,0.0,225.83888238724407,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.9731654e-05,1.4279688e-06,91297.49,0.12665007,-292.0925,0.0,0.0,1.0,-5.072795671884289e-13,1.7974279e-12,3.210101e-16,0.0,0.0,0.0,7.479999999999997e-16,1.784093853535779e-14,1.290148340678782e-12,974.2771004355106,1.4116074254845728e-13,5.434811944749947e-14,0.0,3.9731654e-05,1.4279688e-06,91297.49,0.12665007,-292.0925,0.0,0.0,0.0,-5.072795671884289e-13,1.7974279e-12,3.210101e-16,0.0,0.0,0.0,7.479999999999997e-16,1.784093853535779e-14,1.290148340678782e-12,974.2771004355106,1.4116074254845728e-13,5.434811944749947e-14,0.0
149,149,151,adbb36,NKS2975,27.653823852539062,-79.47882886202831,236.64444424,8945.880000000001,-0.8656041682631572,34610D,235.84871,19.506971,-8.576187,228.992521029652,62430.26399261456,0.4071656983860356,0.358192047177338,27.59141175223269,27.4061015953486,-102.55153972740958,4.159981333421604e-05,30990.3811577411,0.1193860503680309,0.2299284312686058,0.4903473611770751,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,4.7443984182484815,0.7114623966486899,0.743809508001617,13.70286336267736,11.378936945460609,17.471081160421097,1183365419632662.0,12.5795716125717,722.245329988077,1169.77407419871,0.00415998133342,0.0152679658234537,0.179096023588669,13.7030507976743,11.730182373971,11.729694420872622,6.069641068229129,0.4481153542495568,314097277238114.2,0.00406775729022117,3.3169517342036985e-06,3.16,35.8,2023-02-06 07:31:00,4.159981333421604e-05,0.11938618891264423,0.0,149,309.903811577411,4.159981333421604e-05,19.506971,-8.576187,0.11938618891264423,0.0,0.0,0.45775791399893406,0.0,14166.798018458256,-0.9616415288600114,-0.27430925972664455,2.4202303096316866,235.35067045826375,0.08269938563054384,inf,0.0,225.79884680006842,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.9843264e-05,1.4081807e-06,90739.03,0.12209681,-291.34073,0.0,0.0,1.0,-5.099512784231864e-13,1.8123801e-12,3.1948476e-16,0.0,0.0,0.0,7.480000000000002e-16,1.799906018162243e-14,1.3024288779860684e-12,976.3014887130479,1.1386132637071584e-13,5.0799082684327826e-14,0.0,3.9843264e-05,1.4081807e-06,90739.03,0.12209681,-291.34073,0.0,0.0,0.0,-5.099512784231864e-13,1.8123801e-12,3.1948476e-16,0.0,0.0,0.0,7.480000000000002e-16,1.799906018162243e-14,1.3024288779860684e-12,976.3014887130479,1.1386132637071584e-13,5.0799082684327826e-14,0.0
150,150,152,adbb36,NKS2975,27.53130495750298,-79.51823872647887,236.129999796,8915.400000000001,-0.8643537242890282,34610D,236.09518,19.618532,-8.472959,223.4454964943553,62402.67258086234,1.8794573946275065e-05,0.0938365428478392,5.299899,0.000339636468896,-3024.9854061901365,4.158362676525228e-05,31130.94379047764,0.1166603899864278,0.044165825,0.0936285435118459,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,4.965063711349235,0.7445530913461468,0.7254128777902008,0.0,4.462862171240044,5.522185991966141,4088463496441169.0,4.43020036934232,614.599052877007,850.10077841747,0.00415836267653,0.0108029083132375,0.0469182714239196,0.000169818234448,4.34311484125322,4.342934246296456,17.148168589888297,0.2165795203600014,407079988477679.25,0.00044846043091873713,5.582593913941801e-07,3.16,35.8,2023-02-06 07:32:00,4.158362676525228e-05,0.11666053775060549,0.0,150,311.3094379047764,4.158362676525228e-05,19.618532,-8.472959,0.11666053775060549,0.0,0.0,0.45935411925690683,0.0,14192.201374718234,-0.9621557622989929,-0.2725000716969515,1.441330396250282,229.8615092506978,0.08100855423840844,inf,0.0,220.78535700360848,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.978684e-05,1.3754658e-06,90472.61,0.11838957,-290.48254,0.0,0.0,1.0,-5.112769545734005e-13,1.820572e-12,3.1696298e-16,0.0,0.0,0.0,7.48e-16,1.808579777460205e-14,1.3092949840857527e-12,978.3250350374512,3.305863240513614e-15,1.3307973575914834e-14,0.0,3.978684e-05,1.3754658e-06,90472.61,0.11838957,-290.48254,0.0,0.0,0.0,-5.112769545734005e-13,1.820572e-12,3.1696298e-16,0.0,0.0,0.0,7.48e-16,1.808579777460205e-14,1.3092949840857527e-12,978.3250350374512,3.305863240513614e-15,1.3307973575914834e-14,0.0
