,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
227,227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,0.8596356020961032,34610D,216.22708,11.485655,-6.2481856,245.3096763487989,64139.85111912292,0.4368872667850196,0.530898560188852,44.86409754307446,41.6979488816056,0.0,1.1438309083915488e-05,18264.32766939871,0.2061906657862256,0.3738674795256205,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.568271172970906,1.4351312311025606,0.83217918091124,20.84847792197156,15.55142984171805,36.28235539,1450000000000000.0,15.0122071680297,837.180567419799,1465.00449635105,0.00114383090839,0.0276668892586574,0.265449280094426,20.8489744408028,9.59447510028124,9.594365356964824,14.959207003484554,0.823574825822608,426553793722605.6,2.044347006863014,217479473635279.2,0.0012746300588484956,5.6663447915362055e-06,2.8440000000000003,35.8,2023-08-06 16:48:00,1.143830908391549e-05,0.20619084608524837,0.0,182.64327669398713,227,1.143830908391549e-05,11.485655,-6.2481856,0.20619084608524837,0.0,0.0,0.2942632689868469,1136.7451577465426,13931.695682857653,0.38791431397522097,-0.9216954404862452,1.6281841064299194,231.1233763758856,0.11781417883670735,0.0,1.0,222.07277651287677,0.0,0.0,0.0,0 days,1.1893524e-05,-5.905867e-07,127860.99,0.21132156,-269.88242,0.0,0.0,1.0,-3.214928746013354e-13,2.340506e-12,2.5646188e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7251632422563454e-14,2.0190131179318504e-12,1165.9074017562205,8.197588133545902e-14,6.776321267234803e-14,4.517547511489868e-15,0.0,1.1893524e-05,-5.905867e-07,127860.99,0.21132156,-269.88242,0.0,0.0,1.0,-3.214928746013354e-13,2.340506e-12,2.5646188e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7251632422563454e-14,2.0190131179318504e-12,1165.9074017562205,8.197588133545902e-14,6.776321267234803e-14,4.517547511489868e-15,0.0
228,228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,0.8601982908335859,34610D,216.19316,11.280731,-6.258503,245.12894807905727,64094.98702157984,0.4369499083454201,0.527536737167156,44.89903720477832,41.470397411909,0.0,1.15592963395342e-05,18264.32766939871,0.2093031820643044,0.3741586433731526,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.534944386813782,1.430131440774319,0.8316313460128133,20.73470140497927,15.555420380290448,36.28235538999999,1450000000000000.0,14.9469311334649,835.986261500998,1462.25375024472,0.00115592963395,0.0275815826488608,0.263768368583578,20.7351987059545,9.56320643168284,9.563095889023536,14.955846935250822,0.8184816477063277,420773286150336.4,2.0401210992844727,217180787209263.84,0.0012696037239141758,5.568493207720402e-06,2.8440000000000003,35.8,2023-08-06 16:49:00,1.1559296339534197e-05,0.20930330427713573,0.0,182.64327669398713,228,1.1559296339534197e-05,11.280731,-6.258503,0.20930330427713573,0.0,0.0,0.294309437931711,1137.4894736035037,13934.156895227645,0.38784653700648897,-0.9217239628717884,1.6283654183130798,231.1245370735319,0.11955327982290084,0.0,1.0,222.08022653605934,0.0,0.0,0.0,0 days,1.1984783e-05,-5.553659e-07,127867.33,0.21373135,-266.85443,0.0,0.0,0.9999999999999999,-3.2140719447505696e-13,2.341457e-12,2.5374696e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7262396705219984e-14,2.0200499809779503e-12,1166.5026699696523,8.117723637168793e-14,6.733411388499221e-14,4.488940925666147e-15,0.0,1.1984783e-05,-5.553659e-07,127867.33,0.21373135,-266.85443,0.0,0.0,0.9999999999999999,-3.2140719447505696e-13,2.341457e-12,2.5374696e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7262396705219984e-14,2.0200499809779503e-12,1166.5026699696523,8.117723637168793e-14,6.733411388499221e-14,4.488940925666147e-15,0.0
229,229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,0.8607555450235538,34610D,216.16412,11.072706,-6.2769012,244.948448366208,64050.087984375066,0.4370461406189294,0.524017378196346,44.66570253537157,41.233169941534,0.0,1.1683463431931066e-05,18264.32766939871,0.2123612245658342,0.3722141877947631,0.9941113458793452,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.505303909079236,1.425684531491254,0.83107473488023,20.61608683430372,15.451085194369512,36.28235539,1450000000000000.0,14.8792167792795,834.769803152187,1459.26154490967,0.00116834634319,0.0274921389598654,0.262008689098173,20.616584970767,9.53031299167623,9.5302016459138,14.960815418475551,0.8133336868092078,414338526092670.56,2.0358364659306227,216877847321955.7,0.0012638497503143279,5.4621130627600875e-06,2.8440000000000003,35.8,2023-08-06 16:50:00,1.1683463431931065e-05,0.21236122056998674,0.0,182.64327669398713,229,1.1683463431931065e-05,11.072706,-6.2769012,0.21236122056998674,0.0,0.0,0.29434897615885774,1138.2266033646663,13936.609658588228,0.3877790197199728,-0.9217523701434224,1.6286439482454471,231.12631990535195,0.12126581797679924,0.0,1.0,222.088158017348,0.0,0.0,0.0,0 days,1.2084764e-05,-5.322189e-07,127871.32,0.21617231,-264.11368,0.0,0.0,0.9999999999999999,-3.2133412726475535e-13,2.3422518e-12,2.519627e-16,0.0,0.0,0.0,7.480000000000001e-16,2.727189168396949e-14,2.0209176136370446e-12,1167.095256925933,8.030470597769262e-14,6.688490741073753e-14,4.4589938273825015e-15,0.0,1.2084764e-05,-5.322189e-07,127871.32,0.21617231,-264.11368,0.0,0.0,0.9999999999999999,-3.2133412726475535e-13,2.3422518e-12,2.519627e-16,0.0,0.0,0.0,7.480000000000001e-16,2.727189168396949e-14,2.0209176136370446e-12,1167.095256925933,8.030470597769262e-14,6.688490741073753e-14,4.4589938273825015e-15,0.0
230,230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,0.8613073603777116,34610D,216.13957,10.867008,-6.3126545,244.75804451677524,64005.422281839696,0.43710953418526777,0.520933787632446,44.27236132670669,41.0283704816546,0.0,1.1813951135835496e-05,18264.32766939871,0.2154275116537972,0.3689363443892224,0.9847357916649626,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.481591957295157,1.4221267785302,0.8304759300156492,20.51377987222066,15.28259417519216,36.28235539,1450000000000000.0,14.8196799450122,833.708821940663,1456.59652628981,0.00118139511358,0.0274146482372938,0.260466893816223,20.5141852408273,9.50101170592057,9.500899462758571,14.969519751967304,0.8088411820168012,408931842896023.4,2.0312371148181385,216552540211691.8,0.0012579674610073794,5.372345866247389e-06,2.8440000000000003,35.8,2023-08-06 16:51:00,1.1813951135835497e-05,0.2154277045320428,0.0,182.64327669398713,230,1.1813951135835497e-05,10.867008,-6.3126545,0.2154277045320428,0.0,0.0,0.2943824094971618,1138.9565413548196,13939.053970339559,0.3877117619260596,-0.9217806624486058,1.6288275518894964,231.1274949793155,0.12298762676129374,0.0,1.0,222.0955768540486,0.0,0.0,0.0,0 days,1.21875855e-05,-5.0969044e-07,127872.47,0.21858802,-261.23087,0.0,0.0,1.0,-3.2127629440960944e-13,2.3428594e-12,2.5022613e-16,0.0,0.0,0.0,7.48e-16,2.727880529286801e-14,2.0215830119076103e-12,1167.686204396724,7.94867543552188e-14,6.649132185815725e-14,4.432754790543816e-15,0.0,1.21875855e-05,-5.0969044e-07,127872.47,0.21858802,-261.23087,0.0,0.0,1.0,-3.2127629440960944e-13,2.3428594e-12,2.5022613e-16,0.0,0.0,0.0,7.48e-16,2.727880529286801e-14,2.0215830119076103e-12,1167.686204396724,7.94867543552188e-14,6.649132185815725e-14,4.432754790543816e-15,0.0
231,231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,0.8618537326540994,34610D,216.1163,10.674453,-6.343521,244.5972069513644,63961.14992051299,0.4371483883853369,0.518478741212352,43.96226288324574,40.8654964674254,0.0,1.1952342394270729e-05,18264.32766939871,0.2186196360059412,0.3663521906937145,0.9772757825656648,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.461229726376928,1.4190713750993786,0.8299748901489331,20.432482462783504,15.149112674419372,36.28235539,1450000000000000.0,14.7719356791037,832.845212212678,1454.49235988715,0.00119523423943,0.0273528625132518,0.259239370606176,20.4327482337127,9.4775956439872,9.477482365872929,14.974279016587086,0.8051737792227378,405287907497195.1,2.027396695975283,216280819674628.47,0.0012526325008319263,5.309363710662353e-06,2.8440000000000003,35.8,2023-08-06 16:52:00,1.1952342394270729e-05,0.2186197218660881,0.0,182.64327669398713,231,1.1952342394270729e-05,10.674453,-6.343521,0.2186197218660881,0.0,0.0,0.294414106683672,1139.67928196002,13941.48982787998,0.3876447634360193,-0.9218088399340899,1.628940185900176,231.12821578543114,0.12478180842404898,0.0,1.0,222.10285665045376,0.0,0.0,0.0,0 days,1.2293642e-05,-5.028348e-07,127874.38,0.22095734,-260.04257,0.0,0.0,1.0,-3.212143699867716e-13,2.3434395e-12,2.496977e-16,0.0,0.0,0.0,7.48e-16,2.7286623605721585e-14,2.0222250710153114e-12,1168.2771518675147,7.880166077547026e-14,6.617796287555588e-14,4.411864191703724e-15,0.0,1.2293642e-05,-5.028348e-07,127874.38,0.22095734,-260.04257,0.0,0.0,1.0,-3.212143699867716e-13,2.3434395e-12,2.496977e-16,0.0,0.0,0.0,7.48e-16,2.7286623605721585e-14,2.0222250710153114e-12,1168.2771518675147,7.880166077547026e-14,6.617796287555588e-14,4.411864191703724e-15,0.0
232,232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.7759839336572,0.8623946576571465,34610D,216.09639,10.52504,-6.364182,244.47189888030763,63917.18765762974,0.43719923911132375,0.516370368726462,43.69795455792488,40.7249164303278,0.0,1.2082425526955944e-05,18264.32766939871,0.2215790968280976,0.3641496213160406,0.9709351812150848,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.442814432653906,1.4163080727959385,0.8295878333592837,20.36224332213948,15.035780382717956,36.28235539,1450000000000000.0,14.7308292024243,832.099819992255,1452.69754356966,0.0012082425527,0.0272995054958725,0.258185184363231,20.3624582151639,9.4575040709901,9.457389802782128,14.976884431550385,0.8020083985846217,402158052182965.7,2.024434933526321,216071209304819.7,0.00124826958864389,5.255313155046092e-06,2.8440000000000003,35.8,2023-08-06 16:53:00,1.2082425526955945e-05,0.22157898143079813,0.0,182.64327669398713,232,1.2082425526955945e-05,10.52504,-6.364182,0.22157898143079813,0.0,0.0,0.29444123247167836,1140.3948196276626,13943.917228629056,0.3875780240618197,-0.9218369027459985,1.6290875482873854,231.12915877058026,0.12644647117850322,0.0,1.0,222.10987130631764,0.0,0.0,0.0,0 days,1.23985465e-05,-5.206771e-07,127877.555,0.22325289,-261.88492,0.0,0.0,1.0000000000000002,-3.211458128851056e-13,2.3440288e-12,2.5107303e-16,0.0,0.0,0.0,7.480000000000002e-16,2.729655292697274e-14,2.0228830692621677e-12,1168.8680993383057,7.823331494254878e-14,6.590885291017368e-14,4.393923527344911e-15,0.0,1.23985465e-05,-5.206771e-07,127877.555,0.22325289,-261.88492,0.0,0.0,1.0000000000000002,-3.211458128851056e-13,2.3440288e-12,2.5107303e-16,0.0,0.0,0.0,7.480000000000002e-16,2.729655292697274e-14,2.0228830692621677e-12,1168.8680993383057,7.823331494254878e-14,6.590885291017368e-14,4.393923527344911e-15,0.0
233,233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,0.8629301312377136,34610D,216.07744,10.395935,-6.374899,244.36623851436,63873.48970307182,0.4372448276374928,0.514461320599774,43.45849405360944,40.596130729381,0.0,1.2205611417890115e-05,18264.32766939871,0.2243969371811793,0.362154117113412,0.9651898183366716,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.42625443193091,1.413823111590914,0.8292656986926008,20.29789094229107,14.933273151048828,36.28235539,1450000000000000.0,14.6936309843605,831.420508896922,1451.06052979225,0.00122056114179,0.027250940087493,0.257230660299887,20.2980653646905,9.43933161476306,9.439216403355552,14.979403613373892,0.7991707598633068,399040087417452.0,2.021973265958385,215896953702857.1,0.0012447312686392812,5.2028759886446695e-06,2.8440000000000003,35.8,2023-08-06 16:54:00,1.2205611417890117e-05,0.22439718979361684,0.0,182.64327669398713,233,1.2205611417890117e-05,10.395935,-6.374899,0.22439718979361684,0.0,0.0,0.29446705497936515,1141.1031488665392,13934.158371294558,0.3901673412695747,-0.9207439632203033,1.6292196929962994,231.13000431216682,0.1280312019371686,0.0,1.0,222.11650976269686,0.0,0.0,0.0,0 days,1.2504504e-05,-5.467212e-07,127881.24,0.22556062,-261.84158,0.0,0.0,1.0000000000000002,-3.210744764896771e-13,2.3446314e-12,2.5308058e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7307322000848002e-14,2.023557031502515e-12,1169.4590468090964,7.774903852322461e-14,6.56651844508648e-14,4.377678963390986e-15,0.0,1.2504504e-05,-5.467212e-07,127881.24,0.22556062,-261.84158,0.0,0.0,1.0000000000000002,-3.210744764896771e-13,2.3446314e-12,2.5308058e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7307322000848002e-14,2.023557031502515e-12,1169.4590468090964,7.774903852322461e-14,6.56651844508648e-14,4.377678963390986e-15,0.0
234,234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,0.8634628823279591,34610D,216.0598,10.297491,-6.3486595,244.2703830892867,63830.03120901821,0.43725807326447,0.512781370537888,43.2452393863954,40.4806706895372,0.0,1.2388890550633935e-05,18264.32766939871,0.2282963268764009,0.3603769948866283,0.9600628267896528,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.405878032348848,1.4107651764588518,0.8289742349856453,20.240191884132432,14.841929547479277,36.28235539,1450000000000000.0,14.6598150696939,830.799682075126,1449.75191209949,0.00123888905506,0.027208822657437,0.256390685268944,20.2403353447686,9.4230716446992,9.42295490474222,14.972818300401563,0.7965831573619271,396256385785113.75,2.019748565868265,215739442709571.03,0.0012428673710731923,5.155922567622081e-06,2.8440000000000003,35.8,2023-08-06 16:55:00,1.2388890550633935e-05,0.22829636800376654,0.0,182.64327669398713,234,1.2388890550633935e-05,10.297491,-6.3486595,0.22829636800376654,0.0,0.0,0.2944910964662583,1141.8078782999726,13933.419734215473,0.3907924241662724,-0.9204788325726171,1.629258298574557,231.13025132248254,0.13023364110416683,0.0,1.0,222.12489955732974,0.0,0.0,0.0,0 days,1.2665264e-05,-5.744645e-07,127884.24,0.22867234,-260.6362,0.0,0.0,0.9999999999999999,-3.210066802961663e-13,2.3451133e-12,2.5521913e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7316604469454946e-14,2.0241065645000706e-12,1170.051417923811,7.740012270548844e-14,6.545075777530175e-14,4.363383851686783e-15,0.0,1.2665264e-05,-5.744645e-07,127884.24,0.22867234,-260.6362,0.0,0.0,0.9999999999999999,-3.210066802961663e-13,2.3451133e-12,2.5521913e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7316604469454946e-14,2.0241065645000706e-12,1170.051417923811,7.740012270548844e-14,6.545075777530175e-14,4.363383851686783e-15,0.0
235,235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,0.8639908567992188,34610D,216.03902,10.210274,-6.330086,244.1864602879563,63786.78596963181,0.43731176910339153,0.510681916246358,42.981872267446185,40.3337407631266,0.0,1.2580108579762184e-05,18264.32766939871,0.232455263083552,0.3581822688953849,0.9537897657530726,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.38601773734046,1.4077845834788014,0.8287292528477302,20.167498599113912,14.730173487927471,36.28235539,1450000000000000.0,14.6175214962148,830.047038105415,1448.01285517139,0.00125801085798,0.0271573369677265,0.255340958123179,20.1668703815633,9.40228264747103,9.402164367222404,14.974242192953172,0.7934461417719134,392833157489339.4,2.0178805527336765,215607163654875.25,0.001239199590729375,5.098481016190036e-06,2.8440000000000003,35.8,2023-08-06 16:56:00,1.2580108579762184e-05,0.2324552999952756,0.0,182.64327669398713,235,1.2580108579762184e-05,10.210274,-6.330086,0.2324552999952756,0.0,0.0,0.29451942248340357,1142.5062916296724,13935.82962856962,0.3907255923040677,-0.9205072034039904,1.6294140430983943,231.13124777099625,0.13257944445262107,0.0,1.0,222.13452440508829,0.0,0.0,0.0,0 days,1.2841176e-05,-5.7848655e-07,127885.96,0.23216149,-260.23993,0.0,0.0,1.0,-3.2094572699774944e-13,2.3456322e-12,2.5552917e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7324454085588117e-14,2.024686532375228e-12,1170.6424466536496,7.687777139373342e-14,6.518278611683233e-14,4.345519074455488e-15,0.0,1.2841176e-05,-5.7848655e-07,127885.96,0.23216149,-260.23993,0.0,0.0,1.0,-3.2094572699774944e-13,2.3456322e-12,2.5552917e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7324454085588117e-14,2.024686532375228e-12,1170.6424466536496,7.687777139373342e-14,6.518278611683233e-14,4.345519074455488e-15,0.0
236,236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,0.8645133352849595,34610D,216.00703,10.095923,-6.3254986,244.0718284197994,63743.804097364366,0.4373167812357903,0.508768380400166,42.73829582108171,40.201942493811,0.0,1.2808008662814788e-05,18264.32766939871,0.2376655497335195,0.3561524651756809,0.9477484007893352,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.359567053299944,1.4038151805790926,0.8284015571357842,20.100772480345164,14.62396177122132,36.28235539,1450000000000000.0,14.5786405706258,829.319815270559,1446.58636323614,0.00128080086628,0.0271095935094225,0.254384190200083,20.1009712469055,9.38354867296946,9.383428489936076,14.961859251319796,0.7904305604612474,389691504428338.2,2.0153845505590424,215430383813016.8,0.001237724585450003,5.0453112918518485e-06,2.8440000000000003,35.8,2023-08-06 16:57:00,1.2808008662814786e-05,0.2376658229735081,0.0,182.64327669398713,236,1.2808008662814786e-05,10.095923,-6.3254986,0.2376658229735081,0.0,0.0,0.2945630399356932,1143.1974375904572,13938.23096501902,0.3906590240571196,-0.9205354566352884,1.6294288774972927,231.1313426766071,0.13550922898059517,0.0,1.0,222.1455178371058,0.0,0.0,0.0,0 days,1.3037025e-05,-5.379366e-07,127880.73,0.23620212,-265.15692,0.0,0.0,1.0,-3.2092184038052876e-13,2.3461413e-12,2.5240343e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7328255205774204e-14,2.0252193663549454e-12,1171.2334753834882,7.651867692438423e-14,6.49385448507503e-14,4.329236323383353e-15,0.0,1.3037025e-05,-5.379366e-07,127880.73,0.23620212,-265.15692,0.0,0.0,1.0,-3.2092184038052876e-13,2.3461413e-12,2.5240343e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7328255205774204e-14,2.0252193663549454e-12,1171.2334753834882,7.651867692438423e-14,6.49385448507503e-14,4.329236323383353e-15,0.0
237,237,238,-75.25226323924177,-13.32940405356077,12359.64,,,222.4163807602285,0.8650303137719935,34610D,215.97005,9.979103,-6.322735,243.9600025461928,63701.065801543285,0.43736710766585046,0.506122536711888,42.40564730255216,40.015809127458,0.0,1.3040120006742354e-05,18264.32766939871,0.2431547096502749,0.3533803941879346,0.9396637295028488,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.327895450594657,1.3990626807131123,0.8280929447109749,20.00752573614293,14.481318675237995,36.28235539,1450000000000000.0,14.5247258860402,828.336883591238,1444.52008521766,0.00130401200067,0.0270443791972228,0.253061268355944,20.007904563729,9.35725928520964,9.35713726701676,14.953127852874616,0.7863635294757226,385397144739002.6,2.013036735442056,215264066734660.4,0.001234529592479625,4.973034369811599e-06,2.8440000000000003,35.8,2023-08-06 16:58:00,1.3040120006742354e-05,0.24315483037182148,0.0,182.64327669398713,237,1.3040120006742354e-05,9.979103,-6.322735,0.24315483037182148,0.0,0.0,0.29461347721260644,1143.8813108708493,13940.623740963963,0.39059271923722066,-0.9205635924143827,1.629574953025977,231.13227717896848,0.1385892212239875,0.0,1.0,222.1578698314928,0.0,0.0,0.0,0 days,1.3234098e-05,-4.9941093e-07,127877.19,0.24044003,-270.13925,0.0,0.0,0.9999999999999999,-3.2088891862662497e-13,2.346767e-12,2.4943376e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7333849391975167e-14,2.025878125425978e-12,1171.824504113327,7.594894514339019e-14,6.460083274905842e-14,4.30672218327056e-15,0.0,1.3234098e-05,-4.9941093e-07,127877.19,0.24044003,-270.13925,0.0,0.0,0.9999999999999999,-3.2088891862662497e-13,2.346767e-12,2.4943376e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7333849391975167e-14,2.025878125425978e-12,1171.824504113327,7.594894514339019e-14,6.460083274905842e-14,4.30672218327056e-15,0.0
238,238,239,-75.37084219824571,-13.280409297798558,12359.64,,,222.14446012554285,0.8655417882944199,34610D,215.92981,9.78011,-6.3553324,243.79426477030643,63658.66015424073,0.43741114304499523,0.503031500425116,42.02612650029856,39.8024657265122,0.0,1.3226721273727642e-05,18264.32766939871,0.2479461331531652,0.3502177208358213,0.9304451900745347,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.29443539191212,1.3940423738804923,0.8276074393647584,19.90074258240873,14.318653038153371,36.28235538999999,1450000000000000.0,14.4617894444767,827.203608794246,1442.03769669713,0.00132267212737,0.0269689675868689,0.251515750212558,19.9012328632561,9.32611711599298,9.325993763672868,14.949245748278722,0.781697366711127,380375066008728.6,2.0093487354955832,215002748217820.8,0.001230036923771259,4.889139346158023e-06,2.8440000000000003,35.8,2023-08-06 16:59:00,1.3226721273727642e-05,0.24794598481508076,0.0,182.64327669398713,238,1.3226721273727642e-05,9.78011,-6.3553324,0.24794598481508076,0.0,0.0,0.2946683804532615,1144.5579062218933,13943.00795381734,0.39052667765685983,-0.9205916108885063,1.6297027666476003,231.1330947918768,0.14126492410570995,0.0,1.0,222.16863128278456,0.0,0.0,0.0,0 days,1.3422096e-05,-4.9880504e-07,127886.83,0.24505877,-274.77264,0.0,0.0,0.9999999999999999,-3.2078585494793327e-13,2.3479664e-12,2.4938707e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7350733662448863e-14,2.027180507861975e-12,1172.4155328431657,7.525875030383268e-14,6.420629683394129e-14,4.280419788929418e-15,0.0,1.3422096e-05,-4.9880504e-07,127886.83,0.24505877,-274.77264,0.0,0.0,0.9999999999999999,-3.2078585494793327e-13,2.3479664e-12,2.4938707e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7350733662448863e-14,2.027180507861975e-12,1172.4155328431657,7.525875030383268e-14,6.420629683394129e-14,4.280419788929418e-15,0.0
