,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
198,198,198,125.87567538998002,28.75039516371135,9806.94,885974.0,,165.03546433829507,-0.5011496907671305,34610D,231.45836,16.43724,-0.68172675,179.19802977080096,63186.454775824415,0.26174450591731974,0.510147944761806,25.612015660066103,32.0643118873522,0.0,0.000244269024157,27226.657274512538,1.010117921888867,0.2134334638338842,0.3270173582829467,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.587562390347103,16.032612296405933,9.265903142901449,21.222935185773924,415437082220131.2,6.94219023151259,634.936978706336,1280.45650306779,0.0244269024157,0.0181078417209623,0.255073972380903,16.0321559436761,14.0863818179734,14.082941791524725,0.0244269024157,0.4190543470918849,551360206789467.75,0.009921266603548065,1.0890189428719268e-05,3.16,35.8,2023-05-04 18:18:00,0.0002442690215019072,1.0101178936185677,1.0,272.26657274512536,198,0.0002442690215019072,16.43724,-0.68172675,1.0101178936185677,0.379096,1.8161556e-05,0.40979240190109745,0.0,10018.154386134443,-0.658776734440237,-0.7523384970611683,1.7077592620706192,231.62211332455584,0.6700109160959085,0.9997988959752362,0.0,225.35118744854142,0.0,0.0,0.0,0 days,0.00028405912,7.927799e-07,100691.55,0.9539344,-197.29971,0.3618886843687611,0.3618886843687611,1.0,-4.670689726017174e-13,1.811656e-12,2.720476e-16,2.2319934571471998e-13,7.42951109638717e-15,2.2319934571471998e-13,7.480000000000001e-16,5.421157433709879e-14,1.3445870313525885e-12,1325.0574536483152,4.083226111817481e-13,7.234958964447515e-14,2.23604550425426e-12,0.00028405912,7.927799e-07,100691.55,0.9539344,-197.29971,0.0,0.3618886843687611,0.0,-4.670689726017174e-13,1.811656e-12,2.720476e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8499679022743587e-14,1.3445870313525885e-12,1325.0574536483152,4.083226111817481e-13,7.234958964447515e-14,0.0
199,199,199,125.79840890444297,28.6910225571131,9806.94,885974.0,,165.09449894662296,-0.500078905961449,34610D,231.5403,16.248995,-0.8013598,178.96015947501309,63160.84276016435,0.2614708115546062,0.50889592401584,25.5382951768124,31.9946429521094,0.0,0.0002434838390396,27226.657274512538,0.9974459346879186,0.2128191264734366,0.3264472101028307,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5866786025637676,15.99693629189768,9.24817030485793,21.13923784362265,415362841985822.4,6.92750173063105,634.770475718414,1280.00462855957,0.024348383904,0.0180981586012971,0.25444796200792,15.9973214760547,14.059328775563,14.0559063895141,0.02434838390396,0.4186048469336759,550278716197518.8,0.009906928278276364,1.0849127683991271e-05,3.16,35.8,2023-05-04 18:19:00,0.00024348383903962842,0.9974452840102097,0.0,272.26657274512536,199,0.00024348383903962842,16.248995,-0.8013598,0.9974452840102097,0.3203652,1.4802532e-05,0.40964738010829604,0.0,10021.369659500653,-0.658565694472753,-0.7525232395505274,1.7071252210967653,231.6182215727461,0.6621403661072168,0.9999386090205321,0.0,225.28860997036173,0.0,0.0,0.0,0 days,0.00028219822,7.710414e-07,100699.19,0.93238974,-195.1203,0.1902871126118253,0.1902871126118253,1.0000000000000002,-4.670269921776976e-13,1.8131194e-12,2.7037194e-16,1.1897443771566274e-13,8.114922023235077e-16,1.1897443771566274e-13,7.48e-16,3.755348409337269e-14,1.3460924702929388e-12,1325.37189511242,4.071872180143447e-13,7.217202706066567e-14,1.1922868203798927e-12,0.00028219822,7.710414e-07,100699.19,0.93238974,-195.1203,0.0,0.1902871126118253,0.0,-4.670269921776976e-13,1.8131194e-12,2.7037194e-16,0.0,0.0,0.0,7.48e-16,1.8517574058866657e-14,1.3460924702929388e-12,1325.37189511242,4.071872180143447e-13,7.217202706066567e-14,0.0
200,200,200,125.72114241890588,28.63164995051485,9806.94,885974.0,,165.15353355495083,-0.4989999365861754,34610D,231.64781,16.015163,-0.9749411,178.65307277073717,63135.30446498754,0.2610354434182651,0.50649283054408,25.403274251343124,31.8451816582936,0.0,0.0002437915735798,27226.657274512538,0.9864661797465052,0.211693952094526,0.3252075035672895,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5855359863242181,15.92271666613905,9.21394470269459,20.985464897206747,415421736743794.9,6.90036290980426,634.341036894571,1278.83122011147,0.024379157358,0.0180729862304149,0.25324641527204,15.9225908291468,14.0124278325323,14.009012553317628,0.02437915735798,0.4174541557779563,548115844471423.7,0.009876199653435258,1.07560559019595e-05,3.16,35.8,2023-05-04 18:20:00,0.00024379157357989087,0.9864670811959304,0.0,272.26657274512536,200,0.00024379157357989087,16.015163,-0.9749411,0.9864670811959304,0.26909712,1.12236585e-05,0.4094572587778356,0.0,10024.579632240675,-0.6583551390406611,-0.7527074537287058,1.7061199044849886,231.61204830124458,0.6555477983400919,inf,0.0,225.2341914875265,0.0,0.0,0.0,0 days,0.00027929194,7.3577604e-07,100707.27,0.90948874,-193.41571,0.0861241645083261,0.0861241645083261,1.0,-4.669823762714781e-13,1.8144527e-12,2.6765357e-16,5.475478115082812e-14,-1.3477804095216982e-15,5.475478115082812e-14,7.480000000000001e-16,2.7293532265255686e-14,1.3474702856290191e-12,1325.686296700989,4.044209177918687e-13,7.183121842202587e-14,5.488936638923872e-13,0.00027929194,7.3577604e-07,100707.27,0.90948874,-193.41571,0.0,0.0861241645083261,0.0,-4.669823762714781e-13,1.8144527e-12,2.6765357e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8532767281123188e-14,1.3474702856290191e-12,1325.686296700989,4.044209177918687e-13,7.183121842202587e-14,0.0
201,201,201,125.6438759333688,28.572277343916603,9806.94,885974.0,,165.2125681632787,-0.4979127930073772,34610D,231.78813,15.732085,-1.2229135,178.19859008235576,63109.9011907362,0.2606486033038765,0.506477875820636,25.382784975847965,31.8781460781654,0.0,0.0002443906589211,27226.657274512538,0.9731209461080595,0.2115232081320663,0.3255669051723589,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.583869642679379,15.939070742745924,9.212486229614935,20.964055419069528,414820428266477.25,6.89589146478927,634.606779647716,1279.66696589773,0.0244390658921,0.0180919829921459,0.253238937910318,15.9390730390827,13.9973013472461,13.993881373356402,0.02443906589211,0.4181662195662373,547433887363088.5,0.009885916784429764,1.0773874000725046e-05,3.16,35.8,2023-05-04 18:21:00,0.0002443906589211106,0.9731206073324385,0.0,272.26657274512536,201,0.0002443906589211106,15.732085,-1.2229135,0.9731206073324385,0.22274399,7.6071515e-06,0.40920938136257834,0.0,10007.812605184352,-0.6626020309539655,-0.7489716607293496,1.7052281170730617,231.60656947274404,0.6475747219819347,inf,0.0,225.17111360953467,0.0,0.0,0.0,0 days,0.0002758726,6.936536e-07,100715.75,0.88739485,-192.50516,0.03230069772426003,0.03230069772426003,0.9999999999999999,-4.66935461236935e-13,1.8155886e-12,2.6440663e-16,2.0535672479469194e-14,-5.054823794828347e-16,2.0535672479469194e-14,7.480000000000002e-16,2.1830604384571997e-14,1.348653089332188e-12,1326.000698289558,4.051622100629373e-13,7.182909753118328e-14,2.055171618959692e-13,0.0002758726,6.936536e-07,100715.75,0.88739485,-192.50516,0.0,0.03230069772426003,0.0,-4.66935461236935e-13,1.8155886e-12,2.6440663e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8544896787856923e-14,1.348653089332188e-12,1326.000698289558,4.051622100629373e-13,7.182909753118328e-14,0.0
202,202,202,125.5671649811302,28.51262213279974,9806.94,885974.0,,165.27160277160655,-0.4968148911317032,34610D,231.93332,15.4331665,-1.4741714,177.7588528937902,63084.51840576035,0.2602508524702018,0.507132288960138,25.391417792088205,31.9494674369446,0.0,0.0002448886293589,27226.657274512538,0.9590361349322936,0.2115951482674017,0.3263299222189212,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5822464954191104,15.974889202001242,9.219524148603645,20.97683321643888,414130521953562.8,6.89665440245359,635.029174861075,1281.00547245156,0.0244888629359,0.0181224947917831,0.253566144480069,15.9747337184723,13.9917901698081,13.988364578379528,0.0244888629358899,0.4193040303378664,546867464793515.1,0.009906296728903112,1.0812307960739283e-05,3.16,35.8,2023-05-04 18:22:00,0.0002448886293589898,0.9590370777540693,0.0,272.26657274512536,202,0.0002448886293589898,15.4331665,-1.4741714,0.9590370777540693,0.17817551,4.0304235e-06,0.4089532167456099,0.0,10000.61452732419,-0.664732149969621,-0.7470817684810446,1.7043119761172976,231.60093838131723,0.6391179261840316,inf,0.0,225.10537967450594,0.0,0.0,0.0,0 days,0.00027230408,6.487466e-07,100724.5,0.8660055,-191.96004,0.002758675343967466,0.002758675343967466,1.0000000000000002,-4.668869167373988e-13,1.8165387e-12,2.6094504e-16,1.7538708861497424e-15,-4.317125868281061e-17,1.7538708861497424e-15,7.480000000000001e-16,1.8835037442997342e-14,1.3496517731977506e-12,1326.31659638156,4.0682307238512763e-13,7.192190692615795e-14,1.753978666308006e-14,0.00027230408,6.487466e-07,100724.5,0.8660055,-191.96004,0.0,0.002758675343967466,0.0,-4.668869167373988e-13,1.8165387e-12,2.6094504e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8554418101213385e-14,1.3496517731977506e-12,1326.31659638156,4.0682307238512763e-13,7.192190692615795e-14,0.0
203,203,203,125.4907459192706,28.452818434562,9806.94,885974.0,,165.33063737993442,-0.4957074007065056,34610D,232.06891,15.120568,-1.6778611,177.37070863639812,63059.12698796826,0.25945424387960225,0.507142064679876,25.33477249366255,31.9219895356636,0.0,0.0002456314779203,27226.657274512538,0.9471531197867336,0.2111231041138545,0.3262164959325159,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5808053752903729,15.961188504020388,9.20803701850779,20.914401856390803,413771877157446.06,6.88702117230758,635.132654658935,1282.02880488968,0.024563147792,0.0181516049919446,0.253571032339938,15.9609947678318,13.9696204524321,13.96618991656198,0.02456314779203,0.4195842716548318,547220236637753.1,0.009907299585095092,1.0831460662180656e-05,3.16,35.8,2023-05-04 18:23:00,0.000245631477920397,0.9471542500485198,0.0,272.26657274512536,203,0.000245631477920397,15.120568,-1.6778611,0.9471542500485198,0.15369919,2.2532079e-06,0.4087142792392522,0.0,10003.771064185285,-0.6645227269354954,-0.7472680545736001,1.7024797302442565,231.5896683726469,0.6320444103124147,inf,0.0,225.04500642718273,0.0,0.0,0.0,0 days,0.0002707321,6.032497e-07,100733.46,0.8570097,-191.99843,0.0,0.0,1.0,-4.668370878095078e-13,1.8170558e-12,2.57438e-16,0.0,0.0,0.0,7.479999999999999e-16,1.855828236517147e-14,1.3502187976278358e-12,1326.6285149755172,4.07043037443882e-13,7.192329332655177e-14,0.0,0.0002707321,6.032497e-07,100733.46,0.8570097,-191.99843,0.0,0.0,0.0,-4.668370878095078e-13,1.8170558e-12,2.57438e-16,0.0,0.0,0.0,7.479999999999999e-16,1.855828236517147e-14,1.3502187976278358e-12,1326.6285149755172,4.07043037443882e-13,7.192329332655177e-14,0.0
204,204,204,125.414326857411,28.39301473632425,9806.94,885974.0,,165.3896719882623,-0.494591680858665,34610D,232.20876,14.775325,-1.9042671,176.9426562126364,63033.7922154746,0.2595234204867131,0.507097532522602,25.35276045448348,32.0049350472788,0.0,0.0002478976570984,27226.657274512538,0.94075435891867,0.2112730037873623,0.3270766216747461,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5792291890656899,16.002956679620738,9.21720173544938,20.93793404231823,413069083994159.75,6.88785979308922,635.547412599224,1282.58054484898,0.0247897657098,0.0181579042860015,0.253548766261301,16.0024675236394,13.9635479000057,13.960087227089216,0.02478976570984,0.4207075084006717,544547991429905.7,0.009928529231539024,1.082697527027298e-05,3.16,35.8,2023-05-04 18:24:00,0.0002478976570984446,0.940753379746079,0.0,272.26657274512536,204,0.0002478976570984446,14.775325,-1.9042671,0.940753379746079,0.1425141,1.5861515e-06,0.4084681270615669,0.0,10006.922305864087,-0.66431378857551,-0.7474538047989673,1.7026421062853059,231.59066756937125,0.6286403666980562,inf,0.0,225.02222149837155,0.0,0.0,0.0,0 days,0.00027084746,5.6960766e-07,100742.53,0.85964847,-193.22058,0.0,0.0,1.0,-4.667865738259228e-13,1.8173424e-12,2.5484476e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8560070014458724e-14,1.3505557892148497e-12,1326.9391586114416,4.079812416734705e-13,7.191697774038146e-14,0.0,0.00027084746,5.6960766e-07,100742.53,0.85964847,-193.22058,0.0,0.0,0.0,-4.667865738259228e-13,1.8173424e-12,2.5484476e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8560070014458724e-14,1.3505557892148497e-12,1326.9391586114416,4.079812416734705e-13,7.191697774038146e-14,0.0
205,205,205,125.33790779555142,28.33321103808651,9806.94,885974.0,,165.44870659659017,-0.4934677426284607,34610D,232.34,14.418975,-2.0919652,176.57693514945433,63008.43945502012,0.25919454801819486,0.507564184439908,25.35655761900829,32.0600574040576,0.0,0.0002504627316331,27226.657274512538,0.9363699541664492,0.2113046468250691,0.3277255110098647,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.577868727077654,16.030404718556774,9.222257201013669,20.94547657934961,412514115459064.3,6.8880134761505,635.911258775108,1283.6902431654,0.0250462731633,0.0181829045468623,0.253782092219954,16.0300287020288,13.9571811294444,13.953686251069607,0.02504627316331,0.4216928672205691,543612308358970.7,0.009946881802153093,1.0850549801042027e-05,3.16,35.8,2023-05-04 18:25:00,0.0002504627316331514,0.9363701845479888,0.0,272.26657274512536,205,0.0002504627316331514,14.418975,-2.0919652,0.9363701845479888,0.1341916,1.023724e-06,0.4082373990035676,0.0,10010.068243642141,-0.6641053346777503,-0.7476390201511376,1.7018900015923502,231.58603871005306,0.6265226566843543,inf,0.0,225.00319851811423,0.0,0.0,0.0,0 days,0.0002710085,5.3822214e-07,100751.53,0.86478853,-194.66191,0.0,0.0,1.0,-4.667364273750643e-13,1.8175128e-12,2.5242545e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8560518889301585e-14,1.3507764181146869e-12,1327.2498022473658,4.0917835016070385e-13,7.198315868861533e-14,0.0,0.0002710085,5.3822214e-07,100751.53,0.86478853,-194.66191,0.0,0.0,0.0,-4.667364273750643e-13,1.8175128e-12,2.5242545e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8560518889301585e-14,1.3507764181146869e-12,1327.2498022473658,4.0917835016070385e-13,7.198315868861533e-14,0.0
206,206,206,125.26148873369182,28.273407339848767,9806.94,885974.0,,165.50774120491803,-0.4923355971869475,34610D,232.46219,14.049928,-2.240475,176.24985777879738,62983.08289740111,0.25919039015248646,0.508288016612384,25.39886642761474,32.1648425554762,0.0,0.0002533280259139,27226.657274512538,0.9339925032101122,0.2116572202301228,0.3288360996611195,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5766466907604251,16.082378148870717,9.237840956017475,20.997660854944577,411867345333948.5,6.89719776084926,636.470479210006,1284.77980558881,0.0253328025914,0.0182021565211317,0.254144008306192,16.0824212777381,13.9623021047613,13.958765958136931,0.02533280259139,0.4232115013144801,542562637075317.9,0.009975402208639055,1.0894089138065128e-05,3.16,35.8,2023-05-04 18:26:00,0.0002533280259139797,0.9339927960767793,0.0,272.26657274512536,206,0.0002533280259139797,14.049928,-2.240475,0.9339927960767793,0.12878169,5.684822e-07,0.4080228156006312,0.0,10013.20886881367,-0.6638973650298161,-0.7478237016212225,1.7018846547891207,231.58600579644684,0.6256863675715862,inf,0.0,224.99738647633743,0.0,0.0,0.0,0 days,0.00027119133,5.093065e-07,100760.47,0.87241703,-196.30594,0.0,0.0,1.0,-4.66686725025291e-13,1.8175622e-12,2.5019654e-16,0.0,0.0,0.0,7.48e-16,1.8559576510318328e-14,1.350875381940033e-12,1327.5604458832897,4.1096688069522776e-13,7.208581314638159e-14,0.0,0.00027119133,5.093065e-07,100760.47,0.87241703,-196.30594,0.0,0.0,0.0,-4.66686725025291e-13,1.8175622e-12,2.5019654e-16,0.0,0.0,0.0,7.48e-16,1.8559576510318328e-14,1.350875381940033e-12,1327.5604458832897,4.1096688069522776e-13,7.208581314638159e-14,0.0
207,207,207,125.18506967183222,28.213603641611023,9806.94,885974.0,,165.5667758132459,-0.491195255835761,34610D,232.55399,13.767383,-2.3571353,176.0104544649187,62957.68403097349,0.2586359919186465,0.509027239917496,25.39192616443246,32.1864411557636,0.0,0.000259736047126,27226.657274512538,0.947667823258967,0.2115993847036038,0.3291717959456865,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5757497707643093,16.09369250709388,9.237971008556418,20.992147650570608,411542086719656.5,6.89303644513508,636.637840849269,1286.02204687689,0.0259736047126,0.0182365377226771,0.254513619958748,16.0932205778818,13.9562467300063,13.952622730931129,0.0259736047125999,0.4236670671484758,543868723216849.6,0.009978906809669017,1.093961527504203e-05,3.16,35.8,2023-05-04 18:27:00,0.00025973604712606704,0.9476669989497988,0.0,272.26657274512536,207,0.00025973604712606704,13.767383,-2.3571353,0.9476669989497988,0.13955735,5.0611766e-07,0.40786174980050394,0.0,10016.34417269096,-0.6636898794197128,-0.748007850196672,1.7006213687784892,231.57822674997817,0.635422509136851,inf,0.0,225.05796191229456,0.0,0.0,0.0,0 days,0.00027296474,5.010124e-07,100768.52,0.8892126,-198.94676,0.13614050251816784,0.13614050251816784,1.0,-4.666420748836753e-13,1.8176375e-12,2.4955721e-16,8.628061154497805e-14,9.266872271641807e-15,8.628061154497805e-14,7.48e-16,3.236539511206938e-14,1.3509953889783181e-12,1327.8674095340682,4.117457334608717e-13,7.219065038689122e-14,8.642163006647533e-13,0.00027296474,5.010124e-07,100768.52,0.8892126,-198.94676,0.0,0.13614050251816784,0.0,-4.666420748836753e-13,1.8176375e-12,2.4955721e-16,0.0,0.0,0.0,7.48e-16,1.8560497264872895e-14,1.3509953889783181e-12,1327.8674095340682,4.117457334608717e-13,7.219065038689122e-14,0.0
208,208,208,125.10865060997264,28.15379994337328,9806.94,885974.0,,165.62581042157376,-0.4900467300069797,34610D,232.62448,13.565469,-2.4513764,175.78785753535968,62932.29210480906,0.25862231308402106,0.50879785289867,25.386318921123745,32.2109717779962,0.0,0.0002674350950907,27226.657274512538,0.9679675198803276,0.2115526576760312,0.329416514397435,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.574934507910858,16.104992114358545,9.23729787800108,20.987080913165624,411239250330227.75,6.89328996901686,636.819512467703,1286.19855628447,0.0267435095091,0.0182373961567851,0.254398926449335,16.1054858889981,13.9493008904502,13.945571355248717,0.02674350950907,0.4241615853829394,543076062000594.8,0.009984655597721598,1.0944544974786761e-05,3.16,35.8,2023-05-04 18:28:00,0.0002674350950907699,0.9679674092019334,0.0,272.26657274512536,208,0.0002674350950907699,13.565469,-2.4513764,0.9679674092019334,0.16154826,6.624803e-07,0.40773815930502627,0.0,10019.47414661831,-0.6634828776340986,-0.7481914668628451,1.7006012821286758,231.57810301933048,0.6494861197196977,inf,0.0,225.1581711533363,0.0,0.0,0.0,0 days,0.00027415672,5.066697e-07,100776.13,0.90654,-201.53123,0.3034713842163457,0.3034713842163457,0.9999999999999999,-4.666000013798253e-13,1.8176903e-12,2.499933e-16,1.918747344609763e-13,2.0566092086280123e-14,1.918747344609763e-13,7.479999999999999e-16,4.9262125183577076e-14,1.3510903364934656e-12,1328.1720065012887,4.1182622350598117e-13,7.215811853637169e-14,1.9224839413210053e-12,0.00027415672,5.066697e-07,100776.13,0.90654,-201.53123,0.0,0.3034713842163457,0.0,-4.666000013798253e-13,1.8176903e-12,2.499933e-16,0.0,0.0,0.0,7.479999999999999e-16,1.856216766982086e-14,1.3510903364934656e-12,1328.1720065012887,4.1182622350598117e-13,7.215811853637169e-14,0.0
209,209,209,125.03223154811305,28.093996245135536,9806.94,885974.0,,165.68484502990165,-0.4888900312629951,34610D,232.6844,13.391501,-2.5353725,175.58376686989092,62906.90578588794,0.258239393059897,0.509606230927704,25.396611469202583,32.251825301189,0.0,0.0002749011397947,27226.657274512538,0.988237129943502,0.2116384289100215,0.3298165641202501,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5741930173841426,16.126304013441118,9.240713016496985,21.00005596598728,410902595727960.25,6.89340100041184,637.0088902144,1287.24697098649,0.0274901139795,0.0182651972523687,0.254803115463852,16.1259126505945,13.9501978513158,13.946363979961715,0.0274901139794699,0.4246770800416568,544237307077934.9,0.009990704400345113,1.0989700473946661e-05,3.16,35.8,2023-05-04 18:29:00,0.0002749011397947653,0.9882375306253008,0.0,272.26657274512536,209,0.0002749011397947653,13.391501,-2.5353725,0.9882375306253008,0.19023752,9.041471e-07,0.4076331601280055,0.0,10022.598781955454,-0.6632763594598339,-0.7483745526016429,1.6997343219742953,231.57276144522694,0.6634794298776366,inf,0.0,225.25581029958028,0.0,0.0,0.0,0 days,0.0002738757,5.2106157e-07,100783.52,0.9204684,-204.00478,0.4339237715506137,0.4339237715506137,1.0,-4.665592388048504e-13,1.8177074e-12,2.5110268e-16,2.738555090981475e-13,3.117877431043329e-14,2.738555090981475e-13,7.480000000000001e-16,6.238091098470284e-14,1.3511482199713719e-12,1328.4766034685092,4.127480999930608e-13,7.227276335515174e-14,2.744743891918884e-12,0.0002738757,5.2106157e-07,100783.52,0.9204684,-204.00478,0.0,0.4339237715506137,0.0,-4.665592388048504e-13,1.8177074e-12,2.5110268e-16,0.0,0.0,0.0,7.480000000000001e-16,1.856402952899925e-14,1.3511482199713719e-12,1328.4766034685092,4.127480999930608e-13,7.227276335515174e-14,0.0
