,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
109,109,110,a35da8,FFT4000,36.2687553793697,-105.90189183011968,223.268888696,10789.92,0.6104279392467953,34610D,231.45424,45.137665,22.823908,187.8165277085077,63879.6658199762,0.3484254645602958,0.411207780583406,26.841853523729213,32.8260663398854,-53.07517685649628,5.3502688293986405e-06,23391.55809343879,0.0190173326734936,0.2236821126977434,0.5682717646706597,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6158265851450255,16.413232160266446,10.868290491043982,25.765384567318502,1574858655208764.2,11.3955548105484,785.354230713275,1668.24113457826,0.00053502688294,0.0268588530870992,0.205603890291703,16.4130331699427,7.65497654069444,7.654935584731191,0.0005350268829398,0.6253530665290938,471681571268809.25,5.130381455618419,465091519300365.6,0.013926948923959492,6.753361899622984e-06,3.16,35.8,2023-02-06 19:50:00,5.3502688293986405e-06,0.019017330815472234,0.0,233.91558093438795,109,5.3502688293986405e-06,45.137665,22.823908,0.019017330815472234,0.0,0.0,0.3520760300673944,854.5932420114596,13335.114227515767,-0.26880215995541784,0.9631954104974245,1.6620518603919447,231.33822483024755,0.01261367737864141,inf,0.0,221.8989950342116,0.0,0.0,0.0,0 days,5.4023317e-06,6.830064e-06,106159.31,0.020108994,-244.52847,0.0,0.0,0.9999999999999999,-4.401292899002608e-13,1.8029023e-12,7.3742164e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9201470957715143e-14,1.3627730239654612e-12,823.4637878875849,13.335114227515767,4.682654170223461e-13,5.4023317e-06,6.830064e-06,106159.31,0.020108994,-244.52847,0.0,0.0,0.0,-4.401292899002608e-13,1.8029023e-12,7.3742164e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9201470957715143e-14,1.3627730239654612e-12,823.4637878875849,13.335114227515767
110,110,111,a35da8,FFT4000,36.23643493652344,-105.75868606567384,225.841110916,10774.68,0.610100441854297,34610D,231.4994,45.55637,23.034163,188.2558150275779,63852.82396645247,0.34951848157717985,0.419999983352672,27.491276670812308,33.5546302068314,-53.0809985424809,5.3880246246392815e-06,23447.47456370862,0.0190980089138856,0.2290939722567692,0.5812613243618742,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6172067368452321,16.777408365296804,10.988306700903294,26.499495096653582,1596973386742525.2,11.605464021109,787.923875814952,1674.10652537664,0.000538802462464,0.0269907123807628,0.209999991676336,16.7773151034157,7.78045383589098,7.780411914839993,0.0005388024624639,0.6334124177962603,483952291953651.25,5.17386651392197,467431805877872.06,0.01407007600313281,6.981556549271779e-06,3.16,35.8,2023-02-06 19:51:00,5.388024624639282e-06,0.019098039055453913,0.0,234.47474563708627,110,5.388024624639282e-06,45.55637,23.034163,0.019098039055453913,0.0,0.0,0.35284880622401205,854.1345436878846,13341.418127102346,-0.2713277492390631,0.9624870141944067,1.668824429920307,231.38072236217494,0.012672855223829953,inf,0.0,221.93793392960177,0.0,0.0,0.0,0 days,5.42508e-06,6.752953e-06,106039.37,0.01995664,-239.84512,0.0,0.0,1.0,-4.406134264417314e-13,1.8021836e-12,7.314777e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9179890357008684e-14,1.3615702047281665e-12,824.0743548086198,13.341418127102346,4.827663667208179e-13,5.42508e-06,6.752953e-06,106039.37,0.01995664,-239.84512,0.0,0.0,0.0,-4.406134264417314e-13,1.8021836e-12,7.314777e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9179890357008684e-14,1.3615702047281665e-12,824.0743548086198,13.341418127102346
111,111,112,a35da8,FFT4000,36.20379638671875,-105.6155776977539,224.297777584,10759.44,0.6097404279138862,34610D,231.71535,45.57001,23.394768,189.4398853863323,63825.33268978167,0.3506718715272074,0.425209922041068,27.877691974074548,33.8699330105386,0.0,5.446737674059696e-06,23503.4992191819,0.0188789118053804,0.2323140997839545,0.5906387173992635,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6207993274276606,16.935239512507184,11.063510296842749,27.039138068963275,1588866028271291.5,11.72963403995,789.977275987037,1678.14755706726,0.000544673767406,0.0270737241350111,0.212604961020534,16.9349665052693,7.8528155181133,7.852772746120139,0.0005446737674059,0.6404362236617465,490234145292088.2,5.242814655474016,471005687637635.1,0.014172518140414229,7.117175374095587e-06,3.16,35.8,2023-02-06 19:52:00,5.4467376740596954e-06,0.018878911775051656,0.0,235.03499219181904,111,5.4467376740596954e-06,45.57001,23.394768,0.018878911775051656,0.0,0.0,0.3533622644678178,853.6303227486786,13369.73830368684,-0.2730357823000502,0.9620038781542409,1.6757833370158761,231.42423030508758,0.012554175982082718,inf,0.0,221.977191080292,0.0,0.0,0.0,0 days,5.4238258e-06,6.706925e-06,105931.12,0.019441,-238.55869,0.0,0.0,1.0,-4.4104996576240327e-13,1.8033785e-12,7.279297e-16,0.0,0.0,0.0,7.48e-16,1.9186201229792207e-14,1.3623285793562604e-12,824.6897428599269,13.36973830368684,4.925876616371849e-13,5.4238258e-06,6.706925e-06,105931.12,0.019441,-238.55869,0.0,0.0,0.0,-4.4104996576240327e-13,1.8033785e-12,7.279297e-16,0.0,0.0,0.0,7.48e-16,1.9186201229792207e-14,1.3623285793562604e-12,824.6897428599269,13.36973830368684
112,112,113,a35da8,FFT4000,36.17088317871094,-105.47229766845705,223.268888696,10759.44,0.6093467229080882,34610D,231.92706,45.38218,23.866959,190.1808015567018,63797.45499780759,0.3506759217680555,0.42111070013309,27.5677241766662,33.41311682928,-53.13619940316238,5.481607992960987e-06,23503.4992191819,0.0185448703593273,0.2297310348055516,0.5864145668823537,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.622942811024604,16.70584509215753,11.011511411688437,26.501383460397346,1596945016796875.5,11.6307705171992,789.454380331806,1676.277325962,0.000548160799296,0.0270232333475429,0.210555350066545,16.70655841464,7.79164163512988,7.791598924638937,0.000548160799296,0.6385891666678372,483524782523160.0,5.2673955306646025,472196485378356.7,0.014121721779678936,7.008216542980018e-06,3.16,35.8,2023-02-06 19:53:00,5.481607992960986e-06,0.018544872881128563,0.0,235.03499219181904,112,5.481607992960986e-06,45.38218,23.866959,0.018544872881128563,0.0,0.0,0.3530397047586985,853.0789349146654,13316.76634632079,-0.27357159695550637,0.9618516420629607,1.6757938403290962,231.4242958520369,0.012357841649521311,inf,0.0,221.97658797509288,0.0,0.0,0.0,0 days,5.4023503e-06,6.660011e-06,105988.82,0.018853437,-238.4225,0.0,0.0,1.0,-4.408077909746897e-13,1.8062018e-12,7.243134e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9222434847360766e-14,1.36539395784787e-12,825.3103094923106,13.31676634632079,4.871841546392294e-13,5.4023503e-06,6.660011e-06,105988.82,0.018853437,-238.4225,0.0,0.0,0.0,-4.408077909746897e-13,1.8062018e-12,7.243134e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9222434847360766e-14,1.36539395784787e-12,825.3103094923106,13.31676634632079
113,113,114,a35da8,FFT4000,36.13803669557733,-105.32966776097072,222.754444252,10744.2,0.6089165103118329,34610D,231.97995,44.706223,24.538872,191.37969593674129,63769.88727363093,0.3534697820527211,0.443724938395014,29.285380944865725,35.2656350166704,53.11979850550262,5.563091891681798e-06,23559.63221991729,0.0187517503905077,0.2440448412072143,0.6226063221293935,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6267983348814034,17.632915620638464,11.319301857208862,29.31123125881754,1554731100336705.0,12.1554923939411,796.132755938601,1692.22640596451,0.000556309189168,0.0273921138290911,0.221862469197507,17.6328175083352,8.09950157851213,8.099456520491236,0.0005563091891681,0.6623369109962377,514061021840330.5,5.340308227426561,475961958872554.5,0.014521464041652563,7.602281428227501e-06,3.16,35.8,2023-02-06 19:54:00,5.563091891681797e-06,0.018751749900079166,0.0,235.59632219917293,113,5.563091891681797e-06,44.706223,24.538872,0.018751749900079166,0.0,0.0,0.35380218026686433,852.4764371156231,13508.424198552366,-0.2732792669757251,0.9619347390759989,1.6870551553227333,231.49436470300458,0.012502224776496351,inf,0.0,222.04093829531016,0.0,0.0,0.0,0 days,5.462847e-06,6.6059897e-06,105927.52,0.01890874,-242.72221,0.0,0.0,1.0,-4.410526507239613e-13,1.8067871e-12,7.201492e-16,0.0,0.0,0.0,7.48e-16,1.9222697593820095e-14,1.3657344894008825e-12,825.9296180513256,13.508424198552365,5.280095394060569e-13,5.462847e-06,6.6059897e-06,105927.52,0.01890874,-242.72221,0.0,0.0,0.0,-4.410526507239613e-13,1.8067871e-12,7.201492e-16,0.0,0.0,0.0,7.48e-16,1.9222697593820095e-14,1.3657344894008825e-12,825.9296180513256,13.508424198552365
114,114,115,a35da8,FFT4000,36.104751845537606,-105.18503391996344,228.413333136,10759.44,0.6084504986558319,34610D,231.78387,44.11338,25.259623,192.7573840856125,63740.601892686056,0.35303855557844777,0.425866827707536,27.946696174323908,33.563432179084,-16.322637388332062,5.660830252927289e-06,23503.4992191819,0.0194675801812926,0.2328891347860325,0.5943688100891833,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6315774383963579,16.78165921443714,11.089183656587288,26.969447617505,1589913026937050.5,11.7548821786078,790.942394620743,1678.57389692915,0.000566083025293,0.0270613375922256,0.212933413853768,16.781716089542,7.86854726334521,7.868502721086961,0.0005660830252927,0.6438453725129658,489004622591380.3,5.367618468013153,477051043711847.1,0.014209171588527929,7.120671582331558e-06,3.16,35.8,2023-02-06 19:55:00,5.66083025292729e-06,0.01946759214245353,0.0,235.03499219181904,114,5.66083025292729e-06,44.11338,25.259623,0.01946759214245353,0.0,0.0,0.3532578034353856,851.8238213233723,13662.29687892541,-0.2782614616973491,0.9605053664264738,1.6819139197128656,231.4624270613554,0.01295439683636397,inf,0.0,222.01335759605846,0.0,0.0,0.0,0 days,5.529362e-06,6.5121676e-06,106178.8,0.01945617,-250.3226,0.0,0.0,0.9999999999999999,-4.400171756143042e-13,1.8077731e-12,7.1291714e-16,0.0,0.0,0.0,7.479999999999999e-16,1.924174487937518e-14,1.3677559802169648e-12,826.5571918597992,13.66229687892541,4.965951161767159e-13,5.529362e-06,6.5121676e-06,106178.8,0.01945617,-250.3226,0.0,0.0,0.0,-4.400171756143042e-13,1.8077731e-12,7.1291714e-16,0.0,0.0,0.0,7.479999999999999e-16,1.924174487937518e-14,1.3677559802169648e-12,826.5571918597992,13.66229687892541
115,115,116,a35da8,FFT4000,36.07047507473822,-105.0390335307769,227.898888692,10754.75076923077,0.6079571591454912,34610D,231.28535,43.740963,25.858622,193.69889908770625,63712.65519651173,0.35360736474681015,0.42110078754875,27.621328824563,33.0797060549238,-17.63056128712956,5.841439215624283e-06,23520.75936454837,0.0212870029351793,0.2301777402046916,0.5827907518246978,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6353459924851034,16.53983769746647,11.03546038710085,26.224471298598097,1596527665976955.5,11.6685747948162,788.166346516899,1671.48375677263,0.000584143921562,0.0268924041652839,0.210550393774375,16.5398530274619,7.82936298593116,7.829317251450336,0.0005841439215624,0.634177085098756,482550861191704.7,5.420784743987438,479697764734115.1,0.01409938942763512,6.966220539914621e-06,3.16,35.8,2023-02-06 19:56:00,5.841439215624284e-06,0.021287007757416498,0.0,235.20759364548368,115,5.841439215624284e-06,43.740963,25.858622,0.021287007757416498,0.0,0.0,0.35427920614847747,851.1329471630096,13539.581744597595,-0.28019675965294333,0.9599425898875362,1.684630449330173,231.47931305212188,0.014095582488744776,0.9997311412888763,0.0,222.032605939079,0.0,0.0,0.0,0 days,5.6881886e-06,6.3958055e-06,106217.5,0.021149002,-261.02838,0.0,0.0,1.0,-4.3985190542055416e-13,1.8039149e-12,7.0394754e-16,0.0,0.0,0.0,7.48e-16,1.9184766467166363e-14,1.3640629944628234e-12,827.2034679754217,13.539581744597596,4.859281259852002e-13,5.6881886e-06,6.3958055e-06,106217.5,0.021149002,-261.02838,0.0,0.0,0.0,-4.3985190542055416e-13,1.8039149e-12,7.0394754e-16,0.0,0.0,0.0,7.48e-16,1.9184766467166363e-14,1.3640629944628234e-12,827.2034679754217,13.539581744597596
116,116,117,,,36.03627153671166,-104.8944921267758,227.55592572933327,10749.67352112676,0.607428920880693,34610D,230.73178,43.86364,26.300676,194.28741204210897,63685.03386768717,0.3534352315376215,0.41163405458779,26.95723397074213,32.2224019937974,-17.842944662272636,6.141852876916461e-06,23539.45929739253,0.0238754685254571,0.2246436164228511,0.5635618246686289,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6380404058016274,16.111125650933097,10.91887046775161,25.33017708652614,1554316751151982.5,11.4720074324763,783.738293180164,1660.65292617562,0.000614185287692,0.0266404408652487,0.205817027293895,16.1112009968987,7.72573653472733,7.725689084681599,0.0006141852876916,0.6203960931440246,469102596412085.8,5.4623334049213454,481787627781741.2,0.01391822851475459,6.684309447141825e-06,3.16,35.8,2023-02-06 19:57:00,6.141852876916462e-06,0.023875470504841678,0.0,235.39459297392528,116,6.141852876916462e-06,43.86364,26.300676,0.023875470504841678,0.0,0.0,0.3554115319652345,850.3932154926046,13466.020593763898,-0.2825700514455144,0.9592466658926052,1.685521382608642,231.48484585518628,0.01572348087495086,0.9966709835821356,0.0,222.04315840040854,0.0,0.0,0.0,0 days,5.959832e-06,6.2904714e-06,106216.164,0.023764635,-269.46005,0.0,0.0,1.0000000000000002,-4.398508482153347e-13,1.7987568e-12,6.9582804e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9109604892157355e-14,1.3589059103911054e-12,827.8483633136008,13.466020593763899,4.671279972381027e-13,5.959832e-06,6.2904714e-06,106216.164,0.023764635,-269.46005,0.0,0.0,0.0,-4.398508482153347e-13,1.7987568e-12,6.9582804e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9109604892157355e-14,1.3589059103911054e-12,827.8483633136008,13.466020593763899
117,117,118,,,36.001967127097195,-104.75090276062542,227.21296276666664,10744.521971830984,0.6068671957706547,34610D,230.17719,44.17363,26.681007,194.1354213581617,63658.07663371643,0.35459199935354857,0.419680676822136,27.56418933527352,32.98561321344,-17.806102391390024,6.49301232475684e-06,23558.445190045728,0.0269368180584673,0.2297015777939459,0.5705838886632485,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6383088583244911,16.492864507449994,11.027528900431705,25.918688916576286,1582094659581224.2,11.6808883109759,784.479215478187,1662.85771379574,0.000649301232476,0.0266961386567181,0.209840338411068,16.49280660672,7.86032546164732,7.860274424788605,0.0006493012324756,0.6226689112675283,481880222678675.5,5.4752674695207695,482492951708350.5,0.01401046993946499,6.8815934566107365e-06,3.16,35.8,2023-02-06 19:58:00,6.49301232475684e-06,0.026936786429696095,0.0,235.58445190045728,117,6.49301232475684e-06,44.17363,26.681007,0.026936786429696095,0.0,0.0,0.3565552121652238,849.6066030028908,13471.40990116792,-0.28245728270729076,0.9592798775360679,1.6899047664226245,231.51202952939235,0.017642797145282104,0.9895098461152891,0.0,222.07444229790445,0.0,0.0,0.0,0 days,6.2780973e-06,6.196505e-06,106197.6,0.02674346,-276.68076,0.0,0.0,0.9999999999999999,-4.3992051126568e-13,1.7931859e-12,6.885848e-16,0.0,0.0,0.0,7.48e-16,1.902903504647812e-14,1.3532654021974713e-12,828.4951605490847,13.47140990116792,4.774258229584618e-13,6.2780973e-06,6.196505e-06,106197.6,0.02674346,-276.68076,0.0,0.0,0.0,-4.3992051126568e-13,1.7931859e-12,6.885848e-16,0.0,0.0,0.0,7.48e-16,1.902903504647812e-14,1.3532654021974713e-12,828.4951605490847,13.47140990116792
118,118,119,,,35.967662717482725,-104.60731339447506,226.869999804,10739.37042253521,0.6062682702494515,34610D,229.85063,44.52009,27.109936,194.732233989228,63630.51244438116,0.3542894665164958,0.410774308025154,26.932870497174346,32.1591903114184,-17.778622972404246,7.033059099483272e-06,23577.44348047747,0.0303307284250039,0.2244405874764528,0.5544117279869379,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6407258164737714,16.079503457364996,10.91682403126284,25.10310040088503,1543598673692745.8,11.4891463028297,780.876908617011,1653.83308670035,0.000703305909948,0.0264843057344116,0.205387154012577,16.0795951557092,7.75505146603535,7.754996924683661,0.0007033059099483,0.6116627892544634,468106155222180.8,5.513947451282828,484444889447528.7,0.013859273676081519,6.612036787049251e-06,3.16,35.8,2023-02-06 19:59:00,7.033059099483272e-06,0.030330754472830436,0.0,235.77443480477476,118,7.033059099483272e-06,44.52009,27.109936,0.030330754472830436,0.0,0.0,0.35734973369241935,848.7679107823311,13476.794954460653,-0.2823446942976865,0.9593130216993544,1.690475943044388,231.5155670961298,0.019801896565266534,0.9834373031466036,0.0,222.08499816742676,0.0,0.0,0.0,0 days,6.769499e-06,5.996892e-06,106187.33,0.029872166,-279.31052,0.0,0.0,0.9999999999999999,-4.39955739975292e-13,1.7898554e-12,6.7319796e-16,0.0,0.0,0.0,7.479999999999999e-16,1.896989280995634e-14,1.3498996046910823e-12,829.1399174236643,13.476794954460653,4.61101424644173e-13,6.769499e-06,5.996892e-06,106187.33,0.029872166,-279.31052,0.0,0.0,0.0,-4.39955739975292e-13,1.7898554e-12,6.7319796e-16,0.0,0.0,0.0,7.479999999999999e-16,1.896989280995634e-14,1.3498996046910823e-12,829.1399174236643,13.476794954460653
119,119,120,,,35.93335830786826,-104.46372402832468,226.5270368413333,10734.218873239435,0.60563214835384,34610D,229.5377,44.823265,27.55114,194.60320152451897,63603.57957388398,0.35456394210749964,0.411975220076456,27.0303922383382,32.299598190258,-17.752237198283602,7.567203784653049e-06,23596.4541748803,0.0338742151761744,0.2252532686528183,0.5531017518024545,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6407375350668607,16.149782866918187,10.93422816624042,25.14837160274796,1545735485963321.2,11.5301899088928,780.232938310314,1652.47144782135,0.000756720378465,0.0264552200752957,0.205987610038228,16.149799095129,7.78627467289838,7.786215753017066,0.0007567203784653,0.6097016393724957,470194801618376.6,5.523869911167312,485004380104071.9,0.013859343450270581,6.628150298912325e-06,3.16,35.8,2023-02-06 20:00:00,7.56720378465305e-06,0.033874222569117166,0.0,235.96454174880301,119,7.56720378465305e-06,44.823265,27.55114,0.033874222569117166,0.0,0.0,0.35812543749853665,847.8771445198698,13482.175751016712,-0.28223228594899696,0.9593460985317049,1.6925592328342316,231.52846092767692,0.022047203195169382,0.975889299398057,0.0,222.10438999578884,0.0,0.0,0.0,0 days,7.2702974e-06,5.794246e-06,106179.5,0.03337627,-281.63773,0.0,0.0,1.0,-4.3998100906029866e-13,1.7866448e-12,6.575773e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8912206674694773e-14,1.3466637972428162e-12,829.7845501799222,13.482175751016712,4.61343267283659e-13,7.2702974e-06,5.794246e-06,106179.5,0.03337627,-281.63773,0.0,0.0,0.0,-4.3998100906029866e-13,1.7866448e-12,6.575773e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8912206674694773e-14,1.3466637972428162e-12,829.7845501799222,13.482175751016712
120,120,121,,,35.8990538982538,-104.32013466217433,226.18407387866665,10729.067323943662,0.6049588359878558,34610D,229.23918,45.117615,27.997038,194.6292363121908,63576.54918164564,0.3538296493307972,0.403207057102328,26.413465055854097,31.5424706022504,-17.726179480441598,8.17753574074264e-06,23615.47727944893,0.0379368543884887,0.2201122087987841,0.5374479309408523,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6412403877677759,15.77118476987548,10.822536407386876,24.38009281969214,1509472531517638.8,11.3367025184592,776.586237700653,1643.73959959891,0.000817753574074,0.0262555076458234,0.201603528551164,15.7712353011252,7.67852335101332,7.678460560127656,0.0008177535740742,0.5986562567100058,457175703542855.7,5.539711993830009,485850488668727.3,0.013705058069732674,6.369289834387343e-06,3.16,35.8,2023-02-06 20:01:00,8.177535740742638e-06,0.03793689558276331,0.0,236.15477279448936,120,8.177535740742638e-06,45.117615,27.997038,0.03793689558276331,0.0,0.0,0.35888088713170563,846.9343125186126,13487.552288226256,-0.28212005739332624,0.9593791081821548,1.6919997041529644,231.52499929172885,0.024618893653701703,0.9676180350210987,0.0,222.10999890630197,0.0,0.0,0.0,0 days,7.845444e-06,5.5709966e-06,106177.97,0.03773187,-283.31354,0.0,0.0,1.0000000000000002,-4.3998052222832286e-13,1.7835745e-12,6.403685e-16,0.0,0.0,0.0,7.48e-16,1.885509013806768e-14,1.343593970505324e-12,830.4291829361802,13.487552288226256,4.454800927035893e-13,7.845444e-06,5.5709966e-06,106177.97,0.03773187,-283.31354,0.0,0.0,0.0,-4.3998052222832286e-13,1.7835745e-12,6.403685e-16,0.0,0.0,0.0,7.48e-16,1.885509013806768e-14,1.343593970505324e-12,830.4291829361802,13.487552288226256
121,121,122,a35da8,,35.864749488639326,-104.17654529602396,225.841110916,10723.915774647889,0.6042483409239231,34610D,228.93454,45.403366,28.399914,193.969095777543,63550.13571658979,0.354792390260842,0.413964136507746,27.19168704504097,32.582613127781,-8.850009121345813,8.918113123029526e-06,23634.512800380213,0.042910985468955,0.2265973920420081,0.5498040074352668,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6394905117891132,16.291411819954043,10.9612548185438,25.21930150068017,1549083395230478.5,11.6001943602409,778.798873292653,1649.63500823124,0.000891811312303,0.0263972908593806,0.206982068253873,16.2913065638905,7.84103449692903,7.840964570319998,0.0008918113123029,0.6053928387505696,473954616122096.6,5.5284708440922445,485385327631420.9,0.013851729162829876,6.651111899862975e-06,3.16,35.8,2023-02-06 20:02:00,8.918113123029524e-06,0.04291103446405924,0.0,236.34512800380216,121,8.918113123029524e-06,45.403366,28.399914,0.04291103446405924,0.0,0.0,0.35964810983800677,845.9394256973761,13965.917315061646,-0.28398600137742336,0.9588284262690913,1.6958913805616598,231.5490549576973,0.027763385733058105,0.9567150319676663,0.0,222.14267407781568,0.0,0.0,0.0,0 days,8.555648e-06,5.3091535e-06,106167.56,0.042983286,-284.65823,0.0,0.0,1.0,-4.400166444879399e-13,1.7803899e-12,6.2018477e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8793035902245578e-14,1.3403731633513676e-12,831.0738156924386,13.965917315061645,4.6115156158929e-13,8.555648e-06,5.3091535e-06,106167.56,0.042983286,-284.65823,0.0,0.0,0.0,-4.400166444879399e-13,1.7803899e-12,6.2018477e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8793035902245578e-14,1.3403731633513676e-12,831.0738156924386,13.965917315061645
122,122,123,a35da8,FFT4000,35.828991130246955,-104.02801554253762,225.326666472,10721.34,0.6035047005759135,34610D,228.61555,45.692787,28.786266,194.15554266231024,63522.94402954475,0.3553806792998605,0.416007822765586,27.355044984341777,32.7662662732838,26.14835652614205,9.752352927784397e-06,23644.035218918973,0.0487372737899135,0.2279587082028481,0.5501121108388931,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6405515655899316,16.383104854005047,10.991331777626767,25.33594021698488,1554588772379040.2,11.6613892258938,778.500386607668,1648.97422132416,0.000975235292778,0.0263828053159848,0.208003911382793,16.3831331366419,7.88407104140542,7.883994153911949,0.0009752352927784,0.6044996858681074,477200847343152.1,5.546126094814662,486279693560025.8,0.013866651187837984,6.690329569939012e-06,3.16,35.8,2023-02-06 20:03:00,9.752352927784397e-06,0.04873732165217388,0.0,236.44035218918975,122,9.752352927784397e-06,45.692787,28.786266,0.04873732165217388,0.0,0.0,0.3602950366542031,844.8981364166123,13512.884081457716,-0.2879451888930469,0.9576468911834609,1.6981242012740412,231.5628346538257,0.03143408024013548,0.9437134270154965,0.0,222.16781478227463,0.0,0.0,0.0,0 days,9.375199e-06,5.012032e-06,106175.43,0.04919207,-285.25577,0.0,0.0,1.0000000000000002,-4.399774312095405e-13,1.7773842e-12,5.9728163e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8731570500973575e-14,1.3374068353975343e-12,831.7457703883158,13.512884081457717,4.629007424613509e-13,9.375199e-06,5.012032e-06,106175.43,0.04919207,-285.25577,0.0,0.0,0.0,-4.399774312095405e-13,1.7773842e-12,5.9728163e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8731570500973575e-14,1.3374068353975343e-12,831.7457703883158,13.512884081457717
