,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
110,110,111,a35da8,FFT4000,36.23643493652344,-105.75868606567384,225.841110916,10774.68,0.610100441854297,34610D,231.4994,45.55637,23.034163,188.2558150275779,63852.82396645247,0.3209630092080977,0.457384525423608,27.491276670812308,33.5559461721822,-53.0809985424809,5.3880246246392815e-06,23447.47456370862,0.0190980089138856,0.2290939722567692,0.5812613243618742,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6172067368452321,16.777408365296804,10.988306700903294,26.499495096653582,1596973386742525.2,9.15279581028013,749.165473174415,1595.24791844663,0.000538802462464,0.0253567050541424,0.228692262711804,16.7779730860911,9.01900551445833,9.018956920096356,0.0005388024624639,0.6352289177579804,496737506010500.0,5.17386651392197,467431805877872.06,0.012036251109527924,7.177909427379886e-06,3.16,35.8,2023-02-06 19:51:00,5.388024624639282e-06,0.019098039055453913,0.0,234.47474563708627,110,5.388024624639282e-06,45.55637,23.034163,0.019098039055453913,0.0,0.0,0.35284880622401205,854.1345436878846,13341.418127102346,-0.2713277492390631,0.9624870141944067,1.5986455287063042,230.9327334591971,0.012672855223829953,inf,0.0,221.52944606706774,0.0,0.0,0.0,0 days,5.42508e-06,6.752953e-06,106039.37,0.01995664,-239.84512,0.0,0.0,1.0,-4.406134264417314e-13,1.8021836e-12,7.314777e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9179890357008684e-14,1.3615702047281665e-12,824.0743548086198,4.497425691247022e-13,6.486663930319643e-14,0.0,5.42508e-06,6.752953e-06,106039.37,0.01995664,-239.84512,0.0,0.0,0.0,-4.406134264417314e-13,1.8021836e-12,7.314777e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9179890357008684e-14,1.3615702047281665e-12,824.0743548086198,4.497425691247022e-13,6.486663930319643e-14,0.0
111,111,112,a35da8,FFT4000,36.20379638671875,-105.6155776977539,224.297777584,10759.44,0.6097404279138862,34610D,231.71535,45.57001,23.394768,189.4398853863323,63825.33268978167,0.32207657443851156,0.462960637295276,27.877691974074548,33.869846013964,0.0,5.446737674059696e-06,23503.4992191819,0.0188789118053804,0.2323140997839545,0.5906387173992635,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6207993274276606,16.935239512507184,11.063510296842749,27.039138068963275,1588866028271291.5,9.24803015420975,751.129889651897,1599.19423351131,0.000544673767406,0.0254367706229896,0.231480318647638,16.934923006982,9.10022432008045,9.10017475381578,0.0005446737674059,0.642177976134034,502648300499898.5,5.242814655474016,471005687637635.1,0.01212683489849189,7.308649388660465e-06,3.16,35.8,2023-02-06 19:52:00,5.4467376740596954e-06,0.018878911775051656,0.0,235.03499219181904,111,5.4467376740596954e-06,45.57001,23.394768,0.018878911775051656,0.0,0.0,0.3533622644678178,853.6303227486786,13369.73830368684,-0.2730357823000502,0.9620038781542409,1.60509759203138,230.9746401478681,0.012554175982082718,inf,0.0,221.5672695844738,0.0,0.0,0.0,0 days,5.4238258e-06,6.706925e-06,105931.12,0.019441,-238.55869,0.0,0.0,1.0,-4.4104996576240327e-13,1.8033785e-12,7.279297e-16,0.0,0.0,0.0,7.48e-16,1.9186201229792207e-14,1.3623285793562604e-12,824.6897428599269,4.589069657888658e-13,6.565744794972588e-14,0.0,5.4238258e-06,6.706925e-06,105931.12,0.019441,-238.55869,0.0,0.0,0.0,-4.4104996576240327e-13,1.8033785e-12,7.279297e-16,0.0,0.0,0.0,7.48e-16,1.9186201229792207e-14,1.3623285793562604e-12,824.6897428599269,4.589069657888658e-13,6.565744794972588e-14,0.0
112,112,113,a35da8,FFT4000,36.17088317871094,-105.47229766845705,223.268888696,10759.44,0.6093467229080882,34610D,231.92706,45.38218,23.866959,190.1808015567018,63797.45499780759,0.32199622647749215,0.458618485904266,27.5677241766662,33.413125635106,-53.13619940316238,5.481607992960987e-06,23503.4992191819,0.0185448703593273,0.2297310348055516,0.5864145668823537,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.622942811024604,16.70584509215753,11.011511411688437,26.501383460397346,1596945016796875.5,9.17182277963057,750.583580597183,1597.41474599635,0.000548160799296,0.0253912197434607,0.229309242952133,16.706562817553,9.03104479693968,9.0309952925637,0.000548160799296,0.6402384505668791,496260762841945.1,5.2673955306646025,472196485378356.7,0.012081659216602163,7.2034037302381926e-06,3.16,35.8,2023-02-06 19:53:00,5.481607992960986e-06,0.018544872881128563,0.0,235.03499219181904,112,5.481607992960986e-06,45.38218,23.866959,0.018544872881128563,0.0,0.0,0.3530397047586985,853.0789349146654,13316.76634632079,-0.27357159695550637,0.9618516420629607,1.6049074255518692,230.97340713757234,0.012357841649521311,inf,0.0,221.56548490960665,0.0,0.0,0.0,0 days,5.4023503e-06,6.660011e-06,105988.82,0.018853437,-238.4225,0.0,0.0,1.0,-4.408077909746897e-13,1.8062018e-12,7.243134e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9222434847360766e-14,1.36539395784787e-12,825.3103094923106,4.5392841006548276e-13,6.504164056573176e-14,0.0,5.4023503e-06,6.660011e-06,105988.82,0.018853437,-238.4225,0.0,0.0,0.0,-4.408077909746897e-13,1.8062018e-12,7.243134e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9222434847360766e-14,1.36539395784787e-12,825.3103094923106,4.5392841006548276e-13,6.504164056573176e-14,0.0
113,113,114,a35da8,FFT4000,36.13803669557733,-105.32966776097072,222.754444252,10744.2,0.6089165103118329,34610D,231.97995,44.706223,24.538872,191.37969593674129,63769.88727363093,0.3249694602184851,0.482631353634366,29.285380944865725,35.2649814357728,53.11979850550262,5.563091891681798e-06,23559.63221991729,0.0187517503905077,0.2440448412072143,0.6226063221293935,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6267983348814034,17.632915620638464,11.319301857208862,29.31123125881754,1554731100336705.0,9.57641795421547,757.134930937738,1612.64269559437,0.000556309189168,0.0257296453128017,0.241315676817183,17.6324907178864,9.37889636189883,9.378844186526784,0.0005563091891681,0.664393215449886,526799113118476.1,5.340308227426561,475961958872554.5,0.012409853828510713,7.803457953994751e-06,3.16,35.8,2023-02-06 19:54:00,5.563091891681797e-06,0.018751749900079166,0.0,235.59632219917293,113,5.563091891681797e-06,44.706223,24.538872,0.018751749900079166,0.0,0.0,0.35380218026686433,852.4764371156231,13508.424198552366,-0.2732792669757251,0.9619347390759989,1.6158263559644597,231.04399501078254,0.012502224776496351,inf,0.0,221.630347289715,0.0,0.0,0.0,0 days,5.462847e-06,6.6059897e-06,105927.52,0.01890874,-242.72221,0.0,0.0,1.0,-4.410526507239613e-13,1.8067871e-12,7.201492e-16,0.0,0.0,0.0,7.48e-16,1.9222697593820095e-14,1.3657344894008825e-12,825.9296180513256,4.907945431491114e-13,6.84471646775087e-14,0.0,5.462847e-06,6.6059897e-06,105927.52,0.01890874,-242.72221,0.0,0.0,0.0,-4.410526507239613e-13,1.8067871e-12,7.201492e-16,0.0,0.0,0.0,7.48e-16,1.9222697593820095e-14,1.3657344894008825e-12,825.9296180513256,4.907945431491114e-13,6.84471646775087e-14,0.0
114,114,115,a35da8,FFT4000,36.104751845537606,-105.18503391996344,228.413333136,10759.44,0.6084504986558319,34610D,231.78387,44.11338,25.259623,192.7573840856125,63740.601892686056,0.3242547576988307,0.463670692693878,27.946696174323908,33.5634362841976,-16.322637388332062,5.660830252927289e-06,23503.4992191819,0.0194675801812926,0.2328891347860325,0.5943688100891833,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6315774383963579,16.78165921443714,11.089183656587288,26.969447617505,1589913026937050.5,9.26723577170756,752.018592346093,1599.6319431806,0.000566083025293,0.0254269923238061,0.231835346346939,16.7817181420988,9.11768656688042,9.11763495349664,0.0005660830252927,0.6453958682671289,501359392283050.2,5.367618468013153,477051043711847.1,0.012157749036081432,7.310435021495727e-06,3.16,35.8,2023-02-06 19:55:00,5.66083025292729e-06,0.01946759214245353,0.0,235.03499219181904,114,5.66083025292729e-06,44.11338,25.259623,0.01946759214245353,0.0,0.0,0.3532578034353856,851.8238213233723,13662.29687892541,-0.2782614616973491,0.9605053664264738,1.6102717278254781,231.00813887266085,0.01295439683636397,inf,0.0,221.59916794363124,0.0,0.0,0.0,0 days,5.529362e-06,6.5121676e-06,106178.8,0.01945617,-250.3226,0.0,0.0,0.9999999999999999,-4.400171756143042e-13,1.8077731e-12,7.1291714e-16,0.0,0.0,0.0,7.479999999999999e-16,1.924174487937518e-14,1.3677559802169648e-12,826.5571918597992,4.626181773794323e-13,6.575814857439994e-14,0.0,5.529362e-06,6.5121676e-06,106178.8,0.01945617,-250.3226,0.0,0.0,0.0,-4.400171756143042e-13,1.8077731e-12,7.1291714e-16,0.0,0.0,0.0,7.479999999999999e-16,1.924174487937518e-14,1.3677559802169648e-12,826.5571918597992,4.626181773794323e-13,6.575814857439994e-14,0.0
115,115,116,a35da8,FFT4000,36.07047507473822,-105.0390335307769,227.898888692,10754.75076923077,0.6079571591454912,34610D,231.28535,43.740963,25.858622,193.69889908770625,63712.65519651173,0.32469662703063207,0.458595233183486,27.621328824563,33.0797028579232,-17.63056128712956,5.841439215624283e-06,23520.75936454837,0.0212870029351793,0.2301777402046916,0.5827907518246978,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6353459924851034,16.53983769746647,11.03546038710085,26.224471298598097,1596527665976955.5,9.20111261574895,749.303083287502,1592.77356253585,0.000584143921562,0.0252684857852664,0.229297616591743,16.5398514289616,9.0744502278582,9.07439722031842,0.0005841439215624,0.6357005903569197,495671936181801.8,5.420784743987438,479697764734115.1,0.012058200557062792,7.1655843607031285e-06,3.16,35.8,2023-02-06 19:56:00,5.841439215624284e-06,0.021287007757416498,0.0,235.20759364548368,115,5.841439215624284e-06,43.740963,25.858622,0.021287007757416498,0.0,0.0,0.35427920614847747,851.1329471630096,13539.581744597595,-0.28019675965294333,0.9599425898875362,1.6125089243700408,231.02259354657335,0.014095582488744776,inf,0.0,221.61619258611066,0.0,0.0,0.0,0 days,5.6881886e-06,6.3958055e-06,106217.5,0.021149002,-261.02838,0.0,0.0,1.0,-4.3985190542055416e-13,1.8039149e-12,7.0394754e-16,0.0,0.0,0.0,7.48e-16,1.9184766467166363e-14,1.3640629944628234e-12,827.2034679754217,4.525824578969167e-13,6.503834284626854e-14,0.0,5.6881886e-06,6.3958055e-06,106217.5,0.021149002,-261.02838,0.0,0.0,0.0,-4.3985190542055416e-13,1.8039149e-12,7.0394754e-16,0.0,0.0,0.0,7.48e-16,1.9184766467166363e-14,1.3640629944628234e-12,827.2034679754217,4.525824578969167e-13,6.503834284626854e-14,0.0
116,116,117,,,36.03627153671166,-104.8944921267758,227.55592572933327,10749.67352112676,0.607428920880693,34610D,230.73178,43.86364,26.300676,194.28741204210897,63685.03386768717,0.32440604091179603,0.44846851458608,26.95723397074213,32.2223838098534,-17.842944662272636,6.141852876916461e-06,23539.45929739253,0.0238754685254571,0.2246436164228511,0.5635618246686289,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6380404058016274,16.111125650933097,10.91887046775161,25.33017708652614,1554316751151982.5,9.05031809218845,744.89738796336,1582.10018423323,0.000614185287692,0.0250275380695826,0.22423425729304,16.1111919049267,8.95950119702602,8.959446169425789,0.0006141852876916,0.6206572716338659,481839409994855.1,5.4623334049213454,481787627781741.2,0.011899877948805562,6.867553345660089e-06,3.16,35.8,2023-02-06 19:57:00,6.141852876916462e-06,0.023875470504841678,0.0,235.39459297392528,116,6.141852876916462e-06,43.86364,26.300676,0.023875470504841678,0.0,0.0,0.3554115319652345,850.3932154926046,13466.020593763898,-0.2825700514455144,0.9592466658926052,1.6130972277424747,231.02639166227422,0.01572348087495086,0.9994335752587926,0.0,221.6251429565479,0.0,0.0,0.0,0 days,5.959832e-06,6.2904714e-06,106216.164,0.023764635,-269.46005,0.0,0.0,1.0000000000000002,-4.398508482153347e-13,1.7987568e-12,6.9582804e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9109604892157355e-14,1.3589059103911054e-12,827.8483633136008,4.3512606890403006e-13,6.360216351340954e-14,0.0,5.959832e-06,6.2904714e-06,106216.164,0.023764635,-269.46005,0.0,0.0,0.0,-4.398508482153347e-13,1.7987568e-12,6.9582804e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9109604892157355e-14,1.3589059103911054e-12,827.8483633136008,4.3512606890403006e-13,6.360216351340954e-14,0.0
117,117,118,,,36.001967127097195,-104.75090276062542,227.21296276666664,10744.521971830984,0.6068671957706547,34610D,230.17719,44.17363,26.681007,194.13542135816172,63658.07663371643,0.3255981960824373,0.457053141320638,27.56418933527352,32.9856726264798,-17.806102391390024,6.49301232475684e-06,23558.445190045728,0.0269368180584673,0.2297015777939459,0.5705838886632485,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6383088583244911,16.492864507449994,11.027528900431705,25.918688916576286,1582094659581224.2,9.21139615039504,745.751095761063,1584.38599274101,0.000649301232476,0.0250815427521301,0.228526570660319,16.4928363132399,9.11134426294056,9.111285103254092,0.0006493012324756,0.6235509053321481,494281730906667.3,5.4752674695207695,482492951708350.5,0.01198313345643423,7.064713303928886e-06,3.16,35.8,2023-02-06 19:58:00,6.49301232475684e-06,0.026936786429696095,0.0,235.58445190045728,117,6.49301232475684e-06,44.17363,26.681007,0.026936786429696095,0.0,0.0,0.3565552121652238,849.6066030028908,13471.40990116792,-0.28245728270729076,0.9592798775360679,1.6172525788692234,231.05318391579033,0.017642797145282104,0.9954802825135973,0.0,221.65605844606014,0.0,0.0,0.0,0 days,6.2780973e-06,6.196505e-06,106197.6,0.02674346,-276.68076,0.0,0.0,0.9999999999999999,-4.3992051126568e-13,1.7931859e-12,6.885848e-16,0.0,0.0,0.0,7.48e-16,1.902903504647812e-14,1.3532654021974713e-12,828.4951605490847,4.447042944375484e-13,6.481964214460594e-14,0.0,6.2780973e-06,6.196505e-06,106197.6,0.02674346,-276.68076,0.0,0.0,0.0,-4.3992051126568e-13,1.7931859e-12,6.885848e-16,0.0,0.0,0.0,7.48e-16,1.902903504647812e-14,1.3532654021974713e-12,828.4951605490847,4.447042944375484e-13,6.481964214460594e-14,0.0
118,118,119,,,35.967662717482725,-104.60731339447506,226.869999804,10739.37042253521,0.6062682702494515,34610D,229.85063,44.52009,27.109936,194.732233989228,63630.51244438116,0.32519306776392737,0.44752614239789,26.932870497174346,32.1590552297054,-17.778622972404246,7.033059099483272e-06,23577.44348047747,0.0303307284250039,0.2244405874764528,0.5544117279869379,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6407258164737714,16.079503457364996,10.91682403126284,25.10310040088503,1543598673692745.8,9.06389401807806,742.125383628795,1575.47333431066,0.000703305909948,0.0248793875805229,0.223763071198945,16.0795276148527,8.99391395687411,8.993850702590587,0.0007033059099483,0.6113303116386609,481457036380939.5,5.513947451282828,484444889447528.7,0.01184007108103041,6.798302648837463e-06,3.16,35.8,2023-02-06 19:59:00,7.033059099483272e-06,0.030330754472830436,0.0,235.77443480477476,118,7.033059099483272e-06,44.52009,27.109936,0.030330754472830436,0.0,0.0,0.35734973369241935,848.7679107823311,13476.794954460653,-0.2823446942976865,0.9593130216993544,1.617585817334719,231.05532987809636,0.019801896565266534,0.9914225229901674,0.0,221.66531605456242,0.0,0.0,0.0,0 days,6.769499e-06,5.996892e-06,106187.33,0.029872166,-279.31052,0.0,0.0,0.9999999999999999,-4.39955739975292e-13,1.7898554e-12,6.7319796e-16,0.0,0.0,0.0,7.479999999999999e-16,1.896989280995634e-14,1.3498996046910823e-12,829.1399174236643,4.2916613013903693e-13,6.346851553578268e-14,0.0,6.769499e-06,5.996892e-06,106187.33,0.029872166,-279.31052,0.0,0.0,0.0,-4.39955739975292e-13,1.7898554e-12,6.7319796e-16,0.0,0.0,0.0,7.479999999999999e-16,1.896989280995634e-14,1.3498996046910823e-12,829.1399174236643,4.2916613013903693e-13,6.346851553578268e-14,0.0
119,119,120,,,35.93335830786826,-104.46372402832468,226.5270368413333,10734.218873239435,0.60563214835384,34610D,229.5377,44.823265,27.55114,194.60320152451897,63603.57957388398,0.32546809408490573,0.44880360334152,27.0303922383382,32.2995308182404,-17.752237198283602,7.567203784653049e-06,23596.4541748803,0.0338742151761744,0.2252532686528183,0.5531017518024545,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6407375350668607,16.149782866918187,10.93422816624042,25.14837160274796,1545735485963321.2,9.09558494662505,741.523183859989,1574.18134045078,0.000756720378465,0.0248522573196506,0.22440180167076,16.1497654091202,9.02943337438112,9.02936504733576,0.0007567203784653,0.6093146343130366,483673129121235.1,5.523869911167312,485004380104071.9,0.011838292668063171,6.815417935418908e-06,3.16,35.8,2023-02-06 20:00:00,7.56720378465305e-06,0.033874222569117166,0.0,235.96454174880301,119,7.56720378465305e-06,44.823265,27.55114,0.033874222569117166,0.0,0.0,0.35812543749853665,847.8771445198698,13482.175751016712,-0.28223228594899696,0.9593460985317049,1.6195509054653823,231.0679765345161,0.022047203195169382,0.9859854092621141,0.0,221.68445769272373,0.0,0.0,0.0,0 days,7.2702974e-06,5.794246e-06,106179.5,0.03337627,-281.63773,0.0,0.0,1.0,-4.3998100906029866e-13,1.7866448e-12,6.575773e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8912206674694773e-14,1.3466637972428162e-12,829.7845501799222,4.292950125458181e-13,6.364968606877705e-14,0.0,7.2702974e-06,5.794246e-06,106179.5,0.03337627,-281.63773,0.0,0.0,0.0,-4.3998100906029866e-13,1.7866448e-12,6.575773e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8912206674694773e-14,1.3466637972428162e-12,829.7845501799222,4.292950125458181e-13,6.364968606877705e-14,0.0
120,120,121,,,35.8990538982538,-104.32013466217433,226.18407387866665,10729.067323943662,0.6049588359878558,34610D,229.23918,45.117615,27.997038,194.6292363121908,63576.54918164564,0.324637463046746,0.439463108008178,26.413465055854097,31.5423770502372,-17.726179480441598,8.17753574074264e-06,23615.47727944893,0.0379368543884887,0.2201122087987841,0.5374479309408523,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6412403877677759,15.77118476987548,10.822536407386876,24.38009281969214,1509472531517638.8,8.94811853058379,737.944650646813,1565.57781664766,0.000817753574074,0.0246599480545636,0.219731554004089,15.7711885251186,8.91046297088306,8.910390105849505,0.0008177535740742,0.5967498046256775,472322011292145.8,5.539711993830009,485850488668727.3,0.011689516603526757,6.566502278240953e-06,3.16,35.8,2023-02-06 20:01:00,8.177535740742638e-06,0.03793689558276331,0.0,236.15477279448936,120,8.177535740742638e-06,45.117615,27.997038,0.03793689558276331,0.0,0.0,0.35888088713170563,846.9343125186126,13487.552288226256,-0.28212005739332624,0.9593791081821548,1.618863917292445,231.06355685274303,0.024618893653701703,0.9797684509063007,0.0,221.68915335709815,0.0,0.0,0.0,0 days,7.845444e-06,5.5709966e-06,106177.97,0.03773187,-283.31354,0.0,0.0,1.0000000000000002,-4.3998052222832286e-13,1.7835745e-12,6.403685e-16,0.0,0.0,0.0,7.48e-16,1.885509013806768e-14,1.343593970505324e-12,830.4291829361802,4.14131505924195e-13,6.232500954820621e-14,0.0,7.845444e-06,5.5709966e-06,106177.97,0.03773187,-283.31354,0.0,0.0,0.0,-4.3998052222832286e-13,1.7835745e-12,6.403685e-16,0.0,0.0,0.0,7.48e-16,1.885509013806768e-14,1.343593970505324e-12,830.4291829361802,4.14131505924195e-13,6.232500954820621e-14,0.0
121,121,122,a35da8,,35.864749488639326,-104.17654529602396,225.841110916,10723.915774647889,0.6042483409239231,34610D,228.93454,45.403366,28.399914,193.969095777543,63550.13571658979,0.3257133922658679,0.450922257730782,27.19168704504097,32.5826337016128,-8.850009121345813,8.918113123029526e-06,23634.512800380213,0.042910985468955,0.2265973920420081,0.5498040074352668,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6394905117891132,16.291411819954043,10.9612548185438,25.21930150068017,1549083395230478.5,9.15016406625381,740.203641538501,1571.47531808194,0.000891811312303,0.0247970946266876,0.225461128865391,16.2913168508064,9.09223972645331,9.092158641554011,0.0008918113123029,0.6047278388226638,487977427374548.8,5.5284708440922445,485385327631420.9,0.01182620539798651,6.843074358938858e-06,3.16,35.8,2023-02-06 20:02:00,8.918113123029524e-06,0.04291103446405924,0.0,236.34512800380216,121,8.918113123029524e-06,45.403366,28.399914,0.04291103446405924,0.0,0.0,0.35964810983800677,845.9394256973761,13965.917315061646,-0.28398600137742336,0.9588284262690913,1.6227550888284403,231.0885684668451,0.027763385733058105,0.9712420560875485,0.0,221.72266938732506,0.0,0.0,0.0,0 days,8.555648e-06,5.3091535e-06,106167.56,0.042983286,-284.65823,0.0,0.0,1.0,-4.400166444879399e-13,1.7803899e-12,6.2018477e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8793035902245578e-14,1.3403731633513676e-12,831.0738156924386,4.2886841684640156e-13,6.395015532918568e-14,0.0,8.555648e-06,5.3091535e-06,106167.56,0.042983286,-284.65823,0.0,0.0,0.0,-4.400166444879399e-13,1.7803899e-12,6.2018477e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8793035902245578e-14,1.3403731633513676e-12,831.0738156924386,4.2886841684640156e-13,6.395015532918568e-14,0.0
122,122,123,a35da8,FFT4000,35.828991130246955,-104.02801554253762,225.326666472,10721.34,0.6035047005759135,34610D,228.61555,45.692787,28.786266,194.15554266231024,63522.94402954475,0.32629015809028794,0.453096754300092,27.355044984341777,32.7662372267548,26.14835652614205,9.752352927784397e-06,23644.035218918973,0.0487372737899135,0.2279587082028481,0.5501121108388931,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6405515655899316,16.383104854005047,10.991331777626767,25.33594021698488,1554588772379040.2,9.19742371893571,739.94926336892,1570.86977525422,0.000975235292778,0.0247836323163744,0.226548377150046,16.3831186133774,9.1410481828512,9.140959036992571,0.0009752352927784,0.6038275875903061,491345062806977.9,5.546126094814662,486279693560025.8,0.011837731583221356,6.883704348201705e-06,3.16,35.8,2023-02-06 20:03:00,9.752352927784397e-06,0.04873732165217388,0.0,236.44035218918975,122,9.752352927784397e-06,45.692787,28.786266,0.04873732165217388,0.0,0.0,0.3602950366542031,844.8981364166123,13512.884081457716,-0.2879451888930469,0.9576468911834609,1.6247998782188477,231.1016906403725,0.03143408024013548,0.9608537569866172,0.0,221.7471649752154,0.0,0.0,0.0,0 days,9.375199e-06,5.012032e-06,106175.43,0.04919207,-285.25577,0.0,0.0,1.0000000000000002,-4.399774312095405e-13,1.7773842e-12,5.9728163e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8731570500973575e-14,1.3374068353975343e-12,831.7457703883158,4.3040194805954796e-13,6.425854417224248e-14,0.0,9.375199e-06,5.012032e-06,106175.43,0.04919207,-285.25577,0.0,0.0,0.0,-4.399774312095405e-13,1.7773842e-12,5.9728163e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8731570500973575e-14,1.3374068353975343e-12,831.7457703883158,4.3040194805954796e-13,6.425854417224248e-14,0.0
