Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
162,163,-66.19770022689373,-16.815223602165716,12352.02,,,235.16398745115555,-0.7648127499697807,34610D,216.21695,5.903826,-0.4174133,237.2891058675615,65303.5294750739,0.3305067846399667,0.6105549497110625,36.63329698266375,36678.09691865584,0.0,2023-11-06 05:43:00,4.122766733565933e-05,0.1828628725004259,0.7450694709135526,0.3052774748555312,0.5711562795944115,0.0130642702600063,0.002000323015897,0.0004445162257549,3.898532680044212e-05,240707382077241.25,115.72458516823478,45.315388367555066,0.0439599563791964,0.0008971419669223,0.0007326659396532,0.478587292296594,0.0732784271026149,0.0162840949116922,0.0014281610546467,8817905013555093.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.80498933816734,18.33904845932792,13.06427026000634,38.98532680044212,240707382077241.25,7.78625749398642,685.686631034588,1451.50278514753,0.00412276673357,0.0222027912497546,0.327571685385783,18.339029026489,14.7536263211682,14.753018088646243,0.0041227667335659,0.5437700147976283,13.170943144225662,598232105261406.4,16.3771999448906
163,164,-66.3188251048155,-16.76872819481471,12352.02,,,235.23829609306665,-0.7643978340338156,34610D,216.19772,5.9914393,-0.22683015,237.3048738297279,65266.89617809124,0.3306658515563402,0.6096601671446882,36.57961002868129,36639.536228671146,0.0,2023-11-06 05:44:00,4.445564715885618e-05,0.1828628725004259,0.8054398266519808,0.3048300835723441,0.570142869336965,0.0130474956104787,0.0019997358086075,0.0004443857352461,3.888006454651642e-05,240910401386140.0,115.55498808060418,45.24897760547876,0.0438955320344175,0.0008958271843758,0.0007315922005736,0.4772723012822452,0.0731495560392542,0.016255456897612,0.0014222175990015,8812408534558080.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8050786701482141,18.319768114335574,13.047495610478796,38.88006454651642,240910401386140.0,7.78018521384244,685.454894866849,1450.99051825569,0.00444556471589,0.0221923849122769,0.327213566436944,18.3195806053831,14.7444074952002,14.743752052161172,0.0044455647158856,0.5430024541397761,13.152064301166002,597814024548674.9,16.34416807495673
164,165,-66.43994998273728,-16.722232787463703,12352.02,,,235.31260473497773,-0.7639777485671917,34610D,216.17036,6.041323,-0.080046795,237.29820791272897,65230.31656806255,0.3309291710545143,0.6079922993410152,36.47953796046091,36569.42483782478,0.0,2023-11-06 05:45:00,4.752049270587985e-05,0.1828628725004259,0.8640717742888013,0.3039961496705076,0.5683149174345568,0.013017165637471,0.0019989008299866,0.0004442001844414,3.868593124549326e-05,241242066018049.03,115.238860417096,45.12518845709015,0.043775445552553,0.000893376439848,0.0007295907592092,0.4748601880097328,0.072918978706694,0.0162042174903764,0.0014112448974057,8800399104965437.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8051069857450242,18.284712418912388,13.017165637471058,38.68593124549327,241242066018049.03,7.769437186691,685.13035031139,1450.38550838523,0.00475204927059,0.0221814503840443,0.326689550129212,18.2846644137753,14.7280517943141,14.7273519432935,0.0047520492705879,0.5418913312434701,13.125661093798785,597230777543526.4,16.29689469866637
165,166,-66.56107486065906,-16.6757373801127,12352.02,,,235.38691337688888,-0.7635524960716604,34610D,216.14738,6.0403695,0.029670238,237.24789366039772,65193.83703010209,0.3311345084267089,0.6064484036270189,36.38690421762114,36506.93664126683,0.0,2023-11-06 05:46:00,5.031223872920108e-05,0.1828628725004259,0.9176034583851692,0.3032242018135094,0.5666194560940108,0.012988779738842,0.0019981996571126,0.0004440443682472,3.8505808243834055e-05,241495977525155.25,114.94623042346517,45.01060051719735,0.0436642850611453,0.0008911078583907,0.0007277380843524,0.4726214842610225,0.0727082995310413,0.0161573998957869,0.0014011071563904,8787291003148611.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8049790365900557,18.253468320633417,12.988779738842016,38.50580824383405,241495977525155.25,7.75874907592374,684.797389157835,1449.75468189446,0.00503122387292,0.0221698958484035,0.326149857073871,18.2534399471534,14.7113842709982,14.710644145558089,0.0050312238729201,0.5407130757042458,13.099701266346274,596633986005185.5,16.24728085927284
166,167,-66.68219973858083,-16.629241972761694,12352.02,,,235.4612220188,-0.7631220790923362,34610D,216.13495,6.0019464,0.12804419,237.180368934334,65157.45012588447,0.3315430926801158,0.603486443607401,36.20918661644406,36383.81384470299,0.0,2023-11-06 05:47:00,5.29146714632951e-05,0.1828628725004259,0.9666476463380652,0.3017432218037005,0.5636913805546026,0.0129375456602122,0.0019978203870299,0.0004439600860066,3.817443072649007e-05,242002609220867.88,114.38482052134675,44.7907638445413,0.0434510239397328,0.0008867555906067,0.0007241837323288,0.4684580051693914,0.0723394512201023,0.0160754336044671,0.0013822650861519,8762717638944790.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8047730920385893,18.191906922351496,12.937545660212256,38.17443072649007,242002609220867.88,7.73922474146392,684.26552193298,1448.28189440553,0.00529146714633,0.022136225858487,0.32488077933171,18.1923726290682,14.6764304542525,14.675653896848038,0.0052914671463295,0.5388309477228688,13.057632931185953,594402611089809.1,16.133172771544242
167,168,-66.80332461650261,-16.582746565410687,12352.02,,,235.53553066071112,-0.7626865002177279,34610D,216.12991,5.8774867,0.17848878,237.04917385368705,65121.24093926803,0.3320438728991355,0.5995543388653808,35.973260331922845,36221.38338180456,0.0,2023-11-06 05:48:00,5.522488715984561e-05,0.1828628725004259,1.0095187861278567,0.2997771694326904,0.5598905158707287,0.0128701110270453,0.0019976668949201,0.0004439259766489,3.7739822855950165e-05,242622703751930.8,113.63952938854426,44.49892303058856,0.0431679123983074,0.000880977804047,0.0007194652066384,0.4629798544766515,0.0718625912674276,0.015969464726095,0.0013576244724777,8727929684503202.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8043373475680279,18.11069169090228,12.8701110270453,37.739822855950166,242622703751930.8,7.71206628271519,683.61849647324,1446.618891569,0.00552248871598,0.0220994645818964,0.323326622948896,18.1111368523001,14.6305183888374,14.629710464727802,0.0055224887159845,0.5365413072533475,13.005239584900682,591617961000737.0,15.992494955113061
168,169,-66.9244211098283,-16.536216883518897,12352.02,,,235.60983930262225,-0.7622458792483984,34610D,216.12752,5.654647,0.1517846,236.8456386738601,65085.26767893611,0.3324516759890736,0.5958046382021801,35.748278292130806,36070.02743768214,0.0,2023-11-06 05:49:00,5.7194559865327406e-05,0.1828628725004259,1.045854768533912,0.29790231910109,0.5562427658698478,0.0128051171094648,0.001997593993858,0.0004439097764128,3.732611060897274e-05,243122169425463.7,112.9288111248412,44.22062024736581,0.0428979339505569,0.0008754680398072,0.0007149655658426,0.4577608899924739,0.0714105460071265,0.0158690102238058,0.0013343441896124,8691198971608053.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8036511379284541,18.03501371884107,12.80511710946482,37.32611060897274,243122169425463.7,7.68203424075456,682.807631992976,1445.95821398247,0.00571945598653,0.0220998028567487,0.322309586890471,18.0353559364709,14.5842743023405,14.58344020889643,0.0057194559865327,0.5336662047732739,12.941823963171961,591715633396890.1,15.912579897443075
169,170,-67.04516038568646,-16.489255859760274,12352.02,,,235.6841479445333,-0.7618015543004037,34610D,216.1219,5.3576555,0.05570791,236.60830530438025,65049.51940064398,0.3328393713523766,0.5919843713947223,35.51906228368333,35916.53298030021,0.0,2023-11-06 05:50:00,5.809632739323207e-05,0.1828628725004259,1.0631297936727448,0.2959921856973611,0.5524804701884837,0.0127385627155211,0.0019974228147817,0.0004438717366181,3.690560972270191e-05,243599846943051.6,112.20471775415564,43.937080044916286,0.0426228747404199,0.0008698545865391,0.0007103812456736,0.4524618024972008,0.0709465853650838,0.0157659078589075,0.0013108526503579,8652438135865978.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.802856307008683,17.958266490150105,12.738562715521116,36.90560972270191,243599846943051.6,7.6535012255291,682.056389292751,1444.29574646135,0.00580963273932,0.0220658563543329,0.32073916359999,17.9577690385514,14.5355411749977,14.534696762496024,0.0058096327393232,0.5309866759817348,12.882105348451654,589630384122974.1,15.779024266666326
170,171,-67.16589966154461,-16.44229483600165,12352.02,,,235.7584565864444,-0.7613520346115289,34610D,216.11024,4.978798,-0.1761494,236.3449348279969,65014.00033836029,0.331469739359274,0.5995144420760626,35.97086652456376,36264.08259839838,0.0,2023-11-06 05:51:00,5.788318379869453e-05,0.1828628725004259,1.060855080810456,0.2997572210380313,0.5592367801191697,0.0128597955261601,0.0019970670760545,0.0004437926835676,3.769878756114984e-05,241802263511517.6,113.63196735109692,44.495961890885376,0.0431650398294765,0.0008809191801933,0.0007194173304912,0.4625779884046882,0.0718362332333581,0.0159636073851907,0.0013560580555,8697836946110190.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8019842338508134,18.13204129919919,12.859795526160129,37.69878756114984,241802263511517.6,7.704181334967,683.36397609701,1447.3662079944,0.00578831837987,0.0221307530989078,0.323584671885571,18.1320994708934,14.62149392022,14.620647630585944,0.0057883183798694,0.5356406314840071,12.985701916321277,593876979018971.9,16.02770053811171
171,172,-67.28663893740277,-16.39533381224303,12352.02,,,235.8327652283556,-0.7608973229655382,34610D,216.11035,4.565476,-0.42758536,236.52219644534688,64978.029471835725,0.3305981742823855,0.6060419399935985,36.36251639961591,36535.13238607472,0.0,2023-11-06 05:52:00,5.799037262980047e-05,0.1828628725004259,1.062805301357056,0.3030209699967992,0.5654358462378791,0.0129696130691675,0.0019970703058484,0.0004437934012996,3.8416377890949326e-05,240733185470488.0,114.86918930638664,44.98043278632488,0.043635019679539,0.0008905106057048,0.0007272503279923,0.4716077679242793,0.072618501747599,0.0161374448327997,0.0013969161710734,8753664404602397.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8025855656988479,18.26756619303736,12.969613069167591,38.41637789094933,240733185470488.0,7.75087953192838,684.524586336764,1449.48720368997,0.00579903726298,0.0221686922696218,0.325835665251096,18.2675362515016,14.6980102068355,14.697157913171514,0.00579903726298,0.5397477035231032,13.077605985873824,596792555387252.8,16.224174981448172
172,173,-67.40737821326093,-16.348372788484408,12352.02,,,235.90707387026663,-0.760437422190247,34610D,216.12985,4.118235,-0.7046578,236.90491256434208,64941.666955436114,0.3300005708814115,0.6118329320494875,36.70997592296925,36758.089601974985,0.0,2023-11-06 05:53:00,5.865479322623611e-05,0.1828628725004259,1.0722261396211812,0.3059164660247437,0.5712663724613566,0.0130705733513375,0.001997665356923,0.0004439256348717,3.907796207501696e-05,240049187766870.62,115.96681394065985,45.41024021671296,0.044051971107563,0.0008990198185216,0.0007341995184593,0.4798204330270062,0.0733342471547963,0.0162964993677325,0.0014345510468925,8812199903250146.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8038479342984217,18.379044800987494,13.070573351337584,39.07796207501695,240049187766870.62,7.79309033245006,685.597103789828,1451.35667077191,0.00586547932262,0.022200831581948,0.327837864011737,18.3789165505202,14.766918203114,14.76605210338111,0.0058654793226236,0.5434734810646588,13.164251784886076,599161909727632.0,16.394303213174716
173,174,-67.52811748911908,-16.301411764725785,12352.02,,,235.98138251217776,-0.759972335157548,34610D,216.15273,3.7087965,-0.9654037,237.37002788255248,64904.95697951314,0.3293398047617505,0.6184090713255863,37.104544279535176,37006.12850448987,0.0,2023-11-06 05:54:00,5.89296074113815e-05,0.1828628725004259,1.0740139034798883,0.3092045356627931,0.5779241546531307,0.0131855877851805,0.0019983626848043,0.0004440805966231,3.984101066317924e-05,239316242231797.44,117.21325537905162,45.898321273785015,0.0445254531354422,0.0009086827170498,0.0007420908855907,0.4892452258269287,0.0741483367248934,0.0164774081610874,0.0014782825442933,8879720106701694.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8053835125365931,18.503064252244933,13.18558778518052,39.84101066317925,239316242231797.44,7.84092469343932,686.815172849492,1453.47499277765,0.00589296074114,0.0222371865148352,0.33011298218642,18.5028487304822,14.8450876178149,14.844212854179071,0.0058929607411381,0.5475079910760539,13.267831560134251,601766253795505.8,16.57889152250365
174,175,-67.64885676497724,-16.254450740967165,12352.02,,,236.0556911540889,-0.7595020647833537,34610D,216.18152,3.4226758,-1.1781974,237.899569168637,64867.85243523361,0.329500792449125,0.6201763781250628,37.210582687503766,37047.3788414798,-24.95088803968996,2023-11-06 05:55:00,5.854552402700166e-05,0.1828628725004259,1.0629806322203152,0.3100881890625314,0.580195312008586,0.0132227423541762,0.0019992414963423,0.000444275888076,4.007536212242132e-05,239587268228449.7,117.5482307098244,46.02949078444216,0.0446526992250045,0.0009112795760205,0.00074421165375,0.4920259477256352,0.0743929410119368,0.0165317646693193,0.001491227575988,8915181855287870.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8071264793856056,18.5236894207399,13.222742354176294,40.07536212242132,239587268228449.7,7.85693633140866,687.288944975478,1454.23042270526,0.0058545524027,0.0222490840389848,0.330877088188972,18.5236060106008,14.8714925796141,14.870621971258188,0.0058545524027001,0.5490772275411337,13.30724180765492,602354998100359.0,16.638779480700908
175,176,-67.77294158935547,-16.21097887976697,12344.4,e80338,SKX5563,236.129999796,-0.7590188970314282,34610D,216.26727,3.2994027,-1.3885536,238.57731411659623,64830.641852546105,0.3222199917470227,0.668159716428081,40.089582985684864,38920.91876475773,49.896099373171694,2023-11-06 05:56:00,5.863272311092291e-05,0.1830827323314654,1.0538921500489755,0.3340798582140405,0.6257087502692875,0.0140155516663718,0.0019994077450573,0.0004443128322349,4.579258366164997e-05,231888551355352.62,126.64299265177848,49.59081415329218,0.0481074995828218,0.0009817857057718,0.0008017916597136,0.5618776216191678,0.0801554227176968,0.0178123161594882,0.0018358055828326,9296315322990656.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8092653373669741,19.460459382378865,14.015551666371842,45.79258366164997,231888551355352.62,8.17252589186635,695.086567922335,1469.09760556491,0.00586327231109,0.0225235159798091,0.346436237363193,19.4600249704322,15.3810904866608,15.380188704315106,0.0058632723110922,0.576281592729901,14.011857483223002,620235669771083.0,17.87291693334967
176,177,-67.89957863943914,-16.17252673132947,12359.64,e80338,SKX5563,237.158888684,-0.758504362319833,34610D,216.13231,3.4847124,-1.479258,239.7829417887134,64790.552269560416,0.3215369902249289,0.6770523218212869,40.623139309277214,39157.44513011928,49.86423657063164,2023-11-06 05:57:00,5.944305975167681e-05,0.1826432766939871,1.0849806068804442,0.3385261609106434,0.6349505813089744,0.0141720263808371,0.0020001902499381,0.0004444867222084,4.6963883985361504e-05,230755500829032.9,128.3284970780067,50.25082332557592,0.0487477671711326,0.0009948523912476,0.0008124627861855,0.5757122019634998,0.0812540071682963,0.0180564460373991,0.001907820401642,9374012856559838.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8136088129342017,19.57872256505964,14.172026380837163,46.9638839853615,230755500829032.9,8.22812274231584,696.602386469855,1472.31961169009,0.00594430597517,0.0225882571263897,0.349380450502807,19.5782500134727,15.4673487444336,15.466429372548264,0.0059443059751676,0.5817122143057728,14.149519927411244,623839163464102.8,18.116966370185363
177,178,-68.02631378173828,-16.133702164989415,12374.88,e80338,SKX5563,237.158888684,-0.7579892465124596,34610D,215.99118,3.704176,-1.5086877,240.52318855213923,64749.92913025114,0.3277299879850956,0.6429153514510415,38.57492108706249,37782.65594862455,-24.925853483614084,2023-11-06 05:58:00,5.958994871001496e-05,0.1822048758870483,1.105403951758909,0.3214576757255207,0.6034351626999147,0.013624062859811,0.0020007819371983,0.0004446182082663,4.282543944903688e-05,236941234238025.3,121.8581757140304,47.71717738469631,0.0462899053044749,0.0009446919449892,0.0007714984217412,0.5255471497023895,0.0771800053398481,0.017151112297744,0.0016519879472653,9139989413003018.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8163871759945228,18.89132797431228,13.62406285981103,42.82543944903687,236941234238025.38,8.01711344527458,691.266766882132,1461.25844458587,0.005958994871,0.0223716205302527,0.338570815890249,18.8914244376806,15.1339423727667,15.13304059565378,0.0059589948710014,0.5627360328943185,13.660507943749414,610522440647141.6,17.23910788154503
178,179,-68.15291555304276,-16.094924926757812,12367.26,e80338,SKX5563,238.702222016,-0.757468247275274,34610D,216.02371,3.9235795,-1.5295496,240.4187055288063,64711.35420916408,0.3269597755408377,0.6477438284624932,38.86462970774959,37993.4572214606,24.92196747536796,2023-11-06 05:59:00,5.902250981015845e-05,0.182423944595088,1.0915066368296635,0.3238719142312466,0.6075020782491654,0.0136999973723654,0.0019993244292561,0.0004442943176124,4.338199411797743e-05,236405829597012.62,122.77336524678095,48.07554694848625,0.0466375556492995,0.0009517868499857,0.0007772925941549,0.5324453248741275,0.0777030036086984,0.0172673341352663,0.0016860251373789,9187825028041246.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8159710915663348,18.9967286107303,13.6999973723655,43.38199411797744,236405829597012.62,8.05130873765994,691.963248353072,1462.46907174186,0.00590225098102,0.0223924339186141,0.340181501266184,18.996650021623,15.1918055224628,15.190908916892226,0.0059022509810158,0.5651727836179633,13.727428212095441,612428514871783.6,17.35806067012175
