Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,-0.8975679298327156,34610D,216.65959,14.622093,0.039476313,245.82206572498083,63950.70681151158,0.3120205979363081,0.7418550160879057,44.51130096527434,41769.93598889987,0.0,2023-08-06 06:52:00,1.110643977781708e-05,0.1826432766939871,0.1891623132083719,0.3709275080439528,1.0,0.0155003380137085,0.0007063446661399,0.0001531906948021,3.628235539e-05,1450000000000000.0,140.61119974930165,55.06047929404437,0.0534135611583292,0.0010900726767005,0.0008902260193054,0.6899402103916625,0.031440320019773,0.0068187171214189,0.0016149748404933,6.45413863996478e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8330845951414196,20.884967994449937,15.500338013708516,36.28235539,1450000000000000.0,11.7635331156745,796.393629034817,1733.31581140769,0.00111064397778,0.0288355380185824,0.318955145975422,20.8857369713389,11.061182412129,11.061059563137082,0.0011106439777817,0.8115466912361599,14.518611846576482,730504338654843.2,11.814556234624757,5.802673748089866,440606181518207.2
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.7759839336572,-0.8965330429131559,34610D,216.61551,14.376875,0.08513884,245.58153023088224,63906.19551054631,0.3136291859912664,0.7426095892777443,44.55657535666466,41452.17607989892,0.0,2023-08-06 06:53:00,1.0989440571366184e-05,0.1826432766939871,0.1882535415858394,0.3713047946388721,1.0,0.0155055783438791,0.0007058704466893,0.0001530878469849,3.628235539e-05,1450000000000000.0,140.75422155170364,55.11648371619419,0.0534678904279975,0.001091181437306,0.0008911315071332,0.6908754699277203,0.0314511697499568,0.0068210701903736,0.0016166175020518,6.460703426716375e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8323541340377537,20.72608803994946,15.50557834387918,36.28235539,1450000000000000.0,11.691810288063,794.911291354352,1729.05312210676,0.00109894405714,0.0287263191953598,0.316249808368097,20.726983084116,11.0090612799144,11.008940297819244,0.0010989440571366,0.8049769886690383,14.438788754891778,723441048130859.0,11.665481482877558,5.7933224057642905,440155262260489.7
233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,-0.8954927767395982,34610D,216.57077,14.131155,0.14731131,245.3189893754614,63861.63893518964,0.315215653683246,0.7421472026408226,44.52883215844936,41128.80796928688,0.0,2023-08-06 06:54:00,1.0880287256421736e-05,0.1826432766939871,0.1874795376905161,0.3710736013204113,0.998326323306954,0.015480352980223,0.0007053896461019,0.0001529835718632,3.628235539e-05,1450000000000000.0,140.6665807885415,55.082165380001854,0.0534345985901392,0.0010905020120436,0.0008905766431689,0.6893220396099027,0.0314101771575839,0.006812179794497,0.0016156109134745,6.456680662975157e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8315501377161713,20.56440398464344,15.480352980223032,36.28235539,1450000000000000.0,11.6181097705414,793.38670314695,1724.70031100188,0.00108802872564,0.028615269636131,0.313487858779028,20.5653419067213,10.9552648905745,10.955145695442395,0.0010880287256421,0.7982414046960954,14.356754846386151,716308423876051.6,11.514401669967846,5.783045412966012,439659698774386.7
234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,-0.8944448623582923,34610D,216.53484,13.870994,0.23278293,245.04575903392868,63817.11010303119,0.3166460280613944,0.7325367447679018,43.9522046860741,40825.89614092657,0.0,2023-08-06 06:55:00,1.078804966868441e-05,0.1826432766939871,0.186767749238118,0.3662683723839509,0.9844964443919711,0.0152325327202628,0.0007050033549535,0.0001528997937697,3.628235539e-05,1450000000000000.0,138.84501460330807,54.36887719667367,0.0527426456232889,0.0010763805229242,0.0008790440937214,0.6695033960083124,0.0309864517612877,0.0067202830322284,0.0015946895105941,6.373069679480745e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8306928936768114,20.412948070463283,15.232532720262814,36.28235539,1450000000000000.0,11.5480201614052,791.957448108665,1720.64675684383,0.00107880496687,0.0285122766623156,0.310888434262635,20.4137765061626,10.9036692490268,10.903551620970347,0.0010788049668684,0.7919449101040823,14.27928481393203,709680624580172.8,11.37380556525565,5.772105939207976,439132178937078.3
235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,-0.8933909548349162,34610D,216.49565,13.621264,0.30884555,244.7895993258985,63773.15789834512,0.3182244100468133,0.7221510604860766,43.329063629164594,40490.0245465775,0.0,2023-08-06 06:56:00,1.0691361797535709e-05,0.1826432766939871,0.1860476273647026,0.3610755302430383,0.9696159908646536,0.0149664885901556,0.0007045824858654,0.0001528085164782,3.628235539e-05,1450000000000000.0,136.87651200453095,53.59805170927661,0.0519948763549975,0.0010611199256121,0.0008665812725832,0.648483936428018,0.0305288993620578,0.0066210499335636,0.0015720804853092,6.282714226228866e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8298996487565309,20.24501227328875,14.966488590155604,36.28235538999999,1450000000000000.0,11.4711497993946,790.381799554439,1716.17500084903,0.00106913617975,0.0283987966997686,0.308042697358598,20.245019541759,10.8470334364944,10.84691746817536,0.0010691361797535,0.7851380739868355,14.192728970244694,702627617295419.1,11.223594089645626,5.761999838148561,438644835565114.9
236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,-0.8923316475715826,34610D,216.4532,13.343603,0.3953085,244.4922660800384,63729.828834715954,0.3197471819983594,0.711840311102475,42.7104186661485,40151.67211456896,0.0,2023-08-06 06:57:00,1.062035164314869e-05,0.1826432766939871,0.1858438503494977,0.3559201555512375,0.9547663742002775,0.0147019356557591,0.0007041266072876,0.0001527096463947,3.628235539e-05,1450000000000000.0,134.9222125663631,52.8327878900257,0.0512525023993781,0.001045969436722,0.0008542083733229,0.6279258270602509,0.0300735421912299,0.0065222929318813,0.0015496345889008,6.193010706591532e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8289729202850026,20.07583605728448,14.701935655759176,36.28235538999999,1450000000000000.0,11.3924871148548,788.75923202733,1711.60731281062,0.00106203516431,0.0282834373056048,0.305146560993484,20.075843750182,10.7888782292036,10.788763648739856,0.0010620351643148,0.7781331162510229,14.095950832179593,696444010684533.8,11.086095227593173,5.750213392276211,438076449084772.94
237,238,-75.25226323924177,-13.32940405356077,12359.64,,,222.4163807602285,-0.8912669453096649,34610D,216.40173,13.043292,0.47122556,244.18212605523223,63687.11841604981,0.3213155537952123,0.7011690185477716,42.070141112866295,39794.22531009493,0.0,2023-08-06 06:58:00,1.0552185577930322e-05,0.1826432766939871,0.1859022896149375,0.3505845092738858,0.9393072742064325,0.014427923331093,0.0007035743851836,0.0001525898815096,3.628235539e-05,1450000000000000.0,132.8995757755446,52.04076455661561,0.0504841693354395,0.001030289170111,0.0008414028222573,0.6069847705047026,0.0295994736680748,0.0064194778475078,0.0015264038111644,6.100170461365613e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8280198060318494,19.89711265504746,14.427923331093096,36.28235539,1450000000000000.0,11.3095007718184,787.017422341986,1706.74044714604,0.00105521855779,0.028161090594655,0.302098643563111,19.8971218481301,10.7275193248535,10.727406127273277,0.001055218557793,0.7706535759755411,13.999464403323058,689255731957505.4,10.929831906544342,5.73811410730205,437492962457804.6
238,239,-75.37084219824571,-13.280409297798558,12359.64,,,222.14446012554285,-0.8901968528377644,34610D,216.35446,12.688585,0.51960295,243.83902127755988,63645.04827493694,0.3229976463710761,0.6895965442573123,41.37579265543874,39397.68339544342,0.0,2023-08-06 06:59:00,1.0539570396281025e-05,0.1826432766939871,0.1868363821698698,0.3447982721286561,0.9227098928379688,0.0141335241680571,0.0007030672061056,0.0001524798854708,3.628235539e-05,1450000000000000.0,130.70612899853097,51.18185551477772,0.0496509511865264,0.0010132847180923,0.0008275158531087,0.5847857654681651,0.0290899629426659,0.0063089761253654,0.0015012112136675,5.999489935038617e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8269466234186903,19.698841697721708,14.133524168057155,36.28235538999999,1450000000000000.0,11.2170632222839,785.116531520403,1701.41997222132,0.00105395703963,0.0280274877460898,0.298733807857604,19.6988640709303,10.6586009621673,10.658488626276108,0.0010539570396281,0.7625790753980695,13.902729381572295,680252024486777.8,10.741390072395562,5.724518178680751,436837283550061.5
239,240,-75.48942115724967,-13.231414542036346,12359.64,,,221.87253949085712,-0.8891213749916709,34610D,216.30421,12.294014,0.5813267,243.4481721699695,63603.6724822815,0.3243674376319162,0.6795425570422821,40.77255342253692,39050.52258538217,0.0,2023-08-06 07:00:00,1.0524666364584624e-05,0.1826432766939871,0.1878075304895362,0.339771278521141,0.9080860200615736,0.0138756497562393,0.0007025286317688,0.0001523630804876,3.628235539e-05,1450000000000000.0,128.80049626179414,50.43564858367818,0.0489270641070443,0.0009985115123886,0.0008154510684507,0.5657456709586809,0.0286438861696559,0.0062122318388035,0.0014793242734342,5.9120202462678536e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8257169967369619,19.525261292691084,13.875649756239364,36.28235538999999,1450000000000000.0,11.1341519078053,783.429042233194,1696.71265303744,0.00105246663646,0.0279096479017024,0.295740803218771,19.5252710003494,10.5963645353166,10.59625301328892,0.0010524666364584,0.7555255859090445,13.813852409901472,672644570202247.5,10.580872992986595,5.7089761185007735,436087728413476.9
240,241,-75.60790394610888,-13.182308226535104,12359.64,,,221.60061885617145,-0.8880396060330946,34610D,216.27734,11.92828,0.62485695,243.0842644908346,63562.89992885896,0.3256929374585047,0.6697967127797271,40.187802766783626,38705.61428330078,0.0,2023-08-06 07:01:00,1.0560052860558706e-05,0.1826432766939871,0.1891054246463201,0.3348983563898635,0.894290629506493,0.0136307422223825,0.0007022405721776,0.0001523006066684,3.628235539e-05,1450000000000000.0,126.95326894026948,49.71231202251135,0.0482253633201403,0.0009841910881661,0.0008037560553356,0.54778957999798,0.0282215056095069,0.0061206267420541,0.0014581081423276,5.827231401183626e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8245339180014708,19.35280714165039,13.630742222382551,36.28235539,1450000000000000.0,11.0510373670221,781.830602320675,1692.26923860068,0.00105600528606,0.0277987504959776,0.292804782194183,19.3530175452871,10.5330195411679,10.532908313099338,0.0010560052860558,0.748824869637381,13.732631342307078,664533126140377.4,10.414531001119448,5.694058456207922,435368264457034.06
241,242,-75.72617597911895,-13.132957429052578,12359.64,,,221.3286982214857,-0.8869504438778629,34610D,216.25105,11.551044,0.666014,242.7229466324152,63522.71212609218,0.3262445317217705,0.6646355240578479,39.87813144347087,38529.68102049881,0.0,2023-08-06 07:02:00,1.0597198078775404e-05,0.1826432766939871,0.1904276235220985,0.3323177620289239,0.8866460588510989,0.0134964450317017,0.0007019588779481,0.0001522395133569,3.628235539e-05,1450000000000000.0,125.97501722992448,49.32924859557347,0.047853757732165,0.0009766073006564,0.0007975626288694,0.5382130089937817,0.0279928084027274,0.0060710273245385,0.0014468725373211,5.782329059303276e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8233583693768319,19.264840510249403,13.496445031701748,36.28235539,1450000000000000.0,11.0051904785268,780.914954880041,1689.8100715615,0.00105971980788,0.0277383251235619,0.291191490985968,19.2650113819995,10.4978036593356,10.497692413209728,0.0010597198078775,0.7450010575943639,13.686212820809502,660308354624011.1,10.325976586817518,5.679270691176924,434655043999802.7
242,243,-75.84444801212904,-13.083606631570053,12359.64,,,221.0567775868,-0.8858558776423943,34610D,216.23566,11.309727,0.6506039,242.50874117090183,63482.83399464871,0.1750845391759183,0.066876114,4.012566840000001,467.3948574067836,-2259.8062271128656,2023-08-06 07:03:00,1.0645140233276875e-05,0.1826432766939871,0.1916767334849883,0.033438057,0.0891703824056344,0.0039329848994577,0.0572830647540094,0.0010739439362357,3.934947589852999e-06,2904647572181712.0,12.67569864756,4.9635451810800015,0.004815080208,9.826694302040818e-05,8.025133680000001e-05,0.0157813647897847,0.2298521261255111,0.0043092718265587,1.5789240216182067e-05,1.1655092530022846e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.8226610432121151,0.2336974287033917,3.932984899457716,3.934947589852999,2904647572181712.0,2.28431075842313,556.814524771477,1033.29848294877,0.00106451402333,0.0127630368874908,0.036459817564367,0.232806174270365,2.85667258394449,2.8566421745879453,0.0010645140233276,0.14177261411168737,6.19610644107344,499215753098685.8,0.6767415504606218,3.2319619054237485,2394966642737085.0
243,244,-75.96272004513912,-13.034255834087528,11677.4976,,,220.78485695211427,-0.8847559123966192,34610D,221.28624,8.258306,6.5842505,234.4321322890832,63478.82142780871,0.1725897853240396,0.0708496310784,4.2509778647040015,1582.1129147326044,-2314.544967664156,2023-08-06 07:04:00,1.5124535101508452e-05,0.2033852668560642,0.1584853601539923,0.0354248155392,0.0915314453171645,0.0039991309841434,0.0550638130038548,0.0010318608793197,4.2038902538325154e-06,3105234080111361.0,13.42883907459994,5.258459618638851,0.0051011734376448,0.00010410558036,8.501955729408002e-05,0.0170002172916456,0.2340750502255871,0.0043864177574424,1.787064441468691e-05,1.3200281339277888e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7861350677491138,0.7910564573663021,3.999130984143432,4.203890253832515,3105234080111361.0,2.74649352363141,573.16467144689,1084.20585685237,0.00151245351015,0.0138342403053943,0.046300098967477,0.791856479903741,3.34677567726096,3.346725059600321,0.0015124535101508,0.1633314942509552,6.732572208742869,555454050439617.6,0.7546246112854276,3.696918208883051,2739511185556927.5
244,245,-76.0809920781492,-12.984905036605005,10995.3552,,,220.51293631742857,-0.8836505532581271,34610D,226.86487,11.601401,8.952272,233.70588459784733,63474.570449944,0.1717437130044934,0.0929279376117657,5.575676256705947,2945.3503183896946,-2344.088157118576,2023-08-06 07:05:00,2.0331935882670263e-05,0.2264828216619646,0.1197873720527325,0.0464639688058828,0.1180614455879236,0.0042656251455382,0.0457633111326822,0.000827742785654,3.5074710691734506e-06,2585821167935349.0,17.613561294934083,6.897111529545256,0.0066908115080471,0.0001365471736336,0.0001115135251341,0.0237837448439852,0.2551614073107432,0.0046152257966307,1.955652316147343e-05,1.4417701690144766e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7740040683334708,1.4726751591948473,4.2656251455382135,3.5074710691734503,2585821167935349.0,3.35342120210204,594.555034969775,1128.61269949996,0.00203319358827,0.0146008903071464,0.0583474624991515,1.47306897435294,3.99615785556539,3.996076607592022,0.002033193588267,0.19541474468868145,7.35598900414972,509181439891775.7,0.6950006582512088,4.257536389898245,3154943632514340.5
245,246,-76.19926411115928,-12.93555423912248,10313.2128,,,220.24101568274284,-0.8825398053921255,34610D,231.68227,14.011523,6.733802,234.8333455326584,63468.9947736873,0.1714349993831226,0.0792053705856,4.752322235136002,549.3098926079483,-2344.284609648435,2023-08-06 07:06:00,4.7485820487368656e-05,0.2519260473415507,0.1770887404855941,0.0396026852928,0.0978512880454389,0.0041324404745391,0.0507235289399573,0.000949406260508,5.1060376514995125e-06,3778086031000143.0,15.01258594079463,5.878622604863234,0.0057027866821632,0.0001163834016768,9.504644470272004e-05,0.0196386887525281,0.2410545544259236,0.0045118844819897,2.4265536264662744e-05,1.79546822513787e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7696098059362071,0.2746549463039741,4.132440474539101,5.106037651499513,3778086031000143.0,2.95234291781143,577.957800631769,1081.88287022632,0.00474858204874,0.0136433970808201,0.0491354825165254,0.274325563464889,3.6014111606852,3.6012401528417706,0.0047485820487368,0.17012459799761742,6.926312021567808,532532014684034.8,0.7240769405416876,4.556077676406657,3376170380721856.0
246,247,-76.31753614416937,-12.886203441639957,9631.0704,,,219.9690950480571,-0.8814236740113968,34610D,236.19228,12.762471,1.5641872,233.0638167483274,63464.24245145216,0.2123644786784728,0.1591200823685388,9.547204942112328,6253.331825013192,-1771.0492824762262,2023-08-06 07:07:00,0.0001681985480274,0.279635838655842,0.4193457312128663,0.0795600411842694,0.1897990860575976,0.0062341450707443,0.0194340603625832,0.000283260101625,1.423774054642152e-06,1031729669235455.0,30.15962041213284,11.80989251339295,0.0114566459305347,0.0002338091006231,0.0001909440988422,0.0595186606292558,0.1855409571389641,0.002704342242138,1.3593062690930862e-05,9850134597048654.0,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.756483110377301,3.126665912506596,6.234145070744368,1.4237740546421518,1031729669235455.0,4.71189612040807,627.242158091891,1187.78075179467,0.0168198548027,0.0155342350621933,0.0847587641283667,3.12679771182726,5.45625605567471,5.455338475664106,0.01681985480274,0.2580835747251924,8.25484539505516,321426351623389.6,0.4492139840511316,4.822500991450122,3573321471486052.5
247,248,-76.42421888569521,-12.84007780430683,9117.330000000002,,,219.6971744133714,-0.8802159318845082,34610D,241.30847,12.1509495,0.48270625,229.17097738655133,63454.69524651005,0.1690271371873944,0.086977904125,5.2186742475,0.0,-2543.21144486129,2023-08-06 07:08:00,0.0001817472754399,0.3020925896670381,0.2817846344109496,0.0434889520625,0.1035455427831418,0.0042281393467986,0.0475863539335285,0.0008897973506174,5.704897371249403e-06,4224735804401316.0,16.485791947852498,6.455500044157501,0.0062624090969999,0.0001278042672857,0.00010437348495,0.0220652819239796,0.2483376798053257,0.0046435625191609,2.9772000995969707e-05,2.2047519944920344e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7359199007352476,0.0,4.228139346798663,5.704897371249404,4224735804401316.0,3.17325830560674,581.660108442883,1091.17517415633,0.018174727544,0.0138240684406092,0.053257625405536,0.0001393055043154,3.85252906077112,3.8518290013446648,0.01817472754399,0.17553545713468402,7.097769218337916,558331218357583.9,0.7596944309677589,4.985827031033072,3693888563508005.0
