Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
84,84,134.50195044659554,36.133611129502114,9502.14,885974.0,,179.026666512,-0.5608031663283878,34610D,233.4744,14.043669,-9.485275,182.30569165451485,66216.5247207417,0.3144045540930087,0.4686533456448757,28.119200738692545,34859.389766044136,25.793051985442407,2023-05-04 16:24:00,0.0002691224863121,0.2851401921281096,0.9265056224197804,0.2343266728224378,0.502245163667582,0.0111603012669311,0.0005738723812862,0.0001148671522509,2.175933604471205e-05,1385772143533069.2,88.82855513352975,34.78345131376268,0.033743040886431,0.0006886334874781,0.0005623840147738,0.3138187516291203,0.0161368326877802,0.0032299725124277,0.0006118551381819,3.896680508209463e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5951655720682065,17.42969488302207,11.160301266931098,21.75933604471205,1385772143533069.2,12.3669711755731,767.197488959004,1611.99606318487,0.0269122486312,0.0254330246009306,0.215305559477447,17.4298997905456,8.4655900293341,8.463312361668892,0.02691224863121,0.5673518230727421,13.712996653386181,496280872114845.25,6.660094087527915,7.497698125759309,599867977541674.6
85,85,134.4178009033203,36.06753540039063,9509.76,885974.0,,179.026666512,-0.5608426466890718,34610D,233.60956,14.57308,-9.525933,182.952944231738,66188.405520003,0.3143794746990422,0.4644322304040527,27.86593382424316,34420.45367631525,25.81410162491964,2023-05-04 16:25:00,0.0002796323946627,0.2848124557860217,0.9470319869548924,0.2322161152020263,0.4996223253118436,0.0111148822297362,0.0005756442306333,0.0001151295406905,2.152898999006002e-05,1374899751022937.2,88.02848495078413,34.4701601405888,0.0334391205890917,0.0006824310324304,0.0005573186764848,0.3097265726780863,0.0160408640371363,0.0032081921620974,0.0005999254103658,3.831286547697357e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5971058133470373,17.210226838157624,11.114882229736242,21.528989990060023,1374899751022937.2,12.270534642695,766.634784036982,1610.02607153672,0.0279632394663,0.025381581502473,0.213339825115113,17.2110496191762,8.40530071360315,8.402950976299413,0.02796323946627,0.565518169513315,13.661246911844945,489869739525490.0,6.558264131644429,7.50676638500649,600182637222603.2
86,86,134.33195114135742,36.00041198730469,9517.38,885974.0,TVJ571,179.026666512,-0.560896147514266,34610D,233.75328,15.053822,-9.491661,183.2367804715564,66160.53958617875,0.3145471055995038,0.4652140574666491,27.91284344799895,34443.345520131385,45.21290855031368,2023-05-04 16:26:00,0.000290066530079,0.2844850245358573,0.9654806581671568,0.2326070287333245,0.5023008749225241,0.0111214054845123,0.000577490928563,0.0001155934077559,2.161575876256973e-05,1378995259208537.0,88.17667245222867,34.5281873451747,0.0334954121375987,0.0006835798395428,0.0005582568689599,0.3104300502109093,0.0161194138816211,0.003226540694312,0.0006033572903493,3.849167878582062e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5978482950326091,17.221672760065694,11.121405484512325,21.615758762569737,1378995259208537.0,12.2795466456179,767.454361289438,1611.87267622624,0.0290066530079,0.0254221982613261,0.213700597391535,17.2216121079272,8.40606289018797,8.403625279762986,0.0290066530079,0.5681888778852825,13.68610305173008,490438651263900.75,6.588865439690501,7.499637755259332,599715106967871.2
87,87,134.24540519714355,35.93266296386719,9530.715,885974.0,,178.85518503066666,-0.5609532223135956,34610D,233.86435,15.640084,-9.383724,183.24190979219884,66132.62674273076,0.3146183764618104,0.4656456768271187,27.938740609627125,34482.14783941998,58.179068967187696,2023-05-04 16:27:00,0.0003034215841336,0.2839127533218923,0.9953808841027036,0.2328228384135593,0.5046754243170314,0.0111218551523163,0.0005795861480663,0.0001160965407055,2.17123929593465e-05,1383556417934895.2,88.25848158581208,34.56022213410876,0.0335264887315525,0.0006842140557459,0.0005587748121925,0.3107306261984107,0.01619290705176,0.0032435911364469,0.0006066169149054,3.8654823879467896e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5977230865845852,17.24107391970999,11.121855152316323,21.712392959346506,1383556417934895.2,12.2804755594787,768.200636845526,1613.79328613199,0.0303421584134,0.0254675096878829,0.213954598588132,17.2410846295726,8.40108048294684,8.398532187006262,0.03034215841336,0.5706588940599558,13.705506353302122,490940241194916.25,6.61663763793534,7.467893751589583,597966408035471.0
88,88,134.15998966135876,35.8651507102837,9547.86,885974.0,,178.68370354933333,-0.5609933780872938,34610D,233.93597,16.10857,-9.0857115,183.0720089715969,66104.68800212114,0.3133086653019705,0.4485750288825101,26.914501732950605,33110.44449644156,0.0,2023-05-04 16:28:00,0.0003242261352156,0.28317834610951,1.0523696723794116,0.224287514441255,0.4879270135879598,0.0109312679025044,0.0005817068534257,0.0001159212010973,2.0756477919166948e-05,1338436984311988.8,85.02291097439095,33.2932386436599,0.0322974020795407,0.0006591306546845,0.000538290034659,0.2942096289053039,0.0156563501145971,0.0031199613678204,0.0005586502609253,3.6023364533710204e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5970774079139644,16.55522224822078,10.931267902504471,20.75647791916695,1338436984311988.8,11.908083481072,763.81927737792,1602.93797752588,0.0324226135216,0.0252190260088975,0.206224320964656,16.5554086178365,8.17733091245863,8.17468046740406,0.03242261352156,0.5563628477817405,13.444173807116702,469072772805679.9,6.202408996512106,7.420664795445502,595408328065858.4
89,89,134.07451629638672,35.7978515625,9547.86,885974.0,TVJ571,178.512222068,-0.5610229013435165,34610D,234.12341,16.286747,-8.644233,182.59923228180585,66077.77350038818,0.3126695104232091,0.4437160780395677,26.62296468237406,32769.605276789174,-25.89793014362719,2023-05-04 16:29:00,0.0003438138593237,0.28317834610951,1.0926990199839008,0.2218580390197838,0.483907541873503,0.0108725531968698,0.0005832464246703,0.0001160809952277,2.049649090571152e-05,1326165530988881.5,84.10194543161965,32.932607312096714,0.0319475576188488,0.0006519909718132,0.0005324592936474,0.2894595997674999,0.01552774896512,0.003090420236243,0.0005456773534953,3.530645809449884e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5952970533291175,16.384802638394586,10.872553196869877,20.49649090571152,1326165530988881.5,11.7999684633963,762.833610156204,1600.64992405064,0.0343813859324,0.0251689133500534,0.204109068204188,16.3849006533565,8.10957014176198,8.106782917440436,0.03438138593237,0.5531655042638476,13.373467643985666,463164724053575.0,6.096816436570441,7.396739367656725,594252721610346.2
90,90,133.99019281914894,35.73117013704979,9540.24,885974.0,TVJ571,175.939999848,-0.561030306506088,34610D,234.3467,16.335405,-8.13545,182.2279646657543,66051.1505357058,0.3136466691593282,0.4581099197284044,27.486595183704267,34007.50803799194,25.913387084189345,2023-05-04 16:30:00,0.0003640039260858,0.2835045591641739,1.1295606944230954,0.2290549598642022,0.5006633146761541,0.0110238956589819,0.0005843972970209,0.000116917391568,2.139047799806359e-05,1368361949684770.5,86.83015418532177,34.00091824224218,0.0329839142204451,0.0006731411065396,0.000549731903674,0.3030093573258325,0.0160630919296658,0.0032136610119649,0.0005879514095187,3.761161097576959e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5938035700103896,17.00375401899597,11.02389565898198,21.39047799806359,1368361949684770.5,12.1084137049961,767.572796864043,1612.47954747986,0.0364003926086,0.0254417173410037,0.2108394001597,17.0038470566532,8.28715284167926,8.284137383147561,0.03640039260858,0.5685797323528128,13.61302219206622,481888824553930.7,6.477283928398416,7.393782929026203,594233002617307.9
91,91,133.9075469970703,35.66578674316406,9547.86,885974.0,TVJ571,172.853333184,-0.561003929462115,34610D,234.40298,16.4503,-7.610353,182.1264877440284,66023.6639405221,0.3128104414848855,0.4477388947330912,26.86433368398547,33167.47494693782,0.0,2023-05-04 16:31:00,0.0003801647066898,0.28317834610951,1.17094908630847,0.2238694473665456,0.4902932070611164,0.0109073069961176,0.0005855479871129,0.000116773055107,2.079512019625784e-05,1340260909643169.8,84.86443010771009,33.23118076709003,0.0322372004207825,0.0006579020494037,0.0005372866736797,0.2930175347373734,0.0157303565137881,0.0031370303176938,0.0005586470479508,3.600521630025601e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5934016745719654,16.58373747346891,10.907306996117638,20.79512019625784,1340260909643169.8,11.8820765457376,764.82322164588,1605.68762168091,0.038016470669,0.0252865078377656,0.206124639281022,16.5838226697539,8.1515660684934,8.148468308428955,0.03801647066898,0.5596194790531948,13.450765370998257,468616607401571.44,6.224267129921068,7.371375013052423,593027567491039.2
92,92,133.82680040724733,35.60142905025159,9547.86,885974.0,TVJ571,172.33888874,-0.5609459959411106,34610D,234.50533,16.472448,-7.0884905,181.6889710906728,65996.79960683812,0.3136860571777058,0.461537973432529,27.69227840595174,34367.9435926517,25.93590866040445,2023-05-04 16:32:00,0.0003933875681079,0.28317834610951,1.197877356061602,0.2307689867162645,0.506056198945212,0.0110517101886514,0.000586391923232,0.0001175089139437,2.1672634410439243e-05,1381679804289369.5,87.47990748440154,34.255348388162304,0.033230734087142,0.0006781782466763,0.000553845568119,0.3060470354060288,0.0162385283931423,0.0032540895601126,0.0006001646258842,3.8261861808262136e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5918469334291878,17.183971796325853,11.051710188651429,21.672634410439244,1381679804289369.5,12.1754581942228,769.136998427385,1616.75835971643,0.0393387568108,0.0255454715727462,0.212553775917713,17.1842435458804,8.32060489908833,8.317332963700597,0.03933875681079,0.5737597592524569,13.675185445938892,486838350332058.06,6.587213818207463,7.350651193650965,592026525407493.0
93,93,133.7448704496343,35.53611626059322,9555.48,885974.0,TVJ571,173.367777628,-0.5608982275414512,34610D,234.549,16.54134,-6.584637,181.9043948531012,65969.10732843216,0.31452161988348,0.4737859418720332,28.427156512322,35332.05845527037,77.82978221831502,2023-05-04 16:33:00,0.0004025616687201,0.28285243706121,1.2184354460342224,0.2368929709360166,0.5205320088452638,0.0111797525972995,0.0005874419969806,0.0001182284222785,2.2451801664449388e-05,1418456697340293.2,89.80138742242518,35.164392605742314,0.0341125878147863,0.0006961752615262,0.0005685431302464,0.3178085768524726,0.0166993055900807,0.0033608978643181,0.0006382408798989,4.032269054124387e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5924935402357033,17.666029227635185,11.179752597299547,22.451801664449388,1418456697340293.5,12.4251065822991,772.813548673143,1626.13301905345,0.040256166872,0.0257648087986617,0.218063559797228,17.6659468434781,8.46362033971526,8.460214581615555,0.0402561668720099,0.5860307794914841,13.868479494062763,502346532596200.44,6.899115237672804,7.34226837419986,591498562707425.2
94,94,133.66200548537233,35.46968621722722,9578.34,885974.0,TVJ571,175.939999848,-0.5608614618448409,34610D,234.43271,16.557783,-6.281063,182.1609974587016,65940.68017191984,0.3144080747355355,0.4676935895276268,28.06161537165761,34816.0238302615,25.946660438084606,2023-05-04 16:34:00,0.0003933670900977,0.2818765317871241,1.2020365244130822,0.2338467947638134,0.5147667669144871,0.0111157577316011,0.0005885525779794,0.0001182502613308,2.215435336469913e-05,1404417061752692.0,88.64664295906638,34.71221821474047,0.0336739384459891,0.0006872232335916,0.0005612323074331,0.31192611802872,0.0165157360692578,0.0033182933510656,0.0006216869429279,3.941021140829755e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5934764648920523,17.40801191513075,11.115757731601123,22.15435336469913,1404417061752691.8,12.2922664174282,771.394147341094,1622.57562960365,0.0393367090098,0.025682025752916,0.215304364799276,17.408826737547,8.38346503000565,8.380168547489596,0.03933670900977,0.5812737652434089,13.78291858969258,494462081541562.3,6.75252802141781,7.304468967711783,589303762570961.6
95,95,133.57887268066406,35.40321350097656,9585.96,885974.0,TVJ571,175.939999848,-0.560818331267896,34610D,234.40483,16.467154,-6.047132,182.81395195504945,65912.61855654819,0.3140304263747046,0.4573802527468421,27.44281516481053,33885.91835348607,-25.949778185055337,2023-05-04 16:35:00,0.0003825117478496,0.2815518365974468,1.1711696102339346,0.228690126373421,0.5040274491713234,0.0110096084671839,0.0005890137132529,0.0001179617801813,2.152549682135601e-05,1374734872569466.5,86.69185310563644,33.94676235887062,0.0329313781977726,0.0006720689428116,0.0005488563032962,0.3021346502018628,0.0161641944623392,0.0032372033300289,0.0005907202305991,3.772659500854322e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5956391906935158,16.942959176743035,11.00960846718398,21.525496821356008,1374734872569466.5,12.0717696672285,768.641541303203,1615.18340958295,0.038251174785,0.0255050304596498,0.210527133032013,16.9430191832925,8.25433764390429,8.251181470058354,0.03825117478496,0.5721189980545204,13.628012844697105,480474257598273.0,6.487643924275101,7.316312352091071,589752996989386.0
96,96,133.49709368766622,35.3375244140625,9578.34,885974.0,TVJ571,174.396666516,-0.5607494596039614,34610D,234.48904,16.327026,-5.845897,183.51160452586768,65885.17574138338,0.3147282633966907,0.4644203636375666,27.865221818254,34352.86203903428,0.0,2023-05-04 16:36:00,0.0003776428119655,0.2818765317871241,1.146734318576568,0.2322101818187833,0.5121589097736197,0.0110895051079767,0.0005890193973012,0.0001182521249383,2.191042141893878e-05,1392903411718298.8,88.02623572386437,34.469279389180194,0.0334382661819047,0.000682413595549,0.000557304436365,0.3090115196884339,0.0164131561610524,0.0032951216918869,0.0006105387529701,3.881356253893317e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.597804912555619,17.17643101951714,11.089505107976786,21.910421418938785,1392903411718298.8,12.2201095308402,770.76329463829,1619.93368750755,0.0377642811966,0.0256085092203331,0.213620895283961,17.1766952074893,8.34179348145523,8.338644452316277,0.03776428119655,0.5791689139971175,13.743568871664,488499739012381.5,6.654106944309395,7.36225473370448,592095096856095.2
97,97,133.41428716131983,35.270628848318324,9578.34,885974.0,TVJ571,173.882222072,-0.5606932351790794,34610D,234.48497,16.14854,-5.862954,184.25864832421863,65857.31051956513,0.3150650400509723,0.4651533687151016,27.9092021229061,34304.25277129779,25.94989303163931,2023-05-04 16:37:00,0.0003727899691985,0.2818765317871241,1.132514475786994,0.2325766843575508,0.5132332609580699,0.011101222580339,0.0005889857164534,0.0001182832803392,2.1926940069445773e-05,1393683096233933.2,88.16516950626036,34.523683026034846,0.0334910425474873,0.0006834906642344,0.0005581840424581,0.3098262648060512,0.0164381214080046,0.0033011919787473,0.000611963402335,3.889658322807043e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.600243663795244,17.152126385648895,11.101222580339034,21.926940069445774,1393683096233933.2,12.2332576493204,770.999445683137,1620.10347016284,0.0372789969199,0.0256075909295279,0.213833434757485,17.1521020638854,8.35039248111836,8.347280698603836,0.0372789969198499,0.579956836152083,13.756432706281831,488619729908831.2,6.662124187059833,7.395065049724596,593679882720356.2
98,98,133.33248138427734,35.20480398404396,9585.96,885974.0,TVJ571,174.396666516,-0.5606094133992099,34610D,234.41096,15.953204,-5.9233427,184.5863376533273,65829.40131744221,0.3141043666814805,0.450379258257267,27.02275549543602,33054.62696636187,51.892514552089565,2023-05-04 16:38:00,0.0003686922036531,0.2815518365974468,1.128081215721863,0.2251896291286335,0.4970475346812103,0.0109436977395674,0.000589064571488,0.0001177205267998,2.102795330016334e-05,1351250691512180.5,85.36488461008238,33.42714854785436,0.0324273065945232,0.0006617817672351,0.0005404551099087,0.2957288682322869,0.0159181478863454,0.0031811330125055,0.0005682332405997,3.65145170497725e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6014060336652972,16.527313483180937,10.943697739567444,21.027953300163343,1351250691512180.5,11.917290653603,766.699438775248,1609.10521466732,0.0368692203653,0.0253507164309515,0.207012742425296,16.5274573846687,8.16595235046484,8.162942737118797,0.03686922036531,0.5657288561206569,13.521072856228026,469356007617787.75,6.285375959079821,7.393705907368296,593491333960191.0
99,99,133.25071334838867,35.138420492915785,9601.2,885974.0,,178.512222068,-0.5605240753012777,34610D,234.26508,15.752427,-6.0297756,183.380951922274,65802.37856194678,0.3130929517822667,0.4422463440748604,26.53478064449163,32565.87696935008,51.88042854996375,2023-05-04 16:39:00,0.000362778365399,0.2809033547722873,1.1256776899761034,0.2211231720374302,0.4876050480842971,0.0108500187289196,0.0005892399033247,0.000117410511609,2.061451407431095e-05,1331736254638743.5,83.82337205594905,32.82352365723615,0.0318417367733899,0.0006498313627222,0.0005306956128898,0.2879028669605087,0.0156353515817037,0.003115462170904,0.0005470016090546,3.5337329393155908e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5976647944683953,16.28293848467504,10.85001872891965,20.61451407431095,1331736254638743.5,11.7435504400132,764.119131309459,1603.68813873937,0.0362778365399,0.0252373591291191,0.20346828779079,16.2828320082623,8.0621861720875,8.059262446031008,0.0362778365399,0.5573355249725797,13.38719556699965,460534609242677.4,6.097741100426785,7.309460536278618,589176364751486.9
100,100,133.17644119262695,35.06407656912076,9616.44,885974.0,TVJ571,182.62777762,-0.5604897289434332,34610D,234.09622,15.552102,-6.1952505,181.6812955033724,65775.84378130229,0.3142099058992109,0.4637130563557471,27.822783381344827,34589.03429062072,25.93360522994724,2023-05-04 16:40:00,0.0003537833157809,0.280256082911557,1.1161821618861285,0.2318565281778735,0.5104047644747911,0.0110756301138416,0.0005892244167518,0.0001182312054009,2.2049965503789262e-05,1399489928102326.0,87.8921727016683,34.41678304272355,0.0333873400576137,0.00068137428689,0.0005564556676268,0.3081548574693153,0.0163938633102863,0.0032895212167851,0.000613491413778,3.893770511396486e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5923388776113498,17.294517145310362,11.075630113841637,22.049965503789263,1399489928102326.0,12.2017923559055,770.186801903138,1620.52321977556,0.0353783315781,0.0256442531290238,0.213564514461612,17.2946911850904,8.32796780577333,8.325022551691042,0.03537833157809,0.5772454357482821,13.72616685859307,490549100985050.8,6.666285221649917,7.205106027847349,583889574240367.0
