,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
69,70,,,37.78608665573585,-111.79578418549472,237.1318126606316,10938.766278026907,-0.8276134926093638,34610D,220.47552,36.919918,-4.1351633,196.8744753859,65266.88624554688,0.3265849465022737,0.4712313043224064,28.273878259344382,33714.78078588018,-13.666694022386158,2023-11-06 09:10:00,8.028640490619093e-05,0.2285108755158962,1.0469121876600047,0.2356156521612032,0.515394137304161,0.0111238828357356,0.0005953736625302,0.0001196430278819,2.611686266500229e-05,1591448511034623.2,89.3171814212689,34.97478740680901,0.0339286539112132,0.0006924215083921,0.0005654775651868,0.3145153090688014,0.0168335224531991,0.0033827724049128,0.0007384249955062,4.499642145700782e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.030181133146227,1.6536415963832896,0.6614034221449113,16.85739039294009,11.123882835735689,26.11686266500229,1591448511034623.2,12.4035380604412,726.501711537026,1070.66349534716,0.00802864049062,0.0150763183219946,0.164787427095325,16.8579643039846,10.9302167529137,10.929339275555268,15.138326590723075,0.45882332880094023,0.9629459973877738,117973098813130.9,0.8325050006523367
70,71,,,37.74948302777313,-111.64342679808216,236.5090641231579,10934.665829596412,-0.8251365284380667,34610D,220.54578,36.321507,-4.2899156,197.49581635339223,65238.61236728754,0.3269004645741523,0.4726926497196432,28.3615589831786,33745.50602279994,-13.66947358648565,2023-11-06 09:11:00,8.058232411092416e-05,0.2286583982699108,1.0421491449285718,0.2363463248598216,0.5175564138821438,0.0111424361822687,0.000595607661682,0.0001197667440482,2.6171836791703685e-05,1594043303831496.5,89.59416482786118,35.083248462191925,0.0340338707798143,0.0006945687914247,0.0005672311796635,0.3160168609997174,0.0168923618276277,0.0033967715755464,0.000742274092866,4.520955318335787e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.047114909815948,1.6561770342782387,0.6633851361371219,16.872753011399972,11.142436182268712,26.171836791703686,1594043303831496.5,12.4423672592272,727.179852395803,1071.83300397867,0.00805823241109,0.0150950962426743,0.16544817238855,16.8724391241159,10.9603920192852,10.959508876588808,15.119839726708587,0.4605552889067192,0.9677187691879144,118971810698701.83,0.8455939017251675
71,72,,,37.71287939981042,-111.49106941066958,235.88631558568423,10930.56538116592,-0.8226241502343581,34610D,220.61938,35.66732,-4.402329,198.18414852168064,65210.25080830436,0.327269839212408,0.4734622446764631,28.407734680587787,33721.111320465214,-13.671620894819812,2023-11-06 09:12:00,8.058466127305358e-05,0.2288059981325153,1.0331973375952337,0.2367311223382315,0.5190255525729743,0.0111540701135588,0.0005958716214161,0.0001198717986013,2.6179580782655022e-05,1594408822178858.8,89.74003385597682,35.140367799887095,0.0340892816167053,0.0006956996248307,0.0005681546936117,0.3168618643946547,0.0169273629248824,0.0034052862503508,0.0007437025849226,4.529354279284549e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.051535411448564,1.6568397274796056,0.6655861572838542,16.860555660232606,11.154070113558893,26.179580782655023,1594408822178858.8,12.4624165074911,727.56691913518,1072.3428987211,0.00805846612731,0.0150974288951517,0.16572683440119,16.8605363066318,10.9771561470583,10.976271627927122,15.10279904510568,0.46154385071094967,0.9711452864724532,119350383701259.6,0.8517260398822526
72,73,,,37.6762757718477,-111.33871202325702,235.26356704821052,10926.464932735427,-0.8200764464798467,34610D,220.66927,34.996826,-4.511575,198.8894837180869,65181.84307362377,0.327676708506204,0.4730859949052463,28.38515969431478,33616.56247487538,-13.67289606053054,2023-11-06 09:13:00,7.993815297575474e-05,0.2289536751345393,1.0191297019603376,0.2365429974526231,0.5190413481141338,0.0111538688045167,0.0005959239587914,0.0001198828855399,2.6109594801177804e-05,1591105466009044.8,89.66871947434038,35.11244254186739,0.0340621916331777,0.000695146768024,0.0005677031938862,0.3166043472256432,0.016915396735963,0.0034028948506657,0.0007411250179852,4.516378274316387e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.05372298864584,1.657174834097658,0.6678794689678477,16.80828123743769,11.153868804516726,26.109594801177803,1591105466009044.8,12.4638845247146,727.584848687381,1071.95359241023,0.00799381529758,0.0150816605713405,0.165610598423987,16.808331676263,10.980925982295,10.98004825751771,15.100594459953577,0.4615896424793187,0.9714897409237444,119061305760090.17,0.8498217943869802
73,74,,,37.63967214388498,-111.18635463584444,234.6408185107369,10922.364484304931,-0.817493507595046,34610D,220.71472,34.399605,-4.5839205,199.5374931043408,65153.45791392946,0.3280469427110883,0.472600545096425,28.356032705785505,33510.82804945559,-13.673717199463985,2023-11-06 09:14:00,8.010173534918558e-05,0.2291014293068219,1.0160266312022643,0.2363002725482125,0.5188725688848568,0.0111520938037321,0.0005959369317045,0.000119879529919,2.603468604043185e-05,1587569753402602.0,89.57670731757639,35.07641245705667,0.0340272392469426,0.0006944334540192,0.0005671206541157,0.3162291366366158,0.0168984071259992,0.0033993078711385,0.0007382404088473,4.501717985020001e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.04628900256189,1.6560585234660097,0.6699865093732853,16.755414024727795,11.152093803732122,26.03468604043185,1587569753402602.0,12.4628421830799,727.551660528677,1071.65280069613,0.00801017353492,0.0150660926177117,0.16547622488244,16.75543457781,10.983353752114,10.98247403688522,15.087112731884245,0.4615048804920181,0.9729082102035818,118734639855754.72,0.8471971536920467
74,75,,,37.60306851592227,-111.03399724843187,234.01806997326315,10918.26403587444,-0.8148754259361722,34610D,220.74995,33.87735,-4.62811,200.12355365440345,65125.10188122367,0.3283897260562076,0.4713322103398806,28.27993262039284,33357.840928804675,-13.67405423491697,2023-11-06 09:15:00,8.105839903369841e-05,0.2292492606802101,1.0242602429144887,0.2356661051699403,0.5177259439833071,0.0111416166682125,0.0005958586801421,0.0001198232237134,2.5910960398298003e-05,1581729871547974.8,89.33630714782097,34.98227665142594,0.0339359191444714,0.0006925697784586,0.0005655986524078,0.3150841686592956,0.0168508433256966,0.003388592692974,0.0007327602141935,4.473121419103934e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.050323707676524,1.6566528346029303,0.6719006900668424,16.67892046440234,11.141616668212514,25.910960398298,1581729871547974.8,12.449881537492,727.304250485105,1070.54146029595,0.00810583990337,0.015036964133105,0.165053098834001,16.6790496735133,10.9764908244095,10.97560115975106,15.102065710439566,0.46087299949017346,0.9702285624144238,117949257227698.02,0.839420517405583
75,76,,,37.56646488795955,-110.88163986101932,233.39532143578947,10914.163587443947,-0.8122222957918137,34610D,220.77977,33.48029,-4.6401706,200.6010416903497,65096.82194860328,0.3286517241436481,0.4710895787081035,28.26537472248621,33287.84543476595,-13.67411902622419,2023-11-06 09:16:00,8.267993545208259e-05,0.2293971692855591,1.0414998783399694,0.2355447893540517,0.5176081495472484,0.0111413238501998,0.0005957322662782,0.0001197936319988,2.5857549654109428e-05,1579208870804317.0,89.29031874833393,34.96426853171545,0.0339184496669834,0.0006922132585098,0.0005653074944497,0.3149136935304717,0.0168385957406306,0.0033860118978142,0.0007308733303786,4.463693049835834e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.048123679377168,1.6563050937538977,0.6734583494596518,16.643922717382974,11.141323850199855,25.857549654109427,1579208870804317.0,12.4522344687874,727.28366554221,1070.30054128718,0.00826799354521,0.015024895846084,0.164989281252169,16.643957090397,10.9810598983401,10.980152060076518,15.092804935216261,0.4608204258995803,0.971250991417866,117738902861386.39,0.837742780138373
76,77,,,37.52986125999684,-110.72928247360674,232.7725728983158,10910.063139013451,-0.8095342133794741,34610D,220.80624,33.117466,-4.6642804,201.0422999546009,65068.55657388079,0.3288963457459645,0.4703320563496627,28.21992338097976,33186.05604140335,-13.674195140273346,2023-11-06 09:17:00,8.410233247705942e-05,0.2295451551537337,1.0565653271976068,0.2351660281748313,0.5168787715385985,0.0111354729638732,0.0005955760718116,0.0001197363873292,2.577230222228922e-05,1575185170287153.2,89.14673796051505,34.908045222271966,0.0338639080571757,0.0006911001644321,0.0005643984676195,0.3142421938514734,0.0168071111140692,0.0033789516763454,0.0007272923940644,4.445160481635902e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.054751204955773,1.6572829503820756,0.6748992925087032,16.593028020701677,11.135472963873204,25.772302222289223,1575185170287153.2,12.4463305312489,727.125773120432,1069.50667915881,0.00841023324771,0.0150040756689735,0.164729043932345,16.5931023351187,10.9789531569068,10.978029878987973,15.10477058797881,0.46041717136627064,0.9693089462740994,117226689808441.39,0.8327171576233166
77,78,,,37.49325763203412,-110.57692508619418,232.1498243608421,10905.96269058296,-0.806811276842057,34610D,220.83638,32.82968,-4.676329,201.4161089763627,65040.33665049981,0.3290924700832555,0.4703478443562548,28.22087066137529,33145.33094164842,-13.674771965450669,2023-11-06 09:18:00,8.512129993539765e-05,0.2296932183156061,1.0659980453794025,0.2351739221781274,0.516999762827278,0.0111375750168465,0.0005954526224434,0.0001197158557114,2.574044593772369e-05,1573681545533370.8,89.14973041928454,34.90921700812124,0.0338650447936503,0.0006911233631357,0.0005644174132275,0.3143120640317917,0.0168041914429539,0.0033784856801496,0.0007264177955746,4.441066335869042e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.06078339843654,1.658176001504302,0.6761080390373796,16.57266547082421,11.137575016846569,25.74044593772369,1573681545533370.8,12.4523555035502,727.168658680332,1069.32330664495,0.00851212999354,0.0149958991198375,0.164735555369534,16.572681797015,10.9853736713667,10.98443866166876,15.104194782313904,0.46052670034966614,0.9696099933168287,117151620985761.88,0.8325589983152912
78,79,,,37.4566540040714,-110.4245676987816,231.5270758233684,10901.862242152469,-0.8040535862441864,34610D,220.87906,32.563076,-4.66799,201.776164572552,65012.11577983844,0.3292763720757982,0.4703779941917695,28.222679651506173,33106.796516045906,-13.676049584886467,2023-11-06 09:19:00,8.775295689266e-05,0.2298413588020579,1.0937649337223887,0.2351889970958847,0.5172392737809623,0.0111394312938687,0.0005954407927085,0.0001197219611134,2.5711883895223667e-05,1572333409845002.0,89.155445019108,34.911454728913135,0.0338672155818074,0.0006911676649348,0.0005644535930301,0.3143846009068208,0.0168049347440536,0.0033788745557558,0.0007256582624116,4.437546213141586e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.94134911649823,1.6402422317373668,0.6772512402780116,16.553398258022952,11.13943129386876,25.711883895223668,1572333409845002.0,12.4508539724463,727.121541996989,1071.49973364842,0.00877529568927,0.0150106927051286,0.165007832912373,16.553395378133,10.9926860907622,10.991721534696191,14.93129881995996,0.46040636514966965,0.989349830873831,117412764675425.84,0.8340018386144628
79,80,,,37.42005037610869,-110.27221031136904,230.90432728589477,10897.761793721971,-0.8012612435684623,34610D,220.93187,32.307682,-4.667312,202.1231521582348,64983.893100186935,0.3294395946503308,0.4603787219409382,27.62272331645629,32363.42179405259,-13.678181700931017,2023-11-06 09:20:00,9.104912796975676e-05,0.229989576643979,1.1280475320197227,0.2301893609704691,0.5065262022827695,0.0110344418364441,0.0005955190416839,0.0001193548772124,2.5039607423804447e-05,1540601788985952.0,87.26018295668543,34.16930874245644,0.0331472679797475,0.0006764748567295,0.0005524544663291,0.3048013337996257,0.0164498577181176,0.0032969067497101,0.0006916621478204,4.2555616957996536e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.887737331747145,1.6321692807724524,0.6783348002985127,16.181710897026296,11.03444183644412,25.039607423804448,1540601788985952.0,12.2838409372835,724.528097090375,1064.85498014151,0.00910491279698,0.0148667771286389,0.161634080486838,16.1817565959128,10.8721667842502,10.871176973066799,15.022836036999356,0.45382990826043157,0.9676044882896203,112147955600450.38,0.7747690608038413
80,81,,,37.38344674814597,-110.11985292395649,230.28157874842103,10893.66134529148,-0.7984343527115885,34610D,221.00212,32.049572,-4.6847653,201.8054428551028,64956.27037687048,0.3292236051541546,0.4564192622619114,27.385155735714683,32114.525812362877,-13.681010280230431,2023-11-06 09:21:00,9.299959488393146e-05,0.2301378718722676,1.1428017070726324,0.2282096311309557,0.5022929714262045,0.0109906271498524,0.0005957522627628,0.0001192483986102,2.4788634593001825e-05,1528755807382372.8,86.50970696912267,33.87543764507907,0.0328621868828576,0.0006706568751603,0.0005477031147142,0.3009800361318844,0.0163147684956657,0.0032656359671749,0.000678840618805,4.186521586704452e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.878218163299472,1.630721054612675,0.6771608465703638,16.057262906181435,10.990627149852491,24.788634593001824,1528755807382373.0,12.2140673936903,723.558771075702,1062.21979883528,0.00929995948839,0.0148178433607512,0.160301308688935,16.0572666962751,10.8181268209065,10.817120833051215,15.084670566702854,0.45139137176444166,0.9562435531672244,110254532277448.12,0.7535910132956778
81,82,,,37.346843120183244,-109.96749553654392,229.65883021094737,10889.560896860989,-0.7955730194803965,34610D,221.07747,31.777554,-4.7332945,201.26581466852284,64928.88522113476,0.3289342579469524,0.4561144613169287,27.36686767901572,32150.844983304487,-13.684374533895706,2023-11-06 09:22:00,9.402006920400177e-05,0.2302862445178305,1.145175736003476,0.2280572306584643,0.5020227786614856,0.0109852069965919,0.0005960308328275,0.0001192943371608,2.4784752391466545e-05,1528572566480075.8,86.45193499801066,33.85281531894245,0.0328402412148188,0.000670209004384,0.0005473373535803,0.3006307063023299,0.0163114969346044,0.0032647123399361,0.0006782810391544,4.183224316463369e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.888449758447033,1.6322437309672413,0.6752350588797125,16.075422491652244,10.985206996591964,24.784752391466547,1528572566480075.5,12.2058985733333,723.550513729897,1062.04509232478,0.0094020069204,0.014822037416712,0.160206664996414,16.0754231173872,10.8086803785679,10.807664241228007,15.112052260808928,0.45137059873369606,0.9529521443221457,110231909880809.16,0.7533671002511999
82,83,,,37.31023949222053,-109.81513814913131,229.0360816734737,10885.460448430496,-0.7926773515877606,34610D,221.16505,31.451162,-4.8312163,200.7623687360088,64901.51835345574,0.328674347000057,0.4573503059168287,27.441018355009724,32293.26300974453,-13.688204394575646,2023-11-06 09:23:00,9.276708168527795e-05,0.2304346946115834,1.1182570376240224,0.2286751529584143,0.5035689526100751,0.0109969821454076,0.000596418371008,0.0001194280802702,2.4880458194651826e-05,1533089904792206.5,86.68617698347572,33.94453970514703,0.0329292220260116,0.0006720249393063,0.0005488203671001,0.3017683889018461,0.0163663274660969,0.0032772281428001,0.0006827451100004,4.206954821728305e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.891088554817944,1.632652948721085,0.6734126144425476,16.146631504872264,10.99698214540767,24.880458194651823,1533089904792206.5,12.223631070816,723.967507454233,1063.20387023131,0.00927670816853,0.0148500807608436,0.160664744223114,16.1466439745256,10.8191158560398,10.81811229133319,15.101123647389771,0.45241963115416084,0.9557597783926,111024229466763.05,0.7622994252042755
83,84,a35da8,FFT4000,37.27363586425781,-109.66278076171876,228.413333136,10881.36,-0.7897474586484109,34610D,221.25546,31.049555,-4.927913,200.3926882596806,64874.07733510074,0.3284704657619072,0.4579055167660829,27.474331005964974,32372.019174505647,-7.57930325002728,2023-11-06 09:24:00,9.06839973237315e-05,0.2305832221844504,1.0814945296461935,0.2289527583830414,0.5044516381381723,0.0110022124982159,0.0005968309211116,0.0001195427180268,2.49262510525205e-05,1535251339359258.5,86.79141164784335,33.985747454378675,0.0329691972071579,0.0006728407593297,0.0005494866201192,0.3022784279739495,0.0163975302812167,0.003284356204421,0.0006848320721547,4.218000347490733e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.923773061068896,1.6375753477532993,0.6720352938622978,16.186009587252823,11.002212498215938,24.9262510525205,1535251339359258.5,12.2324732127704,724.264508193818,1063.27731879121,0.00906839973237,0.0148613017940453,0.160821709951983,16.1859880455171,10.8215089216762,10.820527672973661,15.143037807189804,0.4531667968464571,0.9521543270295955,111379970508181.8,0.7672465808588061
84,85,,,37.23631643741689,-109.51398788182756,228.413333136,10879.090212765956,-0.7868144863206037,34610D,221.33867,30.586462,-5.015758,200.00935974975448,64846.60300409477,0.3282707255186164,0.4609314300568795,27.65588580341277,32628.53813317214,-12.99770600888026,2023-11-06 09:25:00,8.795129096285235e-05,0.2306654723688144,1.0383722003486446,0.2304657150284397,0.5081371029942583,0.0110337508224609,0.0005973544897906,0.0001197809182042,2.5140044658195686e-05,1545342452057361.2,87.36494325298094,34.2103307388216,0.0331870629640953,0.0006772869992672,0.0005531177160682,0.3051481527292931,0.0165203675538068,0.0033126473952845,0.0006952702041597,4.273781438126426e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.85713887551221,1.6276159319465673,0.6706236858653205,16.31426906658607,11.033750822460998,25.140044658195688,1545342452057361.2,12.2765691369538,725.141726031823,1067.10117663698,0.00879512909629,0.0149268433997861,0.162038412284295,16.3142370306255,10.8555042713597,10.854549599709586,15.003576045571293,0.45537361651345054,0.9714126552801814,113269584350643.84,0.7877442230365612
